"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.210489580E-1,-5.392562598E-3,9.450980425E-1,-3.177199066E-1
1.235470310E-1,-1.284956280E-2,8.769209981E-1,-2.953499258E-1
1.260451040E-1,-2.669756301E-2,8.098100424E-1,-2.719139159E-1
1.285431770E-1,-4.587256536E-2,7.437640429E-1,-2.452819049E-1
1.310412500E-1,-6.930755824E-2,6.766520143E-1,-2.229119092E-1
1.335393230E-1,-9.487456083E-2,6.191280484E-1,-1.952148974E-1
1.361245310E-1,-1.225705594E-1,5.669310093E-1,-1.675179005E-1
1.386226040E-1,-1.513325721E-1,5.157980323E-1,-1.472779065E-1
1.411206770E-1,-1.843555719E-1,4.721219838E-1,-1.206469014E-1
1.436186980E-1,-2.077915668E-1,4.316430092E-1,-9.827590734E-2
1.461167710E-1,-2.280315608E-1,4.039459825E-1,-8.016690612E-2
1.486148440E-1,-2.365535647E-1,3.890320063E-1,-5.886190757E-2
1.511129170E-1,-2.397495657E-1,3.794449866E-1,-4.075190797E-2
1.536109900E-1,-2.397495657E-1,3.677269816E-1,-2.477290481E-2
1.561090110E-1,-2.290965617E-1,3.613350093E-1,-6.663906388E-3
1.586070830E-1,-2.195095718E-1,3.528130054E-1,6.118093617E-3
1.611051560E-1,-2.099225670E-1,3.389649987E-1,2.103209496E-2
1.636032290E-1,-1.960735619E-1,3.240509927E-1,3.701109067E-2
1.661542190E-1,-1.800945699E-1,3.091380000E-1,5.405509099E-2
1.686522920E-1,-1.630505621E-1,2.995499969E-1,7.322909683E-2
1.711503650E-1,-1.513325721E-1,2.878319919E-1,8.920809627E-2
1.736483860E-1,-1.364195645E-1,2.739839852E-1,1.083830968E-1
1.761464580E-1,-1.289625615E-1,2.537440062E-1,1.243620962E-1
1.786445310E-1,-1.247015595E-1,2.335039973E-1,1.382101029E-1
1.811426040E-1,-1.129835621E-1,2.143299878E-1,1.573850960E-1
1.836406770E-1,-1.055265591E-1,1.983509958E-1,1.733641028E-1
1.861387500E-1,-9.700456262E-2,1.823719889E-1,1.872120947E-1
1.886367710E-1,-8.954755962E-2,1.642619967E-1,2.085170895E-1
1.911348440E-1,-8.315656334E-2,1.504139900E-1,2.266270965E-1
1.936329170E-1,-6.930755824E-2,1.386960000E-1,2.447360903E-1
1.961783860E-1,-5.332956463E-2,1.237820014E-1,2.660420835E-1
1.986764580E-1,-3.415456414E-2,1.131300032E-1,2.862810791E-1
2.011745310E-1,-1.391456276E-2,1.024769992E-1,3.075870872E-1
2.036725520E-1,5.259437487E-3,9.182500094E-2,3.256960809E-1
2.061706770E-1,2.869543806E-2,8.010700345E-2,3.470010757E-1
2.086686980E-1,5.532643571E-2,6.519300491E-2,3.683060706E-1
2.111667710E-1,8.195844293E-2,4.601799697E-2,3.896120787E-1
2.136648440E-1,1.053934395E-1,2.577800117E-2,4.130470753E-1
2.161628650E-1,1.266984344E-1,2.342999913E-3,4.332870841E-1
2.186609380E-1,1.469384283E-1,-2.748399973E-2,4.545930922E-1
2.211590110E-1,1.735704392E-1,-5.624600127E-2,4.812240899E-1
2.236570830E-1,2.012674361E-1,-8.287699521E-2,5.014641285E-1
2.261704690E-1,2.257684320E-1,-1.222919971E-1,5.217041373E-1
2.286684900E-1,2.449424267E-1,-1.606409997E-1,5.408791304E-1
2.311665630E-1,2.598564327E-1,-1.936639994E-1,5.611191392E-1
2.336646360E-1,2.747704387E-1,-2.341440022E-1,5.856201053E-1
2.361627080E-1,2.918144464E-1,-2.714280188E-1,6.154471040E-1
2.386607810E-1,3.131194413E-1,-3.033860028E-1,6.463391185E-1
2.411588020E-1,3.376204371E-1,-3.300170004E-1,6.772320867E-1
2.436568750E-1,3.621214330E-1,-3.513230085E-1,7.059941292E-1
2.461549480E-1,3.876874447E-1,-3.673010170E-1,7.336910963E-1
2.486530210E-1,4.153844416E-1,-3.768889904E-1,7.635180950E-1
2.511510940E-1,4.494724572E-1,-3.822149932E-1,7.901490927E-1
2.536491670E-1,4.814304411E-1,-3.864760101E-1,8.167811036E-1
2.562323960E-1,5.133883953E-1,-3.811500072E-1,8.434121013E-1
2.587304690E-1,5.496073961E-1,-3.694320023E-1,8.647181392E-1
2.612285420E-1,5.773034096E-1,-3.577139974E-1,8.806971312E-1
2.637265630E-1,6.081964374E-1,-3.449310064E-1,8.988060951E-1
2.662246880E-1,6.390894055E-1,-3.300170004E-1,9.137201309E-1
2.687227080E-1,6.625244021E-1,-3.140380085E-1,9.318290949E-1
2.712207810E-1,6.859604120E-1,-2.969940007E-1,9.520691037E-1
2.737188540E-1,7.072654366E-1,-2.842110097E-1,9.744390845E-1
2.762168750E-1,7.307014465E-1,-2.682320178E-1,1.000006080E0
2.787149480E-1,7.498764396E-1,-2.501229942E-1,1.022376060E0
2.812130210E-1,7.679854035E-1,-2.245570123E-1,1.043681026E0
2.837110940E-1,7.807683945E-1,-1.968600005E-1,1.064987063E0
2.862588540E-1,7.956824303E-1,-1.691630036E-1,1.082031012E0
2.887569270E-1,8.052694201E-1,-1.446620077E-1,1.091618061E0
2.912550000E-1,8.042044044E-1,-1.254869998E-1,1.101205111E0
2.937530210E-1,7.924864292E-1,-1.031169966E-1,1.111858010E0
2.962510940E-1,7.679854035E-1,-8.394199610E-2,1.119315028E0
2.987491670E-1,7.424194217E-1,-6.689799577E-2,1.123576045E0
3.012472400E-1,7.083303928E-1,-4.878900200E-2,1.131033063E0
3.037453130E-1,6.699814200E-1,-3.281000257E-2,1.138489008E0
3.062433860E-1,6.252404451E-1,-1.257000025E-2,1.144881010E0
3.087414060E-1,5.804994106E-1,7.668999955E-3,1.152338028E0
3.112394790E-1,5.357584357E-1,2.258300036E-2,1.157664061E0
3.137375520E-1,4.856914580E-1,4.495299980E-2,1.157664061E0
3.162504170E-1,4.356244504E-1,7.051900029E-2,1.159795046E0
3.187484900E-1,3.855574429E-1,9.715100378E-2,1.152338028E0
3.212465630E-1,3.504034579E-1,1.354999989E-1,1.148077011E0
3.237446360E-1,3.152494431E-1,1.706539989E-1,1.139555097E0
3.262427080E-1,2.832924426E-1,2.111340016E-1,1.129967093E0
3.287407810E-1,2.587914467E-1,2.580049932E-1,1.113988042E0
3.312388540E-1,2.332244366E-1,3.102029860E-1,1.092683077E0
3.337368750E-1,2.129854262E-1,3.655959964E-1,1.069248080E0
3.362349480E-1,1.980714351E-1,4.316430092E-1,1.046877027E0
3.387330210E-1,1.884844303E-1,5.072759986E-1,1.024507046E0
3.412310940E-1,1.895494312E-1,5.839750171E-1,9.989401102E-1
3.437291670E-1,1.959404349E-1,6.564120054E-1,9.691131115E-1
3.463122400E-1,2.023324370E-1,7.160670161E-1,9.307641387E-1
3.488103130E-1,2.108544260E-1,7.608080506E-1,8.945451379E-1
3.513083860E-1,2.236374319E-1,7.863740325E-1,8.498041034E-1
3.538064060E-1,2.300294340E-1,7.863740325E-1,7.965410948E-1
3.563044790E-1,2.417474389E-1,7.661340237E-1,7.432780862E-1
3.588025520E-1,2.523994446E-1,7.331110239E-1,6.878840923E-1
3.613006250E-1,2.662484348E-1,6.958270073E-1,6.282300949E-1
3.637986980E-1,2.854224443E-1,6.553470492E-1,5.781630874E-1
3.662967710E-1,3.088584542E-1,6.244550347E-1,5.302261114E-1
3.687947920E-1,3.354894519E-1,6.042150259E-1,4.865500927E-1
3.712929170E-1,3.674474359E-1,5.893010497E-1,4.428750873E-1
3.737909380E-1,4.057974517E-1,5.935620070E-1,4.045250714E-1
3.763023960E-1,4.494724572E-1,6.042150259E-1,3.661760688E-1
3.788005210E-1,4.878224432E-1,6.169980168E-1,3.299570680E-1
3.812985420E-1,5.219104290E-1,6.425639987E-1,3.001300693E-1
3.837966150E-1,5.528024435E-1,6.766520143E-1,2.734980881E-1
3.862946880E-1,5.847604275E-1,7.288500071E-1,2.553890944E-1
3.887927610E-1,6.284364462E-1,8.034180403E-1,2.489970922E-1
3.912907810E-1,6.699814200E-1,8.833130002E-1,2.458020896E-1
3.937888540E-1,6.785033941E-1,9.003570080E-1,2.500630915E-1
3.962869270E-1,6.540024281E-1,8.694640398E-1,2.585850954E-1
3.987850000E-1,6.231104136E-1,8.492240310E-1,2.703030705E-1
4.012830730E-1,5.964784026E-1,8.502900004E-1,2.798900902E-1
4.037811460E-1,5.804994106E-1,8.556160331E-1,2.852160931E-1
4.063695310E-1,5.794343948E-1,8.705300093E-1,2.852160931E-1
4.088676040E-1,5.879564285E-1,8.801169991E-1,2.777590752E-1
4.113656770E-1,6.081964374E-1,8.833130002E-1,2.660420835E-1
4.138636980E-1,6.401544213E-1,8.694640398E-1,2.489970922E-1
4.163617710E-1,6.763734221E-1,8.492240310E-1,2.287570983E-1
4.188598440E-1,7.168524265E-1,8.140709996E-1,2.063871026E-1
4.213579170E-1,7.583984137E-1,7.671990395E-1,1.797550917E-1
4.238559900E-1,7.967474461E-1,7.086099982E-1,1.531240940E-1
4.263540630E-1,8.297704458E-1,6.255200505E-1,1.243620962E-1
4.288521360E-1,8.425534368E-1,5.232550502E-1,1.009260938E-1
4.313501560E-1,8.361623883E-1,4.007499814E-1,7.855609804E-2
4.338482290E-1,8.127264380E-1,2.558749914E-1,4.979409277E-2
4.363940630E-1,7.733114362E-1,9.928100556E-2,2.529309504E-2
4.388921360E-1,7.232444286E-1,-5.731100217E-2,2.922093496E-3
4.413902080E-1,6.614594460E-1,-2.053820044E-1,-2.157790586E-2
4.438882810E-1,5.932824016E-1,-3.427999914E-1,-3.649090603E-2
4.463863540E-1,5.155184269E-1,-4.738270044E-1,-4.288290814E-2
4.488843750E-1,4.334934354E-1,-5.835489631E-1,-4.820890725E-2
4.513824480E-1,3.482734561E-1,-6.922059655E-1,-5.353590846E-2
4.538805210E-1,2.481384277E-1,-8.061890006E-1,-6.631890684E-2
4.563785420E-1,1.245684400E-1,-9.169759750E-1,-8.655890077E-2
4.588766150E-1,-1.604456268E-2,-1.005391955E0,-1.004069075E-1
4.613746880E-1,-1.705075651E-1,-1.069307923E0,-1.185159013E-1
4.638727610E-1,-3.398835659E-1,-1.101266026E0,-1.387559026E-1
4.664239580E-1,-5.199126005E-1,-1.092743993E0,-1.611268967E-1
4.689220310E-1,-7.063335776E-1,-1.034153938E0,-1.632568985E-1
4.714201040E-1,-8.895585537E-1,-9.191059470E-1,-1.419519037E-1
4.739181250E-1,-1.058934569E0,-7.731660008E-1,-1.131899059E-1
4.764161980E-1,-1.207005620E0,-6.101809740E-1,-8.336290717E-2
4.789142710E-1,-1.327379584E0,-4.482609928E-1,-5.460090935E-2
4.814123440E-1,-1.416861534E0,-3.033860028E-1,-2.796890587E-2
4.839104170E-1,-1.466929555E0,-1.766200066E-1,2.922093496E-3
4.864084900E-1,-1.477581620E0,-7.968099415E-2,3.594509140E-2
4.889065110E-1,-1.453080535E0,-1.789600030E-2,7.429509610E-2
4.914045830E-1,-1.392360568E0,-4.048000090E-3,1.201010942E-1
4.939026560E-1,-1.301813602E0,-2.109199949E-2,1.669721007E-1
4.964119790E-1,-1.179308534E0,-6.370199472E-2,2.117130905E-1
4.989100520E-1,-1.032302618E0,-1.116390005E-1,2.585850954E-1
5.014081250E-1,-8.629266024E-1,-1.595759988E-1,3.011950850E-1
5.039061980E-1,-6.839625835E-1,-2.107080072E-1,3.438050747E-1
5.064042710E-1,-4.911505580E-1,-2.469270080E-1,3.778940737E-1
5.089023440E-1,-2.866205573E-1,-2.682320178E-1,4.023950696E-1
5.114003650E-1,-8.848255873E-2,-3.012550175E-1,4.098520875E-1
5.138984380E-1,8.302343637E-2,-3.534530103E-1,4.013300836E-1
5.163965110E-1,2.204414308E-1,-4.376090169E-1,3.874810934E-1
5.188945830E-1,3.195114434E-1,-5.409389734E-1,3.757630885E-1
5.213926560E-1,3.802304566E-1,-6.634439826E-1,3.736330867E-1
5.238907290E-1,4.185804427E-1,-7.848829627E-1,3.821550906E-1
5.264196880E-1,4.356244504E-1,-8.775609732E-1,3.938730955E-1
5.289185940E-1,4.324284494E-1,-9.521289468E-1,3.970680833E-1
5.314175000E-1,4.217754602E-1,-9.979349971E-1,4.034600854E-1
5.339164060E-1,4.015364349E-1,-1.023501992E0,4.077210724E-1
5.364153650E-1,3.770354390E-1,-1.025632024E0,4.087860882E-1
5.389142710E-1,3.504034579E-1,-1.005391955E0,4.087860882E-1
5.414131770E-1,3.280334473E-1,-9.553249478E-1,4.013300836E-1
5.439121360E-1,2.950104475E-1,-9.105839729E-1,3.970680833E-1
5.464110420E-1,2.449424267E-1,-8.764959574E-1,3.842850924E-1
5.489100000E-1,1.927454323E-1,-8.306899667E-1,3.715020716E-1
5.514089060E-1,1.384164393E-1,-7.870139480E-1,3.565890789E-1
5.539078130E-1,8.195844293E-2,-7.475989461E-1,3.480670750E-1
5.564655210E-1,2.976043709E-2,-6.847489476E-1,3.384790719E-1
5.589644790E-1,-1.711056195E-2,-6.048539877E-1,3.278270960E-1
5.614633860E-1,-7.143855840E-2,-5.558519959E-1,3.139780760E-1
5.639622920E-1,-1.247015595E-1,-5.228289962E-1,3.065210879E-1
5.664612500E-1,-1.896825731E-1,-5.047199726E-1,2.969340682E-1
5.689601560E-1,-2.504025400E-1,-4.961979985E-1,2.926730812E-1
5.714590630E-1,-2.898165584E-1,-4.940670133E-1,2.841510773E-1
5.739580210E-1,-3.217745423E-1,-4.993940294E-1,2.830860913E-1
5.764569270E-1,-3.313615620E-1,-5.057849884E-1,2.916080952E-1
5.789558860E-1,-3.345575631E-1,-5.377429724E-1,3.054560721E-1
5.814547920E-1,-3.441445529E-1,-5.899409652E-1,3.299570680E-1
5.839536980E-1,-3.494715393E-1,-6.613129973E-1,3.629800677E-1
5.864792190E-1,-3.484065533E-1,-7.444039583E-1,4.013300836E-1
5.889781250E-1,-3.271005452E-1,-7.955359817E-1,4.407440722E-1
5.914770310E-1,-3.111215532E-1,-8.786259890E-1,4.854850769E-1
5.939759380E-1,-3.100565672E-1,-1.001130939E0,5.355520844E-1
5.964748960E-1,-3.111215532E-1,-1.124701023E0,5.856201053E-1
5.989738020E-1,-3.196445405E-1,-1.254662991E0,6.399481297E-1
6.014727080E-1,-3.409495652E-1,-1.391016006E0,6.910800934E-1
6.039716670E-1,-3.739725649E-1,-1.529500008E0,7.422131300E-1
6.064706250E-1,-4.133865535E-1,-1.663722992E0,7.965410948E-1
6.089695310E-1,-4.613235593E-1,-1.793684959E0,8.508691192E-1
6.114684380E-1,-5.113905668E-1,-1.903406024E0,9.051980972E-1
6.139673440E-1,-5.561316013E-1,-1.983300924E0,9.520691037E-1
6.165182290E-1,-6.061986089E-1,-2.030172110E0,9.829611182E-1
6.190171880E-1,-6.530705690E-1,-2.042955160E0,9.968101382E-1
6.215160940E-1,-7.084636092E-1,-2.042955160E0,9.936141372E-1
6.240150000E-1,-7.553355694E-1,-2.017389059E0,9.850921035E-1
6.265139580E-1,-7.894235849E-1,-1.968387008E0,9.573951364E-1
6.290128650E-1,-8.171206117E-1,-1.900210977E0,9.233071208E-1
6.315117710E-1,-8.330996037E-1,-1.821380973E0,8.806971312E-1
6.340107290E-1,-8.437516093E-1,-1.740422010E0,8.338251114E-1
6.365096360E-1,-8.490785956E-1,-1.680766940E0,7.720401287E-1
6.390085940E-1,-8.437516093E-1,-1.636026025E0,6.985371113E-1
6.415075000E-1,-8.299036026E-1,-1.607263923E0,6.229041219E-1
6.440064060E-1,-8.032726049E-1,-1.591284990E0,5.419440866E-1
6.465332290E-1,-7.585315704E-1,-1.584893942E0,4.556580782E-1
6.490321360E-1,-7.020725608E-1,-1.594480991E0,3.683060706E-1
6.515310940E-1,-6.349605918E-1,-1.615785956E0,2.798900902E-1
6.540299480E-1,-5.625236034E-1,-1.643482924E0,1.978650987E-1
6.565289060E-1,-4.826285541E-1,-1.675441027E0,1.222310960E-1
6.590278130E-1,-3.963425457E-1,-1.708464026E0,4.659809172E-2
6.615267190E-1,-3.089915514E-1,-1.741487026E0,-2.583890595E-2
6.640256770E-1,-2.237705737E-1,-1.770249009E0,-9.827590734E-2
6.665246360E-1,-1.364195645E-1,-1.797945976E0,-1.664528996E-1
6.690235420E-1,-5.332956463E-2,-1.822446942E0,-2.335639000E-1
6.715224480E-1,2.123843692E-2,-1.845881939E0,-2.942839265E-1
6.740213540E-1,8.941444010E-2,-1.869318008E0,-3.528739214E-1
6.766098440E-1,1.501344293E-1,-1.897014976E0,-4.082669318E-1
6.791087500E-1,2.023324370E-1,-1.921515942E0,-4.572689235E-1
6.816077080E-1,2.460084260E-1,-1.946017027E0,-5.062708855E-1
6.841066150E-1,2.800964415E-1,-1.959864974E0,-5.488808751E-1
6.866055730E-1,3.141844571E-1,-1.964125991E0,-5.850998759E-1
6.891044790E-1,3.429464400E-1,-1.959864974E0,-6.181228757E-1
6.916033860E-1,3.706434369E-1,-1.941756010E0,-6.436898708E-1
6.941022920E-1,3.908834457E-1,-1.920450926E0,-6.649948955E-1
6.966012500E-1,3.994054496E-1,-1.899145007E0,-6.841688752E-1
6.991001560E-1,4.026014507E-1,-1.878904939E0,-7.012138963E-1
7.015991150E-1,3.972744346E-1,-1.858664989E0,-7.129309177E-1
7.040980210E-1,3.802304566E-1,-1.836295009E0,-7.182579041E-1
7.066103650E-1,3.599904478E-1,-1.819250941E0,-7.193228602E-1
7.091092710E-1,3.354894519E-1,-1.806468010E0,-7.182579041E-1
7.116082290E-1,2.992714345E-1,-1.795814991E0,-7.161268592E-1
7.141071360E-1,2.630524337E-1,-1.786227942E0,-7.118659019E-1
7.166060420E-1,2.225724310E-1,-1.781966925E0,-7.065398693E-1
7.191050000E-1,1.820924282E-1,-1.774510026E0,-6.958869100E-1
7.216039060E-1,1.426774263E-1,-1.761726975E0,-6.831038594E-1
7.241028130E-1,1.362864375E-1,-1.683962941E0,-6.596679091E-1
7.266017710E-1,1.469384283E-1,-1.563588023E0,-6.341018677E-1
7.291006770E-1,1.277644336E-1,-1.527369976E0,-6.042748690E-1
7.315996360E-1,8.515343815E-2,-1.527369976E0,-5.659258962E-1
7.340985420E-1,2.549943700E-2,-1.544413924E0,-5.307719111E-1
7.366532290E-1,-4.054556414E-2,-1.565719008E0,-4.924229085E-1
7.391521360E-1,-1.033965573E-1,-1.585958958E0,-4.455509186E-1
7.416510940E-1,-1.577245742E-1,-1.596611977E0,-3.997449279E-1
7.441500000E-1,-1.992695630E-1,-1.592350006E0,-3.550039232E-1
7.466489060E-1,-2.290965617E-1,-1.579566956E0,-3.102629185E-1
7.491478650E-1,-2.514675558E-1,-1.552935958E0,-2.655219138E-1
7.516467710E-1,-2.610545456E-1,-1.511390924E0,-2.186509073E-1
7.541456770E-1,-2.621195614E-1,-1.465584993E0,-1.717789024E-1
7.566446360E-1,-2.546635568E-1,-1.422973990E0,-1.270378977E-1
7.591435420E-1,-2.418805659E-1,-1.383559942E0,-8.655890077E-2
7.616425000E-1,-2.344235629E-1,-1.355862975E0,-4.714390635E-2
7.641414060E-1,-2.237705737E-1,-1.327100992E0,-5.598905962E-3
7.666507290E-1,-1.918125749E-1,-1.266381025E0,2.955409512E-2
7.691496360E-1,-1.492025703E-1,-1.184355974E0,5.938109383E-2
7.716485940E-1,-1.353545636E-1,-1.174768925E0,8.388209343E-2
7.741475000E-1,-1.438765675E-1,-1.200335026E0,1.051870957E-1
7.766464060E-1,-1.438765675E-1,-1.205660939E0,1.222310960E-1
7.791453650E-1,-1.300275624E-1,-1.184355974E0,1.392761022E-1
7.816442710E-1,-1.055265591E-1,-1.150267959E0,1.573850960E-1
7.841431770E-1,-7.356856018E-2,-1.118309975E0,1.701681018E-1
7.866421360E-1,-4.161156341E-2,-1.083155990E0,1.744290888E-1
7.891410420E-1,-8.588562720E-3,-1.048002958E0,1.840160936E-1
7.916400000E-1,2.656443790E-2,-1.013913989E0,1.914730966E-1
7.941389060E-1,6.171843410E-2,-9.787609577E-1,1.925390959E-1
7.967051560E-1,9.367544204E-2,-9.436069727E-1,1.978650987E-1
7.992040630E-1,1.288294345E-1,-9.169759750E-1,1.999951005E-1
8.017030210E-1,1.650484353E-1,-8.860829473E-1,1.968000978E-1
8.042019270E-1,2.012674361E-1,-8.519949913E-1,1.957340986E-1
8.067008330E-1,2.417474389E-1,-8.285589814E-1,1.968000978E-1
8.091997920E-1,2.758354545E-1,-8.061890006E-1,1.936040968E-1
8.116986980E-1,3.141844571E-1,-7.827529907E-1,1.936040968E-1
8.141976040E-1,3.525344431E-1,-7.593169808E-1,1.893430948E-1
8.166965630E-1,3.940794468E-1,-7.444039583E-1,1.850820929E-1
8.191954690E-1,4.345594347E-1,-7.284249663E-1,1.797550917E-1
8.216944270E-1,4.718434513E-1,-7.113800049E-1,1.765600890E-1
8.241933330E-1,5.133883953E-1,-6.985969543E-1,1.733641028E-1
8.267041150E-1,5.559984446E-1,-6.858139634E-1,1.701681018E-1
8.292030210E-1,5.964784026E-1,-6.794229746E-1,1.648420990E-1
8.317019790E-1,6.337624192E-1,-6.751619577E-1,1.595160961E-1
8.342008860E-1,6.742424369E-1,-6.645089984E-1,1.584500968E-1
8.366997920E-1,7.488104105E-1,-5.952669978E-1,1.595160961E-1
8.391987500E-1,8.201833963E-1,-5.334819555E-1,1.616460979E-1
8.416976560E-1,8.436183929E-1,-5.707659721E-1,1.595160961E-1
8.441965630E-1,8.457494378E-1,-6.218989491E-1,1.552540958E-1
8.466955210E-1,8.595974445E-1,-6.410729885E-1,1.573850960E-1
8.491944270E-1,8.734464049E-1,-6.634439826E-1,1.605810970E-1
8.516933860E-1,8.862293959E-1,-6.858139634E-1,1.616460979E-1
8.541922920E-1,8.968814015E-1,-7.092499733E-1,1.616460979E-1
8.567571360E-1,9.128603935E-1,-7.316199541E-1,1.669721007E-1
8.592560420E-1,9.288394451E-1,-7.401419878E-1,1.712331027E-1
8.617550000E-1,9.458833933E-1,-7.326859832E-1,1.818860918E-1
8.642539060E-1,9.661234021E-1,-7.316199541E-1,1.989300996E-1
8.667528130E-1,9.831674099E-1,-7.422729731E-1,2.117130905E-1
8.692517710E-1,9.959514141E-1,-7.614479661E-1,2.276920974E-1
8.717506770E-1,9.991464019E-1,-7.902099490E-1,2.415411025E-1
8.742495830E-1,1.002342463E0,-8.072539568E-1,2.585850954E-1
8.767485420E-1,1.011930466E0,-8.200369477E-1,2.788250744E-1
8.792474480E-1,1.012995362E0,-8.424069881E-1,3.001300693E-1
8.817464060E-1,1.015125394E0,-8.626469970E-1,3.214350939E-1
8.842453130E-1,1.016191363E0,-8.924749494E-1,3.416750729E-1
8.867530730E-1,1.005538464E0,-9.286929965E-1,3.651110828E-1
8.892519790E-1,9.970164299E-1,-9.531939626E-1,3.906770945E-1
8.917509380E-1,9.938204288E-1,-9.670429826E-1,4.162430763E-1
8.942498440E-1,9.884943962E-1,-9.862179756E-1,4.439400733E-1
8.967487500E-1,9.778414369E-1,-1.008587956E0,4.705710709E-1
8.992477080E-1,9.746454358E-1,-1.011783957E0,4.982680678E-1
9.017466150E-1,1.018321395E0,-9.297589660E-1,5.291610956E-1
9.042455210E-1,1.039626360E0,-8.946049809E-1,5.557920933E-1
9.067444790E-1,1.006603360E0,-9.499989748E-1,5.728361011E-1
9.092433860E-1,9.597324133E-1,-1.018175006E0,5.920110941E-1
9.117423440E-1,9.043384194E-1,-1.105526924E0,6.069251299E-1
9.142412500E-1,8.414884210E-1,-1.198203921E0,6.165121198E-1
9.168132290E-1,7.988784313E-1,-1.269577026E0,6.250340939E-1
9.193121360E-1,7.626594305E-1,-1.307925940E0,6.303601265E-1
9.218110940E-1,7.338973880E-1,-1.328166008E0,6.303601265E-1
9.243100000E-1,7.136574388E-1,-1.330296993E0,6.324911118E-1
9.268089060E-1,6.923524141E-1,-1.331362009E0,6.324911118E-1
9.293078650E-1,6.657204032E-1,-1.329231024E0,6.388831139E-1
9.318067710E-1,6.476114392E-1,-1.328166008E0,6.420781016E-1
9.343056770E-1,6.220444441E-1,-1.347340941E0,6.367521286E-1
9.368046360E-1,5.847604275E-1,-1.362254024E0,6.335561275E-1
9.393035420E-1,5.570634007E-1,-1.359058976E0,6.292951107E-1
9.418025000E-1,5.336284041E-1,-1.348405957E0,6.250340939E-1
9.443014060E-1,5.165843964E-1,-1.334558010E0,6.197081208E-1
9.468085420E-1,4.942134321E-1,-1.329231024E0,6.079900861E-1
9.493074480E-1,4.750384390E-1,-1.320708990E0,5.909461379E-1
9.518064060E-1,4.601254463E-1,-1.305796027E0,5.707061291E-1
9.543053130E-1,4.462764561E-1,-1.291947007E0,5.472701192E-1
9.568042190E-1,4.356244504E-1,-1.261054993E0,5.174431205E-1
9.593031770E-1,4.292324483E-1,-1.219509006E0,4.876160920E-1
9.618020830E-1,4.239064455E-1,-1.171572924E0,4.556580782E-1
9.643009900E-1,4.175144434E-1,-1.122570992E0,4.183740914E-1
9.667999480E-1,4.100584388E-1,-1.073568940E0,3.832200766E-1
9.692988540E-1,4.026014507E-1,-1.002195954E0,3.427400887E-1
9.717978130E-1,3.940794468E-1,-9.201709628E-1,2.958690822E-1
9.742967190E-1,3.834264576E-1,-8.445379734E-1,2.458020896E-1
9.768660940E-1,3.631864488E-1,-7.635779977E-1,1.914730966E-1
9.793650000E-1,3.397504389E-1,-6.911409497E-1,1.371451020E-1
9.818639580E-1,3.120544553E-1,-6.293549538E-1,7.962109894E-2
9.843628650E-1,2.758354545E-1,-5.643749833E-1,1.677109487E-2
9.868617710E-1,2.460084260E-1,-4.919370115E-1,-4.288290814E-2
9.893607290E-1,2.225724310E-1,-4.216299951E-1,-9.827590734E-2
9.918596360E-1,1.980714351E-1,-3.545179963E-1,-1.547349095E-1
9.943585420E-1,1.703744382E-1,-2.916679978E-1,-2.058679014E-1
9.968575000E-1,1.448084265E-1,-2.352090031E-1,-2.538039088E-1
