"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.351920840E-1,4.119515419E-3,-3.259268701E-1,-3.608301282E-2
1.376740630E-1,-1.848248020E-2,-3.436419666E-1,-3.486128524E-2
1.401560420E-1,-2.581285313E-2,-3.662439585E-1,-4.646771401E-2
1.426380210E-1,-3.864101693E-2,-3.876242042E-1,-4.830030724E-2
1.451200000E-1,-5.330177024E-2,-4.132805467E-1,-5.990673974E-2
1.476020320E-1,-6.246474013E-2,-4.389368594E-1,-7.334576547E-2
1.500840630E-1,-7.162770629E-2,-4.694800973E-1,-8.922824264E-2
1.525660940E-1,-8.323413134E-2,-5.024667382E-1,-1.032781303E-1
1.550481250E-1,-9.361883998E-2,-5.354534388E-1,-1.222149432E-1
1.575302090E-1,-9.850575030E-2,-5.721053481E-1,-1.387082934E-1
1.600122920E-1,-1.088904589E-1,-6.044811606E-1,-1.570342183E-1
1.624943750E-1,-1.107230484E-1,-6.423547864E-1,-1.796362251E-1
1.649764590E-1,-1.156099588E-1,-6.790066361E-1,-2.010164857E-1
1.674585940E-1,-1.143882424E-1,-7.150476575E-1,-2.175098360E-1
1.699407290E-1,-1.174425632E-1,-7.492560744E-1,-2.278945297E-1
1.724228650E-1,-1.113339067E-1,-7.852970958E-1,-2.382792383E-1
1.749050000E-1,-1.076687276E-1,-8.176729679E-1,-2.431661487E-1
1.773871880E-1,-1.009492129E-1,-8.524922132E-1,-2.431661487E-1
1.798693750E-1,-8.995364606E-2,-8.952527642E-1,-2.401118279E-1
1.823515630E-1,-8.079068363E-2,-9.312937856E-1,-2.303379923E-1
1.848337500E-1,-5.879955366E-2,-9.685565233E-1,-2.266727984E-1
1.873159900E-1,-4.413879290E-2,-1.003375888E0,-2.162881047E-1
1.897982290E-1,-2.398025990E-2,-1.038806081E0,-1.997947544E-1
1.922804690E-1,-5.043454468E-3,-1.073625326E0,-1.930752397E-1
1.947627090E-1,1.450421661E-2,-1.104168534E0,-1.912426502E-1
1.972450000E-1,3.527361900E-2,-1.135322690E0,-1.894100606E-1
1.997272920E-1,5.726474524E-2,-1.167698503E0,-1.918535084E-1
2.022095840E-1,7.681241632E-2,-1.195798278E0,-1.942969710E-1
2.046918750E-1,9.452749789E-2,-1.226341486E0,-2.052925378E-1
2.071742190E-1,1.146860272E-1,-1.254441261E0,-2.144555151E-1
2.096565630E-1,1.385097504E-1,-1.281930208E0,-2.248402089E-1
2.121389070E-1,1.550031006E-1,-1.311251760E0,-2.388900965E-1
2.146212500E-1,1.788268238E-1,-1.340573192E0,-2.511073947E-1
2.171036460E-1,1.971527785E-1,-1.368672967E0,-2.700442076E-1
2.195860420E-1,2.160895765E-1,-1.399216175E0,-2.853158116E-1
2.220684380E-1,2.368589789E-1,-1.425483465E0,-3.079178035E-1
2.245508340E-1,2.533523142E-1,-1.445641994E0,-3.256329000E-1
2.270332820E-1,2.661804855E-1,-1.465800524E0,-3.396827877E-1
2.295157290E-1,2.820629776E-1,-1.481072068E0,-3.531217873E-1
2.319981770E-1,2.930585444E-1,-1.495732903E0,-3.653391004E-1
2.344806250E-1,3.040541112E-1,-1.506728411E0,-3.793889880E-1
2.369631250E-1,3.174931109E-1,-1.520167470E0,-3.897736967E-1
2.394456250E-1,3.260452151E-1,-1.525054336E0,-4.007692337E-1
2.419281250E-1,3.345973194E-1,-1.528719544E0,-4.099322259E-1
2.444106250E-1,3.382625282E-1,-1.528719544E0,-4.178734720E-1
2.468931770E-1,3.431494534E-1,-1.528108716E0,-4.190951884E-1
2.493757290E-1,3.449820280E-1,-1.524443507E0,-4.258146882E-1
2.518582820E-1,3.498689532E-1,-1.522000074E0,-4.319233596E-1
2.543408340E-1,3.419277072E-1,-1.516502261E0,-4.368102551E-1
2.568233860E-1,3.437603116E-1,-1.509782791E0,-4.349776804E-1
2.593059380E-1,3.425385654E-1,-1.498787165E0,-4.410863221E-1
2.617884900E-1,3.382625282E-1,-1.483515501E0,-4.453623593E-1
2.642710420E-1,3.315429986E-1,-1.460302711E0,-4.441406429E-1
2.667535940E-1,3.272669613E-1,-1.433424592E0,-4.416971803E-1
2.692361460E-1,3.211583197E-1,-1.403492332E0,-4.410863221E-1
2.717186980E-1,3.193257153E-1,-1.365618706E0,-4.404754639E-1
2.742012500E-1,3.107736111E-1,-1.324079871E0,-4.355885386E-1
2.766838020E-1,3.089410067E-1,-1.278875828E0,-4.288690388E-1
2.791663540E-1,3.028323650E-1,-1.226952434E0,-4.233712554E-1
2.816489070E-1,3.003889024E-1,-1.178083181E0,-4.215386510E-1
2.841314590E-1,3.046649694E-1,-1.122494459E0,-4.172625840E-1
2.866140110E-1,3.052758276E-1,-1.071181893E0,-4.148191512E-1
2.890965630E-1,3.052758276E-1,-1.016204000E0,-4.087104797E-1
2.915791150E-1,3.064975441E-1,-9.642804861E-1,-4.056561589E-1
2.940616670E-1,3.052758276E-1,-9.117461443E-1,-4.019909799E-1
2.965442190E-1,3.064975441E-1,-8.586009145E-1,-3.977149129E-1
2.990267710E-1,3.089410067E-1,-8.085100055E-1,-3.885519505E-1
3.015093230E-1,3.077192903E-1,-7.608625293E-1,-3.824433088E-1
3.039918750E-1,3.083301485E-1,-7.144368291E-1,-3.714477420E-1
3.064744270E-1,3.083301485E-1,-6.698436737E-1,-3.628956378E-1
3.089569790E-1,3.089410067E-1,-6.264722943E-1,-3.573978543E-1
3.114395320E-1,3.150496781E-1,-5.861552358E-1,-3.427371085E-1
3.139220840E-1,3.138279319E-1,-5.446164012E-1,-3.335741162E-1
3.164046360E-1,3.193257153E-1,-5.097971559E-1,-3.170807958E-1
3.188530210E-1,3.217691779E-1,-4.774213433E-1,-3.085286617E-1
3.212863020E-1,3.211583197E-1,-4.450455010E-1,-2.938679159E-1
3.237204170E-1,3.290995657E-1,-4.145022631E-1,-2.779854536E-1
3.261552610E-1,3.303212821E-1,-3.888459504E-1,-2.633247077E-1
3.285893750E-1,3.376516700E-1,-3.613570333E-1,-2.504965365E-1
3.310226040E-1,3.358190656E-1,-3.357007205E-1,-2.340031862E-1
3.334567190E-1,3.352082074E-1,-3.112661242E-1,-2.199532986E-1
3.358916150E-1,3.364299238E-1,-2.831663489E-1,-2.022382170E-1
3.383256770E-1,3.284886777E-1,-2.562882900E-1,-1.863557249E-1
3.407589070E-1,3.266561031E-1,-2.294102460E-1,-1.723058373E-1
3.431930730E-1,3.174931109E-1,-1.994778663E-1,-1.539798975E-1
3.456279170E-1,3.083301485E-1,-1.664911807E-1,-1.362648308E-1
3.480620320E-1,2.985563278E-1,-1.316718906E-1,-1.167171597E-1
3.504952610E-1,2.863390148E-1,-8.830049634E-2,-1.008346677E-1
3.529293750E-1,2.765651643E-1,-4.309650883E-2,-7.884354889E-2
3.553642710E-1,2.680130601E-1,1.496618614E-3,-6.173933297E-2
3.577983340E-1,2.570174932E-1,5.158752203E-2,-3.974820301E-2
3.602315630E-1,2.484654039E-1,9.923497587E-2,-1.958966628E-2
3.626657290E-1,2.429676205E-1,1.474932879E-1,-4.199519753E-5
3.651005730E-1,2.368589789E-1,1.933081448E-1,2.378172800E-2
3.675346360E-1,2.319720685E-1,2.336252183E-1,4.943804815E-2
3.699679170E-1,2.331937850E-1,2.708879411E-1,7.204003632E-2
3.724020320E-1,2.350263894E-1,3.038746417E-1,9.403117001E-2
3.748369270E-1,2.331937850E-1,3.307527006E-1,1.209092289E-1
3.772709900E-1,2.393024415E-1,3.527438343E-1,1.429003477E-1
3.797042190E-1,2.502979934E-1,3.716806173E-1,1.612263024E-1
3.821383340E-1,2.576283813E-1,3.881739676E-1,1.856608838E-1
3.845732290E-1,2.661804855E-1,4.034456015E-1,2.088737488E-1
3.870072920E-1,2.783977687E-1,4.174954891E-1,2.223127633E-1
3.894405210E-1,2.900042236E-1,4.272693098E-1,2.424713075E-1
3.918746880E-1,3.009997606E-1,4.370431602E-1,2.595755160E-1
3.943095320E-1,3.144387901E-1,4.486495852E-1,2.748471200E-1
3.967436460E-1,3.229908943E-1,4.541473687E-1,2.901187539E-1
3.991768750E-1,3.358190656E-1,4.626994729E-1,3.066121042E-1
4.016109900E-1,3.480363488E-1,4.700298607E-1,3.218837082E-1
4.040458860E-1,3.559775949E-1,4.749167562E-1,3.341010213E-1
4.064799480E-1,3.651405573E-1,4.767493606E-1,3.389879167E-1
4.089131770E-1,3.706383407E-1,4.767493606E-1,3.512052298E-1
4.113473440E-1,3.810230494E-1,4.718624353E-1,3.548704088E-1
4.137821880E-1,3.834665120E-1,4.645320773E-1,3.628116548E-1
4.162163020E-1,3.914077580E-1,4.523147643E-1,3.652551174E-1
4.186495320E-1,3.914077580E-1,4.388757646E-1,3.646442592E-1
4.210836460E-1,3.987381160E-1,4.229932725E-1,3.591464758E-1
4.235185420E-1,4.017924666E-1,4.071107805E-1,3.554812670E-1
4.259526040E-1,4.030141830E-1,3.942826390E-1,3.554812670E-1
4.283858340E-1,4.054576457E-1,3.808436096E-1,3.487617671E-1
4.308200000E-1,4.085119665E-1,3.674045801E-1,3.438748419E-1
4.332548440E-1,4.085119665E-1,3.515220881E-1,3.334901333E-1
4.356889070E-1,4.097336829E-1,3.429699838E-1,3.243271708E-1
4.381221360E-1,4.146206081E-1,3.338070214E-1,3.139424622E-1
4.405563020E-1,4.146206081E-1,3.283092380E-1,3.066121042E-1
4.429911980E-1,4.164532125E-1,3.215897381E-1,2.962273955E-1
4.454252610E-1,4.201183915E-1,3.197571337E-1,2.833992243E-1
4.478584900E-1,4.225618541E-1,3.173136711E-1,2.736254036E-1
4.502926040E-1,4.280596375E-1,3.173136711E-1,2.614081204E-1
4.527275000E-1,4.323357046E-1,3.240331709E-1,2.498016655E-1
4.551615630E-1,4.384443462E-1,3.319744170E-1,2.375843823E-1
4.575947920E-1,4.469964504E-1,3.411373794E-1,2.308648825E-1
4.600289590E-1,4.561594129E-1,3.509112298E-1,2.217019051E-1
4.624638020E-1,4.622680545E-1,3.649611175E-1,2.149823904E-1
4.648979170E-1,4.738744795E-1,3.814544678E-1,2.082628757E-1
4.673311460E-1,4.830374718E-1,3.973369598E-1,2.107063383E-1
4.697652610E-1,4.989199340E-1,4.150520265E-1,2.033759654E-1
4.722001570E-1,5.056394339E-1,4.339888394E-1,2.027650923E-1
4.746342190E-1,5.178567171E-1,4.510930479E-1,1.984890401E-1
4.770674480E-1,5.270196795E-1,4.767493606E-1,1.990999132E-1
4.795016150E-1,5.361826420E-1,5.005730987E-1,2.021542341E-1
4.819364590E-1,5.459564924E-1,5.256185532E-1,2.033759654E-1
4.843705210E-1,5.551194549E-1,5.494422913E-1,2.021542341E-1
4.868038020E-1,5.606172681E-1,5.769311786E-1,2.070411444E-1
4.892379170E-1,5.685585141E-1,6.025875211E-1,2.064302862E-1
4.916728130E-1,5.722236633E-1,6.227460504E-1,2.064302862E-1
4.941068750E-1,5.758888721E-1,6.441263556E-1,2.094846070E-1
4.965401040E-1,5.795540810E-1,6.630631089E-1,2.119280696E-1
4.989742190E-1,5.783323050E-1,6.832216382E-1,2.137606591E-1
5.014091150E-1,5.795540810E-1,6.984933019E-1,2.137606591E-1
5.038431770E-1,5.758888721E-1,7.162083387E-1,2.155932486E-1
5.062764070E-1,5.728345513E-1,7.388103604E-1,2.235344946E-1
5.087105730E-1,5.673367381E-1,7.571362853E-1,2.241453677E-1
5.111454170E-1,5.636715889E-1,7.754622698E-1,2.296431363E-1
5.135795320E-1,5.581737757E-1,7.919555902E-1,2.345300615E-1
5.160127610E-1,5.496217012E-1,8.108924031E-1,2.381952405E-1
5.184468750E-1,5.386261344E-1,8.334943652E-1,2.412495613E-1
5.208817710E-1,5.294631720E-1,8.524311781E-1,2.510234118E-1
5.233158340E-1,5.190784931E-1,8.725897074E-1,2.534668744E-1
5.257490630E-1,5.074720383E-1,8.903048038E-1,2.614081204E-1
5.281831770E-1,4.903678298E-1,9.080199003E-1,2.644624412E-1
5.306180730E-1,4.793722630E-1,9.177936912E-1,2.699602246E-1
5.330521360E-1,4.689875841E-1,9.263458252E-1,2.717927992E-1
5.354853650E-1,4.567702711E-1,9.348979592E-1,2.803449035E-1
5.379195320E-1,4.451638460E-1,9.397848248E-1,2.870644331E-1
5.403543750E-1,4.341682792E-1,9.446717501E-1,2.919513583E-1
5.427884900E-1,4.237835705E-1,9.507803917E-1,3.005034626E-1
5.452217190E-1,4.115662873E-1,9.538347125E-1,3.078338206E-1
5.476558340E-1,3.993490040E-1,9.599434137E-1,3.151642084E-1
5.500907290E-1,3.865208328E-1,9.684954882E-1,3.212728500E-1
5.525247920E-1,3.712492287E-1,9.758258462E-1,3.292140961E-1
5.549580210E-1,3.584210575E-1,9.855996966E-1,3.328792751E-1
5.573921880E-1,3.443711698E-1,9.947626591E-1,3.402096629E-1
5.598270320E-1,3.339864612E-1,1.006368995E0,3.475400209E-1
5.622611460E-1,3.217691779E-1,1.019808054E0,3.554812670E-1
5.646943750E-1,3.113844693E-1,1.033857942E0,3.573138714E-1
5.671284900E-1,2.979454398E-1,1.047907829E0,3.628116548E-1
5.695633860E-1,2.900042236E-1,1.061346889E0,3.701420426E-1
5.719974480E-1,2.838955522E-1,1.073564172E0,3.750289381E-1
5.744306770E-1,2.777869105E-1,1.079672813E0,3.756398261E-1
5.768648440E-1,2.722891271E-1,1.088224888E0,3.780832589E-1
5.792996880E-1,2.722891271E-1,1.088224888E0,3.829701841E-1
5.817337500E-1,2.741217315E-1,1.084559679E0,3.823593259E-1
5.841670320E-1,2.747325897E-1,1.077229381E0,3.793050051E-1
5.866011460E-1,2.796195149E-1,1.068677306E0,3.829701841E-1
5.890359900E-1,2.845064402E-1,1.058292508E0,3.890788257E-1
5.914701040E-1,2.912259400E-1,1.044242620E0,3.896897137E-1
5.939033340E-1,2.985563278E-1,1.031414509E0,3.921331465E-1
5.963374480E-1,3.083301485E-1,1.014921188E0,3.945766091E-1
5.987723440E-1,3.181039989E-1,1.004536510E0,3.939657509E-1
6.012064070E-1,3.242126405E-1,9.910975099E-1,3.988526762E-1
6.036396360E-1,3.339864612E-1,9.770476222E-1,3.988526762E-1
6.060738020E-1,3.449820280E-1,9.654411674E-1,4.043504596E-1
6.085086460E-1,3.517015576E-1,9.520021677E-1,4.025178552E-1
6.109427610E-1,3.633079827E-1,9.410066009E-1,4.037396014E-1
6.133759900E-1,3.724709451E-1,9.287892580E-1,3.988526762E-1
6.158101040E-1,3.804121912E-1,9.190154672E-1,3.988526762E-1
6.182450000E-1,3.852991164E-1,9.074090123E-1,3.945766091E-1
6.206790630E-1,3.877425790E-1,9.000786543E-1,3.896897137E-1
6.231122920E-1,3.907968998E-1,8.927482963E-1,3.884679675E-1
6.255464590E-1,3.962946832E-1,8.884721994E-1,3.854136467E-1
6.279813020E-1,4.011815786E-1,8.860287666E-1,3.768615425E-1
6.304153650E-1,4.091228247E-1,8.829744458E-1,3.707529008E-1
6.328485940E-1,4.152314663E-1,8.841961622E-1,3.652551174E-1
6.352827610E-1,4.188966751E-1,8.860287666E-1,3.585355878E-1
6.377176040E-1,4.274487793E-1,8.896939158E-1,3.518160880E-1
6.401517190E-1,4.414986670E-1,8.939700127E-1,3.408205211E-1
6.425849480E-1,4.537159503E-1,8.976351619E-1,3.292140961E-1
6.450190630E-1,4.653223753E-1,9.043546915E-1,3.163859248E-1
6.474539590E-1,4.757070839E-1,9.153502584E-1,3.096664250E-1
6.498880210E-1,4.867026508E-1,9.281784296E-1,2.950056791E-1
6.523212500E-1,4.983090758E-1,9.428391457E-1,2.840101123E-1
6.547554170E-1,5.093046427E-1,9.636085629E-1,2.717927992E-1
6.571902610E-1,5.215219259E-1,9.862105846E-1,2.632406950E-1
6.596243750E-1,5.331283212E-1,1.015532017E0,2.504125535E-1
6.620576040E-1,5.471782088E-1,1.051573038E0,2.394169867E-1
6.644917190E-1,5.581737757E-1,1.095555305E0,2.265888155E-1
6.669266150E-1,5.716128349E-1,1.145035386E0,2.131498009E-1
6.693606770E-1,5.838301182E-1,1.201845765E0,1.984890401E-1
6.717939070E-1,5.966582894E-1,1.264764786E0,1.826065630E-1
6.742280210E-1,6.088755727E-1,1.331349134E0,1.673349440E-1
6.766629170E-1,6.278123856E-1,1.397933364E0,1.477872729E-1
6.790969790E-1,6.485817432E-1,1.470626235E0,1.288504601E-1
6.815302090E-1,6.699620485E-1,1.540875673E0,1.086919308E-1
6.839643750E-1,6.974509358E-1,1.608070850E0,8.914425969E-2
6.863992190E-1,7.249398828E-1,1.679541945E0,6.715312600E-2
6.888333340E-1,7.603700161E-1,1.744293571E0,4.271853343E-2
6.912665630E-1,7.939675450E-1,1.808434367E0,2.072740719E-2
6.937006770E-1,8.367280960E-1,1.869520903E0,-4.199519753E-5
6.961355730E-1,8.862081766E-1,1.928163886E0,-2.630917728E-2
6.985696360E-1,9.314121604E-1,1.984974384E0,-5.074376613E-2
7.010028650E-1,9.863899350E-1,2.037508726E0,-7.517835498E-2
7.034369790E-1,1.038924336E0,2.090043068E0,-1.032781303E-1
7.058718750E-1,1.099400043E0,2.140134096E0,-1.313779056E-1
7.083059380E-1,1.163540840E0,2.189003229E0,-1.655863374E-1
7.107391670E-1,1.224016428E0,2.237261534E0,-1.942969710E-1
7.131733340E-1,1.290600657E0,2.283076525E0,-2.297271192E-1
7.156081770E-1,1.360239267E0,2.323393583E0,-2.663790286E-1
7.180422920E-1,1.429266930E0,2.360656261E0,-2.957005203E-1
7.204755210E-1,1.506235957E0,2.392421246E0,-3.378501832E-1
7.229096360E-1,1.578928828E0,2.424186230E0,-3.757238090E-1
7.253445320E-1,1.654676080E0,2.453507662E0,-4.209277928E-1
7.277785940E-1,1.732866764E0,2.482829094E0,-4.606339931E-1
7.302118230E-1,1.807392240E0,2.507263899E0,-5.107249022E-1
7.326459380E-1,1.879474282E0,2.532920122E0,-5.632592440E-1
7.350808340E-1,1.952777982E0,2.557354689E0,-6.145719290E-1
7.375148960E-1,2.016307831E0,2.579956770E0,-6.719931960E-1
7.399481770E-1,2.079837799E0,2.606834650E0,-7.312470675E-1
7.423822920E-1,2.137869835E0,2.631269217E0,-7.862249017E-1
7.448171880E-1,2.191015244E0,2.665477753E0,-8.375375271E-1
7.472512500E-1,2.236219168E0,2.692966700E0,-8.906827569E-1
7.496844790E-1,2.273481846E0,2.724731684E0,-9.456605911E-1
7.521185940E-1,2.304636002E0,2.752831459E0,-9.896428585E-1
7.545534900E-1,2.333346605E0,2.779098511E0,-1.028738141E0
7.569875520E-1,2.355337858E0,2.805365801E0,-1.066000938E0
7.594207820E-1,2.368165970E0,2.825524330E0,-1.095933318E0
7.618549480E-1,2.379161358E0,2.842017651E0,-1.124033093E0
7.642897920E-1,2.384048462E0,2.853013277E0,-1.149078488E0
7.667239070E-1,2.384048462E0,2.859732628E0,-1.166793585E0
7.691571360E-1,2.374885321E0,2.865230560E0,-1.183286905E0
7.715912500E-1,2.363889933E0,2.863397837E0,-1.203445435E0
7.740261460E-1,2.346174717E0,2.864008665E0,-1.218106270E0
7.764602090E-1,2.326016188E0,2.857289314E0,-1.229101777E0
7.788934380E-1,2.295473099E0,2.855456591E0,-1.246206045E0
7.813275520E-1,2.263708115E0,2.857289314E0,-1.258423328E0
7.837624480E-1,2.228277922E0,2.855456591E0,-1.276138425E0
7.861965110E-1,2.181852102E0,2.849958897E0,-1.294464350E0
7.886297400E-1,2.133593798E0,2.843850136E0,-1.311568499E0
7.910639070E-1,2.081670284E0,2.839574099E0,-1.332337976E0
7.934987500E-1,2.022416592E0,2.833465576E0,-1.352496505E0
7.959328650E-1,1.965606213E0,2.826135159E0,-1.370822430E0
7.983660940E-1,1.906352282E0,2.814528704E0,-1.392202735E0
8.008002090E-1,1.837324619E0,2.799257040E0,-1.407474279E0
8.032351040E-1,1.770129442E0,2.777876854E0,-1.427021980E0
8.056691670E-1,1.705377817E0,2.752831459E0,-1.439239264E0
8.081023960E-1,1.636350036E0,2.722898960E0,-1.456343532E0
8.105365630E-1,1.566711545E0,2.686857939E0,-1.470393419E0
8.129714070E-1,1.500127196E0,2.652649641E0,-1.479556322E0
8.154054690E-1,1.425601721E0,2.612332582E0,-1.499104023E0
8.178387500E-1,1.354741454E0,2.570793629E0,-1.510099530E0
8.202728650E-1,1.280826807E0,2.523757219E0,-1.522316933E0
8.227077090E-1,1.202636123E0,2.473666191E0,-1.536977649E0
8.251418230E-1,1.125667214E0,2.416855812E0,-1.544918895E0
8.275750520E-1,1.045643926E0,2.361267090E0,-1.552860141E0
8.300091670E-1,9.589010477E-1,2.294071913E0,-1.558357954E0
8.324440630E-1,8.782669306E-1,2.229931116E0,-1.559579611E0
8.348781250E-1,7.933567166E-1,2.158460140E0,-1.563244820E0
8.373113540E-1,7.060030699E-1,2.088210583E0,-1.556525350E0
8.397455210E-1,6.162059307E-1,2.011852503E0,-1.552249193E0
8.421803650E-1,5.257979631E-1,1.936105132E0,-1.540642858E0
8.446144270E-1,4.347791374E-1,1.854249239E0,-1.526592970E0
8.470477090E-1,3.413168490E-1,1.768728256E0,-1.513153911E0
8.494818230E-1,2.423567623E-1,1.679541945E0,-1.493606210E0
8.519166670E-1,1.476727277E-1,1.589744806E0,-1.475280285E0
8.543507820E-1,4.504745454E-2,1.497504234E0,-1.451456547E0
8.567840110E-1,-4.902571812E-2,1.399765968E0,-1.424578547E0
8.592181250E-1,-1.467640698E-1,1.303860188E0,-1.399533033E0
8.616530210E-1,-2.390046418E-1,1.199402332E0,-1.373265862E0
8.640870840E-1,-3.269691467E-1,1.095555305E0,-1.345776916E0
8.665203130E-1,-4.131010771E-1,9.862105846E-1,-1.319509745E0
8.689544790E-1,-4.955678284E-1,8.738114834E-1,-1.293242574E0
8.713893230E-1,-5.719259381E-1,7.626340985E-1,-1.263921142E0
8.738233860E-1,-6.464514136E-1,6.484023929E-1,-1.241319060E0
8.762566670E-1,-7.215877771E-1,5.360032916E-1,-1.213830233E0
8.786907820E-1,-7.967241406E-1,4.284910560E-1,-1.190006495E0
8.811256250E-1,-8.675844669E-1,3.264766335E-1,-1.166182756E0
8.835597400E-1,-9.347795844E-1,2.324034870E-1,-1.137472153E0
8.859929690E-1,-1.003196359E0,1.395520568E-1,-1.120367885E0
8.884270840E-1,-1.068558931E0,6.319395453E-2,-1.094711542E0
8.908619790E-1,-1.126591086E0,-5.833758041E-3,-1.068444371E0
8.932960420E-1,-1.190120935E0,-6.203331426E-2,-1.036068559E0
8.957292710E-1,-1.242044449E0,-1.054047123E-1,-1.010412216E0
8.981634380E-1,-1.294578791E0,-1.377805322E-1,-9.755929708E-1
9.005982820E-1,-1.344058871E0,-1.573282033E-1,-9.450497031E-1
9.030323960E-1,-1.389873743E0,-1.658803076E-1,-9.138956070E-1
9.054656250E-1,-1.425303936E0,-1.616042554E-1,-8.766328692E-1
9.078997400E-1,-1.459512353E0,-1.347262114E-1,-8.448678851E-1
9.103346360E-1,-1.495553374E0,-9.563087672E-2,-8.106594682E-1
9.127686980E-1,-1.519987941E0,-4.553996772E-2,-7.727858424E-1
9.152019270E-1,-1.523653150E0,-2.168569714E-3,-7.379665971E-1
9.176360420E-1,-1.496164203E0,2.593120746E-2,-7.013146877E-1
9.200709380E-1,-1.417362690E0,2.409861423E-2,-6.634410620E-1
9.225050000E-1,-1.235935807E0,-1.255326997E-2,-5.986894369E-1
9.249382290E-1,-9.347795844E-1,-6.264417619E-2,-5.174444318E-1
9.273723960E-1,-4.784636199E-1,-3.087921254E-2,-4.233712554E-1
9.298072400E-1,1.036904603E-1,1.817017198E-1,-2.682116032E-1
9.322413020E-1,6.021560431E-1,4.547582269E-1,-7.151316851E-2
9.346745840E-1,8.886516094E-1,6.893303394E-1,1.074701995E-1
9.371086980E-1,9.692857265E-1,8.817527294E-1,2.235344946E-1
9.395435940E-1,9.204165936E-1,1.061957717E0,2.827883661E-1
9.419776570E-1,7.866371870E-1,1.247049689E0,2.809557915E-1
9.444108860E-1,6.357536316E-1,1.433363438E0,2.491908073E-1
9.468450000E-1,4.738744795E-1,1.590355754E0,1.978781819E-1
9.492798960E-1,3.174931109E-1,1.755289197E0,1.477872729E-1
9.517139590E-1,2.044831514E-1,1.891512036E0,1.025832742E-1
9.541471880E-1,1.195729524E-1,2.028956652E0,6.409880519E-2
9.565813540E-1,5.604301766E-2,2.149296999E0,4.088594019E-2
9.590161980E-1,1.389335096E-2,2.252533197E0,2.133826911E-2
9.614503130E-1,-3.192150220E-2,2.355158567E0,1.461875811E-2
9.638835420E-1,-5.513435975E-2,2.453507662E0,8.510110900E-3
9.663176570E-1,-8.201241493E-2,2.542693853E0,3.623193130E-3
9.687525520E-1,-9.484057128E-2,2.626382351E0,-1.348101906E-2
9.711866150E-1,-1.143882424E-1,2.698464394E0,-3.119609505E-2
9.736198440E-1,-1.290489882E-1,2.746722698E0,-4.035906494E-2
