"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.686996880E-1,-5.530368090E-1,2.710119724E0,1.165686703E1
1.711818230E-1,-6.607712507E-1,2.626326323E0,1.172869015E1
1.736639590E-1,-7.948408127E-1,2.585626841E0,1.177657223E1
1.761460940E-1,-9.049693346E-1,2.513803720E0,1.181487656E1
1.786282820E-1,-9.911568761E-1,2.449162960E0,1.182684803E1
1.811104690E-1,-1.091709018E0,2.420433760E0,1.187473011E1
1.835926570E-1,-1.149167418E0,2.351005077E0,1.189867115E1
1.860748960E-1,-1.189867139E0,2.307911158E0,1.190585327E1
1.885571360E-1,-1.197049379E0,2.255240917E0,1.183881760E1
1.910393750E-1,-1.034250736E0,2.173841715E0,1.170714283E1
1.935216150E-1,-8.810282946E-1,2.085259914E0,1.159940815E1
1.960038540E-1,-7.254119515E-1,2.037378073E0,1.147252083E1
1.984861460E-1,-5.985246897E-1,1.953584671E0,1.128817558E1
2.009684380E-1,-4.883961678E-1,1.881761670E0,1.111101246E1
2.034507290E-1,-3.519325256E-1,1.845850110E0,1.088357258E1
2.059330730E-1,-2.011042982E-1,1.793179989E0,1.072077370E1
2.084154170E-1,-1.436459273E-1,1.766844869E0,1.051248837E1
2.108977610E-1,-1.220990419E-1,1.754874349E0,1.031377697E1
2.133801040E-1,-9.336984903E-2,1.702204227E0,1.011985493E1
2.158624480E-1,3.112328239E-2,1.635169506E0,9.973814964E0
2.183448440E-1,1.197049394E-1,1.604046106E0,9.760741234E0
2.208272400E-1,2.489862591E-1,1.563346505E0,9.585970879E0
2.233096360E-1,2.920800745E-1,1.541799664E0,9.351349831E0
2.257920840E-1,2.513803840E-1,1.517858624E0,9.147850990E0
2.282745320E-1,1.795574129E-1,1.501099825E0,9.013781548E0
2.307569790E-1,1.819514930E-1,1.529829144E0,8.906046867E0
2.332394270E-1,2.298334837E-1,1.560952425E0,8.805495262E0
2.357218750E-1,2.872918546E-1,1.604046106E0,8.702548981E0
2.382043750E-1,3.160210252E-1,1.632775426E0,8.590025902E0
2.406868750E-1,3.232033551E-1,1.678263307E0,8.455957413E0
2.431693750E-1,4.093908668E-1,1.723751068E0,8.326675415E0
2.456519270E-1,4.261495769E-1,1.769238949E0,8.147117615E0
2.481344790E-1,4.955784380E-1,1.802756429E0,8.058536530E0
2.506170320E-1,5.602191091E-1,1.805150509E0,7.941225529E0
2.530995840E-1,6.320420504E-1,1.860214710E0,7.826309204E0
2.555821360E-1,7.086532712E-1,1.905702591E0,7.711391926E0
2.580646880E-1,7.852643728E-1,1.915279031E0,7.601263523E0
2.605472400E-1,8.379345536E-1,1.960766912E0,7.512681961E0
2.630297920E-1,8.475109339E-1,1.960766912E0,7.381006718E0
2.655123440E-1,8.834224343E-1,1.970343232E0,7.309183598E0
2.679948960E-1,9.384866953E-1,2.008648872E0,7.266089439E0
2.704774480E-1,9.743981957E-1,2.066107273E0,7.199055195E0
2.729600000E-1,1.031856537E0,2.097230434E0,7.172719955E0
2.754425520E-1,1.072556257E0,2.142718554E0,7.136808395E0
2.779251040E-1,1.156349778E0,2.190600157E0,7.187084675E0
2.804076570E-1,1.225778461E0,2.260029316E0,7.256513596E0
2.828902090E-1,1.321542501E0,2.264817476E0,7.321154118E0
2.853727610E-1,1.381394982E0,2.331852198E0,7.347488880E0
2.878553130E-1,1.429276943E0,2.343822718E0,7.443253040E0
2.903378650E-1,1.472370744E0,2.382128239E0,7.519864082E0
2.928204170E-1,1.486735344E0,2.398886919E0,7.531834602E0
2.953029690E-1,1.479552984E0,2.413251400E0,7.589293003E0
2.977855210E-1,1.486735344E0,2.408463240E0,7.579716682E0
3.002680730E-1,1.472370744E0,2.415645838E0,7.620416641E0
3.027506250E-1,1.469976664E0,2.418039799E0,7.625204563E0
3.052331770E-1,1.460400224E0,2.432404280E0,7.706604004E0
3.077157290E-1,1.412518263E0,2.432404280E0,7.728150845E0
3.101982820E-1,1.369424462E0,2.468315840E0,7.756879807E0
3.126808340E-1,1.278448701E0,2.439586401E0,7.814338684E0
3.151633860E-1,1.242537260E0,2.463527441E0,7.883767128E0
3.176288540E-1,1.175502539E0,2.480286360E0,7.919678688E0
3.200696880E-1,1.118044138E0,2.470710039E0,7.907708168E0
3.225033860E-1,1.060585737E0,2.485074520E0,7.900526047E0
3.249378650E-1,1.036644697E0,2.465921640E0,7.922072887E0
3.273723440E-1,9.959450364E-1,2.465921640E0,7.895737648E0
3.298059900E-1,9.265161753E-1,2.456345320E0,7.922072887E0
3.322396880E-1,8.953929543E-1,2.456345320E0,7.845461369E0
3.346741670E-1,8.834224343E-1,2.458739519E0,7.797579288E0
3.371086460E-1,8.115994930E-1,2.425221920E0,7.735332966E0
3.395422920E-1,8.187817335E-1,2.427616358E0,7.682662964E0
3.419759900E-1,7.876585126E-1,2.453951359E0,7.634780884E0
3.444105210E-1,7.708998322E-1,2.437192440E0,7.596475601E0
3.468450000E-1,7.517470121E-1,2.449162960E0,7.610839844E0
3.492786460E-1,7.254119515E-1,2.463527441E0,7.632387161E0
3.517123440E-1,7.110472918E-1,2.489862680E0,7.682662964E0
3.541468230E-1,6.631653905E-1,2.520986080E0,7.723362446E0
3.565813020E-1,6.631653905E-1,2.544926882E0,7.797579288E0
3.590149480E-1,5.985246897E-1,2.552109241E0,7.917284489E0
3.614486460E-1,5.721896291E-1,2.532956600E0,7.989107609E0
3.638831770E-1,5.506426692E-1,2.501833200E0,8.072900772E0
3.663176040E-1,5.267017484E-1,2.520986080E0,8.159088135E0
3.687513020E-1,4.907902479E-1,2.528168201E0,8.283581734E0
3.711850000E-1,4.668492377E-1,2.518591881E0,8.364980698E0
3.736194790E-1,4.668492377E-1,2.489862680E0,8.458351135E0
3.760539590E-1,4.357259572E-1,2.453951359E0,8.539750099E0
3.784876040E-1,4.453023672E-1,2.434798479E0,8.637907982E0
3.809213020E-1,4.740315676E-1,2.410857439E0,8.704942703E0
3.833557820E-1,5.051548481E-1,2.379734278E0,8.788737297E0
3.857902610E-1,4.979725182E-1,2.348610640E0,8.839013100E0
3.882239070E-1,5.458545089E-1,2.374946117E0,8.884499550E0
3.906576040E-1,5.721896291E-1,2.327064037E0,8.932381630E0
3.930921360E-1,5.674013495E-1,2.310305357E0,8.963505745E0
3.955266150E-1,5.697954893E-1,2.322275639E0,9.023358345E0
3.979602610E-1,5.841601491E-1,2.319881678E0,9.030540466E0
4.003939590E-1,6.128892303E-1,2.341428518E0,9.035328865E0
4.028284380E-1,6.583771110E-1,2.315093517E0,9.032935143E0
4.052629170E-1,7.014709115E-1,2.329457998E0,9.004204750E0
4.076965630E-1,7.517470121E-1,2.327064037E0,9.008994102E0
4.101302610E-1,8.020230532E-1,2.329457998E0,8.992235184E0
4.125647920E-1,8.594814539E-1,2.343822718E0,8.956322670E0
4.149992710E-1,9.265161753E-1,2.334246159E0,8.927594185E0
4.174329170E-1,1.005521536E0,2.319881678E0,8.898864746E0
4.198666150E-1,1.041432977E0,2.339034557E0,8.884499550E0
4.223010940E-1,1.072556257E0,2.377340078E0,8.795919418E0
4.247355730E-1,1.067767978E0,2.372551680E0,8.793524742E0
4.271692190E-1,1.173108339E0,2.358187199E0,8.793524742E0
4.296029170E-1,1.192261100E0,2.358187199E0,8.736065865E0
4.320374480E-1,1.252113581E0,2.391704798E0,8.702548981E0
4.344718750E-1,1.290419221E0,2.394098759E0,8.609178543E0
4.369055210E-1,1.352665782E0,2.382128239E0,8.561297417E0
4.393392190E-1,1.395759583E0,2.437192440E0,8.518202782E0
4.417737500E-1,1.443641543E0,2.475497961E0,8.489474297E0
4.442082290E-1,1.460400224E0,2.482680559E0,8.441592216E0
4.466418750E-1,1.465188384E0,2.523380041E0,8.386528015E0
4.490755730E-1,1.481947184E0,2.573656321E0,8.362586975E0
4.515100520E-1,1.501099825E0,2.597597361E0,8.350616455E0
4.539445320E-1,1.469976664E0,2.664632082E0,8.341039658E0
4.563781770E-1,1.453217983E0,2.712513924E0,8.312311172E0
4.588118750E-1,1.441247463E0,2.779548645E0,8.319493294E0
4.612464070E-1,1.422094584E0,2.810672045E0,8.314704895E0
4.636808860E-1,1.426882863E0,2.870524406E0,8.302734375E0
4.661145320E-1,1.405336022E0,2.923194408E0,8.262035370E0
4.685482290E-1,1.376606703E0,2.983047009E0,8.216547012E0
4.709827090E-1,1.376606703E0,3.009382248E0,8.204576492E0
4.734171880E-1,1.374212623E0,3.038111210E0,8.159088135E0
4.758508340E-1,1.359848142E0,3.105145931E0,8.130359650E0
4.782845320E-1,1.359848142E0,3.145845652E0,8.089659691E0
4.807190630E-1,1.352665782E0,3.162604570E0,8.060930252E0
4.831534900E-1,1.352665782E0,3.220062733E0,8.010654449E0
4.855871880E-1,1.338301301E0,3.270339012E0,7.998683929E0
4.880208860E-1,1.328724742E0,3.291885853E0,7.979530811E0
4.904553650E-1,1.316754222E0,3.320615053E0,7.934042931E0
4.928898440E-1,1.311966181E0,3.363708735E0,7.905313969E0
4.953234900E-1,1.273660541E0,3.406802416E0,7.855038166E0
4.977571880E-1,1.283236861E0,3.454684496E0,7.838279724E0
5.001916670E-1,1.283236861E0,3.485807657E0,7.744909286E0
5.026261460E-1,1.273660541E0,3.538477898E0,7.773638725E0
5.050597920E-1,1.242537260E0,3.598330498E0,7.759274006E0
5.074934900E-1,1.209019899E0,3.660577059E0,7.725756645E0
5.099280210E-1,1.189867139E0,3.706064701E0,7.689845085E0
5.123625000E-1,1.149167418E0,3.758734941E0,7.675480366E0
5.147961460E-1,1.086920857E0,3.801828861E0,7.639568806E0
5.172298440E-1,1.062979817E0,3.890410423E0,7.634780884E0
5.196643230E-1,1.027068377E0,3.892804384E0,7.608446121E0
5.220988020E-1,9.887627959E-1,3.940686464E0,7.625204563E0
5.245324480E-1,9.648218155E-1,3.969415665E0,7.608446121E0
5.269661460E-1,9.456689954E-1,3.957445145E0,7.579716682E0
5.294006250E-1,9.336984754E-1,3.998145103E0,7.641963005E0
5.318351040E-1,8.977869749E-1,4.000538826E0,7.644357681E0
5.342687500E-1,8.810282946E-1,4.038844585E0,7.673086643E0
5.367024480E-1,8.522991538E-1,4.069967747E0,7.646751404E0
5.391369790E-1,8.355404139E-1,4.093908787E0,7.713786125E0
5.415714590E-1,7.972348928E-1,4.127426147E0,7.718574524E0
5.440051040E-1,7.972348928E-1,4.139396667E0,7.742515564E0
5.464388020E-1,7.661116123E-1,4.180096626E0,7.752091408E0
5.488732820E-1,7.254119515E-1,4.182490349E0,7.766456604E0
5.513077610E-1,7.397764921E-1,4.199248791E0,7.773638725E0
5.537414070E-1,7.062591314E-1,4.223189831E0,7.809549809E0
5.561751040E-1,7.014709115E-1,4.263889790E0,7.852643967E0
5.586096360E-1,6.871063113E-1,4.247130871E0,7.871796608E0
5.610441150E-1,6.990768313E-1,4.285437107E0,7.912496567E0
5.634777610E-1,6.847122312E-1,4.314166069E0,7.986713409E0
5.659114590E-1,6.631653905E-1,4.330924511E0,8.044172287E0
5.683459380E-1,6.511948705E-1,4.350077629E0,8.168664932E0
5.707804170E-1,6.081010699E-1,4.326136589E0,8.226123810E0
5.732140630E-1,6.104952097E-1,4.357259274E0,8.338645935E0
5.756477610E-1,5.578250289E-1,4.352471352E0,8.436803818E0
5.780822920E-1,5.793718696E-1,4.400353432E0,8.556509018E0
5.805167190E-1,5.290958285E-1,4.378806591E0,8.642696381E0
5.829504170E-1,4.860020280E-1,4.374018669E0,8.726490021E0
5.853841150E-1,4.644551575E-1,4.364441872E0,8.803100586E0
5.878185940E-1,4.285436869E-1,4.393170834E0,8.908440590E0
5.902530730E-1,3.998144865E-1,4.376412392E0,8.944353104E0
5.926867190E-1,3.303856254E-1,4.390777111E0,8.997022629E0
5.951204170E-1,3.112328351E-1,4.419506550E0,9.047299385E0
5.975548960E-1,2.585626841E-1,4.445841312E0,9.087999344E0
5.999893750E-1,2.513803840E-1,4.433870792E0,9.102362633E0
6.024230210E-1,2.585626841E-1,4.457811832E0,9.087999344E0
6.048567190E-1,2.513803840E-1,4.472176552E0,9.095181465E0
6.072912500E-1,2.872918546E-1,4.522452354E0,9.066452026E0
6.097257290E-1,2.968682647E-1,4.539210796E0,9.049693108E0
6.121593750E-1,3.303856254E-1,4.567940712E0,9.035328865E0
6.145930730E-1,3.615089059E-1,4.577517033E0,8.997022629E0
6.170275520E-1,3.567207158E-1,4.589487553E0,8.961112022E0
6.194620320E-1,3.639029860E-1,4.584699154E0,8.884499550E0
6.218956770E-1,3.974204063E-1,4.579911232E0,8.862954140E0
6.243293750E-1,3.998144865E-1,4.570334435E0,8.819860458E0
6.267639070E-1,4.141790867E-1,4.577517033E0,8.745642662E0
6.291983340E-1,4.213613868E-1,4.582304955E0,8.726490021E0
6.316319790E-1,4.668492377E-1,4.570334435E0,8.673819542E0
6.340656770E-1,4.860020280E-1,4.536817074E0,8.652273178E0
6.365002090E-1,5.099430084E-1,4.522452354E0,8.625938416E0
6.389346880E-1,5.602191091E-1,4.524846554E0,8.611573219E0
6.413683340E-1,5.626131892E-1,4.517664433E0,8.522992134E0
6.438020320E-1,6.009188294E-1,4.512876034E0,8.460744858E0
6.462365110E-1,6.488007307E-1,4.500905514E0,8.386528015E0
6.486709900E-1,6.583771110E-1,4.476964474E0,8.307522774E0
6.511046360E-1,6.703476310E-1,4.486540794E0,8.257246971E0
6.535383340E-1,7.158355117E-1,4.503299713E0,8.171058655E0
6.559728650E-1,7.038650513E-1,4.481752872E0,8.120782852E0
6.584073440E-1,7.541411519E-1,4.474570274E0,8.046566010E0
6.608409900E-1,7.852643728E-1,4.448235512E0,7.955589771E0
6.632746880E-1,8.187817335E-1,4.433870792E0,7.893343449E0
6.657091670E-1,8.307522535E-1,4.419506550E0,7.833490849E0
6.681436460E-1,8.475109339E-1,4.390777111E0,7.799973488E0
6.705772920E-1,9.049693346E-1,4.374018669E0,7.814338684E0
6.730109900E-1,9.049693346E-1,4.409930229E0,7.807156086E0
6.754454690E-1,9.935510159E-1,4.393170834E0,7.835885048E0
6.778799480E-1,1.019886017E0,4.412323952E0,7.898131847E0
6.803135940E-1,1.029462457E0,4.390777111E0,7.984319687E0
6.827472920E-1,1.015097857E0,4.397959709E0,8.056142807E0
6.851818230E-1,1.027068377E0,4.417111874E0,8.185423851E0
6.876163020E-1,1.051009417E0,4.417111874E0,8.285976410E0
6.900499480E-1,1.036644697E0,4.414718151E0,8.412862778E0
6.924836460E-1,1.012703776E0,4.424294472E0,8.556509018E0
6.949181250E-1,1.007915616E0,4.414718151E0,8.683396339E0
6.973526040E-1,9.839745760E-1,4.393170834E0,8.822254181E0
6.997862500E-1,9.863687158E-1,4.347683430E0,8.920412064E0
7.022199480E-1,9.480631351E-1,4.352471352E0,8.999417305E0
7.046544270E-1,9.121516347E-1,4.304589272E0,9.080817223E0
7.070889070E-1,9.001811147E-1,4.273466587E0,9.167003632E0
7.095225520E-1,8.929988146E-1,4.220796108E0,9.224461555E0
7.119562500E-1,8.379345536E-1,4.194460869E0,9.272343636E0
7.143907820E-1,8.331463933E-1,4.165731907E0,9.320225716E0
7.168252610E-1,8.690578938E-1,4.096302986E0,9.401625633E0
7.192589070E-1,8.594814539E-1,4.034056664E0,9.387261391E0
7.216926040E-1,9.121516347E-1,4.005327225E0,9.392048836E0
7.241270840E-1,9.791863561E-1,3.976598024E0,9.348956108E0
7.265615630E-1,1.041432977E0,3.938292503E0,9.277132988E0
7.289952090E-1,1.122832298E0,3.909563303E0,9.171792030E0
7.314289070E-1,1.218596220E0,3.902380943E0,9.054480553E0
7.338633860E-1,1.283236861E0,3.883228302E0,8.941959381E0
7.362978650E-1,1.311966181E0,3.878439903E0,8.771978378E0
7.387315630E-1,1.347877622E0,3.899986744E0,8.578056335E0
7.411652610E-1,1.314360261E0,3.952656984E0,8.372163773E0
7.435997400E-1,1.273660541E0,4.024479866E0,8.166271210E0
7.460342190E-1,1.170714259E0,4.115455627E0,7.938831329E0
7.484678650E-1,1.039038897E0,4.175308228E0,7.713786125E0
7.509015630E-1,8.570873737E-1,4.306983471E0,7.491135120E0
7.533360420E-1,6.703476310E-1,4.381200314E0,7.249330997E0
7.557705210E-1,4.883961678E-1,4.476964474E0,7.045832634E0
7.582041670E-1,3.064446151E-1,4.579911232E0,6.799240589E0
7.606378650E-1,1.460400373E-1,4.639763355E0,6.564619064E0
7.630723960E-1,0.000000000E0,4.749892235E0,6.332390785E0
7.655068750E-1,-1.412518322E-1,4.804955959E0,6.076222420E0
7.679405210E-1,-2.705331445E-1,4.886355400E0,5.870329857E0
7.703742190E-1,-4.117850065E-1,4.915084362E0,5.630920410E0
7.728086980E-1,-4.836079478E-1,5.013243198E0,5.410663128E0
7.752431770E-1,-5.674013495E-1,5.094642162E0,5.197588444E0
7.776768230E-1,-6.727417707E-1,5.202376366E0,4.970149040E0
7.801105210E-1,-7.708998322E-1,5.283775806E0,4.670886517E0
7.825450000E-1,-8.594814539E-1,5.393904686E0,4.448235512E0
7.849794790E-1,-9.336984754E-1,5.448968410E0,4.230372429E0
7.874131250E-1,-1.036644697E0,5.539944649E0,4.034056664E0
7.898468230E-1,-1.096497297E0,5.618949890E0,3.854499102E0
7.922813540E-1,-1.204231620E0,5.702743053E0,3.646212578E0
7.947158340E-1,-1.283236861E0,5.793718815E0,3.519325256E0
7.971494790E-1,-1.371818662E0,5.848783016E0,3.406802416E0
7.995831770E-1,-1.484341264E0,5.923000336E0,3.291885853E0
8.020176570E-1,-1.599257946E0,6.009188175E0,3.236821413E0
8.044521360E-1,-1.733327508E0,6.081010818E0,3.138663530E0
8.068857820E-1,-1.874579430E0,6.107346058E0,3.085993290E0
8.093194790E-1,-1.999072552E0,6.183957100E0,3.026140690E0
8.117540110E-1,-2.056530952E0,6.234232903E0,2.999805689E0
8.141884380E-1,-2.147506475E0,6.279720783E0,2.971076488E0
8.166221360E-1,-2.245664597E0,6.361120701E0,2.930376768E0
8.190558340E-1,-2.336640596E0,6.416184425E0,2.923194408E0
8.214903130E-1,-2.444374800E0,6.478431225E0,2.911223888E0
8.239247920E-1,-2.580838442E0,6.571801186E0,2.923194408E0
8.263584380E-1,-2.712513924E0,6.641230106E0,2.932770967E0
8.287921360E-1,-2.896859407E0,6.681929588E0,2.927982807E0
8.312266150E-1,-3.064446449E0,6.729811668E0,2.939953327E0
8.336610940E-1,-3.227245092E0,6.784875870E0,2.942347288E0
8.360947400E-1,-3.433137417E0,6.815999031E0,2.956712008E0
8.385284380E-1,-3.624665499E0,6.818393230E0,2.980653048E0
8.409629690E-1,-3.837740183E0,6.832757950E0,2.995017529E0
8.433973960E-1,-4.026874065E0,6.854304314E0,2.980653048E0
8.458310940E-1,-4.199248791E0,6.871063709E0,2.973470688E0
8.482647920E-1,-4.443447590E0,6.883034229E0,3.014170170E0
8.506992710E-1,-4.675674915E0,6.938097954E0,2.980653048E0
8.531337500E-1,-4.891143322E0,7.000344276E0,3.021352530E0
8.555673960E-1,-5.116189003E0,7.072167397E0,3.076416969E0
8.580010940E-1,-5.319687366E0,7.117655277E0,3.107540369E0
8.604355730E-1,-5.496850491E0,7.146385193E0,3.121904850E0
8.628700520E-1,-5.640496731E0,7.146385193E0,3.193727732E0
8.653036980E-1,-5.774566174E0,7.148778915E0,3.282309532E0
8.677373960E-1,-5.846388817E0,7.129625797E0,3.339767694E0
8.701719270E-1,-5.906241417E0,7.088926315E0,3.399620295E0
8.726063540E-1,-5.987640858E0,7.081744194E0,3.471443176E0
8.750400520E-1,-6.066646099E0,7.048226357E0,3.500172138E0
8.774737500E-1,-6.107346058E0,7.009921074E0,3.528901577E0
8.799082290E-1,-6.171986580E0,7.000344276E0,3.524113178E0
8.823427090E-1,-6.207898140E0,6.945280552E0,3.526507616E0
8.847763540E-1,-6.229444981E0,6.892610550E0,3.569601297E0
8.872100520E-1,-6.241415501E0,6.842333794E0,3.564812899E0
8.896445320E-1,-6.222262383E0,6.780087471E0,3.567207336E0
8.920790110E-1,-6.207898140E0,6.751358509E0,3.619877338E0
8.945126570E-1,-6.183957100E0,6.667564869E0,3.682123661E0
8.969463540E-1,-6.164804459E0,6.578983307E0,3.801828861E0
8.993808860E-1,-6.121710300E0,6.516736984E0,3.895198822E0
9.018153650E-1,-6.104951859E0,6.432943344E0,4.026874065E0
9.042490110E-1,-6.088192940E0,6.339573383E0,4.204037666E0
9.066827090E-1,-6.076222420E0,6.250991821E0,4.338107109E0
9.091171880E-1,-6.047493458E0,6.174380302E0,4.500905514E0
9.115516670E-1,-6.002005577E0,6.090587139E0,4.601458073E0
9.139853130E-1,-6.016369820E0,5.990035057E0,4.960572720E0
9.164190110E-1,-6.095375538E0,5.779354572E0,5.932576656E0
9.188534900E-1,-6.140863419E0,5.544732571E0,7.088926315E0
9.212879690E-1,-6.646018028E0,4.831291676E0,1.045024109E1
9.237216150E-1,-7.797579288E0,3.672547579E0,1.497029877E1
9.261553130E-1,-8.285976410E0,1.678263307E0,1.934431839E1
9.285898440E-1,-8.997022629E0,-1.747692108E0,2.592090797E1
9.310242710E-1,-1.052445793E1,-3.983780146E0,2.895662308E1
9.334579690E-1,-1.043587589E1,-2.702937603E0,2.266732597E1
9.358916670E-1,-8.621150017E0,-2.130747885E-1,1.428558731E1
9.383261460E-1,-6.310844421E0,1.733327508E0,7.938831329E0
9.407606250E-1,-4.005327225E0,2.868130207E0,3.732399940E0
9.431942710E-1,-2.317487478E0,3.315826654E0,1.381394982E0
9.456279690E-1,-9.911568761E-1,3.466655016E0,9.145457745E-1
9.480624480E-1,-6.799240708E-1,3.181757212E0,6.224656701E-1
9.504969270E-1,-7.756879926E-1,3.476231575E0,1.702204227E0
9.529305730E-1,-1.194655299E0,3.636636019E0,2.228905916E0
9.553642710E-1,-2.166659355E0,4.383594990E0,3.514537096E0
9.577988020E-1,-2.901647806E0,4.845655918E0,3.655788660E0
9.602332820E-1,-3.402014256E0,5.425027847E0,4.766650677E0
9.626669270E-1,-4.728344917E0,5.470515728E0,4.127426147E0
9.651006250E-1,-4.508088112E0,5.867936134E0,4.718768597E0
9.675351040E-1,-4.898325920E0,5.798507214E0,4.115455627E0
9.699695840E-1,-4.227978706E0,6.143257618E0,4.977331638E0
9.724032290E-1,-4.946208000E0,5.872724056E0,3.859287262E0
9.748369270E-1,-4.690039635E0,5.851177692E0,4.431477070E0
9.772714070E-1,-5.379539967E0,5.834418297E0,4.433870792E0
9.797058860E-1,-7.258907318E0,5.288564205E0,3.081204891E0
9.821395320E-1,-8.077689171E0,5.125765324E0,3.112328291E0
9.845732290E-1,-8.125571251E0,5.192800045E0,3.809010983E0
9.870077610E-1,-7.764061928E0,5.367569447E0,4.524846554E0
9.894422400E-1,-6.966827393E0,5.709925652E0,5.721896172E0
9.918758860E-1,-6.363514423E0,6.059463978E0,6.557436466E0
9.943095840E-1,-5.985247135E0,6.219868660E0,6.995556355E0
9.967440630E-1,-5.769777775E0,6.291691303E0,7.187084675E0
9.991785420E-1,-5.717107773E0,6.351543903E0,7.172719955E0
