"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.301065420E-1,-6.596025825E-1,4.617218018E0,7.017405033E0
2.353686670E-1,-1.259350061E0,4.614823818E0,7.501033783E0
2.401020420E-1,-1.788468719E0,4.496310711E0,7.897274494E0
2.451500840E-1,-1.687912226E0,4.286818027E0,8.347384453E0
2.497655000E-1,-1.608903527E0,4.228160381E0,8.801085472E0
2.549700000E-1,-1.235408068E0,4.264073372E0,9.190143585E0
2.606062500E-1,-1.036689281E0,4.271255970E0,9.418789864E0
2.648480420E-1,-1.064222693E0,4.240131378E0,1.036569595E1
2.697154590E-1,-1.510741234E0,4.043806553E0,1.336443424E1
2.754940010E-1,-1.338358760E0,4.234145641E0,1.454597282E1
2.799210010E-1,-7.769184709E-1,4.481945515E0,1.289517021E1
2.853150010E-1,-7.589619160E-1,4.455609322E0,1.169208431E1
2.899954170E-1,-8.164227605E-1,4.383783340E0,1.095706367E1
2.948340010E-1,-7.050924301E-1,4.259284973E0,1.042195988E1
3.000602510E-1,-3.004723191E-1,4.140771866E0,1.005445004E1
3.050395840E-1,1.663970202E-1,3.991134167E0,9.763554573E0
3.098714590E-1,6.464344859E-1,3.900154591E0,9.112331390E0
3.148714590E-1,9.684545994E-1,3.924096584E0,8.492233276E0
3.167433340E-1,9.684545994E-1,3.924096584E0,8.492233276E0
3.201183340E-1,1.028309584E0,4.045003891E0,8.097189903E0
3.248508340E-1,1.005564690E0,4.108449936E0,7.915230751E0
3.303782090E-1,1.011550188E0,4.218583584E0,7.730877399E0
3.349674170E-1,9.038111567E-1,4.370615005E0,7.596801758E0
3.400780010E-1,6.943184733E-1,4.441244125E0,7.687781811E0
3.458169170E-1,6.596025825E-1,4.454412460E0,7.866149902E0
3.503742920E-1,6.045359373E-1,4.413711071E0,7.733271599E0
3.564810010E-1,5.434837937E-1,4.346673012E0,7.462726593E0
3.600694590E-1,4.129997790E-1,4.209006786E0,7.054515362E0
3.655387090E-1,3.303998411E-1,4.074931145E0,6.605602264E0
3.697612090E-1,2.837128937E-1,4.027047157E0,6.345831394E0
3.756209590E-1,4.129997790E-1,4.013879299E0,6.088454723E0
3.800256260E-1,6.177040339E-1,4.086902142E0,6.141127586E0
3.850256260E-1,6.787561774E-1,4.092887878E0,6.714538574E0
3.867465010E-1,6.787561774E-1,4.092887878E0,6.714538574E0
3.919465840E-1,8.607155085E-1,4.045003891E0,7.030573368E0
3.955153760E-1,1.103726983E0,4.043806553E0,8.081627846E0
3.998522920E-1,1.419761658E0,4.170699596E0,9.199720383E0
4.048984590E-1,1.449689150E0,4.295197964E0,9.226056099E0
4.097746260E-1,1.446097851E0,4.156333923E0,9.684545517E0
4.154552090E-1,9.313444495E-1,3.796006680E0,9.910798073E0
4.201126260E-1,3.088520169E-1,3.343502760E0,9.868899345E0
4.247231260E-1,-1.580173075E-1,2.943670988E0,9.801861763E0
4.299839170E-1,-3.555389643E-1,2.694674015E0,9.617507935E0
4.356755420E-1,-2.549824715E-1,2.594117641E0,8.707711220E0
4.398408340E-1,-2.681505978E-1,2.540247917E0,8.422801971E0
4.448987510E-1,1.508347094E-1,2.434903145E0,8.773551941E0
4.498467510E-1,5.566518903E-1,2.427720547E0,9.229647636E0
4.547796670E-1,8.092401624E-1,2.639607430E0,9.527725220E0
4.601576670E-1,1.125274777E0,3.149572372E0,9.591172218E0
4.650344170E-1,1.557428241E0,3.892971992E0,9.472659111E0
4.700687090E-1,2.195482969E0,4.701014996E0,9.041702271E0
4.752270840E-1,3.252522945E0,5.397727966E0,8.374917984E0
4.801054590E-1,4.089296341E0,5.883750439E0,7.723694801E0
4.852682510E-1,4.485537052E0,6.052541733E0,7.346607685E0
4.898381670E-1,4.517858505E0,6.001066685E0,7.133523941E0
4.952496260E-1,4.417302132E0,5.795165062E0,7.170634270E0
5.001619170E-1,4.288015366E0,5.471948147E0,7.258022308E0
5.057433760E-1,4.206612587E0,5.291185856E0,7.280767441E0
5.107433760E-1,3.942053080E0,4.923676014E0,7.451952934E0
5.126005010E-1,3.942053080E0,4.923676014E0,7.451952934E0
5.177978340E-1,3.383007050E0,4.418499470E0,8.008605003E0
5.205867920E-1,2.734178305E0,3.914519787E0,8.756793022E0
5.263179170E-1,2.049436569E0,3.409343243E0,9.396044731E0
5.311375420E-1,1.339555860E0,3.117250681E0,9.270348549E0
5.355248760E-1,7.086837292E-1,2.834734917E0,8.930372238E0
5.401325420E-1,2.537853718E-1,2.521094322E0,8.716091156E0
5.451325420E-1,1.975216419E-1,2.334346771E0,8.554482460E0
5.468634590E-1,1.975216419E-1,2.334346771E0,8.554482460E0
5.499603340E-1,5.207388401E-1,2.278082848E0,8.469488144E0
5.549603340E-1,7.254431248E-1,2.275688648E0,8.408436775E0
5.577557920E-1,7.254431248E-1,2.275688648E0,8.408436775E0
5.604551670E-1,6.739677787E-1,2.286462545E0,8.343792915E0
5.654551670E-1,8.786720037E-1,2.300827742E0,8.340201378E0
5.675923340E-1,8.786720037E-1,2.300827742E0,8.340201378E0
5.703762090E-1,1.525106430E0,2.351106167E0,8.282740593E0
5.753762090E-1,2.009932280E0,1.880645394E0,8.352172852E0
5.786575420E-1,2.009932280E0,1.880645394E0,8.352172852E0
5.852142920E-1,1.975216389E0,2.771288395E0,8.390480042E0
5.882949170E-1,1.975216389E0,2.771288395E0,8.390480042E0
5.914064590E-1,1.485602140E0,3.149572372E0,8.175002098E0
5.975720840E-1,1.003170490E0,3.399766445E0,7.964312077E0
6.005076670E-1,7.314286232E-1,3.406949043E0,7.696161270E0
6.051999170E-1,3.483563364E-1,3.247734547E0,7.472303391E0
6.111024170E-1,8.379706182E-3,2.981978178E0,7.453149796E0
6.164585420E-1,-2.729389966E-1,2.838326216E0,7.493851185E0
6.214585420E-1,-3.052607179E-1,2.826355219E0,7.669825077E0
6.233710420E-1,-3.052607179E-1,2.826355219E0,7.669825077E0
6.298906260E-1,9.935936928E-1,3.089717388E0,8.149862289E0
6.324667920E-1,9.935936928E-1,3.089717388E0,8.149862289E0
6.365148760E-1,1.602918029E0,3.399766445E0,8.107964516E0
6.399535010E-1,1.807622313E0,3.761290789E0,7.845798969E0
6.453593340E-1,1.902193308E0,3.986345768E0,7.489062786E0
6.498710420E-1,1.906981707E0,3.949235678E0,7.143100739E0
6.561382920E-1,1.912967205E0,3.716998100E0,6.761225700E0
6.603323340E-1,1.790862918E0,3.236960649E0,6.399701118E0
6.651444170E-1,1.306037068E0,2.642001629E0,6.223727226E0
6.698067920E-1,1.051054597E0,1.963245392E0,6.294356346E0
6.753468760E-1,1.051054597E0,1.963245392E0,6.294356346E0
6.800834170E-1,1.240196466E0,1.344344258E0,6.537367821E0
6.853361670E-1,1.385045648E0,1.127668977E0,6.551733017E0
6.901074170E-1,1.102529883E0,1.045069098E0,6.525396824E0
6.949800010E-1,6.189011335E-1,7.422025204E-1,6.945579052E0
7.001894590E-1,7.900865376E-2,2.908954918E-1,7.175422668E0
7.051502920E-1,-3.687070608E-1,-1.316810958E-2,6.885724068E0
7.098822920E-1,-6.943184733E-1,-2.382230759E-1,6.245275021E0
7.156834170E-1,-9.516952038E-1,-4.393360019E-1,5.743690014E0
7.216595010E-1,-1.102529883E0,-6.967126727E-1,5.368997097E0
7.250290010E-1,-1.047463298E0,-8.571242094E-1,5.216965675E0
7.302788340E-1,-1.016338587E0,-9.983820915E-1,5.450400352E0
7.350889170E-1,-9.708487988E-1,-1.230619669E0,6.193799973E0
7.402572510E-1,-8.834604025E-1,-1.556231141E0,7.155071735E0
7.451165010E-1,-8.834604025E-1,-1.796848416E0,8.370129585E0
7.497604590E-1,-9.457096457E-1,-1.985990286E0,9.402029991E0
7.551203340E-1,-7.625532150E-1,-2.050633669E0,9.934740067E0
7.600610840E-1,-2.813186944E-1,-2.199074268E0,1.020169353E1
7.650844590E-1,2.454056740E-1,-2.299630642E0,1.056680965E1
7.699277510E-1,4.776432514E-1,-2.339135170E0,1.096664047E1
7.751034590E-1,2.070984542E-1,-2.207453966E0,1.131739140E1
7.800584170E-1,6.584054977E-2,-2.013523579E0,1.162504673E1
7.853198340E-1,4.680664241E-1,-2.126051188E0,1.167053604E1
7.898902920E-1,9.457096457E-1,-2.139219284E0,1.139759731E1
7.953969170E-1,9.289502501E-1,-2.141613483E0,1.094269848E1
7.999893760E-1,5.889736414E-1,-2.062604666E0,9.841365814E0
8.049997510E-1,4.501099288E-1,-2.032677174E0,9.056067467E0
8.100100840E-1,3.315969408E-1,-2.124854088E0,8.244433403E0
8.161823760E-1,2.202665508E-1,-2.234987259E0,7.815871239E0
8.201884170E-1,9.457096457E-2,-2.424129248E0,7.584830761E0
8.251347090E-1,-7.781155407E-2,-2.525882721E0,7.562086105E0
8.298480840E-1,-2.023100406E-1,-2.607285738E0,7.438784599E0
8.351925010E-1,-3.016694188E-1,-2.655169725E0,7.046135426E0
8.400914170E-1,-3.471592367E-1,-2.682703018E0,6.475118637E0
8.450914170E-1,-9.576806426E-2,-2.642001629E0,6.078877926E0
8.470580420E-1,-9.576806426E-2,-2.642001629E0,6.078877926E0
8.498991260E-1,5.171475410E-1,-2.528276920E0,5.819107056E0
8.549523760E-1,1.066616893E0,-2.341529369E0,5.521028996E0
8.601593760E-1,1.420958757E0,-2.175132275E0,5.263652325E0
8.654491260E-1,1.754949808E0,-1.976413488E0,5.043385983E0
8.699070420E-1,1.989581585E0,-1.818396211E0,4.865017891E0
8.758021260E-1,1.982398987E0,-1.800439715E0,4.171896458E0
8.799674170E-1,1.666364431E0,-1.964442492E0,3.634398222E0
8.849925420E-1,1.051054597E0,-2.325966835E0,3.203441858E0
8.899150420E-1,6.823474914E-2,-2.898181200E0,2.928108692E0
8.950522090E-1,-1.126471877E0,-3.608062029E0,2.760514498E0
9.001414590E-1,-2.221819162E0,-4.290409565E0,2.621650934E0
9.060536670E-1,-2.800018787E0,-4.872200489E0,2.624045134E0
9.102157920E-1,-2.625242233E0,-5.104437828E0,3.072957993E0
9.162258760E-1,-2.239775658E0,-5.209783077E0,3.857059002E0
9.203102510E-1,-1.916558504E0,-5.274426460E0,4.765658379E0
9.250268760E-1,-1.446097851E0,-5.222950935E0,5.330689907E0
9.299934170E-1,-7.817068696E-1,-5.131971359E0,5.881356239E0
9.359064170E-1,2.310404629E-1,-4.928464413E0,6.277596951E0
9.399182510E-1,1.389834046E0,-4.627991676E0,6.696582317E0
9.449691670E-1,2.184709072E0,-4.307168961E0,7.010222435E0
9.498935840E-1,2.729389906E0,-4.109647274E0,6.767210960E0
9.562556670E-1,2.772485495E0,-3.977966070E0,6.276399612E0
9.602127510E-1,2.378639460E0,-3.843890905E0,5.559336185E0
9.648520420E-1,1.959654093E0,-3.758896589E0,4.827907562E0
9.699052510E-1,1.407790542E0,-4.064157486E0,4.079719543E0
9.760037090E-1,6.691793799E-1,-4.745307922E0,3.379415751E0
9.804521680E-1,-3.770867586E-1,-5.728127480E0,3.509899616E0
9.857144180E-1,-1.448492050E0,-6.714538574E0,4.429273129E0
9.897921260E-1,-2.489969730E0,-7.280767441E0,5.831078053E0
9.950542510E-1,-3.575740337E0,-7.813477039E0,7.218518257E0
1.000016751E0,-4.205415249E0,-8.301894188E0,8.450334549E0
1.005685793E0,-4.285621166E0,-8.676587105E0,9.255983353E0
1.010111168E0,-3.891774893E0,-8.695740700E0,1.015740108E1
1.014968834E0,-3.227383852E0,-8.195352554E0,1.120725822E1
1.020117418E0,-2.711433411E0,-7.763198853E0,1.227387524E1
1.025084043E0,-2.043451071E0,-7.328651428E0,1.329380512E1
1.030638001E0,-1.286883354E0,-6.856993675E0,1.443224812E1
1.035638001E0,-2.944868207E-1,-6.453570843E0,1.513853741E1
1.038118668E0,-2.944868207E-1,-6.453570843E0,1.513853741E1
1.044984126E0,1.776497602E0,-5.981913090E0,1.560780048E1
1.049931168E0,2.579752445E0,-5.928043365E0,1.544978333E1
1.055725418E0,3.023876667E0,-6.001066685E0,1.509185028E1
1.060134376E0,2.968810081E0,-6.217741966E0,1.465490818E1
1.065134376E0,2.420537949E0,-6.471527100E0,1.440591145E1
1.067135084E0,2.420537949E0,-6.471527100E0,1.440591145E1
1.069939084E0,1.692700624E0,-6.757634163E0,1.405635834E1
1.075877959E0,1.216254473E0,-7.036558628E0,1.374511242E1
1.079964543E0,9.445125461E-1,-7.356184959E0,1.350928307E1
1.085920001E0,1.079784989E0,-7.545326710E0,1.363737297E1
1.090279459E0,1.443703651E0,-7.527369976E0,1.398094082E1
1.094846793E0,1.857900500E0,-7.406463146E0,1.426585102E1
1.100567418E0,2.311601639E0,-7.345410824E0,1.440112305E1
1.105817001E0,2.833537817E0,-7.316680431E0,1.454716969E1
1.110228626E0,3.479972124E0,-7.216124058E0,1.471715832E1
1.115228626E0,4.361038208E0,-6.901286602E0,1.503558636E1
1.117958043E0,4.361038208E0,-6.901286602E0,1.503558636E1
1.125629709E0,5.242104530E0,-6.379350662E0,1.653914452E1
1.129909751E0,6.147112846E0,-6.004657745E0,1.674145508E1
1.135531543E0,6.653486729E0,-6.007051945E0,1.709699440E1
1.139877459E0,7.161057472E0,-5.981913090E0,1.755548477E1
1.145007168E0,7.430405140E0,-6.139930248E0,1.784757614E1
1.149888876E0,7.230489254E0,-6.113594055E0,1.769075584E1
1.154951001E0,7.032967567E0,-5.773617268E0,1.754111862E1
1.160085334E0,7.618350029E0,-5.044582844E0,1.783321190E1
1.165538376E0,7.827842236E0,-4.552574635E0,1.782602882E1
1.170462793E0,7.459135532E0,-4.659116745E0,1.705389786E1
1.175939876E0,7.132327080E0,-4.981136799E0,1.617642403E1
1.180150793E0,7.040150166E0,-5.061342239E0,1.575025558E1
1.185086376E0,7.003039837E0,-5.069722176E0,1.610220337E1
1.190140543E0,7.080851555E0,-4.973954201E0,1.666963005E1
1.196512293E0,7.226897717E0,-4.471171856E0,1.695812988E1
1.201385376E0,6.648698330E0,-5.052962780E0,1.668997955E1
1.205200751E0,6.232107162E0,-5.793968201E0,1.659181786E1
1.210003251E0,5.968744755E0,-6.332663536E0,1.641464615E1
1.215003251E0,5.892130375E0,-6.738480568E0,1.609621811E1
1.218821459E0,5.892130375E0,-6.738480568E0,1.609621811E1
1.225449793E0,7.006631374E0,-6.052541733E0,1.485482407E1
1.230041543E0,7.814674377E0,-5.568912983E0,1.448731422E1
1.235041543E0,8.535328865E0,-5.212177277E0,1.422395229E1
1.236721418E0,8.535328865E0,-5.212177277E0,1.422395229E1
1.240294084E0,9.379284859E0,-4.812345505E0,1.395939255E1
1.245156251E0,1.041597462E1,-4.359841347E0,1.356554699E1
1.250186376E0,1.159751320E1,-3.460818529E0,1.245104599E1
1.255186376E0,1.335006905E1,-2.068590164E0,1.115099430E1
1.256898334E0,1.335006905E1,-2.068590164E0,1.115099430E1
1.260203751E0,1.321599293E1,-2.166752577E0,1.038484955E1
1.265212168E0,1.314177322E1,-2.480392933E0,9.257181168E0
1.270212168E0,1.339076996E1,-3.252522945E0,8.402450562E0
1.272878834E0,1.339076996E1,-3.252522945E0,8.402450562E0
1.275491793E0,1.348055267E1,-4.169502258E0,6.515820026E0
1.280156001E0,1.300290966E1,-4.890156746E0,5.607220173E0
1.285189376E0,1.155441761E1,-5.701791286E0,5.187037945E0
1.290163126E0,1.345062542E1,-5.862202644E0,3.654748917E0
1.295049168E0,1.447414684E1,-6.477512836E0,3.672705412E0
1.300049168E0,1.386841297E1,-7.277175903E0,4.243722439E0
1.301942459E0,1.386841297E1,-7.277175903E0,4.243722439E0
1.305068876E0,1.313698483E1,-7.653065681E0,4.413711071E0
1.310119834E0,1.273954678E1,-8.085219383E0,5.214571476E0
1.314971501E0,1.226429844E1,-8.571242332E0,5.902904510E0
1.320999876E0,1.157357121E1,-9.145850182E0,5.692214489E0
1.325289126E0,1.023162079E1,-9.873687744E0,5.476736546E0
1.330201084E0,8.917203903E0,-1.053328991E1,5.870582581E0
1.335075293E0,7.686584473E0,-1.118092155E1,5.925649166E0
1.339880668E0,6.597222805E0,-1.144428444E1,5.759252071E0
1.344775626E0,5.309142113E0,-1.174954510E1,5.852625847E0
1.350478626E0,4.278438568E0,-1.147062016E1,5.737704277E0
1.356363543E0,3.070563793E0,-1.157955647E1,5.438429356E0
1.359873668E0,1.546654344E0,-1.219486618E1,5.353435040E0
1.364809834E0,4.596867263E-1,-1.258392429E1,5.143942356E0
1.369757876E0,-2.513911724E-1,-1.261624622E1,5.278017521E0
1.374656543E0,-3.184288144E-1,-1.230739403E1,5.540182590E0
1.379679501E0,3.866635859E-1,-1.134013653E1,5.926846504E0
1.385254293E0,1.211466074E0,-1.058596325E1,5.846640587E0
1.389599751E0,2.003946781E0,-9.737217903E0,6.007051945E0
1.394661501E0,2.545036316E0,-9.168595314E0,6.221333027E0
1.399680834E0,3.245340347E0,-8.596381187E0,6.262034416E0
1.404664126E0,3.603273630E0,-8.228871346E0,6.598419666E0
1.409512043E0,3.964797974E0,-7.961917877E0,7.380126953E0
1.414747876E0,4.238934040E0,-7.832630634E0,8.073247910E0
1.419705543E0,4.814739704E0,-7.501033783E0,8.282740593E0
1.424754709E0,5.390544891E0,-6.254851818E0,6.432023048E0
1.429622584E0,5.287594318E0,-6.264428616E0,7.320271492E0
1.434908668E0,4.639962673E0,-7.292738438E0,9.621099472E0
1.439725543E0,3.626018524E0,-7.723694801E0,1.198657036E1
1.444910126E0,3.094505787E0,-6.872556210E0,7.757213593E0
1.449810418E0,3.412934542E0,-6.813898087E0,6.584054470E0
1.455186626E0,2.530671120E0,-6.552929878E0,6.370970726E0
1.459996501E0,2.175132275E0,-6.459556103E0,7.371747017E0
1.465272668E0,1.255758762E0,-7.012616634E0,6.909666061E0
1.469941626E0,1.432929754E0,-7.050923824E0,7.457938194E0
1.475691834E0,1.479616642E0,-6.566098213E0,8.726864815E0
1.480113459E0,1.440112352E0,-6.034585476E0,8.844181061E0
1.485057001E0,1.419761658E0,-5.966350555E0,8.905233383E0
1.489986876E0,2.112883091E0,-5.566518784E0,9.639056206E0
1.495816084E0,2.515108824E0,-4.655525208E0,8.074444771E0
1.499944209E0,2.997540474E0,-3.798400879E0,6.667851925E0
1.505016209E0,3.327940464E0,-4.699818134E0,1.045547867E1
1.509886001E0,4.604049683E0,-5.006275654E0,1.530613136E1
1.514932043E0,4.666299343E0,-4.503493309E0,1.372835255E1
1.520032543E0,4.012681961E0,-4.637568474E0,1.554315758E1
1.525889251E0,3.865438700E0,-4.188655853E0,1.301488018E1
1.530107459E0,2.954444885E0,-4.629189014E0,9.526528358E0
1.535729459E0,2.422932148E0,-3.875015497E0,8.330624580E0
1.539968126E0,1.970427990E0,-3.227383852E0,8.358158112E0
1.545042626E0,1.089361787E0,-4.489128113E0,8.564059258E0
1.549886668E0,3.567360640E-1,-5.297171116E0,8.779537201E0
1.555342834E0,-1.592144072E-1,-5.319916248E0,7.534552574E0
1.559869668E0,-1.223437071E0,-5.465962410E0,6.487089634E0
1.564911751E0,-1.780089021E0,-5.433640957E0,5.529408932E0
1.569905001E0,-1.673547029E0,-5.299565315E0,5.193023682E0
1.574905001E0,-1.632845521E0,-5.424064159E0,4.671087742E0
1.576588126E0,-1.632845521E0,-5.424064159E0,4.671087742E0
1.580583626E0,-1.726219416E0,-5.783194065E0,4.671087742E0
1.586106126E0,-1.993172884E0,-6.385335922E0,4.466383457E0
1.589905418E0,-1.820790410E0,-6.673837185E0,5.112817764E0
1.595518959E0,-2.075772762E0,-7.243657112E0,5.652710438E0
1.600045793E0,-1.956062794E0,-7.420828342E0,5.227739334E0
1.605053543E0,-1.990778685E0,-7.829039574E0,5.495890141E0
1.609740293E0,-1.492784739E0,-7.794323444E0,6.089652061E0
1.614879043E0,-8.535329103E-1,-7.914033890E0,6.484695435E0
1.620593126E0,-1.891419291E-1,-7.808688641E0,6.853402138E0
1.625024959E0,-3.268085420E-1,-8.364143372E0,7.132327080E0
1.629790168E0,3.711012751E-2,-8.814253807E0,7.123947144E0
1.635470043E0,5.111620426E-1,-8.714894295E0,6.667851925E0
1.640338834E0,1.233013868E0,-8.251616478E0,5.944802761E0
1.645136251E0,1.711854219E0,-8.060079575E0,4.818330765E0
1.649840043E0,1.641225219E0,-8.133103371E0,4.712985992E0
1.655210834E0,1.641225219E0,-8.133103371E0,4.712985992E0
1.660234084E0,1.369483352E0,-8.067262650E0,4.493916512E0
1.665131084E0,8.439561129E-1,-8.194155693E0,4.023456097E0
1.670656959E0,3.770867586E-1,-8.209717751E0,4.197035789E0
1.675617210E0,3.866635859E-1,-8.158242226E0,4.144362926E0
1.680340460E0,2.011129409E-1,-8.578424454E0,4.486733913E0
1.685290043E0,-5.865794420E-1,-9.695320129E0,5.663484097E0
1.689747668E0,-5.865794420E-1,-9.695320129E0,5.663484097E0
1.695188960E0,-7.314286232E-1,-1.055962658E1,6.084863663E0
1.700046001E0,-5.315127969E-1,-1.109951878E1,6.576871872E0
1.705649085E0,-7.278373241E-1,-1.194586945E1,7.317877293E0
1.709949085E0,-5.805938840E-1,-1.287481976E1,7.809885979E0
1.715805835E0,-4.548983276E-1,-1.312740803E1,7.872135162E0
1.721274126E0,2.202665567E0,-7.744045258E0,6.349422932E0
1.725002793E0,4.813542366E0,-2.882618904E0,4.790797710E0
1.730028251E0,5.880159378E0,-9.373299479E-1,2.693476915E0
1.735482043E0,5.124788761E0,-1.127668977E0,1.314416766E0
1.740240543E0,3.360262156E0,-2.494758129E0,4.094084799E-1
1.745178168E0,1.873462796E0,-3.822343111E0,-1.197100878E-1
1.749889835E0,1.131260276E0,-4.660313606E0,-1.699883193E-1
1.754889835E0,7.003039718E-1,-5.322310448E0,2.334346622E-1
1.757605460E0,7.003039718E-1,-5.322310448E0,2.334346622E-1
1.760155335E0,8.152256608E-1,-5.594052315E0,6.057330370E-1
1.765339626E0,7.613561153E-1,-6.603208065E0,8.295909166E-1
1.770177335E0,1.285686255E0,-7.279570103E0,1.261744261E0
1.775446668E0,1.201889277E0,-8.558073997E0,2.062604666E0
1.780033460E0,1.031900883E0,-9.293093681E0,2.946065187E0
1.785326835E0,3.339911401E-1,-1.019690514E1,3.763684988E0
1.790039918E0,-2.106897533E-1,-1.077989292E1,4.491522312E0
1.795039918E0,-5.183446407E-1,-1.078587818E1,4.532223701E0
1.796842168E0,-5.183446407E-1,-1.078587818E1,4.532223701E0
1.800040626E0,-1.197100878E-1,-1.046505547E1,4.556165695E0
1.805076043E0,1.879448295E-1,-1.022683239E1,4.292803764E0
1.809891918E0,7.529764175E-1,-1.029386997E1,3.965995073E0
1.814968043E0,1.149216771E0,-1.028549004E1,3.642777920E0
1.820049543E0,1.417367458E0,-9.800664902E0,3.183091164E0
1.825286710E0,1.616086125E0,-9.470264435E0,2.922123194E0
1.829930085E0,1.359906554E0,-9.232041359E0,2.650381327E0
1.834967543E0,1.006761789E0,-8.951920509E0,2.510320425E0
1.839993376E0,5.051765442E-1,-8.641871452E0,2.365471363E0
1.845091210E0,3.280056417E-1,-8.273163795E0,2.242169857E0
1.849858293E0,1.879448295E-1,-8.286332130E0,2.206256866E0
1.856300501E0,7.062894851E-2,-8.465897560E0,2.688688517E0
1.860198001E0,-2.825157940E-1,-8.605957985E0,2.801215887E0
1.864905876E0,-3.076549172E-1,-8.632294655E0,3.050212860E0
1.869908501E0,-2.130839527E-1,-8.409633636E0,3.253720045E0
1.875632210E0,-1.185129806E-1,-8.280346870E0,3.147178173E0
1.880148668E0,2.537853718E-1,-8.040925980E0,3.186682463E0
1.885315876E0,5.602431893E-1,-7.947552681E0,3.341108561E0
1.890912793E0,8.607155085E-1,-7.899668694E0,3.548206806E0
1.895242668E0,1.022324085E0,-7.691372871E0,3.368641853E0
1.899981626E0,1.333570361E0,-7.589619160E0,3.397372246E0
1.905622126E0,1.789665818E0,-7.631517887E0,3.309983969E0
1.910506043E0,1.993172884E0,-7.449558735E0,3.145981073E0
1.915060960E0,2.096123695E0,-7.086836815E0,2.766499996E0
1.920214585E0,2.373851061E0,-7.088034153E0,2.512714624E0
1.925206126E0,2.746149302E0,-7.090428352E0,2.173935175E0
1.930201918E0,2.487575531E0,-7.498639584E0,2.535459518E0
1.935201918E0,2.042253971E0,-8.099584579E0,3.032256365E0
1.937182126E0,2.042253971E0,-8.099584579E0,3.032256365E0
1.940179960E0,1.892616391E0,-8.696937561E0,3.281253338E0
1.945329418E0,1.715445518E0,-9.030928612E0,3.421314240E0
1.950385918E0,1.210268974E0,-8.817844391E0,3.240551949E0
