"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.998547400E-2,2.138087511E0,-1.418607807E1,7.067899227E0
8.198520700E-2,2.305686712E0,-1.355877781E1,7.917866707E0
8.398494000E-2,1.989642382E0,-1.252445126E1,1.002004051E1
8.598467300E-2,1.611346960E0,-1.197376823E1,1.066649437E1
8.798440600E-2,9.241901040E-1,-1.028101635E1,9.234718323E0
8.998420600E-2,1.345582485E0,-7.774210453E0,4.716721535E0
9.198397200E-2,3.076643229E0,-3.653663397E0,-4.592218876E0
9.398370500E-2,3.677606106E0,-2.303292274E0,-5.226701736E0
9.598347100E-2,4.063084126E0,-1.240234375E0,-4.103786945E0
9.798323700E-2,4.261809349E0,-7.637736797E-1,-2.834821463E0
9.998300300E-2,4.470110893E0,-1.865140080E0,-6.079063892E0
1.019827690E-1,4.819674969E0,-1.834014535E0,-1.384369659E1
1.039826020E-1,4.352791786E0,2.205127001E0,-1.520364475E1
1.059824350E-1,3.395081758E0,4.343214512E0,-1.290753555E1
1.079822680E-1,3.198751211E0,4.410254002E0,-1.118844604E1
1.099821010E-1,1.723877907E0,3.462121487E0,-6.696786404E0
1.119819340E-1,-1.005595446E0,3.507612705E0,-2.150058746E0
1.139817670E-1,-1.005595446E0,3.507612705E0,-2.150058746E0
1.159816000E-1,-1.470084786E0,3.416630268E0,-2.071047783E0
1.179814330E-1,-2.106961727E0,2.566662550E0,-2.667222023E0
1.199813330E-1,-2.150058746E0,1.838803053E0,-3.349590540E0
1.219812330E-1,-1.953728199E0,-1.795706153E-1,-4.960937500E0
1.239811330E-1,-1.843591571E0,-1.328822494E0,-5.748653889E0
1.259810330E-1,-1.769369125E0,-3.464515686E0,-7.031985283E0
1.279809330E-1,-1.738243461E0,-5.118959427E0,-7.731113434E0
1.299808330E-1,-1.659232497E0,-5.751048088E0,-7.915472507E0
1.319807330E-1,-8.882759809E-1,-7.374366283E0,-6.991282463E0
1.339806330E-1,-8.882759809E-1,-7.374366283E0,-6.991282463E0
1.359805990E-1,-6.871568561E-1,-7.649707794E0,-6.517216206E0
1.379804990E-1,-2.897072434E-1,-8.032792091E0,-5.607391834E0
1.399803990E-1,-1.316851079E-1,-8.166871071E0,-5.233884811E0
1.419802990E-1,4.549122229E-2,-8.324893951E0,-4.709538460E0
1.439801990E-1,1.173194647E-1,-8.375173569E0,-4.398283005E0
1.459800990E-1,1.053480953E-1,-8.339259148E0,-4.271386147E0
1.479799990E-1,-5.506832153E-2,-8.090254784E0,-4.060689926E0
1.499798990E-1,-2.274561077E-1,-7.620976925E0,-3.794925690E0
1.519798320E-1,-4.860377908E-1,-7.031985283E0,-3.478881359E0
1.539797320E-1,-4.860377908E-1,-7.031985283E0,-3.478881359E0
1.559795980E-1,-7.589851022E-1,-6.924242973E0,-3.363956213E0
1.579794640E-1,-9.433442950E-1,-6.823683262E0,-3.296916485E0
1.599793300E-1,-1.302485466E0,-6.842837334E0,-3.256213665E0
1.619791960E-1,-1.482056141E0,-6.885934353E0,-3.263396502E0
1.639790620E-1,-1.776551962E0,-7.022408009E0,-3.234665155E0
1.659789280E-1,-1.968093872E0,-7.182824612E0,-3.265790939E0
1.679787940E-1,-2.054287672E0,-7.264229774E0,-3.268185139E0
1.699785940E-1,-2.181184292E0,-7.453377247E0,-3.215511084E0
1.719783940E-1,-2.253012657E0,-7.802941799E0,-3.088614464E0
1.739781940E-1,-2.253012657E0,-7.802941799E0,-3.088614464E0
1.759779940E-1,-2.272166729E0,-7.903501034E0,-3.026363373E0
1.779777940E-1,-2.298503876E0,-8.008849144E0,-2.923409462E0
1.799775940E-1,-2.384697676E0,-8.236305237E0,-2.262589693E0
1.819773940E-1,-2.475680113E0,-8.456578255E0,-1.695146561E0
1.839771940E-1,-2.473285913E0,-8.528407097E0,-1.711906433E0
1.859769270E-1,-2.530748367E0,-8.593051910E0,-2.147664547E0
1.879766600E-1,-2.602576733E0,-8.633754730E0,-2.516382933E0
1.899763930E-1,-2.672010660E0,-8.772623062E0,-2.564268351E0
1.919761260E-1,-2.135693073E0,-1.017087936E1,3.237059593E0
1.939758590E-1,-2.135693073E0,-1.017087936E1,3.237059593E0
1.959755920E-1,-2.406246185E0,-9.964971542E0,1.450930476E0
1.979753920E-1,-3.423812866E0,-9.644139290E0,-2.432583094E0
1.999751920E-1,-3.737462997E0,-9.493299484E0,-3.658451796E0
2.019749250E-1,-3.713520288E0,-9.249083519E0,-4.628133297E0
2.039746580E-1,-3.263396502E0,-9.229928970E0,-4.400677204E0
2.059743910E-1,-3.035940409E0,-9.299363136E0,-4.010410309E0
2.079741240E-1,-2.834821463E0,-9.608224869E0,-3.074248791E0
2.099738570E-1,-3.009603500E0,-9.809344292E0,-2.660039425E0
2.119735900E-1,-3.222693920E0,-1.033847904E1,-1.690358043E0
2.139733900E-1,-3.222693920E0,-1.033847904E1,-1.690358043E0
2.159731230E-1,-3.359167576E0,-1.064733982E1,-1.704723716E0
2.179728560E-1,-3.670423269E0,-1.225868702E1,-2.004008055E0
2.199725890E-1,-3.203539610E0,-1.466014481E1,-2.394274712E0
2.219723220E-1,-2.743839025E0,-1.527547359E1,-2.154847383E0
2.239720550E-1,-2.322446585E0,-1.436564922E1,-9.002473354E-1
2.259717880E-1,-2.698347807E0,-1.188996887E1,4.573064744E-1
2.279715210E-1,-3.002420664E0,-1.067128277E1,8.212362528E-1
2.299713210E-1,-3.620143414E0,-9.071907043E0,5.674431324E-1
2.319710540E-1,-4.623344421E0,-9.012050629E0,-1.369525194E0
2.339707540E-1,-4.810098171E0,-9.249083519E0,-2.030344963E0
2.359704870E-1,-4.934600353E0,-9.466962814E0,-2.643279314E0
2.379702200E-1,-4.996851444E0,-9.658504486E0,-3.155654192E0
2.399699530E-1,-4.869955063E0,-9.969759941E0,-3.842811108E0
2.419696860E-1,-4.460534096E0,-1.030016994E1,-4.333637238E0
2.439694190E-1,-4.235472202E0,-1.048931789E1,-4.522785187E0
2.459692190E-1,-3.826051235E0,-1.077663136E1,-4.723904133E0
2.479689520E-1,-3.677606106E0,-1.086761379E1,-4.743058205E0
2.499686850E-1,-3.447755814E0,-1.090352726E1,-4.640104771E0
2.519684180E-1,-3.110162973E0,-1.056354046E1,-4.041535854E0
2.539681510E-1,-3.110162973E0,-1.056354046E1,-4.041535854E0
2.559674510E-1,-3.067065954E0,-1.048452950E1,-3.876330853E0
2.579671840E-1,-2.990449190E0,-1.035044956E1,-3.610566378E0
2.599669170E-1,-2.976083517E0,-1.030735302E1,-3.526766777E0
2.619667170E-1,-2.952140808E0,-1.026665020E1,-3.428601503E0
2.639664500E-1,-2.904255390E0,-1.025707340E1,-3.366350412E0
2.659661830E-1,-2.899466753E0,-1.030495834E1,-3.261002302E0
2.679659160E-1,-2.853975534E0,-1.033847904E1,-3.198751211E0
2.699656490E-1,-2.827638626E0,-1.032650757E1,-3.181991339E0
2.719653820E-1,-2.760598898E0,-1.023073673E1,-3.186779737E0
2.739651150E-1,-2.760598898E0,-1.023073673E1,-3.186779737E0
2.759648480E-1,-2.741444588E0,-1.019242764E1,-3.189173937E0
2.779646480E-1,-2.712713242E0,-1.019242764E1,-3.198751211E0
2.799643810E-1,-2.592999697E0,-1.015890789E1,-3.234665155E0
2.819641140E-1,-2.533142805E0,-1.011820507E1,-3.287339211E0
2.839638470E-1,-2.396669149E0,-1.013735962E1,-3.337619066E0
2.859635800E-1,-2.329629421E0,-1.017087936E1,-3.311282158E0
2.879633130E-1,-2.288926601E0,-1.031214142E1,-3.272973776E0
2.899630460E-1,-2.250618219E0,-1.045579815E1,-3.280156374E0
2.919628460E-1,-2.341600657E0,-1.038875866E1,-3.553103924E0
2.939626790E-1,-2.360754967E0,-1.022115898E1,-3.663240433E0
2.959622120E-1,-2.360754967E0,-9.996097565E0,-3.730280161E0
2.979619450E-1,-2.339206457E0,-9.723150253E0,-3.756617069E0
2.999616780E-1,-2.284138203E0,-9.134158134E0,-3.663240433E0
3.019614110E-1,-2.253012657E0,-8.865999222E0,-3.557892323E0
3.039611440E-1,-2.226675510E0,-8.363202095E0,-3.256213665E0
3.059608770E-1,-2.288926601E0,-7.972935200E0,-2.873129845E0
3.079606770E-1,-2.341600657E0,-7.795758724E0,-2.715107679E0
3.099604100E-1,-2.492439985E0,-7.434223175E0,-2.516382933E0
3.119601430E-1,-2.693559170E0,-6.972128391E0,-2.197944164E0
3.139598760E-1,-2.693559170E0,-6.972128391E0,-2.197944164E0
3.159600420E-1,-2.703136206E0,-6.986494064E0,-2.145270348E0
3.179597750E-1,-2.762993097E0,-7.036773682E0,-2.135693073E0
3.199595080E-1,-2.810878515E0,-7.242681503E0,-2.174001455E0
3.219592410E-1,-2.827638626E0,-7.410280704E0,-2.394274712E0
3.239590410E-1,-2.722290516E0,-7.376760483E0,-2.478074312E0
3.259587740E-1,-2.432583094E0,-7.319298267E0,-2.425400496E0
3.279585070E-1,-2.346389294E0,-7.345634937E0,-2.743839025E0
3.299582400E-1,-2.324840784E0,-7.331269264E0,-2.980872154E0
3.319579730E-1,-2.133298874E0,-7.328875065E0,-3.888302326E0
3.339577060E-1,-2.133298874E0,-7.328875065E0,-3.888302326E0
3.359578720E-1,-2.114144564E0,-7.336058140E0,-4.170826912E0
3.379576050E-1,-2.078230619E0,-7.381549358E0,-4.757423878E0
3.399574050E-1,-2.047105074E0,-7.419857502E0,-5.018400192E0
3.419571380E-1,-1.951334000E0,-7.525205612E0,-5.446975231E0
3.439568710E-1,-1.800494671E0,-7.647313595E0,-5.712739468E0
3.459566040E-1,-1.721483588E0,-7.702382088E0,-5.751048088E0
3.479563370E-1,-1.580221415E0,-7.893924236E0,-5.672037125E0
3.499560700E-1,-1.508393168E0,-8.236305237E0,-5.470917702E0
3.519558030E-1,-1.623318315E0,-9.112609863E0,-4.798126698E0
3.539555360E-1,-1.623318315E0,-9.112609863E0,-4.798126698E0
3.559555360E-1,-1.745426297E0,-9.507665634E0,-4.501236439E0
3.579552690E-1,-1.788523316E0,-1.044622135E1,-3.744645834E0
3.599550020E-1,-1.771763325E0,-1.149012470E1,-2.846792698E0
3.619547350E-1,-1.702329397E0,-1.200968266E1,-2.382303476E0
3.639544680E-1,-1.424593568E0,-1.295063210E1,-1.450930476E0
3.659542010E-1,-1.460507631E0,-1.106154919E1,-9.648927450E-1
3.679539340E-1,-3.356773376E0,-3.543526649E0,7.063110471E-1
3.699537340E-1,-1.002722263E1,1.995149231E1,1.251726913E1
3.719535340E-1,-3.826051235E0,1.160026169E1,-7.805336118E-1
3.739532670E-1,-3.826051235E0,1.160026169E1,-7.805336118E-1
3.759530000E-1,-2.257801056E0,9.486116409E0,-2.791724443E0
3.779527330E-1,-1.436564922E0,8.727131844E0,-2.535537004E0
3.799524660E-1,-1.240234375E0,9.591464996E0,-1.010383964E0
3.819521990E-1,-1.410227895E0,1.063057995E1,-1.393467903E0
3.839519320E-1,-1.386285067E0,1.052762604E1,-1.814860344E0
3.859517320E-1,-9.098244309E-1,9.447808266E0,-2.224281311E0
3.879514650E-1,4.549122229E-2,8.466156006E0,-1.896265626E0
3.899511980E-1,4.812492430E-1,6.086246490E0,-1.570644259E0
3.919509310E-1,1.834014535E0,2.729473352E0,3.567469418E-1
3.939506640E-1,1.834014535E0,2.729473352E0,3.567469418E-1
3.959495970E-1,1.678386688E0,1.960911036E0,8.475732803E-1
3.979493300E-1,1.029538155E0,-4.549122155E-1,1.707117915E0
3.999490630E-1,1.096577883E0,-2.090201855E0,1.051086664E0
4.019488630E-1,9.217957854E-1,-4.216318130E0,-1.735849261E0
4.039485960E-1,-3.806896806E-1,-2.959323645E0,-2.650462151E0
4.059483290E-1,-6.823683381E-1,-1.798100352E0,-2.063864946E0
4.079480620E-1,-6.943396926E-1,-6.895511150E-1,-1.893871427E0
4.099477950E-1,-5.195576549E-1,-5.147690773E-1,-2.482862949E0
4.119475280E-1,2.370332032E-1,-1.719089270E0,-5.504437923E0
4.139472610E-1,2.370332032E-1,-1.719089270E0,-5.504437923E0
4.159470940E-1,3.184385598E-1,-2.681587696E0,-6.589044094E0
4.179468940E-1,2.466102988E-1,-4.541939259E0,-9.474145889E0
4.199466270E-1,-1.125309169E-1,-5.794145107E0,-1.130097675E1
4.219463600E-1,-2.897072434E-1,-6.404685020E0,-1.166969585E1
4.239460930E-1,-4.237866402E-1,-7.568302631E0,-1.126506329E1
4.259458260E-1,-3.878725171E-1,-8.212362289E0,-1.076705360E1
4.279455590E-1,-1.867534369E-1,-9.768641472E0,-1.013975334E1
4.299452920E-1,-2.490045726E-1,-1.130815983E1,-1.069522572E1
4.319450250E-1,-2.274561077E-1,-1.417171288E1,-1.073353386E1
4.339448250E-1,1.240234375E0,-1.732497215E1,-8.669669151E0
4.359448580E-1,4.448562622E0,-2.303292274E1,-5.734288216E0
4.379445910E-1,7.927443981E0,-2.983505821E1,-3.857176781E0
4.399443240E-1,1.188757420E1,-3.808812332E1,-2.260195494E0
4.419440570E-1,1.131773663E1,-3.935230255E1,-4.309694767E-1
4.439437900E-1,1.032890129E1,-4.004903412E1,9.768640995E-1
4.459435230E-1,7.802941799E0,-4.128448105E1,5.523591995E0
4.479433230E-1,6.522004604E0,-4.222064209E1,8.470944405E0
4.499431230E-1,3.876330853E0,-4.310173416E1,1.373116589E1
4.519428560E-1,-8.619389534E-1,-3.822938538E1,1.839042473E1
4.539425890E-1,-8.619389534E-1,-3.822938538E1,1.839042473E1
4.559427550E-1,-1.565855742E0,-3.622058868E1,1.886449051E1
4.579424880E-1,-2.434977531E0,-3.159245682E1,1.877590370E1
4.599422210E-1,-2.454131603E0,-2.917423820E1,1.813423729E1
4.619419540E-1,-1.539518714E0,-2.486215019E1,1.607516098E1
4.639417540E-1,-8.116591573E-1,-2.293236351E1,1.486126328E1
4.659414870E-1,8.786988258E-1,-1.987726974E1,1.215094471E1
4.679412200E-1,2.253012657E0,-1.827310562E1,9.507665634E0
4.699409530E-1,2.861158371E0,-1.777988434E1,8.092648506E0
4.719406860E-1,5.892310143E0,-1.746144676E1,2.590605259E0
4.739404190E-1,5.892310143E0,-1.746144676E1,2.590605259E0
4.759400520E-1,6.682421207E0,-1.761946869E1,1.333611012E0
4.779397850E-1,8.006455421E0,-1.822761345E1,-1.046298146E0
4.799395850E-1,8.494887352E0,-1.846225357E1,-2.097384691E0
4.819393180E-1,9.038387299E0,-1.902730179E1,-3.998438835E0
4.839390510E-1,9.047964096E0,-1.984853745E1,-5.707951069E0
4.859387840E-1,8.921068192E0,-2.029147911E1,-6.416656494E0
4.879385170E-1,8.413481712E0,-2.112708092E1,-7.762238979E0
4.899382500E-1,7.731113434E0,-2.198901939E1,-8.959376335E0
4.919379830E-1,6.536370277E0,-2.282462120E1,-1.058987713E1
4.939377160E-1,6.131737709E0,-2.282462120E1,-1.101845264E1
4.959372160E-1,5.751048088E0,-2.309756851E1,-1.139674854E1
4.979369490E-1,5.339232922E0,-2.306883812E1,-1.173434067E1
4.999366820E-1,4.381523132E0,-2.250139427E1,-1.221798420E1
5.019364150E-1,3.785348415E0,-2.216380119E1,-1.237361240E1
5.039361480E-1,2.650462151E0,-2.140002823E1,-1.263458824E1
5.059358810E-1,1.740637779E0,-2.036570168E1,-1.263219357E1
5.079356140E-1,1.362342358E0,-1.993951988E1,-1.251008606E1
5.099353470E-1,6.680026650E-1,-1.927391243E1,-1.213418484E1
5.119351470E-1,-5.674431324E-1,-1.877111435E1,-1.092747021E1
5.139349130E-1,-5.674431324E-1,-1.877111435E1,-1.092747021E1
5.159346790E-1,-7.972934842E-1,-1.877111435E1,-1.054678059E1
5.179344450E-1,-9.936240315E-1,-1.866576576E1,-1.007750225E1
5.199342110E-1,-1.290514112E0,-1.828747177E1,-9.043175697E0
5.219339770E-1,-1.527547359E0,-1.785410690E1,-7.860404015E0
5.239337430E-1,-1.628106833E0,-1.780382729E1,-7.180429935E0
5.259335760E-1,-1.790917516E0,-1.773439407E1,-5.894704342E0
5.279334090E-1,-2.044710636E0,-1.743511009E1,-4.561093330E0
5.299331750E-1,-2.171607256E0,-1.728426933E1,-3.816473961E0
5.319329410E-1,-2.636096478E0,-1.634331894E1,-6.440598965E-1
5.339327070E-1,-2.636096478E0,-1.634331894E1,-6.440598965E-1
5.359324730E-1,-2.762993097E0,-1.598896694E1,2.705530524E-1
5.379322390E-1,-3.064671755E0,-1.513660526E1,2.262589693E0
5.399320050E-1,-3.261002302E0,-1.468648148E1,3.402264595E0
5.419318380E-1,-3.833234072E0,-1.373116589E1,5.849213123E0
5.439316710E-1,-4.450956821E0,-1.247417164E1,7.738296032E0
5.459314370E-1,-4.735875607E0,-1.172955227E1,8.358413696E0
5.479312030E-1,-5.169239521E0,-9.967366219E0,8.865999222E0
5.499309690E-1,-5.511620522E0,-9.007262230E0,8.540378571E0
5.519307350E-1,-5.988081455E0,-4.417437077E0,8.684034348E0
5.539305010E-1,-5.988081455E0,-3.258608103E0,7.781393051E0
5.559302670E-1,-5.988081455E0,-3.258608103E0,7.781393051E0
5.579301000E-1,-5.621757030E0,-1.166011810E0,5.327261448E0
5.599298660E-1,-5.030371189E0,5.339232683E-1,2.842004299E0
5.619296320E-1,-4.721509933E0,1.197137356E0,1.690358043E0
5.639293980E-1,-4.173221111E0,2.298503876E0,-4.501236677E-1
5.659291640E-1,-3.526766777E0,3.165231228E0,-2.214704275E0
5.679289300E-1,-3.177202702E0,3.555498123E0,-2.992843628E0
5.699286960E-1,-2.458920240E0,4.180403709E0,-4.338426113E0
5.719284620E-1,-8.715160489E-1,4.699961662E0,-5.755836487E0
5.739282620E-1,-8.715160489E-1,4.759818554E0,-6.162863255E0
5.759279950E-1,-3.304099143E-1,4.752635479E0,-6.510033131E0
5.779277280E-1,2.609759569E-1,4.656864643E0,-6.773403645E0
5.799274610E-1,1.601769805E0,4.113364220E0,-7.156487465E0
5.819271940E-1,2.614548206E0,2.497228622E0,-7.407886028E0
5.839269270E-1,2.753416061E0,1.321639657E0,-7.367183685E0
5.859266600E-1,2.758204460E0,-1.261782765E0,-6.883540154E0
5.879263930E-1,2.722290516E0,-2.561874151E0,-6.481301785E0
5.899261930E-1,2.590605259E0,-4.992063046E0,-5.415849686E0
5.919259260E-1,2.705530643E0,-8.607418060E0,-2.954535007E0
5.939256590E-1,2.705530643E0,-8.607418060E0,-2.954535007E0
5.959253920E-1,2.746233225E0,-9.239506721E0,-2.281744003E0
5.979251250E-1,2.786935806E0,-1.021637058E1,-1.005595446E0
5.999248580E-1,2.810878515E0,-1.054917526E1,-4.740664065E-1
6.019245910E-1,2.844398499E0,-1.096817303E1,3.399870098E-1
6.039243240E-1,3.031152010E0,-1.106633854E1,6.033572555E-1
6.059241240E-1,3.136499882E0,-1.111661816E1,7.374366522E-1
6.079238570E-1,3.263396502E0,-1.106873226E1,5.411061049E-1
6.099235900E-1,3.277762175E0,-1.102802944E1,3.591412306E-1
6.119233230E-1,3.160442829E0,-1.084606457E1,-5.937801600E-1
6.139230560E-1,3.160442829E0,-1.084606457E1,-5.937801600E-1
6.159227890E-1,3.064671755E0,-1.078620815E1,-8.284190893E-1
6.179225220E-1,2.786935806E0,-1.069043732E1,-1.264177084E0
6.199223220E-1,2.521171331E0,-1.061621475E1,-1.561067224E0
6.219221220E-1,2.351177931E0,-1.057790565E1,-1.680780888E0
6.239218550E-1,2.013585091E0,-1.050128937E1,-1.831620216E0
6.259215880E-1,1.877111435E0,-1.045819283E1,-1.845985889E0
6.279213210E-1,1.671203852E0,-1.033608437E1,-1.841197371E0
6.299210540E-1,1.410227895E0,-1.020200539E1,-1.879505754E0
6.319207870E-1,1.005595446E0,-9.967366219E0,-1.826831698E0
6.339205200E-1,8.571503758E-1,-9.893143654E0,-1.786128998E0
6.359203200E-1,7.039167881E-1,-9.818921089E0,-1.740637779E0
6.379200530E-1,5.291347504E-1,-9.739910126E0,-1.692752242E0
6.399197860E-1,2.322446555E-1,-9.526819229E0,-1.585009933E0
6.419195190E-1,1.460507661E-1,-9.392740250E0,-1.551490068E0
6.439192520E-1,-2.394274808E-2,-9.122186661E0,-1.517970204E0
6.459189850E-1,-1.604164094E-1,-8.837267876E0,-1.498816013E0
6.479187180E-1,-2.202732861E-1,-8.705583572E0,-1.491633177E0
6.499184510E-1,-3.519583941E-1,-8.458972931E0,-1.508393168E0
6.519182510E-1,-4.381522834E-1,-8.109408379E0,-1.599375606E0
6.539179840E-1,-4.381522834E-1,-8.109408379E0,-1.599375606E0
6.559177170E-1,-4.644893110E-1,-8.049551964E0,-1.616135478E0
6.579174500E-1,-5.243461728E-1,-7.984906673E0,-1.635289669E0
6.599171830E-1,-5.506832004E-1,-7.884346962E0,-1.685569525E0
6.619169160E-1,-6.081457734E-1,-7.846038342E0,-1.709512234E0
6.639166490E-1,-6.201171875E-1,-7.819701672E0,-1.726272106E0
6.659163820E-1,-6.081457734E-1,-7.786181450E0,-1.738243461E0
6.679161820E-1,-6.033572555E-1,-7.747873306E0,-1.704723716E0
6.699159150E-1,-6.129343510E-1,-7.735901833E0,-1.685569525E0
6.719156480E-1,-6.608198285E-1,-7.697593689E0,-1.642472506E0
6.739153810E-1,-6.608198285E-1,-7.697593689E0,-1.642472506E0
6.759151140E-1,-6.967339516E-1,-7.695199013E0,-1.632895470E0
6.779148470E-1,-7.565908432E-1,-7.690410614E0,-1.623318315E0
6.799145800E-1,-7.781392932E-1,-7.697593689E0,-1.632895470E0
6.819143130E-1,-8.044763207E-1,-7.707170486E0,-1.685569525E0
6.839141130E-1,-8.140534163E-1,-7.743084908E0,-1.750214934E0
6.859138460E-1,-8.140534163E-1,-7.762238979E0,-1.788523316E0
6.879135790E-1,-8.020820618E-1,-7.824490070E0,-1.845985889E0
6.899133120E-1,-7.637736797E-1,-7.869981289E0,-1.905842781E0
6.919130450E-1,-6.799740195E-1,-7.925049782E0,-1.977671027E0
6.939127780E-1,-6.799740195E-1,-7.925049782E0,-1.977671027E0
6.959125110E-1,-6.656084061E-1,-7.958569527E0,-2.020767927E0
6.979123110E-1,-6.416656375E-1,-7.999272346E0,-2.085413456E0
6.999121110E-1,-7.015225291E-1,-8.025609016E0,-2.030344963E0
7.019118440E-1,-7.374366522E-1,-8.042368889E0,-1.994430900E0
7.039115770E-1,-8.020820618E-1,-8.049551964E0,-2.001613855E0
7.059113100E-1,-8.164477348E-1,-8.066311836E0,-2.025556564E0
7.079110430E-1,-8.284190893E-1,-8.066311836E0,-2.051893473E0
7.099107760E-1,-8.786988258E-1,-8.071100235E0,-2.094990492E0
7.119105090E-1,-9.696813226E-1,-8.107014656E0,-2.099778891E0
7.139103090E-1,-9.696813226E-1,-8.123774529E0,-2.099778891E0
7.159100420E-1,-9.146129489E-1,-8.166871071E0,-2.147664547E0
7.179097750E-1,-8.427847624E-1,-8.193208694E0,-2.238646984E0
7.199095080E-1,-9.744698405E-1,-8.274613380E0,-2.087807655E0
7.219092410E-1,-1.096577883E0,-8.372778893E0,-2.008796453E0
7.239089740E-1,-1.139674783E0,-8.399115562E0,-2.025556564E0
7.259087070E-1,-1.158828974E0,-8.423058510E0,-2.054287672E0
7.279084400E-1,-1.060663700E0,-8.509252548E0,-2.128510237E0
7.299082400E-1,-9.648927450E-1,-8.569109917E0,-2.195549965E0
7.319079730E-1,-1.079817891E0,-8.779806137E0,-1.941756845E0
7.339077060E-1,-1.079817891E0,-8.779806137E0,-1.941756845E0
7.359074390E-1,-1.082212210E0,-8.844450951E0,-1.975276709E0
7.379071720E-1,-1.058269501E0,-8.911490440E0,-1.989642382E0
7.399069050E-1,-1.029538155E0,-8.961771011E0,-2.001613855E0
7.419066380E-1,-8.403904438E-1,-9.115004539E0,-2.068653345E0
7.439063710E-1,-7.613793612E-1,-9.158101082E0,-2.027950764E0
7.459061710E-1,-7.948992252E-1,-9.220352173E0,-1.963305354E0
7.479059040E-1,-8.140534163E-1,-9.304151535E0,-1.960911036E0
7.499056370E-1,-8.092648983E-1,-9.359220505E0,-1.989642382E0
7.519053700E-1,-5.219519138E-1,-9.636956215E0,-2.118933201E0
7.539051030E-1,-5.219519138E-1,-9.636956215E0,-2.118933201E0
7.559048360E-1,-4.501236677E-1,-9.627379417E0,-2.169213057E0
7.579045690E-1,-5.770202279E-1,-9.744698524E0,-2.145270348E0
7.599043020E-1,-6.847625971E-1,-9.964971542E0,-2.138087511E0
7.619041020E-1,-6.536370516E-1,-1.003201103E1,-2.166818619E0
7.639038350E-1,-4.166038036E-1,-1.013257122E1,-2.291321039E0
7.659035680E-1,-3.495641351E-1,-1.008468533E1,-2.332023621E0
7.679033010E-1,-3.782954216E-1,-1.012059975E1,-2.492439985E0
7.699026340E-1,-4.094209969E-1,-1.027383327E1,-2.590605259E0
7.719023670E-1,-4.046324492E-1,-1.040073013E1,-2.600182533E0
