"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.059623610E-1,3.032726049E-1,-2.713982463E-1,2.761954069E-1
3.079621610E-1,3.387027979E-1,-2.469636500E-1,2.700867355E-1
3.099618940E-1,4.126175046E-1,-1.870988607E-1,2.603128850E-1
3.119616270E-1,4.529345930E-1,-1.571664512E-1,2.560368478E-1
3.139613600E-1,5.897684097E-1,-5.026504397E-2,2.499281913E-1
3.159615260E-1,6.355833411E-1,-1.300226711E-2,2.529825270E-1
3.179612590E-1,6.905611753E-1,2.975830063E-2,2.603128850E-1
3.199609920E-1,7.846344113E-1,1.110033765E-1,2.798605859E-1
3.219607250E-1,8.756533265E-1,1.818637401E-1,3.024625778E-1
3.239605250E-1,9.202465415E-1,2.130178660E-1,3.104038537E-1
3.259602580E-1,9.813330173E-1,3.046476841E-1,3.165124953E-1
3.279599910E-1,1.008211136E0,3.480190933E-1,3.146798909E-1
3.299597240E-1,1.041197896E0,3.962774277E-1,2.981865406E-1
3.319594570E-1,1.049139023E0,4.103273749E-1,2.651998401E-1
3.339591900E-1,1.032645702E0,3.913905323E-1,2.144979984E-1
3.359593560E-1,1.003935099E0,3.755080402E-1,1.833438724E-1
3.379590890E-1,9.019205570E-1,3.296931386E-1,1.192030236E-1
3.399588890E-1,8.402231336E-1,2.979281247E-1,7.949677855E-2
3.419586220E-1,6.740677953E-1,2.362307608E-1,6.803817116E-3
3.439583550E-1,4.730931520E-1,1.733116359E-1,-7.749558985E-2
3.459580880E-1,3.692460656E-1,1.397140473E-1,-1.190344244E-1
3.479578210E-1,1.627735943E-1,7.435145974E-2,-2.033338249E-1
3.499575540E-1,6.686775386E-2,3.892128170E-2,-2.448726594E-1
3.519572870E-1,-1.225004718E-1,-4.904331639E-2,-3.236742914E-1
3.539570200E-1,-2.886558175E-1,-1.394513696E-1,-3.841499388E-1
3.559570200E-1,-3.644030988E-1,-1.907640547E-1,-4.104171395E-1
3.579567530E-1,-4.994043410E-1,-2.921676934E-1,-4.446256161E-1
3.599564860E-1,-6.056948900E-1,-3.856300712E-1,-4.592863917E-1
3.619562190E-1,-6.508989334E-1,-4.290015101E-1,-4.598972201E-1
3.639559520E-1,-7.174832225E-1,-5.151335001E-1,-4.617298245E-1
3.659556850E-1,-7.333657146E-1,-5.542289019E-1,-4.641732872E-1
3.679554180E-1,-7.962848544E-1,-6.287544370E-1,-3.468871415E-1
3.699552180E-1,2.934987545E-1,-4.473274648E-1,4.399072826E-1
3.719550180E-1,9.813330173E-1,-5.340703130E-1,8.241415620E-1
3.739547510E-1,1.222624779E0,-1.521839499E0,1.083759308E0
3.759544840E-1,1.075406194E0,-1.780235529E0,1.015342355E0
3.779542170E-1,9.746135473E-1,-1.878584743E0,9.573101401E-1
3.799539500E-1,9.092509151E-1,-1.807724357E0,8.931692839E-1
3.819536830E-1,8.884814978E-1,-1.721592426E0,8.736215830E-1
3.839534160E-1,7.675302029E-1,-1.513287306E0,8.302502036E-1
3.859532160E-1,5.366231203E-1,-1.219461203E0,7.868787050E-1
3.879529490E-1,4.492694139E-1,-1.086292505E0,7.642767429E-1
3.899526820E-1,3.307615221E-1,-8.388921022E-1,7.172400951E-1
3.919524150E-1,3.081595302E-1,-5.078030825E-1,6.647056937E-1
3.939521480E-1,2.629555166E-1,-2.396332771E-1,6.078951955E-1
3.959510810E-1,2.000363767E-1,-9.180388600E-2,5.962887406E-1
3.979508140E-1,1.303977370E-1,2.631088197E-1,6.573752761E-1
3.999505470E-1,6.931120902E-2,4.127708077E-1,7.239595652E-1
4.019503470E-1,-2.019129544E-1,6.339040399E-1,9.066083431E-1
4.039500800E-1,-3.808964789E-1,7.114838958E-1,1.036111712E0
4.059498130E-1,-6.704465747E-1,8.391547203E-1,1.312222958E0
4.079495460E-1,-8.616474271E-1,9.289519787E-1,1.529690862E0
4.099492790E-1,-9.453359246E-1,9.619386792E-1,1.601772904E0
4.119490120E-1,-1.140812874E0,9.747668505E-1,1.689126730E0
4.139487450E-1,-1.292918324E0,9.350606203E-1,1.718448281E0
4.159485780E-1,-1.371719837E0,8.587024808E-1,1.731276393E0
4.179483780E-1,-1.594074845E0,5.758718252E-1,1.759376168E0
4.199481110E-1,-1.743126035E0,3.968883157E-1,1.770982623E0
4.219478440E-1,-2.030232668E0,8.717963099E-2,1.796639085E0
4.239475770E-1,-2.243424654E0,-1.443382800E-1,1.791752100E0
4.259473100E-1,-2.335054398E0,-2.231399119E-1,1.774037004E0
4.279470430E-1,-2.446231842E0,-3.367608190E-1,1.706230998E0
4.299467760E-1,-2.622161150E0,-4.296123683E-1,1.629261971E0
4.319465090E-1,-2.726619005E0,-4.662642777E-1,1.593831658E0
4.339463090E-1,-2.931869745E0,-5.432332754E-1,1.432563305E0
4.359463420E-1,-2.931869745E0,-5.432332754E-1,1.432563305E0
4.379460750E-1,-2.779764414E0,-6.983930469E-1,9.994598627E-1
4.399458080E-1,-2.545803070E0,-8.425572515E-1,4.612875581E-1
4.419455410E-1,-2.363154411E0,-8.511093855E-1,2.725301981E-1
4.439452740E-1,-1.810321212E0,-7.332124114E-1,1.430267692E-1
4.459450070E-1,-1.155473590E0,-3.428695202E-1,2.627563477E-1
4.479448070E-1,-8.341584802E-1,-1.544572692E-2,3.904271722E-1
4.499446070E-1,-2.226823717E-1,7.841768861E-1,6.897511482E-1
4.519443400E-1,3.545852900E-1,1.556310534E0,1.002514124E0
4.539440730E-1,8.707664013E-1,2.247810125E0,1.262131810E0
4.559442390E-1,1.092510462E0,2.536749363E0,1.362313867E0
4.579439720E-1,1.294706941E0,2.790869236E0,1.444780588E0
4.599437050E-1,1.644732714E0,3.145781994E0,1.547405958E0
4.619434380E-1,1.909848094E0,3.325376272E0,1.551071167E0
4.639432380E-1,2.007586718E0,3.358363152E0,1.519306183E0
4.659429710E-1,2.151750803E0,3.313158989E0,1.409350514E0
4.679427040E-1,2.242158890E0,3.104854107E0,1.281068683E0
4.699424370E-1,2.270869732E0,2.950304985E0,1.223036528E0
4.719421700E-1,2.284308672E0,2.552021027E0,1.106972218E0
4.739419030E-1,2.292860508E0,2.086541414E0,9.811339378E-1
4.759415360E-1,2.285530329E0,1.846471548E0,9.127169847E-1
4.779412690E-1,2.225054741E0,1.395653009E0,7.777157426E-1
4.799410690E-1,2.173742056E0,1.207506418E0,7.068554163E-1
4.819408020E-1,2.046071053E0,9.252867699E-1,5.645238161E-1
4.839405350E-1,1.868920207E0,7.646291852E-1,4.228030443E-1
4.859402680E-1,1.763851404E0,7.322533727E-1,3.519426882E-1
4.879400010E-1,1.535998702E0,7.090404630E-1,2.071676105E-1
4.899397340E-1,1.418712497E0,7.114838958E-1,1.430267692E-1
4.919394670E-1,1.190248847E0,7.243120670E-1,8.636412211E-3
4.939392000E-1,9.556766748E-1,7.285881639E-1,-1.275865436E-1
4.959387000E-1,8.432774544E-1,7.206469178E-1,-1.905056536E-1
4.979384330E-1,6.209225655E-1,7.004883289E-1,-3.248960078E-1
4.999381660E-1,4.028436244E-1,6.571168900E-1,-4.660058916E-1
5.019378990E-1,2.898335457E-1,6.216866970E-1,-5.209837556E-1
5.039376320E-1,5.526131392E-2,5.257808566E-1,-5.973418951E-1
5.059373650E-1,-1.976369023E-1,3.920013905E-1,-6.596501470E-1
5.079370980E-1,-3.283620477E-1,3.138106465E-1,-6.840847731E-1
5.099368310E-1,-5.946992636E-1,1.299401969E-1,-7.231801748E-1
5.119366310E-1,-7.297005057E-1,2.609310858E-2,-7.329539657E-1
5.139363970E-1,-1.117599964E0,-3.251544237E-1,-7.195149660E-1
5.159361630E-1,-1.242827415E0,-4.528252482E-1,-6.975238323E-1
5.179359290E-1,-1.369887352E0,-5.786635280E-1,-6.749218106E-1
5.199356950E-1,-1.608735561E0,-8.217878342E-1,-6.449893713E-1
5.219354610E-1,-1.823149323E0,-1.057581782E0,-6.260525584E-1
5.239352270E-1,-1.910503030E0,-1.167537570E0,-6.199439168E-1
5.259350600E-1,-2.064441204E0,-1.361181855E0,-6.168895960E-1
5.279348930E-1,-2.126749277E0,-1.449146509E0,-6.254417300E-1
5.299346590E-1,-2.207994461E0,-1.600641012E0,-6.584284306E-1
5.319344250E-1,-2.236705065E0,-1.702044725E0,-7.109628320E-1
5.339341910E-1,-2.200053215E0,-1.752135634E0,-7.891536355E-1
5.359339570E-1,-2.159125328E0,-1.752135634E0,-8.355793357E-1
5.379337230E-1,-2.020458698E0,-1.684329629E0,-9.424808025E-1
5.399334890E-1,-1.919666052E0,-1.610414863E0,-1.001123786E0
5.419333220E-1,-1.650274396E0,-1.367290497E0,-1.111079574E0
5.439331550E-1,-1.492060304E0,-1.205411196E0,-1.156894565E0
5.459329210E-1,-1.139591098E0,-8.028510213E-1,-1.240583062E0
5.479326870E-1,-7.498590946E-1,-3.398151994E-1,-1.304113030E0
5.499324530E-1,-5.537713766E-1,-1.046320572E-1,-1.324882388E0
5.519322190E-1,-1.414373070E-1,3.840601444E-1,-1.346262693E0
5.539319850E-1,4.278891087E-1,9.020738602E-1,-1.322438955E0
5.559317510E-1,6.484114528E-1,1.129926682E0,-1.296782613E0
5.579315840E-1,1.034478307E0,1.508663058E0,-1.230809212E0
5.599313500E-1,1.297150373E0,1.804932714E0,-1.159948826E0
5.619311160E-1,1.399775743E0,1.930160046E0,-1.117799044E0
5.639308820E-1,1.534776926E0,2.120749950E0,-1.031667113E0
5.659306480E-1,1.573872328E0,2.189167023E0,-9.895173907E-1
5.679304140E-1,1.605637312E0,2.262470722E0,-8.960549831E-1
5.699301800E-1,1.591587424E0,2.219710112E0,-8.068687320E-1
5.719299460E-1,1.568985343E0,2.155569315E0,-7.641081214E-1
5.739297460E-1,1.456586123E0,1.828145623E0,-6.339938641E-1
5.759294790E-1,1.404662609E0,1.679094434E0,-6.022288203E-1
5.779292120E-1,1.347241282E0,1.521491170E0,-5.753507614E-1
5.799289450E-1,1.204298854E0,1.186126232E0,-5.521378517E-1
5.819286780E-1,1.124886394E0,1.015694857E0,-5.619117618E-1
5.839284110E-1,9.422376752E-1,7.169817090E-1,-5.961201787E-1
5.859281440E-1,7.388195395E-1,5.147852898E-1,-6.364372373E-1
5.879278770E-1,6.361941695E-1,4.445357919E-1,-6.578175426E-1
5.899276770E-1,4.504911304E-1,3.394669890E-1,-6.914151907E-1
5.919274100E-1,2.983856797E-1,2.655522823E-1,-7.182931900E-1
5.939271430E-1,1.847647429E-1,2.130178660E-1,-7.463930249E-1
5.959268760E-1,1.487236917E-1,1.995788366E-1,-7.573885918E-1
5.979266090E-1,1.200130284E-1,1.928593069E-1,-7.671625018E-1
5.999263420E-1,1.004653424E-1,1.977462471E-1,-7.842666507E-1
6.019260750E-1,1.206238940E-1,2.185156494E-1,-8.038144112E-1
6.039258080E-1,1.358955204E-1,2.331764251E-1,-8.135882020E-1
6.059256080E-1,1.872082055E-1,2.612762153E-1,-8.410771489E-1
6.079253410E-1,2.409643531E-1,2.960955501E-1,-8.740638494E-1
6.099250740E-1,2.666206956E-1,3.217518926E-1,-8.911681175E-1
6.119248070E-1,3.185442090E-1,3.791732192E-1,-9.265982509E-1
6.139245400E-1,3.539744318E-1,4.469792545E-1,-9.595850110E-1
6.159242730E-1,3.735221028E-1,4.885180891E-1,-9.754674435E-1
6.179240060E-1,4.004001915E-1,5.648762584E-1,-1.007843375E0
6.199238060E-1,4.107848704E-1,6.064150929E-1,-1.019449711E0
6.219236060E-1,4.333868921E-1,7.004883289E-1,-1.042662740E0
6.239233390E-1,4.504911304E-1,7.860094309E-1,-1.053047419E0
6.259230720E-1,4.584323764E-1,8.269374371E-1,-1.059156060E0
6.279228050E-1,4.779800773E-1,9.094042182E-1,-1.067097306E0
6.299225380E-1,4.920299649E-1,9.827080965E-1,-1.069540739E0
6.319222710E-1,5.011929274E-1,1.013862133E0,-1.071984291E0
6.339220040E-1,5.170754194E-1,1.076170444E0,-1.067708135E0
6.359218040E-1,5.231840611E-1,1.101826787E0,-1.065264702E0
6.379215370E-1,5.372340083E-1,1.145198226E0,-1.051825643E0
6.399212700E-1,5.537273288E-1,1.177574039E0,-1.032277942E0
6.419210030E-1,5.586142540E-1,1.189791441E0,-1.021282434E0
6.439207360E-1,5.726642013E-1,1.200176120E0,-9.968477488E-1
6.459204690E-1,5.812163353E-1,1.202008724E0,-9.711914659E-1
6.479202020E-1,5.842706561E-1,1.200786948E0,-9.595850110E-1
6.499199350E-1,5.854923725E-1,1.193456531E0,-9.327068925E-1
6.519197350E-1,5.824380517E-1,1.189180493E0,-9.198787808E-1
6.539194680E-1,5.751076937E-1,1.160469890E0,-8.789508343E-1
6.559192010E-1,5.702207088E-1,1.151917696E0,-8.655117750E-1
6.579189340E-1,5.641120672E-1,1.140311241E0,-8.502401114E-1
6.599186670E-1,5.561708212E-1,1.119541883E0,-8.209185600E-1
6.619184000E-1,5.457861423E-1,1.099994302E0,-7.891536355E-1
6.639181330E-1,5.421209335E-1,1.084111691E0,-7.726601958E-1
6.659178660E-1,5.360122919E-1,1.056622744E0,-7.347865701E-1
6.679176660E-1,5.341796875E-1,1.027301311E0,-7.121845484E-1
6.699173990E-1,5.360122919E-1,1.010807872E0,-6.688131690E-1
6.719171320E-1,5.390666127E-1,9.790428877E-1,-6.291068792E-1
6.739168650E-1,5.427317619E-1,9.478887916E-1,-5.863463283E-1
6.759165980E-1,5.488404632E-1,9.313954115E-1,-5.667986274E-1
6.779163310E-1,5.604469180E-1,9.020738602E-1,-5.222055316E-1
6.799160640E-1,5.647228956E-1,8.880239725E-1,-5.051012635E-1
6.819157970E-1,5.732750297E-1,8.678654432E-1,-4.672276080E-1
6.839155970E-1,5.824380517E-1,8.593133092E-1,-4.324083030E-1
6.859153300E-1,5.824380517E-1,8.617568016E-1,-4.165257812E-1
6.879150630E-1,5.848814845E-1,8.684762716E-1,-3.878151178E-1
6.899147960E-1,5.854923725E-1,8.751958013E-1,-3.762086928E-1
6.919145290E-1,5.885466933E-1,8.923000693E-1,-3.572718799E-1
6.939142620E-1,5.891575217E-1,9.069608450E-1,-3.444437087E-1
6.959139950E-1,5.903792977E-1,9.100151658E-1,-3.371133208E-1
6.979137950E-1,6.019856930E-1,9.118477106E-1,-3.340590000E-1
6.999135950E-1,6.129812598E-1,9.136803150E-1,-3.267286122E-1
7.019133280E-1,6.221442819E-1,9.155128598E-1,-3.212307990E-1
7.039130610E-1,6.368050575E-1,9.307845235E-1,-3.077917695E-1
7.059127940E-1,6.404702067E-1,9.375040531E-1,-3.016831279E-1
7.079125270E-1,6.551309824E-1,9.442235827E-1,-2.943527400E-1
7.099122600E-1,6.722352505E-1,9.478887916E-1,-2.864114940E-1
7.119119930E-1,6.801764369E-1,9.466670752E-1,-2.827463150E-1
7.139117930E-1,6.997241378E-1,9.466670752E-1,-2.827463150E-1
7.159115260E-1,7.052219510E-1,9.448344111E-1,-2.870223820E-1
7.179112590E-1,7.113305926E-1,9.313954115E-1,-2.974070609E-1
7.199109920E-1,7.192718387E-1,9.265084863E-1,-3.010722697E-1
7.219107250E-1,7.247695923E-1,9.326171279E-1,-2.992396951E-1
7.239104580E-1,7.327108979E-1,9.405584335E-1,-2.894658148E-1
7.259101910E-1,7.369869351E-1,9.411692619E-1,-2.851897478E-1
7.279099240E-1,7.437064052E-1,9.436127543E-1,-2.839680612E-1
7.299097240E-1,7.400412560E-1,9.338388443E-1,-2.980179489E-1
7.319094570E-1,7.418738604E-1,9.326171279E-1,-3.065700829E-1
7.339091900E-1,7.437064052E-1,9.430018067E-1,-3.022940159E-1
7.359089230E-1,7.485933900E-1,9.430018067E-1,-3.029048741E-1
7.379086560E-1,7.534803152E-1,9.326171279E-1,-3.004613817E-1
7.399083890E-1,7.534803152E-1,9.295628071E-1,-3.016831279E-1
7.419081220E-1,7.547020316E-1,9.142912030E-1,-3.132895827E-1
7.439078550E-1,7.571455240E-1,9.020738602E-1,-3.242851496E-1
7.459076550E-1,7.565346360E-1,8.929108977E-1,-3.365024328E-1
7.479073880E-1,7.638649940E-1,8.806936145E-1,-3.389459252E-1
7.499071210E-1,7.675302029E-1,8.733631968E-1,-3.413893878E-1
7.519068540E-1,7.754714489E-1,8.562589884E-1,-3.499414921E-1
7.539065870E-1,7.754714489E-1,8.391547203E-1,-3.737652302E-1
7.559063200E-1,7.736388445E-1,8.336569667E-1,-3.914803267E-1
7.579060530E-1,7.736388445E-1,8.348787427E-1,-4.171366692E-1
7.599057860E-1,7.711953521E-1,8.373221159E-1,-4.226344526E-1
7.619055860E-1,7.614215016E-1,8.635893464E-1,-4.317974150E-1
7.639053190E-1,7.547020316E-1,8.764175177E-1,-4.598972201E-1
7.659050520E-1,7.516477108E-1,8.825261593E-1,-4.776123464E-1
7.679047850E-1,7.571455240E-1,8.733631968E-1,-5.179294348E-1
7.699041180E-1,7.614215016E-1,8.519828916E-1,-5.533596277E-1
7.719038510E-1,7.626432776E-1,8.477068543E-1,-5.680204034E-1
7.739035840E-1,7.638649940E-1,8.501503468E-1,-6.260525584E-1
7.759033840E-1,7.638649940E-1,8.501503468E-1,-6.260525584E-1
7.779031840E-1,7.681410313E-1,8.464850783E-1,-6.627044678E-1
7.799029170E-1,7.693628073E-1,8.617568016E-1,-7.030215859E-1
7.819026500E-1,7.730279565E-1,8.715305924E-1,-7.268453240E-1
7.839023830E-1,7.699736357E-1,8.959652185E-1,-7.763254642E-1
7.859021160E-1,7.742496729E-1,9.161238074E-1,-8.270272017E-1
7.879018490E-1,7.699736357E-1,9.320062995E-1,-8.539053202E-1
7.899015820E-1,7.705845237E-1,9.668255448E-1,-9.070506096E-1
7.919013820E-1,7.650867105E-1,9.973688126E-1,-9.546980858E-1
7.939011480E-1,7.644758821E-1,1.026079416E0,-1.004178166E0
7.959008810E-1,7.675302029E-1,1.043794513E0,-1.024947643E0
7.979006140E-1,7.687519193E-1,1.055400968E0,-1.047549605E0
7.999003470E-1,7.620323896E-1,1.079835653E0,-1.091531873E0
8.019000800E-1,7.583671808E-1,1.104270220E0,-1.130627275E0
8.038998130E-1,7.559237480E-1,1.114044070E0,-1.150785804E0
8.058995460E-1,7.553128600E-1,1.131759167E0,-1.183772564E0
8.078993460E-1,7.510368228E-1,1.151306868E0,-1.219202757E0
8.098990790E-1,7.449281812E-1,1.159248114E0,-1.234474421E0
8.118988120E-1,7.412629724E-1,1.172687173E0,-1.259519815E0
8.138985450E-1,7.345434427E-1,1.175130606E0,-1.283343673E0
8.158982780E-1,7.345434427E-1,1.174519777E0,-1.293117404E0
8.178980110E-1,7.266022563E-1,1.169021964E0,-1.310221672E0
8.198977440E-1,7.241587639E-1,1.164745927E0,-1.317551970E0
8.218974770E-1,7.156066298E-1,1.159859061E0,-1.322438955E0
8.238972770E-1,7.046110630E-1,1.151306868E0,-1.323660612E0
8.258970100E-1,6.991133094E-1,1.147641778E0,-1.323049784E0
8.278967430E-1,6.905611753E-1,1.131759167E0,-1.309610844E0
8.298968760E-1,6.844525337E-1,1.123818040E0,-1.298004389E0
8.318966090E-1,6.740677953E-1,1.110989690E0,-1.272958875E0
8.338963420E-1,6.545201540E-1,1.096328974E0,-1.238750339E0
8.358960750E-1,6.490223408E-1,1.087166071E0,-1.221035242E0
8.378958080E-1,6.355833411E-1,1.070672750E0,-1.173387766E0
8.398956080E-1,6.166464686E-1,1.048681498E0,-1.123907685E0
8.418953410E-1,6.117595434E-1,1.034020782E0,-1.093364477E0
8.438950740E-1,5.983204842E-1,1.005921006E0,-1.029834509E0
8.458948070E-1,5.867140293E-1,9.723233581E-1,-9.589741230E-1
8.478945400E-1,5.787728429E-1,9.576625824E-1,-9.217113853E-1
8.498942730E-1,5.683881044E-1,9.258976579E-1,-8.435206413E-1
8.518940060E-1,5.616685748E-1,9.118477106E-1,-8.044252396E-1
8.538937720E-1,5.360122919E-1,8.696979880E-1,-6.798087358E-1
8.558935720E-1,5.311253667E-1,8.562589884E-1,-6.388807297E-1
8.578933050E-1,5.244058371E-1,8.409873843E-1,-5.973418951E-1
8.598930380E-1,5.134102106E-1,8.116658330E-1,-5.118207932E-1
8.618927710E-1,4.944734275E-1,7.847877145E-1,-4.269104898E-1
8.638925040E-1,4.859213233E-1,7.707378268E-1,-3.865934014E-1
8.658922370E-1,4.700388312E-1,7.395837307E-1,-3.065700829E-1
8.678919700E-1,4.572106302E-1,7.249229550E-1,-2.656420767E-1
8.698917700E-1,4.364412129E-1,6.943796873E-1,-1.923382580E-1
8.718915700E-1,4.101740122E-1,6.644472480E-1,-1.165909618E-1
8.738913030E-1,3.814633489E-1,6.332931519E-1,-4.756319150E-2
8.758910360E-1,3.637482524E-1,6.198541522E-1,-1.640906185E-2
8.778907690E-1,3.307615221E-1,5.838130713E-1,4.712092131E-2
8.798905020E-1,3.124355674E-1,5.654871464E-1,8.010764420E-2
8.818902350E-1,2.776162624E-1,5.355547667E-1,1.344746500E-1
8.838899680E-1,2.537925243E-1,5.325004458E-1,1.613527238E-1
8.858897680E-1,2.110319585E-1,5.276134610E-1,2.077784836E-1
8.878895010E-1,1.676605195E-1,4.964593649E-1,2.462629974E-1
8.898892340E-1,1.444476247E-1,4.763007760E-1,2.597020268E-1
8.918889670E-1,1.120717824E-1,4.390380383E-1,2.884126902E-1
8.938887000E-1,7.786332816E-2,4.072730243E-1,3.091821074E-1
8.958884330E-1,6.320255995E-2,3.932231069E-1,3.195668459E-1
8.978881660E-1,3.327016532E-2,3.614581227E-1,3.385036290E-1
8.998878990E-1,8.835555054E-3,3.351909220E-1,3.525535464E-1
9.018876990E-1,-1.010126807E-2,3.229736388E-1,3.562187552E-1
9.038874320E-1,-3.697934002E-2,3.040367961E-1,3.672143221E-1
9.058871650E-1,-5.041837320E-2,3.015933335E-1,3.757664263E-1
9.078868980E-1,-9.623327106E-2,3.669559062E-1,3.959249854E-1
9.098866310E-1,-1.347177774E-1,3.590146899E-1,4.014227688E-1
9.118863640E-1,-1.402155608E-1,3.266388178E-1,4.008118808E-1
9.138860970E-1,-1.762566119E-1,2.600544989E-1,4.166944027E-1
9.158858300E-1,-1.976369023E-1,2.692174613E-1,4.228030443E-1
9.178856300E-1,-2.239041030E-1,2.808239162E-1,4.337986112E-1
9.198853630E-1,-2.758276463E-1,2.838782370E-1,4.472376704E-1
9.218850960E-1,-3.082035184E-1,2.777695954E-1,4.551788867E-1
9.238848290E-1,-3.680683076E-1,2.563893199E-1,4.704505205E-1
9.258845620E-1,-4.432047009E-1,2.221808434E-1,4.826678336E-1
9.278842950E-1,-4.786349237E-1,1.989679784E-1,4.906091094E-1
9.298840280E-1,-5.568256974E-1,1.403249055E-1,5.003829598E-1
9.318837610E-1,-6.423467994E-1,7.435145974E-2,5.071024299E-1
9.338835610E-1,-7.254245281E-1,-1.740965963E-4,5.162654519E-1
9.358833270E-1,-7.687959075E-1,-3.743687645E-2,5.223740935E-1
9.378830930E-1,-8.091130257E-1,-7.775398344E-2,5.266501307E-1
9.398828590E-1,-8.934124112E-1,-1.596099287E-1,5.468087196E-1
9.418826250E-1,-9.703813791E-1,-2.549048960E-1,5.749084949E-1
9.438823910E-1,-1.009476781E0,-3.025524020E-1,5.901800990E-1
9.458821570E-1,-1.082780600E0,-4.149515927E-1,6.256102920E-1
9.478819900E-1,-1.151197553E0,-5.420116186E-1,6.659274101E-1
9.498818230E-1,-1.188460350E0,-6.104284525E-1,6.897511482E-1
9.518815890E-1,-1.253212094E0,-7.533710003E-1,7.319008708E-1
9.538813550E-1,-1.322239876E0,-9.024220705E-1,7.764940262E-1
9.558811210E-1,-1.354004741E0,-9.787802100E-1,7.990960479E-1
9.578808870E-1,-1.414480448E0,-1.130885601E0,8.436892033E-1
9.598806530E-1,-1.438915014E0,-1.207243800E0,8.687346578E-1
9.618804190E-1,-1.490227818E0,-1.351408005E0,9.157713056E-1
9.638802520E-1,-1.534210086E0,-1.480911493E0,9.713600278E-1
9.658800180E-1,-1.555590391E0,-1.540165424E0,9.982380867E-1
9.678797840E-1,-1.596518278E0,-1.643401623E0,1.063600659E0
9.698795500E-1,-1.635002851E0,-1.745416164E0,1.133850217E0
9.718793160E-1,-1.656383038E0,-1.794285297E0,1.172945499E0
9.738790820E-1,-1.689980745E0,-1.891412854E0,1.252968907E0
