"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.759438850E-1,5.315290093E-1,5.339232922E0,3.011997700E0
2.779436510E-1,5.315290093E-1,5.315289974E0,3.023969173E0
2.799430170E-1,4.692778587E-1,5.288952827E0,3.033546209E0
2.819427830E-1,3.902668059E-1,5.276981831E0,3.064671755E0
2.839425490E-1,2.083019018E-1,5.226701736E0,3.155654192E0
2.859423150E-1,2.873129770E-2,5.178816319E0,3.215511084E0
2.879428480E-1,-5.985686928E-2,5.183605194E0,3.249030828E0
2.899426140E-1,-2.250618339E-1,5.200365067E0,3.323253393E0
2.919424470E-1,-4.525179267E-1,5.207547665E0,3.351984739E0
2.939422130E-1,-5.770202279E-1,5.257827282E0,3.447755814E0
2.959419790E-1,-1.132491946E0,5.341627121E0,3.711125851E0
2.979417450E-1,-1.132491946E0,5.341627121E0,3.711125851E0
2.999410780E-1,-1.283331275E0,5.363175392E0,3.785348415E0
3.019408440E-1,-1.599375606E0,5.466129303E0,3.945764780E0
3.039412770E-1,-1.745426297E0,5.528380394E0,4.019987583E0
3.059410770E-1,-2.025556564E0,5.664854050E0,4.201952457E0
3.079408770E-1,-2.315263748E0,5.782173634E0,4.393494129E0
3.099406100E-1,-2.451737404E0,5.810904980E0,4.470110893E0
3.119403430E-1,-2.734261751E0,5.918647289E0,4.611373425E0
3.139400760E-1,-2.901860952E0,5.990475655E0,4.680807114E0
3.159398090E-1,-3.454938650E0,6.332856655E0,4.769395351E0
3.179395420E-1,-3.454938650E0,6.332856655E0,4.769395351E0
3.199402080E-1,-3.577046633E0,6.399896622E0,4.755029678E0
3.219400080E-1,-3.804502726E0,6.490879059E0,4.711932659E0
3.239397410E-1,-4.039141655E0,6.629746914E0,4.616161823E0
3.259394740E-1,-4.182797909E0,6.694392204E0,4.565882206E0
3.279392070E-1,-4.391099930E0,6.873962879E0,4.434196949E0
3.299389400E-1,-4.470110893E0,6.964945316E0,4.355185986E0
3.319386730E-1,-4.585036278E0,7.103813171E0,4.166038036E0
3.339384060E-1,-4.728692532E0,7.089447498E0,3.852388144E0
3.359381390E-1,-4.977697372E0,6.936213970E0,3.356773376E0
3.379379390E-1,-5.068679810E0,6.895511627E0,3.234665155E0
3.399380720E-1,-5.150084972E0,6.878751755E0,3.131711483E0
3.419378050E-1,-5.209941864E0,6.869174480E0,3.035940409E0
3.439375380E-1,-5.284164429E0,6.881145954E0,2.837215662E0
3.459372710E-1,-5.482889175E0,6.902694225E0,2.774964571E0
3.479362370E-1,-5.566689014E0,6.850020409E0,2.695953369E0
3.499359700E-1,-5.401484013E0,7.015225410E0,2.540325642E0
3.519357030E-1,-5.267404556E0,7.158881664E0,2.389486313E0
3.539355690E-1,-5.042342663E0,7.510839939E0,2.071047783E0
3.559353020E-1,-4.570670605E0,8.202785492E0,1.438959122E0
3.579350350E-1,-4.570670605E0,8.202785492E0,1.438959122E0
3.599352010E-1,-4.431802750E0,8.413481712E0,1.283331275E0
3.619349340E-1,-4.180403709E0,8.844450951E0,9.816526771E-1
3.639340000E-1,-4.060689926E0,9.083878517E0,8.691217303E-1
3.659337330E-1,-3.778165579E0,9.663292885E0,7.063110471E-1
3.679334660E-1,-3.612960577E0,9.969759941E0,6.536370516E-1
3.699332660E-1,-3.289733648E0,1.062339687E1,6.991282701E-1
3.719329990E-1,-2.983266354E0,1.128661156E1,9.936240315E-1
3.739327320E-1,-2.853975534E0,1.161702156E1,1.228263021E0
3.759324650E-1,-2.509200096E0,1.276148510E1,2.600182533E0
3.779321980E-1,-2.509200096E0,1.276148510E1,2.600182533E0
3.799319310E-1,-2.470891714E0,1.296739197E1,3.000026226E0
3.819316640E-1,-2.434977531E0,1.329301357E1,3.806896925E0
3.839314640E-1,-2.437371731E0,1.339596748E1,4.189980984E0
3.859312640E-1,-2.494834423E0,1.343427563E1,4.944177628E0
3.879305640E-1,-2.537931204E0,1.336005306E1,5.674431324E0
3.899302970E-1,-2.545114040E0,1.328583050E1,6.019207001E0
3.919300300E-1,-2.559479713E0,1.307752895E1,6.593832970E0
3.939297630E-1,-2.569056988E0,1.286204433E1,7.043956280E0
3.959294960E-1,-2.573845387E0,1.257952023E1,7.448588848E0
3.979292290E-1,-2.614548206E0,1.257952023E1,7.513234138E0
3.999290290E-1,-2.691164970E0,1.249811459E1,7.513234138E0
4.019287620E-1,-2.789330244E0,1.232333279E1,7.489291668E0
4.039296950E-1,-3.069460392E0,1.211742496E1,7.314509392E0
4.059294280E-1,-3.251425266E0,1.200249958E1,7.168458939E0
4.079291610E-1,-3.591412306E0,1.175110054E1,6.742278099E0
4.099288940E-1,-3.900273561E0,1.147336483E1,6.174834728E0
4.119286270E-1,-4.063084126E0,1.131055450E1,5.892310143E0
4.139282930E-1,-4.369551659E0,1.094423008E1,5.315289974E0
4.159280930E-1,-4.817280769E0,1.004877090E1,4.290540695E0
4.179278260E-1,-4.817280769E0,1.004877090E1,4.290540695E0
4.199278260E-1,-4.891503334E0,9.835680962E0,4.072661400E0
4.219275590E-1,-4.934600353E0,9.648927689E0,3.878725290E0
4.239272920E-1,-4.963331699E0,9.373585701E0,3.591412306E0
4.259270250E-1,-4.908263206E0,9.213169098E0,3.510006905E0
4.279267580E-1,-4.848406315E0,9.210775375E0,3.524372578E0
4.299264910E-1,-4.601796150E0,9.426259995E0,3.636903524E0
4.319262910E-1,-4.130124092E0,1.010623360E1,3.718308687E0
4.339260240E-1,-3.830839634E0,1.063536835E1,3.699154615E0
4.359257570E-1,-3.392687321E0,1.305119228E1,3.732674360E0
4.379254900E-1,-3.392687321E0,1.305119228E1,3.732674360E0
4.399255900E-1,-3.490852594E0,1.362581825E1,3.864359617E0
4.419253230E-1,-3.684788942E0,1.469605923E1,4.285751820E0
4.439250560E-1,-3.732674360E0,1.519646263E1,4.541939259E0
4.459247890E-1,-3.713520288E0,1.613501740E1,5.039948463E0
4.479250220E-1,-3.517189741E0,1.691076279E1,5.435003757E0
4.499247550E-1,-3.337619066E0,1.724356651E1,5.535563469E0
4.519244880E-1,-2.940169573E0,1.777509689E1,5.535563469E0
4.539242210E-1,-2.430188894E0,1.797142601E1,5.391906738E0
4.559239540E-1,-1.374313712E0,1.894589615E1,3.811685562E0
4.579236870E-1,-1.070240855E0,1.894589615E1,3.811685562E0
4.599229870E-1,-1.070240855E0,1.917574692E1,3.328042030E0
4.619227870E-1,-6.536370516E-1,1.950615692E1,2.506805658E0
4.639213870E-1,-2.777358890E-1,1.978149796E1,1.989642382E0
4.659211200E-1,-9.577099234E-2,1.986529732E1,1.845985889E0
4.679208530E-1,2.346389294E-1,1.984375000E1,1.838803053E0
4.699205860E-1,4.549122155E-1,1.952291679E1,2.209915638E0
4.719198860E-1,4.788549542E-1,1.923799896E1,2.502017260E0
4.739196190E-1,3.663240373E-1,1.840000153E1,3.196356773E0
4.759193520E-1,-8.379961550E-2,1.645824432E1,4.261809349E0
4.779191520E-1,-2.633702159E-1,1.565616322E1,4.532361984E0
4.799186850E-1,-4.261809289E-1,1.478225231E1,4.750241280E0
4.819184180E-1,-5.818088055E-1,1.385087967E1,4.910657406E0
4.839181510E-1,-8.332076073E-1,1.188278580E1,5.030371189E0
4.859178840E-1,-1.075029373E0,9.914691925E0,4.807703972E0
4.879182840E-1,-1.199531674E0,8.980924606E0,4.606584549E0
4.899180170E-1,-1.448536277E0,7.316903591E0,4.027170181E0
4.919177500E-1,-1.541913033E0,6.615381241E0,3.670423269E0
4.939175500E-1,-1.652049661E0,5.518803596E0,2.961717844E0
4.959172830E-1,-1.798100352E0,4.321666241E0,1.953728199E0
4.979170160E-1,-1.798100352E0,4.321666241E0,1.953728199E0
4.999163820E-1,-1.891477108E0,4.175615311E0,1.759791970E0
5.019161150E-1,-2.142875910E0,3.996044636E0,1.357553840E0
5.039158480E-1,-2.317657948E0,3.967313290E0,1.132491946E0
5.059155810E-1,-2.669616461E0,3.972101927E0,5.889915824E-1
5.079153140E-1,-2.997632027E0,4.034353256E0,2.992843390E-1
5.099151140E-1,-3.155654192E0,4.283357620E0,-2.992843390E-1
5.119148470E-1,-3.490852594E0,4.577853203E0,-8.643332124E-1
5.139145800E-1,-3.663240433E0,4.723904133E0,-1.103760719E0
5.159143130E-1,-4.441379547E0,5.039948463E0,-1.939362645E0
5.179140460E-1,-4.441379547E0,5.039948463E0,-1.939362645E0
5.199142120E-1,-4.683201313E0,4.994457245E0,-2.099778891E0
5.219135450E-1,-5.135719299E0,4.941783428E0,-2.355966330E0
5.239132780E-1,-5.344021320E0,5.027976990E0,-2.672010660E0
5.259130780E-1,-5.358386993E0,5.248250484E0,-2.818061352E0
5.279128110E-1,-5.236279011E0,5.585843086E0,-2.944957972E0
5.299125440E-1,-5.102199554E0,5.825270653E0,-2.911438227E0
5.319125440E-1,-4.733481407E0,6.363982677E0,-2.729473352E0
5.339122770E-1,-4.197163582E0,6.969734192E0,-2.461314440E0
5.359120100E-1,-3.196356773E0,8.078283310E0,-1.980065227E0
5.379117430E-1,-2.837215662E0,8.511647224E0,-1.824437380E0
5.399110430E-1,-2.482862949E0,8.959376335E0,-1.683175206E0
5.419108430E-1,-2.140481710E0,9.409500122E0,-1.565855742E0
5.439105760E-1,-1.431776285E0,1.028101635E1,-1.417410731E0
5.459103090E-1,-1.084606528E0,1.069283104E1,-1.359948039E0
5.479093750E-1,-3.759011328E-1,1.149012470E1,-1.314456820E0
5.499091080E-1,3.471698463E-1,1.220122433E1,-1.264177084E0
5.519088410E-1,6.775797606E-1,1.249811459E1,-1.151646137E0
5.539085740E-1,1.216291547E0,1.296978664E1,-8.044763207E-1
5.559083740E-1,1.948939681E0,1.364257812E1,2.561874092E-1
5.579081740E-1,1.948939681E0,1.364257812E1,2.561874092E-1
5.599089070E-1,2.061470509E0,1.378384018E1,6.344828010E-1
5.619086400E-1,2.241041183E0,1.390355396E1,1.012778282E0
5.639083730E-1,2.291321039E0,1.408791256E1,1.843591571E0
5.659081060E-1,2.332023621E0,1.410227871E1,2.719896078E0
5.679078390E-1,2.355966330E0,1.404242134E1,3.162837029E0
5.699075720E-1,2.423006058E0,1.392989063E1,4.067873001E0
5.719073380E-1,2.451737404E0,1.378144550E1,4.886714935E0
5.739070710E-1,2.497228622E0,1.368328094E1,5.202759266E0
5.759068040E-1,2.806090117E0,1.331935120E1,6.040755272E0
5.779065370E-1,2.806090117E0,1.331935120E1,6.040755272E0
5.799062700E-1,2.880312681E0,1.323794556E1,6.141314983E0
5.819064030E-1,3.043123245E0,1.322357941E1,6.352011204E0
5.839061360E-1,3.117345810E0,1.325709915E1,6.459753513E0
5.859058690E-1,3.229876757E0,1.324033928E1,6.296942711E0
5.879056690E-1,3.349590540E0,1.317329979E1,5.923435688E0
5.899054020E-1,3.423812866E0,1.318048286E1,5.736682415E0
5.919053020E-1,3.462121487E0,1.332174492E1,5.293741703E0
5.939050350E-1,3.445361376E0,1.342948723E1,4.668835640E0
5.959047680E-1,3.524372578E0,1.356835556E1,3.809291124E0
5.979045010E-1,3.490852594E0,1.364018345E1,3.567469358E0
5.999046670E-1,3.395081758E0,1.364018345E1,3.567469358E0
6.019044000E-1,3.289733648E0,1.381017685E1,3.251425266E0
6.039042000E-1,3.052700281E0,1.398974800E1,3.143682718E0
6.059039330E-1,2.892283916E0,1.408073044E1,3.134105682E0
6.079036660E-1,2.430188894E0,1.421241570E1,3.165231228E0
6.099033990E-1,1.814860344E0,1.422199249E1,3.289733648E0
6.119031320E-1,1.436564922E0,1.416213512E1,3.390293121E0
6.139028650E-1,6.057515144E-1,1.393946838E1,3.598595142E0
6.159025980E-1,-6.296942830E-1,1.324752235E1,3.866753817E0
6.179023310E-1,-9.936240315E-1,1.289077568E1,3.914639235E0
6.199006970E-1,-1.302485466E0,1.245980644E1,3.957736254E0
6.218999970E-1,-1.544307232E0,1.195700836E1,3.996044636E0
6.238997300E-1,-1.745426297E0,1.085085297E1,4.048718929E0
6.258994630E-1,-1.668809533E0,9.823709488E0,4.091815472E0
6.278991960E-1,-1.573038578E0,9.385557175E0,4.077449799E0
6.298989290E-1,-1.285725594E0,8.645726204E0,3.981678963E0
6.318986950E-1,-9.337671995E-1,8.356019020E0,3.742251635E0
6.338984950E-1,-7.541965842E-1,7.869981289E0,3.531555414E0
6.358982950E-1,-1.819648892E-1,7.448588848E0,2.648067951E0
6.378979950E-1,-1.819648892E-1,7.448588848E0,2.648067951E0
6.398980950E-1,-6.703969836E-2,7.410280704E0,2.425400496E0
6.418978280E-1,2.035133541E-1,7.417463303E0,1.939362645E0
6.438975610E-1,3.232271075E-1,7.424646378E0,1.692752242E0
6.458972940E-1,4.549122155E-1,7.527599812E0,1.268965602E0
6.478970270E-1,5.387118459E-1,7.668862343E0,1.053480864E0
6.498968270E-1,5.554717779E-1,7.762238979E0,9.984126091E-1
6.518965930E-1,5.411061049E-1,7.992089272E0,9.840469360E-1
6.538963590E-1,5.435003638E-1,8.130957603E0,1.007989645E0
6.558961250E-1,6.105400920E-1,8.696005821E0,9.361614585E-1
6.578958910E-1,6.105400920E-1,8.696005821E0,9.361614585E-1
6.598956570E-1,7.087053657E-1,8.808537483E0,8.284190893E-1
6.618954230E-1,9.050358534E-1,9.045570374E0,6.368771195E-1
6.638951890E-1,8.212362528E-1,9.383162498E0,5.698373914E-1
6.658950220E-1,7.685621977E-1,9.572310448E0,6.033572555E-1
6.678947880E-1,7.134938836E-1,9.885960579E0,6.727912426E-1
6.698945540E-1,6.775797606E-1,1.000806904E1,7.110996246E-1
6.718943200E-1,6.560313106E-1,1.021397591E1,8.475732803E-1
6.738940860E-1,6.201171875E-1,1.037678719E1,1.058269501E0
6.758938520E-1,6.273000240E-1,1.056593513E1,1.297696948E0
6.778936180E-1,6.464542150E-1,1.062579155E1,1.343188167E0
6.798938180E-1,6.823683381E-1,1.069283104E1,1.355159521E0
6.818940840E-1,7.087053657E-1,1.076465988E1,1.369525194E0
6.838938500E-1,7.230709791E-1,1.086761379E1,1.400650740E0
6.858936160E-1,7.589851022E-1,1.089873886E1,1.527547359E0
6.878933820E-1,7.901107073E-1,1.090113354E1,1.685569525E0
6.898931480E-1,8.260248303E-1,1.082212257E1,2.085413456E0
6.918929140E-1,8.547561169E-1,1.075987053E1,2.298503876E0
6.938926800E-1,9.026415944E-1,1.059706020E1,2.655250788E0
6.958924460E-1,7.972934842E-1,1.012538815E1,3.122134447E0
6.978923120E-1,7.972934842E-1,1.012538815E1,3.122134447E0
6.998917120E-1,7.518022656E-1,1.000327969E1,3.186779737E0
7.018914780E-1,7.134938836E-1,9.751881599E0,3.284945011E0
7.038912440E-1,7.302538157E-1,9.620196342E0,3.287339211E0
7.058909100E-1,7.589851022E-1,9.364008904E0,3.246636629E0
7.078906760E-1,7.422251701E-1,9.229928970E0,3.179596901E0
7.098904420E-1,6.775797606E-1,8.949799538E0,2.997632027E0
7.118902420E-1,6.416656375E-1,8.688823700E0,2.827638626E0
7.138900420E-1,6.344828010E-1,8.576292038E0,2.810878515E0
7.158893420E-1,6.105400920E-1,8.226728439E0,2.578634024E0
7.178890750E-1,6.105400920E-1,8.226728439E0,2.578634024E0
7.198888080E-1,6.129343510E-1,8.145322800E0,2.511594296E0
7.218885410E-1,6.225114465E-1,7.958569527E0,2.339206457E0
7.238882740E-1,6.416656375E-1,7.867587090E0,2.214704275E0
7.258880070E-1,6.919454336E-1,7.764633179E0,2.135693073E0
7.278878070E-1,7.589851022E-1,7.695199013E0,2.130904675E0
7.298876070E-1,7.709565163E-1,7.664073467E0,2.128510237E0
7.318873400E-1,7.781392932E-1,7.616188049E0,2.181184292E0
7.338870730E-1,8.044763207E-1,7.580274105E0,2.370332003E0
7.358868060E-1,8.068706393E-1,7.604216576E0,2.502017260E0
7.378865390E-1,7.925049663E-1,7.604216576E0,2.581028223E0
7.398862720E-1,7.589851022E-1,7.656890869E0,2.640885115E0
7.418860050E-1,7.302538157E-1,7.688016415E0,2.683982134E0
7.438858050E-1,6.536370516E-1,7.769421577E0,2.798907280E0
7.458855380E-1,6.105400920E-1,7.795758724E0,2.842004299E0
7.478852710E-1,4.908263385E-1,7.860404015E0,2.956929445E0
7.498850040E-1,3.591412306E-1,7.905895233E0,3.011997700E0
7.518847370E-1,3.064671755E-1,7.917866707E0,2.992843628E0
7.538844700E-1,2.226675600E-1,7.965752125E0,2.961717844E0
7.558842030E-1,3.830839694E-2,7.963357925E0,2.803695917E0
7.578839360E-1,3.830839694E-2,7.963357925E0,2.803695917E0
7.598838690E-1,-1.436564885E-2,7.960963726E0,2.813272953E0
7.618836020E-1,-6.225114316E-2,7.948992252E0,2.808484316E0
7.638833350E-1,-1.843591630E-1,7.944203854E0,2.693559170E0
7.658831680E-1,-3.088614643E-1,7.960963726E0,2.614548206E0
7.678829010E-1,-3.543526828E-1,7.970541000E0,2.643279314E0
7.698826340E-1,-3.687183261E-1,8.051946640E0,2.698347807E0
7.718823670E-1,-4.118152559E-1,8.147717476E0,2.607365370E0
7.738821000E-1,-4.357580245E-1,8.174054146E0,2.559479713E0
7.758823330E-1,-4.932205975E-1,8.317710876E0,2.667222023E0
7.778820660E-1,-4.932205975E-1,8.317710876E0,2.667222023E0
7.798813320E-1,-5.243461728E-1,8.341653824E0,2.698347807E0
7.818810650E-1,-5.937801600E-1,8.351230621E0,2.774964571E0
7.838807980E-1,-6.320885420E-1,8.365595818E0,2.832427025E0
7.858805310E-1,-7.326480746E-1,8.413481712E0,2.949746609E0
7.878802640E-1,-7.470137477E-1,8.468549728E0,3.067065954E0
7.898799970E-1,-7.374366522E-1,8.485309601E0,3.091008663E0
7.918797970E-1,-7.518022656E-1,8.432636261E0,2.897072554E0
7.938795300E-1,-8.236305118E-1,8.401510239E0,2.672010660E0
7.958792630E-1,-8.379961848E-1,8.262641907E0,2.379909277E0
7.978789960E-1,-8.379961848E-1,8.262641907E0,2.379909277E0
7.998787290E-1,-7.877163887E-1,8.257853508E0,2.377514839E0
8.018784620E-1,-6.177229285E-1,8.274613380E0,2.968900681E0
8.038781950E-1,-6.296942830E-1,8.138139725E0,3.605777979E0
8.058779950E-1,-7.302538157E-1,8.063917160E0,3.263396502E0
8.078777950E-1,-9.505270720E-1,8.078283310E0,1.845985889E0
8.098775280E-1,-1.304879785E0,8.310527802E0,1.065452337E0
8.118772610E-1,-1.407833576E0,8.415876389E0,8.906702399E-1
8.138769940E-1,-1.419804931E0,8.480521202E0,9.720755816E-1
8.158767270E-1,-1.182771802E0,8.528407097E0,1.592192769E0
8.178764600E-1,-1.108549237E0,8.595446587E0,1.788523316E0
8.198763930E-1,-1.063058019E0,8.643332481E0,1.927391171E0
8.218761930E-1,-1.070240855E0,8.669669151E0,2.023162127E0
8.238759260E-1,-1.161223292E0,8.643332481E0,2.169213057E0
8.258756590E-1,-1.185166001E0,8.614601135E0,2.255406857E0
8.278753920E-1,-1.199531674E0,8.590658188E0,2.315263748E0
8.298751250E-1,-1.280937076E0,8.511647224E0,2.423006058E0
8.318748580E-1,-1.302485466E0,8.470944405E0,2.468497276E0
8.338745910E-1,-1.357553840E0,8.377567291E0,2.614548206E0
8.358743240E-1,-1.419804931E0,8.145322800E0,2.861158371E0
8.378741240E-1,-1.419804931E0,8.145322800E0,2.861158371E0
8.398743240E-1,-1.436564922E0,8.066311836E0,2.901860952E0
8.418740570E-1,-1.237840056E0,7.987300873E0,2.734261751E0
8.438737900E-1,-1.055875182E0,7.987300873E0,2.451737404E0
8.458735230E-1,-1.233051538E0,7.841249943E0,2.631308079E0
8.478732560E-1,-1.484450340E0,7.747873306E0,3.191568375E0
8.498729890E-1,-1.534730196E0,7.623371124E0,3.419024467E0
8.518727220E-1,-1.558672905E0,7.518023014E0,3.751828671E0
8.538725220E-1,-1.539518714E0,7.474925995E0,3.802108288E0
8.558722880E-1,-1.338399649E0,7.292961121E0,3.720703125E0
8.578720540E-1,-1.338399649E0,7.292961121E0,3.720703125E0
8.598718200E-1,-1.273754239E0,7.257047176E0,3.703943014E0
8.618715860E-1,-1.120520592E0,7.190007210E0,3.639297724E0
8.638719860E-1,-1.029538155E0,7.091842175E0,3.514795303E0
8.658717520E-1,-9.816526771E-1,7.046350956E0,3.447755814E0
8.678715180E-1,-8.834874034E-1,6.962551117E0,3.440572977E0
8.698713510E-1,-8.523618579E-1,6.902694225E0,3.474092722E0
8.718712170E-1,-7.565908432E-1,6.785374641E0,3.577046633E0
8.738710830E-1,-7.254652381E-1,6.651295185E0,3.739857197E0
8.758709490E-1,-7.039167881E-1,6.500456333E0,4.041535854E0
8.778708150E-1,-6.632141471E-1,6.476513386E0,4.137306690E0
8.798703480E-1,-6.225114465E-1,6.469330311E0,4.249837875E0
8.818702140E-1,-5.961744189E-1,6.442993641E0,4.343214512E0
8.838701470E-1,-5.435003638E-1,6.426233768E0,4.479688168E0
8.858700800E-1,-5.339232683E-1,6.402290821E0,4.544333458E0
8.878700130E-1,-5.339232683E-1,6.344828129E0,4.654470444E0
8.898699460E-1,-6.416656375E-1,6.265817165E0,4.774183750E0
8.918698790E-1,-6.919454336E-1,6.229903221E0,4.807703972E0
8.938698120E-1,-7.302538157E-1,6.172440529E0,4.920234680E0
8.958697450E-1,-7.087053657E-1,5.990475655E0,5.236279011E0
8.978696780E-1,-7.087053657E-1,5.990475655E0,5.236279011E0
8.998697110E-1,-6.536370516E-1,5.942590237E0,5.226701736E0
9.018696770E-1,-5.746259689E-1,5.889915943E0,5.121353626E0
9.038696430E-1,-5.674431324E-1,5.751048088E0,5.130930901E0
9.058696090E-1,-5.530774593E-1,5.636122704E0,5.140508175E0
9.078695750E-1,-5.387118459E-1,5.576265812E0,5.075862408E0
9.098695410E-1,-4.860377908E-1,5.485283375E0,4.834040642E0
9.118695070E-1,-3.998439014E-1,5.461340904E0,4.467716694E0
9.138694730E-1,-3.663240373E-1,5.449369431E0,4.259414673E0
9.158694730E-1,-2.825244367E-1,5.475706577E0,3.337619066E0
9.178694390E-1,-2.825244367E-1,5.475706577E0,3.337619066E0
9.198694050E-1,-2.442160249E-1,5.506832123E0,3.136499882E0
9.218693710E-1,-1.604164094E-1,5.645699978E0,2.810878515E0
9.238687040E-1,-1.197137386E-1,5.763019562E0,2.703136206E0
9.258694040E-1,-3.830839694E-2,6.023995399E0,2.497228622E0
9.278693700E-1,7.182824425E-3,6.272999763E0,2.267378330E0
9.298693360E-1,-4.788549617E-3,6.404685020E0,2.169213057E0
9.318692690E-1,7.182824425E-3,6.691998005E0,1.982459545E0
9.338691690E-1,3.830839694E-2,6.964945316E0,1.848380208E0
9.358690690E-1,2.394274808E-2,7.324086666E0,1.721483588E0
9.378689690E-1,-9.577099234E-3,7.453377247E0,1.733454943E0
