"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.229839081E0,-3.926490784E0,6.052541733E0,7.292738438E0
1.239945124E0,-4.065354347E0,6.737283707E0,7.493851185E0
1.249966114E0,-3.988739967E0,6.933608055E0,7.819462776E0
1.260057522E0,-4.060565948E0,6.976703644E0,7.996633530E0
1.270131429E0,-3.830722809E0,6.627150536E0,7.953537941E0
1.280208409E0,-3.485957623E0,6.258443356E0,7.709329605E0
1.290393827E0,-3.074155092E0,5.731719017E0,7.077260017E0
1.300359088E0,-2.983175278E0,5.784391403E0,6.588842869E0
1.310445600E0,-2.719813108E0,5.932831764E0,6.517016888E0
1.320516903E0,-2.825158119E0,5.813121796E0,6.742072105E0
1.330590966E0,-2.925714493E0,5.951985359E0,6.856993675E0
1.340700550E0,-2.729389906E0,6.062118530E0,6.205770969E0
1.350776489E0,-2.595314741E0,6.813898087E0,5.209783077E0
1.360843469E0,-2.389413357E0,7.838616371E0,5.444414616E0
1.370909303E0,-2.006340981E0,8.456320763E0,4.821922302E0
1.380967846E0,-1.680729628E0,8.724471092E0,4.089296341E0
1.391083420E0,-1.278503656E0,8.398859978E0,4.209006786E0
1.401137067E0,-1.259350061E0,7.987056732E0,4.352658749E0
1.411227328E0,-1.359906554E0,7.493851185E0,4.936843872E0
1.421300871E0,-1.556231141E0,6.454767704E0,5.109226227E0
1.431391549E0,-2.059013367E0,6.296750546E0,5.382165432E0
1.441503165E0,-2.221819162E0,6.421248913E0,6.339846134E0
1.451535978E0,-2.456450939E0,6.540958881E0,6.512228489E0
1.461699729E0,-2.427720547E0,6.698976517E0,6.325480938E0
1.471702334E0,-2.777273893E0,1.042914295E1,6.181828976E0
1.481782335E0,-1.958456993E0,9.232041359E0,7.129932880E0
1.491855930E0,-1.043871999E0,8.724471092E0,6.761225700E0
1.501947650E0,-1.283292055E0,7.982268333E0,6.057330132E0
1.512013797E0,-1.517923832E0,7.685387611E0,5.971138954E0
1.522142704E0,-2.557007313E0,7.460332394E0,6.105214119E0
1.532215361E0,-2.944868088E0,7.211335659E0,6.105214119E0
1.542321143E0,-3.189076662E0,7.230489254E0,6.162675381E0
1.552421822E0,-3.236960649E0,7.177816868E0,6.263231754E0
1.562405989E0,-2.940079689E0,6.861782074E0,6.133944988E0
1.572447396E0,-2.614468336E0,6.761225700E0,5.851428986E0
1.582655210E0,-2.719813108E0,7.115567684E0,5.875370979E0
1.592655419E0,-2.791639090E0,7.230489254E0,6.210559368E0
1.602813806E0,-2.255337954E0,7.038952827E0,6.521805286E0
1.612781203E0,-1.738190413E0,6.766014099E0,6.708553314E0
1.622896672E0,-1.422155857E0,5.334281445E0,7.517793179E0
1.632980267E0,-2.600103140E0,6.469132900E0,7.556100368E0
1.643094070E0,-2.370259762E0,6.737283707E0,8.154650688E0
1.653108134E0,-1.982398987E0,6.957550049E0,7.929595947E0
1.663183864E0,-8.063671112E0,5.793968201E0,8.939949036E0
1.673349594E0,-7.565677166E-1,5.975927353E0,7.388506413E0
1.683349699E0,-2.126051188E0,6.253654957E0,9.418789864E0
1.693437409E0,-3.452438831E0,5.612008572E0,9.299078941E0
1.703619962E0,-4.180276394E0,5.549759388E0,8.140285492E0
1.713655171E0,-5.497087002E0,5.932831764E0,6.574477673E0
1.723700224E0,-7.508216381E0,6.746860504E0,5.813121796E0
1.733763663E0,-8.829815865E0,7.211335659E0,5.693411827E0
1.743862726E0,-8.667010307E0,7.331045628E0,5.655104637E0
1.753934589E0,-7.364564419E0,7.058106422E0,5.535394192E0
1.764016113E0,-6.191405773E0,7.445967197E0,4.903325081E0
1.774100906E0,-5.233725071E0,7.886500359E0,4.472368717E0
1.784299709E0,-4.400542736E0,8.250418663E0,4.108449936E0
1.794249489E0,-3.711012602E0,7.972691536E0,3.658340216E0
1.804321352E0,-3.256114244E0,7.642292023E0,3.548206806E0
1.814454256E0,-2.738966703E0,7.192182064E0,4.108449936E0
1.824186588E0,-2.322375536E0,7.508216381E0,5.018246651E0
1.834285443E0,-1.704671621E0,7.790732384E0,5.597643375E0
1.844347528E0,3.591302633E-1,6.813898087E0,6.416460514E0
1.854417425E0,9.097966552E-1,5.722142220E0,6.540958881E0
1.864494353E0,4.692635238E-1,5.013458252E0,6.540958881E0
1.874573520E0,-3.782838583E-1,5.726930618E0,5.947196960E0
1.884665396E0,-1.364694953E0,7.915230751E0,5.099649429E0
1.894738835E0,-2.068590164E0,9.720458984E0,4.936843872E0
1.904811023E0,-2.470816135E0,1.092234802E1,5.056553841E0
1.914912639E0,-2.815581083E0,1.077869606E1,5.061342239E0
1.924991234E0,-2.724601507E0,9.327810287E0,4.390965939E0
1.935058526E0,-2.705447912E0,8.576030731E0,2.911349297E0
1.945126340E0,-2.528276920E0,8.149862289E0,2.715024710E0
1.955200403E0,-1.723825216E0,6.876147270E0,3.371036053E0
1.965279467E0,-2.245761156E0,7.283161640E0,4.323928356E0
1.975366343E0,-3.007117271E0,7.896077156E0,5.152322292E0
1.985448167E0,-3.299209833E0,8.274360657E0,5.544970989E0
1.995514834E0,-2.470816135E0,8.671798706E0,6.086060524E0
2.005604263E0,-1.867477298E0,8.240841866E0,5.741295815E0
2.015674420E0,-1.709460020E0,7.977479935E0,5.822698593E0
2.026020462E0,-1.680729628E0,7.843404770E0,6.239289761E0
2.036177078E0,-1.690306425E0,7.896077156E0,6.320692539E0
2.046168121E0,-2.039859772E0,8.408436775E0,6.368576527E0
2.056230570E0,-2.346317768E0,8.456320763E0,6.378153324E0
2.066297081E0,-3.040636063E0,9.423578262E0,6.780379295E0
2.076433280E0,-3.074155092E0,1.054885292E1,7.125144482E0
2.086589010E0,-1.900996208E0,9.653421402E0,6.780379295E0
2.096610470E0,-1.297657371E0,8.303091049E0,7.742848396E0
2.106707658E0,-1.283292055E0,8.753201485E0,6.665457726E0
2.116729013E0,-1.000776291E0,7.987056732E0,6.861782074E0
2.126831618E0,-1.733402014E0,6.071695328E0,8.245630264E0
2.136880265E0,-2.341529369E0,6.665457726E0,7.460332394E0
2.146972245E0,-1.604115129E0,6.411672115E0,5.827486992E0
2.157132090E0,-1.005564690E0,6.684611320E0,4.888959885E0
2.167128237E0,2.298433632E-1,5.415684223E0,4.419696331E0
2.177214696E0,-2.059013397E-1,4.975151062E0,4.271255970E0
2.187303656E0,-1.484405100E-1,4.740519524E0,4.917690277E0
2.197412042E0,-4.070142806E-1,4.783615112E0,4.769249916E0
2.207462928E0,-4.596867263E-1,4.912901878E0,4.793191910E0
2.217507773E0,-5.171475410E-1,4.424484730E0,4.793191910E0
2.229352097E0,-3.878606856E-1,4.702212334E0,5.018246651E0
2.237734754E0,-6.129156351E-1,4.989516258E0,5.559336185E0
2.247785901E0,-4.165911078E-1,4.893748283E0,6.675034523E0
2.257973142E0,-3.495534360E-1,5.080495834E0,7.465120792E0
2.267889445E0,-6.272808313E-1,5.497087002E0,7.455543995E0
2.278006113E0,-1.058237195E0,5.827486992E0,7.177816868E0
2.288061374E0,-5.171475410E-1,6.454767704E0,7.015010834E0
2.298180958E0,8.906430602E-1,8.446743965E0,7.460332394E0
2.308465855E0,1.666364431E0,8.437167168E0,7.240066051E0
2.318355908E0,3.979163170E0,9.528923035E0,5.348646641E0
2.328442784E0,3.931279182E0,8.925583839E0,5.353435040E0
2.338447994E0,3.011905670E0,7.661445618E0,5.492298603E0
2.348575338E0,1.575384736E0,6.263231754E0,5.257667065E0
2.358620444E0,-7.469909191E-1,5.913678169E0,4.185064793E0
2.368671903E0,-2.370259762E0,5.219359875E0,5.042188644E0
2.378807581E0,6.272808313E-1,7.848193169E0,6.354211330E0
2.388945603E0,1.513135433E0,8.844181061E0,6.732495308E0
2.398918729E0,2.920926094E0,7.651868820E0,5.837063789E0
2.408999251E0,2.303221941E0,7.278373241E0,3.409343243E0
2.419085189E0,2.504334927E0,6.675034523E0,1.292868972E0
2.429261492E0,1.608903527E0,7.153874874E0,2.920926213E-1
2.439248212E0,-2.106897593E0,7.627926826E0,1.570596337E0
2.449320557E0,-6.947973251E0,1.032379818E1,5.334281445E0
2.459397849E0,-1.113782597E1,1.172679996E1,7.642292023E0
2.469530246E0,-1.035731697E1,1.038604736E1,7.230489254E0
2.479614778E0,-4.410119534E0,1.175553036E1,6.579266071E0
2.489635352E0,-1.221042871E0,1.194227791E1,3.399766445E0
2.499701916E0,7.422025204E-1,1.199973869E1,1.436521053E0
2.509822594E0,1.053448796E0,1.149695683E1,1.206677675E0
2.519857491E0,7.613561153E-1,1.096544361E1,1.431732655E0
2.529961138E0,-2.489969730E-1,8.681375504E0,2.183511972E0
2.540010462E0,1.244984865E-1,8.839392662E0,2.901772499E0
2.550104161E0,-5.937620401E-1,7.862558365E0,5.080495834E0
2.560206037E0,-1.723825216E0,7.623138428E0,7.177816868E0
2.570251663E0,-2.456450939E0,7.896077156E0,8.207323074E0
2.580392445E0,-2.528276920E0,7.125144482E0,8.312667847E0
2.590408331E0,-2.643198729E0,7.718906403E0,7.809885979E0
2.600500884E0,-2.480392933E0,8.523358345E0,6.574477673E0
2.610562864E0,-1.853112102E0,8.714894295E0,4.295197964E0
2.620685418E0,-3.782838583E-1,8.058882713E0,1.790862918E0
2.630746408E0,1.580173135E0,7.872135162E0,4.979939461E-1
2.640964899E0,1.086967587E0,8.303091049E0,-8.523358107E-1
2.650874223E0,-5.746084079E-2,8.485051155E0,-1.431732655E0
2.660986567E0,-8.906430602E-1,8.303091049E0,-9.624691010E-1
2.671030787E0,-1.307234168E0,8.303091049E0,1.029506683E0
2.681139746E0,-2.063801765E0,8.006210327E0,3.682282209E0
2.691183966E0,-2.619256735E0,7.015010834E0,5.645527840E0
2.701376780E0,-2.427720547E0,6.928819656E0,5.961562157E0
2.711330479E0,-3.371036053E0,7.661445618E0,5.482721806E0
2.721421521E0,-1.541865945E0,9.179368973E0,5.425261021E0
2.731480741E0,-4.453215301E-1,9.404424667E0,4.165910721E0
2.741566628E0,1.561019540E0,1.027112484E1,3.031059265E0
2.751791733E0,2.662352324E0,1.109473038E1,2.217030764E0
2.761800640E0,3.711012602E0,1.149216843E1,9.385270476E-1
2.771826006E0,2.030282974E0,8.015787125E0,1.240196466E0
2.781811736E0,-6.224924326E-1,7.273584843E0,3.385401249E0
2.791967987E0,9.050082564E-1,8.039729118E0,6.435614109E0
2.802161061E0,-3.208230138E-1,8.494627953E0,4.568136692E0
2.812264187E0,1.484405041E0,7.762001991E0,3.720589399E0
2.822291427E0,1.532289028E0,8.518569946E0,3.035847664E0
2.832321637E0,3.131615877E0,9.844957352E0,1.987187386E0
2.842445283E0,3.878606856E-1,6.766014099E0,4.141968727E0
2.852447003E0,2.442085743E-1,9.859322548E0,6.517016888E0
2.862703983E0,-1.158793569E0,1.078348446E1,6.028599739E0
2.872619453E0,-3.327940464E0,8.892065048E0,6.670246124E0
2.882692058E0,-2.020706177E0,1.108994198E1,6.124367714E0
2.892925080E0,-1.431732655E0,1.142991924E1,4.223371983E0
2.902890602E0,-9.241618514E-1,1.059673691E1,3.174711466E0
2.912957426E0,-1.800439715E0,8.834604263E0,3.758896589E0
2.923066958E0,-1.340752989E-1,1.005564690E1,3.165134668E0
2.933242845E0,4.309563041E-1,9.911994934E0,3.366247654E0
2.943314721E0,3.256114423E-1,1.060152531E1,2.834734917E0
2.953253367E0,-7.182605267E-1,1.120486355E1,2.394201756E0
2.963384618E0,-9.337386489E-1,1.058237171E1,1.297657371E0
2.973437640E0,-3.399766386E-1,9.461885452E0,8.714894056E-1
2.983497120E0,-2.873042040E-2,8.202534676E0,1.149216771E0
2.993567486E0,5.363011956E-1,7.972691536E0,2.580949545E0
3.003666810E0,1.709460020E0,8.054094315E0,2.542642117E0
3.013731498E0,1.110909581E0,9.260771751E0,3.596091032E0
3.023793895E0,1.120486379E0,1.030464458E1,3.131615877E0
3.033870719E0,1.561019540E0,9.983820915E0,2.590526342E0
3.043963949E0,8.092401624E-1,9.112331390E0,1.637633920E0
3.054046607E0,7.517793179E-1,8.034940720E0,7.948749661E-1
3.064135774E0,7.278373241E-1,7.393294811E0,-1.149216816E-1
3.074198119E0,5.410895944E-1,7.345410824E0,-2.585737705E-1
3.084193068E0,1.675941199E-1,7.632715225E0,3.926490843E-1
3.094370517E0,-9.241618514E-1,8.365341187E0,2.039859772E0
3.104439580E0,-2.049436569E0,9.035717010E0,3.184288263E0
3.114516092E0,-2.250549555E0,8.456320763E0,3.270479441E0
3.124624270E0,-2.327163935E0,8.092401505E0,3.548206806E0
3.134715365E0,-1.680729628E0,8.504204750E0,3.538630009E0
3.144781147E0,-4.118026793E-1,7.244854450E0,4.094084740E0
3.154810523E0,-4.031835556E0,-9.576806799E-3,8.667010307E0
3.165073441E0,5.353435040E0,8.757989883E0,4.204218388E0
3.175121462E0,4.620809078E0,5.861005783E0,-1.230619669E0
3.185143390E0,2.782062292E0,8.418013573E0,1.043871999E0
3.191370735E0,2.274491549E0,9.533711433E0,1.632845521E0
3.200234382E0,1.144428372E0,1.070687008E1,2.585737944E0
3.210265633E0,2.580949545E0,1.186566353E1,3.883395195E0
3.220438811E0,3.816357613E0,1.167891598E1,-1.977610588E0
3.230417405E0,4.122815132E0,1.226310158E1,-2.873042107E0
3.240482979E0,2.154781580E0,1.144907284E1,-2.135627985E0
3.250588449E0,5.315127969E-1,1.244027233E1,-1.063025594E0
3.260691419E0,4.740519226E-1,1.116176796E1,-1.379060149E0
3.270745847E0,7.230489254E-1,1.035731697E1,-5.554547906E-1
3.280822098E0,8.379706144E-1,8.537723541E0,1.723825186E-1
3.291027151E0,1.570596337E0,8.125920296E0,1.948880196E0
3.301076787E0,8.906430602E-1,7.857769966E0,3.830722570E-1
3.311139601E0,1.891419291E0,8.801085472E0,1.819593310E0
3.321134654E0,2.135627985E0,1.002691650E1,2.619256735E0
3.331218092E0,2.470816135E0,1.029985619E1,2.245761156E0
3.341266843E0,1.695094824E0,1.104684639E1,2.111685991E0
3.351412730E0,1.805228114E0,1.105163479E1,2.528276920E0
3.361437054E0,1.465251446E0,1.077390766E1,2.595314741E0
3.371602003E0,1.312022567E0,1.009395409E1,1.776497602E0
3.381603618E0,1.168370485E0,9.730035782E0,1.561019540E0
3.391762526E0,5.506663918E-1,8.834604263E0,1.613691926E0
3.401798725E0,-3.734954596E-1,9.217676163E0,1.963245392E0
3.411561017E0,-2.638410330E0,9.418789864E0,2.786850691E0
3.421898674E0,-3.634398222E0,9.777919769E0,4.448426723E0
3.432016644E0,-4.022258759E0,9.662998199E0,5.386953831E0
3.442053260E0,-4.118026733E0,9.753977776E0,5.990292549E0
3.452181125E0,-9.433155060E0,1.002691650E1,6.066906929E0
3.462264043E0,-2.082955360E0,1.062546730E1,8.331821442E0
3.472318732E0,6.943184733E-1,9.868899345E0,6.301538944E0
3.482413680E0,2.451662540E0,8.825027466E0,2.504334927E0
3.492458265E0,3.993528366E0,8.188169479E0,-9.816226959E-1
3.502613110E0,4.213795185E0,7.891288757E0,-3.208230257E0
3.512801079E0,4.529829502E0,7.632715225E0,-3.246537447E0
3.522722018E0,3.734954596E0,8.188169479E0,-4.343081951E0
3.532791342E0,2.044648170E0,8.250418663E0,-4.003105164E0
3.542972749E0,6.560112834E-1,8.341399193E0,-2.552218914E0
3.553037750E0,1.340752989E-1,8.839392662E0,-9.911994934E-1
3.563023480E0,1.532289088E-1,9.294290543E0,1.230619669E0
3.573082648E0,1.723825186E-1,1.018014526E1,3.035847664E0
3.583171659E0,8.283938169E-1,1.064940929E1,4.405331135E0
3.593270514E0,1.154005170E0,1.044829655E1,4.759673119E0
3.603324682E0,1.144428372E0,1.001733971E1,3.591302633E0
3.613473225E0,1.393425345E0,9.696516991E0,1.666364431E0
3.623478538E0,1.312022567E0,9.351752281E0,-6.607996821E-1
3.633568123E0,7.134721279E-1,9.035717010E0,-2.595314741E0
3.643838749E0,2.681505978E-1,9.040505409E0,-2.829946518E0
3.653704270E0,-1.053448766E-1,9.054870605E0,-2.059013367E0
3.663791876E0,-4.692635238E-1,8.877699852E0,-9.864110947E-1
3.673885366E0,-1.244984865E0,9.083600998E0,5.698199868E-1
3.683922294E0,-1.197100878E0,9.375694275E0,1.766920805E0
3.694001306E0,-1.034295082E0,9.548076630E0,2.260126352E0
3.704085630E0,-1.455674648E0,9.686940193E0,2.604891539E0
3.714252349E0,-1.158793569E0,9.873687744E0,2.504334927E0
3.724241569E0,-3.830722719E-2,9.749189377E0,1.738190413E0
3.734349643E0,5.841852427E-1,9.538499832E0,1.355118155E0
3.744406571E0,7.182605267E-1,9.313444138E0,7.900865674E-1
3.754477093E0,7.326257229E-1,9.208099365E0,1.963245422E-1
3.764661990E0,5.554547906E-1,9.279925346E0,-8.044517636E-1
3.774681366E0,4.405331016E-1,9.160215378E0,-1.374271750E0
3.784704752E0,2.537853718E-1,9.107542992E0,-1.489193439E0
3.794793712E0,3.351882398E-1,9.782708168E0,-8.188169599E-1
3.804860171E0,1.292868853E-1,9.600749016E0,1.580173075E-1
3.815043557E0,2.011129409E-1,7.733271599E0,8.140286058E-2
3.825045173E0,3.495534360E-1,7.967903137E0,4.070142806E-1
3.835091418E0,2.030282974E0,7.134721279E0,2.025494576E0
3.845240175E0,3.557783842E0,7.685387611E0,5.329493046E0
3.855392207E0,5.133168221E0,7.785943985E0,6.622362137E0
3.865511271E0,2.561795712E0,7.910442352E0,1.853112102E0
3.875480907E0,-3.591302633E-1,8.686163902E0,-1.580173075E-1
3.885652262E0,-2.944868088E0,9.011775017E0,-2.394201607E-2
3.895364451E0,-3.462015629E0,9.112331390E0,-1.192312479E0
3.905740025E0,-1.982398987E0,9.768342972E0,-2.260126352E0
3.915749401E0,-1.244984865E-1,1.009874249E1,-1.829170108E0
3.925950391E0,9.241618514E-1,8.729259491E0,-2.063801765E0
3.935991174E0,1.106121182E0,7.091625214E0,-1.987187386E0
3.945794508E0,-2.873042040E-2,6.775590897E0,-1.149216771E0
3.956044665E0,-1.632845521E0,7.513004780E0,1.340752989E-1
3.966213104E0,-2.561795712E0,7.412448406E0,5.267243981E-1
3.976219407E0,-3.428496838E0,7.450755596E0,7.900865674E-1
3.986309877E0,-3.988739967E0,8.954314232E0,1.359906554E0
3.996500555E0,-3.610456228E0,9.955090523E0,1.982398987E0
4.006464149E0,-2.964021683E0,9.437943459E0,2.149993181E0
4.016577067E0,-2.202665567E0,8.489839554E0,2.499546528E0
4.026630089E0,-2.231395960E0,7.666234016E0,2.111685991E0
4.036711184E0,-2.671929121E0,8.020575523E0,2.418143749E0
4.046842643E0,-2.619256735E0,8.327033043E0,2.384624958E0
4.056884259E0,-2.284068346E0,7.943961143E0,2.178723574E0
4.066941030E0,-2.207453966E0,8.662221909E0,2.025494576E0
4.077000458E0,-2.193088770E0,8.815450668E0,1.599326730E0
4.087155407E0,-1.848323703E0,9.212887764E0,1.039083481E0
4.097202960E0,-1.661576033E0,9.212887764E0,3.447650373E-1
4.107259420E0,-2.308010340E0,9.682151794E0,1.532289088E-1
4.117341973E0,-4.438849926E0,1.027591324E1,1.747767210E0
4.127420880E0,-5.712565422E0,1.087925243E1,1.800439715E0
4.137486506E0,-4.697423935E0,1.001255131E1,1.192312479E0
4.147568643E0,-3.500322819E0,1.054406452E1,7.805097699E-1
4.157630571E0,-2.676717520E0,1.157357121E1,9.481038451E-1
4.167477290E0,-2.197877169E0,1.321599293E1,1.197100878E0
