"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
-3.114367200E-1,-8.417143226E-1,9.443310499E-1,5.533302426E-1
-3.094369870E-1,-8.423251510E-1,9.431093931E-1,5.563846231E-1
-3.074372540E-1,-8.423251510E-1,9.382224083E-1,5.612715483E-1
-3.054375210E-1,-8.453794718E-1,9.363898039E-1,5.643258691E-1
-3.034377880E-1,-8.466011882E-1,9.241725206E-1,5.673801899E-1
-3.014380550E-1,-8.508772850E-1,9.101226330E-1,5.692127943E-1
-2.994382550E-1,-8.588184714E-1,8.789684772E-1,5.740997195E-1
-2.974384890E-1,-8.753119111E-1,8.374297023E-1,5.777648687E-1
-2.954385890E-1,-8.814205527E-1,8.160493970E-1,5.808191895E-1
-2.934388230E-1,-9.021899700E-1,7.616823912E-1,5.857061744E-1
-2.914390570E-1,-9.278462529E-1,7.042610645E-1,5.887604952E-1
-2.894392910E-1,-9.357875586E-1,6.761612296E-1,5.942582488E-1
-2.874395250E-1,-9.718285799E-1,6.034682393E-1,5.997560620E-1
-2.854398250E-1,-9.822132587E-1,5.869749188E-1,6.040320992E-1
-2.834399920E-1,-9.864892960E-1,5.729249716E-1,6.052538157E-1
-2.814401920E-1,-1.000539303E0,5.515447259E-1,6.119733453E-1
-2.794403920E-1,-1.006036997E0,5.460469127E-1,6.168602705E-1
-2.774405920E-1,-1.000539303E0,5.533773303E-1,6.248015165E-1
-2.754404260E-1,-9.944306016E-1,5.710924268E-1,6.339644790E-1
-2.734406260E-1,-9.871002436E-1,5.875857472E-1,6.357971430E-1
-2.714408260E-1,-9.669416547E-1,6.144638658E-1,6.461818218E-1
-2.694409600E-1,-9.388418794E-1,6.474505663E-1,6.535121799E-1
-2.674410940E-1,-9.052442908E-1,6.865459681E-1,6.608425975E-1
-2.654412610E-1,-8.869182467E-1,7.042610645E-1,6.657294631E-1
-2.634414280E-1,-8.484337926E-1,7.409129739E-1,6.724490523E-1
-2.614415950E-1,-8.264425993E-1,7.586280704E-1,6.761142015E-1
-2.594417620E-1,-7.897906899E-1,7.971125245E-1,6.871098280E-1
-2.574419290E-1,-7.677995563E-1,8.178819418E-1,6.913858652E-1
-2.554420960E-1,-7.293150425E-1,8.600316644E-1,6.968836188E-1
-2.534421960E-1,-6.920523047E-1,8.979053497E-1,7.036031485E-1
-2.514423300E-1,-6.737263203E-1,9.143986702E-1,7.048248649E-1
-2.494424640E-1,-6.456265450E-1,9.516614676E-1,7.133769989E-1
-2.474425980E-1,-6.114180684E-1,9.986981153E-1,7.194856405E-1
-2.454418650E-1,-6.114180684E-1,9.986981153E-1,7.194856405E-1
-2.434419990E-1,-5.937030315E-1,1.031073928E0,7.194856405E-1
-2.414421330E-1,-5.796530843E-1,1.059173703E0,7.243725657E-1
-2.394422670E-1,-5.723226666E-1,1.065893292E0,7.231507897E-1
-2.374423670E-1,-5.649923086E-1,1.087884426E0,7.310920954E-1
-2.354426010E-1,-5.619379878E-1,1.093993068E0,7.335355282E-1
-2.334427010E-1,-5.515533090E-1,1.111097336E0,7.384225130E-1
-2.314428010E-1,-5.454446673E-1,1.121482015E0,7.451419830E-1
-2.294429010E-1,-5.411685705E-1,1.128812432E0,7.469745278E-1
-2.274430010E-1,-5.326164365E-1,1.159966588E0,7.530832291E-1
-2.254430010E-1,-5.301729441E-1,1.169740319E0,7.567484379E-1
-2.234431010E-1,-5.307838917E-1,1.174016356E0,7.579701543E-1
-2.214431680E-1,-5.246752501E-1,1.187455416E0,7.646896243E-1
-2.194433020E-1,-5.210099816E-1,1.201505423E0,7.726309299E-1
-2.174434360E-1,-5.216209292E-1,1.208835721E0,7.762960792E-1
-2.154435700E-1,-5.173448324E-1,1.214944363E0,7.866807580E-1
-2.134437040E-1,-5.179556608E-1,1.218609571E0,7.921785712E-1
-2.114438380E-1,-5.185666084E-1,1.219220400E0,8.037850261E-1
-2.094439720E-1,-5.179556608E-1,1.216776967E0,8.129479885E-1
-2.074441060E-1,-5.191774368E-1,1.211889982E0,8.263871074E-1
-2.054442060E-1,-5.216209292E-1,1.209446669E0,8.306630850E-1
-2.034443730E-1,-5.216209292E-1,1.193564057E0,8.447130322E-1
-2.014445400E-1,-5.283403993E-1,1.186233759E0,8.471564651E-1
-1.994447070E-1,-5.295621157E-1,1.165464401E0,8.599846363E-1
-1.974448740E-1,-5.356707573E-1,1.142862320E0,8.752563000E-1
-1.954450410E-1,-5.381142497E-1,1.129423261E0,8.795323372E-1
-1.934452080E-1,-5.423903465E-1,1.101323485E0,8.941931129E-1
-1.914453420E-1,-5.454446673E-1,1.087273598E0,9.009125829E-1
-1.894454760E-1,-5.491098166E-1,1.065282345E0,9.180168509E-1
-1.874456760E-1,-5.478881001E-1,1.045734763E0,9.345101714E-1
-1.854467430E-1,-5.521641374E-1,1.039015174E0,9.387862682E-1
-1.834469430E-1,-5.607162714E-1,1.021910906E0,9.522252679E-1
-1.814471430E-1,-5.711009502E-1,1.013358831E0,9.632208943E-1
-1.794473430E-1,-5.820965767E-1,1.010915399E0,9.699403644E-1
-1.774475430E-1,-6.028659940E-1,1.015191436E0,9.766598940E-1
-1.754477430E-1,-6.236353517E-1,1.034128308E0,9.864338040E-1
-1.734479430E-1,-6.327983141E-1,1.053675890E0,9.913206697E-1
-1.714482100E-1,-6.456265450E-1,1.095825672E0,1.001705408E0
-1.694484770E-1,-6.541786790E-1,1.118427753E0,1.008424878E0
-1.674487440E-1,-6.737263203E-1,1.204559684E0,1.026750803E0
-1.654483780E-1,-6.798349619E-1,1.232659459E0,1.033470392E0
-1.634486450E-1,-6.865544915E-1,1.263202786E0,1.044465899E0
-1.614489120E-1,-6.975500584E-1,1.320623994E0,1.061570168E0
-1.594491120E-1,-7.128217220E-1,1.373769403E0,1.078674436E0
-1.574493790E-1,-7.140434384E-1,1.396982193E0,1.085393906E0
-1.554496460E-1,-7.262607217E-1,1.448905706E0,1.098832965E0
-1.534499130E-1,-7.354236841E-1,1.488612056E0,1.115326285E0
-1.514501800E-1,-7.415323257E-1,1.510603189E0,1.120213270E0
-1.494504470E-1,-7.513062358E-1,1.539313793E0,1.130597949E0
-1.474507140E-1,-7.647452354E-1,1.578409195E0,1.145869613E0
-1.454499480E-1,-7.647452354E-1,1.578409195E0,1.145869613E0
-1.434501480E-1,-7.696322203E-1,1.596735120E0,1.154421806E0
-1.414504150E-1,-7.732973695E-1,1.607119918E0,1.155032635E0
-1.394506820E-1,-7.769625783E-1,1.616282821E0,1.157476068E0
-1.374509490E-1,-7.800168991E-1,1.624835014E0,1.156865120E0
-1.354512160E-1,-7.806277275E-1,1.626667619E0,1.151367307E0
-1.334514830E-1,-7.855146527E-1,1.627889276E0,1.143426180E0
-1.314517500E-1,-7.849038243E-1,1.615671992E0,1.139150023E0
-1.294520170E-1,-7.879581451E-1,1.613839388E0,1.134263158E0
-1.274522170E-1,-7.867363691E-1,1.607730746E0,1.125100255E0
-1.254524840E-1,-7.885689735E-1,1.601011276E0,1.125100255E0
-1.234527510E-1,-7.873473167E-1,1.587572098E0,1.114715457E0
-1.214530180E-1,-7.861255407E-1,1.574743986E0,1.106163383E0
-1.194532850E-1,-7.867363691E-1,1.569246173E0,1.103109002E0
-1.174535520E-1,-7.806277275E-1,1.552752972E0,1.092113376E0
-1.154538190E-1,-7.769625783E-1,1.527096510E0,1.084172249E0
-1.134540860E-1,-7.720755935E-1,1.513657451E0,1.076231003E0
-1.114542860E-1,-7.671887279E-1,1.483114243E0,1.065846205E0
-1.094545530E-1,-7.574148774E-1,1.449516654E0,1.054850698E0
-1.074548200E-1,-7.506953478E-1,1.411032081E0,1.040800810E0
-1.054557200E-1,-7.458084226E-1,1.388430119E0,1.032248616E0
-1.034559870E-1,-7.403106689E-1,1.370104074E0,1.026750803E0
-1.014562540E-1,-7.317585349E-1,1.321234941E0,1.010868311E0
-9.945652100E-2,-7.201520801E-1,1.273587346E0,9.968184829E-1
-9.745672100E-2,-7.158760428E-1,1.249763727E0,9.919314981E-1
-9.545692100E-2,-7.042695880E-1,1.202727079E0,9.772707224E-1
-9.345718800E-2,-6.883870959E-1,1.147138357E0,9.656643271E-1
-9.145745500E-2,-6.798349619E-1,1.114151597E0,9.558904767E-1
-8.945772200E-2,-6.621198654E-1,1.033517480E0,9.467275143E-1
-8.745798900E-2,-6.376852989E-1,9.925894141E-1,9.381754398E-1
-8.545928900E-2,-6.321874857E-1,9.809829593E-1,9.320667982E-1
-8.345955600E-2,-6.150832772E-1,9.705982804E-1,9.229037762E-1
-8.145975600E-2,-6.095855236E-1,9.657113552E-1,9.174060225E-1
-7.946002300E-2,-5.961464047E-1,9.657113552E-1,9.033560753E-1
-7.746029000E-2,-5.894269347E-1,9.699874520E-1,8.880844712E-1
-7.546055700E-2,-5.857617259E-1,9.742634892E-1,8.776997328E-1
-7.346082400E-2,-5.839291215E-1,9.840373397E-1,8.569303155E-1
-7.146109100E-2,-5.814856291E-1,9.925894141E-1,8.331065774E-1
-6.946135800E-2,-5.772095919E-1,9.950329065E-1,8.196675181E-1
-6.746162500E-2,-5.753769875E-1,1.003584981E0,7.872917056E-1
-6.546182500E-2,-5.753769875E-1,1.005417585E0,7.726309299E-1
-6.346209200E-2,-5.741552711E-1,1.009693623E0,7.604136467E-1
-6.146235900E-2,-5.704901218E-1,1.015191436E0,7.353681922E-1
-5.946262600E-2,-5.686575174E-1,1.019467473E0,7.207074165E-1
-5.746289300E-2,-5.643814802E-1,1.024965286E0,6.987162232E-1
-5.546346000E-2,-5.607162714E-1,1.029241323E0,6.748924851E-1
-5.346372700E-2,-5.582728386E-1,1.028019667E0,6.638969183E-1
-5.146399400E-2,-5.533858538E-1,1.028630495E0,6.437383294E-1
-4.946419400E-2,-5.478881001E-1,1.032906532E0,6.217471957E-1
-4.746446100E-2,-5.326164365E-1,1.034739137E0,5.881496072E-1
-4.546452800E-2,-5.326164365E-1,1.034739137E0,5.881496072E-1
-4.346479500E-2,-5.252860785E-1,1.039626122E0,5.643258691E-1
-4.146506200E-2,-5.210099816E-1,1.040236950E0,5.527194142E-1
-3.946532900E-2,-5.142905116E-1,1.043291211E0,5.313391685E-1
-3.746559600E-2,-5.045166612E-1,1.043902159E0,5.215653181E-1
-3.546586300E-2,-4.959645271E-1,1.045123935E0,4.989632964E-1
-3.346606300E-2,-4.849689603E-1,1.049399853E0,4.775830209E-1
-3.146633000E-2,-4.770277143E-1,1.050010800E0,4.659765661E-1
-2.946659700E-2,-4.709190726E-1,1.054286838E0,4.482614696E-1
-2.746686400E-2,-4.568691850E-1,1.059784651E0,4.244377017E-1
-2.546676400E-2,-4.501496553E-1,1.061617136E0,4.122204185E-1
-2.346706400E-2,-4.397649467E-1,1.067114949E0,3.920618594E-1
-2.146733100E-2,-4.244933128E-1,1.070780158E0,3.682381213E-1
-1.946753100E-2,-4.208281338E-1,1.072001934E0,3.578534126E-1
-1.746773100E-2,-4.049456120E-1,1.079943061E0,3.376948535E-1
-1.546799800E-2,-3.884522617E-1,1.088495255E0,3.285318911E-1
-1.346826500E-2,-3.829544783E-1,1.090327859E0,3.108167946E-1
-1.146853200E-2,-3.627959192E-1,1.098880053E0,2.918799818E-1
-9.468799000E-3,-3.554655313E-1,1.101323485E0,2.821061015E-1
-7.469066000E-3,-3.346961439E-1,1.106821299E0,2.576715052E-1
-5.468000000E-3,-3.285874724E-1,1.109264612E0,2.466759384E-1
-3.468200000E-3,-3.237005472E-1,1.112929940E0,2.381238192E-1
-1.468400000E-3,-3.127049804E-1,1.118427753E0,2.222413272E-1
5.313330000E-4,-2.998768091E-1,1.122092843E0,2.051371038E-1
2.531066000E-3,-2.919355333E-1,1.126979709E0,1.971958429E-1
4.531099000E-3,-2.839942873E-1,1.129423261E0,1.788698882E-1
6.530832000E-3,-2.729987204E-1,1.134921074E0,1.629873961E-1
8.530565000E-3,-2.668900788E-1,1.138586164E0,1.581004858E-1
1.053029800E-2,-2.522293031E-1,1.148360133E0,1.416071206E-1
1.253006400E-2,-2.418446094E-1,1.157523036E0,1.293898225E-1
1.452959700E-2,-2.381794155E-1,1.161799073E0,1.220594272E-1
1.652933000E-2,-2.253512442E-1,1.171573043E0,1.067877933E-1
1.852906300E-2,-2.167991400E-1,1.175848961E0,1.000682786E-1
2.052879600E-2,-2.021383643E-1,1.180735946E0,8.174232394E-2
2.252852900E-2,-1.868667305E-1,1.183790326E0,6.891415268E-2
2.452826200E-2,-1.789254844E-1,1.184401155E0,6.097290292E-2
2.652799500E-2,-1.654864550E-1,1.181957603E0,5.486425012E-2
2.852779500E-2,-1.483822167E-1,1.186844587E0,5.058819428E-2
3.052752800E-2,-1.441061646E-1,1.184401155E0,5.058819428E-2
3.252726100E-2,-1.367757916E-1,1.180735946E0,4.936646298E-2
3.452609400E-2,-1.294454038E-1,1.177681684E0,5.119905993E-2
3.652586000E-2,-1.233367473E-1,1.173405528E0,5.242079124E-2
3.852559300E-2,-1.135629043E-1,1.174627304E0,5.608598143E-2
4.052532600E-2,-1.050107852E-1,1.174627304E0,5.547511578E-2
4.252505900E-2,-9.584780782E-2,1.179514170E0,6.097290292E-2
4.452485900E-2,-8.607396483E-2,1.180125117E0,6.341636181E-2
4.652459200E-2,-8.179791272E-2,1.179514170E0,6.647069007E-2
4.852432500E-2,-7.019146532E-2,1.181957603E0,7.013587654E-2
5.052405800E-2,-5.369810760E-2,1.174627304E0,6.891415268E-2
5.252379100E-2,-4.270253330E-2,1.174627304E0,7.135761529E-2
5.452319100E-2,-3.231782466E-2,1.171573043E0,7.441194355E-2
5.652292400E-2,-2.620917372E-2,1.168518662E0,7.196847349E-2
5.852265700E-2,-1.277013775E-2,1.163020849E0,7.135761529E-2
6.052245700E-2,4.944954533E-3,1.157523036E0,6.769242138E-2
6.252219000E-2,1.288620289E-2,1.156912208E0,7.135761529E-2
6.452192300E-2,2.999042906E-2,1.155690432E0,7.074674964E-2
6.652165600E-2,5.075984448E-2,1.156301260E0,6.585982442E-2
6.852138900E-2,6.053369120E-2,1.152025223E0,6.647069007E-2
7.052112200E-2,7.641619444E-2,1.143473148E0,6.585982442E-2
7.252088800E-2,9.840733558E-2,1.130645037E0,5.914030969E-2
7.452092100E-2,1.081811860E-1,1.124536395E0,5.730771273E-2
7.652072100E-2,1.283397377E-1,1.105599523E0,5.180992559E-2
7.852045400E-2,1.411679089E-1,1.093993068E0,5.058819428E-2
8.052018700E-2,1.613264680E-1,1.073223591E0,4.570127279E-2
8.251992000E-2,1.863719374E-1,1.045123935E0,4.203607887E-2
8.451965300E-2,1.967566311E-1,1.031684756E0,4.081435129E-2
8.651938600E-2,2.169151902E-1,1.002974153E0,3.714915738E-2
8.851911900E-2,2.364628762E-1,9.712091684E-1,3.592742980E-2
9.051891900E-2,2.437932640E-1,9.510505795E-1,3.653829172E-2
9.251865200E-2,2.676170170E-1,8.905749321E-1,3.776002675E-2
9.451891800E-2,2.731148005E-1,8.691946268E-1,4.203607887E-2
9.651865100E-2,2.786125839E-1,8.472034931E-1,4.325781390E-2
9.851838400E-2,2.908298969E-1,7.977234721E-1,4.997732863E-2
1.005181170E-1,2.963276803E-1,7.745105624E-1,5.364252254E-2
1.025178500E-1,3.067123592E-1,7.262521982E-1,6.524895877E-2
1.045175830E-1,3.128210306E-1,6.743286848E-1,8.052059263E-2
1.065173830E-1,3.170970976E-1,6.468397379E-1,8.907271177E-2
1.085171160E-1,3.207623065E-1,5.985813737E-1,1.067877933E-1
1.105168490E-1,3.250383437E-1,5.460469127E-1,1.275572181E-1
1.125165820E-1,3.256492019E-1,4.977886081E-1,1.452723145E-1
1.145148820E-1,3.225948811E-1,4.739648402E-1,1.532135606E-1
1.165146150E-1,3.238166273E-1,4.244847596E-1,1.715395153E-1
1.185143480E-1,3.238166273E-1,4.000501335E-1,1.776481569E-1
1.205140810E-1,3.158753514E-1,3.499591947E-1,1.935306489E-1
1.225138810E-1,3.140427470E-1,3.255245984E-1,2.014719099E-1
1.245136470E-1,3.073232472E-1,2.815423012E-1,2.179652750E-1
1.265134130E-1,3.048797846E-1,2.375600040E-1,2.307934463E-1
1.285131790E-1,3.036580384E-1,2.161797136E-1,2.399564236E-1
1.305129450E-1,3.018254638E-1,1.813603938E-1,2.533954680E-1
1.325127110E-1,2.999928594E-1,1.367672235E-1,2.753866017E-1
1.345126440E-1,2.999928594E-1,1.367672235E-1,2.753866017E-1
1.365124100E-1,2.975493968E-1,1.166086793E-1,2.912690938E-1
1.385122430E-1,2.926624715E-1,1.037805080E-1,3.034864068E-1
1.405120090E-1,2.963276803E-1,9.034147114E-2,3.102059364E-1
1.425117750E-1,2.938842177E-1,8.240022510E-2,3.218123913E-1
1.445115410E-1,2.926624715E-1,7.995676249E-2,3.260883987E-1
1.465113070E-1,2.938842177E-1,7.812416553E-2,3.352513909E-1
1.485110730E-1,2.944950759E-1,7.873503119E-2,3.401383162E-1
1.505108390E-1,2.957167923E-1,8.484368026E-2,3.431926668E-1
1.525106720E-1,3.006037176E-1,9.461753070E-2,3.431926668E-1
1.545101720E-1,3.012146056E-1,1.037805080E-1,3.438034952E-1
1.565099380E-1,3.012146056E-1,1.123326197E-1,3.389165998E-1
1.585097040E-1,3.085449934E-1,1.300477087E-1,3.364731073E-1
1.605094700E-1,3.067123592E-1,1.569257826E-1,3.309753537E-1
1.625092360E-1,3.042689264E-1,1.715865433E-1,3.260883987E-1
1.645090020E-1,3.048797846E-1,2.064058632E-1,3.205906451E-1
1.665087680E-1,3.012146056E-1,2.259535491E-1,3.150928319E-1
1.685086010E-1,2.926624715E-1,2.681032717E-1,3.053190112E-1
1.705083670E-1,2.871647179E-1,3.114747107E-1,2.931016982E-1
1.725081330E-1,2.731148005E-1,3.585113287E-1,2.814952731E-1
1.745083330E-1,2.700604498E-1,3.817241788E-1,2.735540271E-1
1.765080990E-1,2.572323084E-1,4.287607968E-1,2.588932514E-1
1.785078650E-1,2.529562414E-1,4.476976395E-1,2.540063262E-1
1.805076310E-1,2.401280701E-1,4.892364740E-1,2.387346923E-1
1.825073970E-1,2.291324884E-1,5.222232342E-1,2.240739316E-1
1.845071970E-1,2.236347049E-1,5.417708755E-1,2.197978646E-1
1.865069300E-1,2.163043320E-1,5.723141432E-1,2.063588202E-1
1.885066630E-1,2.114174068E-1,5.851423144E-1,1.990284473E-1
1.905063960E-1,2.053087652E-1,6.089660525E-1,1.868111491E-1
1.925061290E-1,1.973675042E-1,6.431745291E-1,1.721503735E-1
1.945059950E-1,1.973675042E-1,6.431745291E-1,1.721503735E-1
1.965057280E-1,1.961457878E-1,6.578352451E-1,1.605439484E-1
1.985054610E-1,1.943131834E-1,6.724960208E-1,1.532135606E-1
2.005052610E-1,1.937023103E-1,6.786046624E-1,1.489374936E-1
2.025049940E-1,1.985892355E-1,6.871567965E-1,1.452723145E-1
2.045047270E-1,2.046978921E-1,6.914328337E-1,1.391636431E-1
2.065044600E-1,2.101956755E-1,6.926546097E-1,1.373310536E-1
2.085041930E-1,2.211912572E-1,6.908220053E-1,1.336658597E-1
2.105039260E-1,2.218021154E-1,6.896002889E-1,1.336658597E-1
2.125036590E-1,2.401280701E-1,6.883785129E-1,1.318332702E-1
2.145037250E-1,2.462367266E-1,6.859350801E-1,1.342767328E-1
2.165035250E-1,2.535670996E-1,6.834916472E-1,1.348876059E-1
2.185032580E-1,2.651735544E-1,6.792155504E-1,1.367201954E-1
2.205029910E-1,2.767800093E-1,6.798264384E-1,1.403853893E-1
2.225027240E-1,2.853320837E-1,6.779938340E-1,1.428288370E-1
2.245024570E-1,2.999928594E-1,6.810481548E-1,1.501592249E-1
2.265021900E-1,3.164862394E-1,6.816590428E-1,1.526026875E-1
2.285019230E-1,3.232057393E-1,6.834916472E-1,1.568787545E-1
2.305017230E-1,3.366447687E-1,6.926546097E-1,1.593222022E-1
2.325015230E-1,3.494729698E-1,6.926546097E-1,1.635982692E-1
2.345012560E-1,3.561924696E-1,6.950981021E-1,1.672634631E-1
2.365009890E-1,3.677989244E-1,7.018175721E-1,1.715395153E-1
2.385007220E-1,3.732966781E-1,7.048718929E-1,1.739829779E-1
2.405004550E-1,3.885683417E-1,7.079262137E-1,1.764264405E-1
2.425001880E-1,3.995639086E-1,7.103697062E-1,1.813133508E-1
2.444999210E-1,4.087268710E-1,7.097588778E-1,1.837568134E-1
2.464997210E-1,4.142246842E-1,7.103697062E-1,1.874220073E-1
2.484995210E-1,4.282745719E-1,7.042610645E-1,1.910872012E-1
2.504992540E-1,4.411027431E-1,6.969306469E-1,1.947523952E-1
2.524989870E-1,4.508765936E-1,6.877676845E-1,1.990284473E-1
2.544984530E-1,4.514874518E-1,6.792155504E-1,1.990284473E-1
2.564981860E-1,4.563743472E-1,6.761612296E-1,2.014719099E-1
2.584979190E-1,4.643156230E-1,6.621113420E-1,2.081914246E-1
2.604976520E-1,4.685916603E-1,6.529483795E-1,2.088022977E-1
2.624974520E-1,4.753111899E-1,6.401201487E-1,2.124674767E-1
2.644971850E-1,4.838633239E-1,6.230159998E-1,2.173544019E-1
2.664969180E-1,4.875285029E-1,6.132421494E-1,2.167435437E-1
2.684966510E-1,4.973023236E-1,5.998030901E-1,2.197978646E-1
2.704963840E-1,5.034109950E-1,5.808662772E-1,2.234630585E-1
2.724961170E-1,5.113522410E-1,5.631511807E-1,2.252956480E-1
2.744954170E-1,5.168500543E-1,5.539882183E-1,2.259065211E-1
2.764951500E-1,5.199043751E-1,5.491012335E-1,2.271282524E-1
2.784949500E-1,5.290673375E-1,5.289427042E-1,2.252956480E-1
2.804946830E-1,5.388411880E-1,5.142819881E-1,2.234630585E-1
2.824944160E-1,5.406737924E-1,5.057298541E-1,2.204087377E-1
2.844941490E-1,5.473933220E-1,4.971777201E-1,2.143000811E-1
2.864938820E-1,5.547236800E-1,4.922907948E-1,2.063588202E-1
2.884936150E-1,5.547236800E-1,4.898473620E-1,2.026936412E-1
2.904933480E-1,5.608323216E-1,4.910690486E-1,1.947523952E-1
2.924930810E-1,5.644974709E-1,4.965668619E-1,1.849785447E-1
2.944924470E-1,5.663301349E-1,5.002320409E-1,1.782590300E-1
2.964921800E-1,5.663301349E-1,5.130602121E-1,1.715395153E-1
2.984919130E-1,5.651084185E-1,5.197797418E-1,1.666525900E-1
3.004916460E-1,5.589997768E-1,5.399382710E-1,1.593222022E-1
3.024913790E-1,5.528910756E-1,5.637620091E-1,1.556570083E-1
3.044911120E-1,5.486150384E-1,5.778119564E-1,1.538244188E-1
3.064908450E-1,5.302890539E-1,6.065225601E-1,1.538244188E-1
3.084905780E-1,5.137957335E-1,6.413419247E-1,1.526026875E-1
3.104903780E-1,5.003566742E-1,6.621113420E-1,1.544352919E-1
3.124901110E-1,4.630939066E-1,7.409129739E-1,1.599330753E-1
3.144895770E-1,4.459896684E-1,7.659584284E-1,1.623765379E-1
3.164893100E-1,4.276636839E-1,7.848952413E-1,1.684851795E-1
3.184890430E-1,3.794053197E-1,8.246015310E-1,1.770373136E-1
3.204887760E-1,3.293143809E-1,8.691946268E-1,1.831459552E-1
3.224885090E-1,3.036580384E-1,8.936292529E-1,1.916980594E-1
3.244883090E-1,2.511236370E-1,9.406659007E-1,2.026936412E-1
3.264881090E-1,2.224129736E-1,9.644896388E-1,2.081914246E-1
3.284878420E-1,1.692676991E-1,1.011526227E0,2.191869915E-1
3.304875750E-1,1.124572381E-1,1.058562875E0,2.265173793E-1
3.324873080E-1,6.114455685E-2,1.086662769E0,2.338477671E-1
3.344874740E-1,3.365562111E-2,1.099490881E0,2.338477671E-1
3.364872070E-1,-2.193311602E-2,1.110486507E0,2.369021028E-1
3.384869400E-1,-5.064378306E-2,1.111097336E0,2.375129610E-1
3.404867400E-1,-1.001238674E-1,1.105599523E0,2.344586402E-1
3.424864730E-1,-1.544908732E-1,1.093382239E0,2.314043194E-1
3.444857730E-1,-1.777037531E-1,1.088495255E0,2.283499688E-1
3.464855060E-1,-2.222969234E-1,1.081775784E0,2.289608419E-1
3.484852390E-1,-2.400120050E-1,1.075056314E0,2.259065211E-1
3.504849720E-1,-3.065963089E-1,1.044512987E0,2.265173793E-1
3.524847050E-1,-3.487460315E-1,1.009693623E0,2.307934463E-1
3.544851710E-1,-3.487460315E-1,1.009693623E0,2.307934463E-1
3.564849710E-1,-3.878414035E-1,9.657113552E-1,2.375129610E-1
3.584847040E-1,-4.238824546E-1,9.143986702E-1,2.491194010E-1
