"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.779359370E-1,1.730930328E0,8.824210167E-1,-6.446198821E-1
2.819062500E-1,1.692934513E0,7.891331911E-1,-6.095562577E-1
2.858781250E-1,1.650662541E0,6.875550151E-1,-5.708972216E-1
2.898484370E-1,1.602159858E0,5.828003287E-1,-5.325174332E-1
2.938187500E-1,1.552173615E0,4.868421257E-1,-5.009793043E-1
2.977890620E-1,1.503007770E0,4.024903774E-1,-4.722861052E-1
3.017593750E-1,1.457227707E0,3.330960870E-1,-4.485496283E-1
3.057296870E-1,1.421797514E0,2.740516067E-1,-4.203974605E-1
3.097000000E-1,1.393732667E0,2.303485572E-1,-3.805515766E-1
3.136703120E-1,1.374691129E0,2.058615834E-1,-3.358187973E-1
3.176406250E-1,1.354410410E0,1.574286968E-1,-2.941927016E-1
3.216125000E-1,1.304877996E0,4.365068302E-2,-2.709798217E-1
3.255828120E-1,1.212934017E0,-1.168847010E-1,-2.778564095E-1
3.295515620E-1,1.067356110E0,-2.778389752E-1,-3.166899979E-1
3.335234370E-1,8.906065822E-1,-3.952472508E-1,-3.766420484E-1
3.374937500E-1,6.997722983E-1,-4.821472168E-1,-4.499633312E-1
3.414656250E-1,5.240350962E-1,-5.649805069E-1,-5.276130438E-1
3.454359370E-1,3.916344345E-1,-6.466270089E-1,-6.050881743E-1
3.494062500E-1,3.004933298E-1,-7.446796298E-1,-6.692464948E-1
3.533765620E-1,2.476971298E-1,-8.460134268E-1,-7.145901322E-1
3.573468750E-1,2.307674289E-1,-9.428617358E-1,-7.390596867E-1
3.613171870E-1,2.456201911E-1,-1.028627276E0,-7.436324358E-1
3.652875000E-1,2.847330272E-1,-1.096031904E0,-7.332128286E-1
3.692593750E-1,3.492578268E-1,-1.143400073E0,-7.038738132E-1
3.732296870E-1,4.321609735E-1,-1.167346001E0,-6.554409266E-1
3.772000000E-1,5.322555900E-1,-1.151620626E0,-5.729566813E-1
3.811703120E-1,6.208136082E-1,-1.147903085E0,-4.671548307E-1
3.851406250E-1,7.098079324E-1,-1.152388573E0,-3.415609300E-1
3.891109370E-1,8.036368489E-1,-1.147117615E0,-2.192482650E-1
3.930812500E-1,9.096655846E-1,-1.104217410E0,-9.896016866E-2
3.970515620E-1,1.021488905E0,-9.981014132E-1,1.518436475E-3
4.010234370E-1,1.148880482E0,-7.636862397E-1,-1.666789502E-2
4.049937500E-1,1.277319193E0,-4.952895343E-1,-1.942900568E-1
4.089640620E-1,1.356906176E0,-3.659431934E-1,-4.083546698E-1
4.129343750E-1,1.375110030E0,-3.252595663E-1,-5.056393147E-1
4.169046870E-1,1.325053930E0,-3.103195429E-1,-5.151164532E-1
4.208750000E-1,1.194608092E0,-2.795144916E-1,-4.943645000E-1
4.248500000E-1,1.010475874E0,-2.428451180E-1,-4.579394758E-1
4.288171870E-1,8.254359961E-1,-2.339962870E-1,-4.349884093E-1
4.327875000E-1,6.328389049E-1,-2.818008661E-1,-4.412017763E-1
4.367578120E-1,4.439768493E-1,-3.913551867E-1,-4.732285738E-1
4.407281250E-1,2.705609500E-1,-5.266879797E-1,-5.228308439E-1
4.446984370E-1,1.036725566E-1,-6.516186595E-1,-5.769011378E-1
4.486687500E-1,-5.105087906E-2,-7.382218838E-1,-6.116331816E-1
4.526390620E-1,-1.800656170E-1,-7.790451646E-1,-6.118426323E-1
4.566093750E-1,-2.879269719E-1,-7.712959051E-1,-5.799554586E-1
4.605812500E-1,-3.657337427E-1,-7.281862497E-1,-5.378929973E-1
4.645515620E-1,-4.173082113E-1,-6.579367518E-1,-4.754800498E-1
4.685218750E-1,-4.426678419E-1,-5.473527312E-1,-3.925245404E-1
4.724921870E-1,-4.426504076E-1,-4.198738635E-1,-2.849424481E-1
4.764625000E-1,-4.218635261E-1,-3.261845708E-1,-1.611113399E-1
4.804328120E-1,-3.764325976E-1,-3.009994924E-1,-3.913028166E-2
4.844031250E-1,-3.052406311E-1,-3.433760703E-1,7.595673203E-2
4.883750000E-1,-2.102249116E-1,-4.399451315E-1,1.636071652E-1
4.923453120E-1,-9.801769257E-2,-5.589242578E-1,2.176250964E-1
4.963156250E-1,1.726130582E-2,-6.681469679E-1,2.413441241E-1
5.002859370E-1,1.362404078E-1,-7.433007956E-1,2.472084314E-1
5.042562500E-1,2.443460971E-1,-7.717671394E-1,2.460216135E-1
5.082265620E-1,3.400076032E-1,-7.563209534E-1,2.464579493E-1
5.121968750E-1,4.138524830E-1,-6.971892118E-1,2.411696017E-1
5.161687500E-1,4.689350724E-1,-5.897991061E-1,2.190213650E-1
5.201390620E-1,5.088682175E-1,-4.779235125E-1,1.866106093E-1
5.241093750E-1,5.513320565E-1,-3.482455313E-1,1.496619880E-1
5.280796870E-1,6.331007481E-1,-1.238660142E-1,1.298001409E-1
5.320500000E-1,7.401068807E-1,6.513568759E-2,1.023810133E-1
5.360203120E-1,8.409345150E-1,1.442689151E-1,5.639158934E-2
5.399906250E-1,8.950921297E-1,1.844463944E-1,1.680752076E-2
5.439625000E-1,9.145874381E-1,3.184004128E-1,1.474803220E-2
5.479328120E-1,9.135053158E-1,4.976980984E-1,3.862413764E-2
5.519031250E-1,8.790699840E-1,6.185970306E-1,6.323327869E-2
5.558734370E-1,8.115257621E-1,6.660525203E-1,7.883652300E-2
5.598437500E-1,7.224266529E-1,6.445675492E-1,8.592256159E-2
5.638140620E-1,6.084043384E-1,5.634970069E-1,7.934267074E-2
5.677859370E-1,4.710469246E-1,4.497888088E-1,5.775294453E-2
5.717546870E-1,3.316649199E-1,3.335498869E-1,2.968805097E-2
5.757250000E-1,1.981821358E-1,2.237337530E-1,-2.600540640E-3
5.796968750E-1,8.285077661E-2,1.281246245E-1,-3.345796093E-2
5.836671870E-1,-2.600540640E-3,4.223696887E-2,-6.227334589E-2
5.876375000E-1,-6.012659147E-2,-3.717551380E-2,-8.574802428E-2
5.916078120E-1,-7.754497975E-2,-1.017352417E-1,-1.022588387E-1
5.955781250E-1,-5.092870817E-2,-1.250702888E-1,-1.110902056E-1
5.995500000E-1,1.799434423E-2,-9.878563881E-2,-1.103746220E-1
6.035203120E-1,1.230282560E-1,-3.965387866E-2,-1.029569730E-1
6.074906250E-1,2.535090744E-1,2.558652684E-2,-9.258971363E-2
6.114609370E-1,3.966435194E-1,9.030333161E-2,-8.943066746E-2
6.154312500E-1,5.367410779E-1,1.532748193E-1,-9.327039123E-2
6.194015620E-1,6.713408828E-1,2.315179259E-1,-1.011941880E-1
6.233765620E-1,7.995004058E-1,3.374070525E-1,-1.038819999E-1
6.273421870E-1,9.069603682E-1,4.627042413E-1,-9.751154482E-2
6.313125000E-1,1.001242995E0,6.095213294E-1,-8.244935423E-2
6.352843750E-1,1.079241753E0,7.590436935E-1,-5.729915947E-2
6.392546870E-1,1.153575420E0,9.345889091E-1,-2.530727349E-2
6.432250000E-1,1.249900103E0,1.136366367E0,8.325220086E-3
6.471953120E-1,1.341268063E0,1.221730471E0,2.841396071E-2
6.511656250E-1,1.400347471E0,1.205655932E0,3.033382259E-2
6.551359370E-1,1.426440120E0,1.172756553E0,2.553416602E-2
6.591078120E-1,1.420436263E0,1.166909695E0,2.534218132E-2
6.630765620E-1,1.391027451E0,1.154587626E0,3.235840425E-2
6.670484370E-1,1.337306142E0,1.091232181E0,3.691371530E-2
6.710187500E-1,1.258696556E0,9.722880125E-1,3.344050795E-2
6.749890620E-1,1.163384080E0,8.331678510E-1,2.094395086E-2
6.789593750E-1,1.054702520E0,6.859841943E-1,-1.256637042E-3
6.829296870E-1,9.272934198E-1,5.256407857E-1,-3.747221828E-2
6.869015620E-1,7.891680598E-1,3.588920534E-1,-8.332201838E-2
6.908718750E-1,6.578494906E-1,2.124414742E-1,-1.344427168E-1
6.948421870E-1,5.355368257E-1,9.400343150E-2,-1.784773618E-1
6.988125000E-1,4.370827973E-1,1.071632188E-2,-2.146580368E-1
7.027828120E-1,3.697305620E-1,-5.352924764E-2,-2.451489419E-1
7.067531250E-1,3.208613396E-1,-1.151219159E-1,-2.711543441E-1
7.107234370E-1,2.900562584E-1,-1.864535213E-1,-3.002315462E-1
7.146953120E-1,2.603856623E-1,-2.524793148E-1,-3.269176185E-1
7.186656250E-1,2.246413231E-1,-2.907893062E-1,-3.499908745E-1
7.226343750E-1,1.877450645E-1,-2.934072912E-1,-3.662573397E-1
7.266062500E-1,1.623156220E-1,-2.632305622E-1,-3.695909083E-1
7.305765620E-1,1.573414356E-1,-2.160543054E-1,-3.563264310E-1
7.345468750E-1,1.697507203E-1,-1.723861694E-1,-3.316300213E-1
7.385359370E-1,1.960179210E-1,-1.536413282E-1,-3.027448058E-1
7.424875000E-1,2.364223003E-1,-1.552295834E-1,-2.765299678E-1
7.464578120E-1,2.979800701E-1,-1.622807086E-1,-2.606823742E-1
7.504296870E-1,3.769736588E-1,-1.696983576E-1,-2.493202835E-1
7.544000000E-1,4.723733664E-1,-1.711818874E-1,-2.353751063E-1
7.583703120E-1,5.800252557E-1,-1.666091233E-1,-2.102423608E-1
7.623406250E-1,7.187091112E-1,-1.901187152E-1,-1.625948697E-1
7.663109370E-1,9.143256545E-1,-2.749591768E-1,-7.761479169E-2
7.702812500E-1,1.092541218E0,-3.375641406E-1,1.996656694E-2
7.742531250E-1,1.262169719E0,-3.907792270E-1,1.110552996E-1
7.782234370E-1,1.429354787E0,-4.309915900E-1,1.887049973E-1
7.821921870E-1,1.583711743E0,-4.728794992E-1,2.608743608E-1
7.861640620E-1,1.735852122E0,-5.369854569E-1,3.400076032E-1
7.901343750E-1,1.866594672E0,-5.859419107E-1,4.364021122E-1
7.941046870E-1,1.992328286E0,-6.383890510E-1,5.531646609E-1
7.980765620E-1,2.122303009E0,-6.699271798E-1,6.819176078E-1
8.020453120E-1,2.280115604E0,-6.468189955E-1,8.138296008E-1
8.060156250E-1,2.429550648E0,-6.765943170E-1,9.720087647E-1
8.099875000E-1,2.549611807E0,-6.383541822E-1,1.214818954E0
8.139578120E-1,2.646425247E0,-4.589168727E-1,1.460334420E0
8.179281250E-1,2.709012747E0,-2.512052357E-1,1.685202599E0
8.219015620E-1,2.716028929E0,-8.909905702E-2,1.861079454E0
8.258687500E-1,2.667578697E0,-2.408554312E-3,1.971523881E0
8.298390620E-1,2.571061850E0,8.587019518E-3,2.033430815E0
8.338109370E-1,2.432255983E0,-5.235987902E-2,2.056329489E0
8.377812500E-1,2.276851892E0,-1.525766850E-1,2.053100586E0
8.417515620E-1,2.114780426E0,-2.590243220E-1,2.032976866E0
8.457218750E-1,1.951086164E0,-3.332880735E-1,2.000339270E0
8.496921870E-1,1.792069197E0,-3.725056350E-1,1.956007957E0
8.536625000E-1,1.646788001E0,-3.952298164E-1,1.907854319E0
8.576343750E-1,1.508732438E0,-4.154232740E-1,1.852841496E0
8.616031250E-1,1.369455099E0,-4.401022196E-1,1.787496448E0
8.655750000E-1,1.235919952E0,-4.698775411E-1,1.712796330E0
8.695453120E-1,1.090167522E0,-5.045746565E-1,1.620468378E0
8.735156250E-1,9.407324791E-1,-5.381897092E-1,1.515992999E0
8.774859370E-1,7.905643582E-1,-5.630606413E-1,1.403436661E0
8.814562500E-1,6.377258301E-1,-5.752605200E-1,1.275312066E0
8.854265620E-1,4.889016151E-1,-5.698674321E-1,1.149753094E0
8.893968750E-1,3.519631028E-1,-5.496565104E-1,1.029430151E0
8.933687500E-1,2.203478217E-1,-5.067563653E-1,9.200851917E-1
8.973390620E-1,1.039692611E-1,-4.392644763E-1,8.202000260E-1
9.013093750E-1,-1.884955564E-3,-3.518234789E-1,7.208733559E-1
9.052796870E-1,-9.573131055E-2,-2.651678622E-1,6.218259335E-1
9.092500000E-1,-1.837308109E-1,-1.922829300E-1,5.151513815E-1
9.132203120E-1,-2.674717009E-1,-1.392598152E-1,4.000469148E-1
9.171921870E-1,-3.407929838E-1,-1.046673954E-1,2.851344347E-1
9.211609370E-1,-4.041833580E-1,-8.346164227E-2,1.577603072E-1
9.251328120E-1,-4.532271028E-1,-6.829473376E-2,5.031784251E-2
9.291031250E-1,-4.870864749E-1,-6.134832278E-2,-5.052728206E-2
9.330734370E-1,-5.056917071E-1,-5.605997518E-2,-1.398881376E-1
9.370437500E-1,-5.138598084E-1,-4.913101718E-2,-2.158972323E-1
9.410140620E-1,-5.093569160E-1,-3.618067503E-2,-2.809980214E-1
9.449843750E-1,-4.969126880E-1,-1.759291813E-2,-3.347017765E-1
9.489562500E-1,-4.754276872E-1,3.036872949E-3,-3.797312975E-1
9.529265620E-1,-4.502600431E-1,2.588323317E-2,-4.161388576E-1
9.568968750E-1,-4.229281843E-1,4.703662172E-2,-4.447622597E-1
9.608671870E-1,-3.936764598E-1,6.777113676E-2,-4.657760262E-1
9.648375000E-1,-3.633077443E-1,8.777260780E-2,-4.790754318E-1
9.688078120E-1,-3.320837915E-1,1.032362282E-1,-4.839099944E-1
9.727796870E-1,-2.981720567E-1,1.119279638E-1,-4.804891348E-1
9.767500000E-1,-2.690075934E-1,1.132893190E-1,-4.726700783E-1
9.807187500E-1,-2.382374406E-1,1.086816490E-1,-4.593532085E-1
9.846906250E-1,-2.070309520E-1,1.043183282E-1,-4.418649971E-1
9.886609370E-1,-1.720894575E-1,1.030093357E-1,-4.186521173E-1
9.926312500E-1,-1.345474273E-1,9.937904775E-2,-3.918264210E-1
9.966015620E-1,-9.464920312E-2,9.421287477E-2,-3.613529801E-1
1.000571875E0,-5.307546258E-2,9.000662714E-2,-3.267605305E-1
1.004543750E0,-1.167625282E-2,8.484045416E-2,-2.921332121E-1
1.008514062E0,2.754129469E-2,7.927285135E-2,-2.566157579E-1
1.012484375E0,6.307619810E-2,7.302457839E-2,-2.249380350E-1
1.016454687E0,9.761626273E-2,6.670648605E-2,-1.912357211E-1
1.020426562E0,1.293638051E-1,6.986553222E-2,-1.562593281E-1
1.024395312E0,1.569050997E-1,8.604472876E-2,-1.158374995E-1
1.028365625E0,1.812524348E-1,1.136034802E-1,-7.019714266E-2
1.032337500E0,2.011317462E-1,1.435358822E-1,-1.888446324E-2
1.036306250E0,2.141693532E-1,1.662426144E-1,3.136356547E-2
1.040306250E0,2.204176337E-1,1.861568242E-1,8.452629298E-2
1.044248437E0,2.221978605E-1,2.030865103E-1,1.337620318E-1
1.048218750E0,2.205572575E-1,2.239082903E-1,1.809208244E-1
1.052189062E0,2.163510174E-1,2.385341525E-1,2.222502232E-1
1.056160937E0,2.119527906E-1,2.437003255E-1,2.592512071E-1
1.060129687E0,2.056870461E-1,2.408379763E-1,2.896548510E-1
1.064101562E0,1.968207806E-1,2.310466915E-1,3.129375279E-1
1.068071875E0,1.811302751E-1,2.179567218E-1,3.281916976E-1
1.072040625E0,1.586678773E-1,2.002416253E-1,3.324852288E-1
1.076012500E0,1.339889318E-1,1.792278588E-1,3.266732693E-1
1.079982812E0,1.027126238E-1,1.535715163E-1,3.110002279E-1
1.083953125E0,6.897541136E-2,1.188918278E-1,2.847853601E-1
1.087925000E0,3.593632951E-2,7.808603346E-2,2.511703372E-1
1.091906250E0,5.323254038E-3,4.047418386E-2,2.130348831E-1
1.095865625E0,-2.277654596E-2,9.896016680E-3,1.735904515E-1
1.099835937E0,-5.345943570E-2,-1.101302728E-2,1.300444752E-1
1.103806250E0,-8.492772281E-2,-1.452113967E-2,8.796459436E-2
1.107776562E0,-1.161691174E-1,-3.979350906E-3,4.719370231E-2
1.111748437E0,-1.469043642E-1,2.057743259E-2,9.913469665E-3
1.115717187E0,-1.726828814E-1,4.717624933E-2,-2.492330223E-2
1.119687500E0,-1.946042180E-1,7.112216949E-2,-5.298819765E-2
1.123659375E0,-2.119178772E-1,8.909905702E-2,-7.595673203E-2
1.127629687E0,-2.265088260E-1,1.025206372E-1,-9.353219718E-2
1.131600000E0,-2.401049435E-1,1.115788966E-1,-1.069886833E-1
1.135570312E0,-2.543293834E-1,1.187696531E-1,-1.178795397E-1
1.139540625E0,-2.655692995E-1,1.286133081E-1,-1.253844500E-1
1.143510937E0,-2.734581828E-1,1.447227001E-1,-1.273566782E-1
1.147482812E0,-2.783800066E-1,1.617222130E-1,-1.255938858E-1
1.151453125E0,-2.799682617E-1,1.786518991E-1,-1.198692098E-1
1.155421875E0,-2.773677111E-1,1.899965405E-1,-1.070934013E-1
1.159392187E0,-2.703689635E-1,1.947612911E-1,-9.217083454E-2
1.163364062E0,-2.589195967E-1,1.969080418E-1,-7.607889920E-2
1.167334375E0,-2.443460971E-1,1.961051971E-1,-5.955063552E-2
1.171304687E0,-2.254790813E-1,1.931905001E-1,-4.408701509E-2
1.175275000E0,-2.073102146E-1,1.891238838E-1,-3.207915276E-2
1.179246875E0,-1.888795346E-1,1.827883273E-1,-2.307325229E-2
1.183217187E0,-1.706757396E-1,1.733111888E-1,-1.726130582E-2
1.187187500E0,-1.507266313E-1,1.588075012E-1,-1.514945831E-2
1.191157812E0,-1.303237379E-1,1.402721107E-1,-1.699950732E-2
1.195128125E0,-1.129577085E-1,1.190140024E-1,-1.989675313E-2
1.199098437E0,-9.608037770E-2,9.948376566E-2,-2.230530791E-2
1.203070312E0,-8.025024086E-2,7.827802002E-2,-2.535963431E-2
1.207040625E0,-6.347762793E-2,5.544910952E-2,-3.050835431E-2
1.211009375E0,-4.796164855E-2,2.720968239E-2,-3.892084211E-2
1.214979687E0,-3.352777660E-2,-4.520402756E-3,-4.639085010E-2
1.218954687E0,-1.848303713E-2,-4.244640842E-2,-5.691518635E-2
1.222921875E0,-1.762782573E-3,-7.658504695E-2,-6.628760695E-2
1.226892187E0,1.462585945E-2,-1.058193147E-1,-7.354817539E-2
1.230862500E0,3.064798191E-2,-1.269727051E-1,-7.649777830E-2
1.234832812E0,4.597197101E-2,-1.415287554E-1,-7.351326942E-2
1.238804687E0,5.838126317E-2,-1.504299343E-1,-6.654940546E-2
1.242775000E0,7.351326942E-2,-1.550201476E-1,-5.389576778E-2
1.246743750E0,8.904670179E-2,-1.550026834E-1,-4.080579802E-2
1.250715625E0,1.049990058E-1,-1.509360671E-1,-2.942625061E-2
1.254685937E0,1.208815053E-1,-1.400975734E-1,-2.207841538E-2
1.258656250E0,1.400975734E-1,-1.159073189E-1,-1.851794310E-2
1.262628125E0,1.609019041E-1,-7.709119469E-2,-1.382300723E-2
1.266598437E0,1.783726513E-1,-3.218387067E-2,-6.283185445E-3
1.270567187E0,1.919513047E-1,1.097812131E-2,8.011061698E-3
1.274539062E0,2.037846446E-1,4.722860828E-2,3.160791099E-2
1.278509375E0,2.143962383E-1,7.370525599E-2,5.853834376E-2
1.282479687E0,2.251300216E-1,8.527678996E-2,8.649851382E-2
1.286451562E0,2.371204346E-1,8.527678996E-2,1.104967967E-1
1.290421875E0,2.500184178E-1,7.894124091E-2,1.260825843E-1
1.294390625E0,2.633352876E-1,6.689847261E-2,1.358564347E-1
1.298362500E0,2.761285305E-1,5.262167752E-2,1.393296272E-1
1.302332812E0,2.877349854E-1,4.557054490E-2,1.417207420E-1
1.306303125E0,3.034254909E-1,5.005604401E-2,1.432566196E-1
1.310273437E0,3.190985322E-1,7.049384713E-2,1.474105120E-1
1.314243750E0,3.307049870E-1,9.885545075E-2,1.530130208E-1
1.318214062E0,3.387160599E-1,1.317199916E-1,1.586853415E-1
1.322185937E0,3.475648761E-1,1.547234356E-1,1.624203324E-1
1.326156250E0,3.562042415E-1,1.696110964E-1,1.621934474E-1
1.330126562E0,3.652276099E-1,1.735031754E-1,1.582315564E-1
1.334096875E0,3.735877275E-1,1.683370024E-1,1.493652761E-1
1.338067187E0,3.841993213E-1,1.574985087E-1,1.351583004E-1
1.342037500E0,3.974987268E-1,1.448972374E-1,1.180540696E-1
1.346009375E0,4.140619040E-1,1.363276690E-1,1.004960611E-1
1.349979687E0,4.352501929E-1,1.310916841E-1,8.553858846E-2
1.353950000E0,4.534190893E-1,1.252099127E-1,7.169812173E-2
1.357920312E0,4.720068276E-1,1.221555918E-1,6.281439960E-2
1.361890625E0,4.878369868E-1,1.234820411E-1,5.688028038E-2
1.365860937E0,5.035623908E-1,1.352455616E-1,5.384340882E-2
1.369831250E0,5.166872740E-1,1.572890729E-1,5.394812673E-2
1.373801562E0,5.288522243E-1,1.883384734E-1,5.728170648E-2
1.377771875E0,5.392543674E-1,2.247285992E-1,6.358234584E-2
1.381743750E0,5.518730879E-1,2.619041204E-1,7.004006207E-2
1.385714062E0,5.679824948E-1,2.978055179E-1,7.518878579E-2
1.389684375E0,5.899212956E-1,3.288374841E-1,7.593927532E-2
1.393654687E0,6.146177053E-1,3.519980013E-1,6.558947265E-2
1.397625000E0,6.379352808E-1,3.616496623E-1,4.619886354E-2
1.401595312E0,6.569593549E-1,3.557330072E-1,2.050761878E-2
1.405565625E0,6.748490334E-1,3.331309855E-1,-1.162389293E-2
1.409535937E0,6.891607046E-1,3.004235327E-1,-4.317944497E-2
1.413507812E0,7.005577087E-1,2.650980651E-1,-7.459536940E-2
1.417481250E0,7.100173831E-1,2.331585288E-1,-1.029569730E-1
1.421448437E0,7.165274620E-1,2.105041593E-1,-1.282642484E-1
1.425418750E0,7.233517170E-1,2.084970325E-1,-1.523323357E-1
1.429389062E0,7.294952869E-1,2.376265824E-1,-1.735031754E-1
1.433359375E0,7.350279689E-1,2.908591330E-1,-1.888097227E-1
1.437331250E0,7.342076302E-1,3.429920971E-1,-2.000321895E-1
1.441300000E0,7.285702229E-1,3.848974705E-1,-2.040115297E-1
1.445271875E0,7.216761708E-1,4.150916636E-1,-2.045874894E-1
1.449242187E0,7.213794589E-1,4.283736050E-1,-2.026327252E-1
1.453212500E0,7.231073380E-1,4.297349751E-1,-2.006255984E-1
1.457181250E0,7.309264541E-1,4.225442111E-1,-1.991944313E-1
1.461153125E0,7.445574403E-1,4.173605740E-1,-1.980599612E-1
1.465123437E0,7.618187666E-1,4.143586159E-1,-1.953721493E-1
1.469093750E0,7.831816077E-1,4.108679593E-1,-1.913404465E-1
1.473065625E0,8.080176115E-1,3.985284865E-1,-1.841322333E-1
1.477034375E0,8.370599151E-1,3.772529066E-1,-1.759291887E-1
1.481004687E0,8.699244857E-1,3.444407284E-1,-1.685115397E-1
1.484976562E0,9.072570205E-1,2.984164059E-1,-1.638689637E-1
1.488946875E0,9.503841400E-1,2.415535748E-1,-1.635722518E-1
1.492917187E0,9.991312027E-1,1.800481677E-1,-1.668011099E-1
1.496887500E0,1.053986907E0,1.134463996E-1,-1.691573113E-1
1.500857812E0,1.107882619E0,4.911356419E-2,-1.684068143E-1
1.504829687E0,1.161237359E0,-1.703441329E-2,-1.664171368E-1
1.508800000E0,1.215761423E0,-9.011135250E-2,-1.631708294E-1
