"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.596734370E-1,-1.771537662E0,8.890508652E0,3.863119602E0
1.620741660E-1,-1.709291220E0,8.868961334E0,3.906213284E0
1.644756770E-1,-1.702108860E0,8.835444450E0,3.899031162E0
1.668771870E-1,-1.668591499E0,8.806715965E0,3.879878521E0
1.692778640E-1,-1.644650459E0,8.806715965E0,3.834390163E0
1.716785940E-1,-1.625497699E0,8.801927567E0,3.791296482E0
1.740801560E-1,-1.620709419E0,8.818685532E0,3.757779121E0
1.764816140E-1,-1.635074019E0,8.859385490E0,3.673985958E0
1.788822910E-1,-1.670985579E0,8.842626572E0,3.563857079E0
1.812830210E-1,-1.666197300E0,8.866567612E0,3.506398916E0
1.836845830E-1,-1.668591499E0,8.849809647E0,3.458516836E0
1.860860410E-1,-1.673379660E0,8.868961334E0,3.415423155E0
1.884867710E-1,-1.663803339E0,8.888114929E0,3.389088154E0
1.908875000E-1,-1.663803339E0,8.926421165E0,3.357964516E0
1.932890100E-1,-1.647044539E0,8.952755928E0,3.343600035E0
1.956905210E-1,-1.637468219E0,8.995849609E0,3.369935036E0
1.980911980E-1,-1.637468219E0,9.003031731E0,3.398664236E0
2.004919270E-1,-1.618315458E0,9.005425453E0,3.463304996E0
2.028934370E-1,-1.630285978E0,9.026972771E0,3.530339956E0
2.052949480E-1,-1.647044539E0,9.010213852E0,3.559069157E0
2.076956250E-1,-1.647044539E0,9.036548615E0,3.530339956E0
2.100963540E-1,-1.635074019E0,9.043731689E0,3.475275517E0
2.124979160E-1,-1.644650459E0,9.031761169E0,3.429787636E0
2.148993750E-1,-1.649438739E0,9.043731689E0,3.403452635E0
2.173000520E-1,-1.654226780E0,9.058095932E0,3.396270275E0
2.197007810E-1,-1.673379660E0,9.043731689E0,3.393876076E0
2.221023440E-1,-1.699714780E0,9.038942337E0,3.391482115E0
2.245038020E-1,-1.714079380E0,9.038942337E0,3.448940277E0
2.269045310E-1,-1.711685181E0,9.029366493E0,3.501610518E0
2.293052600E-1,-1.714079380E0,9.007820129E0,3.563857079E0
2.317067710E-1,-1.718867540E0,8.998243332E0,3.642862320E0
2.341082810E-1,-1.721261740E0,8.969514847E0,3.669197559E0
2.365089580E-1,-1.690138340E0,8.933602333E0,3.712291241E0
2.389096870E-1,-1.661409259E0,8.921632767E0,3.762567520E0
2.413111980E-1,-1.649438739E0,8.919238091E0,3.767355442E0
2.437127080E-1,-1.654226780E0,8.907267570E0,3.798479080E0
2.461133850E-1,-1.635074019E0,8.931208611E0,3.772143841E0
2.485141140E-1,-1.651832819E0,8.928814888E0,3.772143841E0
2.509156770E-1,-1.627891779E0,8.924026489E0,3.764961720E0
2.533171350E-1,-1.654226780E0,8.952755928E0,3.729050159E0
2.557178640E-1,-1.682956100E0,8.957543373E0,3.697926760E0
2.581185940E-1,-1.697320700E0,8.957543373E0,3.683562040E0
2.605201040E-1,-1.709291220E0,8.983879089E0,3.690744400E0
2.629215620E-1,-1.738020301E0,8.967120171E0,3.707503080E0
2.653222910E-1,-1.738020301E0,8.969514847E0,3.726655960E0
2.677230210E-1,-1.721261740E0,8.971908569E0,3.757779121E0
2.701245310E-1,-1.697320700E0,8.935997009E0,3.800873280E0
2.725260410E-1,-1.692532420E0,8.943179131E0,3.820025921E0
2.749267190E-1,-1.692532420E0,8.943179131E0,3.829602242E0
2.773274480E-1,-1.656620979E0,8.971908569E0,3.808055401E0
2.797289580E-1,-1.639862299E0,8.964725494E0,3.736232281E0
2.821304690E-1,-1.606344938E0,8.950361252E0,3.623709679E0
2.845311460E-1,-1.580009818E0,8.945573807E0,3.559069157E0
2.869318750E-1,-1.556068778E0,8.959938049E0,3.480063915E0
2.893334370E-1,-1.551280737E0,8.981484413E0,3.456122875E0
2.917348960E-1,-1.558462977E0,8.991060257E0,3.460910797E0
2.941356250E-1,-1.584798098E0,9.034154892E0,3.475275517E0
2.965363540E-1,-1.591980338E0,9.048520088E0,3.511187077E0
2.989378640E-1,-1.572827578E0,9.060489655E0,3.547098637E0
3.013393230E-1,-1.591980338E0,9.058095932E0,3.597374678E0
3.037400520E-1,-1.570433497E0,9.058095932E0,3.640468359E0
3.061407810E-1,-1.580009818E0,9.072461128E0,3.659621000E0
3.085422910E-1,-1.594374418E0,9.079642296E0,3.695532560E0
3.109438020E-1,-1.599162579E0,9.086824417E0,3.693138599E0
3.133444790E-1,-1.627891779E0,9.082036972E0,3.709897280E0
3.157452080E-1,-1.663803339E0,9.089220047E0,3.729050159E0
3.181467190E-1,-1.668591499E0,9.079642296E0,3.760173321E0
3.205482290E-1,-1.630285978E0,9.055701256E0,3.808055401E0
3.229489060E-1,-1.611133099E0,9.029366493E0,3.855937481E0
3.253496350E-1,-1.589586258E0,9.038942337E0,3.843966961E0
3.277511980E-1,-1.606344938E0,9.050913811E0,3.798479080E0
3.301526560E-1,-1.577615738E0,9.050913811E0,3.726655960E0
3.325533850E-1,-1.551280737E0,9.060489655E0,3.592586279E0
3.349541140E-1,-1.546492457E0,9.079642296E0,3.420211315E0
3.373556250E-1,-1.536916018E0,9.074854851E0,3.357964516E0
3.397570830E-1,-1.536916018E0,9.065279007E0,3.288535833E0
3.421578120E-1,-1.551280737E0,9.062883377E0,3.252624273E0
3.445585410E-1,-1.580009818E0,9.050913811E0,3.255018234E0
3.469600520E-1,-1.606344938E0,9.062883377E0,3.262200832E0
3.493615620E-1,-1.639862299E0,9.053307533E0,3.312476873E0
3.517622390E-1,-1.644650459E0,9.043731689E0,3.389088154E0
3.541629690E-1,-1.728443980E0,9.050913811E0,3.508792877E0
3.565644790E-1,-1.781114101E0,9.036548615E0,3.640468359E0
3.589659890E-1,-1.819419622E0,9.031761169E0,3.760173321E0
3.613666660E-1,-1.826601982E0,9.007820129E0,3.879878521E0
3.637673960E-1,-1.836178541E0,9.010213852E0,3.975642204E0
3.661689580E-1,-1.848148823E0,8.988666534E0,4.011553764E0
3.685704160E-1,-1.850543022E0,8.983879089E0,4.033100605E0
3.709710940E-1,-1.824208021E0,8.981484413E0,4.011553764E0
3.733718230E-1,-1.812237501E0,8.962331772E0,3.999583244E0
3.757733850E-1,-1.790690541E0,8.979090691E0,3.922972202E0
3.781748440E-1,-1.805055022E0,8.962331772E0,3.791296482E0
3.805755730E-1,-1.783508182E0,8.971908569E0,3.616527319E0
3.829763020E-1,-1.728443980E0,8.983879089E0,3.429787636E0
3.853778120E-1,-1.699714780E0,8.967120171E0,3.281353712E0
3.877793230E-1,-1.675773859E0,8.945573807E0,3.187983513E0
3.901800000E-1,-1.651832819E0,8.952755928E0,3.156860352E0
3.925807290E-1,-1.623103619E0,8.933602333E0,3.152072191E0
3.949822390E-1,-1.611133099E0,8.928814888E0,3.159254551E0
3.973837500E-1,-1.625497699E0,8.945573807E0,3.207136631E0
3.997844270E-1,-1.615921378E0,8.943179131E0,3.255018234E0
4.021851560E-1,-1.627891779E0,8.912055969E0,3.331629515E0
4.045867190E-1,-1.654226780E0,8.928814888E0,3.389088154E0
4.069881770E-1,-1.654226780E0,8.935997009E0,3.427393675E0
4.093888540E-1,-1.673379660E0,8.952755928E0,3.480063915E0
4.117895830E-1,-1.682956100E0,8.983879089E0,3.506398916E0
4.141911460E-1,-1.685350180E0,8.998243332E0,3.525551558E0
4.165926040E-1,-1.706897020E0,8.969514847E0,3.549492598E0
4.189933330E-1,-1.718867540E0,8.971908569E0,3.561463118E0
4.213940620E-1,-1.740414500E0,8.938390732E0,3.580615759E0
4.237955730E-1,-1.783508182E0,8.904873848E0,3.630891800E0
4.261970830E-1,-1.814631462E0,8.907267570E0,3.681168079E0
4.285977600E-1,-1.802660942E0,8.866567612E0,3.755384922E0
4.309984890E-1,-1.728443980E0,8.861780167E0,3.836784363E0
4.334000000E-1,-1.704502940E0,8.868961334E0,3.829602242E0
4.358015100E-1,-1.675773859E0,8.878539085E0,3.796084881E0
4.382021870E-1,-1.637468219E0,8.897691727E0,3.755384922E0
4.406029160E-1,-1.611133099E0,8.933602333E0,3.669197559E0
4.430044270E-1,-1.611133099E0,8.950361252E0,3.556674957E0
4.454059370E-1,-1.687744379E0,8.988666534E0,3.451334715E0
4.478066140E-1,-1.718867540E0,9.022184372E0,3.381905556E0
4.502073440E-1,-1.766749620E0,9.050913811E0,3.319658995E0
4.526089060E-1,-1.781114101E0,9.091613770E0,3.226289272E0
4.550103640E-1,-1.795478702E0,9.125130653E0,3.183195591E0
4.574110940E-1,-1.807449222E0,9.146677971E0,3.094613791E0
4.598118230E-1,-1.831390142E0,9.151465416E0,3.020396948E0
4.622133330E-1,-1.805055022E0,9.153860092E0,2.974908829E0
4.646148440E-1,-1.793084621E0,9.180194855E0,2.934209347E0
4.670155210E-1,-1.771537662E0,9.201742172E0,2.929421186E0
4.694162500E-1,-1.721261740E0,9.194560051E0,2.965332508E0
4.718177600E-1,-1.721261740E0,9.223288536E0,2.998849869E0
4.742192710E-1,-1.714079380E0,9.206529617E0,3.065884590E0
4.766199480E-1,-1.709291220E0,9.182588577E0,3.178407431E0
4.790206770E-1,-1.728443980E0,9.137101173E0,3.264594793E0
4.814222390E-1,-1.706897020E0,9.122736931E0,3.362752914E0
4.838236980E-1,-1.711685181E0,9.098795891E0,3.410634756E0
4.862243750E-1,-1.709291220E0,9.084430695E0,3.453728676E0
4.886251040E-1,-1.706897020E0,9.055701256E0,3.499216557E0
4.910266660E-1,-1.723655701E0,9.048520088E0,3.539916039E0
4.934281250E-1,-1.738020301E0,9.012607574E0,3.580615759E0
4.958288020E-1,-1.718867540E0,9.000638008E0,3.633285999E0
4.982295310E-1,-1.690138340E0,8.976696968E0,3.676379919E0
5.006310940E-1,-1.637468219E0,8.971908569E0,3.741020679E0
5.030325520E-1,-1.611133099E0,8.964725494E0,3.803267002E0
5.054332810E-1,-1.563251019E0,8.933602333E0,3.908607483E0
5.078340100E-1,-1.503398657E0,8.924026489E0,3.992401123E0
5.102355210E-1,-1.469881296E0,8.909661293E0,4.069012165E0
5.126370310E-1,-1.474669456E0,8.912055969E0,4.179140568E0
5.150377080E-1,-1.453122616E0,8.916843414E0,4.270116329E0
5.174384370E-1,-1.429181576E0,8.919238091E0,4.294056892E0
5.198399480E-1,-1.424393415E0,8.916843414E0,4.205475807E0
5.222414580E-1,-1.484245777E0,8.967120171E0,4.035494804E0
5.246421350E-1,-1.498610497E0,8.947967529E0,3.810449123E0
5.270428640E-1,-1.532127857E0,8.943179131E0,3.640468359E0
5.294443750E-1,-1.563251019E0,8.914449692E0,3.463304996E0
5.318458850E-1,-1.582403898E0,8.878539085E0,3.381905556E0
5.342465620E-1,-1.596768618E0,8.849809647E0,3.331629515E0
5.366472910E-1,-1.568039298E0,8.849809647E0,3.295718193E0
5.390488540E-1,-1.553674698E0,8.852203369E0,3.307688713E0
5.414503120E-1,-1.544098377E0,8.864173889E0,3.338811874E0
5.438510410E-1,-1.534521937E0,8.880932808E0,3.396270275E0
5.462517710E-1,-1.517763257E0,8.876144409E0,3.405846596E0
5.486532810E-1,-1.508186817E0,8.895298004E0,3.448940277E0
5.510547910E-1,-1.501004577E0,8.888114929E0,3.487246037E0
5.534554690E-1,-1.510580897E0,8.900085449E0,3.508792877E0
5.558561980E-1,-1.517763257E0,8.900085449E0,3.585404158E0
5.582577080E-1,-1.527339697E0,8.916843414E0,3.633285999E0
5.606592190E-1,-1.572827578E0,8.935997009E0,3.693138599E0
5.630598960E-1,-1.649438739E0,8.995849609E0,3.760173321E0
5.654606250E-1,-1.699714780E0,9.046125412E0,3.820025921E0
5.678621350E-1,-1.740414500E0,9.084430695E0,3.930154324E0
5.702636460E-1,-1.740414500E0,9.115554810E0,4.004371643E0
5.726643230E-1,-1.718867540E0,9.125130653E0,4.109711647E0
5.750650520E-1,-1.668591499E0,9.151465416E0,4.217446327E0
5.774666140E-1,-1.601556659E0,9.153860092E0,4.231810570E0
5.798680730E-1,-1.556068778E0,9.158647537E0,4.217446327E0
5.822687500E-1,-1.529733658E0,9.158647537E0,4.104923725E0
5.846694790E-1,-1.489034057E0,9.149071693E0,3.937336445E0
5.870710410E-1,-1.410028815E0,9.127524376E0,3.602162838E0
5.894725000E-1,-1.489034057E0,9.211318970E0,3.049126148E0
5.918732290E-1,-1.544098377E0,9.311870575E0,2.670858383E0
5.942739580E-1,-1.524945617E0,9.362146378E0,2.448207140E0
5.966754690E-1,-1.512975097E0,9.366934776E0,2.345260859E0
5.990769790E-1,-1.527339697E0,9.359752655E0,2.354837418E0
6.014776560E-1,-1.553674698E0,9.321446419E0,2.431448698E0
6.038783850E-1,-1.582403898E0,9.266383171E0,2.579882622E0
6.062798960E-1,-1.644650459E0,9.240047455E0,2.773804665E0
6.086814060E-1,-1.716473460E0,9.168224335E0,3.032367229E0
6.110820830E-1,-1.778720021E0,9.094007492E0,3.269383192E0
6.134828120E-1,-1.819419622E0,9.094007492E0,3.520763397E0
6.158843230E-1,-1.819419622E0,9.072461128E0,3.697926760E0
6.182858330E-1,-1.843360662E0,9.022184372E0,3.877484322E0
6.206865100E-1,-1.761961341E0,8.962331772E0,3.911001682E0
6.230872390E-1,-1.685350180E0,8.967120171E0,3.942124844E0
6.254888020E-1,-1.637468219E0,8.991060257E0,3.985218525E0
6.278902600E-1,-1.568039298E0,8.919238091E0,3.982824802E0
6.302909890E-1,-1.510580897E0,8.856991768E0,3.944519043E0
6.326917190E-1,-1.481851816E0,8.837839127E0,3.930154324E0
6.350932290E-1,-1.424393415E0,8.758833885E0,3.889454365E0
6.374946870E-1,-1.242441893E0,8.596035004E0,3.843966961E0
6.398954160E-1,-1.072460890E0,8.471541405E0,3.781720161E0
6.422961460E-1,-1.101190090E0,8.502664566E0,3.733838081E0
6.446976560E-1,-1.053308129E0,8.473936081E0,3.750596762E0
6.470991660E-1,-1.019790649E0,8.560123444E0,3.729050159E0
6.494998440E-1,-1.038943410E0,8.665463448E0,3.805661201E0
6.519005730E-1,-9.503619075E-1,8.586459160E0,3.949306965E0
6.543020830E-1,-8.785390258E-1,8.574487686E0,3.985218525E0
6.567035940E-1,-9.431796670E-1,8.603217125E0,4.033100605E0
6.591042710E-1,-1.029367089E0,8.730104446E0,4.033100605E0
6.615050000E-1,-1.067672729E0,8.847415924E0,4.176746368E0
6.639065100E-1,-1.017396569E0,8.806715965E0,4.282086372E0
6.663080210E-1,-1.029367089E0,8.813898087E0,4.294056892E0
6.687086980E-1,-1.089219570E0,8.859385490E0,4.351515770E0
6.711094270E-1,-1.165830731E0,8.856991768E0,4.246175289E0
6.735109890E-1,-1.230471492E0,8.830657005E0,4.191111088E0
6.759124480E-1,-1.323841214E0,8.811503410E0,4.164776325E0
6.783131770E-1,-1.405240536E0,8.833050728E0,4.021130085E0
6.807139060E-1,-1.546492457E0,8.840232849E0,3.863119602E0
6.831154160E-1,-1.580009818E0,8.847415924E0,3.604556799E0
6.855168750E-1,-1.685350180E0,8.876144409E0,3.391482115E0
6.879176040E-1,-1.632679939E0,8.845020294E0,3.187983513E0
6.903183330E-1,-1.678167820E0,8.933602333E0,2.924632788E0
6.927198440E-1,-1.733232141E0,9.060489655E0,2.682828903E0
6.951213540E-1,-1.692532420E0,9.096402168E0,2.409901619E0
6.975220310E-1,-1.690138340E0,9.278352737E0,2.225556135E0
6.999227600E-1,-1.627891779E0,9.563250542E0,2.826474905E0
7.023242710E-1,-1.481851816E0,9.278352737E0,2.845627546E0
7.047257810E-1,-1.702108860E0,9.125130653E0,3.106584311E0
7.071264580E-1,-1.659015059E0,9.108371735E0,2.819292545E0
7.095271870E-1,-1.572827578E0,9.201742172E0,2.596641302E0
7.119286980E-1,-1.611133099E0,9.187377930E0,2.599035263E0
7.143302080E-1,-1.647044539E0,9.168224335E0,2.457783699E0
7.167308850E-1,-1.699714780E0,9.228076935E0,2.390748739E0
7.191316140E-1,-1.704502940E0,9.333417892E0,2.232738256E0
7.215331770E-1,-1.790690541E0,9.417210579E0,2.249497175E0
7.239346350E-1,-1.840966463E0,9.433969498E0,2.280620337E0
7.263353120E-1,-1.977430105E0,9.472274780E0,2.551153421E0
7.287360410E-1,-1.824208021E0,9.153860092E0,4.248569489E0
7.311376040E-1,-2.772270918E0,9.421998978E0,3.302900314E0
7.335390620E-1,-2.171352148E0,9.354963303E0,3.547098637E0
7.359397910E-1,-2.353303671E0,9.599163055E0,2.862386465E0
7.383405210E-1,-2.420338392E0,9.726049423E0,2.764228344E0
7.407420310E-1,-2.508920193E0,9.793085098E0,2.742681265E0
7.431435410E-1,-2.714812756E0,9.706896782E0,3.283747673E0
7.455442190E-1,-2.856064558E0,9.630285263E0,3.302900314E0
7.479449480E-1,-2.772270918E0,9.498609543E0,2.998849869E0
7.503464580E-1,-2.508920193E0,9.333417892E0,3.142495871E0
7.527479690E-1,-2.523284674E0,9.319052696E0,2.867174387E0
7.551486460E-1,-2.257539749E0,9.237653732E0,2.733104944E0
7.575493750E-1,-2.068405867E0,9.034154892E0,3.051520109E0
7.599508850E-1,-1.893636703E0,8.971908569E0,2.558335781E0
7.623523960E-1,-1.800266981E0,8.816291809E0,3.039549589E0
7.647530730E-1,-1.714079380E0,8.646310806E0,3.061096430E0
7.671538020E-1,-1.501004577E0,8.485906601E0,3.231077671E0
7.695553120E-1,-1.273565173E0,8.416478157E0,3.097007751E0
7.719568230E-1,-1.335811734E0,8.478723526E0,2.814504385E0
7.743575000E-1,-1.103584170E0,8.464359283E0,2.620582342E0
7.767582290E-1,-9.336032271E-1,8.421265602E0,2.484118700E0
7.791597910E-1,-9.168445468E-1,8.452388763E0,2.148944855E0
7.815612500E-1,-7.827749848E-1,8.449995041E0,2.036422014E0
7.839619790E-1,-7.348930240E-1,8.497877121E0,1.595907807E0
7.863627080E-1,-7.348930240E-1,8.418871880E0,1.449867845E0
7.887642190E-1,-6.510995626E-1,8.435630798E0,1.267916322E0
7.911656770E-1,-5.433651209E-1,8.387748718E0,1.109905839E0
7.935664060E-1,-4.835126400E-1,8.382959366E0,7.412147522E-1
7.959671350E-1,-5.002713203E-1,8.438024521E0,4.012527168E-1
7.983686460E-1,-6.630700827E-1,8.459571838E0,1.881778836E-1
8.007701560E-1,-8.258687854E-1,8.564911842E0,-1.853015274E-1
8.031708330E-1,-1.026973128E0,8.698980331E0,-5.085048676E-1
8.055715620E-1,-1.259200573E0,8.816291809E0,-8.269200325E-1
8.079730730E-1,-1.524945617E0,9.010213852E0,-8.771960735E-1
8.103745830E-1,-1.769143581E0,9.187377930E0,-8.053730726E-1
8.127752600E-1,-1.943912983E0,9.331022263E0,-6.689094305E-1
8.151759890E-1,-2.140228987E0,9.479457855E0,-5.731455088E-1
8.175775000E-1,-2.336544991E0,9.599163055E0,-5.013225675E-1
8.199790100E-1,-2.518496513E0,9.730837822E0,-3.720412254E-1
8.223796870E-1,-2.748329878E0,9.869695663E0,-2.092425078E-1
8.247804160E-1,-2.966192961E0,1.000137043E1,-5.602020025E-2
8.271819790E-1,-3.066745281E0,1.005882931E1,6.129062176E-2
8.295834370E-1,-3.186450243E0,1.006361771E1,2.073306739E-1
8.319841140E-1,-3.377977848E0,1.012107563E1,4.515287578E-1
8.343848440E-1,-3.547958851E0,1.015938187E1,7.244559526E-1
8.367864060E-1,-3.636540651E0,1.011149979E1,1.023718357E0
8.391878640E-1,-3.753851414E0,1.005164623E1,1.327768803E0
8.415885940E-1,-3.868767977E0,1.009713459E1,1.603090286E0
8.439893230E-1,-3.856797934E0,1.008037567E1,1.732371569E0
8.463908330E-1,-3.928620577E0,1.014501667E1,1.876017451E0
8.487922910E-1,-3.962138414E0,1.029345036E1,1.828135371E0
8.511930210E-1,-3.945379496E0,1.040118599E1,1.761100650E0
8.535937500E-1,-3.954955816E0,1.040836811E1,1.729977489E0
8.559952600E-1,-3.947773218E0,1.048019028E1,1.737159729E0
8.583967710E-1,-3.928620577E0,1.049934387E1,1.665336728E0
8.607974480E-1,-3.880738497E0,1.051849556E1,1.574360967E0
8.631981770E-1,-3.852009535E0,1.047779655E1,1.464232445E0
8.655996870E-1,-3.832856894E0,1.048497868E1,1.409168243E0
8.680011980E-1,-3.782580614E0,1.039879131E1,1.382833123E0
8.704018750E-1,-3.603023291E0,1.037006187E1,1.356498003E0
8.728026040E-1,-3.449800968E0,1.027908707E1,1.399591804E0
8.752041140E-1,-3.231937885E0,1.015698814E1,1.378044963E0
8.776056250E-1,-3.033227682E0,1.011149979E1,1.342133522E0
8.800063020E-1,-2.808182478E0,1.005164623E1,1.236793160E0
8.824070310E-1,-2.599895954E0,9.891242981E0,1.191305280E0
8.848085940E-1,-2.463432312E0,9.802660942E0,1.119482279E0
8.872100520E-1,-2.288662910E0,9.797872543E0,9.183779955E-1
8.896107290E-1,-2.152199507E0,9.757172585E0,7.914906740E-1
8.920114580E-1,-2.080376387E0,9.723655701E0,7.196677923E-1
8.944130210E-1,-1.982218504E0,9.721261978E0,5.664454699E-1
8.968144790E-1,-1.934336424E0,9.730837822E0,4.874401987E-1
8.992152080E-1,-1.886454344E0,9.685349464E0,4.227995574E-1
9.016159370E-1,-1.848148823E0,9.623104095E0,4.227995574E-1
9.040174480E-1,-1.826601982E0,9.563250542E0,4.491346180E-1
9.064189060E-1,-1.795478702E0,9.508186340E0,5.257458687E-1
9.088196350E-1,-1.848148823E0,9.467486382E0,6.430566311E-1
9.112203640E-1,-1.874484062E0,9.419604301E0,7.843084335E-1
9.136218750E-1,-1.917577744E0,9.402845383E0,9.423190355E-1
9.160233850E-1,-1.991794586E0,9.419604301E0,1.095541239E0
9.184240620E-1,-2.054041386E0,9.433969498E0,1.255945802E0
9.208247910E-1,-2.080376387E0,9.448333740E0,1.375650883E0
9.232263020E-1,-2.121076107E0,9.474668503E0,1.497749805E0
9.256278120E-1,-2.140228987E0,9.457910538E0,1.639001727E0
9.280284890E-1,-2.164170027E0,9.453123093E0,1.734765649E0
9.304292190E-1,-2.176140547E0,9.448333740E0,1.832923770E0
9.328307290E-1,-2.133046627E0,9.412423134E0,1.873623490E0
9.352322390E-1,-2.123470306E0,9.417210579E0,1.892776132E0
9.376329160E-1,-2.161775589E0,9.407634735E0,1.899958491E0
9.400336460E-1,-2.173746109E0,9.412423134E0,1.868835330E0
9.424352080E-1,-2.204869747E0,9.441151619E0,1.866440892E0
9.448366660E-1,-2.269510269E0,9.402845383E0,1.854470372E0
9.472373440E-1,-2.286268950E0,9.445940018E0,1.770677209E0
9.496380730E-1,-2.255145788E0,9.546491623E0,1.617454886E0
9.520396350E-1,-2.228810787E0,9.606345177E0,1.579149246E0
9.544410940E-1,-2.161775589E0,9.697320938E0,1.576755047E0
9.568418230E-1,-2.094740868E0,9.754778862E0,1.631819367E0
9.592425520E-1,-2.070800066E0,9.699714661E0,1.627031207E0
9.616440620E-1,-2.032494545E0,9.656620979E0,1.526479125E0
9.640455210E-1,-1.941518784E0,9.659014702E0,1.466626644E0
9.664462500E-1,-1.881666422E0,9.615921021E0,1.387621403E0
9.688469790E-1,-1.881666422E0,9.594373703E0,1.279886842E0
9.712484890E-1,-1.955883503E0,9.606345177E0,1.265522242E0
9.736500000E-1,-2.018130064E0,9.601556778E0,1.263128281E0
9.760506770E-1,-2.092346907E0,9.580009460E0,1.342133522E0
9.784514060E-1,-1.927154303E0,9.309476852E0,1.698854089E0
9.808529160E-1,-1.903213263E0,9.194560051E0,1.959811091E0
9.832544270E-1,-1.881666422E0,9.230470657E0,1.978963733E0
9.856551040E-1,-1.828996181E0,9.273564339E0,1.911929011E0
9.880558330E-1,-1.788296461E0,9.340600014E0,1.816165090E0
9.904573440E-1,-1.738020301E0,9.371723175E0,1.720401049E0
9.928588540E-1,-1.723655701E0,9.378904343E0,1.658154488E0
9.952595310E-1,-1.785902381E0,9.381299973E0,1.564784646E0
9.976602600E-1,-1.891242743E0,9.402845383E0,1.504932046E0
1.000061771E0,-1.958277464E0,9.398057938E0,1.483385205E0
1.002463281E0,-2.034888744E0,9.376510620E0,1.440291524E0
1.004863958E0,-2.135440588E0,9.371723175E0,1.413956404E0
1.007264687E0,-2.190505028E0,9.347782135E0,1.409168243E0
1.009666250E0,-2.207263708E0,9.295111656E0,1.440291524E0
1.012067708E0,-2.176140547E0,9.254411697E0,1.459444284E0
