"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.316589350E-1,-2.755002379E-1,6.853908300E-1,-5.375614017E-2
2.336120600E-1,-2.932153046E-1,7.305948138E-1,-4.153883830E-2
2.355957030E-1,-3.023782969E-1,7.568620443E-1,-3.604105115E-2
2.375793450E-1,-3.255911767E-1,8.051204085E-1,-2.809980139E-2
2.395324700E-1,-3.488040566E-1,8.515461683E-1,-2.443460934E-2
2.414855950E-1,-3.585779071E-1,8.778133392E-1,-2.260201424E-2
2.434997550E-1,-3.830125034E-1,9.230173826E-1,-2.260201424E-2
2.454833980E-1,-3.946189582E-1,9.431759119E-1,-2.199114859E-2
2.474670410E-1,-4.147774875E-1,9.834930301E-1,-2.138028294E-2
2.494201660E-1,-4.306600094E-1,1.013425469E0,-2.809980139E-2
2.514343260E-1,-4.392121136E-1,1.023810148E0,-2.504547499E-2
2.533874510E-1,-4.520402849E-1,1.045190454E0,-3.054326214E-2
2.553710930E-1,-4.587597847E-1,1.054964304E0,-3.481931984E-2
2.573547360E-1,-4.636467099E-1,1.058629513E0,-3.481931984E-2
2.593078610E-1,-4.648684561E-1,1.062294602E0,-4.337143153E-2
2.612609860E-1,-4.642575979E-1,1.058018565E0,-4.825835302E-2
2.632751460E-1,-4.636467099E-1,1.047633886E0,-5.192354694E-2
2.652282710E-1,-4.593706727E-1,1.036027431E0,-6.169738993E-2
2.672119140E-1,-4.557054639E-1,1.023199320E0,-6.291911751E-2
2.691955560E-1,-4.453207552E-1,9.963212013E-1,-7.208210230E-2
2.712097160E-1,-4.331034720E-1,9.663888216E-1,-7.819075137E-2
2.731628410E-1,-4.239404798E-1,9.486737251E-1,-8.246681094E-2
2.751464840E-1,-4.086688459E-1,9.101892114E-1,-8.979719132E-2
2.771301270E-1,-3.891211748E-1,8.692612648E-1,-9.346238524E-2
2.790832520E-1,-3.830125034E-1,8.472700715E-1,-9.468411654E-2
2.810363770E-1,-3.549126983E-1,8.026769161E-1,-1.014036313E-1
2.830505370E-1,-3.463605940E-1,7.819074988E-1,-1.001819000E-1
2.850036620E-1,-3.249803185E-1,7.415903807E-1,-1.038470939E-1
2.869873040E-1,-3.011565804E-1,7.073819637E-1,-1.075122803E-1
2.889709470E-1,-2.919935882E-1,6.896668673E-1,-1.056796908E-1
2.909851070E-1,-2.657263875E-1,6.615670323E-1,-1.117883399E-1
2.929382320E-1,-2.486221492E-1,6.371324658E-1,-1.117883399E-1
2.949218750E-1,-2.382374406E-1,6.298020482E-1,-1.154535338E-1
2.969055170E-1,-2.235766798E-1,6.157521605E-1,-1.191187203E-1
2.988891600E-1,-2.168571651E-1,6.133087277E-1,-1.185078546E-1
3.008728020E-1,-2.076941878E-1,6.059783101E-1,-1.209513173E-1
3.028869630E-1,-2.015855312E-1,6.029239893E-1,-1.221730486E-1
3.048400880E-1,-1.979203373E-1,6.065891981E-1,-1.227839142E-1
3.068237300E-1,-1.936442852E-1,6.139195561E-1,-1.240056455E-1
3.088073730E-1,-1.960877478E-1,6.206390858E-1,-1.166752651E-1
3.108215330E-1,-1.960877478E-1,6.255260110E-1,-1.154535338E-1
3.127746580E-1,-1.979203373E-1,6.444628239E-1,-1.123992056E-1
3.147583000E-1,-2.021963894E-1,6.652322412E-1,-1.075122803E-1
3.167419430E-1,-2.046398520E-1,6.774495840E-1,-1.062905490E-1
3.186950680E-1,-2.174680233E-1,7.012733221E-1,-1.038470939E-1
3.206481930E-1,-2.168571651E-1,7.165449262E-1,-1.038470939E-1
3.226623530E-1,-2.260201424E-1,7.464773059E-1,-1.026253626E-1
3.246154780E-1,-2.388483137E-1,7.739662528E-1,-9.896016866E-2
3.266296380E-1,-2.394591719E-1,7.922922373E-1,-9.834930301E-2
3.285827630E-1,-2.480112910E-1,8.258898258E-1,-1.014036313E-1
3.305664060E-1,-2.571742535E-1,8.649851680E-1,-1.001819000E-1
3.325500480E-1,-2.651155293E-1,8.820894361E-1,-9.957103431E-2
3.345642090E-1,-2.712241709E-1,9.181304574E-1,-1.007927656E-1
3.365478510E-1,-2.791654170E-1,9.566149712E-1,-1.032362282E-1
3.385314940E-1,-2.828305960E-1,9.724974632E-1,-1.032362282E-1
3.404846190E-1,-2.901609838E-1,1.008538485E0,-1.056796908E-1
3.424682610E-1,-2.926044464E-1,1.020755768E0,-1.075122803E-1
3.444519040E-1,-2.968805134E-1,1.050688267E0,-1.062905490E-1
3.464660640E-1,-2.962696552E-1,1.076955438E0,-1.099557430E-1
3.483886710E-1,-3.005456924E-1,1.095892191E0,-1.105666086E-1
3.503723140E-1,-3.029891551E-1,1.116661668E0,-1.142318025E-1
3.523559570E-1,-3.066543639E-1,1.137431145E0,-1.154535338E-1
3.543395990E-1,-3.072652221E-1,1.149648428E0,-1.197295859E-1
3.563232420E-1,-3.145956099E-1,1.161254883E0,-1.197295859E-1
3.582763670E-1,-3.152064681E-1,1.166752577E0,-1.203404516E-1
3.602600090E-1,-3.200933933E-1,1.174693823E0,-1.221730486E-1
3.622436520E-1,-3.274237812E-1,1.177137375E0,-1.203404516E-1
3.641967770E-1,-3.316998184E-1,1.172861218E0,-1.191187203E-1
3.662109370E-1,-3.390302062E-1,1.167974353E0,-1.197295859E-1
3.681945800E-1,-3.475823104E-1,1.155146122E0,-1.166752651E-1
3.701782220E-1,-3.506366611E-1,1.152702689E0,-1.142318025E-1
3.721313470E-1,-3.610213697E-1,1.137431145E0,-1.105666086E-1
3.741455070E-1,-3.665191531E-1,1.122770309E0,-1.069014147E-1
3.761291500E-1,-3.671300113E-1,1.117272496E0,-1.056796908E-1
3.781127930E-1,-3.756821156E-1,1.100779176E0,-1.026253626E-1
3.800659180E-1,-3.762930036E-1,1.088561893E0,-1.007927656E-1
3.820800780E-1,-3.775147200E-1,1.067792416E0,-1.007927656E-1
3.840942380E-1,-3.781255782E-1,1.043357849E0,-9.712757170E-2
3.860168450E-1,-3.762930036E-1,1.029307961E0,-9.712757170E-2
3.879699700E-1,-3.726277947E-1,9.957103729E-1,-9.712757170E-2
3.899841300E-1,-3.634648323E-1,9.633345008E-1,-9.773843735E-2
3.919372550E-1,-3.585779071E-1,9.498954415E-1,-9.712757170E-2
3.939208980E-1,-3.494149148E-1,9.089674950E-1,-9.896016866E-2
3.959045410E-1,-3.378084898E-1,8.692612648E-1,-1.007927656E-1
3.978881830E-1,-3.347541690E-1,8.497135639E-1,-1.020144969E-1
3.998413080E-1,-3.231477141E-1,8.124507666E-1,-1.062905490E-1
4.018249510E-1,-3.188716471E-1,7.892379165E-1,-1.081231460E-1
4.038085930E-1,-3.121521473E-1,7.440338731E-1,-1.123992056E-1
4.057922360E-1,-3.011565804E-1,7.006624341E-1,-1.166752651E-1
4.077453610E-1,-2.956587672E-1,6.853908300E-1,-1.221730486E-1
4.097290040E-1,-2.871066630E-1,6.450737119E-1,-1.307251602E-1
4.117126460E-1,-2.748893499E-1,6.126978397E-1,-1.404990107E-1
4.136962890E-1,-2.712241709E-1,5.998696685E-1,-1.398881376E-1
4.156799310E-1,-2.651155293E-1,5.833762884E-1,-1.453859210E-1
4.176330560E-1,-2.614503205E-1,5.778785348E-1,-1.472185254E-1
4.195861810E-1,-2.559525371E-1,5.754350424E-1,-1.514945775E-1
4.216003410E-1,-2.577851415E-1,5.809328556E-1,-1.545489132E-1
4.235534660E-1,-2.577851415E-1,5.888741016E-1,-1.557706445E-1
4.255371090E-1,-2.663372457E-1,6.047565937E-1,-1.551597714E-1
4.274902340E-1,-2.730567753E-1,6.310238242E-1,-1.588249654E-1
4.295043940E-1,-2.809980214E-1,6.456845403E-1,-1.569923609E-1
4.314575190E-1,-2.944370508E-1,6.786713004E-1,-1.606575549E-1
4.334411620E-1,-3.121521473E-1,7.092145681E-1,-1.594358236E-1
4.354248040E-1,-3.176499307E-1,7.330383062E-1,-1.594358236E-1
4.373779290E-1,-3.365867436E-1,7.703011036E-1,-1.588249654E-1
4.393310540E-1,-3.451388776E-1,7.910705209E-1,-1.576032341E-1
4.413452140E-1,-3.597996235E-1,8.399397135E-1,-1.557706445E-1
4.432983390E-1,-3.799581826E-1,8.881980777E-1,-1.496619880E-1
4.452819820E-1,-3.891211748E-1,9.144652486E-1,-1.496619880E-1
4.472656250E-1,-4.105014503E-1,9.786061049E-1,-1.533271819E-1
4.492797850E-1,-4.288274050E-1,1.045801282E0,-1.502728462E-1
4.512329100E-1,-4.349360466E-1,1.078177214E0,-1.472185254E-1
4.532165520E-1,-4.581489265E-1,1.134376764E0,-1.356120855E-1
4.552001950E-1,-4.667010605E-1,1.160643935E0,-1.276708394E-1
4.571533200E-1,-4.862487316E-1,1.211956620E0,-1.123992056E-1
4.591369630E-1,-5.100724697E-1,1.267545342E0,-1.044579595E-1
4.611206050E-1,-5.216789246E-1,1.302975535E0,-1.044579595E-1
4.630737300E-1,-5.369505286E-1,1.357342601E0,-9.651670605E-2
4.650878900E-1,-5.412266254E-1,1.390940189E0,-8.246681094E-2
4.670715330E-1,-5.455026627E-1,1.400714040E0,-7.269296050E-2
4.690551750E-1,-5.424483418E-1,1.412931323E0,-5.253441259E-2
4.710083000E-1,-5.357288122E-1,1.415985584E0,-2.443460934E-2
4.730224610E-1,-5.302310586E-1,1.409876943E0,-9.162978269E-3
4.750366210E-1,-5.229006410E-1,1.400103092E0,2.199114859E-2
4.769897460E-1,-5.161811113E-1,1.390329242E0,3.543018550E-2
4.789428710E-1,-5.057964325E-1,1.367727280E0,6.291911751E-2
4.809570310E-1,-4.966334403E-1,1.333518863E0,8.857546002E-2
4.829101560E-1,-4.941899776E-1,1.317636371E0,9.957103431E-2
4.848937980E-1,-4.880813360E-1,1.269988894E0,1.227839142E-1
4.868774410E-1,-4.813618064E-1,1.221119642E0,1.411098689E-1
4.888916010E-1,-4.807509482E-1,1.194852471E0,1.466076523E-1
4.908447260E-1,-4.734205604E-1,1.145983219E0,1.606575549E-1
4.928283690E-1,-4.715879560E-1,1.097113967E0,1.704314053E-1
4.948120110E-1,-4.697553813E-1,1.078177214E0,1.734857261E-1
4.967651360E-1,-4.667010605E-1,1.037860036E0,1.740965992E-1
4.987487790E-1,-4.667010605E-1,1.021366715E0,1.771509200E-1
5.007324210E-1,-4.691445231E-1,9.926560521E-1,1.753183305E-1
5.026855460E-1,-4.728097022E-1,9.682214260E-1,1.740965992E-1
5.046691890E-1,-4.746423066E-1,9.584475756E-1,1.704314053E-1
5.066528320E-1,-4.807509482E-1,9.437867999E-1,1.569923609E-1
5.086364740E-1,-4.838052690E-1,9.279043078E-1,1.423316002E-1
5.105895990E-1,-4.868595898E-1,9.199630618E-1,1.356120855E-1
5.126037590E-1,-4.813618064E-1,9.187413454E-1,1.209513173E-1
5.145874020E-1,-4.770857692E-1,9.162978530E-1,1.123992056E-1
5.165710450E-1,-4.703662395E-1,9.144652486E-1,9.957103431E-2
5.185241700E-1,-4.599815309E-1,9.156870246E-1,8.307767659E-2
5.205078120E-1,-4.581489265E-1,9.138544202E-1,7.513642311E-2
5.224914550E-1,-4.477642179E-1,9.101892114E-1,5.864306539E-2
5.245056150E-1,-4.355469346E-1,9.040805697E-1,3.970624134E-2
5.264587400E-1,-4.343251884E-1,8.998045325E-1,2.871066704E-2
5.284423820E-1,-4.245513380E-1,8.949176073E-1,1.038470957E-2
5.304260250E-1,-4.245513380E-1,8.808676600E-1,-6.719517522E-3
5.324096680E-1,-4.221078753E-1,8.778133392E-1,-1.588249579E-2
5.343933100E-1,-4.214970171E-1,8.600982428E-1,-3.237585723E-2
5.363464350E-1,-4.221078753E-1,8.552113175E-1,-3.604105115E-2
5.382995600E-1,-4.300491214E-1,8.448266387E-1,-5.009094998E-2
5.403137200E-1,-4.404338300E-1,8.332201838E-1,-6.291911751E-2
5.422973630E-1,-4.465425014E-1,8.283332586E-1,-6.841690838E-2
5.442504880E-1,-4.654793143E-1,8.222246170E-1,-7.819075137E-2
5.462036130E-1,-4.789183438E-1,8.142833710E-1,-8.674286306E-2
5.482177730E-1,-4.880813360E-1,8.118399382E-1,-9.162978828E-2
5.501708980E-1,-5.027421117E-1,8.081747293E-1,-9.285151958E-2
5.521545410E-1,-5.094616413E-1,8.087855577E-1,-9.101892263E-2
5.541381830E-1,-5.174028873E-1,8.014551997E-1,-8.429940045E-2
5.561218260E-1,-5.198463202E-1,8.020660877E-1,-7.391469181E-2
5.580749510E-1,-5.216789246E-1,7.984008789E-1,-6.780604273E-2
5.600585930E-1,-5.222898126E-1,8.057312369E-1,-5.314527452E-2
5.620422360E-1,-5.235115290E-1,8.106181622E-1,-3.970624134E-2
5.640258790E-1,-5.265658498E-1,8.173376918E-1,-2.993239649E-2
5.659790040E-1,-5.302310586E-1,8.313875794E-1,-1.343903504E-2
5.679931640E-1,-5.375614166E-1,8.460483551E-1,-1.832595794E-3
5.699768060E-1,-5.436700583E-1,8.539896011E-1,4.276056774E-3
5.719604490E-1,-5.516113043E-1,8.655960560E-1,1.160643995E-2
5.739440910E-1,-5.540547967E-1,8.710938692E-1,1.343903504E-2
5.758972160E-1,-5.595525503E-1,8.833111525E-1,2.076941915E-2
5.778503410E-1,-5.650503635E-1,8.869763613E-1,3.115412779E-2
5.798645020E-1,-5.656611919E-1,8.900306821E-1,3.543018550E-2
5.818176270E-1,-5.656611919E-1,8.955284357E-1,4.642575979E-2
5.838012690E-1,-5.656611919E-1,8.991936445E-1,6.047565863E-2
5.857849120E-1,-5.613851547E-1,8.924741149E-1,6.536258012E-2
5.877685540E-1,-5.583308339E-1,8.723155856E-1,7.880161703E-2
5.897216790E-1,-5.564982295E-1,8.625417352E-1,8.552113175E-2
5.917358390E-1,-5.461135507E-1,8.222246170E-1,9.712757170E-2
5.937194820E-1,-5.351179838E-1,7.690793276E-1,1.075122803E-1
5.956726070E-1,-5.326744914E-1,7.458664775E-1,1.105666086E-1
5.976257320E-1,-5.210680366E-1,6.890559793E-1,1.185078546E-1
5.996398920E-1,-5.045747161E-1,6.310238242E-1,1.288925707E-1
6.015930170E-1,-4.972442985E-1,6.029239893E-1,1.350012124E-1
6.035766600E-1,-4.807509482E-1,5.571091175E-1,1.466076523E-1
6.055603020E-1,-4.648684561E-1,5.039638281E-1,1.606575549E-1
6.075744630E-1,-4.538728893E-1,4.807509482E-1,1.631010175E-1
6.095275880E-1,-4.386012554E-1,4.306600094E-1,1.789835095E-1
6.115112300E-1,-4.294382632E-1,4.074471295E-1,1.857030392E-1
6.134948730E-1,-4.092797041E-1,3.665191531E-1,2.009746730E-1
6.154785150E-1,-3.921754956E-1,3.213151097E-1,2.138028294E-1
6.174316400E-1,-3.830125034E-1,3.011565804E-1,2.217440903E-1
6.194458000E-1,-3.689626157E-1,2.596177161E-1,2.376265824E-1
6.213989250E-1,-3.579670191E-1,2.186897546E-1,2.504547536E-1
6.233825680E-1,-3.561344445E-1,2.003637999E-1,2.596177161E-1
6.253662110E-1,-3.518583775E-1,1.521054506E-1,2.712241709E-1
6.273498530E-1,-3.518583775E-1,1.056796908E-1,2.822197378E-1
6.293029780E-1,-3.536909819E-1,8.124507964E-2,2.913827300E-1
6.313171380E-1,-3.573561609E-1,3.665191308E-2,3.103195429E-1
6.333312980E-1,-3.591887653E-1,1.771509275E-2,3.164281845E-1
6.352844230E-1,-3.652974069E-1,-2.321287990E-2,3.396410644E-1
6.372375480E-1,-3.720169365E-1,-5.742133409E-2,3.610213697E-1
6.392517090E-1,-3.756821156E-1,-7.635815442E-2,3.707951903E-1
6.412048340E-1,-3.854559660E-1,-1.081231460E-1,3.940080702E-1
6.431884760E-1,-3.982841372E-1,-1.368338168E-1,4.111123085E-1
6.451721190E-1,-4.056145251E-1,-1.466076523E-1,4.172209501E-1
6.471862790E-1,-4.245513380E-1,-1.698205322E-1,4.233296216E-1
6.491699210E-1,-4.520402849E-1,-1.948660165E-1,4.282165468E-1
6.511840820E-1,-4.630358517E-1,-2.009746730E-1,4.251621962E-1
6.531677240E-1,-4.899139404E-1,-2.162462920E-1,4.263839424E-1
6.551208490E-1,-5.033529401E-1,-2.284636050E-1,4.251621962E-1
6.571044920E-1,-5.345070958E-1,-2.504547536E-1,4.184426963E-1
6.590881340E-1,-5.656611919E-1,-2.657263875E-1,4.062253833E-1
6.610717770E-1,-5.815436840E-1,-2.675589919E-1,4.007275999E-1
6.630554200E-1,-6.163630486E-1,-2.620611787E-1,3.897320330E-1
6.650085450E-1,-6.505714655E-1,-2.364048511E-1,3.714060783E-1
6.670227050E-1,-6.670648456E-1,-2.144137025E-1,3.585779071E-1
6.689758300E-1,-7.018841505E-1,-1.484402567E-1,3.237585723E-1
6.709594720E-1,-7.257078886E-1,-5.803219974E-2,2.730567753E-1
6.729431150E-1,-7.348709106E-1,-7.330383174E-3,2.425135076E-1
6.748962400E-1,-7.409795523E-1,9.712757170E-2,1.710422635E-1
6.768493650E-1,-7.415903807E-1,1.478293836E-1,1.343903542E-1
6.788330070E-1,-7.318165898E-1,2.290744632E-1,5.131268129E-2
6.808166500E-1,-7.134906054E-1,2.883284092E-1,-2.626720630E-2
6.828002930E-1,-7.024950385E-1,3.060434759E-1,-6.414084882E-2
6.847534180E-1,-6.743952036E-1,3.188716471E-1,-1.386664063E-1
6.867675780E-1,-6.426302195E-1,3.115412891E-1,-2.034181207E-1
6.887512200E-1,-6.230825782E-1,3.005456924E-1,-2.315179259E-1
6.907348630E-1,-5.858197808E-1,2.706133127E-1,-2.791654170E-1
6.926879880E-1,-5.662720799E-1,2.486221492E-1,-3.005456924E-1
6.946716300E-1,-5.167919993E-1,1.844813079E-1,-3.280346394E-1
6.966247550E-1,-4.593706727E-1,9.712757170E-2,-3.414736688E-1
6.986083980E-1,-4.282165468E-1,4.703662544E-2,-3.420845270E-1
7.005920410E-1,-3.622430861E-1,-4.092797264E-2,-3.365867436E-1
7.025756830E-1,-2.968805134E-1,-1.160643995E-1,-3.182607889E-1
7.045288080E-1,-2.620611787E-1,-1.490511149E-1,-3.090978265E-1
7.065429680E-1,-1.912008226E-1,-2.052507252E-1,-2.913827300E-1
7.085266110E-1,-1.233947799E-1,-2.455678284E-1,-2.718350291E-1
7.105102540E-1,-8.918632567E-2,-2.681698501E-1,-2.626720667E-1
7.124938960E-1,-1.710422710E-2,-2.913827300E-1,-2.480112910E-1
7.144775390E-1,1.954768784E-2,-2.993239760E-1,-2.400700450E-1
7.164306640E-1,8.368854225E-2,-3.219259977E-1,-2.315179259E-1
7.184143060E-1,1.441642046E-1,-3.390302062E-1,-2.229658216E-1
7.203979490E-1,1.704314053E-1,-3.396410644E-1,-2.199114859E-1
7.224121090E-1,2.186897546E-1,-3.506366611E-1,-2.138028294E-1
7.243652340E-1,2.528982162E-1,-3.762930036E-1,-2.040289938E-1
7.263488770E-1,2.681698501E-1,-3.952298164E-1,-2.015855312E-1
7.283325190E-1,2.889392674E-1,-4.410447180E-1,-1.905899495E-1
7.303466790E-1,2.993239760E-1,-4.825835526E-1,-1.802052408E-1
