"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.087979170E-1,6.184795380E0,-4.410624504E0,-1.910699606E-1
1.111919790E-1,6.105790138E0,-4.626092911E0,-2.988044024E-1
1.135860420E-1,5.974114418E0,-4.922961712E0,-3.395040929E-1
1.159801040E-1,5.763433933E0,-5.200676918E0,-2.700752020E-1
1.183741670E-1,5.571906090E0,-5.401781082E0,-3.562627733E-1
1.207682290E-1,5.547965050E0,-5.442481041E0,-4.424503148E-1
1.231622920E-1,5.495295048E0,-5.430510521E0,-5.070909858E-1
1.255510940E-1,5.351649284E0,-5.337140560E0,-5.262437463E-1
1.279159370E-1,5.186456203E0,-5.148006916E0,-5.645493269E-1
1.302626560E-1,4.980563641E0,-4.989995956E0,-4.855441153E-1
1.326101040E-1,4.789035797E0,-4.937325954E0,-2.485283017E-1
1.349575520E-1,4.458650112E0,-4.978025436E0,4.355173558E-2
1.373042190E-1,4.027712345E0,-5.095336437E0,3.021143973E-1
1.396509370E-1,3.560863018E0,-5.267711639E0,5.439183712E-1
1.419983850E-1,3.134713650E0,-5.387416840E0,7.498108745E-1
1.443458330E-1,2.780387163E0,-5.442481041E0,9.724619985E-1
1.466925000E-1,2.402119160E0,-5.519092083E0,1.262147903E0
1.490392190E-1,2.002304792E0,-5.574156761E0,1.549439788E0
1.513867190E-1,1.621643066E0,-5.593308926E0,1.827155232E0
1.537341140E-1,1.233799100E0,-5.662738323E0,2.068959236E0
1.560807810E-1,8.531373739E-1,-5.713014126E0,2.291610479E0
1.584275520E-1,4.892343879E-1,-5.784837246E0,2.507079363E0
1.607750000E-1,2.091248184E-1,-5.825536728E0,2.715366125E0
1.631224480E-1,-6.619653106E-2,-5.839901447E0,2.856617928E0
1.654691140E-1,-2.912417948E-1,-5.923694611E0,3.136727333E0
1.678158330E-1,-4.660110176E-1,-5.978759289E0,3.349802017E0
1.701632810E-1,-5.905041695E-1,-6.026640892E0,3.500630379E0
1.725107290E-1,-6.958445311E-1,-6.072129250E0,3.610758781E0
1.748573960E-1,-7.533029318E-1,-6.074522972E0,3.711311102E0
1.772041140E-1,-8.251259327E-1,-6.038611412E0,3.787922382E0
1.795515620E-1,-8.682196140E-1,-5.976365089E0,3.914809704E0
1.818990100E-1,-9.208897352E-1,-5.930877209E0,4.005785465E0
1.842456770E-1,-9.424366951E-1,-5.837507248E0,4.058455467E0
1.865923960E-1,-9.663776159E-1,-5.815960407E0,4.108731747E0
1.889398960E-1,-1.011865497E0,-5.777654648E0,4.072820187E0
1.912873440E-1,-1.019047856E0,-5.736955166E0,3.965085506E0
1.936340100E-1,-1.033412457E0,-5.741743088E0,3.811863422E0
1.959807290E-1,-1.076506257E0,-5.770472527E0,3.718493223E0
1.983281770E-1,-1.057353377E0,-5.815960407E0,3.596394300E0
2.006756250E-1,-1.047777057E0,-5.847083569E0,3.510206938E0
2.030222920E-1,-1.074112177E0,-5.871024609E0,3.419231176E0
2.053690100E-1,-1.054959297E0,-5.909329891E0,3.325860977E0
2.077164580E-1,-1.033412457E0,-5.945241451E0,3.198974133E0
2.100639060E-1,-1.040594816E0,-5.990729809E0,3.064904213E0
2.124105730E-1,-1.040594816E0,-6.067340851E0,2.882952929E0
2.147572920E-1,-1.009471416E0,-6.153528214E0,2.655513525E0
2.171047920E-1,-9.256780148E-1,-6.261262417E0,2.504685402E0
2.194521870E-1,-8.658255339E-1,-6.345056057E0,2.368221521E0
2.217988540E-1,-7.197855711E-1,-6.419272900E0,2.200634718E0
2.241455730E-1,-6.072628498E-1,-6.448002815E0,2.066565275E0
2.264930210E-1,-5.019224882E-1,-6.517431259E0,1.937283874E0
2.288405210E-1,-3.702470362E-1,-6.572495461E0,1.786455631E0
2.311871870E-1,-2.744831145E-1,-6.675442219E0,1.628445029E0
2.335339060E-1,-2.194188535E-1,-6.764023781E0,1.468040466E0
2.358813540E-1,-1.715368927E-1,-6.828664303E0,1.343547344E0
2.382288020E-1,-1.859014332E-1,-6.852605343E0,1.329182744E0
2.405754690E-1,-9.013751149E-2,-6.754446983E0,1.211871862E0
2.429221870E-1,-1.113224030E-2,-6.804723263E0,9.772502780E-1
2.452696350E-1,-4.943785071E-2,-7.058497429E0,7.019289136E-1
2.476170830E-1,-6.140837073E-2,-7.314666271E0,3.930901587E-1
2.499637500E-1,-2.310276031E-2,-7.542105675E0,5.073403567E-2
2.523104690E-1,3.674972057E-2,-7.704904079E0,-1.958581507E-1
2.546579690E-1,1.492723823E-1,-7.714480400E0,-3.802037537E-1
2.570053640E-1,3.001005650E-1,-7.668992519E0,-5.094850659E-1
2.593520310E-1,4.820520878E-1,-7.589987755E0,-5.693375468E-1
2.616987500E-1,6.687917709E-1,-7.542105675E0,-6.651014686E-1
2.640461980E-1,8.124377131E-1,-7.578017235E0,-7.752300501E-1
2.663936980E-1,9.919950962E-1,-7.587593555E0,-9.284523726E-1
2.687403640E-1,1.240981340E0,-7.649839878E0,-1.096039295E0
2.710870830E-1,1.578549266E0,-7.661810398E0,-1.395301700E0
2.734345310E-1,1.908934951E0,-7.712086678E0,-1.730475545E0
2.757819790E-1,2.198620796E0,-7.786303520E0,-2.077619791E0
2.781286460E-1,2.517036200E0,-7.836579800E0,-2.477434158E0
2.804753640E-1,2.897697926E0,-7.834185600E0,-2.901189566E0
2.828228120E-1,3.242448092E0,-7.805456638E0,-3.238757610E0
2.851702600E-1,3.551286936E0,-7.783909798E0,-3.301004171E0
2.875169270E-1,3.879278421E0,-7.640263557E0,-3.011318207E0
2.898636460E-1,4.161781788E0,-7.355366230E0,-2.120713472E0
2.922111460E-1,4.444285393E0,-7.063285828E0,-8.997231722E-1
2.945585420E-1,4.710030556E0,-6.761629581E0,4.481544197E-1
2.969052080E-1,4.877617359E0,-6.606013298E0,1.937283874E0
2.992519270E-1,5.073933601E0,-6.512643337E0,3.330649376E0
3.015993750E-1,5.272643566E0,-6.368997097E0,4.556427956E0
3.039468750E-1,5.564723492E0,-6.024247169E0,5.672078133E0
3.062935420E-1,5.902291775E0,-5.523880482E0,6.936161995E0
3.086402600E-1,6.206342220E0,-5.088154793E0,8.044629097E0
3.109877080E-1,6.426599503E0,-4.745798111E0,8.932839394E0
3.133351560E-1,6.749802589E0,-4.391471386E0,9.514605522E0
3.156818230E-1,7.161587715E0,-4.149667740E0,9.976666451E0
3.180285420E-1,7.846300125E0,-3.883922577E0,1.047942734E1
3.203760420E-1,8.839851379E0,-3.728306293E0,1.081938934E1
3.227234370E-1,1.002253628E1,-3.718729973E0,1.116653442E1
3.250701040E-1,1.101369190E1,-3.893499136E0,1.145143127E1
3.274168230E-1,1.165531063E1,-4.343589783E0,1.168605328E1
3.297643230E-1,1.190908527E1,-5.006755352E0,1.184167004E1
3.321117710E-1,1.200484943E1,-5.717802525E0,1.185842896E1
3.344584370E-1,1.205273151E1,-6.507854939E0,1.182251740E1
3.368051560E-1,1.221792412E1,-7.295513630E0,1.160944271E1
3.391526040E-1,1.252197552E1,-7.922767162E0,1.138439655E1
3.415000520E-1,1.300558281E1,-8.411163330E0,1.114498806E1
3.438467190E-1,1.361128998E1,-8.669725418E0,1.098218822E1
3.461934370E-1,1.412123299E1,-8.808583260E0,1.089839458E1
3.485408850E-1,1.439655399E1,-8.976170540E0,1.089121246E1
3.508883330E-1,1.444922447E1,-9.217974663E0,1.077150726E1
3.532350000E-1,1.436543083E1,-9.471748352E0,1.059673882E1
3.555817190E-1,1.416911507E1,-9.675246239E0,1.046506405E1
3.579292190E-1,1.394406891E1,-9.828469276E0,1.032141781E1
3.602766670E-1,1.366396046E1,-9.876351357E0,1.010834217E1
3.626233330E-1,1.339582062E1,-9.842833519E0,9.703739166E0
3.649700520E-1,1.316359329E1,-9.699187279E0,9.303925514E0
3.673175000E-1,1.290503025E1,-9.589059830E0,8.719765663E0
3.696649480E-1,1.248606300E1,-9.457384109E0,8.109270096E0
3.720116140E-1,1.207427788E1,-9.313738823E0,7.446105003E0
3.743583330E-1,1.158588219E1,-9.150939941E0,6.816457272E0
3.767057810E-1,1.106157398E1,-9.016869545E0,6.251450062E0
3.790532290E-1,1.050853825E1,-8.870829582E0,5.664895535E0
3.813998960E-1,9.989018440E0,-8.576355934E0,5.097494125E0
3.837466140E-1,9.596385956E0,-8.233999252E0,4.798232079E0
3.860941140E-1,9.263606071E0,-7.894038200E0,4.518122673E0
3.884415100E-1,9.038560867E0,-7.491829395E0,4.156613350E0
3.907881770E-1,8.942796707E0,-7.082438469E0,3.878898144E0
3.931348960E-1,8.973919868E0,-6.761629581E0,3.589212179E0
3.954823960E-1,9.103201866E0,-6.486308098E0,3.313890696E0
3.978298440E-1,9.244454384E0,-6.313932896E0,2.983505011E0
4.001765100E-1,9.270789146E0,-6.503066540E0,2.681848526E0
4.025232290E-1,9.368947029E0,-6.857393742E0,2.320339918E0
4.048706770E-1,9.560475349E0,-7.151867390E0,2.021077394E0
4.072181250E-1,9.787914276E0,-7.506194115E0,1.743361831E0
4.095647920E-1,1.006802273E1,-7.836579800E0,1.551833987E0
4.119115100E-1,1.026434040E1,-8.164570808E0,1.401005745E0
4.142589580E-1,1.032898045E1,-8.552414894E0,1.271724343E0
4.166064060E-1,1.040798473E1,-8.906742096E0,1.116107941E0
4.189530730E-1,1.050135517E1,-9.210791588E0,9.676738381E-1
4.212997920E-1,1.068330669E1,-9.438231468E0,8.551512361E-1
4.236472920E-1,1.083174133E1,-9.615394592E0,7.857223153E-1
4.259946870E-1,1.093708134E1,-9.897898674E0,8.288161755E-1
4.283413540E-1,1.098735714E1,-1.019716072E1,8.766980767E-1
4.306880730E-1,1.089638233E1,-1.063288689E1,9.054272771E-1
4.330355210E-1,1.081498241E1,-1.102551842E1,8.862745166E-1
4.353830210E-1,1.071682453E1,-1.147560978E1,8.431807160E-1
4.377296870E-1,1.065936565E1,-1.196639919E1,8.623335361E-1
4.400764060E-1,1.064500141E1,-1.253858948E1,8.144515157E-1
4.424238540E-1,1.071921825E1,-1.318020725E1,6.827760935E-1
4.447713020E-1,1.086046982E1,-1.378112698E1,4.457602799E-1
4.471179690E-1,1.101608753E1,-1.450175095E1,1.800153255E-1
4.494646870E-1,1.115254974E1,-1.514336872E1,-1.151254773E-2
4.518121350E-1,1.126746750E1,-1.578259277E1,-1.288233846E-1
4.541595830E-1,1.136562538E1,-1.634041786E1,-2.724693120E-1
4.565062500E-1,1.137520123E1,-1.689106178E1,-4.376621246E-1
4.588529690E-1,1.121719074E1,-1.730523872E1,-4.280857146E-1
4.612004690E-1,1.082455921E1,-1.766914368E1,-4.352680445E-1
4.635479170E-1,1.014702892E1,-1.792052269E1,-4.639972150E-1
4.658945830E-1,9.124749184E0,-1.803544044E1,-5.166673660E-1
4.682413020E-1,7.812782764E0,-1.795404053E1,-6.267958879E-1
4.705887500E-1,6.476875782E0,-1.767153740E1,-8.973290324E-1
4.729361980E-1,5.078721523E0,-1.725496292E1,-1.131950736E0
4.752828640E-1,3.778726101E0,-1.677135658E1,-1.419242620E0
4.776295830E-1,2.655893803E0,-1.617522621E1,-1.610770583E0
4.799770310E-1,1.695860147E0,-1.543066025E1,-1.732869506E0
4.823244790E-1,8.675019741E-1,-1.470046043E1,-1.792721987E0
4.846711460E-1,1.875779331E-1,-1.390083122E1,-1.804692507E0
4.870178640E-1,-4.300995767E-1,-1.316823769E1,-1.763992906E0
4.893653640E-1,-8.754018545E-1,-1.260801792E1,-1.740051866E0
4.917127600E-1,-1.330280662E0,-1.208131695E1,-1.651470184E0
4.940594270E-1,-1.605602145E0,-1.154743290E1,-1.589223623E0
4.964061460E-1,-1.938381791E0,-1.120028782E1,-1.443183661E0
4.987535940E-1,-2.129909754E0,-1.093933201E1,-1.239685297E0
5.011010940E-1,-2.340590239E0,-1.086750889E1,-1.129556775E0
5.034477600E-1,-2.517753601E0,-1.084835529E1,-1.007457614E0
5.057944790E-1,-2.670975924E0,-1.090102577E1,-8.207179308E-1
5.081419270E-1,-2.738010645E0,-1.099678993E1,-5.262437463E-1
5.104893750E-1,-2.728434086E0,-1.117155838E1,-2.126168311E-1
5.128360420E-1,-2.678158045E0,-1.141336250E1,2.374736965E-1
5.151827600E-1,-2.503388882E0,-1.163122559E1,7.641754746E-1
5.175302080E-1,-2.256796837E0,-1.186824131E1,1.345941424E0
5.198776560E-1,-1.859376550E0,-1.205258751E1,1.906160474E0
5.222243230E-1,-1.440409303E0,-1.224650955E1,2.487926483E0
5.245710420E-1,-1.095659018E0,-1.247634220E1,3.045751572E0
5.269185420E-1,-8.586432934E-1,-1.275405788E1,3.605970860E0
5.292659370E-1,-6.934504509E-1,-1.314908504E1,4.108731747E0
5.316126040E-1,-3.941880763E-1,-1.332385349E1,4.515727997E0
5.339593750E-1,1.229372919E-1,-1.314190197E1,4.807807922E0
5.363068230E-1,7.190678716E-1,-1.294797993E1,5.044824123E0
5.386542710E-1,1.152399778E0,-1.291206837E1,5.365633011E0
5.410009370E-1,1.408568263E0,-1.301501465E1,5.664895535E0
5.433476560E-1,1.614460707E0,-1.308923149E1,5.928246498E0
5.456951040E-1,1.779653549E0,-1.319217873E1,5.995281219E0
5.480425520E-1,1.703042507E0,-1.357523346E1,5.935428619E0
5.503892190E-1,1.899358511E0,-1.383140278E1,5.576313972E0
5.527359370E-1,2.569706440E0,-1.364226818E1,4.776685238E0
5.550834370E-1,3.302300692E0,-1.339088821E1,3.888474226E0
5.574308850E-1,3.953495264E0,-1.306768417E1,3.081663132E0
5.597775520E-1,4.398797512E0,-1.262477684E1,2.602843285E0
5.621242710E-1,4.271910667E0,-1.228960228E1,2.277245760E0
5.644717190E-1,3.601562738E0,-1.218665695E1,1.994742274E0
5.668191670E-1,2.892909527E0,-1.183472443E1,1.745755792E0
5.691658330E-1,1.832323670E0,-1.147082138E1,1.673932910E0
5.715125520E-1,8.651078939E-1,-1.099200153E1,1.518316507E0
5.738600000E-1,-7.577291131E-2,-1.038390064E1,1.166383982E0
5.762074480E-1,-1.057353377E0,-9.936203957E0,8.719099164E-1
5.785541140E-1,-1.758824229E0,-9.526812553E0,6.564410329E-1
5.809008330E-1,-2.086815596E0,-9.119816780E0,4.840658605E-1
5.832482810E-1,-2.043721914E0,-8.820553780E0,3.619668782E-1
5.855957290E-1,-1.751642108E0,-8.600296974E0,1.728330553E-1
5.879423960E-1,-1.258457780E0,-8.451862335E0,-8.812370896E-2
5.902891140E-1,-7.987908125E-1,-8.375251770E0,-2.868339121E-1
5.926365620E-1,-4.324936569E-1,-8.174147606E0,-3.035925925E-1
5.949840620E-1,-1.332313120E-1,-7.841368198E0,-1.096705943E-1
5.973307290E-1,1.085726917E-1,-7.364942074E0,2.278973460E-1
5.996774480E-1,3.910763264E-1,-6.797541142E0,5.630711317E-1
6.020248960E-1,3.455884457E-1,-6.493490219E0,1.101743340E0
6.043723440E-1,3.120710850E-1,-6.373785496E0,1.925313354E0
6.067190100E-1,2.522186041E-1,-6.357026577E0,2.645936966E0
6.090657290E-1,3.336179554E-1,-6.234927654E0,3.268402815E0
6.114131770E-1,4.844461679E-1,-6.120011330E0,3.756798983E0
6.137606250E-1,6.161215901E-1,-6.067340851E0,4.065637589E0
6.161072920E-1,7.334324718E-1,-6.098464012E0,4.273923874E0
6.184540100E-1,8.651078939E-1,-6.151134014E0,4.391234875E0
6.208015100E-1,9.824187756E-1,-6.189439774E0,4.551639557E0
6.231489580E-1,1.097335458E0,-6.175075054E0,4.738379478E0
6.254956250E-1,1.193099380E0,-6.155922413E0,4.963424683E0
6.278423440E-1,1.264922380E0,-6.160710812E0,5.174105644E0
6.301897920E-1,1.341533542E0,-6.160710812E0,5.344086647E0
6.325372390E-1,1.260134220E0,-6.100858212E0,5.492520809E0
6.348839060E-1,1.126064658E0,-6.019458771E0,5.588284492E0
6.372306250E-1,1.042271137E0,-5.921300411E0,5.612225533E0
6.395780730E-1,8.914429545E-1,-5.935665131E0,5.648137093E0
6.419255210E-1,7.621616125E-1,-5.971576691E0,5.614619732E0
6.442721870E-1,6.783682108E-1,-6.019458771E0,5.624196053E0
6.466189060E-1,6.448507905E-1,-6.076917171E0,5.590678692E0
6.489664060E-1,6.065452099E-1,-6.220562935E0,5.552372932E0
6.513138020E-1,5.730278492E-1,-6.378573418E0,5.430274010E0
6.536604690E-1,5.107812881E-1,-6.538978100E0,5.243534088E0
6.560071870E-1,5.131753683E-1,-6.778388023E0,4.999336243E0
6.583546350E-1,5.490868688E-1,-7.017797947E0,4.688103676E0
6.607021350E-1,6.113334298E-1,-7.319454670E0,4.166190147E0
6.630488020E-1,5.514809489E-1,-7.697721958E0,3.740040302E0
6.653955210E-1,5.227517486E-1,-8.056836128E0,3.531753540E0
6.677429690E-1,4.892343879E-1,-8.317792892E0,3.304314375E0
6.700904170E-1,4.078350067E-1,-8.499744415E0,3.079269171E0
6.724370830E-1,3.886822462E-1,-8.554808617E0,2.849435568E0
6.747838020E-1,4.269878268E-1,-8.506926537E0,2.605237484E0
6.771313020E-1,4.916284680E-1,-8.403980255E0,2.368221521E0
6.794786980E-1,1.181490719E-1,-8.109506607E0,2.042624235E0
6.818253640E-1,4.317760170E-1,-7.891644001E0,1.875037193E0
6.841720830E-1,1.499544024E0,-7.783909798E0,2.042624235E0
6.865195830E-1,2.284808636E0,-7.635475636E0,2.294004679E0
6.888670310E-1,2.560129881E0,-7.501406193E0,2.478350401E0
6.912136980E-1,2.749263525E0,-7.333818913E0,2.550173044E0
6.935604170E-1,3.419611454E0,-7.065680027E0,2.985898972E0
6.959078640E-1,4.106717587E0,-6.785570621E0,3.503024578E0
6.982553120E-1,4.568778992E0,-6.500672817E0,3.493448019E0
7.006019790E-1,4.755518436E0,-6.342662334E0,3.469506979E0
7.029486980E-1,4.777065277E0,-6.234927654E0,3.550906658E0
7.052961980E-1,4.733971596E0,-6.120011330E0,3.665823221E0
7.076435940E-1,4.724395275E0,-5.995517731E0,3.775951862E0
7.099902600E-1,4.714818478E0,-5.909329891E0,3.941144466E0
7.123369790E-1,4.745942116E0,-5.760896206E0,4.056061268E0
7.146844790E-1,4.832129478E0,-5.669920444E0,4.139854431E0
7.170319270E-1,4.923105717E0,-5.648373604E0,4.063243389E0
7.193785940E-1,5.045204639E0,-5.674708843E0,3.984238148E0
7.217253120E-1,5.157727242E0,-5.686678886E0,3.833410025E0
7.240727600E-1,5.313343525E0,-5.689073086E0,3.651458502E0
7.264202080E-1,5.445019245E0,-5.703437805E0,3.414442778E0
7.287668750E-1,5.516841888E0,-5.799201488E0,3.076874733E0
7.311135940E-1,5.598240852E0,-5.942847729E0,2.626784325E0
7.334610420E-1,5.655699730E0,-6.100858212E0,2.147964478E0
7.358084890E-1,5.720340252E0,-6.237321377E0,1.683509350E0
7.381551560E-1,5.708369732E0,-6.426455498E0,1.238206983E0
7.405018750E-1,5.636546612E0,-6.641924381E0,8.551512361E-1
7.428493750E-1,5.562329769E0,-6.816693783E0,4.840658605E-1
7.451967710E-1,5.454595089E0,-6.962733746E0,9.143369645E-2
7.475434370E-1,5.258279324E0,-7.147078991E0,-2.054345310E-1
7.498902080E-1,4.891982079E0,-7.408036232E0,-4.185093641E-1
7.522376560E-1,4.609478474E0,-7.712086678E0,-5.932785273E-1
7.545851040E-1,4.494561672E0,-7.965861320E0,-6.555250883E-1
7.569317710E-1,4.465832710E0,-8.202877045E0,-7.345303297E-1
7.592784890E-1,4.413162231E0,-8.427921295E0,-8.757821918E-1
7.616259370E-1,4.267122269E0,-8.684090614E0,-9.404228330E-1
7.639733850E-1,4.152205467E0,-8.858860016E0,-1.031398654E0
7.663200520E-1,4.066018105E0,-9.031234741E0,-1.098433375E0
7.686667710E-1,3.572833538E0,-9.194033623E0,-1.098433375E0
7.710142710E-1,3.405246735E0,-9.217974663E0,-9.978812337E-1
7.733616670E-1,3.716479540E0,-9.299373627E0,-7.297421694E-1
7.757083330E-1,4.197693348E0,-9.318526268E0,-3.107748926E-1
7.780551040E-1,4.949440479E0,-9.323314667E0,2.853556871E-1
7.804025520E-1,5.847227573E0,-9.086298943E0,1.037102699E0
7.827500000E-1,6.802473068E0,-8.545232773E0,2.016288996E0
7.850966670E-1,7.429726601E0,-8.334551811E0,2.291610479E0
7.874433850E-1,7.020336151E0,-9.421472549E0,2.542324066E-1
7.897908330E-1,6.469693184E0,-1.022349548E1,-1.012245774E0
7.921382810E-1,5.830468655E0,-1.083877850E1,-1.766386867E0
7.944849480E-1,5.660487652E0,-1.112128258E1,-1.912427068E0
7.968316670E-1,5.583876610E0,-1.120028782E1,-1.744840026E0
7.991791670E-1,5.550359249E0,-1.124098778E1,-1.191803336E0
8.015265620E-1,5.447412968E0,-1.114761734E1,-4.017506242E-1
8.038732290E-1,5.298979282E0,-1.086511421E1,3.547845483E-1
8.062199480E-1,5.109845161E0,-1.057782269E1,1.147231221E0
8.085673960E-1,4.851282597E0,-1.027377129E1,1.786455631E0
8.109148960E-1,4.611872673E0,-1.001042080E1,2.291610479E0
8.132615620E-1,4.425132751E0,-9.742281914E0,2.657907486E0
8.156082810E-1,4.281486511E0,-9.452595711E0,2.885347128E0
8.179557290E-1,4.185722828E0,-9.148545265E0,3.057722092E0
8.203031770E-1,4.087564945E0,-8.770277977E0,3.146303892E0
8.226498440E-1,3.936736584E0,-8.420739174E0,3.275585175E0
8.249965620E-1,3.843366861E0,-8.147811890E0,3.467113018E0
8.273440620E-1,3.773937941E0,-7.829397678E0,3.634699821E0
8.296914580E-1,3.776332140E0,-7.513376713E0,3.763981342E0
8.320381250E-1,3.740420580E0,-7.283543110E0,3.969873905E0
8.343848440E-1,3.661415339E0,-7.089621067E0,4.230830669E0
8.367322920E-1,3.563257456E0,-6.974704266E0,4.434329033E0
8.390797920E-1,3.498616695E0,-6.809511662E0,4.695285797E0
8.414264580E-1,3.496222496E0,-6.586860180E0,4.915542603E0
8.437731770E-1,3.465099335E0,-6.388150215E0,5.164528847E0
8.461206250E-1,3.474675655E0,-6.182257652E0,5.401544571E0
8.484680730E-1,3.472281694E0,-6.014670849E0,5.703201294E0
8.508147390E-1,3.433975935E0,-5.832719326E0,5.942611217E0
8.531614580E-1,3.433975935E0,-5.629220486E0,6.249055386E0
8.555089060E-1,3.398064375E0,-5.471210003E0,6.469313145E0
8.578563540E-1,3.259206772E0,-5.351505280E0,6.739846230E0
8.602030210E-1,3.058102369E0,-5.238982677E0,7.017561436E0
8.625497390E-1,2.859392405E0,-5.186312675E0,7.221060276E0
8.648972390E-1,2.675046682E0,-5.128854275E0,7.371888161E0
8.672446870E-1,2.521824360E0,-5.124065876E0,7.434134483E0
8.695913540E-1,2.380572319E0,-5.186312675E0,7.443711281E0
8.719380730E-1,2.253685236E0,-5.272500038E0,7.359917641E0
8.742855210E-1,2.165103436E0,-5.329958439E0,7.252182961E0
8.766329690E-1,2.059763193E0,-5.420934200E0,7.067837715E0
8.789796350E-1,2.019063473E0,-5.523880482E0,6.842792034E0
8.813263540E-1,1.937664151E0,-5.653161526E0,6.612958431E0
8.836738020E-1,1.861052990E0,-5.748925686E0,6.304120064E0
8.860212500E-1,1.832323670E0,-5.844689846E0,5.954581738E0
8.883679170E-1,1.822747350E0,-5.983547211E0,5.674471855E0
8.907146350E-1,1.884993911E0,-6.134375572E0,5.308175087E0
8.930621350E-1,1.983151913E0,-6.251686573E0,4.898784161E0
8.954095830E-1,2.117221594E0,-6.457579136E0,4.510940075E0
8.977562500E-1,2.287202597E0,-6.644318581E0,4.096761227E0
9.001029690E-1,2.505065680E0,-6.881334305E0,3.713705063E0
9.024504170E-1,2.701381683E0,-7.192567348E0,3.345014095E0
9.047978640E-1,2.907274008E0,-7.549288273E0,3.024204731E0
9.071445310E-1,3.137107611E0,-7.913191319E0,2.758459806E0
9.094912500E-1,3.433975935E0,-8.274699211E0,2.516655922E0
9.118386980E-1,3.709297419E0,-8.645784378E0,2.373009920E0
9.141861460E-1,3.931948662E0,-8.971381187E0,2.210211039E0
9.165328120E-1,4.159387589E0,-9.249097824E0,2.078535795E0
9.188795310E-1,4.334156990E0,-9.476536751E0,1.977983356E0
9.212270310E-1,4.520896912E0,-9.687217712E0,1.913342834E0
9.235744790E-1,4.635813713E0,-9.751858711E0,1.848702073E0
9.259211460E-1,4.827341557E0,-9.703976631E0,1.731391311E0
9.282678640E-1,5.148150444E0,-9.538784027E0,1.590139508E0
9.306153120E-1,5.421078205E0,-9.397531509E0,1.451281667E0
9.329627600E-1,5.600635052E0,-9.246704102E0,1.336364985E0
9.353094270E-1,5.765828133E0,-9.031234741E0,1.159201741E0
9.376561460E-1,5.919050694E0,-8.787036896E0,9.892207980E-1
9.400035940E-1,6.060302258E0,-8.535655975E0,9.197918773E-1
9.423510420E-1,6.235071659E0,-8.291458130E0,9.197918773E-1
9.446977080E-1,6.400264263E0,-8.018530846E0,1.010767579E0
9.470444270E-1,6.575033665E0,-7.764756680E0,1.118502140E0
9.493919270E-1,6.728255749E0,-7.566046715E0,1.242995262E0
9.517393750E-1,6.876689911E0,-7.305089474E0,1.393823385E0
9.540860420E-1,6.948513031E0,-7.123137951E0,1.525498867E0
9.564327600E-1,6.994000435E0,-6.929215908E0,1.666750550E0
