"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.769554690E-1,-1.124724150E0,-8.494303226E-1,7.509054542E-1
2.793017710E-1,-1.261557937E0,-9.422817826E-1,7.521271706E-1
2.816489060E-1,-1.406943679E0,-1.037576675E0,7.460185289E-1
2.839967190E-1,-1.554772973E0,-1.146310568E0,7.362446785E-1
2.863437500E-1,-1.701380491E0,-1.258709669E0,7.240273952E-1
2.886900520E-1,-1.833327293E0,-1.355226278E0,7.044796944E-1
2.910371870E-1,-1.943282962E0,-1.418756247E0,6.812668443E-1
2.933850520E-1,-2.023916960E0,-1.443190813E0,6.507236362E-1
2.957320310E-1,-2.070342541E0,-1.415091038E0,6.177369356E-1
2.980783850E-1,-2.078894854E0,-1.344230771E0,5.823067427E-1
3.004254170E-1,-2.050795078E0,-1.250157595E0,5.456548929E-1
3.027733330E-1,-1.986043334E0,-1.141423702E0,5.090029836E-1
3.051203640E-1,-1.883418202E0,-1.036354899E0,4.650207758E-1
3.074666670E-1,-1.745362759E0,-9.422817826E-1,4.137081206E-1
3.098138020E-1,-1.576764107E0,-8.518737555E-1,3.562868536E-1
3.121616140E-1,-1.381287336E0,-7.883438468E-1,3.013090193E-1
3.145086460E-1,-1.177258492E0,-7.455832958E-1,2.402225584E-1
3.168549480E-1,-9.634558558E-1,-7.333660126E-1,1.705839783E-1
3.192020830E-1,-7.423228025E-1,-7.675744295E-1,8.384118229E-2
3.215499480E-1,-5.199680328E-1,-8.396564722E-1,-2.977965400E-2
3.238969270E-1,-2.902829051E-1,-9.544990659E-1,-1.653916240E-1
3.262432290E-1,-7.281506807E-2,-1.099884868E0,-3.144426048E-1
3.285903640E-1,1.336572021E-1,-1.270926952E0,-4.537197649E-1
3.309382290E-1,3.230252564E-1,-1.465181947E0,-5.722275376E-1
3.332852600E-1,4.757414460E-1,-1.659436941E0,-6.663007140E-1
3.356315620E-1,5.832536221E-1,-1.832922578E0,-7.347175479E-1
3.379786980E-1,6.480053067E-1,-1.977086544E0,-7.811433077E-1
3.403265100E-1,6.687747240E-1,-2.089485645E0,-8.141300082E-1
3.426735420E-1,6.577791572E-1,-2.176228285E0,-8.458949327E-1
3.450198440E-1,6.235707402E-1,-2.227540970E0,-8.801033497E-1
3.473669790E-1,5.856971145E-1,-2.266636372E0,-9.155335426E-1
3.497147920E-1,5.392713547E-1,-2.265414715E0,-9.558506012E-1
3.520618230E-1,5.062846541E-1,-2.240980148E0,-9.912807345E-1
3.544081250E-1,4.806284010E-1,-2.184780598E0,-1.025489092E0
3.567552600E-1,4.696328044E-1,-2.102924585E0,-1.057254076E0
3.591031250E-1,4.745197296E-1,-1.991747260E0,-1.085353851E0
3.614501560E-1,4.818501174E-1,-1.847583294E0,-1.112231851E0
3.637964580E-1,4.916239679E-1,-1.672876000E0,-1.137888193E0
3.661435940E-1,4.952891171E-1,-1.478621006E0,-1.167209744E0
3.684914060E-1,4.977326095E-1,-1.257488012E0,-1.197752953E0
3.708384370E-1,4.940674007E-1,-1.026581049E0,-1.223409295E0
3.731847390E-1,4.842935503E-1,-7.907872796E-1,-1.241735220E0
3.755318750E-1,4.696328044E-1,-5.513283610E-1,-1.255174279E0
3.778796870E-1,4.537503123E-1,-2.898782492E-1,-1.250287294E0
3.802267190E-1,4.293157458E-1,-1.621082425E-2,-1.231961370E0
3.825730210E-1,4.073246121E-1,2.550131381E-1,-1.201418161E0
3.849201560E-1,3.853334785E-1,5.225718617E-1,-1.157435894E0
3.872680210E-1,3.767813742E-1,7.681394815E-1,-1.106123209E0
3.896150000E-1,3.792248368E-1,9.807204008E-1,-1.048702002E0
3.919613020E-1,3.926638365E-1,1.154205918E0,-9.900590181E-1
3.943084370E-1,4.085463285E-1,1.291039705E0,-9.301942587E-1
3.966563020E-1,4.305374622E-1,1.380225897E0,-8.691077828E-1
3.990033330E-1,4.415330291E-1,1.441312432E0,-8.104647994E-1
4.013496350E-1,4.500851333E-1,1.448642731E0,-7.420479655E-1
4.036967710E-1,4.561937749E-1,1.402217031E0,-6.663007140E-1
4.060445830E-1,4.610807002E-1,1.291039705E0,-5.881100297E-1
4.083916140E-1,4.623024166E-1,1.127327919E0,-5.135845542E-1
4.107379170E-1,4.598589540E-1,9.196339250E-1,-4.427241981E-1
4.130850520E-1,4.574155211E-1,6.838401556E-1,-3.718639016E-1
4.154328640E-1,4.476416707E-1,4.284986854E-1,-3.046687841E-1
4.177798960E-1,4.390895665E-1,1.584964991E-1,-2.386953831E-1
4.201261980E-1,4.219853580E-1,-1.041753367E-1,-1.824958324E-1
4.224733330E-1,4.012159407E-1,-3.546299040E-1,-1.434004903E-1
4.248211980E-1,3.731161654E-1,-5.696542859E-1,-1.226310953E-1
4.271681770E-1,3.376860321E-1,-7.394746542E-1,-1.250745505E-1
4.295145310E-1,3.010341525E-1,-8.616476059E-1,-1.434004903E-1
4.318615620E-1,2.558301687E-1,-9.263992906E-1,-1.702785343E-1
4.342094790E-1,2.069609612E-1,-9.398382902E-1,-2.044869661E-1
4.365565100E-1,1.544265896E-1,-9.044081569E-1,-2.386953831E-1
4.389028120E-1,1.006705090E-1,-8.213305473E-1,-2.802341878E-1
4.412499480E-1,4.569268972E-2,-6.893837452E-1,-3.229947090E-1
4.435977600E-1,-1.172860153E-2,-5.171198845E-1,-3.681987226E-1
4.459447920E-1,-7.648025453E-2,-3.143128157E-1,-4.170678854E-1
4.482910940E-1,-1.400101930E-1,-1.029536054E-1,-4.696022570E-1
4.506382290E-1,-1.852141768E-1,8.152753860E-2,-5.233584046E-1
4.529860420E-1,-2.194226235E-1,2.452392876E-1,-5.795579553E-1
4.553330730E-1,-2.377485484E-1,3.735208511E-1,-6.418661475E-1
4.576793750E-1,-2.475223988E-1,4.553767145E-1,-7.102829814E-1
4.600265100E-1,-2.524093091E-1,5.115762949E-1,-7.823650241E-1
4.623743750E-1,-2.536310256E-1,5.408977866E-1,-8.483384252E-1
4.647214060E-1,-2.597396672E-1,5.482281446E-1,-9.020944834E-1
4.670677080E-1,-2.719569802E-1,5.421195030E-1,-9.350811839E-1
4.694148440E-1,-2.927263677E-1,5.225718617E-1,-9.363029003E-1
4.717626560E-1,-3.269347847E-1,4.859199524E-1,-9.130900502E-1
4.741096870E-1,-3.672518730E-1,4.260552227E-1,-8.605557084E-1
4.764559890E-1,-4.100123942E-1,3.380906880E-1,-7.835867405E-1
4.788031250E-1,-4.564381242E-1,2.281350791E-1,-6.834049225E-1
4.811509370E-1,-5.028638244E-1,9.618828446E-2,-5.685623884E-1
4.834979690E-1,-5.431808829E-1,-5.774962157E-2,-4.378372729E-1
4.858442710E-1,-5.883848667E-1,-2.153527141E-1,-3.022253215E-1
4.881914060E-1,-6.360323429E-1,-3.741775751E-1,-1.543960571E-1
4.905392710E-1,-6.861232519E-1,-5.293372273E-1,-1.679877983E-3
4.928862500E-1,-7.411010861E-1,-6.771664619E-1,1.571449488E-1
4.952326040E-1,-7.997440696E-1,-8.188871145E-1,3.196349740E-1
4.975796350E-1,-8.559436202E-1,-9.410600066E-1,4.845684469E-1
4.999275520E-1,-9.145866632E-1,-1.044906974E0,6.543887854E-1
5.022745830E-1,-9.683427215E-1,-1.141423702E0,8.303178549E-1
5.046208850E-1,-1.014768362E0,-1.231831670E0,1.014798999E0
5.069680210E-1,-1.056307316E0,-1.319796205E0,1.201723695E0
5.093158330E-1,-1.084407091E0,-1.396765113E0,1.393535137E0
5.116628640E-1,-1.102733016E0,-1.476177573E0,1.590233564E0
5.140091670E-1,-1.102733016E0,-1.547037840E0,1.789375544E0
5.163563020E-1,-1.083185434E0,-1.608124256E0,1.984852195E0
5.187041140E-1,-1.051420450E0,-1.650884867E0,2.171776772E0
5.210511460E-1,-1.012324929E0,-1.670432448E0,2.346484184E0
5.233974480E-1,-9.585689306E-1,-1.667989016E0,2.508974075E0
5.257445830E-1,-8.950389624E-1,-1.647219658E0,2.665355444E0
5.280924480E-1,-8.217352033E-1,-1.595906973E0,2.814406633E0
5.304394270E-1,-7.325489521E-1,-1.528711915E0,2.959792376E0
5.327857810E-1,-6.323671341E-1,-1.455408096E0,3.091739178E0
5.351329170E-1,-5.334070921E-1,-1.355226278E0,3.202916384E0
5.374807290E-1,-4.393339157E-1,-1.237940311E0,3.288437605E0
5.398277600E-1,-3.489259183E-1,-1.097441435E0,3.353189230E0
5.421740620E-1,-2.499658614E-1,-9.422817826E-1,3.405723572E0
5.445211980E-1,-1.510057598E-1,-7.822352052E-1,3.444818974E0
5.468690100E-1,-5.448912829E-2,-6.185234785E-1,3.474140406E0
5.492160420E-1,4.080576450E-2,-4.584769011E-1,3.497353315E0
5.515623440E-1,1.214399114E-1,-3.191997409E-1,3.499796629E0
5.539094790E-1,1.849698275E-1,-2.214613557E-1,3.459479570E0
5.562573440E-1,2.350607365E-1,-1.615966260E-1,3.359297752E0
5.586043750E-1,2.680474520E-1,-1.420489550E-1,3.196807861E0
5.609506770E-1,2.937037647E-1,-1.457141340E-1,2.980561733E0
5.632978120E-1,3.132514358E-1,-1.652618051E-1,2.741102695E0
5.656456250E-1,3.193600774E-1,-1.896964014E-1,2.502865553E0
5.679926560E-1,3.108079731E-1,-2.177961767E-1,2.276845455E0
5.703389580E-1,2.875951231E-1,-2.324569523E-1,2.081368923E0
5.726860940E-1,2.399476618E-1,-2.324569523E-1,1.916435361E0
5.750339060E-1,1.666439027E-1,-2.312352061E-1,1.795484185E0
5.773809370E-1,6.890554726E-2,-2.214613557E-1,1.709963083E0
5.797272390E-1,-4.349356145E-2,-2.129092515E-1,1.657428741E0
5.820743750E-1,-1.620013267E-1,-2.177961767E-1,1.619555116E0
5.844221870E-1,-2.976132929E-1,-2.239048183E-1,1.579238057E0
5.867692190E-1,-4.246731400E-1,-2.605567276E-1,1.531590581E0
5.891155730E-1,-5.505113006E-1,-3.387474120E-1,1.476612806E0
5.914626040E-1,-6.800146103E-1,-4.450378716E-1,1.421634912E0
5.938105210E-1,-8.021875620E-1,-5.708760023E-1,1.369100571E0
5.961575520E-1,-9.170300961E-1,-6.954923868E-1,1.319009662E0
5.985038540E-1,-1.028207541E0,-8.030046225E-1,1.268918753E0
6.008509890E-1,-1.136941433E0,-8.824170232E-1,1.220049620E0
6.031988020E-1,-1.250562310E0,-9.251775742E-1,1.176067352E0
6.055458330E-1,-1.360517979E0,-9.129602313E-1,1.143080592E0
6.078921350E-1,-1.463143229E0,-8.665345311E-1,1.123533010E0
6.102392710E-1,-1.559659839E0,-7.895655632E-1,1.106428742E0
6.125870830E-1,-1.646402597E0,-6.893837452E-1,1.095433235E0
6.149341140E-1,-1.728258491E0,-5.757629275E-1,1.089324594E0
6.172804170E-1,-1.800340533E0,-4.572551847E-1,1.088102818E0
6.196275520E-1,-1.863870502E0,-3.363039494E-1,1.094211459E0
6.219754170E-1,-1.920070052E0,-2.080223262E-1,1.099098325E0
6.243224480E-1,-1.956721902E0,-7.974075526E-2,1.111315727E0
6.266687500E-1,-1.981156468E0,5.342775956E-2,1.122311234E0
6.290158850E-1,-1.993373752E0,1.927049160E-1,1.129641652E0
6.313636980E-1,-1.997038960E0,3.429776132E-1,1.139415503E0
6.337107290E-1,-1.995817304E0,5.054676533E-1,1.145524144E0
6.360570310E-1,-1.983600020E0,6.752880216E-1,1.152854443E0
6.384041670E-1,-1.965273976E0,8.524388075E-1,1.157741427E0
6.407519790E-1,-1.943282962E0,1.043028593E0,1.158963084E0
6.430990100E-1,-1.920070052E0,1.239727020E0,1.157741427E0
6.454453120E-1,-1.889526844E0,1.431538582E0,1.154076219E0
6.477924480E-1,-1.858983517E0,1.620906591E0,1.145524144E0
6.501403120E-1,-1.825996876E0,1.809052944E0,1.133306861E0
6.524872920E-1,-1.791788459E0,1.980095029E0,1.117424369E0
6.548336460E-1,-1.764910460E0,2.131589651E0,1.103985310E0
6.571806770E-1,-1.738032341E0,2.264758110E0,1.091768026E0
6.595285940E-1,-1.713597775E0,2.369826794E0,1.078328967E0
6.618756250E-1,-1.689163208E0,2.434578657E0,1.067333460E0
6.642219270E-1,-1.667172074E0,2.474895716E0,1.058781266E0
6.665690620E-1,-1.637850523E0,2.493221521E0,1.055116177E0
6.689168750E-1,-1.608529091E0,2.496886730E0,1.052672625E0
6.712639060E-1,-1.580429316E0,2.490778208E0,1.053894401E0
6.736102080E-1,-1.557216406E0,2.478560686E0,1.061224818E0
6.759573440E-1,-1.541333914E0,2.454126120E0,1.069776893E0
6.783052080E-1,-1.537668705E0,2.405256987E0,1.094211459E0
6.806521870E-1,-1.553551197E0,2.353944302E0,1.145524144E0
6.829984890E-1,-1.587759614E0,2.313627243E0,1.184619427E0
6.853456250E-1,-1.613415956E0,2.269644976E0,1.180954218E0
6.876934890E-1,-1.635407090E0,2.225662708E0,1.147967577E0
6.900405210E-1,-1.664728642E0,2.193897724E0,1.101541877E0
6.923868230E-1,-1.701380491E0,2.175571918E0,1.047785759E0
6.947339580E-1,-1.730702043E0,2.174350262E0,9.757036567E-1
6.970817710E-1,-1.755136609E0,2.176793575E0,8.889608383E-1
6.994288020E-1,-1.783236384E0,2.189010859E0,7.961094379E-1
7.017751040E-1,-1.822331667E0,2.211002111E0,7.130318284E-1
7.041222390E-1,-1.868757367E0,2.248875618E0,6.409497857E-1
7.064701040E-1,-1.924956918E0,2.305075169E0,5.835285187E-1
7.088170830E-1,-1.979934812E0,2.371048689E0,5.419896841E-1
7.111633850E-1,-2.033690691E0,2.452904463E0,5.090029836E-1
7.135105210E-1,-2.088668585E0,2.542090654E0,4.870119095E-1
7.158583850E-1,-2.136316061E0,2.638607264E0,4.735728800E-1
7.182054170E-1,-2.180298328E0,2.725350142E0,4.625773132E-1
7.205517190E-1,-2.216950178E0,2.807205915E0,4.540252090E-1
7.228988540E-1,-2.243828297E0,2.875622988E0,4.479165673E-1
7.252466670E-1,-2.265819311E0,2.930600643E0,4.405861795E-1
7.275936980E-1,-2.278036594E0,2.969696045E0,4.283688962E-1
7.299400000E-1,-2.286588669E0,2.985578537E0,4.161515832E-1
7.322871350E-1,-2.286588669E0,2.972139597E0,4.075994790E-1
7.346349480E-1,-2.287810564E0,2.936709404E0,3.953821957E-1
7.369819790E-1,-2.280480146E0,2.870735884E0,3.843866289E-1
7.393282810E-1,-2.271928072E0,2.791323423E0,3.733910620E-1
7.416754170E-1,-2.262154102E0,2.687476635E0,3.623954952E-1
7.440232810E-1,-2.248715162E0,2.573855639E0,3.513999283E-1
7.463702600E-1,-2.234054327E0,2.446795940E0,3.465130031E-1
7.487166140E-1,-2.219393730E0,2.323401213E0,3.501782119E-1
7.510637500E-1,-2.199846029E0,2.197562933E0,3.685041368E-1
7.534115620E-1,-2.183963537E0,2.086385727E0,3.966039121E-1
7.557585940E-1,-2.159528971E0,1.975208163E0,4.283688962E-1
7.581048960E-1,-2.128985643E0,1.864030719E0,4.601338506E-1
7.604520310E-1,-2.098442316E0,1.751631618E0,4.967857301E-1
7.627998440E-1,-2.066677570E0,1.644119501E0,5.383245349E-1
7.651468750E-1,-2.036134243E0,1.536607265E0,5.847502351E-1
7.674931770E-1,-2.005590916E0,1.425429940E0,6.397280693E-1
7.698403120E-1,-1.983600020E0,1.322804570E0,7.166970372E-1
7.721881770E-1,-1.961608887E0,1.231174946E0,7.912225127E-1
7.745351560E-1,-1.932287335E0,1.137101769E0,8.547524214E-1
7.768815100E-1,-1.884639859E0,1.032032967E0,8.975129724E-1
7.792286460E-1,-1.810114384E0,9.135252833E-1,9.060650468E-1
7.815764580E-1,-1.714819551E0,7.986826897E-1,8.779652715E-1
7.839234890E-1,-1.615859389E0,7.351527810E-1,8.058832288E-1
7.862697920E-1,-1.537668705E0,6.887270212E-1,7.203621864E-1
7.886169270E-1,-1.516899347E0,5.946539044E-1,6.678278446E-1
7.909647390E-1,-1.544999123E0,4.895851612E-1,6.531670690E-1
7.933117710E-1,-1.601198673E0,3.857381344E-1,6.702712774E-1
7.956580730E-1,-1.669615507E0,2.916649878E-1,6.983710527E-1
7.980052080E-1,-1.736810684E0,2.208046913E-1,7.264708281E-1
8.003530730E-1,-1.789345026E0,1.743789613E-1,7.557923198E-1
8.027000520E-1,-1.824775100E0,1.548312902E-1,7.838921547E-1
8.050464060E-1,-1.838214159E0,1.584964991E-1,8.095484376E-1
8.073934370E-1,-1.836992502E0,1.841528118E-1,8.266526461E-1
8.097413540E-1,-1.822331667E0,2.232481539E-1,8.388699293E-1
8.120883850E-1,-1.799118876E0,2.672304213E-1,8.523089886E-1
8.144346870E-1,-1.774684191E0,3.148778379E-1,8.633045554E-1
8.167818230E-1,-1.750249624E0,3.674122095E-1,8.718566298E-1
8.191296350E-1,-1.723371625E0,4.052858055E-1,8.779652715E-1
8.214766670E-1,-1.702602148E0,4.394942522E-1,8.816304803E-1
8.238229690E-1,-1.683054566E0,4.688157439E-1,8.889608383E-1
8.261701040E-1,-1.658620000E0,4.846982360E-1,8.950694799E-1
8.285179690E-1,-1.634185314E0,5.005807281E-1,9.011781812E-1
8.308649480E-1,-1.604863882E0,5.005807281E-1,9.036216140E-1
8.332113020E-1,-1.570655465E0,5.030241609E-1,9.048433304E-1
8.355583330E-1,-1.530338407E0,5.018024445E-1,9.060650468E-1
8.379062500E-1,-1.483912587E0,5.018024445E-1,9.109519720E-1
8.402532810E-1,-1.433821678E0,5.018024445E-1,9.158388972E-1
8.425995830E-1,-1.380065680E0,5.054676533E-1,9.182823896E-1
8.449467190E-1,-1.322644353E0,5.127980113E-1,9.133954644E-1
8.472945310E-1,-1.261557937E0,5.201283693E-1,9.060650468E-1
8.496415620E-1,-1.195584536E0,5.323456526E-1,8.926260471E-1
8.519878640E-1,-1.121058941E0,5.433412194E-1,8.791870475E-1
8.543350000E-1,-1.050198674E0,5.677758455E-1,8.584176302E-1
8.566828120E-1,-9.817817807E-1,6.032059789E-1,8.339830041E-1
8.590298440E-1,-9.170300961E-1,6.520751715E-1,8.071050048E-1
8.613761460E-1,-8.559436202E-1,7.131616473E-1,7.802269459E-1
8.637232810E-1,-8.034092784E-1,7.937957644E-1,7.521271706E-1
8.660711460E-1,-7.582052946E-1,8.817602992E-1,7.240273952E-1
8.684181770E-1,-7.203316689E-1,9.758334756E-1,6.959276199E-1
8.707644790E-1,-6.885666847E-1,1.069906592E0,6.678278446E-1
8.731116140E-1,-6.629104018E-1,1.160314560E0,6.385063529E-1
8.754594270E-1,-6.433627009E-1,1.250722647E0,6.079630852E-1
8.778064580E-1,-6.274802089E-1,1.336243629E0,5.725329518E-1
8.801527600E-1,-6.128194928E-1,1.414434314E0,5.346593261E-1
8.824998960E-1,-6.018239260E-1,1.488959789E0,4.980074465E-1
8.848477080E-1,-5.969370008E-1,1.558598399E0,4.528034627E-1
8.871947390E-1,-5.932717919E-1,1.613576293E0,4.088212252E-1
8.895410420E-1,-5.908283591E-1,1.670997500E0,3.623954952E-1
8.918881770E-1,-5.920500755E-1,1.717423201E0,3.110828698E-1
8.942360420E-1,-5.957152843E-1,1.751631618E0,2.561050355E-1
8.965830730E-1,-6.018239260E-1,1.773622751E0,1.986837536E-1
8.989293750E-1,-6.140412092E-1,1.784618378E0,1.400407404E-1
