"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.127525000E-1,3.433102369E0,1.089691448E1,6.223731518E0
1.152522910E-1,3.059223652E0,1.047517967E1,7.062416077E0
1.177520830E-1,2.417349100E0,1.031246758E1,7.191628456E0
1.202518750E-1,1.904686809E0,1.021675491E1,6.952346325E0
1.227516660E-1,1.549950838E0,1.024546814E1,6.329614162E0
1.252514580E-1,1.109073281E0,1.032682419E1,5.548357487E0
1.277512500E-1,7.645068169E-1,1.016889763E1,4.858626366E0
1.302505210E-1,6.155536175E-1,9.842875481E0,4.441677094E0
1.327503120E-1,6.735795736E-1,9.560523033E0,3.948157310E0
1.352501040E-1,8.458628058E-1,9.507881165E0,3.267997503E0
1.377498960E-1,7.214360237E-1,9.555737495E0,2.539382935E0
1.402497390E-1,8.123632669E-1,9.296713829E0,1.739582062E0
1.427495310E-1,9.702895880E-1,8.736195564E0,1.078564763E0
1.452493230E-1,1.089930773E0,8.501698494E0,6.376872063E-1
1.477491140E-1,1.099501967E0,8.472985268E0,2.350948304E-1
1.502489060E-1,1.238883972E0,8.381459236E0,8.195417374E-2
1.527486980E-1,1.449452281E0,8.118248940E0,-1.818545163E-1
1.552484890E-1,1.578664780E0,7.557730198E0,-3.290131316E-2
1.577482810E-1,1.626521230E0,7.140780926E0,2.733799815E-1
1.602475520E-1,1.368096352E0,6.896713257E0,7.142575383E-1
1.627473440E-1,1.171286702E0,6.723831654E0,1.581655741E0
1.652471350E-1,1.214955688E0,6.494120598E0,2.683550596E0
1.677469270E-1,9.942178130E-1,6.317051888E0,3.713660717E0
1.702467710E-1,9.559326172E-1,5.938387394E0,4.657031059E0
1.727465620E-1,1.224527001E0,5.425725460E0,5.629713535E0
1.752463540E-1,1.272383451E0,5.397011280E0,6.430112839E0
1.777461460E-1,1.449452281E0,4.688137531E0,7.374081135E0
1.802459370E-1,1.459023595E0,4.822135925E0,8.231309891E0
1.827457290E-1,8.554341197E-1,5.775675774E0,9.060422897E0
1.852455210E-1,2.327020019E-1,6.417550564E0,1.002772141E1
1.877453120E-1,-2.799602449E-1,6.728617191E0,1.080897808E1
1.902445830E-1,-9.266205430E-1,6.489335060E0,1.169073296E1
1.927443750E-1,-1.913659930E0,6.239883423E0,1.292662621E1
1.952441660E-1,-2.349751949E0,6.527620316E0,1.349671650E1
1.977439580E-1,-2.800200701E0,6.336194515E0,1.393759346E1
2.002438020E-1,-2.838485956E0,6.043671608E0,1.436890030E1
2.027435940E-1,-2.833700180E0,6.034100533E0,1.457468319E1
2.052433850E-1,-2.742773056E0,6.101099491E0,1.460339642E1
2.077431770E-1,-2.483749866E0,6.307480335E0,1.427258873E1
2.102429690E-1,-2.301895380E0,6.201598167E0,1.379881001E1
2.127427600E-1,-2.340180635E0,6.072385788E0,1.321855068E1
2.152425520E-1,-2.474178553E0,6.024528980E0,1.263888931E1
2.177423440E-1,-2.464607239E0,5.799603939E0,1.177687454E1
2.202416140E-1,-2.507678032E0,5.852245808E0,1.107218838E1
2.227414060E-1,-2.340180635E0,6.211169243E0,1.064626598E1
2.252411980E-1,-1.817947030E0,6.503692150E0,9.697511673E0
2.277409890E-1,-1.597807288E0,6.484549522E0,8.734400749E0
2.302408330E-1,-1.319641709E0,6.666403770E0,8.288737297E0
2.327406250E-1,-7.782655358E-1,6.790830612E0,8.226524353E0
2.352404160E-1,-1.651047617E-1,6.795616150E0,8.001599312E0
2.377402080E-1,1.657029688E-1,6.618547440E0,7.325626373E0
2.402400000E-1,4.336991012E-1,6.249454498E0,6.506682873E0
2.427397910E-1,6.251249313E-1,5.775675774E0,5.903093338E0
2.452395830E-1,7.788637877E-1,5.430510998E0,5.467001438E0
2.477393750E-1,7.932206988E-1,5.181059361E0,5.212764263E0
2.502386460E-1,8.506484628E-1,4.846064091E0,4.801198483E0
2.527384370E-1,8.458628058E-1,4.615755081E0,4.365106583E0
2.552382290E-1,7.070791125E-1,4.448257446E0,3.593421459E0
2.577380210E-1,3.427718580E-1,4.333401680E0,3.028116941E0
2.602378640E-1,-1.890329868E-1,4.275974274E0,2.855833769E0
2.627376560E-1,-5.916253924E-1,4.347758770E0,2.922832966E0
2.652374480E-1,-1.013360381E0,4.309473515E0,3.263211966E0
2.677372390E-1,-9.942178130E-1,4.481756687E0,3.521636724E0
2.702370310E-1,-1.190429211E0,4.610969067E0,4.034298897E0
2.727368230E-1,-1.367498159E0,4.683351994E0,4.470390797E0
2.752366140E-1,-1.578664780E0,4.779065132E0,4.887340069E0
2.777364060E-1,-1.789233088E0,4.822135925E0,5.280361176E0
2.802357290E-1,-1.918445587E0,5.085346222E0,5.639284611E0
2.827355210E-1,-1.942373753E0,4.975276470E0,6.310471535E0
2.852353120E-1,-1.875374794E0,4.975276470E0,6.918846607E0
2.877351040E-1,-1.703091502E0,5.152345181E0,7.445865631E0
2.902349480E-1,-1.664806366E0,5.296513081E0,7.852645874E0
2.927347390E-1,-1.545165181E0,5.353940487E0,8.073383331E0
2.952345310E-1,-1.367498159E0,5.425725460E0,8.264809608E0
2.977343230E-1,-1.324427366E0,5.420939922E0,8.394021988E0
3.002341140E-1,-1.424925923E0,5.243870735E0,8.437092781E0
3.027339060E-1,-1.343569875E0,5.277370453E0,8.303094864E0
3.052336980E-1,-1.252642632E0,5.358726501E0,8.240880966E0
3.077334890E-1,-1.219143152E0,5.349154949E0,8.303094864E0
3.102327600E-1,-9.942178130E-1,5.368297577E0,8.456833839E0
3.127325520E-1,-7.926225066E-1,5.277370453E0,8.475975990E0
3.152323440E-1,-4.719842672E-1,5.219942570E0,8.413164139E0
3.177321350E-1,-1.986042857E-1,5.137988567E0,8.288737297E0
3.202319790E-1,-1.459621787E-1,4.960919380E0,8.169096947E0
3.227317710E-1,-8.853443712E-2,4.702494621E0,7.809575081E0
3.252315620E-1,-8.374879509E-2,4.563112736E0,7.368697166E0
3.277313540E-1,-9.332008660E-2,4.472185612E0,6.952346325E0
3.302311460E-1,-6.460621208E-2,4.271188259E0,6.449255466E0
3.327309370E-1,-1.196411345E-2,4.146163464E0,6.022734642E0
3.352307290E-1,7.417750359E-2,4.060021877E0,5.754140377E0
3.377305210E-1,2.279163599E-1,3.969094515E0,5.543571949E0
3.402298440E-1,3.379862010E-1,3.954737663E0,5.385645390E0
3.427296350E-1,2.997010350E-1,3.983451605E0,5.188836098E0
3.452294270E-1,4.049852192E-1,3.906881094E0,4.868197441E0
3.477292190E-1,5.485545993E-1,4.021736622E0,4.422534466E0
3.502290620E-1,6.879364848E-1,4.232903481E0,3.651447296E0
3.527288540E-1,9.032905698E-1,4.409972191E0,2.602194548E0
3.552286460E-1,1.214955688E0,4.563112736E0,1.466202021E0
3.577284370E-1,1.473380566E0,4.654039860E0,4.073780477E-1
3.602282290E-1,1.482951880E0,4.793421745E0,-5.312066078E-1
3.627280210E-1,1.506880045E0,5.027918816E0,-1.173081279E0
3.652278120E-1,1.722234130E0,5.161916733E0,-1.110867858E0
3.677276040E-1,2.053041935E0,5.272584915E0,-4.594219327E-1
3.702269270E-1,2.335993052E0,5.497509956E0,3.978067636E-1
3.727267190E-1,2.580060959E0,5.751149178E0,1.116850019E0
3.752265100E-1,2.618346214E0,5.818746567E0,1.816152334E0
3.777263020E-1,2.297708035E0,5.919245243E0,2.548954248E0
3.802261460E-1,1.856830359E0,6.019743443E0,3.061616659E0
3.827259370E-1,1.569093466E0,6.134599209E0,3.478565931E0
3.852257290E-1,1.234098315E0,6.455835342E0,3.804588079E0
3.877255210E-1,7.310073376E-1,6.690331936E0,4.115654945E0
3.902253120E-1,2.901297510E-1,6.877570629E0,4.412963390E0
3.927251040E-1,-2.153540403E-2,7.030711174E0,4.676173687E0
3.952248960E-1,-1.411765367E-1,6.911069870E0,5.006981373E0
3.977246870E-1,-6.939185411E-2,6.709474564E0,5.184050083E0
4.002239580E-1,-6.939185411E-2,6.628118515E0,5.304289818E0
4.027237500E-1,-1.268195957E-1,6.455835342E0,5.510072231E0
4.052235410E-1,-1.986042857E-1,6.187241077E0,5.663212776E0
4.077233330E-1,-2.751746178E-1,5.904888153E0,5.936593056E0
4.102231770E-1,-3.565305769E-1,5.531009674E0,6.108876228E0
4.127229690E-1,-4.432703853E-1,5.075775146E0,6.223731518E0
4.152227600E-1,-4.336991012E-1,4.476971149E0,6.449255466E0
4.177225520E-1,-3.613162339E-1,3.667598963E0,6.588038921E0
4.202223440E-1,-4.528416991E-1,2.747558594E0,6.722036839E0
4.227221350E-1,-7.351947427E-1,1.774876237E0,6.981060028E0
4.252219270E-1,-9.846464992E-1,3.661018610E-1,6.817749977E0
4.277217190E-1,-3.038884699E-1,-8.075776696E-1,6.281159401E0
4.302210410E-1,1.657029688E-1,-2.632703066E0,6.022734642E0
4.327208330E-1,1.219741344E0,-4.668995380E0,5.691926956E0
4.352206250E-1,3.044866800E0,-6.178267956E0,5.093122959E0
4.377204160E-1,4.103690624E0,-6.638288021E0,5.342574596E0
4.402202600E-1,4.745565414E0,-6.762714863E0,5.888736725E0
4.427200520E-1,4.036691666E0,-2.958725214E0,6.199803352E0
4.452198440E-1,2.737987280E0,-1.992024779E-1,6.473183632E0
4.477196350E-1,2.014756680E0,7.686942816E-1,6.635895252E0
4.502194270E-1,2.292922258E0,9.559326172E-1,6.430112839E0
4.527192190E-1,2.761915445E0,1.607378602E0,5.788238049E0
4.552190100E-1,2.910868645E0,2.871985435E0,4.863411903E0
4.577188020E-1,3.164507866E0,4.232903481E0,3.909872293E0
4.602181250E-1,3.288934708E0,6.474977970E0,2.922832966E0
4.627179160E-1,3.600599766E0,9.114859581E0,2.237887383E0
4.652177080E-1,4.022335052E0,1.080120182E1,2.199602127E0
4.677175000E-1,3.528815269E0,1.137129116E1,3.492922783E0
4.702173440E-1,3.092723370E0,1.253539944E1,4.360321045E0
4.727171350E-1,2.436491728E0,1.457169151E1,4.983053207E0
4.752169270E-1,2.484348059E0,1.650269890E1,5.112265587E0
4.777167190E-1,4.480560422E-1,1.617667770E1,5.150550842E0
4.802165100E-1,-1.731805444E0,1.607139397E1,4.801198483E0
4.827163020E-1,-3.389433384E0,1.695255089E1,4.623531342E0
4.852160940E-1,-5.497509956E0,1.804965973E1,5.237290382E0
4.877158850E-1,-7.529016495E0,1.891705704E1,6.468397617E0
4.902152080E-1,-8.707481384E0,1.887877274E1,7.484150887E0
4.927150000E-1,-9.541379929E0,1.844268036E1,8.528617859E0
4.952147910E-1,-1.056610680E1,1.748435593E1,9.294919968E0
4.977145830E-1,-1.126122189E1,1.648834229E1,9.836296082E0
5.002144270E-1,-1.175952721E1,1.590329742E1,9.664012909E0
5.027142190E-1,-1.214716434E1,1.516570950E1,8.509475708E0
5.052140100E-1,-1.233918858E1,1.438505173E1,7.110272408E0
5.077138020E-1,-1.163928795E1,1.400638771E1,5.797809124E0
5.102135940E-1,-1.029811001E1,1.354636765E1,4.575675011E0
5.127133850E-1,-8.784051895E0,1.311984634E1,3.378067255E0
5.152131770E-1,-7.212565422E0,1.266939735E1,2.443670034E0
5.177129690E-1,-5.602794170E0,1.214716434E1,1.849651933E0
5.202122910E-1,-4.050450325E0,1.164467144E1,1.475773335E0
5.227121870E-1,-2.704487801E0,1.132822037E1,1.380060434E0
5.252120830E-1,-1.679163337E0,1.098305607E1,1.466202021E0
5.277119790E-1,-9.894321561E-1,1.069591713E1,1.696511269E0
5.302118230E-1,-5.629115105E-1,1.048475075E1,1.844866276E0
5.327117190E-1,-4.719842672E-1,1.031725311E1,1.911865234E0
5.352116140E-1,-5.246263742E-1,1.016889763E1,1.993221283E0
5.377115100E-1,-6.777670383E-1,9.943374634E0,2.218744755E0
5.402113540E-1,-9.463613629E-1,9.852447510E0,2.477169752E0
5.427112500E-1,-1.324427366E0,9.919445992E0,2.812762976E0
5.452111460E-1,-1.640878081E0,9.842875481E0,3.311068296E0
5.477109890E-1,-1.856232166E0,9.766305923E0,3.814159393E0
5.502093750E-1,-1.942373753E0,9.737591743E0,4.264608383E0
5.527092710E-1,-1.971087694E0,9.627521515E0,4.657031059E0
5.552091660E-1,-1.918445587E0,9.579665184E0,4.935196877E0
5.577090620E-1,-1.908874273E0,9.546165466E0,5.030909538E0
5.602089060E-1,-1.861017823E0,9.555737495E0,5.054837704E0
5.627088020E-1,-1.789233088E0,9.459425926E0,5.045266628E0
5.652086980E-1,-1.703091502E0,9.349356651E0,5.088337421E0
5.677085940E-1,-1.640878081E0,9.421140671E0,5.126622677E0
5.702084370E-1,-1.693520188E0,9.761520386E0,5.164907455E0
5.727083330E-1,-1.841875196E0,1.037946606E1,5.126622677E0
5.752082290E-1,-1.918445587E0,1.074855900E1,5.150550842E0
5.777080730E-1,-1.990230203E0,1.115593719E1,5.275575638E0
5.802064580E-1,-2.024327993E0,1.113679504E1,5.581857204E0
5.827063540E-1,-2.053041935E0,1.080598736E1,5.840879917E0
5.852062500E-1,-2.201396942E0,1.077248764E1,6.108876228E0
5.877061460E-1,-2.254039049E0,1.077248764E1,6.218945980E0
5.902059890E-1,-2.182254314E0,1.070070267E1,6.334399700E0
5.927058850E-1,-2.081755638E0,1.029811001E1,6.290730953E0
5.952057810E-1,-1.923231244E0,9.862018585E0,6.108876228E0
5.977056770E-1,-1.736590981E0,9.632308006E0,5.831308842E0
6.002055210E-1,-1.578664780E0,9.119645119E0,5.802595139E0
6.027054160E-1,-1.037288666E0,8.798408508E0,5.739783287E0
6.052053120E-1,-5.581258535E-1,8.745766640E0,5.831308842E0
6.077051560E-1,-3.134597540E-1,8.626125336E0,6.099305153E0
6.102035940E-1,-2.177468538E-1,8.592626572E0,6.544968128E0
6.127034890E-1,-2.632104978E-2,8.985647202E0,7.081558704E0
6.152033850E-1,2.709871531E-1,9.416355133E0,7.766504288E0
6.177032810E-1,3.379862010E-1,9.603593826E0,8.471190453E0
6.202031250E-1,3.714857101E-1,9.723235130E0,8.873184204E0
6.227030210E-1,4.145565331E-1,1.004447079E1,8.959325790E0
6.252029160E-1,5.006981492E-1,1.022154045E1,9.428917885E0
6.277028120E-1,3.571287692E-1,1.045125103E1,9.798010826E0
6.302026560E-1,1.944168359E-1,1.115593719E1,1.003729248E1
6.327025520E-1,1.220339537E-1,1.174516964E1,1.036810017E1
6.352024480E-1,1.417747438E-1,1.225783253E1,1.074676514E1
6.377022910E-1,1.657029688E-1,1.254018497E1,1.121157074E1
6.402006770E-1,2.135594189E-1,1.267418289E1,1.148435211E1
6.427005730E-1,1.992024779E-1,1.295713425E1,1.134556866E1
6.452004690E-1,2.135594189E-1,1.319163132E1,1.129292679E1
6.477003640E-1,3.667000830E-1,1.336929798E1,1.105304623E1
6.502002080E-1,3.619144261E-1,1.362772274E1,1.057388306E1
6.527001040E-1,2.087737769E-1,1.397767353E1,9.845867157E0
6.552000000E-1,3.589234129E-2,1.448076439E1,9.050851822E0
6.576998960E-1,-9.810572863E-2,1.509392548E1,8.432307243E0
6.601997390E-1,-1.746760458E-1,1.572622871E1,7.651648521E0
6.626996350E-1,-2.273181528E-1,1.603789330E1,6.712465763E0
6.651995310E-1,-2.703889608E-1,1.592244053E1,5.404788017E0
6.676993750E-1,6.939185411E-2,1.586979771E1,3.555136204E0
6.701977600E-1,1.540379524E0,1.718764496E1,6.238088608E0
6.726976560E-1,1.521237016E0,1.753759575E1,7.426723480E0
6.751975520E-1,1.976471543E0,1.694776535E1,5.026124001E0
6.776974480E-1,2.158325911E0,1.674676704E1,3.133999348E0
6.801972910E-1,2.761915445E0,1.687119484E1,1.715653777E0
6.826971870E-1,3.366103172E0,1.717807388E1,1.489532143E-1
6.851970830E-1,3.312862873E0,1.716850281E1,-1.149153113E0
6.876969790E-1,3.543172121E0,1.733121490E1,-2.198405743E0
6.901968230E-1,3.336791277E0,1.695733643E1,-3.099303484E0
6.926967190E-1,3.126222849E0,1.707279015E1,-3.755535126E0
6.951966140E-1,2.834298372E0,1.679940987E1,-4.201198578E0
6.976964580E-1,2.024327993E0,1.683769417E1,-4.028914928E0
7.001948960E-1,2.258824587E0,1.662234116E1,-4.033700943E0
7.026947910E-1,1.679163337E0,1.625803375E1,-3.937987804E0
7.051946870E-1,1.640878081E0,1.610010719E1,-3.559323788E0
7.076945830E-1,1.540379524E0,1.545823288E1,-3.564109325E0
7.101944270E-1,1.109073281E0,1.493121338E1,-3.300300598E0
7.126943230E-1,6.107679605E-1,1.446640778E1,-2.725425005E0
7.151942190E-1,2.805584669E-1,1.396331692E1,-2.352144718E0
7.176941140E-1,-1.196411345E-2,1.346979713E1,-2.011765718E0
7.201939580E-1,-1.746760458E-1,1.280399418E1,-1.594816327E0
7.226938540E-1,-3.756731451E-1,1.210409355E1,-9.625129104E-1
7.251937500E-1,-3.948157430E-1,1.124686432E1,-2.823530734E-1
7.276935940E-1,-3.804588020E-1,1.048475075E1,3.595215976E-1
7.301919790E-1,-3.517449200E-1,9.785448074E0,7.238288522E-1
7.326918750E-1,-3.708875179E-1,9.220144272E0,1.040279627E0
7.351917710E-1,-3.900300860E-1,8.788837433E0,1.365703583E0
7.376916660E-1,-4.097708762E-1,8.386244774E0,1.533799291E0
7.401915100E-1,-5.437689424E-1,7.941180229E0,1.706082582E0
7.426914060E-1,-6.203392744E-1,7.581658363E0,2.012363911E0
7.451913020E-1,-6.299105883E-1,7.255636692E0,2.352742910E0
7.476911980E-1,-6.346961856E-1,7.174280643E0,2.592623234E0
7.501910410E-1,-5.676971674E-1,7.313064098E0,2.946761131E0
7.526909370E-1,-4.432703853E-1,7.303493023E0,3.483351469E0
7.551908330E-1,-2.129612118E-1,7.385447025E0,4.005585194E0
7.576906770E-1,5.982056633E-2,7.390232563E0,4.661816597E0
7.601890620E-1,3.858426511E-1,7.298707485E0,5.557928562E0
7.626889580E-1,6.394818425E-1,7.121638298E0,6.635895252E0
7.651888540E-1,9.415757060E-1,6.652047157E0,7.431509018E0
7.676887500E-1,1.406381488E0,6.067600250E0,8.504690170E0
7.701885940E-1,1.995614052E0,5.483152866E0,9.409774780E0
7.726884890E-1,2.278565407E0,4.726422787E0,1.013360405E1
7.751883850E-1,2.374278307E0,3.830310822E0,1.054995537E1
7.776882810E-1,2.560918331E0,2.924627542E0,1.055474091E1
7.801881250E-1,2.790629387E0,2.167897224E0,1.042552853E1
7.826880210E-1,2.925225735E0,2.096112728E0,9.573084831E0
7.851879160E-1,3.198007345E0,1.999801517E0,9.266205788E0
7.876877600E-1,3.543172121E0,1.947159410E0,9.414560318E0
7.901861460E-1,4.036691666E0,1.789233088E0,9.304491043E0
7.926860410E-1,4.764708042E0,1.319641709E0,9.141778946E0
7.951859370E-1,5.449653625E0,1.142572761E0,9.002995491E0
7.976858330E-1,6.178267956E0,1.152144074E0,8.633902550E0
8.001856770E-1,6.772286415E0,1.602592945E0,8.231309891E0
8.026855730E-1,7.146164894E0,2.081755638E0,7.651648521E0
8.051854690E-1,7.395018578E0,2.325823545E0,6.981060028E0
8.076853640E-1,7.509873867E0,2.067398787E0,6.281159401E0
8.101852080E-1,7.308876991E0,2.368894339E0,5.687141418E0
8.126851040E-1,6.968497753E0,2.771486759E0,4.815555573E0
8.151850000E-1,6.474977970E0,2.881556749E0,3.952943087E0
8.176848440E-1,5.952744484E0,3.025125980E0,3.258426189E0
8.201832810E-1,5.584249973E0,3.087937593E0,2.898904562E0
8.226831770E-1,5.219942570E0,3.269792080E0,2.822334290E0
8.251830730E-1,4.716851711E0,3.533002615E0,2.774477959E0
8.276829690E-1,4.141975880E0,3.772883177E0,2.784049034E0
8.301828120E-1,3.595814228E0,3.997808456E0,2.965903759E0
8.326827080E-1,3.150151014E0,4.127020836E0,3.042474031E0
8.351826040E-1,2.771486759E0,4.376472473E0,3.032902718E0
8.376825000E-1,2.383849621E0,4.567898273E0,3.023331404E0
8.401823440E-1,1.971685886E0,4.721637249E0,3.013760090E0
8.426822390E-1,1.588235974E0,4.999204636E0,2.937189817E0
8.451821350E-1,1.406381488E0,5.176273346E0,2.721835852E0
8.476819790E-1,1.305882931E0,5.296513081E0,2.559123755E0
8.501803640E-1,1.272383451E0,5.344369411E0,2.266601324E0
8.526802600E-1,1.123430252E0,5.454439163E0,1.921436548E0
8.551801560E-1,8.123632669E-1,5.732006550E0,1.447059512E0
8.576800520E-1,6.927221417E-1,6.077171326E0,1.179063320E0
8.601798960E-1,7.214360237E-1,6.393621922E0,1.193420291E0
8.626797910E-1,7.166503668E-1,6.527620316E0,1.293918848E0
8.651796870E-1,6.299105883E-1,6.561119556E0,1.480558991E0
8.676795830E-1,6.346961856E-1,6.479763508E0,1.921436548E0
8.701794270E-1,7.980063558E-1,6.518048763E0,2.491526604E0
8.726793230E-1,1.080359459E0,6.671189308E0,3.042474031E0
8.751792190E-1,1.396810174E0,6.709474564E0,3.924229145E0
8.776790620E-1,1.578664780E0,6.580262184E0,4.930410862E0
8.801774480E-1,1.761117458E0,6.393621922E0,6.477969170E0
8.826773440E-1,2.374278307E0,6.278168201E0,6.976274490E0
8.851772390E-1,3.226721287E0,6.134599209E0,7.182057381E0
8.876771350E-1,3.705883980E0,5.967101574E0,7.024130821E0
8.901769790E-1,3.912265062E0,6.168098450E0,6.363113403E0
8.926768750E-1,4.003192425E0,6.752545357E0,5.270790100E0
8.951767710E-1,3.969692707E0,7.183851719E0,4.374678135E0
8.976766660E-1,4.146761417E0,7.658228874E0,3.392424345E0
9.001765100E-1,4.261617184E0,8.008178711E0,2.515454769E0
9.026764060E-1,4.223331928E0,8.410173416E0,1.864008784E0
9.051763020E-1,4.132404804E0,9.004789352E0,1.078564763E0
9.076761460E-1,3.907479286E0,9.191430092E0,5.706881881E-1
9.101745310E-1,3.863810301E0,9.268000603E0,2.207378894E-1
9.126744270E-1,4.151547432E0,9.440283775E0,9.631111473E-2
9.151743230E-1,4.271188259E0,9.186644554E0,-4.187439568E-3
9.176742190E-1,4.113262177E0,8.635697365E0,-9.990034252E-2
9.201740620E-1,4.118047714E0,8.463413239E0,9.631111473E-2
9.226739580E-1,3.955335855E0,8.056035995E0,2.015953064E-1
9.251738540E-1,3.835096598E0,7.610372543E0,4.701896608E-1
9.276737500E-1,3.782454491E0,7.390232563E0,5.467599630E-1
9.301735940E-1,3.356531858E0,7.135995388E0,6.664010882E-1
9.326734890E-1,2.944368362E0,7.102495670E0,8.961120844E-1
9.351733850E-1,2.546561480E0,6.848856449E0,8.913264275E-1
9.376732290E-1,2.153540373E0,6.939784050E0,8.051848412E-1
9.401716660E-1,1.842473388E0,6.752545357E0,5.802595019E-1
9.426715620E-1,1.396810174E0,6.489335060E0,4.893322289E-1
9.451714580E-1,8.075776696E-1,6.297909260E0,4.175475538E-1
9.476713540E-1,3.619144261E-1,6.312266350E0,7.190431952E-1
9.501711980E-1,1.417747438E-1,6.369693756E0,9.008977413E-1
9.526710940E-1,-1.076770201E-1,6.355337143E0,1.040279627E0
9.551709890E-1,-2.560320199E-1,6.297909260E0,1.346560955E0
9.576708850E-1,-4.145565331E-1,6.297909260E0,1.663011789E0
9.601707290E-1,-4.336991012E-1,6.355337143E0,1.816152334E0
9.626706250E-1,-5.629115105E-1,6.192026615E0,1.916650891E0
9.651705210E-1,-9.750752449E-1,6.384050846E0,2.626122952E0
9.676703640E-1,-8.356932998E-1,6.215955257E0,3.205784082E0
9.701688020E-1,-5.006981492E-1,6.235097408E0,3.622135162E0
9.726686980E-1,-6.634100676E-1,6.263811588E0,3.986442566E0
9.751685940E-1,-3.804588020E-1,6.642475605E0,4.642673969E0
9.776684890E-1,-3.278166950E-1,6.771687984E0,4.810770035E0
9.801683330E-1,-2.512463629E-1,7.226922512E0,5.333003521E0
9.826682290E-1,-4.049852192E-1,7.409375191E0,6.094519138E0
9.851681250E-1,-2.153540403E-2,7.792226791E0,6.769893646E0
9.876680210E-1,4.001995921E-1,8.376673698E0,7.460222721E0
9.901678640E-1,9.128618240E-1,8.640482903E0,7.761718273E0
9.926677600E-1,1.234098315E0,8.966505051E0,8.130811691E0
9.951676560E-1,1.272383451E0,8.851051331E0,8.121239662E0
9.976675000E-1,1.621735573E0,8.879764557E0,8.207381248E0
1.000165937E0,2.029113531E0,8.865407944E0,7.833503246E0
1.002665833E0,2.513062000E0,8.764909744E0,7.234699249E0
1.005165729E0,2.910868645E0,8.712266922E0,6.463612080E0
1.007665625E0,3.265006542E0,8.492127419E0,5.567500114E0
1.010165469E0,3.729812384E0,7.945965767E0,4.738985062E0
1.012665364E0,1.487737536E0,6.819544315E0,4.389034748E0
1.015165260E0,6.107679605E-1,4.812564373E0,3.387638569E0
1.017665156E0,-5.916253924E-1,2.507678032E0,4.336392879E0
1.020165000E0,-2.249253273E0,3.236292601E0,6.736393929E0
1.022664896E0,-3.422932863E0,4.543970108E0,6.995417118E0
1.025164791E0,-2.584846735E0,6.317051888E0,8.178668022E0
