"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.641540520E-1,3.923797607E-1,9.849700928E-1,9.128631592E0
1.691284180E-1,1.976928711E-1,1.109146118E0,8.993515015E0
1.741027830E-1,2.267303467E-1,1.207107544E0,9.199264526E0
1.790771480E-1,1.092071533E-1,1.186706543E0,9.414825439E0
1.840515130E-1,4.045104980E-2,1.124603271E0,9.583419800E0
1.890258790E-1,1.934356689E-1,1.141921997E0,9.544326782E0
1.940002440E-1,3.614501953E-1,1.000259399E0,9.367416382E0
1.989746090E-1,5.538635254E-1,6.650238037E-1,9.294418335E0
2.039489740E-1,7.588348389E-1,4.788055420E-1,9.391693115E0
2.089233400E-1,9.525756836E-1,5.019531250E-1,9.560638428E0
2.138977050E-1,9.917297363E-1,5.955810547E-1,9.666793823E0
2.188720700E-1,8.557891846E-1,5.868835449E-1,9.683959961E0
2.238464350E-1,7.392272949E-1,4.789276123E-1,9.646789551E0
2.288208000E-1,6.724700928E-1,3.530426025E-1,9.747467041E0
2.337951660E-1,5.837707520E-1,3.009948730E-1,1.002313232E1
2.387695310E-1,4.760742188E-1,3.218383789E-1,1.030784607E1
2.437438960E-1,3.740386963E-1,3.727874756E-1,1.051905823E1
2.487182610E-1,2.756042480E-1,4.281005859E-1,1.060726929E1
2.536926270E-1,8.987426758E-3,4.764709473E-1,1.069483948E1
2.586669920E-1,-3.694458008E-1,5.053253174E-1,1.088977051E1
2.636413570E-1,-5.569610596E-1,5.968017578E-1,1.106658936E1
2.686157220E-1,-5.966186523E-1,6.941986084E-1,1.114508057E1
2.735900880E-1,-6.383209229E-1,8.601684570E-1,1.119705200E1
2.785644530E-1,-7.605590820E-1,1.028823853E0,1.120898438E1
2.835388180E-1,-1.069137573E0,1.178436279E0,1.124348450E1
2.885131830E-1,-1.548233032E0,1.399459839E0,1.136682129E1
2.934875490E-1,-1.860244751E0,1.702789307E0,1.162216187E1
2.984619140E-1,-1.718612671E0,1.881118774E0,1.143016052E1
3.034362790E-1,-1.397262573E0,1.962921143E0,1.100793457E1
3.084106440E-1,-1.275650024E0,1.836273193E0,1.056587219E1
3.133850090E-1,-1.291107178E0,1.633682251E0,1.027682495E1
3.183593750E-1,-1.386306763E0,1.503082275E0,1.003414917E1
3.233337400E-1,-1.543121338E0,1.544555664E0,9.738388062E0
3.283081050E-1,-2.102416992E0,1.536102295E0,9.353912354E0
3.332824700E-1,-2.706161499E0,1.369338989E0,9.220779419E0
3.382568360E-1,-2.678710938E0,1.431427002E0,9.340652466E0
3.432312010E-1,-2.226165771E0,1.721008301E0,9.303329468E0
3.482055660E-1,-1.776260376E0,1.960861206E0,9.121795654E0
3.531799310E-1,-1.331527710E0,2.092208862E0,8.818893433E0
3.581542970E-1,-9.275054932E-1,2.233123779E0,8.278305054E0
3.631286620E-1,-5.094146729E-1,2.355285645E0,7.673767090E0
3.681030270E-1,-4.865722656E-1,2.602127075E0,7.219345093E0
3.730773920E-1,-1.021972656E0,2.779617310E0,7.301757812E0
3.780517580E-1,-1.679595947E0,3.030059814E0,7.560333252E0
3.830261230E-1,-2.192337036E0,3.246368408E0,7.732421875E0
3.880004880E-1,-2.554901123E0,3.346008301E0,7.743743896E0
3.929748530E-1,-2.883224487E0,3.304885864E0,7.762985229E0
3.979492180E-1,-3.206314087E0,3.229461670E0,8.017776489E0
4.029235840E-1,-3.539016724E0,3.166030884E0,8.388656616E0
4.078979490E-1,-3.723434448E0,3.080230713E0,8.967971802E0
4.128723140E-1,-3.433273315E0,3.098831177E0,9.429977417E0
4.178466790E-1,-2.836547852E0,3.225601196E0,9.705841064E0
4.228210450E-1,-2.228790283E0,3.174270630E0,9.655715942E0
4.277954100E-1,-2.151458740E0,2.811569214E0,9.486434937E0
4.327697750E-1,-2.276962280E0,2.500503540E0,9.423690796E0
4.377441400E-1,-2.222595215E0,2.278106689E0,9.426208496E0
4.427185060E-1,-2.284744263E0,2.015716553E0,9.566879272E0
4.476928710E-1,-2.314056396E0,1.828903198E0,9.623550415E0
4.526672360E-1,-2.260543823E0,1.877700806E0,9.658660889E0
4.576416010E-1,-2.296295166E0,2.030227661E0,9.638870239E0
4.626159670E-1,-2.369506836E0,2.114242554E0,9.502822876E0
4.675903320E-1,-2.343093872E0,2.035476685E0,9.309616089E0
4.725646970E-1,-2.192199707E0,1.966461182E0,9.140457153E0
4.775390620E-1,-2.077346802E0,1.957168579E0,8.959671021E0
4.825134270E-1,-2.001037598E0,2.062332153E0,8.861633301E0
4.874877930E-1,-1.943740845E0,2.274841309E0,8.905670166E0
4.924621580E-1,-1.917602539E0,2.420318604E0,8.974700928E0
4.974365230E-1,-1.852401733E0,2.584091187E0,9.001083374E0
5.024108880E-1,-1.762695312E0,2.718780518E0,8.910522461E0
5.073852540E-1,-1.734497070E0,2.816085815E0,8.748306274E0
5.123596190E-1,-1.825820923E0,2.900619507E0,8.596191406E0
5.173339840E-1,-2.011672974E0,2.948028564E0,8.402053833E0
5.223083490E-1,-2.143157959E0,3.001724243E0,8.271087646E0
5.272827150E-1,-2.255584717E0,3.037857056E0,8.207214355E0
5.322570800E-1,-2.393020630E0,3.010574341E0,8.186782837E0
5.372314450E-1,-2.542495728E0,2.835174561E0,8.210464478E0
5.422058100E-1,-2.497909546E0,2.529495239E0,8.242095947E0
5.471801750E-1,-2.299789429E0,2.060226440E0,8.435287476E0
5.521545410E-1,-2.079513550E0,1.596282959E0,8.802093506E0
5.571289060E-1,-2.062896729E0,1.400772095E0,9.269409180E0
5.621032710E-1,-1.873626709E0,1.207504272E0,9.031127930E0
5.670776360E-1,-2.079071045E0,9.198150635E-1,8.532287598E0
5.720520020E-1,-2.402664185E0,6.484832764E-1,8.059677124E0
5.770263670E-1,-2.490051270E0,4.975433350E-1,7.426605225E0
5.820007320E-1,-2.484786987E0,4.625091553E-1,6.941848755E0
5.869750970E-1,-2.491424561E0,6.580657959E-1,6.853240967E0
5.919494630E-1,-2.478637695E0,1.104263306E0,6.828796387E0
5.969238280E-1,-2.406478882E0,1.554016113E0,6.593948364E0
6.018981930E-1,-2.424896240E0,1.980285645E0,6.243820190E0
6.068725580E-1,-2.817794800E0,2.467514038E0,5.789047241E0
6.118469240E-1,-3.434448242E0,3.034194946E0,5.492401123E0
6.168212890E-1,-3.881072998E0,3.550308228E0,4.852478027E0
6.217956540E-1,-4.165267944E0,4.230453491E0,4.023269653E0
6.267700190E-1,-4.838012695E0,5.115936279E0,3.405151367E0
6.317443840E-1,-6.620986938E0,6.253326416E0,3.111373901E0
6.367187500E-1,-8.427520752E0,7.549316406E0,3.407989502E0
6.416931150E-1,-8.150253296E0,8.359405518E0,3.992218018E0
6.466674800E-1,-7.030212402E0,8.468887329E0,4.448928833E0
6.516418450E-1,-6.573837280E0,7.984207153E0,4.735229492E0
6.566162110E-1,-6.718643188E0,7.072753906E0,5.015670776E0
6.615905760E-1,-6.994140625E0,5.841262817E0,5.596282959E0
6.665649410E-1,-6.515289307E0,4.638854980E0,6.544052124E0
6.715393060E-1,-5.415679932E0,3.586227417E0,7.572509766E0
6.765136720E-1,-4.502502441E0,2.717758179E0,8.511001587E0
6.814880370E-1,-4.123596191E0,2.005264282E0,9.184661865E0
6.864624020E-1,-3.950805664E0,1.559860229E0,9.462539673E0
6.914367670E-1,-3.856536865E0,1.343307495E0,9.634460449E0
6.964111330E-1,-3.762496948E0,1.301147461E0,9.660491943E0
7.013854980E-1,-3.493103027E0,1.369033813E0,9.795974731E0
7.063598630E-1,-2.962142944E0,1.464141846E0,9.971923828E0
7.113342280E-1,-2.510848999E0,1.297744751E0,9.931930542E0
7.163085930E-1,-2.819885254E0,5.549926758E-1,8.193695068E0
7.212829590E-1,-3.316482544E0,1.518554688E-1,6.576477051E0
7.262573240E-1,-3.508895874E0,9.438629150E-1,7.804718018E0
7.312316890E-1,-3.966430664E0,1.738021851E0,8.729354858E0
7.362060540E-1,-5.190170288E0,1.594833374E0,8.615081787E0
7.411804200E-1,-6.072448730E0,1.275299072E0,9.186065674E0
7.461547850E-1,-6.021774292E0,9.817810059E-1,1.000646973E1
7.511291500E-1,-5.953811646E0,4.953308105E-1,1.019657898E1
7.561035150E-1,-6.570037842E0,-3.245544434E-2,9.904098511E0
7.610778810E-1,-7.312759399E0,-5.065460205E-1,9.373123169E0
7.660522460E-1,-7.669494629E0,-7.071838379E-1,8.862091064E0
7.710266110E-1,-7.713363647E0,-4.971618652E-1,8.363464355E0
7.760009760E-1,-7.487792969E0,-2.042999268E-1,7.973831177E0
7.809753420E-1,-7.219833374E0,1.023406982E-1,7.768096924E0
7.859497070E-1,-6.625457764E0,4.483947754E-1,7.725753784E0
7.909240720E-1,-5.622192383E0,6.519622803E-1,8.066757202E0
7.958984370E-1,-3.984420776E0,8.130187988E-1,8.555007935E0
8.008728020E-1,-2.866653442E0,8.336181641E-1,9.182678223E0
8.058471680E-1,-2.494461060E0,8.694763184E-1,9.373596191E0
8.108215330E-1,-2.186828613E0,9.886169434E-1,9.328964233E0
8.157958980E-1,-2.263275146E0,1.225433350E0,9.248260498E0
8.207702630E-1,-2.121932983E0,1.499114990E0,8.905059814E0
8.257446290E-1,-1.557739258E0,1.895248413E0,8.632080078E0
8.307189940E-1,-1.502792358E0,2.404052734E0,8.499740601E0
8.356933590E-1,-1.586959839E0,2.828704834E0,8.552703857E0
8.406677240E-1,-1.731399536E0,3.121353149E0,8.716522217E0
8.456420900E-1,-2.020263672E0,3.259414673E0,9.021209717E0
8.506164550E-1,-2.225601196E0,3.221679688E0,9.369491577E0
8.555908200E-1,-2.398605347E0,3.017852783E0,9.508865356E0
8.605651850E-1,-2.654571533E0,2.746139526E0,9.381698608E0
8.655395500E-1,-2.702514648E0,2.454498291E0,9.033294678E0
8.705139160E-1,-2.534683228E0,2.145706177E0,8.566680908E0
8.754882810E-1,-2.446350098E0,1.800613403E0,7.984649658E0
8.804626460E-1,-2.434738159E0,1.499420166E0,7.435913086E0
8.854370110E-1,-2.315902710E0,1.039031982E0,7.118316650E0
8.904113770E-1,-2.183212280E0,5.845642090E-1,7.050170898E0
8.953857420E-1,-2.018341064E0,2.272033691E-1,6.993804932E0
9.003601070E-1,-1.973953247E0,-6.851196289E-3,6.598327637E0
9.053344720E-1,-2.182846069E0,-4.521179199E-2,6.006134033E0
9.103088380E-1,-2.433761597E0,-1.231384277E-2,5.419509888E0
9.152832030E-1,-2.828338623E0,7.290649414E-2,5.191085815E0
9.202575680E-1,-2.952239990E0,3.608703613E-2,5.092575073E0
9.252319330E-1,-2.780471802E0,-1.619567871E-1,4.875793457E0
9.302062990E-1,-2.492446899E0,-3.980712891E-1,4.612731934E0
9.351806640E-1,-1.891448975E0,-6.074829102E-1,4.387359619E0
9.401550290E-1,-1.402877808E0,-6.960601807E-1,4.266082764E0
9.451293940E-1,-9.818420410E-1,-6.846618652E-1,3.944458008E0
9.501037590E-1,-4.796447754E-1,-5.695495605E-1,3.409057617E0
9.550781250E-1,1.388549805E-2,-4.954223633E-1,2.885009766E0
9.600524900E-1,2.900085449E-1,-4.799957275E-1,2.374740601E0
9.650268550E-1,6.889038086E-1,-5.491180420E-1,1.843368530E0
9.700012200E-1,1.707366943E0,-9.569702148E-1,1.273651123E0
9.749755860E-1,2.840072632E0,-1.707519531E0,9.692382812E-1
9.799499510E-1,3.512557983E0,-2.596191406E0,7.926025391E-1
9.849243160E-1,3.631011963E0,-3.429183960E0,3.877258301E-1
9.898986810E-1,3.232223511E0,-4.194351196E0,-2.027130127E-1
9.948730470E-1,2.683944702E0,-4.818710327E0,-9.094390869E-1
9.998474120E-1,2.142410278E0,-5.421463013E0,-1.887741089E0
1.004821777E0,1.178482056E0,-6.061767578E0,-3.082046509E0
1.009796142E0,-1.495361328E-2,-6.749404907E0,-3.882659912E0
1.014770508E0,-5.666198730E-1,-7.340209961E0,-4.101470947E0
1.019744873E0,-8.614196777E-1,-7.907073975E0,-4.179595947E0
1.024719238E0,-1.509048462E0,-8.428421021E0,-4.088394165E0
1.029693603E0,-2.963546753E0,-8.886932373E0,-4.209915161E0
1.034667968E0,-3.870223999E0,-9.175933838E0,-4.544265747E0
1.039642334E0,-4.594268799E0,-9.361999512E0,-3.798004150E0
1.044616699E0,-5.541076660E0,-9.296981812E0,-2.390426636E0
1.049591064E0,-6.391006470E0,-8.921203613E0,-8.863525391E-1
1.054565429E0,-6.445343018E0,-8.250350952E0,3.303375244E-1
1.059539795E0,-6.045516968E0,-7.460403442E0,1.262237549E0
1.064514160E0,-5.474258423E0,-6.735595703E0,2.304000854E0
1.069488525E0,-4.671066284E0,-6.378326416E0,4.487670898E0
1.074462890E0,-4.396759033E0,-6.569580078E0,7.193740845E0
1.079437256E0,-4.650329590E0,-6.966384888E0,7.905639648E0
1.084411621E0,-4.660156250E0,-7.384552002E0,5.968124390E0
1.089385986E0,-4.280548096E0,-8.010894775E0,3.414520264E0
1.094360351E0,-3.913894653E0,-8.828369141E0,2.104095459E0
1.099334717E0,-3.736404419E0,-9.633056641E0,1.852569580E0
1.104309082E0,-3.507476807E0,-1.010142517E1,1.898910522E0
1.109283447E0,-3.553787231E0,-1.032026672E1,1.762237549E0
1.114241259E0,-4.258865356E0,-1.055133057E1,1.208297729E0
1.119215624E0,-4.863250732E0,-1.076239014E1,1.259628296E0
1.124189990E0,-5.302566528E0,-1.114009094E1,2.034103394E0
1.129164355E0,-5.694595337E0,-1.159989929E1,3.141311646E0
1.134138720E0,-6.403228760E0,-1.209849548E1,4.262344360E0
1.139113085E0,-7.373962402E0,-1.253671265E1,5.066482544E0
1.144087451E0,-8.073791504E0,-1.283601379E1,5.437683105E0
1.149061816E0,-8.433563232E0,-1.302342224E1,5.213165283E0
1.154036181E0,-8.395263672E0,-1.333290100E1,4.929733276E0
1.159010546E0,-8.067047119E0,-1.413198853E1,5.386810303E0
1.163984912E0,-7.723052979E0,-1.520365906E1,5.750244141E0
1.168959277E0,-7.551834106E0,-1.627282715E1,5.759323120E0
1.173933642E0,-7.649475098E0,-1.730873108E1,5.726623535E0
1.178908007E0,-7.986679077E0,-1.837385559E1,5.728012085E0
1.183882372E0,-8.662796021E0,-1.932809448E1,5.079971313E0
1.188856738E0,-9.725906372E0,-2.008282471E1,3.703536987E0
1.193831103E0,-1.094776917E1,-2.074732971E1,2.215789795E0
1.198805468E0,-1.214036560E1,-2.127323914E1,1.066772461E0
1.203779833E0,-1.306857300E1,-2.136952209E1,4.725341797E-1
1.208754199E0,-1.403677368E1,-2.120812988E1,4.097595215E-1
1.213728564E0,-1.502610779E1,-2.078686523E1,6.641540527E-1
1.218702929E0,-1.591140747E1,-2.026918030E1,8.908386230E-1
1.223677294E0,-1.645176697E1,-1.965080261E1,1.192321777E0
1.228651660E0,-1.672187805E1,-1.894171143E1,1.721099854E0
1.233626025E0,-1.693452454E1,-1.821640015E1,2.325744629E0
1.238600390E0,-1.715798950E1,-1.748564148E1,2.603042603E0
1.243574755E0,-1.725489807E1,-1.683634949E1,2.377777100E0
1.248549121E0,-1.720260620E1,-1.639764404E1,1.767669678E0
1.253523486E0,-1.700588989E1,-1.636257935E1,1.105880737E0
1.258497851E0,-1.690864563E1,-1.667439270E1,4.400939941E-1
1.263472216E0,-1.696954346E1,-1.705578613E1,-1.904296875E-1
1.268446581E0,-1.698908997E1,-1.735353088E1,-6.073760986E-1
1.273420947E0,-1.688087463E1,-1.756114197E1,-1.035079956E0
1.278395312E0,-1.657333374E1,-1.762580872E1,-1.693908691E0
1.283369677E0,-1.615077209E1,-1.754420471E1,-2.274108887E0
1.288344042E0,-1.579875183E1,-1.739608765E1,-2.416305542E0
1.293318408E0,-1.567314148E1,-1.720785522E1,-2.095092773E0
1.298292773E0,-1.592875671E1,-1.707260132E1,-1.593414307E0
1.303267138E0,-1.607310486E1,-1.689775085E1,-1.044143677E0
1.308241503E0,-1.593057251E1,-1.668560791E1,-4.029693604E-1
1.313215869E0,-1.550733948E1,-1.634843445E1,1.045227051E-1
1.318190234E0,-1.490126038E1,-1.581971741E1,6.421051025E-1
1.323164599E0,-1.405052185E1,-1.525418091E1,1.133178711E0
1.328138964E0,-1.310725403E1,-1.464430237E1,1.308349609E0
1.333113330E0,-1.212310791E1,-1.397729492E1,1.160812378E0
1.338087695E0,-1.136073303E1,-1.323524475E1,8.151702881E-1
1.343062060E0,-1.070816040E1,-1.279432678E1,1.393936157E0
1.348036425E0,-1.016484070E1,-1.254753113E1,1.998626709E0
1.353010790E0,-9.791030884E0,-1.239241028E1,2.214263916E0
1.357985156E0,-9.550598145E0,-1.224774170E1,2.184860229E0
1.362959521E0,-9.283142090E0,-1.202220154E1,2.141647339E0
1.367933886E0,-9.140853882E0,-1.184713745E1,2.247268677E0
1.372908251E0,-9.086853027E0,-1.176362610E1,2.732360840E0
1.377882617E0,-9.008163452E0,-1.169393921E1,3.096618652E0
1.382856982E0,-8.980331421E0,-1.156964111E1,2.802719116E0
1.387831347E0,-8.927352905E0,-1.142369080E1,2.359176636E0
1.392805712E0,-8.729797363E0,-1.121311951E1,1.861068726E0
1.397780078E0,-8.383590698E0,-1.102130127E1,1.596145630E0
1.402754443E0,-7.837219238E0,-1.067973328E1,1.655685425E0
1.407728808E0,-7.076858521E0,-1.025302124E1,1.896133423E0
1.412703173E0,-6.509613037E0,-9.966995239E0,2.141555786E0
1.417677539E0,-5.784729004E0,-9.686691284E0,3.964065552E0
1.422651904E0,-5.033691406E0,-8.734252930E0,9.780639648E0
1.427626269E0,-4.350372314E0,-7.322540283E0,1.492654419E1
1.432600634E0,-3.506607056E0,-5.683380127E0,1.402398682E1
1.437574999E0,-3.144943237E0,-3.042648315E0,1.251892090E1
1.442549365E0,-2.945022583E0,-1.847396851E0,1.059715271E1
1.447523730E0,-2.243041992E0,-1.800674438E0,1.046893311E1
1.452498095E0,-2.156295776E0,-2.415451050E0,9.711975098E0
1.457472460E0,-3.769256592E0,-3.643692017E0,7.816925049E0
1.462446826E0,-5.219848633E0,-5.219161987E0,5.953323364E0
1.467421191E0,-5.517517090E0,-6.877273560E0,4.205810547E0
1.472395556E0,-4.681091309E0,-8.944885254E0,2.785995483E0
1.477369921E0,-3.967483521E0,-1.068978882E1,1.564331055E0
1.482344287E0,-3.284988403E0,-1.198213196E1,4.685974121E-2
1.487318652E0,-2.330825806E0,-1.260388184E1,-1.382141113E0
1.492293017E0,-2.064056396E0,-1.232250977E1,-2.455154419E0
1.497267382E0,-1.513900757E0,-1.213693237E1,-2.918426514E0
1.502241747E0,-8.311614990E-1,-1.194784546E1,-3.133544922E0
1.507216113E0,2.726287842E-1,-1.186451721E1,-3.407257080E0
1.512190478E0,2.903747559E-1,-1.179908752E1,-3.581878662E0
1.517164843E0,-5.645599365E-1,-1.123109436E1,-3.584671021E0
1.522139208E0,-5.127410889E-1,-9.609817505E0,-2.875488281E0
1.527113574E0,-6.873931885E-1,-8.675811768E0,-2.079879761E0
1.532087939E0,-1.081848145E0,-8.372238159E0,-1.280563354E0
1.537062304E0,-1.741928101E0,-7.779113770E0,-2.687530518E-1
1.542036669E0,-2.231964111E0,-7.474273682E0,2.810974121E-1
1.547011035E0,-3.038848877E0,-7.517333984E0,6.867980957E-2
1.551985400E0,-4.117416382E0,-7.601135254E0,-4.203796387E-1
1.556959765E0,-4.297058105E0,-7.969558716E0,-1.095275879E0
1.561934130E0,-4.292663574E0,-8.624496460E0,-2.543060303E0
1.566908496E0,-4.632049561E0,-9.016067505E0,-3.803436279E0
1.571882861E0,-5.246734619E0,-9.430114746E0,-4.772003174E0
1.576857226E0,-5.265594482E0,-1.004576111E1,-5.145278931E0
1.581831591E0,-4.375106812E0,-1.041630554E1,-5.088363647E0
1.586805956E0,-4.505187988E0,-1.110704041E1,-6.498764038E0
1.591780322E0,-6.373809814E0,-1.153002930E1,-7.685867310E0
1.596754687E0,-6.244918823E0,-1.109559631E1,-7.341766357E0
1.601729052E0,-5.557403564E0,-1.095550537E1,-7.381744385E0
1.606703417E0,-6.861816406E0,-1.150341797E1,-8.322875977E0
1.611677783E0,-7.291137695E0,-1.194607544E1,-8.884399414E0
1.616652148E0,-6.063888550E0,-1.140859985E1,-8.154708862E0
1.621626513E0,-6.472671509E0,-1.031001282E1,-7.192092896E0
1.626600878E0,-7.146316528E0,-9.329772949E0,-6.553802490E0
1.631575244E0,-7.296646118E0,-9.139160156E0,-6.233428955E0
1.636549609E0,-6.343841553E0,-8.938034058E0,-5.409271240E0
1.641523974E0,-6.036239624E0,-7.739944458E0,-3.677902222E0
1.646498339E0,-5.787124634E0,-6.231750488E0,-2.182586670E0
1.651472705E0,-6.021255493E0,-4.813858032E0,-8.704681396E-1
1.656447070E0,-5.953048706E0,-3.491333008E0,5.118560791E-1
1.661421435E0,-5.080337524E0,-2.477294922E0,1.924774170E0
1.666395800E0,-3.867202759E0,-1.525085449E0,3.389862061E0
1.671370165E0,-2.638412476E0,-6.238250732E-1,4.444686890E0
1.676344531E0,-2.064239502E0,6.890869141E-2,4.869598389E0
1.681318896E0,-2.396087646E0,2.578277588E-1,5.023422241E0
1.686293261E0,-3.044021606E0,2.441101074E-1,4.902832031E0
1.691267626E0,-3.583694458E0,1.629943848E-1,4.566238403E0
1.696241992E0,-3.971633911E0,-4.144287109E-2,4.031005859E0
1.701216357E0,-4.031951904E0,-3.630981445E-1,3.170394897E0
1.706190722E0,-3.744873047E0,-6.642608643E-1,2.068893433E0
1.711165087E0,-3.384048462E0,-9.620666504E-1,7.671508789E-1
1.716139453E0,-3.089431763E0,-1.335388184E0,-1.359405518E-1
1.721113818E0,-3.104492188E0,-1.944274902E0,-7.173919678E-1
1.726088183E0,-2.738082886E0,-2.599243164E0,-1.431167603E0
1.731062548E0,-2.085861206E0,-3.100936890E0,-2.249114990E0
1.736036914E0,-1.613479614E0,-3.456878662E0,-2.825820923E0
1.741011279E0,-1.895217896E0,-3.568923950E0,-2.918945312E0
1.745985644E0,-2.555236816E0,-3.443847656E0,-2.697021484E0
1.750960009E0,-2.596649170E0,-3.404144287E0,-2.697921753E0
1.755934374E0,-2.682250977E0,-3.575729370E0,-2.986953735E0
1.760908740E0,-2.992355347E0,-3.857589722E0,-3.273910522E0
1.765883105E0,-3.076385498E0,-4.335556030E0,-2.720199585E0
1.770857470E0,-3.219299316E0,-4.810546875E0,-2.106246948E0
1.775831835E0,-3.148330688E0,-5.506240845E0,-1.319808960E0
1.780806201E0,-2.996551514E0,-6.780395508E0,-2.834167480E-1
1.785780566E0,-2.685592651E0,-8.031478882E0,-5.468292236E-1
1.790754931E0,-2.189544678E0,-9.023422241E0,-2.302246094E0
1.795729296E0,-2.113433838E0,-9.438507080E0,-5.094497681E0
1.800703662E0,-2.209411621E0,-9.566574097E0,-7.088531494E0
1.805678027E0,-2.236816406E0,-9.627365112E0,-7.985336304E0
1.810652392E0,-2.115875244E0,-9.333557129E0,-8.483688354E0
1.815626757E0,-2.101242065E0,-9.000076294E0,-8.168762207E0
1.820601122E0,-2.264709473E0,-8.608322144E0,-7.300888062E0
1.825575488E0,-2.720916748E0,-8.215713501E0,-6.215728760E0
1.830549853E0,-3.204284668E0,-8.073348999E0,-5.363235474E0
1.835524218E0,-3.740249634E0,-8.540237427E0,-5.353546143E0
1.840498583E0,-3.612915039E0,-8.926971436E0,-5.137771606E0
1.845472949E0,-3.512207031E0,-8.958358765E0,-3.758529663E0
1.850447314E0,-4.685852051E0,-8.822402954E0,-1.970413208E0
1.855421679E0,-5.782348633E0,-8.994140625E0,-1.243499756E0
1.860396044E0,-5.423461914E0,-1.054525757E1,-1.756713867E0
1.865370410E0,-5.176635742E0,-1.138456726E1,-2.622756958E0
1.870344775E0,-5.107604980E0,-1.191213989E1,-3.489913940E0
1.875319140E0,-5.200317383E0,-1.251794434E1,-4.362335205E0
1.880293505E0,-5.473678589E0,-1.302961731E1,-4.787750244E0
1.885267871E0,-5.699432373E0,-1.357136536E1,-4.707229614E0
1.890242236E0,-5.491897583E0,-1.443165588E1,-4.654113770E0
1.895216601E0,-4.930587769E0,-1.505099487E1,-4.847488403E0
1.900190966E0,-5.034698486E0,-1.518907166E1,-5.293670654E0
1.905165331E0,-5.162094116E0,-1.503390503E1,-5.343078613E0
1.910139697E0,-4.688674927E0,-1.506840515E1,-4.274124146E0
1.915114062E0,-4.560562134E0,-1.515641785E1,-3.337387085E0
1.920088427E0,-4.917373657E0,-1.479821777E1,-2.748748779E0
1.925062792E0,-5.590621948E0,-1.431066895E1,-2.167526245E0
1.930037158E0,-5.760009766E0,-1.381756592E1,-1.539550781E0
1.935011523E0,-4.986190796E0,-1.322273254E1,-1.021896362E0
1.939985888E0,-3.247039795E0,-1.279898071E1,-9.617614746E-1
1.944960253E0,-1.152801514E0,-1.249360657E1,-1.238388062E0
1.949934619E0,2.273559570E-2,-1.177198792E1,-1.018569946E0
1.954908984E0,5.435638428E-1,-1.155372620E1,-5.631408691E-1
1.959883349E0,-2.600097656E-2,-1.184684753E1,-2.095184326E-1
1.964857714E0,-6.217956543E-1,-1.241143799E1,2.930603027E-1
1.969832080E0,-1.321899414E0,-1.289520264E1,3.395233154E-1
1.974806445E0,-2.021286011E0,-1.312785339E1,1.899261475E-1
1.979780810E0,-3.199752808E0,-1.320054626E1,1.228027344E-1
1.984755175E0,-4.293151855E0,-1.293177795E1,9.164428711E-2
