"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.350402830E-1,5.386352539E-2,-6.684417725E-1,1.361236572E-1
1.375732420E-1,7.197570801E-2,-6.822967529E-1,1.595611572E-1
1.401062010E-1,9.008789062E-2,-6.865539551E-1,1.808624268E-1
1.426086430E-1,1.007385254E-1,-6.748352051E-1,2.064361572E-1
1.451416020E-1,1.124572754E-1,-6.524658203E-1,2.277374268E-1
1.476745610E-1,1.252288818E-1,-6.247711182E-1,2.479858398E-1
1.502075200E-1,1.369476318E-1,-5.917358398E-1,2.660827637E-1
1.527404790E-1,1.454772949E-1,-5.608520508E-1,2.841949463E-1
1.552734380E-1,1.571960449E-1,-5.267639160E-1,3.001708984E-1
1.577758790E-1,1.603851318E-1,-5.054626465E-1,3.118896484E-1
1.603088380E-1,1.678466797E-1,-4.894714355E-1,3.214874268E-1
1.628417970E-1,1.753082275E-1,-4.777526855E-1,3.236083984E-1
1.653747560E-1,1.774291992E-1,-4.681701660E-1,3.257446289E-1
1.679077150E-1,1.827545166E-1,-4.628448486E-1,3.246765137E-1
1.704101560E-1,1.891479492E-1,-4.596557617E-1,3.193511963E-1
1.729431150E-1,1.912841797E-1,-4.660339355E-1,3.087005615E-1
1.754760740E-1,1.838226318E-1,-4.798889160E-1,2.927246094E-1
1.780090330E-1,1.753082275E-1,-4.905395508E-1,2.799377441E-1
1.805419920E-1,1.625213623E-1,-5.097198486E-1,2.639617920E-1
1.830749510E-1,1.518707275E-1,-5.278320312E-1,2.405242920E-1
1.855773930E-1,1.369476318E-1,-5.427398682E-1,2.202758789E-1
1.881103520E-1,1.241760254E-1,-5.565948486E-1,1.957855225E-1
1.906433110E-1,1.049957275E-1,-5.715026855E-1,1.680908203E-1
1.931762700E-1,9.008789062E-2,-5.949401855E-1,1.457214355E-1
1.957092290E-1,6.983947754E-2,-6.215667725E-1,1.148223877E-1
1.982116700E-1,4.960632324E-2,-6.524658203E-1,8.180236816E-2
2.007446290E-1,2.616882324E-2,-6.918792725E-1,5.516052246E-2
2.032775880E-1,5.950927734E-4,-7.291564941E-1,2.001953125E-2
2.058105470E-1,-2.816772461E-2,-7.781677246E-1,-1.620483398E-2
2.083435060E-1,-5.479431152E-2,-8.271636963E-1,-5.242919922E-2
2.108764650E-1,-8.248901367E-2,-8.782958984E-1,-8.119201660E-2
2.134094240E-1,-1.133880615E-1,-9.262390137E-1,-1.078186035E-1
2.159423830E-1,-1.400146484E-1,-9.741668701E-1,-1.323242188E-1
2.184753420E-1,-1.645202637E-1,-1.019973755E0,-1.493682861E-1
2.210083010E-1,-1.858215332E-1,-1.071105957E0,-1.738586426E-1
2.235412600E-1,-2.103271484E-1,-1.136093140E0,-2.005004883E-1
2.260437010E-1,-2.369537354E-1,-1.200012207E0,-2.154083252E-1
2.285766600E-1,-2.657165527E-1,-1.247940063E0,-2.175445557E-1
2.311096190E-1,-3.030090332E-1,-1.278839111E0,-2.068939209E-1
2.336425780E-1,-3.370971680E-1,-1.301208496E0,-1.962432861E-1
2.361755370E-1,-3.711853027E-1,-1.317184448E0,-1.823883057E-1
2.387084960E-1,-4.020690918E-1,-1.336364746E0,-1.685333252E-1
2.412109380E-1,-4.255065918E-1,-1.342758179E0,-1.600189209E-1
2.437438970E-1,-4.446868896E-1,-1.351272583E0,-1.504364014E-1
2.462768560E-1,-4.564056396E-1,-1.352340698E0,-1.408386230E-1
2.488098140E-1,-4.617309570E-1,-1.349151611E0,-1.259307861E-1
2.513427730E-1,-4.681243896E-1,-1.341690063E0,-1.163482666E-1
2.538452150E-1,-4.787750244E-1,-1.332107544E0,-1.035614014E-1
2.563781740E-1,-4.936828613E-1,-1.328903198E0,-9.396362305E-2
2.589111330E-1,-5.054016113E-1,-1.322509766E0,-8.758544922E-2
2.614440920E-1,-5.213775635E-1,-1.325714111E0,-7.905578613E-2
2.639770510E-1,-5.363006592E-1,-1.327835083E0,-7.373046875E-2
2.665100100E-1,-5.533447266E-1,-1.325714111E0,-6.840515137E-2
2.690124510E-1,-5.671844482E-1,-1.322509766E0,-5.455017090E-2
2.715454100E-1,-5.757141113E-1,-1.318252563E0,-4.603576660E-2
2.740783690E-1,-5.895538330E-1,-1.303344727E0,-3.324890137E-2
2.766113280E-1,-6.034088135E-1,-1.285232544E0,-1.834106445E-2
2.791442870E-1,-6.087341309E-1,-1.261795044E0,-3.417968750E-3
2.816467290E-1,-6.215209961E-1,-1.239425659E0,1.469421387E-2
2.841796880E-1,-6.300354004E-1,-1.220245361E0,3.385925293E-2
2.867126470E-1,-6.438903809E-1,-1.197875977E0,5.516052246E-2
2.892150880E-1,-6.556091309E-1,-1.163787842E0,7.752990723E-2
2.917480470E-1,-6.620025635E-1,-1.126510620E0,9.884643555E-2
2.942810060E-1,-6.737060547E-1,-1.091354370E0,1.201477051E-1
2.968139650E-1,-6.833038330E-1,-1.050872803E0,1.457214355E-1
2.993469240E-1,-6.939544678E-1,-9.986724854E-1,1.659545898E-1
3.018798830E-1,-7.120666504E-1,-9.464721680E-1,1.829986572E-1
3.044128420E-1,-7.312316895E-1,-8.932189941E-1,1.968536377E-1
3.069458010E-1,-7.557373047E-1,-8.463439941E-1,2.106933594E-1
3.094787600E-1,-7.855682373E-1,-8.047943115E-1,2.138977051E-1
3.119812010E-1,-8.164520264E-1,-7.675170898E-1,2.128295898E-1
3.145141600E-1,-8.452148438E-1,-7.366180420E-1,2.085723877E-1
3.170471190E-1,-8.835754395E-1,-7.089233398E-1,2.021789551E-1
3.195800780E-1,-9.187316895E-1,-6.769561768E-1,1.883239746E-1
3.221130370E-1,-9.624023438E-1,-6.418151855E-1,1.712799072E-1
3.246154790E-1,-1.008209229E0,-6.024017334E-1,1.499786377E-1
3.271484380E-1,-1.050811768E0,-5.619201660E-1,1.276092529E-1
3.296813970E-1,-1.088104248E0,-5.278320312E-1,1.105651855E-1
3.322143560E-1,-1.112609863E0,-4.841461182E-1,8.924865723E-2
3.347473140E-1,-1.130706787E0,-4.330139160E-1,6.475830078E-2
3.372802730E-1,-1.147750854E0,-3.786926270E-1,3.918457031E-2
3.397827150E-1,-1.165863037E0,-3.264923096E-1,2.214050293E-2
3.423156740E-1,-1.177581787E0,-2.668304443E-1,4.028320312E-3
3.448486330E-1,-1.181838989E0,-1.976013184E-1,-1.406860352E-2
3.473815920E-1,-1.193557739E0,-1.347503662E-1,-3.431701660E-2
3.499145510E-1,-1.193557739E0,-6.336975098E-2,-5.349731445E-2
3.524169920E-1,-1.181838989E0,1.759338379E-2,-6.947326660E-2
3.549499510E-1,-1.169067383E0,9.960937500E-2,-8.651733398E-2
3.574829100E-1,-1.152023315E0,1.763153076E-1,-1.056823730E-1
3.600158690E-1,-1.131774902E0,2.306365967E-1,-1.269989014E-1
3.625488280E-1,-1.110473633E0,2.700500488E-1,-1.557617188E-1
3.650817870E-1,-1.092361450E0,2.934875488E-1,-1.802520752E-1
3.675842290E-1,-1.066802979E0,3.126678467E-1,-2.100830078E-1
3.701171880E-1,-1.040161133E0,3.233184814E-1,-2.399139404E-1
3.726501470E-1,-1.014602661E0,3.307800293E-1,-2.686767578E-1
3.751831060E-1,-9.922332764E-1,3.467559814E-1,-2.995605469E-1
3.777160640E-1,-9.730529785E-1,3.648681641E-1,-3.251342773E-1
3.802185060E-1,-9.538726807E-1,3.883056641E-1,-3.528289795E-1
3.827514650E-1,-9.368286133E-1,4.181213379E-1,-3.826599121E-1
3.852844240E-1,-9.283142090E-1,4.479522705E-1,-4.018249512E-1
3.878173830E-1,-9.261779785E-1,4.937591553E-1,-4.231414795E-1
3.903503420E-1,-9.315032959E-1,5.502166748E-1,-4.433746338E-1
3.928833010E-1,-9.368286133E-1,6.226654053E-1,-4.593505859E-1
3.953857420E-1,-9.432220459E-1,6.918945312E-1,-4.721374512E-1
3.979187010E-1,-9.560089111E-1,7.504882812E-1,-4.881134033E-1
4.004516600E-1,-9.741210938E-1,8.058776855E-1,-5.041046143E-1
4.029846190E-1,-9.922332764E-1,8.591461182E-1,-5.200805664E-1
4.055175780E-1,-1.013534546E0,9.124145508E-1,-5.381927490E-1
4.080200200E-1,-1.041229248E0,9.805908203E-1,-5.584259033E-1
4.105529790E-1,-1.067855835E0,1.061553955E0,-5.776062012E-1
4.130859380E-1,-1.101943970E0,1.143569946E0,-5.978393555E-1
4.156188970E-1,-1.140304565E0,1.233062744E0,-6.106262207E-1
4.181518560E-1,-1.189300537E0,1.326797485E0,-6.180877686E-1
4.206848140E-1,-1.239364624E0,1.426940918E0,-6.191406250E-1
4.231872560E-1,-1.291564941E0,1.528137207E0,-6.053009033E-1
4.257202150E-1,-1.354415894E0,1.639984131E0,-5.925140381E-1
4.282531740E-1,-1.415130615E0,1.749710083E0,-5.754699707E-1
4.307861330E-1,-1.483306885E0,1.843444824E0,-5.509643555E-1
4.333190920E-1,-1.550430298E0,1.921218872E0,-5.254058838E-1
4.358215330E-1,-1.623931885E0,1.993652344E0,-5.009002686E-1
4.383544920E-1,-1.707015991E0,2.073547363E0,-4.753417969E-1
4.408874510E-1,-1.791183472E0,2.164093018E0,-4.646759033E-1
4.434204100E-1,-1.863616943E0,2.245056152E0,-4.582977295E-1
4.459533690E-1,-1.934982300E0,2.311096191E0,-4.572296143E-1
4.484863280E-1,-1.993576050E0,2.366500854E0,-4.593505859E-1
4.509887700E-1,-2.043640137E0,2.392059326E0,-4.700012207E-1
4.535217290E-1,-2.079864502E0,2.393127441E0,-4.934387207E-1
4.560546880E-1,-2.110748291E0,2.397384644E0,-5.307312012E-1
4.585876470E-1,-2.123535156E0,2.398452759E0,-5.594940186E-1
4.611206060E-1,-2.128860474E0,2.411239624E0,-5.871887207E-1
4.636230470E-1,-2.126739502E0,2.445327759E0,-6.170196533E-1
4.661560060E-1,-2.111816406E0,2.459167480E0,-6.575012207E-1
4.686889650E-1,-2.093704224E0,2.460235596E0,-7.001037598E-1
4.712219240E-1,-2.071334839E0,2.442123413E0,-7.320709229E-1
4.737548830E-1,-2.044708252E0,2.413375854E0,-7.640228271E-1
4.762878420E-1,-2.005294800E0,2.401657104E0,-8.045043945E-1
4.787902830E-1,-1.945632935E0,2.420822144E0,-8.492431641E-1
4.813232420E-1,-1.895568848E0,2.442123413E0,-8.843994141E-1
4.838562010E-1,-1.858291626E0,2.444259644E0,-9.089050293E-1
4.863891600E-1,-1.834854126E0,2.415496826E0,-9.216766357E-1
4.889221190E-1,-1.833786011E0,2.337738037E0,-9.355316162E-1
4.914550780E-1,-1.851898193E0,2.235473633E0,-9.515075684E-1
4.939880370E-1,-1.865737915E0,2.132141113E0,-9.674835205E-1
4.965209960E-1,-1.863616943E0,2.021347046E0,-9.738769531E-1
4.990539550E-1,-1.867874146E0,1.881805420E0,-9.674835205E-1
5.015869140E-1,-1.895568848E0,1.706039429E0,-9.461822510E-1
5.041198730E-1,-1.928588867E0,1.533462524E0,-9.078369141E-1
5.066223140E-1,-1.950958252E0,1.392837524E0,-8.790740967E-1
5.091552730E-1,-1.948837280E0,1.320404053E0,-8.385925293E-1
5.116882320E-1,-1.941375732E0,1.319335938E0,-7.906494141E-1
5.142211910E-1,-1.930725098E0,1.386459351E0,-7.405853271E-1
5.167541500E-1,-1.937118530E0,1.490844727E0,-6.883850098E-1
5.192871090E-1,-1.961624146E0,1.605895996E0,-6.383209229E-1
5.217895510E-1,-2.001037598E0,1.712417603E0,-6.010437012E-1
5.243225100E-1,-2.058563232E0,1.797653198E0,-5.712127686E-1
5.268554690E-1,-2.130996704E0,1.864761353E0,-5.424499512E-1
5.293579100E-1,-2.209823608E0,1.915893555E0,-5.211486816E-1
5.318908690E-1,-2.295043945E0,1.952102661E0,-5.030364990E-1
5.344238280E-1,-2.381332397E0,1.987258911E0,-4.795989990E-1
5.369567870E-1,-2.467620850E0,2.019226074E0,-4.582977295E-1
5.394897460E-1,-2.549636841E0,2.043716431E0,-4.380493164E-1
5.420227050E-1,-2.630599976E0,2.047988892E0,-4.188690186E-1
5.445556640E-1,-2.706237793E0,2.045852661E0,-4.082183838E-1
5.470581060E-1,-2.776550293E0,2.039459229E0,-3.964996338E-1
5.495910640E-1,-2.836196899E0,2.023483276E0,-3.890533447E-1
5.521240230E-1,-2.889465332E0,1.990463257E0,-3.826599121E-1
5.546569820E-1,-2.933135986E0,1.935058594E0,-3.805236816E-1
5.571899410E-1,-2.969360352E0,1.856231689E0,-3.784027100E-1
5.597229000E-1,-2.998123169E0,1.779541016E0,-3.720092773E-1
5.622253420E-1,-3.022628784E0,1.697509766E0,-3.581542969E-1
5.647583010E-1,-3.041793823E0,1.624008179E0,-3.443145752E-1
5.672912600E-1,-3.054580688E0,1.555831909E0,-3.208770752E-1
5.698242190E-1,-3.062042236E0,1.491912842E0,-2.889099121E-1
5.723571780E-1,-3.068420410E0,1.434387207E0,-2.516326904E-1
5.748901370E-1,-3.072692871E0,1.385391235E0,-2.068939209E-1
5.773925780E-1,-3.075881958E0,1.344909668E0,-1.600189209E-1
5.799255370E-1,-3.071624756E0,1.322540283E0,-1.131439209E-1
5.824584960E-1,-3.068420410E0,1.317214966E0,-6.626892090E-2
5.849914550E-1,-3.067367554E0,1.315078735E0,-1.940917969E-2
5.875244140E-1,-3.071624756E0,1.312957764E0,2.853393555E-2
5.900268560E-1,-3.075881958E0,1.305496216E0,7.327270508E-2
5.925598140E-1,-3.089736938E0,1.280990601E0,1.180114746E-1
5.950927730E-1,-3.109970093E0,1.237319946E0,1.616973877E-1
5.976257320E-1,-3.134475708E0,1.178726196E0,2.128295898E-1
6.001586910E-1,-3.162170410E0,1.100967407E0,2.671508789E-1
6.026916500E-1,-3.196258545E0,1.007217407E0,3.257446289E-1
6.051940920E-1,-3.232482910E0,9.081573486E-1,3.853912354E-1
6.077270510E-1,-3.277221680E0,8.048248291E-1,4.503784180E-1
6.102600100E-1,-3.327285767E0,6.950988770E-1,5.206909180E-1
6.127929690E-1,-3.376296997E0,5.875091553E-1,5.941925049E-1
6.153259280E-1,-3.433807373E0,4.703216553E-1,6.730194092E-1
6.178283690E-1,-3.492401123E0,3.531494141E-1,7.539825439E-1
6.203613280E-1,-3.554183960E0,2.391662598E-1,8.434600830E-1
6.228942870E-1,-3.620239258E0,1.187896729E-1,9.350738525E-1
6.254272460E-1,-3.690536499E0,5.493164062E-4,1.030944824E0
6.279602050E-1,-3.762985229E0,-1.166381836E-1,1.131088257E0
6.304931640E-1,-3.838607788E0,-2.391357422E-1,1.232284546E0
6.329956060E-1,-3.915313721E0,-3.669738770E-1,1.327087402E0
6.355285640E-1,-3.987747192E0,-4.841461182E-1,1.421905518E0
6.380615230E-1,-4.059127808E0,-6.066589355E-1,1.517776489E0
6.405944820E-1,-4.126235962E0,-7.259674072E-1,1.602996826E0
6.431274410E-1,-4.190155029E0,-8.452758789E-1,1.682891846E0
6.456298830E-1,-4.254074097E0,-9.560699463E-1,1.765975952E0
6.481628420E-1,-4.311584473E0,-1.062591553E0,1.835220337E0
6.506958010E-1,-4.360595703E0,-1.151000977E0,1.901275635E0
6.532287600E-1,-4.404266357E0,-1.231964111E0,1.956665039E0
6.557617190E-1,-4.433029175E0,-1.296951294E0,2.014190674E0
6.582946780E-1,-4.450073242E0,-1.352340698E0,2.066390991E0
6.607971190E-1,-4.460723877E0,-1.391754150E0,2.108993530E0
6.633300780E-1,-4.456466675E0,-1.409866333E0,2.146286011E0
6.658630370E-1,-4.441558838E0,-1.415191650E0,2.182495117E0
6.683959960E-1,-4.412796021E0,-1.404541016E0,2.214462280E0
6.709289550E-1,-4.371246338E0,-1.374710083E0,2.243225098E0
6.734619140E-1,-4.316925049E0,-1.341690063E0,2.261322021E0
6.759643560E-1,-4.250869751E0,-1.309738159E0,2.276245117E0
6.784973140E-1,-4.167785645E0,-1.275634766E0,2.290084839E0
6.810302730E-1,-4.072967529E0,-1.250076294E0,2.301803589E0
6.835632320E-1,-3.964309692E0,-1.236221313E0,2.312469482E0
6.860961910E-1,-3.839675903E0,-1.249008179E0,2.329513550E0
6.885986330E-1,-3.701202393E0,-1.284164429E0,2.354003906E0
6.911315920E-1,-3.558456421E0,-1.318252563E0,2.381698608E0
6.936645510E-1,-3.414642334E0,-1.347015381E0,2.403015137E0
6.961975100E-1,-3.253784180E0,-1.381103516E0,2.426452637E0
6.987304690E-1,-3.084411621E0,-1.424774170E0,2.453079224E0
7.012634280E-1,-2.905441284E0,-1.482299805E0,2.487167358E0
7.037658690E-1,-2.715820312E0,-1.539825439E0,2.521255493E0
7.062988280E-1,-2.520889282E0,-1.604812622E0,2.556411743E0
7.088317870E-1,-2.321670532E0,-1.681503296E0,2.589431763E0
7.113647460E-1,-2.111816406E0,-1.762466431E0,2.621383667E0
7.138977050E-1,-1.895568848E0,-1.851943970E0,2.649078369E0
7.164001470E-1,-1.678253174E0,-1.941436768E0,2.677841187E0
7.189331060E-1,-1.454559326E0,-2.024520874E0,2.708740234E0
7.214660640E-1,-1.226593018E0,-2.116134644E0,2.728973389E0
7.239990230E-1,-1.001815796E0,-2.206680298E0,2.752410889E0
7.265319820E-1,-7.802429199E-1,-2.299362183E0,2.770523071E0
7.290649410E-1,-5.629272461E-1,-2.399490356E0,2.783309937E0
7.315673830E-1,-3.562622070E-1,-2.486846924E0,2.785446167E0
7.341003420E-1,-1.655883789E-1,-2.548629761E0,2.770523071E0
7.366333010E-1,1.231384277E-2,-2.582717896E0,2.736434937E0
7.391357420E-1,1.774291992E-1,-2.598693848E0,2.689559937E0
7.416687010E-1,3.265686035E-1,-2.597640991E0,2.622451782E0
7.442016600E-1,4.629211426E-1,-2.566741943E0,2.537231445E0
7.467346190E-1,5.843658447E-1,-2.497497559E0,2.436035156E0
7.492675780E-1,7.100677490E-1,-2.359008789E0,2.308197021E0
7.518005370E-1,8.602600098E-1,-2.131042480E0,2.154800415E0
7.543334960E-1,1.043487549E0,-1.860473633E0,1.982223511E0
7.568664550E-1,1.232040405E0,-1.639968872E0,1.811782837E0
7.593688970E-1,1.391830444E0,-1.535568237E0,1.663711548E0
7.619018560E-1,1.510086060E0,-1.520660400E0,1.536956787E0
7.644348140E-1,1.604888916E0,-1.529174805E0,1.437881470E0
7.669677730E-1,1.671997070E0,-1.538757324E0,1.357986450E0
7.695007320E-1,1.727386475E0,-1.543029785E0,1.278091431E0
7.720031740E-1,1.785980225E0,-1.528106689E0,1.200332642E0
7.745361330E-1,1.856292725E0,-1.502548218E0,1.120437622E0
7.770690920E-1,1.939376831E0,-1.482299805E0,1.041595459E0
7.796020510E-1,2.028869629E0,-1.480178833E0,9.691619873E-1
7.821350100E-1,2.116210938E0,-1.492950439E0,8.977966309E-1
7.846679690E-1,2.200363159E0,-1.504669189E0,8.349456787E-1
7.872009280E-1,2.277069092E0,-1.516387939E0,7.742156982E-1
7.897338870E-1,2.343109131E0,-1.530242920E0,7.113647461E-1
7.922668460E-1,2.396377563E0,-1.552612305E0,6.399993896E-1
7.947998050E-1,2.448577881E0,-1.581375122E0,5.632934570E-1
7.973327640E-1,2.494384766E0,-1.610137939E0,4.812774658E-1
7.998352050E-1,2.532730103E0,-1.643157959E0,3.896636963E-1
8.023681640E-1,2.566818237E0,-1.679382324E0,2.959136963E-1
8.049011230E-1,2.588119507E0,-1.725189209E0,2.032318115E-1
8.074340820E-1,2.600906372E0,-1.783767700E0,1.116333008E-1
8.099670410E-1,2.609436035E0,-1.866867065E0,1.681518555E-2
8.125000000E-1,2.611557007E0,-1.941436768E0,-7.691955566E-2
8.150024410E-1,2.601974487E0,-1.991500854E0,-1.738586426E-1
8.175354000E-1,2.583862305E0,-2.043701172E0,-2.697448730E-1
8.200683590E-1,2.554031372E0,-2.102294922E0,-3.624114990E-1
8.226013180E-1,2.509292603E0,-2.188568115E0,-4.529571533E-1
8.251342770E-1,2.449645996E0,-2.285507202E0,-5.371246338E-1
8.276367190E-1,2.370819092E0,-2.384582520E0,-6.170196533E-1
8.301696780E-1,2.270675659E0,-2.477264404E0,-6.830596924E-1
8.327026370E-1,2.143905640E0,-2.559280396E0,-7.448425293E-1
8.352355960E-1,2.001159668E0,-2.635986328E0,-7.970428467E-1
8.377685550E-1,1.849899292E0,-2.711624146E0,-8.407135010E-1
8.403015140E-1,1.683715820E0,-2.781921387E0,-8.790740967E-1
8.428039550E-1,1.518600464E0,-2.851165771E0,-9.046325684E-1
8.453369140E-1,1.343902588E0,-2.904434204E0,-9.280700684E-1
8.478698730E-1,1.166000366E0,-2.941711426E0,-9.397888184E-1
8.504028320E-1,9.838409424E-1,-2.982192993E0,-9.440460205E-1
8.529357910E-1,8.048706055E-1,-3.002441406E0,-9.472503662E-1
8.554687500E-1,6.259155273E-1,-2.993911743E0,-9.440460205E-1
8.579711910E-1,4.522705078E-1,-2.961959839E0,-9.365997314E-1
8.605041500E-1,2.828979492E-1,-2.892715454E0,-9.270019531E-1
8.630371090E-1,1.199035645E-1,-2.800033569E0,-9.195556641E-1
8.655700680E-1,-3.668212891E-2,-2.664749146E0,-9.163513184E-1
8.681030270E-1,-1.858215332E-1,-2.493240356E0,-9.174194336E-1
8.706054690E-1,-3.232421875E-1,-2.301498413E0,-9.110260010E-1
8.731384280E-1,-4.500122070E-1,-2.091629028E0,-9.067687988E-1
8.756713870E-1,-5.629272461E-1,-1.864730835E0,-9.025115967E-1
8.782043460E-1,-6.641235352E-1,-1.632507324E0,-8.961181641E-1
8.807373050E-1,-7.631988525E-1,-1.393890381E0,-8.918609619E-1
8.832702640E-1,-8.548126221E-1,-1.154205322E0,-8.865203857E-1
8.857727050E-1,-9.442901611E-1,-9.198455811E-1,-8.833312988E-1
8.883056640E-1,-1.027374268E0,-7.110595703E-1,-8.705444336E-1
8.908386230E-1,-1.111541748E0,-5.203704834E-1,-8.577575684E-1
8.933715820E-1,-1.186111450E0,-3.573913574E-1,-8.364562988E-1
8.959045410E-1,-1.252151489E0,-2.178344727E-1,-8.140869141E-1
8.984069820E-1,-1.310745239E0,-9.852600098E-2,-7.874603271E-1
9.009399410E-1,-1.369323730E0,-9.048461914E-3,-7.576293945E-1
9.034729000E-1,-1.425796509E0,5.168151855E-2,-7.299346924E-1
9.060058590E-1,-1.472656250E0,8.470153809E-2,-6.958465576E-1
9.085388180E-1,-1.507812500E0,9.535217285E-2,-6.628265381E-1
9.110717770E-1,-1.540832520E0,8.576965332E-2,-6.287384033E-1
9.135742190E-1,-1.566406250E0,4.847717285E-2,-5.914459229E-1
9.161071780E-1,-1.580245972E0,5.493164062E-4,-5.477752686E-1
9.186401370E-1,-1.583450317E0,-4.525756836E-2,-5.051574707E-1
9.211730960E-1,-1.582382202E0,-1.006622314E-1,-4.550933838E-1
9.237060550E-1,-1.569595337E0,-1.507263184E-1,-4.103546143E-1
9.262084960E-1,-1.553619385E0,-1.943969727E-1,-3.613586426E-1
9.287414550E-1,-1.532318115E0,-2.434082031E-1,-3.134155273E-1
9.312744140E-1,-1.498229980E0,-3.009185791E-1,-2.612152100E-1
9.338073730E-1,-1.469467163E0,-3.648376465E-1,-2.132873535E-1
9.363403320E-1,-1.434310913E0,-4.404754639E-1,-1.685333252E-1
9.388732910E-1,-1.392761230E0,-5.214385986E-1,-1.216735840E-1
9.413757320E-1,-1.343765259E0,-6.055908203E-1,-7.586669922E-2
9.439086910E-1,-1.289428711E0,-6.918792725E-1,-2.685546875E-2
9.464416500E-1,-1.213806152E0,-7.856140137E-1,1.574707031E-2
9.489746090E-1,-1.117935181E0,-8.729705811E-1,5.943298340E-2
9.515075680E-1,-1.013534546E0,-9.603271484E-1,1.073608398E-1
