"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.607543950E-1,-1.206069946E0,1.255798340E-2,-1.490783691E-2
9.657592780E-1,-1.291290283E0,-1.296997070E-3,1.385498047E-2
9.707641610E-1,-1.365859985E0,1.148986816E-2,4.794311523E-2
9.757690430E-1,-1.421264648E0,6.155395508E-2,8.415222168E-2
9.807739260E-1,-1.452148438E0,1.510467529E-1,1.214447021E-1
9.857788090E-1,-1.456405640E0,2.703552246E-1,1.608581543E-1
9.907836920E-1,-1.438308716E0,4.045715332E-1,2.013397217E-1
9.957885750E-1,-1.401016235E0,5.292053223E-1,2.439422607E-1
1.000793457E0,-1.348815918E0,6.197509766E-1,2.876281738E-1
1.005798340E0,-1.282775879E0,6.538391113E-1,3.334350586E-1
1.010803223E0,-1.197555542E0,6.336059570E-1,3.813629150E-1
1.015808106E0,-1.084640503E0,5.877990723E-1,4.356994629E-1
1.020812989E0,-9.472198486E-1,5.462493896E-1,5.017395020E-1
1.025817872E0,-7.895507812E-1,5.142974854E-1,5.784454346E-1
1.030822754E0,-6.095275879E-1,4.759521484E-1,6.583404541E-1
1.035827637E0,-4.039306641E-1,4.290771484E-1,7.286376953E-1
1.040832520E0,-1.802215576E-1,3.811340332E-1,7.819061279E-1
1.045837403E0,4.986572266E-2,3.427886963E-1,8.149261475E-1
1.050842286E0,2.725067139E-1,3.129577637E-1,8.298492432E-1
1.055847168E0,4.813079834E-1,2.863311768E-1,8.372955322E-1
1.060852051E0,6.677246094E-1,2.735443115E-1,8.468933105E-1
1.065856934E0,8.296508789E-1,2.959136963E-1,8.703308105E-1
1.070861817E0,9.638671875E-1,3.683471680E-1,9.129333496E-1
1.075866700E0,1.071456909E0,4.844665527E-1,9.747161865E-1
1.080871582E0,1.147094727E0,6.218872070E-1,1.051422119E0
1.085876465E0,1.191833496E0,7.518463135E-1,1.132385254E0
1.090881348E0,1.212081909E0,8.562469482E-1,1.208007812E0
1.095855713E0,1.225921631E0,9.297485352E-1,1.265533447E0
1.100860596E0,1.252563477E0,9.734191895E-1,1.299621582E0
1.105865479E0,1.310073853E0,9.840698242E-1,1.304946899E0
1.110870362E0,1.410217285E0,9.638366699E-1,1.284713745E0
1.115875245E0,1.554031372E0,9.137725830E-1,1.243164062E0
1.120880127E0,1.737258911E0,8.434600830E-1,1.189910889E0
1.125885010E0,1.949234009E0,7.710266113E-1,1.135574341E0
1.130889893E0,2.177200317E0,7.166900635E-1,1.090835571E0
1.135894776E0,2.419021606E0,6.964569092E-1,1.065261841E0
1.140899659E0,2.671493530E0,7.156219482E-1,1.068466187E0
1.145904541E0,2.936737061E0,7.593078613E-1,1.101486206E0
1.150909424E0,3.206253052E0,7.965850830E-1,1.165405273E0
1.155914307E0,3.469375610E0,7.901916504E-1,1.252746582E0
1.160919190E0,3.713317871E0,7.156219482E-1,1.350753784E0
1.165924073E0,3.927429199E0,5.867309570E-1,1.446624756E0
1.170928956E0,4.107467651E0,4.311981201E-1,1.525466919E0
1.175933838E0,4.249145508E0,2.884521484E-1,1.576599121E0
1.180938721E0,4.356735229E0,1.936492920E-1,1.597900391E0
1.185943604E0,4.441955566E0,1.691436768E-1,1.593643188E0
1.190948487E0,4.521850586E0,2.000427246E-1,1.572326660E0
1.195953370E0,4.607070923E0,2.426452637E-1,1.543563843E0
1.200958252E0,4.681640625E0,2.501068115E-1,1.508422852E0
1.205963135E0,4.681640625E0,2.181549072E-1,1.472198486E0
1.210968018E0,4.561264038E0,1.872558594E-1,1.448760986E0
1.215972901E0,4.341827393E0,1.766052246E-1,1.463668823E0
1.220977784E0,4.089355469E0,1.616973877E-1,1.522262573E0
1.225982666E0,3.863525391E0,1.307983398E-1,1.597900391E0
1.230987549E0,3.677093506E0,7.434082031E-2,1.657546997E0
1.235992432E0,3.517303467E0,-1.301574707E-2,1.682052612E0
1.240997315E0,3.364974976E0,-1.365814209E-1,1.655426025E0
1.246002198E0,3.216903687E0,-2.931823730E-1,1.565948486E0
1.251007081E0,3.070968628E0,-4.710693359E-1,1.410415649E0
1.256011963E0,2.928222656E0,-6.479034424E-1,1.193099976E0
1.261016846E0,2.789733887E0,-7.981109619E-1,9.278411865E-1
1.266021729E0,2.655517578E0,-8.939819336E-1,6.412963867E-1
1.271026612E0,2.533004761E0,-9.184875488E-1,3.696441650E-1
1.276031495E0,2.434997559E0,-8.705444336E-1,1.459503174E-1
1.281036377E0,2.374282837E0,-7.789306641E-1,-1.171875000E-2
1.286041260E0,2.358306885E0,-6.809387207E-1,-1.022644043E-1
1.291046143E0,2.382797241E0,-6.095581055E-1,-1.352844238E-1
1.296051026E0,2.428604126E0,-5.754699707E-1,-1.203765869E-1
1.301055909E0,2.473342896E0,-5.584259033E-1,-6.604003906E-2
1.306060791E0,2.502105713E0,-5.339202881E-1,1.918029785E-2
1.311065674E0,2.505310059E0,-4.902496338E-1,1.246337891E-1
1.316070557E0,2.479736328E0,-4.295349121E-1,2.332916260E-1
1.321075440E0,2.426483154E0,-3.624114990E-1,3.238372803E-1
1.326080323E0,2.344451904E0,-2.921142578E-1,3.792419434E-1
1.331085206E0,2.238998413E0,-2.186126709E-1,3.898925781E-1
1.336090088E0,2.115417480E0,-1.365814209E-1,3.611297607E-1
1.341094971E0,1.985458374E0,-4.817199707E-2,3.036041260E-1
1.346099854E0,1.858688354E0,4.664611816E-2,2.279663086E-1
1.351104737E0,1.751098633E0,1.489105225E-1,1.352844238E-1
1.356079102E0,1.669082642E0,2.575683594E-1,3.834533691E-2
1.361083985E0,1.607284546E0,3.566284180E-1,-5.325317383E-2
1.366088868E0,1.557220459E0,4.354705811E-1,-1.352844238E-1
1.371093750E0,1.509292603E0,4.791412354E-1,-2.077178955E-1
1.376098633E0,1.459213257E0,4.866027832E-1,-2.737731934E-1
1.381103516E0,1.407012939E0,4.663543701E-1,-3.323669434E-1
1.386108399E0,1.355880737E0,4.258728027E-1,-3.824310303E-1
1.391113282E0,1.310073853E0,3.672943115E-1,-4.186401367E-1
1.396118165E0,1.273864746E0,2.916564941E-1,-4.367523193E-1
1.401123047E0,1.247222900E0,2.426452637E-1,-4.324951172E-1
1.406127930E0,1.228057861E0,2.373199463E-1,-4.058685303E-1
1.411132813E0,1.217407227E0,2.714080811E-1,-3.526000977E-1
1.416137696E0,1.219528198E0,3.278808594E-1,-2.769622803E-1
1.421142579E0,1.233383179E0,3.917846680E-1,-1.810913086E-1
1.426147461E0,1.257888794E0,4.461212158E-1,-7.243347168E-2
1.431152344E0,1.290908813E0,4.876556396E-1,4.687500000E-2
1.436157227E0,1.324996948E0,5.089721680E-1,1.715087891E-1
1.441162110E0,1.361221313E0,5.100402832E-1,3.057403564E-1
1.446166993E0,1.404891968E0,4.972534180E-1,4.506072998E-1
1.451171875E0,1.457092285E0,4.770050049E-1,6.018829346E-1
1.456176758E0,1.506088257E0,4.503784180E-1,7.424926758E-1
1.461181641E0,1.540176392E0,3.981781006E-1,8.586120605E-1
1.466186524E0,1.563613892E0,3.150939941E-1,9.438323975E-1
1.471191407E0,1.584915161E0,2.075042725E-1,9.938964844E-1
1.476196290E0,1.609420776E0,7.115173340E-2,1.013076782E0
1.481201172E0,1.633926392E0,-1.131439209E-1,1.013076782E0
1.486206055E0,1.644577026E0,-3.858489990E-1,1.009872437E0
1.491210938E0,1.645645142E0,-7.565612793E-1,1.012008667E0
1.496215821E0,1.656295776E0,-1.169891357E0,1.021591187E0
1.501220704E0,1.687179565E0,-1.564041138E0,1.038635254E0
1.506225586E0,1.738311768E0,-1.897460938E0,1.061004639E0
1.511230469E0,1.803298950E0,-2.148864746E0,1.084442139E0
1.516235352E0,1.869338989E0,-2.305465698E0,1.107879639E0
1.521240235E0,1.929000854E0,-2.369369507E0,1.131317139E0
1.526245118E0,1.972671509E0,-2.356597900E0,1.154754639E0
1.531250000E0,1.990783691E0,-2.284149170E0,1.176055908E0
1.536254883E0,1.974807739E0,-2.172302246E0,1.195236206E0
1.541259766E0,1.921539307E0,-2.045532227E0,1.210144043E0
1.546264649E0,1.837387085E0,-1.929428101E0,1.226119995E0
1.551269532E0,1.725540161E0,-1.835678101E0,1.250625610E0
1.556274415E0,1.589187622E0,-1.753646851E0,1.290039062E0
1.561279297E0,1.434722900E0,-1.658843994E0,1.349685669E0
1.566284180E0,1.267471313E0,-1.526748657E0,1.430648804E0
1.571293069E0,1.102355957E0,-1.352050781E0,1.528656006E0
1.576297952E0,9.510803223E-1,-1.145385742E0,1.633056641E0
1.581302835E0,8.200531006E-1,-9.270019531E-1,1.733184814E0
1.586307717E0,7.188568115E-1,-7.097015381E-1,1.828002930E0
1.591312600E0,6.442871094E-1,-4.987792969E-1,1.910018921E0
1.596317483E0,5.899658203E-1,-2.931823730E-1,1.970748901E0
1.601322366E0,5.430908203E-1,-9.716796875E-2,1.999511719E0
1.606327249E0,4.951477051E-1,7.647705078E-2,1.989913940E0
1.611332131E0,4.461517334E-1,2.021789551E-1,1.943038940E0
1.616337014E0,3.960876465E-1,2.650299072E-1,1.865280151E0
1.621311380E0,3.449554443E-1,2.852630615E-1,1.768341064E0
1.626316262E0,2.980804443E-1,2.820739746E-1,1.660751343E0
1.631321145E0,2.618560791E-1,2.543640137E-1,1.546768188E0
1.636326028E0,2.373657227E-1,2.106933594E-1,1.425323486E0
1.641330911E0,2.213745117E-1,1.616973877E-1,1.294296265E0
1.646335794E0,2.139282227E-1,1.137542725E-1,1.149429321E0
1.651340676E0,2.160491943E-1,6.794738770E-2,9.938964844E-1
1.656345559E0,2.309722900E-1,2.214050293E-2,8.362426758E-1
1.661350442E0,2.586669922E-1,-2.366638184E-2,6.849670410E-1
1.666355325E0,2.938232422E-1,-6.626892090E-2,5.475463867E-1
1.671360208E0,3.300323486E-1,-1.024932861E-1,4.378204346E-1
1.676365090E0,3.641204834E-1,-1.301879883E-1,3.643188477E-1
1.681369973E0,3.950195312E-1,-1.483001709E-1,3.345031738E-1
1.686374856E0,4.237823486E-1,-1.589508057E-1,3.526000977E-1
1.691379739E0,4.557342529E-1,-1.621551514E-1,4.207763672E-1
1.696384622E0,4.994201660E-1,-1.600189209E-1,5.379638672E-1
1.701389505E0,5.601348877E-1,-1.781311035E-1,7.147979736E-1
1.706394387E0,6.389617920E-1,-2.409820557E-1,9.491577148E-1
1.711399270E0,7.305755615E-1,-3.581542969E-1,1.202682495E0
1.716404153E0,8.285827637E-1,-5.392456055E-1,1.437042236E0
1.721409036E0,9.191284180E-1,-7.853240967E-1,1.588317871E0
1.726413919E0,1.004348755E0,-1.051651001E0,1.605361938E0
1.731418801E0,1.081054688E0,-1.282806396E0,1.478591919E0
1.736423684E0,1.136444092E0,-1.397857666E0,1.242095947E0
1.741428567E0,1.183319092E0,-1.379745483E0,9.353027344E-1
1.746433450E0,1.236572266E0,-1.241256714E0,5.795135498E-1
1.751438333E0,1.294097900E0,-1.052703857E0,1.938781738E-1
1.756443215E0,1.355880737E0,-8.577728271E-1,-2.013244629E-1
1.761448098E0,1.404891968E0,-6.724090576E-1,-5.741729736E-1
1.766452981E0,1.418731689E0,-5.275268555E-1,-8.926849365E-1
1.771457864E0,1.393173218E0,-4.391174316E-1,-1.128112793E0
1.776462747E0,1.344161987E0,-3.656158447E-1,-1.270858765E0
1.781467630E0,1.285583496E0,-2.601470947E-1,-1.332641602E0
1.786472512E0,1.226989746E0,-9.930419922E-2,-1.327316284E0
1.791477395E0,1.160949707E0,1.116180420E-1,-1.272994995E0
1.796482278E0,1.083175659E0,3.566284180E-1,-1.174987793E0
1.801487161E0,9.979553223E-1,6.123046875E-1,-1.042892456E0
1.806492044E0,9.127349854E-1,8.743591309E-1,-8.820343018E-1
1.811496926E0,8.349761963E-1,1.143859863E0,-6.966857910E-1
1.816501809E0,7.699890137E-1,1.405914307E0,-4.942779541E-1
1.821506692E0,7.177886963E-1,1.643478394E0,-2.897491455E-1
1.826511575E0,6.773071289E-1,1.853332520E0,-9.373474121E-2
1.831516458E0,6.506805420E-1,2.055725098E0,8.415222168E-2
1.836521340E0,6.389617920E-1,2.268783569E0,2.332916260E-1
1.841526223E0,6.485443115E-1,2.491424561E0,3.462066650E-1
1.846531106E0,6.837005615E-1,2.697021484E0,4.218444824E-1
1.851535989E0,7.369689941E-1,2.862136841E0,4.665832520E-1
1.856540872E0,7.955627441E-1,2.972930908E0,4.815063477E-1
1.861545755E0,8.477630615E-1,3.042160034E0,4.665832520E-1
1.866550637E0,8.807830811E-1,3.090103149E0,4.239807129E-1
1.871555520E0,8.829040527E-1,3.128448486E0,3.568725586E-1
1.876560403E0,8.413696289E-1,3.150817871E0,2.716522217E-1
1.881534768E0,7.529449463E-1,3.171066284E0,1.810913086E-1
1.886539651E0,6.197967529E-1,3.229660034E0,8.628845215E-2
1.891544534E0,4.525451660E-1,3.345764160E0,-1.597595215E-2
1.896549417E0,2.522735596E-1,3.503433228E0,-1.331481934E-1
1.901554299E0,2.217102051E-2,3.661087036E0,-2.727050781E-1
1.906559182E0,-2.345581055E-1,3.786788940E0,-4.356842041E-1
1.911564065E0,-5.104522705E-1,3.862426758E0,-6.189117432E-1
1.916568948E0,-7.906188965E-1,3.866683960E0,-8.159942627E-1
1.921573831E0,-1.065460205E0,3.776138306E0,-1.033309937E0
1.926578713E0,-1.326446533E0,3.580123901E0,-1.276184082E0
1.931583596E0,-1.567199707E0,3.276519775E0,-1.539306641E0
1.936588479E0,-1.781311035E0,2.897293091E0,-1.810943604E0
1.941593362E0,-1.965606689E0,2.494613647E0,-2.080459595E0
1.946598245E0,-2.110488892E0,2.135620117E0,-2.344650269E0
1.951603128E0,-2.207427979E0,1.889556885E0,-2.596054077E0
1.956608010E0,-2.253234863E0,1.786224365E0,-2.829345703E0
1.961612893E0,-2.259613037E0,1.805389404E0,-3.037063599E0
1.966617776E0,-2.240447998E0,1.889556885E0,-3.207504272E0
1.971622659E0,-2.205291748E0,1.976898193E0,-3.335342407E0
1.976627542E0,-2.158416748E0,2.026977539E0,-3.418426514E0
1.981632424E0,-2.101959229E0,2.016311646E0,-3.465301514E0
1.986637307E0,-2.032714844E0,1.932159424E0,-3.488739014E0
1.991642190E0,-1.952819824E0,1.757461548E0,-3.499389648E0
1.996647073E0,-1.876129150E0,1.495407104E0,-3.501525879E0
2.001651956E0,-1.813278198E0,1.127883911E0,-3.522827148E0
2.006656838E0,-1.779190063E0,6.836700439E-1,-3.554779053E0
2.011661721E0,-1.791961670E0,2.373199463E-1,-3.585678101E0
2.016666604E0,-1.863342285E0,-1.759948730E-1,-3.609115601E0
2.021671487E0,-1.997558594E0,-5.690765381E-1,-3.609115601E0
2.026676370E0,-2.176528931E0,-9.046325684E-1,-3.553726196E0
2.031681253E0,-2.357620239E0,-1.094253540E0,-3.419494629E0
2.036686135E0,-2.482254028E0,-1.068695068E0,-3.193664551E0
2.041691018E0,-2.497177124E0,-8.258056641E-1,-2.882598877E0
