"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.407470710E-1,1.306640744E0,-1.502728462E-1,-1.532050014E0
1.427001960E-1,1.334740520E0,-1.765400618E-1,-1.548543453E0
1.446838380E-1,1.358564258E0,-2.205223590E-1,-1.536936998E0
1.466369630E-1,1.372003317E0,-2.425135076E-1,-1.526552200E0
1.486206060E-1,1.392772794E0,-2.797762752E-1,-1.509448051E0
1.506042480E-1,1.402546644E0,-2.956587672E-1,-1.503950238E0
1.525878910E-1,1.411709547E0,-3.194825351E-1,-1.502728462E0
1.545410160E-1,1.418429136E0,-3.347541690E-1,-1.513113260E0
1.565246580E-1,1.417207360E0,-3.378084898E-1,-1.521054506E0
1.585388190E-1,1.417207360E0,-3.433062732E-1,-1.535104394E0
1.604919440E-1,1.419039965E0,-3.488040566E-1,-1.552819490E0
1.624450690E-1,1.419650793E0,-3.481931984E-1,-1.560760736E0
1.644287110E-1,1.424537778E0,-3.506366611E-1,-1.574199796E0
1.663818360E-1,1.423926830E0,-3.494149148E-1,-1.581530094E0
1.683959960E-1,1.430035591E0,-3.524692357E-1,-1.596801758E0
1.703796390E-1,1.431868076E0,-3.512475193E-1,-1.604132175E0
1.723632810E-1,1.437976837E0,-3.567453027E-1,-1.611462474E0
1.743164060E-1,1.450804949E0,-3.622430861E-1,-1.629177570E0
1.763000490E-1,1.467298269E0,-3.695734739E-1,-1.648725271E0
1.783142090E-1,1.475239515E0,-3.707951903E-1,-1.657888293E0
1.802673340E-1,1.496619821E0,-3.634648323E-1,-1.682933807E0
1.822204590E-1,1.518610954E0,-3.475823104E-1,-1.709200978E0
1.842346190E-1,1.525330544E0,-3.402519524E-1,-1.718974829E0
1.862182620E-1,1.543045640E0,-3.182607889E-1,-1.746463776E0
1.882019040E-1,1.552208543E0,-3.023782969E-1,-1.758070230E0
1.901550290E-1,1.565036774E0,-2.779437006E-1,-1.780672193E0
1.921691900E-1,1.575421453E0,-2.590068579E-1,-1.802663326E0
1.941223150E-1,1.582141042E0,-2.443460971E-1,-1.813658953E0
1.961364750E-1,1.588249683E0,-2.131919712E-1,-1.839315295E0
1.981201170E-1,1.592525721E0,-1.899790913E-1,-1.868025899E0
2.000732420E-1,1.594358325E0,-1.734857261E-1,-1.880854130E0
2.020263670E-1,1.593747377E0,-1.453859210E-1,-1.906510472E0
2.040405280E-1,1.588860512E0,-1.178969890E-1,-1.935221076E0
2.060241700E-1,1.585806131E0,-1.099557430E-1,-1.948049307E0
2.080078130E-1,1.575421453E0,-9.101892263E-2,-1.975538254E0
2.099609380E-1,1.564425945E0,-8.491026610E-2,-1.988366365E0
2.119750980E-1,1.549154282E0,-7.147123665E-2,-2.012800932E0
2.139282230E-1,1.524108768E0,-5.864306539E-2,-2.037235498E0
2.159423830E-1,1.514334917E0,-5.070181563E-2,-2.050063848E0
2.179565430E-1,1.487456918E0,-4.825835302E-2,-2.073887587E0
2.199096680E-1,1.459357023E0,-4.459316283E-2,-2.101376534E0
2.218933110E-1,1.444085479E0,-4.398229718E-2,-2.114204645E0
2.238769530E-1,1.415374756E0,-5.192354694E-2,-2.142915249E0
2.258605960E-1,1.386664152E0,-7.635815442E-2,-2.174069405E0
2.278442380E-1,1.373225093E0,-8.735372871E-2,-2.193617105E0
2.298278810E-1,1.343903542E0,-1.160643995E-1,-2.232101679E0
2.318115240E-1,1.325577617E0,-1.331686229E-1,-2.250427485E0
2.337646490E-1,1.296256065E0,-1.679879427E-1,-2.294409752E0
2.357482910E-1,1.257771492E0,-2.083050460E-1,-2.343889952E0
2.377624510E-1,1.238834739E0,-2.272418737E-1,-2.367102861E0
2.397155760E-1,1.190576315E0,-2.638937831E-1,-2.415971994E0
2.416687010E-1,1.141096234E0,-2.950479090E-1,-2.463008642E0
2.436523440E-1,1.116050839E0,-3.097086847E-1,-2.481945515E0
2.456054690E-1,1.059240341E0,-3.378084898E-1,-2.526538610E0
2.476196290E-1,1.001208186E0,-3.659082949E-1,-2.568077564E0
2.495727540E-1,9.731083512E-1,-3.824016452E-1,-2.587625265E0
2.515869140E-1,9.162978530E-1,-4.037819207E-1,-2.627331495E0
2.535400390E-1,8.900306821E-1,-4.159992337E-1,-2.648711681E0
2.555541990E-1,8.423831463E-1,-4.483750761E-1,-2.685363531E0
2.575378420E-1,7.959573865E-1,-4.795292318E-1,-2.722626448E0
2.594909670E-1,7.782423496E-1,-4.941899776E-1,-2.742174149E0
2.614746100E-1,7.373143435E-1,-5.308418870E-1,-2.775771618E0
2.634582520E-1,7.006624341E-1,-5.729916096E-1,-2.804482222E0
2.654113770E-1,6.841690540E-1,-5.949827433E-1,-2.818532228E0
2.674255370E-1,6.511823535E-1,-6.334672570E-1,-2.839301586E0
2.694091800E-1,6.340781450E-1,-6.481280327E-1,-2.849075556E0
2.713928220E-1,5.992587805E-1,-6.841690540E-1,-2.863125324E0
2.733459470E-1,5.772676468E-1,-7.141014934E-1,-2.873510122E0
2.753295900E-1,5.613851547E-1,-7.336491346E-1,-2.879007816E0
2.773132330E-1,5.424483418E-1,-7.586946487E-1,-2.884505749E0
2.792968750E-1,5.314527750E-1,-7.819074988E-1,-2.890003443E0
2.812500000E-1,5.247332454E-1,-7.922922373E-1,-2.886949062E0
2.832641600E-1,5.222898126E-1,-8.093964458E-1,-2.891225100E0
2.852172850E-1,5.247332454E-1,-8.228355050E-1,-2.890003443E0
2.872009280E-1,5.302310586E-1,-8.258898258E-1,-2.887560129E0
2.891845710E-1,5.375614166E-1,-8.258898258E-1,-2.880840540E0
2.911987310E-1,5.467243791E-1,-8.185594082E-1,-2.878396988E0
2.931823730E-1,5.668829679E-1,-8.045095205E-1,-2.867401361E0
2.951660160E-1,5.943718553E-1,-7.831292152E-1,-2.855794907E0
2.971496580E-1,6.108652353E-1,-7.684684992E-1,-2.848464727E0
2.991333010E-1,6.462954283E-1,-7.348709106E-1,-2.834414721E0
3.010864260E-1,6.933320761E-1,-6.945537925E-1,-2.821586609E0
3.030700690E-1,7.195992470E-1,-6.762278080E-1,-2.814256191E0
3.050537110E-1,7.721336484E-1,-6.407976151E-1,-2.804482222E0
3.070678710E-1,8.332201838E-1,-6.065891981E-1,-2.795930147E0
3.090209960E-1,8.631525636E-1,-5.907067060E-1,-2.788599730E0
3.110046390E-1,9.321803451E-1,-5.650503635E-1,-2.784934759E0
3.129577640E-1,9.639453292E-1,-5.558874011E-1,-2.784323692E0
3.149719240E-1,1.032362223E0,-5.375614166E-1,-2.784323692E0
3.169555670E-1,1.106276989E0,-5.167919993E-1,-2.784934759E0
3.189086920E-1,1.142318010E0,-5.027421117E-1,-2.785545588E0
3.208618170E-1,1.211345792E0,-4.752531648E-1,-2.787378073E0
3.228454590E-1,1.279762745E0,-4.428772926E-1,-2.793486834E0
3.248291020E-1,1.313971162E0,-4.257730842E-1,-2.799595356E0
3.268432620E-1,1.381166339E0,-3.933972120E-1,-2.808758497E0
3.287963870E-1,1.448361516E0,-3.659082949E-1,-2.825251818E0
3.307800290E-1,1.480126500E0,-3.536909819E-1,-2.830749512E0
3.327331540E-1,1.549765110E0,-3.329215646E-1,-2.847242832E0
3.347167970E-1,1.589471340E0,-3.280346394E-1,-2.859460115E0
3.367004400E-1,1.660331726E0,-3.164281845E-1,-2.879618883E0
3.386840820E-1,1.729970336E0,-3.145956099E-1,-2.900388241E0
3.406372070E-1,1.768454909E0,-3.200933933E-1,-2.910161972E0
3.426513670E-1,1.844812989E0,-3.145956099E-1,-2.931542397E0
3.446350100E-1,1.921782017E0,-2.950479090E-1,-2.953533411E0
3.466186530E-1,1.962099195E0,-2.840523422E-1,-2.965139866E0
3.485717780E-1,2.034792185E0,-2.388483137E-1,-2.990185261E0
3.505859380E-1,2.069000483E0,-2.138028294E-1,-3.001180887E0
3.525390630E-1,2.131308794E0,-1.496619880E-1,-3.012787342E0
3.545532230E-1,2.179567099E0,-8.185594529E-2,-3.019506931E0
3.565368650E-1,2.204001904E0,-4.581489414E-2,-3.020728588E0
3.584899900E-1,2.247984171E0,3.787364438E-2,-3.027448177E0
3.604431150E-1,2.289522886E0,1.142318025E-1,-3.032945871E0
3.624267580E-1,2.310903311E0,1.490511149E-1,-3.038443804E0
3.644104010E-1,2.354274750E0,2.186897546E-1,-3.053104401E0
3.663940430E-1,2.406809092E0,2.858849466E-1,-3.070819616E0
3.683471680E-1,2.431243658E0,3.139847219E-1,-3.081204414E0
3.703308110E-1,2.487443209E0,3.646865487E-1,-3.102584600E0
3.722839360E-1,2.511266947E0,3.921754956E-1,-3.118467093E0
3.742980960E-1,2.577240467E0,4.667010605E-1,-3.148399591E0
3.762817380E-1,2.665815830E0,5.937610269E-1,-3.180775404E0
3.782653810E-1,2.734843731E0,6.695083380E-1,-3.194825172E0
3.802185060E-1,2.865568876E0,8.625417352E-1,-3.230255365E0
3.822326660E-1,3.011565685E0,1.056796908E0,-3.276681185E0
3.841857910E-1,3.069597960E0,1.125824690E0,-3.298672438E0
3.861694340E-1,3.195436001E0,1.251662850E0,-3.348763227E0
3.881225590E-1,3.251024723E0,1.298088670E0,-3.371976137E0
3.901367190E-1,3.350595951E0,1.356731653E0,-3.414125919E0
3.920898440E-1,3.433062792E0,1.365894675E0,-3.439782143E0
3.940734870E-1,3.472157955E0,1.353066564E0,-3.448945284E0
3.960571290E-1,3.538131475E0,1.345125318E0,-3.461162567E0
3.980102540E-1,3.583946466E0,1.344514370E0,-3.464827776E0
3.999633790E-1,3.601050615E0,1.351233959E0,-3.465438604E0
4.019470220E-1,3.623652697E0,1.382387996E0,-3.465438604E0
4.039001470E-1,3.624263525E0,1.405600905E0,-3.464827776E0
4.059143070E-1,3.628539562E0,1.466687441E0,-3.460551500E0
4.078979490E-1,3.621819973E0,1.554041147E0,-3.461162567E0
4.098815920E-1,3.621209145E0,1.594969153E0,-3.459940672E0
4.118347170E-1,3.610213518E0,1.663386106E0,-3.451388597E0
4.138183600E-1,3.604715824E0,1.716531396E0,-3.441004038E0
4.158020020E-1,3.599828959E0,1.731802940E0,-3.433673620E0
4.177551270E-1,3.587000608E0,1.758070230E0,-3.411071539E0
4.206542970E-1,3.565009594E0,1.769065738E0,-3.389691353E0
4.217834470E-1,3.554624796E0,1.773952723E0,-3.373197794E0
4.237365720E-1,3.525303364E0,1.764178872E0,-3.346930742E0
4.257202150E-1,3.506977320E0,1.750739813E0,-3.331659079E0
4.276733400E-1,3.472769022E0,1.725694299E0,-3.304170132E0
4.296569830E-1,3.431840897E0,1.685988069E0,-3.278513670E0
4.316101080E-1,3.413515091E0,1.663996935E0,-3.264463902E0
4.335937500E-1,3.375030518E0,1.621847272E0,-3.244916201E0
4.355468750E-1,3.333491564E0,1.605964780E0,-3.227812052E0
4.375305180E-1,3.319441795E0,1.620625496E0,-3.223536015E0
4.394531250E-1,3.306613684E0,1.667662144E0,-3.220481634E0
4.414672850E-1,3.299894094E0,1.704313993E0,-3.218648911E0
4.434204100E-1,3.317609072E0,1.780672193E0,-3.223536015E0
4.454040530E-1,3.351817608E0,1.828319669E0,-3.227812052E0
4.474182130E-1,3.367700100E0,1.802052498E0,-3.233309746E0
4.494018560E-1,3.417791128E0,1.640173197E0,-3.244916201E0
4.513854980E-1,3.461773396E0,1.307251573E0,-3.255300999E0
4.533996580E-1,3.481321096E0,1.133154988E0,-3.262020350E0
4.554138190E-1,3.492927551E0,8.564330935E-1,-3.283400774E0
4.573669440E-1,3.475823164E0,6.426302195E-1,-3.302337408E0
4.593811040E-1,3.460551500E0,5.693264008E-1,-3.308446169E0
4.613952640E-1,3.395799875E0,3.848451078E-1,-3.312111378E0
4.633483890E-1,3.314554930E0,1.979203373E-1,-3.306002617E0
4.653320310E-1,3.268739939E0,8.491026610E-2,-3.295618057E0
4.672851560E-1,3.179553509E0,-1.942551434E-1,-3.269961596E0
4.692382810E-1,3.137403965E0,-3.457497358E-1,-3.260798693E0
4.712524420E-1,3.051271915E0,-6.499606371E-1,-3.240029335E0
4.732360840E-1,2.957809448E0,-9.657779336E-1,-3.216816425E0
4.752807620E-1,2.905885935E0,-1.109331250E0,-3.200933933E0
4.772644040E-1,2.795319319E0,-1.395827055E0,-3.165503740E0
4.792175290E-1,2.663983345E0,-1.615127683E0,-3.090367317E0
4.812316900E-1,2.588236094E0,-1.697594523E0,-3.031113386E0
4.832153320E-1,2.431854486E0,-1.836871743E0,-2.890003443E0
4.851989750E-1,2.269364357E0,-1.941940665E0,-2.720793724E0
4.871215820E-1,2.191173553E0,-1.979203343E0,-2.631607533E0
4.891052250E-1,2.047620296E0,-2.061670303E0,-2.457510948E0
4.910278320E-1,1.983479500E0,-2.098322153E0,-2.378709316E0
4.930419920E-1,1.866804242E0,-2.166738987E0,-2.229658127E0
4.950256350E-1,1.770898342E0,-2.226603746E0,-2.102598190E0
4.969787600E-1,1.731802940E0,-2.255925417E0,-2.046398640E0
4.989929200E-1,1.667051196E0,-2.287690401E0,-1.942551494E0
5.010070800E-1,1.638951421E0,-2.312735796E0,-1.836871743E0
5.029907230E-1,1.633453608E0,-2.324342251E0,-1.786780834E0
5.049743650E-1,1.638951421E0,-2.310292244E0,-1.692707539E0
5.069274900E-1,1.661553502E0,-2.255314589E0,-1.610240817E0
5.089111330E-1,1.679268599E0,-2.225992918E0,-1.568091035E0
5.108947760E-1,1.723250866E0,-2.156354427E0,-1.491122007E0
5.128784180E-1,1.749518037E0,-2.123367548E0,-1.456913590E0
5.148315430E-1,1.799609065E0,-2.061670303E0,-1.390940189E0
5.167846680E-1,1.852754235E0,-1.984701157E0,-1.332907915E0
5.187072760E-1,1.881464958E0,-1.940718889E0,-1.310305953E0
5.207214360E-1,1.926058173E0,-1.857641220E0,-1.276097536E0
5.226745610E-1,1.941329718E0,-1.823432803E0,-1.265712738E0
5.246582030E-1,1.971262097E0,-1.756237626E0,-1.246165156E0
5.265808110E-1,1.994475007E0,-1.696372747E0,-1.228450060E0
5.285949710E-1,2.004248857E0,-1.654833913E0,-1.221119642E0
5.306091310E-1,2.026850939E0,-1.596190929E0,-1.207069755E0
5.325927740E-1,2.038457394E0,-1.528384805E0,-1.190576315E0
5.345764160E-1,2.043955088E0,-1.480737329E0,-1.179580808E0
5.365600590E-1,2.055561543E0,-1.408044338E0,-1.152091861E0
5.385437010E-1,2.059837580E0,-1.334129691E0,-1.116050839E0
5.405273440E-1,2.067167997E0,-1.277319193E0,-1.093448758E0
5.424499510E-1,2.062891960E0,-1.146594048E0,-1.051299095E0
5.444335940E-1,2.059226751E0,-1.072068453E0,-1.033583999E0
5.463867190E-1,2.039068222E0,-8.888089061E-1,-1.003651619E0
5.484008790E-1,2.018298864E0,-7.171558142E-1,-9.944885969E-1
5.503845220E-1,2.010968447E0,-6.371324658E-1,-9.987646937E-1
5.523681640E-1,1.996307611E0,-5.002986193E-1,-1.017701507E0
5.543518070E-1,1.961488247E0,-4.447098970E-1,-1.027475357E0
5.563049320E-1,1.944384098E0,-4.086688459E-1,-1.031751394E0
5.583190920E-1,1.902234316E0,-3.683517575E-1,-1.039081812E0
5.603332520E-1,1.880243182E0,-2.944370508E-1,-1.059851170E0
5.622863770E-1,1.869247675E0,-2.748893499E-1,-1.073901057E0
5.642700200E-1,1.860084653E0,-2.107485086E-1,-1.108720422E0
5.661926270E-1,1.855808616E0,-1.905899495E-1,-1.130100727E0
5.681762700E-1,1.845423937E0,-1.685988009E-1,-1.164309144E0
5.701293950E-1,1.827097893E0,-1.563815027E-1,-1.191187263E0
5.721435550E-1,1.825876236E0,-1.380555481E-1,-1.211345792E0
5.740966800E-1,1.818545818E0,-1.081231460E-1,-1.261436701E0
5.760803220E-1,1.816102386E0,-7.024950534E-2,-1.315192819E0
5.780944830E-1,1.811826348E0,-4.337143153E-2,-1.346346974E0
5.801086430E-1,1.830152273E0,6.108652335E-3,-1.444085479E0
5.820617680E-1,1.855197787E0,2.809980139E-2,-1.515556693E0
5.840148930E-1,1.929723263E0,7.819075137E-2,-1.684766293E0
5.859375000E-1,2.030516148E0,1.380555481E-1,-1.842980504E0
5.879516600E-1,2.083050489E0,1.795943826E-1,-1.917505980E0
5.899047850E-1,2.195449591E0,2.773328125E-1,-2.045176744E0
5.919189460E-1,2.310292244E0,3.878994286E-1,-2.138028383E0
5.938720710E-1,2.364659309E0,4.514294267E-1,-2.171625853E0
5.958251960E-1,2.469728231E0,5.888741016E-1,-2.218662500E0
5.978393560E-1,2.562579632E0,7.336491346E-1,-2.236988544E0
5.998229980E-1,2.601064205E0,8.020660877E-1,-2.236377716E0
6.017456060E-1,2.665815830E0,9.217956662E-1,-2.222938538E0
6.037292480E-1,2.688417912E0,9.737191796E-1,-2.212553978E0
6.056823730E-1,2.714074373E0,1.054964304E0,-2.186897516E0
6.076660160E-1,2.716517687E0,1.126435518E0,-2.147191286E0
6.095886230E-1,2.715296030E0,1.164309144E0,-2.120924234E0
6.115722660E-1,2.714074373E0,1.216232657E0,-2.076330900E0
6.135559080E-1,2.712241650E0,1.240667343E0,-2.050063848E0
6.155395510E-1,2.709798336E0,1.284649611E0,-1.995085835E0
6.175231940E-1,2.728124142E0,1.332907915E0,-1.936442852E0
6.195068360E-1,2.742784977E0,1.346957922E0,-1.908953905E0
6.214599610E-1,2.793486834E0,1.409266114E0,-1.836871743E0
6.234741210E-1,2.866179705E0,1.458135366E0,-1.736078978E0
6.253967290E-1,2.914438009E0,1.480737329E0,-1.673770785E0
6.273803710E-1,3.021950483E0,1.527773976E0,-1.535715222E0
6.293945310E-1,3.160616875E0,1.554652095E0,-1.375668526E0
6.314086920E-1,3.232698917E0,1.564425945E0,-1.285871387E0
6.333618170E-1,3.400075912E0,1.577254057E0,-1.089783549E0
6.353454590E-1,3.488040447E0,1.578475833E0,-9.834930301E-1
6.373596190E-1,3.681684732E0,1.536326051E0,-7.733554244E-1
6.393737790E-1,3.855170488E0,1.428202987E0,-5.833762884E-1
6.413269040E-1,3.927252769E0,1.350623012E0,-4.960225821E-1
6.433105470E-1,4.048203945E0,1.186300278E0,-3.365867436E-1
6.452331540E-1,4.138612270E0,1.017701507E0,-1.875356287E-1
6.472473150E-1,4.177096367E0,9.285151958E-1,-1.178969890E-1
6.492004400E-1,4.239404678E0,7.593054771E-1,2.015855350E-2
6.512146000E-1,4.288885117E0,6.035348773E-1,1.545489132E-1
6.531677250E-1,4.304767609E0,5.308418870E-1,2.199114859E-1
6.551208500E-1,4.331034660E0,3.830125034E-1,3.414736688E-1
6.570739750E-1,4.339586735E0,3.139847219E-1,4.001167417E-1
6.590881350E-1,4.339586735E0,1.759291887E-1,5.137376785E-1
6.610412600E-1,4.242459297E0,-2.211332172E-1,6.133087277E-1
6.630249030E-1,4.029267311E0,-9.425650835E-1,6.346889734E-1
6.649475100E-1,3.486207962E0,-2.036013842E0,6.102544069E-1
6.669616700E-1,3.183218718E0,-1.650557876E0,7.061602473E-1
6.689147950E-1,3.092810631E0,-1.329242826E0,7.806857824E-1
6.709289550E-1,2.963307381E0,-8.747590184E-1,9.046914577E-1
6.728820800E-1,2.912605524E0,-7.483099103E-1,9.480628371E-1
6.748352050E-1,2.824029922E0,-6.450737119E-1,9.950994849E-1
6.768493650E-1,2.714685202E0,-6.646214128E-1,1.001208186E0
6.788330080E-1,2.650544405E0,-6.939429045E-1,9.920451641E-1
6.807556150E-1,2.511877775E0,-7.531968355E-1,9.651671052E-1
6.827392580E-1,2.358550787E0,-7.965682745E-1,9.217956662E-1
6.846923830E-1,2.277305603E0,-8.234463334E-1,8.949176073E-1
6.866760260E-1,2.117259026E0,-8.704829812E-1,8.283332586E-1
6.885986330E-1,2.043955088E0,-8.949176073E-1,7.886270285E-1
6.905822760E-1,1.908953905E0,-9.211847782E-1,7.012733221E-1
6.925354010E-1,1.796554685E0,-9.407324791E-1,6.017022729E-1
6.945190430E-1,1.748907208E0,-9.456194043E-1,5.497786999E-1
6.965026860E-1,1.664607763E0,-9.456194043E-1,4.410447180E-1
6.984863280E-1,1.594358325E0,-9.101892114E-1,3.335324228E-1
7.004394530E-1,1.563814998E0,-8.851437569E-1,2.803871334E-1
7.024536130E-1,1.508837104E0,-8.167268038E-1,1.789835095E-1
7.043762210E-1,1.487456918E0,-7.782423496E-1,1.325577646E-1
7.063598630E-1,1.439809442E0,-7.012733221E-1,4.031710699E-2
7.083740240E-1,1.396438003E0,-6.169738770E-1,-4.153883830E-2
7.103881840E-1,1.377501130E0,-5.845980644E-1,-7.819075137E-2
7.123413090E-1,1.335351467E0,-5.253441334E-1,-1.380555481E-1
7.142944340E-1,1.290758252E0,-4.838052690E-1,-1.863138974E-1
7.163085940E-1,1.267545342E0,-4.789183438E-1,-2.076941878E-1
7.182922370E-1,1.218676209E0,-4.825835526E-1,-2.412917763E-1
7.202148440E-1,1.167363524E0,-4.862487316E-1,-2.614503205E-1
7.221984870E-1,1.140485406E0,-4.972442985E-1,-2.724458873E-1
7.241516120E-1,1.089783549E0,-5.326744914E-1,-2.871066630E-1
7.261657720E-1,1.058629513E0,-5.687155724E-1,-2.926044464E-1
7.281188970E-1,1.010982037E0,-6.633996367E-1,-3.042109013E-1
7.301025390E-1,9.578366876E-1,-7.776314616E-1,-3.066543639E-1
7.320556640E-1,9.334021211E-1,-8.405506015E-1,-3.078760803E-1
7.340393070E-1,8.857545853E-1,-9.615018964E-1,-3.152064681E-1
7.360534670E-1,8.454375267E-1,-1.109942198E0,-3.182607889E-1
7.380371100E-1,8.301658630E-1,-1.184467673E0,-3.231477141E-1
7.400207520E-1,8.087855577E-1,-1.364672899E0,-3.304781020E-1
7.420349120E-1,8.045095205E-1,-1.456913590E0,-3.323107064E-1
7.440185550E-1,7.916813493E-1,-1.659109950E0,-3.390302062E-1
7.460327150E-1,8.032878041E-1,-1.914451718E0,-3.475823104E-1
7.479858400E-1,8.118399382E-1,-2.051285505E0,-3.604104817E-1
7.500000000E-1,8.265006542E-1,-2.326174736E0,-3.805690408E-1
7.519531250E-1,8.613200188E-1,-2.629163980E0,-3.964515328E-1
7.539062500E-1,8.790351152E-1,-2.794708490E0,-4.080579877E-1
7.559204100E-1,9.193521738E-1,-3.125186682E0,-4.135557711E-1
7.579040530E-1,9.639453292E-1,-3.466660261E0,-4.172209501E-1
7.598266600E-1,9.798278809E-1,-3.638313293E0,-4.196644127E-1
7.618103030E-1,1.037249207E0,-4.008497715E0,-4.214970171E-1
7.638244630E-1,1.081231475E0,-4.199087620E0,-4.288274050E-1
