"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.317016600E-2,-5.698199868E-1,6.593631268E0,6.313509941E0
9.512329100E-2,-5.482721925E-1,6.603208065E0,6.227318764E0
9.713745100E-2,-5.195417404E-1,6.610390663E0,6.184223175E0
9.909057600E-2,-4.572925270E-1,6.634333134E0,6.162675381E0
1.011047370E-1,-3.806780577E-1,6.631938934E0,6.174646378E0
1.030578620E-1,-3.447650373E-1,6.639121532E0,6.184223175E0
1.050415040E-1,-2.489969730E-1,6.663063526E0,6.205770969E0
1.070251470E-1,-1.723825186E-1,6.691793919E0,6.277596951E0
1.090087890E-1,-1.484405100E-1,6.713341713E0,6.303933144E0
1.109619140E-1,-1.268926859E-1,6.754043102E0,6.363788128E0
1.129455570E-1,-8.858546615E-2,6.754043102E0,6.394912720E0
1.149291990E-1,-7.661445439E-2,6.751648903E0,6.454767704E0
1.169433600E-1,-1.532289088E-1,6.746860504E0,6.560112476E0
1.188964850E-1,-1.508347094E-1,6.722918510E0,6.624756336E0
1.208801270E-1,-1.388636976E-1,6.684611320E0,6.768408298E0
1.228637700E-1,-1.101332754E-1,6.663063526E0,6.909666061E0
1.248474120E-1,-8.140286058E-2,6.639121532E0,6.943184853E0
1.268310550E-1,-1.053448766E-1,6.579266071E0,6.993463039E0
1.288452150E-1,-1.005564705E-1,6.512228489E0,7.031770229E0
1.307983400E-1,-8.140286058E-2,6.500257492E0,7.038952827E0
1.327819830E-1,-5.027823523E-2,6.502651691E0,7.050923824E0
1.347351080E-1,-3.591302410E-2,6.483498096E0,7.055712223E0
1.367492680E-1,1.197100803E-2,6.447585106E0,7.046135426E0
1.387329100E-1,-7.661445439E-2,6.380547523E0,6.971915245E0
1.406860350E-1,-1.987187415E-1,6.301538944E0,6.902483463E0
1.426391600E-1,-1.012747288E0,5.659893036E0,6.466738701E0
1.446533210E-1,-1.965639591E0,5.104437828E0,6.157886982E0
1.466064460E-1,-2.250549555E0,4.999093056E0,6.023811340E0
1.485900880E-1,-2.418143749E0,5.104437828E0,5.808333397E0
1.505432130E-1,-2.322375536E0,5.264849663E0,5.705382824E0
1.525573730E-1,-1.946485996E0,5.700594425E0,5.499481201E0
1.545104980E-1,-1.592144132E0,6.129156113E0,5.319916248E0
1.564941410E-1,-1.477222443E0,6.327875137E0,5.238513470E0
1.584472660E-1,-1.371877551E0,6.627150536E0,5.147533417E0
1.604614260E-1,-1.359906554E0,6.816292286E0,5.152322292E0
1.623840330E-1,-1.393425345E0,6.880935669E0,5.142745018E0
1.643981940E-1,-1.455674648E0,7.010222435E0,5.080495834E0
1.663513190E-1,-1.446097851E0,7.079654217E0,5.046977043E0
1.683349610E-1,-1.462857246E0,7.127538681E0,4.886565685E0
1.703186040E-1,-1.357512355E0,7.192182064E0,4.814739704E0
1.723327640E-1,-1.280897856E0,7.220912457E0,4.807557106E0
1.742858890E-1,-1.098938584E0,7.287950039E0,4.869806290E0
1.762695310E-1,-9.457096457E-1,7.297526836E0,4.924872875E0
1.782531740E-1,-8.786720037E-1,7.314286232E0,4.955997467E0
1.802368170E-1,-7.469909191E-1,7.381323814E0,5.075707436E0
1.821899420E-1,-6.823474765E-1,7.431602001E0,5.080495834E0
1.841735840E-1,-6.727706790E-1,7.443572998E0,5.070919037E0
1.861572270E-1,-6.464344859E-1,7.448361397E0,4.984727859E0
1.881713870E-1,-6.081272364E-1,7.467514992E0,4.955997467E0
1.901245120E-1,-6.344634295E-1,7.441178799E0,4.819528103E0
1.921081540E-1,-6.631938815E-1,7.374141216E0,4.630385876E0
1.940917970E-1,-6.392518282E-1,7.366958618E0,4.575319290E0
1.960754400E-1,-5.961562395E-1,7.359776020E0,4.458003521E0
1.980590820E-1,-5.339069963E-1,7.316680431E0,4.307168961E0
2.000122070E-1,-5.267243981E-1,7.307103634E0,4.247313976E0
2.019958500E-1,-5.147533417E-1,7.302315235E0,4.153939724E0
2.039794920E-1,-5.626373887E-1,7.321468830E0,4.003105164E0
2.059631350E-1,-6.033388376E-1,7.314286232E0,3.890577793E0
2.079772950E-1,-7.110779285E-1,7.285555840E0,3.648763418E0
2.099304200E-1,-7.541735172E-1,7.299921036E0,3.538630009E0
2.119140630E-1,-8.283938169E-1,7.352593422E0,3.385401249E0
2.138671880E-1,-9.528923035E-1,7.383718014E0,3.239354849E0
2.158813480E-1,-1.012747288E0,7.407660007E0,3.162740469E0
2.178955080E-1,-1.046266198E0,7.467514992E0,3.026270866E0
2.198791510E-1,-1.067813993E0,7.515398979E0,2.947262287E0
2.218322760E-1,-1.084573388E0,7.508216381E0,2.887407303E0
2.238464360E-1,-1.094150186E0,7.455543995E0,2.762908697E0
2.257995610E-1,-1.089361787E0,7.400477409E0,2.652775526E0
2.278137210E-1,-1.065419793E0,7.369352818E0,2.619256735E0
2.297668460E-1,-1.005564690E0,7.345410824E0,2.521094322E0
2.317810060E-1,-9.768342972E-1,7.333439827E0,2.482787132E0
2.337341310E-1,-8.834604025E-1,7.328651428E0,2.391807556E0
2.357177740E-1,-8.188169599E-1,7.314286232E0,2.267308950E0
2.376708990E-1,-7.996633649E-1,7.328651428E0,2.214636564E0
2.396850590E-1,-7.661445141E-1,7.364564419E0,2.133233786E0
2.416381840E-1,-7.541735172E-1,7.443572998E0,2.099714994E0
2.436218260E-1,-7.541735172E-1,7.498639584E0,2.087743998E0
2.455749510E-1,-7.900865674E-1,7.627926826E0,2.097320795E0
2.475585940E-1,-8.044517636E-1,7.699752808E0,2.157175779E0
2.495422370E-1,-8.331822157E-1,7.843404770E0,2.217030764E0
2.515258790E-1,-9.121908545E-1,7.975085735E0,2.336740971E0
2.535095220E-1,-9.600749016E-1,8.008605003E0,2.403778553E0
2.554931640E-1,-1.082179189E0,8.034940720E0,2.578555346E0
2.574768070E-1,-1.230619669E0,7.999027729E0,2.758120298E0
2.594604490E-1,-1.307234168E0,7.951143742E0,2.815581083E0
2.614135740E-1,-1.467645645E0,7.826645374E0,2.942473888E0
2.634277350E-1,-1.620874524E0,7.685387611E0,3.069366693E0
2.653808600E-1,-1.709460020E0,7.596801758E0,3.136404276E0
2.673950200E-1,-1.960851192E0,7.378929615E0,3.294421434E0
2.693481450E-1,-2.087743998E0,7.273584843E0,3.380612850E0
2.713623050E-1,-2.286462545E0,7.108384609E0,3.560178041E0
2.733154300E-1,-2.458845139E0,6.967126846E0,3.797203779E0
2.752990720E-1,-2.554613113E0,6.900089264E0,3.924096584E0
2.772521970E-1,-2.738966703E0,6.787561893E0,4.189853191E0
2.792358400E-1,-2.918531895E0,6.675034523E0,4.508281708E0
2.811889650E-1,-3.023876667E0,6.619967937E0,4.644751072E0
2.832031250E-1,-3.165134668E0,6.509834290E0,4.898536682E0
2.851867680E-1,-3.265691042E0,6.433219910E0,5.161899090E0
2.871704100E-1,-3.330334663E0,6.399701118E0,5.307945251E0
2.891235350E-1,-3.445256233E0,6.327875137E0,5.628767967E0
2.911376960E-1,-3.524264812E0,6.291962147E0,5.801150799E0
2.931213380E-1,-3.682282209E0,6.275202751E0,6.105214119E0
2.951354980E-1,-3.790021181E0,6.289567947E0,6.421248913E0
2.970886230E-1,-3.837905407E0,6.303933144E0,6.581660271E0
2.990722660E-1,-3.912125587E0,6.344634533E0,6.924031258E0
3.010559080E-1,-3.936067581E0,6.373364925E0,7.235277653E0
3.030395510E-1,-3.933673382E0,6.385335922E0,7.362170219E0
3.049926760E-1,-3.892971992E0,6.392518520E0,7.601590633E0
3.070068360E-1,-3.876212597E0,6.335057735E0,7.783549786E0
3.089904790E-1,-3.864241600E0,6.303933144E0,7.855375767E0
3.109741210E-1,-3.790021181E0,6.234501362E0,7.991845131E0
3.129272460E-1,-3.734954596E0,6.193799973E0,8.056488991E0
3.149108890E-1,-3.651157618E0,6.088454723E0,8.183381081E0
3.168945310E-1,-3.555389643E0,6.019022942E0,8.267178535E0
3.188781740E-1,-3.507505417E0,5.980715752E0,8.291120529E0
3.208312990E-1,-3.371036053E0,5.920860767E0,8.331821442E0
3.228149420E-1,-3.184288263E0,5.925649166E0,8.355764389E0
3.247985840E-1,-3.090914488E0,5.925649166E0,8.358158112E0
3.267822270E-1,-2.925714493E0,5.959167957E0,8.362946510E0
3.287658690E-1,-2.839523315E0,5.961562157E0,8.372523308E0
3.307495120E-1,-2.813186884E0,5.997475147E0,8.377311707E0
3.327026370E-1,-2.791639090E0,6.014234543E0,8.403648376E0
3.346557620E-1,-2.803610086E0,5.987898350E0,8.386888504E0
3.366394040E-1,-2.837129116E0,5.906495571E0,8.346187592E0
3.386535650E-1,-2.935291290E0,5.772420406E0,8.319850922E0
3.406066900E-1,-2.966415882E0,5.707777023E0,8.329427719E0
3.425903320E-1,-3.069366693E0,5.525817394E0,8.403648376E0
3.445739750E-1,-3.160346270E0,5.341464043E0,8.427590370E0
3.465881350E-1,-3.224989653E0,5.212177277E0,8.420407295E0
3.485412600E-1,-3.368641853E0,4.967968464E0,8.327033043E0
3.505249030E-1,-3.459621429E0,4.848258495E0,8.267178535E0
3.525085450E-1,-3.634398222E0,4.608838081E0,8.123526573E0
3.544921880E-1,-3.701435804E0,4.455609322E0,7.996633530E0
3.564758300E-1,-3.696647406E0,4.405331135E0,7.939172745E0
3.584594730E-1,-3.653551817E0,4.355052948E0,7.807491779E0
3.604125980E-1,-3.505111217E0,4.383783340E0,7.661445618E0
3.623962400E-1,-3.411737442E0,4.424484730E0,7.608773232E0
3.643493650E-1,-3.236960649E0,4.505887508E0,7.522581577E0
3.663635260E-1,-3.100491285E0,4.541800499E0,7.393294811E0
3.683166510E-1,-3.031059265E0,4.587290287E0,7.350199223E0
3.703002930E-1,-2.873042107E0,4.699818134E0,7.247248650E0
3.722534180E-1,-2.777273893E0,4.699818134E0,7.302315235E0
3.742370610E-1,-2.509123325E0,4.395754337E0,7.850587368E0
3.762207030E-1,-2.178723574E0,3.727771997E0,9.198522568E0
3.782348630E-1,-2.008735180E0,3.337517262E0,1.002931118E1
3.801879880E-1,-1.661576033E0,2.827552319E0,1.142752457E1
3.821716310E-1,-1.321599364E0,3.136404276E0,1.174834728E1
3.841552740E-1,-1.276109457E0,3.536235809E0,1.143231297E1
3.861389160E-1,-1.458068848E0,4.462791920E0,1.028788471E1
3.880920410E-1,-1.640028119E0,4.884171486E0,9.622296333E0
3.900756840E-1,-2.090138197E0,5.420472622E0,8.441955566E0
3.920593260E-1,-2.604891539E0,5.501875401E0,7.290344238E0
3.940429690E-1,-2.846705914E0,5.394136429E0,6.732495308E0
3.959960940E-1,-3.270479441E0,5.046977043E0,5.784391403E0
3.979797370E-1,-3.622427225E0,4.551377296E0,5.161899090E0
3.999023440E-1,-3.787626982E0,4.299986362E0,4.958391666E0
4.019165040E-1,-4.098873138E0,3.845088005E0,4.757278919E0
4.038696290E-1,-4.247313976E0,3.660734415E0,4.637568474E0
4.058532720E-1,-4.541800499E0,3.428496838E0,4.422090530E0
4.078369140E-1,-4.821922302E0,3.289633036E0,4.213795185E0
4.098510740E-1,-4.975151062E0,3.256114244E0,4.127603531E0
4.118041990E-1,-5.291185856E0,3.234566450E0,3.847482204E0
4.137878420E-1,-5.566518784E0,3.246537447E0,3.502717018E0
4.157409670E-1,-5.693411827E0,3.292027235E0,3.356670856E0
4.177246100E-1,-5.925649166E0,3.387795448E0,2.966415882E0
4.205932620E-1,-6.076483727E0,3.538630009E0,2.609679937E0
4.217224120E-1,-6.141127586E0,3.591302633E0,2.410961151E0
4.237060550E-1,-6.260837555E0,3.758896589E0,2.006340981E0
4.256896970E-1,-6.330269337E0,3.849876404E0,1.795651317E0
4.276428220E-1,-6.464344501E0,3.948038578E0,1.513135433E0
4.296264650E-1,-6.581660271E0,3.979163170E0,1.292868972E0
4.315490720E-1,-6.639121532E0,3.988739967E0,1.156399369E0
4.335632330E-1,-6.734889507E0,3.907337189E0,9.792284966E-1
4.354858400E-1,-6.543353081E0,3.646369219E0,1.594538331E0
4.374694830E-1,-6.320692539E0,3.488351822E0,2.078166962E0
4.394226080E-1,-5.801150799E0,3.177105665E0,3.248931646E0
4.414062500E-1,-5.576095581E0,3.040636063E0,3.840299606E0
4.433593750E-1,-5.224148273E0,2.794033289E0,4.958391666E0
4.453735350E-1,-5.116408825E0,2.633621931E0,5.588066578E0
4.473876960E-1,-5.118803024E0,2.604891539E0,5.674258232E0
4.493408210E-1,-5.276820660E0,2.595314741E0,5.521028996E0
4.513549810E-1,-5.480327606E0,2.621650934E0,5.248090267E0
4.533386230E-1,-5.544970989E0,2.619256735E0,5.255272865E0
4.553222660E-1,-5.616796970E0,2.540247917E0,5.212177277E0
4.573364260E-1,-5.896918774E0,2.288856745E0,4.807557106E0
4.593505860E-1,-6.131550789E0,2.173935175E0,4.522646904E0
4.613342290E-1,-6.706159115E0,2.037465572E0,3.775655985E0
4.632873540E-1,-7.259219646E0,2.011129379E0,3.119644880E0
4.653015140E-1,-7.484274387E0,2.126051188E0,2.746149302E0
4.672241210E-1,-7.728483200E0,2.427720547E0,2.161964178E0
4.692077640E-1,-7.812280178E0,2.564189911E0,1.975216389E0
4.711914060E-1,-7.977479935E0,2.930502892E0,1.532289028E0
4.732055670E-1,-8.209717751E0,3.217807055E0,1.158793569E0
4.752197270E-1,-8.336610794E0,3.337517262E0,9.337386489E-1
4.772033690E-1,-9.083600998E0,3.488351822E0,3.974374831E-1
4.791870120E-1,-1.094150162E1,3.351882458E0,-3.351882398E-1
4.812011720E-1,-1.201410389E1,3.229778051E0,-6.847416759E-1
4.831542970E-1,-1.405635834E1,3.026270866E0,-1.264138460E0
4.851684570E-1,-1.577539539E1,2.952050686E0,-1.608903527E0
4.870910650E-1,-1.634760857E1,2.978386879E0,-1.642422318E0
4.890747070E-1,-1.674744034E1,3.129221678E0,-1.572990537E0
4.909973150E-1,-1.663251877E1,3.246537447E0,-1.453280449E0
4.929809570E-1,-1.589749908E1,3.466804028E0,-9.624691010E-1
4.949340820E-1,-1.475546551E1,3.636792421E0,-2.226607651E-1
4.969482420E-1,-1.415930843E1,3.699041605E0,2.394201756E-1
4.989624030E-1,-1.312261963E1,3.751713991E0,1.292868972E0
5.009460450E-1,-1.224155331E1,3.914519787E0,2.487575531E0
5.029602050E-1,-1.186087513E1,4.007893562E0,3.117250681E0
5.049438480E-1,-1.115697956E1,4.144362926E0,4.290409565E0
5.068969730E-1,-1.054406452E1,4.156333923E0,5.142745018E0
5.088806150E-1,-1.026633644E1,4.137180328E0,5.449203014E0
5.108337400E-1,-9.746794701E0,4.050989151E0,5.810727596E0
5.128479010E-1,-9.488221169E0,3.964797974E0,5.906495571E0
5.147705080E-1,-8.923190117E0,3.756502390E0,5.820304394E0
5.167236330E-1,-8.324639320E0,3.509899616E0,5.540182590E0
5.186767580E-1,-7.994239330E0,3.371036053E0,5.343858242E0
5.206604010E-1,-7.357381821E0,3.026270866E0,4.833893299E0
5.226135260E-1,-7.091625214E0,2.844311714E0,4.565742493E0
5.246276860E-1,-6.775590897E0,2.461239338E0,4.024652958E0
5.265502930E-1,-6.698976517E0,2.116474390E0,3.572149038E0
5.285339360E-1,-6.737283707E0,1.996764183E0,3.359065056E0
5.305480960E-1,-6.959944248E0,1.750161409E0,2.920926094E0
5.325622560E-1,-7.477091789E0,1.510741234E0,2.616862535E0
5.345153810E-1,-7.807491779E0,1.345541358E0,2.377442360E0
5.365295410E-1,-8.346187592E0,1.175553083E0,1.898601890E0
5.384826660E-1,-9.107542992E0,1.005564690E0,1.580173135E0
5.404968260E-1,-9.497797966E0,8.882488012E-1,1.316810966E0
5.424194340E-1,-1.010592556E1,7.302315235E-1,7.709329724E-1
5.444030760E-1,-1.021605873E1,6.991068721E-1,5.003881454E-1
5.463256840E-1,-9.974244118E0,6.655880809E-1,-1.292868853E-1
5.483398440E-1,-9.267954826E0,7.206547260E-1,-6.727706790E-1
5.503540040E-1,-8.769960403E0,7.613561153E-1,-8.906430602E-1
5.523376470E-1,-7.704541206E0,7.038952708E-1,-1.326387763E0
5.542602540E-1,-6.763619900E0,6.368576288E-1,-1.798045516E0
5.562744140E-1,-6.339846134E0,6.033388376E-1,-1.675941229E0
5.582885740E-1,-5.700594425E0,5.243301988E-1,-1.443703651E0
5.602722170E-1,-5.216965675E0,5.171475410E-1,-7.278373241E-1
5.622253420E-1,-5.085284233E0,5.626373887E-1,-4.309563041E-1
5.642395020E-1,-4.967968464E0,7.326257229E-1,4.070143029E-2
5.661621100E-1,-5.011064053E0,8.714894056E-1,1.101332754E-1
5.681457520E-1,-5.157110691E0,1.213860273E0,2.154781483E-2
5.700988770E-1,-5.209783077E0,1.687912226E0,0.000000000E0
5.720825200E-1,-5.190629482E0,1.934514999E0,4.548983276E-2
5.740356450E-1,-5.305551052E0,2.284068346E0,-1.149216816E-1
5.760498050E-1,-5.461174011E0,2.741360903E0,-2.394201700E-3
5.780639650E-1,-5.475539207E0,3.081337690E0,1.029506698E-1
5.800476080E-1,-4.872200489E0,4.587290287E0,5.099649429E-1
5.820007330E-1,-4.458003521E0,5.583278179E0,8.236053586E-1
5.839843750E-1,-4.094084740E0,7.350199223E0,1.525106430E0
5.859069830E-1,-4.314351559E0,8.662221909E0,2.145204782E0
5.878906250E-1,-4.517858505E0,9.150638580E0,2.420537949E0
5.898437500E-1,-5.049371243E0,9.830592155E0,2.789244890E0
5.918579100E-1,-5.724536419E0,1.031182671E1,3.057395458E0
5.938110350E-1,-6.083666325E0,1.048899746E1,3.167528868E0
5.957946780E-1,-6.749254704E0,1.070687008E1,3.454833031E0
5.977783210E-1,-7.422025204E0,1.076193619E1,3.550601006E0
5.997924810E-1,-7.699752808E0,1.078348446E1,3.509899616E0
6.017150880E-1,-8.099584579E0,1.068053341E1,3.294421434E0
6.036987310E-1,-8.243236542E0,1.060631371E1,3.150769472E0
6.056213380E-1,-8.499416351E0,1.044829655E1,2.856282711E0
6.076354980E-1,-8.655038834E0,1.032140350E1,2.767697096E0
6.095581060E-1,-8.683769226E0,1.027830791E1,2.774879694E0
6.115417480E-1,-8.647856712E0,1.019451046E1,2.829946518E0
6.134948730E-1,-8.635885239E0,1.013944435E1,2.935291290E0
6.154785160E-1,-8.662221909E0,9.983820915E0,3.378218651E0
6.174926760E-1,-8.633491516E0,9.746794701E0,3.940855980E0
6.194763190E-1,-8.621520042E0,9.588777542E0,4.242525578E0
6.214294440E-1,-8.803479195E0,9.272743225E0,4.951209068E0
6.234130860E-1,-9.186552048E0,8.999804497E0,5.568912983E0
6.253662110E-1,-9.306262016E0,8.860940933E0,5.813121796E0
6.273498540E-1,-9.516951561E0,8.547300339E0,6.232107162E0
6.293640140E-1,-9.742006302E0,8.214506149E0,6.490680695E0
6.313476560E-1,-9.854534149E0,8.063671112E0,6.588842869E0
6.333007810E-1,-1.000776291E1,7.790732384E0,6.780379295E0
6.353149420E-1,-9.981427193E0,7.651868820E0,6.809109688E0
6.372985840E-1,-9.670180321E0,7.352593422E0,6.394912720E0
6.393127440E-1,-9.203310966E0,7.120356083E0,5.197812080E0
6.412658690E-1,-9.033323288E0,7.010222435E0,4.608838081E0
6.432800290E-1,-8.954314232E0,6.710947514E0,3.689464808E0
6.452026370E-1,-9.054870605E0,6.342240334E0,3.074155092E0
6.471862790E-1,-9.117119789E0,6.148310184E0,2.875436306E0
6.491699220E-1,-9.208099365E0,5.781997204E0,2.774879694E0
6.511535650E-1,-9.227252960E0,5.465962410E0,2.935291290E0
6.531066900E-1,-9.191340446E0,5.329493046E0,3.021482468E0
6.550903320E-1,-9.026140213E0,5.118803024E0,3.028665066E0
6.570434570E-1,-8.930372238E0,5.037400246E0,2.952050686E0
6.590271000E-1,-8.760383606E0,4.932055473E0,2.726995707E0
6.609802250E-1,-8.377311707E0,4.881777287E0,-2.657563925E0
6.629943850E-1,-7.855375767E0,4.721365929E0,-8.123526573E0
6.649169920E-1,-7.979874134E0,4.146757126E0,-7.405265808E0
6.669006350E-1,-9.938331604E0,3.924096584E0,4.381389022E-1
6.688842780E-1,-1.042435455E1,4.151545525E0,2.482787132E0
6.708679200E-1,-9.686940193E0,4.869806290E0,3.596091032E0
6.728210450E-1,-8.997409821E0,5.178658485E0,3.612850428E0
6.748046880E-1,-7.891288757E0,5.506663799E0,3.234566450E0
6.767883300E-1,-7.264008045E0,5.576095581E0,2.315192938E0
6.788024900E-1,-7.053318024E0,5.564124584E0,1.723825216E0
6.807250980E-1,-6.663063526E0,5.585672379E0,5.913678408E-1
6.827087400E-1,-6.229712963E0,5.803544998E0,-1.604115069E-1
6.846313480E-1,-6.002263546E0,5.997475147E0,-3.064578176E-1
6.866455080E-1,-5.561730385E0,6.473921299E0,-5.267243832E-2
6.885681150E-1,-5.360617638E0,6.713341713E0,3.830722570E-1
6.905517580E-1,-5.046977043E0,7.163451672E0,1.572990537E0
6.924743650E-1,-4.862623692E0,7.584830761E0,2.762908697E0
6.944580080E-1,-4.838681698E0,7.757213593E0,3.248931646E0
6.964721680E-1,-4.910507679E0,8.080430984E0,4.201824188E0
6.984558110E-1,-5.070919037E0,8.336610794E0,4.987122059E0
7.004089360E-1,-5.181052685E0,8.432378769E0,5.305551052E0
7.023925780E-1,-5.291185856E0,8.544905663E0,5.817910194E0
7.043457030E-1,-5.327098846E0,8.540117264E0,6.002263546E0
7.063293460E-1,-5.439626217E0,8.401253700E0,6.294356346E0
7.083435060E-1,-5.616796970E0,8.092401505E0,6.471527100E0
7.103271490E-1,-5.760449409E0,7.886500359E0,6.507440090E0
7.122802740E-1,-6.155492783E0,7.417236805E0,6.452373505E0
7.142639160E-1,-6.497863293E0,6.940790653E0,6.344634533E0
7.162475590E-1,-6.629544735E0,6.720524311E0,6.275202751E0
7.182617190E-1,-6.890512466E0,6.337451935E0,6.198588371E0
7.201843260E-1,-7.208941460E0,6.150704384E0,6.057330132E0
7.221679690E-1,-7.304709435E0,5.815515995E0,5.971138954E0
7.240905760E-1,-7.424419403E0,5.607220173E0,5.755661011E0
7.261047370E-1,-7.501033783E0,5.518634796E0,5.626373768E0
7.280578620E-1,-7.524975777E0,5.425261021E0,5.413290024E0
7.300720220E-1,-7.651868820E0,5.343858242E0,5.154716492E0
7.319946290E-1,-7.735665798E0,5.264849663E0,5.042188644E0
7.339782720E-1,-7.876923561E0,5.142745018E0,4.972756863E0
7.359924320E-1,-8.058882713E0,5.037400246E0,5.133168221E0
7.380065920E-1,-8.133103371E0,4.970362663E0,5.245696068E0
7.399597170E-1,-8.161833763E0,4.853046894E0,5.475539207E0
7.419738770E-1,-8.465897560E0,4.762067318E0,5.535394192E0
7.439880370E-1,-8.635885239E0,4.539406300E0,5.523423195E0
7.459716800E-1,-8.583212852E0,4.431667328E0,5.640739441E0
7.479248050E-1,-8.547300339E0,4.390965939E0,5.820304394E0
7.499389650E-1,-8.858546257E0,4.199429989E0,5.997475147E0
7.518920900E-1,-8.999804497E0,3.969586372E0,6.239289761E0
7.538757330E-1,-9.246406555E0,3.782838583E0,6.208165169E0
7.558593750E-1,-9.818621635E0,3.426102638E0,6.167463779E0
7.578735350E-1,-1.005085850E1,3.169923067E0,6.531382084E0
7.597961430E-1,-1.019929886E1,3.040636063E0,6.675034523E0
7.617797850E-1,-1.023760605E1,2.858676910E0,6.734889507E0
7.637634280E-1,-1.013944435E1,2.770091295E0,6.835445881E0
7.657775880E-1,-9.868899345E0,2.614468336E0,7.225700855E0
7.677307130E-1,-9.775525093E0,2.382230759E0,7.740454197E0
7.697448730E-1,-9.763554573E0,2.243366957E0,8.137891769E0
7.716674810E-1,-9.892841339E0,1.857900500E0,1.009634876E1
7.736511230E-1,-1.077390766E1,1.137245774E0,1.308431244E1
7.756652830E-1,-1.129584408E1,7.086837292E-1,1.480334949E1
7.776794440E-1,-1.201171017E1,-1.460463107E-1,1.770512199E1
7.796020510E-1,-1.228225517E1,-9.624691010E-1,2.025255203E1
7.815856940E-1,-1.237323475E1,-1.379060149E0,2.129163551E1
7.835693360E-1,-1.224634171E1,-2.094926596E0,2.270182037E1
7.855529790E-1,-1.211944866E1,-2.410961151E0,2.303940201E1
7.875671390E-1,-1.172679996E1,-3.028665066E0,2.361879921E1
7.895507810E-1,-1.128387260E1,-3.495534420E0,2.317826653E1
7.915039060E-1,-1.107318306E1,-3.663128614E0,2.266590691E1
7.934875490E-1,-1.068053341E1,-3.897760391E0,2.121981049E1
7.955017090E-1,-1.044590187E1,-3.983951569E0,1.932599640E1
