"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.406711980E-1,-1.040835381E0,-9.475315094E0,-3.679455042E0
1.431831770E-1,-1.618145704E0,-9.095631599E0,-3.580042601E0
1.456951560E-1,-2.070891142E0,-8.806977272E0,-3.787850380E0
1.482071350E-1,-2.239173651E0,-8.724931717E0,-4.047161102E0
1.507191140E-1,-2.200845957E0,-8.734513283E0,-4.226222992E0
1.532310940E-1,-1.998427987E0,-8.917168617E0,-4.278324604E0
1.557431250E-1,-1.873264194E0,-9.157914162E0,-4.259160995E0
1.582551040E-1,-1.661863208E0,-9.272897720E0,-4.287906647E0
1.607670830E-1,-1.454654336E0,-9.292659760E0,-4.155556202E0
1.632790620E-1,-1.291162968E0,-9.201032639E0,-4.023805141E0
1.657910420E-1,-1.330089450E0,-9.042332649E0,-3.835161209E0
1.683030210E-1,-1.373208046E0,-8.839914322E0,-3.730957747E0
1.708150000E-1,-1.479207993E0,-8.614140511E0,-3.612980604E0
1.733270310E-1,-1.431298375E0,-8.445858002E0,-3.575251818E0
1.758390100E-1,-1.233671427E0,-8.315903664E0,-3.712392807E0
1.783509890E-1,-4.976606667E-1,-8.147621155E0,-3.400980711E0
1.808629690E-1,-9.785529971E-1,-8.277576447E0,-4.603510857E0
1.833749480E-1,-1.642699361E0,-8.099112511E0,-3.896245956E0
1.858869270E-1,-1.089343905E0,-7.878129959E0,-3.415353537E0
1.883989060E-1,-1.055807114E0,-8.103903770E0,-4.414866924E0
1.909108850E-1,-1.229479313E0,-8.306322098E0,-4.528053284E0
1.934229170E-1,-1.051016212E0,-8.382977486E0,-4.094471931E0
1.959348960E-1,-8.971067071E-1,-8.411723137E0,-4.146573544E0
1.984468750E-1,-1.007897615E0,-8.512931824E0,-4.405883789E0
2.009588540E-1,-1.166598082E0,-8.642886162E0,-4.495115280E0
2.034708330E-1,-1.142643213E0,-8.729124069E0,-4.523861408E0
2.059828120E-1,-1.099524617E0,-8.820751190E0,-4.580154896E0
2.084947920E-1,-9.791518450E-1,-8.950705528E0,-4.655612469E0
2.110067710E-1,-7.581689358E-1,-9.080060959E0,-4.745442867E0
2.135188020E-1,-6.234232783E-1,-9.210016251E0,-4.849047661E0
2.160307810E-1,-4.401691854E-1,-9.368716240E0,-4.863420486E0
2.185427600E-1,-4.210053682E-1,-9.368716240E0,-4.896358013E0
2.210547390E-1,-5.174233913E-1,-9.306433678E0,-4.934086800E0
2.235667190E-1,-7.773327827E-1,-9.316016197E0,-4.929296017E0
2.260786460E-1,-9.845416546E-1,-9.335180283E0,-4.830482483E0
2.285906770E-1,-1.210914373E0,-9.272298813E0,-4.853838444E0
2.311027080E-1,-1.234869242E0,-9.248343468E0,-4.863420486E0
2.336147390E-1,-1.018078327E0,-9.272298813E0,-4.929296017E0
2.361267710E-1,-9.749597907E-1,-9.195643425E0,-5.023917198E0
2.386388020E-1,-1.047423005E0,-9.070479393E0,-5.104166031E0
2.411508330E-1,-1.163004875E0,-9.017180443E0,-5.198188305E0
2.436628640E-1,-1.350450993E0,-8.902196884E0,-5.075420380E0
2.461748960E-1,-1.427705169E0,-8.911779404E0,-5.165250778E0
2.486868750E-1,-1.562450886E0,-8.978852272E0,-5.330538750E0
2.511989060E-1,-1.653479099E0,-9.056106567E0,-5.259871960E0
2.537109370E-1,-1.634315252E0,-9.055507660E0,-5.184414387E0
2.562229690E-1,-1.629524231E0,-8.950106621E0,-5.141894817E0
2.587350000E-1,-1.634914160E0,-8.868062019E0,-4.976606846E0
2.612470310E-1,-1.562450886E0,-8.762062073E0,-4.934086800E0
2.637590620E-1,-1.528914213E0,-8.747688293E0,-4.981397629E0
2.662710940E-1,-1.567241788E0,-8.742897987E0,-5.004753590E0
2.687831250E-1,-1.495377421E0,-8.771643639E0,-5.019126415E0
2.712951560E-1,-1.375004649E0,-8.786016464E0,-4.929296017E0
2.738071350E-1,-1.052812815E0,-8.766852379E0,-4.816109657E0
2.763191670E-1,-6.581577063E-1,-8.911180496E0,-4.589736938E0
2.788311980E-1,-2.149941921E-1,-9.002807617E0,-4.274132729E0
2.813432290E-1,2.419433296E-1,-9.286671638E0,-4.066324711E0
2.838552600E-1,5.066437125E-1,-9.569936752E0,-3.906426668E0
2.863672920E-1,5.114346743E-1,-9.743010521E0,-3.571059704E0
2.888793230E-1,3.862709105E-1,-9.714263916E0,-3.212935686E0
2.913913540E-1,3.425534368E-1,-9.574728012E0,-3.085376263E0
2.939033850E-1,3.910618722E-1,-9.454355240E0,-2.991353750E0
2.964153640E-1,5.258075595E-1,-9.507654190E0,-3.217726469E0
2.989273960E-1,7.857169509E-1,-9.781337738E0,-3.542912722E0
3.014394270E-1,1.127072692E0,-1.016162014E1,-3.882471800E0
3.039514580E-1,1.328891754E0,-1.058022976E1,-4.372946262E0
3.064634890E-1,1.420518756E0,-1.090242195E1,-5.076018810E0
3.089755210E-1,1.439682603E0,-1.118089581E1,-5.646741867E0
3.114875520E-1,1.579219222E0,-1.138331413E1,-6.109069347E0
3.139995830E-1,1.661264420E0,-1.154680538E1,-6.476775169E0
3.165116140E-1,1.631919742E0,-1.161387920E1,-6.443837166E0
3.190236460E-1,1.343264580E0,-1.157555103E1,-6.142006874E0
3.215356250E-1,6.695362329E-1,-1.142164135E1,-5.627577782E0
3.240476560E-1,1.113897488E-1,-1.117131424E1,-5.207770348E0
3.265596870E-1,-2.257738560E-1,-1.084433174E1,-5.038290024E0
3.290717190E-1,-5.192199945E-1,-1.052213955E1,-4.943668842E0
3.315837500E-1,-7.264288664E-1,-1.011311150E1,-4.774188519E0
3.340957810E-1,-7.791293859E-1,-9.670546532E0,-4.618482590E0
3.366078120E-1,-7.120559812E-1,-9.329191208E0,-4.698730946E0
3.391198440E-1,-7.072650194E-1,-9.021371841E0,-4.741250992E0
3.416318750E-1,-7.503836751E-1,-8.756671906E0,-4.528652191E0
3.441438540E-1,-5.000561476E-1,-8.597970963E0,-4.392109871E0
3.466558850E-1,-1.826552451E-1,-8.872253418E0,-4.222630024E0
3.491679170E-1,-7.186435908E-2,-9.050117493E0,-4.066923618E0
3.516799480E-1,1.634914130E-1,-9.054908752E0,-3.962720394E0
3.541919790E-1,1.778642833E-1,-9.093236923E0,-3.996257067E0
3.567040100E-1,1.347456723E-1,-9.026163101E0,-3.986675262E0
3.592160420E-1,-8.683609962E-2,-8.872253418E0,-3.873488903E0
3.617280730E-1,-1.539094895E-1,-8.761463165E0,-3.736347675E0
3.642401040E-1,-2.263727188E-1,-8.717744827E0,-3.566867590E0
3.667520830E-1,-2.263727188E-1,-8.708163261E0,-3.500991821E0
3.692641140E-1,-1.491185427E-1,-8.660253525E0,-3.415952444E0
3.717761460E-1,-1.449264586E-1,-8.636299133E0,-3.383014679E0
3.742881770E-1,-2.215817720E-1,-8.741700172E0,-3.430325270E0
3.768002080E-1,-4.431635439E-1,-8.828536034E0,-3.458472252E0
3.793122390E-1,-6.647452712E-1,-8.766253471E0,-3.496201038E0
3.818242710E-1,-8.665643334E-1,-8.760864258E0,-3.656697989E0
3.843363020E-1,-1.102519035E0,-8.770445824E0,-3.878279686E0
3.868483330E-1,-1.352846503E0,-8.727327347E0,-3.986675262E0
3.893603640E-1,-1.352846503E0,-8.804581642E0,-4.194482803E0
3.918723440E-1,-1.184564114E0,-8.977654457E0,-4.449002743E0
3.943843750E-1,-1.054609418E0,-9.150728226E0,-4.835872173E0
3.968964060E-1,-8.719542027E-1,-9.405247688E0,-5.062244892E0
3.994084370E-1,-6.120447516E-1,-9.530411720E0,-5.288617611E0
4.019204690E-1,-4.485533535E-1,-9.535202026E0,-5.359284401E0
4.044325000E-1,-5.347905755E-1,-9.424411774E0,-5.344911575E0
4.069445310E-1,-6.359995604E-1,-9.236965179E0,-5.156267643E0
4.094565620E-1,-8.288355470E-1,-8.953101158E0,-5.014934540E0
4.119685940E-1,-1.025863647E0,-8.621327400E0,-4.873600960E0
4.144805730E-1,-1.189953923E0,-8.380581856E0,-4.694539070E0
4.169926040E-1,-1.030654669E0,-8.063180923E0,-4.595126629E0
4.195046350E-1,-8.575813174E-1,-7.842197895E0,-4.529251099E0
4.220166670E-1,-5.976719260E-1,-7.846988678E0,-4.472358227E0
4.245286980E-1,-3.042257726E-1,-8.005689621E0,-4.656810284E0
4.270407290E-1,1.191750541E-1,-8.217090607E0,-4.854437351E0
4.295527600E-1,4.994572699E-1,-8.390163422E0,-4.977205753E0
4.320647920E-1,7.737395763E-1,-8.529700279E0,-5.038888931E0
4.345768230E-1,8.408129811E-1,-8.558445930E0,-4.967623711E0
4.370888540E-1,8.216491342E-1,-8.529700279E0,-4.680166245E0
4.396008330E-1,7.156491876E-1,-8.438073158E0,-4.486731529E0
4.421128640E-1,5.132312775E-1,-8.269790649E0,-4.331025124E0
4.446248960E-1,3.449489176E-1,-8.091926575E0,-4.029194832E0
4.471369270E-1,2.245761156E-1,-7.861361504E0,-3.986675262E0
4.496489580E-1,1.622936726E-1,-7.721825123E0,-3.869296789E0
4.521609890E-1,1.862484515E-1,-7.625407219E0,-3.751319408E0
4.546730210E-1,2.293670774E-1,-7.505034447E0,-3.661489010E0
4.571850520E-1,3.497398794E-1,-7.452333927E0,-3.477635860E0
4.596970830E-1,4.359771013E-1,-7.389452457E0,-3.260845184E0
4.622090620E-1,4.940674603E-1,-7.308006287E0,-3.001534700E0
4.647210940E-1,4.024403989E-1,-7.067260742E0,-2.741625309E0
4.672331250E-1,1.616947949E-1,-6.764232635E0,-2.421229839E0
4.697451560E-1,-1.509151459E-1,-6.470786572E0,-2.067297935E0
4.722571870E-1,-5.647340417E-1,-6.162967205E0,-1.978066444E0
4.747692190E-1,-1.046225309E0,-5.985103130E0,-1.996631384E0
4.772812500E-1,-1.503761649E0,-5.951566219E0,-2.058315039E0
4.797932810E-1,-1.893625736E0,-5.946176529E0,-2.152337551E0
4.823053120E-1,-2.109817743E0,-5.980312347E0,-2.303252697E0
4.848172920E-1,-2.215817690E0,-6.013848782E0,-2.458958626E0
4.873293230E-1,-2.273907900E0,-6.100086212E0,-2.690122366E0
4.898413540E-1,-2.090653896E0,-6.336040974E0,-3.020099640E0
4.923533850E-1,-1.263016105E0,-6.696560383E0,-3.609986067E0
4.948654170E-1,-5.797058344E-1,-7.009170055E0,-4.232211590E0
4.973774480E-1,-3.922595978E-1,-7.240334034E0,-4.628663540E0
4.998894790E-1,-3.826777041E-1,-7.394243240E0,-4.817307472E0
5.024015100E-1,-5.365871787E-1,-7.442152977E0,-4.911329746E0
5.049135420E-1,-6.952876449E-1,-7.509226322E0,-5.147284508E0
5.074255730E-1,-8.977055550E-1,-7.422989368E0,-5.355092049E0
5.099375520E-1,-1.080360770E0,-7.379271507E0,-5.567091942E0
5.124495830E-1,-1.171987891E0,-7.360107899E0,-5.817419529E0
5.149616140E-1,-1.230078220E0,-7.273870468E0,-6.019837379E0
5.174736460E-1,-1.345660090E0,-7.177452564E0,-6.137814999E0
5.199856770E-1,-1.456450939E0,-7.013961315E0,-5.996481895E0
5.224977080E-1,-1.691806674E0,-6.845678806E0,-5.788673878E0
5.250097390E-1,-1.913388491E0,-6.638469696E0,-5.529363155E0
5.275217710E-1,-2.134970188E0,-6.412695885E0,-5.246696949E0
5.300338020E-1,-2.245761156E0,-6.124041080E0,-5.067036152E0
5.325457810E-1,-2.312834501E0,-5.888086319E0,-4.968222618E0
5.350578120E-1,-2.217015505E0,-5.748549461E0,-4.822098255E0
5.375698440E-1,-1.918179393E0,-5.662312508E0,-4.675973892E0
5.400818750E-1,-1.649286985E0,-5.695848942E0,-4.463375568E0
5.425939060E-1,-1.182168603E0,-5.791668415E0,-4.411872387E0
5.451059370E-1,-7.012763619E-1,-5.883295536E0,-4.402290821E0
5.476179690E-1,-3.353669941E-1,-6.258187771E0,-5.156866550E0
5.501300000E-1,3.718980551E-1,-7.302017689E0,-7.708650112E0
5.526420310E-1,1.767863154E0,-9.211812973E0,-1.173185635E1
5.551540620E-1,3.014110804E0,-1.098147297E1,-1.389676952E1
5.576660420E-1,2.932065725E0,-1.092877197E1,-1.060478306E1
5.601780730E-1,1.926563621E0,-9.581913948E0,-6.331249714E0
5.626901040E-1,1.517535686E0,-8.518920898E0,-5.270052910E0
5.652021350E-1,1.473818183E0,-7.951192379E0,-5.718605995E0
5.677141670E-1,1.541490436E0,-7.773327827E0,-5.609611988E0
5.702261980E-1,1.806190848E0,-7.888909817E0,-5.538945198E0
5.727382290E-1,1.936145544E0,-8.047610283E0,-5.374256134E0
5.752502600E-1,1.925964713E0,-8.273384094E0,-5.152674198E0
5.777622920E-1,1.805591941E0,-8.484785080E0,-5.072425842E0
5.802742710E-1,1.810382962E0,-8.590785027E0,-5.043680191E0
5.827863020E-1,1.959501505E0,-8.908185959E0,-5.473069668E0
5.852983330E-1,1.743309498E0,-9.028558731E0,-5.676086426E0
5.878103640E-1,1.204326868E0,-8.999813080E0,-5.482651711E0
5.903223960E-1,7.372085452E-1,-8.936931610E0,-5.534753323E0
5.928344270E-1,5.545532703E-1,-9.168095589E0,-6.015645504E0
5.953464580E-1,5.689261556E-1,-9.533405304E0,-6.595950127E0
5.978584890E-1,4.725081325E-1,-9.817270279E0,-6.694763660E0
6.003705210E-1,1.982258558E-1,-9.990343094E0,-6.576786518E0
6.028825000E-1,-8.623722941E-2,-9.990343094E0,-6.445034981E0
6.053945310E-1,-3.653104901E-1,-9.966388702E0,-6.147397041E0
6.079065620E-1,-5.575476289E-1,-1.015862560E1,-6.199498653E0
6.104185940E-1,-5.096380711E-1,-1.042332554E1,-6.209080219E0
6.129306250E-1,-6.204289198E-1,-1.044248962E1,-5.581464767E0
6.154426560E-1,-6.060560942E-1,-1.047602654E1,-5.407194138E0
6.179546870E-1,-4.952651858E-1,-1.034128094E1,-5.350900173E0
6.204667190E-1,-2.886551619E-1,-1.021611691E1,-5.185612202E0
6.229787500E-1,-1.539094895E-1,-1.015862560E1,-5.138301373E0
6.254907810E-1,-1.682823747E-1,-1.011490822E1,-4.964030266E0
6.280027600E-1,-2.305648029E-1,-1.000471592E1,-4.846053123E0
6.305147920E-1,-1.443275809E-1,-9.989744186E0,-4.907137871E0
6.330268230E-1,-9.102818370E-2,-9.956207275E0,-4.954448700E0
6.355388540E-1,-8.623722941E-2,-9.946625710E0,-4.878991127E0
6.380508850E-1,-1.634914130E-1,-9.913088799E0,-4.765804768E0
6.405629170E-1,-1.203727946E-1,-9.922671318E0,-4.902945518E0
6.430749480E-1,9.581914172E-3,-9.869371414E0,-4.898154736E0
6.455869790E-1,-3.832765669E-2,-9.854998589E0,-5.317962170E0
6.480990100E-1,-6.976830959E-1,-9.927461624E0,-3.888460636E0
6.506109890E-1,7.665531337E-2,-9.807088852E0,-5.251487732E0
6.531230210E-1,-5.809035525E-2,-9.749597549E0,-5.020923138E0
6.556350520E-1,-4.575363994E-1,-9.667552948E0,-4.945465565E0
6.581470830E-1,-7.030729651E-1,-9.542388916E0,-5.171838284E0
6.606591140E-1,-1.078564167E0,-9.301643372E0,-5.124527454E0
6.631711460E-1,-1.289965153E0,-9.075869560E0,-5.209567070E0
6.656831770E-1,-1.612755895E0,-8.941123962E0,-5.331736565E0
6.681952080E-1,-2.069693565E0,-8.772841454E0,-5.199985027E0
6.707072390E-1,-2.628438950E0,-8.560841560E0,-5.124527454E0
6.732192710E-1,-3.008122206E0,-8.363813400E0,-5.180821419E0
6.757312500E-1,-3.239285946E0,-8.219485283E0,-5.152674198E0
6.782432810E-1,-3.273421526E0,-8.103903770E0,-5.341318130E0
6.807553120E-1,-3.287794352E0,-8.113486290E0,-5.596436977E0
6.832673440E-1,-4.144177914E0,-7.835011482E0,-5.511397362E0
6.857793750E-1,-4.659205914E0,-7.367893219E0,-4.959239483E0
6.882914060E-1,-5.367069721E0,-6.887001038E0,-4.610697269E0
6.908034370E-1,-5.871916771E0,-6.637272358E0,-4.435827255E0
6.933154690E-1,-5.843171120E0,-6.516899586E0,-3.695624590E0
6.958275000E-1,-6.666616917E0,-5.857543945E0,-1.893625736E0
6.983394790E-1,-6.666616917E0,-5.261069775E0,2.754800320E-1
7.008515100E-1,-6.878017902E0,-4.467567444E0,3.072800159E0
7.033635420E-1,-6.647452831E0,-4.053748608E0,3.525545597E0
7.058755730E-1,-7.354718208E0,-4.232211590E0,1.652880192E0
7.083876040E-1,-4.847250938E0,-8.175767899E0,-8.756072998E0
7.108996350E-1,-2.133173704E0,-1.124916744E1,-1.234090614E1
7.134116670E-1,9.803496003E-1,-1.173005962E1,-7.548751831E0
7.159236980E-1,9.276490808E-1,-1.055687428E1,-1.151087284E1
7.184357290E-1,3.886663914E-1,-8.829733849E0,-8.440468788E0
7.209477080E-1,8.839315772E-1,-8.377587318E0,-5.525770187E0
7.234597390E-1,1.105513334E0,-8.594378471E0,-4.662199974E0
7.259716670E-1,5.473668575E-1,-8.599168777E0,-3.153048515E0
7.284835940E-1,-4.102256894E-1,-8.454841614E0,-2.342179060E0
7.309954690E-1,7.108582854E-1,-8.902196884E0,-2.568551779E0
7.335073960E-1,-1.999026895E0,-7.690084934E0,-3.261444092E0
7.360192710E-1,-1.373208046E0,-7.809858799E0,-3.445895910E0
7.385311980E-1,9.078863859E-1,-8.517124176E0,-3.987872839E0
7.410430730E-1,2.437399477E-1,-8.147022247E0,-4.256765366E0
7.435549480E-1,2.125388384E0,-8.892016411E0,-6.370176315E0
7.460668750E-1,3.366845131E0,-9.512445450E0,-8.133847237E0
7.485787500E-1,2.288879633E0,-9.099225044E0,-8.279971123E0
7.510906770E-1,1.595987558E0,-9.041134834E0,-7.709249020E0
7.536025520E-1,4.054946423E0,-1.006580067E1,-7.723621845E0
7.561144790E-1,1.927761316E0,-9.478908539E0,-7.912265778E0
7.586263540E-1,2.178088903E0,-9.628026962E0,-7.563124657E0
7.611382810E-1,4.483138084E0,-1.060897541E1,-7.544559479E0
7.636501560E-1,6.673204422E0,-1.139768696E1,-7.827226162E0
7.661620310E-1,3.842946529E0,-1.027241039E1,-7.836808205E0
7.686739580E-1,1.745106101E0,-9.315417290E0,-7.841598988E0
7.711858330E-1,2.428416491E0,-9.584908485E0,-7.610435486E0
7.736977600E-1,4.420855522E0,-1.008975601E1,-7.676311016E0
7.762096350E-1,4.873002052E0,-9.935846329E0,-7.322978020E0
7.787215620E-1,1.143242121E0,-8.122468948E0,-6.228244305E0
7.812334370E-1,2.360743999E0,-8.189541817E0,-5.346708298E0
7.837453640E-1,1.330688357E0,-7.593068123E0,-4.676572800E0
7.862572390E-1,-2.283489943E0,-5.914436340E0,-3.880076408E0
7.887691140E-1,-2.928472519E0,-5.178425789E0,-2.634427547E0
7.912810420E-1,-1.696597695E0,-5.438334942E0,-1.738518596E0
7.937929170E-1,-1.364225030E0,-5.361680031E0,-9.228581190E-1
7.963048440E-1,1.576224923E0,-6.414492607E0,-6.869034767E-1
7.988167190E-1,1.830744505E0,-6.414492607E0,-5.880900025E-1
8.013286460E-1,1.515140235E-1,-5.332335472E0,-2.766777575E-1
8.038405210E-1,-3.012314141E-1,-4.543623924E0,1.101920158E-1
8.063524480E-1,-1.100123525E0,-3.802822113E0,4.401691854E-1
8.088643230E-1,-1.576823711E0,-3.523748875E0,9.024965167E-1
8.113761980E-1,-2.230789423E0,-3.451884508E0,1.458846450E0
8.138881250E-1,-3.059026003E0,-3.480630398E0,1.666654229E0
8.164000000E-1,-3.314144611E0,-3.759703636E0,1.680428147E0
8.189119270E-1,-3.636336327E0,-4.028595924E0,1.548676848E0
8.214238020E-1,-4.108245850E0,-4.028595924E0,1.360032916E0
8.239357290E-1,-3.347681284E0,-4.471160889E0,1.180970907E0
8.264476040E-1,-2.578133821E0,-4.918516159E0,8.599767685E-1
8.289595310E-1,-2.332597256E0,-5.101171494E0,3.221918643E-1
8.314714060E-1,-2.193060637E0,-5.394617558E0,-2.766777575E-1
8.339832810E-1,-2.245761156E0,-5.577272892E0,-7.863158584E-1
8.364952080E-1,-2.539806128E0,-5.774899960E0,-9.791518450E-1
8.390070830E-1,-2.558969975E0,-5.957555294E0,-1.149230838E0
8.415190100E-1,-2.799715519E0,-6.274956226E0,-1.333083868E0
8.440308850E-1,-3.011116505E0,-6.885803223E0,-1.847512841E0
8.465428120E-1,-3.694426775E0,-7.534977913E0,-2.554777861E0
8.490546870E-1,-4.743646622E0,-8.352435112E0,-3.790246010E0
8.515666140E-1,-5.359883308E0,-9.329191208E0,-5.450312614E0
8.540784890E-1,-5.841374397E0,-1.010832024E1,-6.663023472E0
8.565903640E-1,-6.683385372E0,-1.094973278E1,-7.091814041E0
8.591022920E-1,-5.408391476E0,-1.221454525E1,-1.359134674E1
8.616141670E-1,-5.798255920E0,-1.639465523E1,-2.917872620E1
8.641260940E-1,-2.558969975E0,-1.835655212E1,-2.484949684E1
8.666379690E-1,-1.832541108E0,-1.767384148E1,-1.806729889E1
8.691498960E-1,-1.341467977E0,-1.712527657E1,-1.496335697E1
8.716617710E-1,-2.730845511E-1,-1.723606682E1,-1.084612751E1
8.741736980E-1,1.742710620E-1,-1.693782997E1,-6.804356575E0
8.766855730E-1,3.473443985E-1,-1.598562717E1,-4.493319035E0
8.791974480E-1,2.036156692E-2,-1.463876915E1,-3.606392860E0
8.817093750E-1,-5.431747437E-1,-1.321465778E1,-3.474641562E0
8.842212500E-1,-7.306209803E-1,-1.195463562E1,-3.253059864E0
8.867331770E-1,-6.491746902E-1,-1.100722408E1,-3.045252085E0
8.892450520E-1,-5.000561476E-1,-1.019455814E1,-2.866190195E0
8.917569790E-1,-6.300108433E-1,-9.795111656E0,-2.111614227E0
8.942688540E-1,-9.959201813E-1,-9.679530144E0,-1.555264473E0
8.967807810E-1,-1.525321007E0,-9.660366058E0,-1.819365978E0
8.992926560E-1,-1.977467537E0,-9.795111656E0,-2.918291807E0
9.018045310E-1,-2.040348768E0,-1.014125824E1,-4.125612736E0
9.043164580E-1,-1.833139896E0,-1.065568733E1,-3.880076408E0
9.068283330E-1,-1.707976222E0,-1.114676094E1,-2.903918982E0
9.093402600E-1,-1.746902704E0,-1.146895218E1,-3.007523298E0
9.118521350E-1,-1.997230291E0,-1.170909882E1,-2.842834234E0
9.143640620E-1,-2.352958918E0,-1.189654541E1,-2.818879366E0
9.168759370E-1,-2.666167736E0,-1.203129101E1,-3.045252085E0
9.193878640E-1,-2.521840096E0,-1.226245499E1,-3.535726309E0
9.218997390E-1,-2.228394032E0,-1.240678215E1,-3.922596216E0
9.244116140E-1,-1.872066498E0,-1.241636372E1,-3.833364487E0
9.269235420E-1,-1.530111909E0,-1.231515503E1,-3.753115892E0
9.294354170E-1,-1.025264859E0,-1.219478226E1,-3.894449234E0
9.319473440E-1,-6.689373851E-1,-1.215645504E1,-3.668076515E0
9.344592190E-1,-4.138189256E-1,-1.203129101E1,-3.243478060E0
9.369711460E-1,-1.395366192E-1,-1.193966389E1,-3.172811270E0
9.394830210E-1,-4.575363994E-1,-1.146356297E1,-2.927873611E0
9.419949480E-1,-6.114459038E-1,-1.119407082E1,-2.682337046E0
9.445068230E-1,-7.078639269E-1,-1.101141644E1,-2.621252298E0
9.470186980E-1,-8.665643334E-1,-1.077066994E1,-2.682337046E0
9.495306250E-1,-9.144739509E-1,-1.047243309E1,-2.776958466E0
9.520425000E-1,-5.635363460E-1,-1.004963112E1,-2.993749380E0
9.545544270E-1,-4.000449181E-1,-9.645394325E0,-3.168020487E0
9.570663020E-1,-5.491634607E-1,-9.327993393E0,-2.913500786E0
9.595782290E-1,-6.407905221E-1,-9.068083763E0,-2.187071800E0
9.620901040E-1,-1.113897488E-1,-8.817756653E0,-1.658868909E0
