"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.788086000E-2,-1.645833552E-1,7.030745149E-1,7.936219871E-2
7.989502000E-2,-1.699096859E-1,7.142598033E-1,5.432848632E-2
8.184814500E-2,-1.789644361E-1,7.190535069E-1,3.142530099E-2
8.383178700E-2,-1.810949594E-1,7.302387953E-1,1.225054078E-2
8.584594800E-2,-1.864212751E-1,7.323693037E-1,-8.522115648E-3
8.782959000E-2,-1.842907518E-1,7.323693037E-1,-2.609897964E-2
8.984375000E-2,-1.784317940E-1,7.392935157E-1,-4.580637068E-2
9.182739300E-2,-1.438107044E-1,8.064051867E-1,-5.858954415E-2
9.381103600E-2,-1.049285457E-1,8.719189763E-1,-7.563377917E-2
9.579467800E-2,-7.350324839E-2,9.006810784E-1,-9.321063757E-2
9.777832100E-2,-4.580637068E-2,8.937568665E-1,-1.134506613E-1
9.979248100E-2,-2.769687586E-2,8.548747301E-1,-1.454086006E-1
1.017761230E-1,-1.597896591E-2,7.835019827E-1,-1.699096859E-1
1.037597660E-1,-7.456851192E-3,7.014766335E-1,-1.960086524E-1
1.057434090E-1,-5.326322280E-3,5.944175720E-1,-2.263686955E-1
1.077575690E-1,-6.391586736E-3,4.846953154E-1,-2.524676621E-1
1.097412110E-1,-5.326322280E-4,3.978762627E-1,-2.759034932E-1
1.117553710E-1,1.544633508E-2,3.419498801E-1,-2.977414131E-1
1.137390140E-1,3.249056637E-2,3.062635362E-1,-3.142530024E-1
1.157531740E-1,5.113269389E-2,2.822950780E-1,-3.286340833E-1
1.177368170E-1,6.764429063E-2,2.604571581E-1,-3.424825370E-1
1.197509770E-1,7.030745596E-2,2.476739883E-1,-3.494067490E-1
1.217041020E-1,7.669904083E-2,2.237055302E-1,-3.648530841E-1
1.237182620E-1,7.510114461E-2,1.896170676E-1,-3.776362538E-1
1.257019050E-1,7.030745596E-2,1.608549356E-1,-3.930825889E-1
1.277160650E-1,6.125270575E-2,1.299622655E-1,-4.117247164E-1
1.296997070E-1,5.113269389E-2,9.960222989E-2,-4.293015897E-1
1.317138680E-1,3.941478580E-2,7.510114461E-2,-4.468784332E-1
1.336975100E-1,2.556634694E-2,6.018744037E-2,-4.623247683E-1
1.356811530E-1,1.065264456E-2,4.793690145E-2,-4.809668958E-1
1.376953130E-1,-3.728425596E-3,3.568635881E-2,-4.948153496E-1
1.397094730E-1,-1.917476021E-2,3.302319720E-2,-5.075985193E-1
1.416625980E-1,-3.036003746E-2,2.769687586E-2,-5.235774517E-1
1.436462410E-1,-4.846953228E-2,1.438106969E-2,-5.347627401E-1
1.456298830E-1,-6.178534031E-2,-2.130528912E-3,-5.470132828E-1
1.476135260E-1,-7.723167539E-2,-2.609897964E-2,-5.587311983E-1
1.495971680E-1,-9.374327213E-2,-4.580637068E-2,-5.731122494E-1
1.515808110E-1,-1.102548689E-1,-6.711166352E-2,-5.858954787E-1
1.535949710E-1,-1.214401498E-1,-8.894958347E-2,-6.029396653E-1
1.555786140E-1,-1.241033077E-1,-8.788431436E-2,-6.348975897E-1
1.575927740E-1,-1.251685768E-1,-9.960222989E-2,-6.689860821E-1
1.596069340E-1,-1.299622655E-1,-1.182443574E-1,-6.982808709E-1
1.615905770E-1,-1.422128081E-1,-1.464738697E-1,-7.297061682E-1
1.635742190E-1,-1.565938741E-1,-1.800296903E-1,-7.595335841E-1
1.655883790E-1,-1.741707325E-1,-2.215750068E-1,-7.872304320E-1
1.675720220E-1,-1.928128600E-1,-2.572613657E-1,-8.138620257E-1
1.695861820E-1,-2.061286718E-1,-2.785666585E-1,-8.442220688E-1
1.715698250E-1,-2.221076339E-1,-2.918824553E-1,-8.751147389E-1
1.735534670E-1,-2.343581766E-1,-2.940129936E-1,-9.070726633E-1
1.755676270E-1,-2.444781959E-1,-2.844256163E-1,-9.390306473E-1
1.775512700E-1,-2.471413612E-1,-2.727077007E-1,-9.709885716E-1
1.795959480E-1,-2.567287385E-1,-2.343581766E-1,-1.003479123E0
1.815490730E-1,-2.466087192E-1,-1.736381054E-1,-1.046089649E0
1.835632330E-1,-2.572613657E-1,-1.683117896E-1,-1.095624447E0
1.855468750E-1,-2.620550692E-1,-1.603222936E-1,-1.139300346E0
1.875610360E-1,-2.620550692E-1,-1.304948926E-1,-1.180312991E0
1.895446780E-1,-2.551308274E-1,-9.321063757E-2,-1.217064619E0
1.915588380E-1,-2.466087192E-1,-5.060006306E-2,-1.259675264E0
1.935424810E-1,-2.402171344E-1,-2.556634694E-2,-1.310807943E0
1.955261230E-1,-2.364887148E-1,-1.491370238E-2,-1.366201639E0
1.975402840E-1,-2.274339646E-1,-2.130528912E-3,-1.415736437E0
1.995544440E-1,-2.162486911E-1,1.065264456E-2,-1.465271235E0
2.015075690E-1,-2.098570913E-1,1.651159860E-2,-1.511610270E0
2.035217290E-1,-1.992044598E-1,1.491370238E-2,-1.559014559E0
2.055053710E-1,-1.869539171E-1,1.331580617E-2,-1.600027204E0
2.075195320E-1,-1.731054783E-1,1.225054078E-2,-1.636778831E0
2.095031740E-1,-1.608549356E-1,1.597896684E-3,-1.671932578E0
2.115173340E-1,-1.475391239E-1,-1.597896591E-2,-1.708151579E0
2.135009770E-1,-1.331580579E-1,-3.302319720E-2,-1.744370580E0
2.154846190E-1,-1.139832959E-1,-5.699164793E-2,-1.772067428E0
2.174987800E-1,-1.017327532E-1,-8.309062570E-2,-1.794970632E0
2.195129400E-1,-8.681905270E-2,-1.145159304E-1,-1.816808581E0
2.214965820E-1,-7.030745596E-2,-1.507349163E-1,-1.840776920E0
2.234802250E-1,-5.219795927E-2,-1.922802329E-1,-1.864745378E0
2.254638680E-1,-3.408846259E-2,-2.407497615E-1,-1.887115955E0
2.274475100E-1,-1.438106969E-2,-2.961435318E-1,-1.905225515E0
2.294616700E-1,6.924218964E-3,-3.499393761E-1,-1.925998092E0
2.314453130E-1,3.302319720E-2,-4.127899706E-1,-1.941444516E0
2.334594730E-1,5.592638254E-2,-4.756405652E-1,-1.952629805E0
2.354431160E-1,8.628641814E-2,-5.507417321E-1,-1.964880347E0
2.374572760E-1,1.129180342E-1,-6.263754964E-1,-1.975532889E0
2.394714360E-1,1.480717659E-1,-7.073355913E-1,-1.980326653E0
2.414550780E-1,1.816275865E-1,-7.946872711E-1,-1.984055042E0
2.434387210E-1,2.141181529E-1,-8.857674003E-1,-1.982457161E0
2.454223640E-1,2.503371537E-1,-9.800432920E-1,-1.980859280E0
2.474060060E-1,2.865561247E-1,-1.073253989E0,-1.975532889E0
2.494201660E-1,3.259709179E-1,-1.163268805E0,-1.967543483E0
2.514038090E-1,3.680488765E-1,-1.249022603E0,-1.947303414E0
2.533874520E-1,4.063983858E-1,-1.333178520E0,-1.923867583E0
2.554016120E-1,4.415521026E-1,-1.424791217E0,-1.897768617E0
2.573852540E-1,4.756405652E-1,-1.515871286E0,-1.872734904E0
2.594299320E-1,5.060006380E-1,-1.599494576E0,-1.836515903E0
2.613830570E-1,5.336974859E-1,-1.676193595E0,-1.799231648E0
2.633972170E-1,5.555354357E-1,-1.750762105E0,-1.755023241E0
2.653808600E-1,5.752428174E-1,-1.813612700E0,-1.703357816E0
2.673950200E-1,5.890912414E-1,-1.865810752E0,-1.653823018E0
2.693786620E-1,5.954828262E-1,-1.901497006E0,-1.596298814E0
2.713928230E-1,5.944175720E-1,-1.932922363E0,-1.537176609E0
2.733764650E-1,5.789712071E-1,-1.953162432E0,-1.472728133E0
2.753601080E-1,5.603290796E-1,-1.949433923E0,-1.405083776E0
2.774047860E-1,5.352953672E-1,-1.926530719E0,-1.337439537E0
2.793579110E-1,4.969458580E-1,-1.887115955E0,-1.265534163E0
2.813110360E-1,4.506068528E-1,-1.823732734E0,-1.185639381E0
2.833251960E-1,3.904194236E-1,-1.748098969E0,-1.105211854E0
2.853088380E-1,3.275688291E-1,-1.645833611E0,-1.024784446E0
2.873229980E-1,2.535329461E-1,-1.513208151E0,-9.395632744E-1
2.893066410E-1,1.704423130E-1,-1.367799520E0,-8.527442217E-1
2.912902840E-1,8.522115648E-2,-1.209607840E0,-7.653924823E-1
2.933044440E-1,-2.130528912E-3,-1.038632870E0,-6.753776670E-1
2.952880860E-1,-8.202536404E-2,-8.649947643E-1,-5.784385800E-1
2.973022460E-1,-1.502022892E-1,-6.913566589E-1,-4.772384763E-1
2.993164070E-1,-2.221076339E-1,-5.443501472E-1,-3.680488765E-1
3.013000490E-1,-2.631203234E-1,-3.909520507E-1,-2.673813701E-1
3.032836920E-1,-2.913498282E-1,-2.503371537E-1,-1.688444167E-1
3.052978520E-1,-3.036003709E-1,-1.198422536E-1,-6.711166352E-2
3.072814940E-1,-2.918824553E-1,-1.012001187E-2,1.864212751E-2
3.092956550E-1,-2.609897852E-1,8.681905270E-2,9.321063757E-2
3.112792970E-1,-2.034655064E-1,1.544633508E-1,1.502022892E-1
3.132934570E-1,-1.241033077E-1,1.981391907E-1,1.912149638E-1
3.152771000E-1,-2.343581803E-2,2.354234457E-1,2.093244642E-1
3.172607430E-1,1.038632840E-1,2.743056118E-1,1.912149638E-1
3.192749030E-1,2.423476577E-1,3.227751255E-1,1.507349163E-1
3.212585450E-1,3.856257200E-1,3.840278387E-1,9.001484513E-2
3.232421880E-1,5.289037824E-1,4.474110603E-1,1.331580617E-2
3.252258300E-1,6.700513363E-1,5.033374429E-1,-7.723167539E-2
3.272094730E-1,8.000136018E-1,5.358279943E-1,-1.629854590E-1
3.291931160E-1,8.602010608E-1,5.486112237E-1,-2.061286718E-1
3.312072760E-1,9.795106649E-1,5.667206645E-1,-2.892192900E-1
3.331909180E-1,1.094026566E0,5.779059529E-1,-3.664509654E-1
3.352050780E-1,1.200553060E0,5.741775632E-1,-4.261057973E-1
3.371887210E-1,1.293763638E0,5.608617067E-1,-4.676510990E-1
3.392333990E-1,1.423193336E0,5.134574771E-1,-5.006743073E-1
3.411865240E-1,1.460477591E0,4.964132309E-1,-5.044026971E-1
3.432006840E-1,1.535578728E0,4.479437172E-1,-5.017395616E-1
3.451843270E-1,1.597364068E0,3.845604658E-1,-4.830974340E-1
3.471679690E-1,1.647431493E0,2.892192900E-1,-4.452805519E-1
3.491821290E-1,1.679922104E0,1.518001854E-1,-3.930825889E-1
3.511657720E-1,1.695368409E0,-3.408846259E-2,-3.355582952E-1
3.531494140E-1,1.693770528E0,-2.689792812E-1,-2.743056118E-1
3.551635750E-1,1.688444138E0,-5.219795704E-1,-2.119876295E-1
3.571472170E-1,1.686313629E0,-7.680556774E-1,-1.454086006E-1
3.591613770E-1,1.680987358E0,-1.027447581E0,-7.563377917E-2
3.611450200E-1,1.674595714E0,-1.291100502E0,-1.118527725E-2
3.631286620E-1,1.679922104E0,-1.535046101E0,4.420847446E-2
3.651123050E-1,1.696966290E0,-1.743837953E0,9.214537591E-2
3.670959480E-1,1.717738986E0,-1.927063346E0,1.358212233E-1
3.691101080E-1,1.728924155E0,-2.101234198E0,1.661812514E-1
3.710937500E-1,1.740642071E0,-2.238653183E0,1.901497096E-1
3.730773930E-1,1.735315800E0,-2.342516422E0,2.008023560E-1
3.750610360E-1,1.718271613E0,-2.410693407E0,1.976065636E-1
3.770751960E-1,1.678324103E0,-2.464489222E0,1.821602285E-1
3.791198730E-1,1.619202018E0,-2.504969358E0,1.533980817E-1
3.810729980E-1,1.546764016E0,-2.524676800E0,1.235706806E-1
3.830871590E-1,1.466869116E0,-2.504436731E0,7.776430249E-2
3.850708010E-1,1.382713318E0,-2.439988136E0,2.183792181E-2
3.870849610E-1,1.296426892E0,-2.338255405E0,-4.261057824E-2
3.890686040E-1,1.212270975E0,-2.205630064E0,-1.049285457E-1
3.910827640E-1,1.133441329E0,-2.056493044E0,-1.715075821E-1
3.930664070E-1,1.055677056E0,-1.903095007E0,-2.237055302E-1
3.950500490E-1,9.864348769E-1,-1.740642071E0,-2.657834888E-1
3.970336920E-1,9.161274433E-1,-1.595233560E0,-2.998719513E-1
3.990478520E-1,8.474178910E-1,-1.455151200E0,-3.233077526E-1
4.010009770E-1,7.819041014E-1,-1.326786876E0,-3.296993375E-1
4.030151370E-1,7.137271762E-1,-1.222391009E0,-3.238403797E-1
4.049987800E-1,6.418218613E-1,-1.136104584E0,-3.073287904E-1
4.070129400E-1,5.699164867E-1,-1.063133955E0,-2.780340314E-1
4.089965820E-1,4.974785149E-1,-1.008805394E0,-2.444781959E-1
4.109802250E-1,4.191815555E-1,-9.645969868E-1,-2.066612989E-1
4.129638680E-1,3.440804183E-1,-9.342369437E-1,-1.667138934E-1
4.149475100E-1,2.689792812E-1,-9.092032313E-1,-1.283643693E-1
4.169616700E-1,1.992044598E-1,-8.841695189E-1,-8.468852192E-2
4.189758300E-1,1.272991002E-1,-8.815063238E-1,-4.154531285E-2
4.209289550E-1,5.752427876E-2,-8.868326545E-1,-1.597896684E-3
4.229125980E-1,-1.118527725E-2,-8.996158242E-1,3.408846259E-2
4.249267580E-1,-7.669904083E-2,-9.118663669E-1,7.084008306E-2
4.269104010E-1,-1.331580579E-1,-9.278453588E-1,1.049285457E-1
4.289245610E-1,-1.880191714E-1,-9.512811303E-1,1.374191195E-1
4.309082030E-1,-2.396845073E-1,-9.773801565E-1,1.624528319E-1
4.329223640E-1,-2.865561247E-1,-1.006142259E0,1.938781291E-1
4.349060060E-1,-3.296993375E-1,-1.028512836E0,2.194444835E-1
4.368896490E-1,-3.600593805E-1,-1.047154903E0,2.434129268E-1
4.389038090E-1,-3.898867965E-1,-1.067927599E0,2.679139972E-1
4.408874520E-1,-4.101268053E-1,-1.081776023E0,2.918824553E-1
4.428710940E-1,-4.266384244E-1,-1.098287702E0,3.190467060E-1
4.448852540E-1,-4.266384244E-1,-1.095624447E0,3.435477912E-1
4.468688970E-1,-4.122573435E-1,-1.079645514E0,3.728425503E-1
4.488830570E-1,-3.994741738E-1,-1.072188616E0,3.936152160E-1
4.508667000E-1,-3.882888854E-1,-1.068460226E0,3.978762627E-1
4.528808600E-1,-3.664509654E-1,-1.057807565E0,3.925499618E-1
4.548645020E-1,-3.328951299E-1,-1.037034988E0,3.904194236E-1
4.568481450E-1,-2.950782478E-1,-1.012533903E0,3.840278387E-1
4.588623050E-1,-2.535329461E-1,-9.784454107E-1,3.723099232E-1
4.608154300E-1,-2.024002522E-1,-9.390306473E-1,3.616572917E-1
4.627990730E-1,-1.502022892E-1,-8.969526887E-1,3.462109566E-1
4.647827150E-1,-1.012001261E-1,-8.607336879E-1,3.318298757E-1
4.667663580E-1,-4.420847446E-2,-8.218515515E-1,3.099919558E-1
4.687805180E-1,1.278317347E-2,-7.840346098E-1,2.956108749E-1
4.707641610E-1,7.030745596E-2,-7.515440583E-1,2.711097896E-1
4.727478030E-1,1.294296384E-1,-7.185208797E-1,2.444781959E-1
4.747619630E-1,1.842907518E-1,-6.956176758E-1,2.135855258E-1
4.767456060E-1,2.407497615E-1,-6.695187092E-1,1.880191714E-1
4.787902840E-1,2.929477394E-1,-6.444849968E-1,1.592570394E-1
4.807434090E-1,3.467435837E-1,-6.242449880E-1,1.283643693E-1
4.827575690E-1,3.930825889E-1,-6.082659960E-1,1.006674916E-1
4.847412110E-1,4.399542212E-1,-5.906891227E-1,7.510114461E-2
4.867553710E-1,4.830974340E-1,-5.715143681E-1,4.687163606E-2
4.887390140E-1,5.241101384E-1,-5.603290796E-1,1.438106969E-2
4.907226570E-1,5.576659441E-1,-5.512743592E-1,-1.012001187E-2
4.927062990E-1,5.880259871E-1,-5.448827744E-1,-3.834952042E-2
4.946899420E-1,6.173207760E-1,-5.464806557E-1,-6.444849819E-2
4.967041020E-1,6.418218613E-1,-5.422195792E-1,-8.788431436E-2
4.987182620E-1,6.647250056E-1,-5.363606811E-1,-1.070590764E-1
5.006713870E-1,6.833671331E-1,-5.235774517E-1,-1.230380461E-1
5.026550300E-1,6.956176758E-1,-5.182511806E-1,-1.347559541E-1
5.046386720E-1,7.057377100E-1,-5.139901042E-1,-1.416801661E-1
5.066223150E-1,7.142598033E-1,-4.980111420E-1,-1.459412277E-1
5.086364750E-1,7.174556255E-1,-4.852279723E-1,-1.464738697E-1
5.106201180E-1,7.179882526E-1,-4.644553065E-1,-1.400822699E-1
5.126342780E-1,7.169229984E-1,-4.484763443E-1,-1.326254308E-1
5.146179200E-1,7.153250575E-1,-4.255731404E-1,-1.209075153E-1
5.166320800E-1,7.068029642E-1,-4.053331316E-1,-1.038632840E-1
5.186462410E-1,7.020092607E-1,-3.834952116E-1,-8.468852192E-2
5.205993660E-1,6.993461251E-1,-3.680488765E-1,-7.190535218E-2
5.225830080E-1,6.908239722E-1,-3.462109566E-1,-4.846953228E-2
5.245666510E-1,6.796387434E-1,-3.222424984E-1,-2.183792181E-2
5.265808110E-1,6.716492176E-1,-2.870887816E-1,9.587380104E-3
5.285644530E-1,6.609966159E-1,-2.620550692E-1,4.154531285E-2
5.305480960E-1,6.535397172E-1,-2.375539690E-1,7.936219871E-2
5.325317390E-1,6.455502510E-1,-2.167813182E-1,1.161138266E-1
5.345153810E-1,6.396912932E-1,-1.917476058E-1,1.571265012E-1
5.365295410E-1,6.332997084E-1,-1.763012707E-1,2.029328793E-1
5.385437020E-1,6.263754964E-1,-1.656486243E-1,2.530003190E-1
5.405273440E-1,6.194512844E-1,-1.608549356E-1,3.041329980E-1
5.425109870E-1,6.109291911E-1,-1.651159972E-1,3.579288721E-1
5.444946290E-1,6.040049195E-1,-1.768338978E-1,4.154531360E-1
5.464782720E-1,5.933523178E-1,-1.928128600E-1,4.745753109E-1
5.484924320E-1,5.821670294E-1,-2.167813182E-1,5.305017233E-1
5.504760750E-1,5.757754445E-1,-2.418150306E-1,5.944175720E-1
5.524902350E-1,5.683186054E-1,-2.684466541E-1,6.519418359E-1
5.544738770E-1,5.592638254E-1,-3.078614175E-1,7.126619220E-1
5.564880370E-1,5.448827744E-1,-3.547330499E-1,7.733820081E-1
5.585021980E-1,5.379585624E-1,-4.000068009E-1,8.282431364E-1
5.604858400E-1,5.033374429E-1,-4.735100567E-1,8.660600185E-1
5.624694830E-1,4.793690145E-1,-5.347627401E-1,9.054747820E-1
5.644531250E-1,4.479437172E-1,-6.109291911E-1,9.491506219E-1
5.664367680E-1,4.079962969E-1,-6.934871674E-1,9.928264618E-1
5.684509280E-1,3.659183383E-1,-7.664577961E-1,1.036502361E0
5.704345710E-1,3.270362020E-1,-8.255799413E-1,1.083906531E0
5.724182130E-1,2.833603323E-1,-8.713863492E-1,1.119592905E0
5.744018560E-1,2.466087192E-1,-9.006810784E-1,1.152616143E0
5.763854980E-1,2.055960447E-1,-9.145295620E-1,1.185639381E0
5.783996590E-1,1.661812514E-1,-9.166600704E-1,1.217064619E0
5.803833010E-1,1.257012039E-1,-9.049421549E-1,1.247424722E0
5.823669440E-1,7.616640627E-2,-8.873652816E-1,1.267132044E0
5.843505860E-1,2.716424316E-2,-8.570052385E-1,1.288437366E0
5.863647460E-1,-2.822950855E-2,-8.122641444E-1,1.307079434E0
5.883483890E-1,-8.948221803E-2,-7.584682703E-1,1.321993232E0
5.903625490E-1,-1.565938741E-1,-6.934871674E-1,1.332645893E0
5.923461920E-1,-2.274339646E-1,-6.157228351E-1,1.345429063E0
5.943298340E-1,-2.961435318E-1,-5.214469433E-1,1.352885842E0
5.963134770E-1,-3.664509654E-1,-4.197141826E-1,1.361940622E0
5.983581550E-1,-4.362258017E-1,-3.147856593E-1,1.366734266E0
6.003112800E-1,-5.006743073E-1,-2.018676102E-1,1.367799520E0
6.023254400E-1,-5.640575290E-1,-9.480853379E-2,1.364603758E0
6.043090820E-1,-6.205165386E-1,1.012001187E-2,1.355548978E0
6.063232430E-1,-6.705839634E-1,1.059938148E-1,1.342233181E0
6.083068850E-1,-7.158577442E-1,1.853560209E-1,1.323058486E0
6.103210450E-1,-7.520766854E-1,2.514024079E-1,1.294828892E0
6.123046880E-1,-7.813714743E-1,2.993393242E-1,1.265534163E0
6.143188480E-1,-8.053399324E-1,3.307646215E-1,1.227717280E0
6.163024910E-1,-8.234494328E-1,3.435477912E-1,1.195759296E0
6.183166510E-1,-8.356999755E-1,3.435477912E-1,1.162203550E0
6.202697760E-1,-8.458199501E-1,3.328951299E-1,1.126517177E0
6.222839360E-1,-8.527442217E-1,3.099919558E-1,1.091896057E0
6.242675780E-1,-8.564726114E-1,2.806971967E-1,1.056209683E0
6.262817390E-1,-8.575378656E-1,2.450108230E-1,1.014664412E0
6.282653810E-1,-8.586031795E-1,2.013349831E-1,9.768475294E-1
6.302490240E-1,-8.548747301E-1,1.581917703E-1,9.337043166E-1
6.322326660E-1,-8.516789079E-1,1.075917110E-1,8.873652816E-1
6.342163090E-1,-8.468852639E-1,4.740426689E-2,8.394283652E-1
6.361999520E-1,-8.394283652E-1,-1.331580617E-2,7.872304320E-1
6.382141120E-1,-8.341020942E-1,-8.042746782E-2,7.307714224E-1
6.401672370E-1,-8.309062719E-1,-1.518001854E-1,6.721818447E-1
6.421508790E-1,-8.282431364E-1,-2.300971150E-1,6.077333689E-1
6.441345220E-1,-8.218515515E-1,-3.131877482E-1,5.411543250E-1
6.461486820E-1,-8.197209835E-1,-4.143878818E-1,4.735100567E-1
6.481323250E-1,-8.175904751E-1,-5.155879855E-1,4.063983858E-1
6.501159670E-1,-8.122641444E-1,-6.157228351E-1,3.350256681E-1
6.521301270E-1,-8.090683818E-1,-7.195861340E-1,2.604571581E-1
6.541137700E-1,-8.069378138E-1,-8.181231022E-1,1.794970632E-1
6.561279300E-1,-7.984157205E-1,-9.129316211E-1,9.534116834E-2
6.581420900E-1,-7.925567627E-1,-9.960222840E-1,9.054748341E-3
6.601257330E-1,-7.835019827E-1,-1.071655989E0,-8.309062570E-2
6.621093750E-1,-7.723167539E-1,-1.140365601E0,-1.747033745E-1
6.640930180E-1,-7.621967196E-1,-1.194161415E0,-2.753708661E-1
6.661071780E-1,-7.488809228E-1,-1.231978297E0,-3.717772961E-1
6.680908210E-1,-7.275756001E-1,-1.245294094E0,-4.628573954E-1
6.700744630E-1,-7.068029642E-1,-1.246892095E0,-5.566006899E-1
6.720581060E-1,-6.823018789E-1,-1.225054145E0,-6.551376581E-1
6.740417480E-1,-6.471481323E-1,-1.181378245E0,-7.499461770E-1
6.760864260E-1,-6.109291911E-1,-1.112136126E0,-8.410263062E-1
6.780700690E-1,-5.619270205E-1,-1.017860174E0,-9.177253246E-1
6.800231940E-1,-5.193164349E-1,-9.134642482E-1,-9.944243431E-1
6.820373540E-1,-4.724447727E-1,-8.096010089E-1,-1.069525480E0
6.840209960E-1,-4.223773479E-1,-6.924219131E-1,-1.141430855E0
6.860046390E-1,-3.637878001E-1,-5.528722405E-1,-1.193096161E0
6.880187990E-1,-3.051982522E-1,-4.122573435E-1,-1.251153111E0
6.900024420E-1,-2.450108230E-1,-2.759034932E-1,-1.303351045E0
6.920166020E-1,-1.778991669E-1,-1.352885813E-1,-1.355016351E0
6.940002440E-1,-1.198422536E-1,5.858954508E-3,-1.395496488E0
6.960144050E-1,-4.846953228E-2,1.619201899E-1,-1.429584861E0
6.980285650E-1,2.077265643E-2,3.254382908E-1,-1.465803862E0
7.000122070E-1,8.788431436E-2,4.729774296E-1,-1.497229218E0
7.019958500E-1,1.523328125E-1,6.210491657E-1,-1.526523948E0
7.039794930E-1,1.858886480E-1,6.902913451E-1,-1.540904999E0
7.059631350E-1,2.545982003E-1,8.367652297E-1,-1.570199847E0
7.079772950E-1,3.302319944E-1,9.768475294E-1,-1.586711407E0
7.099609380E-1,3.968110085E-1,1.096157074E0,-1.594168305E0
7.119445800E-1,4.740426838E-1,1.214401484E0,-1.599494576E0
7.139282230E-1,5.384911895E-1,1.316666842E0,-1.593103051E0
7.159118660E-1,5.976133347E-1,1.404551148E0,-1.587776661E0
7.179260260E-1,6.593986750E-1,1.466869116E0,-1.574993491E0
7.199096680E-1,7.195861340E-1,1.515871286E0,-1.554753423E0
7.219238280E-1,7.739146352E-1,1.547829270E0,-1.517469168E0
7.239074710E-1,8.266451955E-1,1.557416677E0,-1.468999743E0
7.259216310E-1,8.740494847E-1,1.540372372E0,-1.408279657E0
7.279052740E-1,9.161274433E-1,1.504685998E0,-1.329450011E0
7.299194340E-1,9.608685374E-1,1.467934370E0,-1.252750993E0
7.319030770E-1,1.003479123E0,1.421062827E0,-1.148355126E0
7.339172370E-1,1.031708598E0,1.351287961E0,-1.034371734E0
7.359008790E-1,1.061536074E0,1.280980468E0,-9.033442736E-1
7.379150390E-1,1.089765549E0,1.202683568E0,-7.680556774E-1
7.398681640E-1,1.115864515E0,1.122256160E0,-6.279733777E-1
7.418823250E-1,1.140898228E0,1.036502361E0,-4.846953154E-1
7.438659670E-1,1.157942414E0,9.486179948E-1,-3.371562064E-1
7.458801270E-1,1.177649856E0,8.607336879E-1,-1.901497096E-1
7.478637700E-1,1.198422551E0,7.728493810E-1,-4.420847446E-2
