"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.011535640E-1,5.114471436E0,-4.433609009E0,4.791809082E0
4.061889650E-1,5.078567505E0,-4.553329468E0,4.952224731E0
4.112548830E-1,5.028274536E0,-4.670639038E0,5.062362671E0
4.162902830E-1,4.865478516E0,-4.862167358E0,5.167694092E0
4.213562010E-1,4.707458496E0,-5.034561157E0,5.330505371E0
4.263916010E-1,4.527893066E0,-5.218917847E0,5.545989990E0
4.314880370E-1,4.398605347E0,-5.369750977E0,5.718368530E0
4.365234370E-1,4.317199707E0,-5.479873657E0,5.909896851E0
4.415893550E-1,4.307632446E0,-5.623535156E0,5.993698120E0
4.466247560E-1,4.319595337E0,-5.798309326E0,6.070312500E0
4.516601560E-1,4.384246826E0,-5.973083496E0,6.168472290E0
4.567260740E-1,4.523101807E0,-6.064056396E0,6.190017700E0
4.617919920E-1,4.772094727E0,-6.174194336E0,6.154113770E0
4.668273920E-1,5.049835205E0,-6.255599976E0,5.972152710E0
4.718627930E-1,5.294036865E0,-6.337005615E0,5.732727051E0
4.769287110E-1,5.523880005E0,-6.451919556E0,5.545989990E0
4.819946290E-1,5.780059814E0,-6.554870605E0,5.534011841E0
4.870300290E-1,6.086517334E0,-6.693740845E0,5.684844971E0
4.920959470E-1,6.474380493E0,-6.744018555E0,6.010452271E0
4.971313480E-1,7.044204712E0,-6.820632935E0,6.405502319E0
5.021972660E-1,7.877380371E0,-6.858932495E0,6.771820068E0
5.072326660E-1,8.495086670E0,-6.803878784E0,7.162063599E0
5.122985840E-1,8.593246460E0,-6.684158325E0,7.566696167E0
5.173339840E-1,8.310729980E0,-6.602752686E0,7.839630127E0
5.223999020E-1,7.853439331E0,-6.547698975E0,7.904266357E0
5.274353030E-1,7.362625122E0,-6.552474976E0,7.892303467E0
5.325012210E-1,6.910125732E0,-6.665008545E0,7.782165527E0
5.375671390E-1,6.608459473E0,-6.799087524E0,7.552322388E0
5.426025390E-1,6.369033813E0,-6.930770874E0,7.195587158E0
5.476684570E-1,6.122436523E0,-7.062438965E0,6.817306519E0
5.527343750E-1,5.940475464E0,-7.220458984E0,6.520431519E0
5.577697750E-1,5.954833984E0,-7.340179443E0,6.599426270E0
5.628356930E-1,6.100891113E0,-7.438339233E0,6.910675049E0
5.678710940E-1,6.395370483E0,-7.550857544E0,7.384735107E0
5.729370120E-1,6.823928833E0,-7.723251343E0,7.825271606E0
5.779724120E-1,7.388961792E0,-7.895629883E0,8.256225586E0
5.830383300E-1,8.210174561E0,-8.012939453E0,8.675201416E0
5.880737300E-1,9.002655029E0,-8.108718872E0,9.077438354E0
5.931396480E-1,9.641906738E0,-8.144622803E0,9.510787964E0
5.981750490E-1,1.013032532E1,-8.113494873E0,9.865127563E0
6.032409670E-1,1.052775574E1,-8.075195312E0,1.011412048E1
6.083068850E-1,1.089407349E1,-8.017730713E0,1.012370300E1
6.133422850E-1,1.123884583E1,-7.984207153E0,9.946533203E0
6.183776850E-1,1.148544312E1,-7.869293213E0,9.642456055E0
6.234436030E-1,1.158360291E1,-7.689727783E0,9.331222534E0
6.284790040E-1,1.157641602E1,-7.498184204E0,8.979263306E0
6.335449220E-1,1.155487061E1,-7.416793823E0,8.505218506E0
6.386108400E-1,1.153332520E1,-7.431152344E0,8.071868896E0
6.436767580E-1,1.159797668E1,-7.481430054E0,7.901885986E0
6.487121580E-1,1.168415833E1,-7.608322144E0,8.028778076E0
6.537780760E-1,1.180148315E1,-7.692123413E0,8.277770996E0
6.588134760E-1,1.210794067E1,-7.761550903E0,8.373535156E0
6.638793940E-1,1.261790466E1,-7.876480103E0,8.359176636E0
6.689453120E-1,1.307759094E1,-7.986602783E0,8.189178467E0
6.739807130E-1,1.328828430E1,-8.012939453E0,8.045532227E0
6.790161130E-1,1.332179260E1,-7.981811523E0,7.952163696E0
6.840820310E-1,1.326672363E1,-7.957870483E0,7.899490356E0
6.891479490E-1,1.320687866E1,-7.943511963E0,7.806106567E0
6.942138670E-1,1.320208740E1,-7.878875732E0,7.549926758E0
6.992492670E-1,1.318293762E1,-7.756759644E0,7.087844849E0
7.043151850E-1,1.308715820E1,-7.627471924E0,6.465362549E0
7.093505860E-1,1.272564697E1,-7.462280273E0,5.835678101E0
7.144165040E-1,1.286929321E1,-7.385665894E0,5.117416382E0
7.194519040E-1,1.307759094E1,-7.416793823E0,4.502105713E0
7.245178220E-1,1.273521423E1,-7.388061523E0,3.927505493E0
7.295532230E-1,1.234735107E1,-7.366516113E0,3.307403564E0
7.346191410E-1,1.222764587E1,-7.349746704E0,2.732803345E0
7.396545410E-1,1.223243713E1,-7.404815674E0,2.397613525E0
7.447204590E-1,1.224200439E1,-7.512557983E0,2.189315796E0
7.497558590E-1,1.223243713E1,-7.498184204E0,2.129455566E0
7.547912600E-1,1.235693359E1,-7.500579834E0,2.404785156E0
7.598571780E-1,1.251255798E1,-7.625076294E0,2.797439575E0
7.649230960E-1,1.257241821E1,-7.713668823E0,3.182907104E0
7.699890140E-1,1.251255798E1,-7.778305054E0,3.534851074E0
7.750549320E-1,1.229707336E1,-7.792678833E0,3.697662354E0
7.800903320E-1,1.192358398E1,-7.785491943E0,3.712020874E0
7.851257320E-1,1.145431519E1,-7.907592773E0,3.604293823E0
7.901916500E-1,1.098027039E1,-7.996185303E0,3.379226685E0
7.952575680E-1,1.047030640E1,-8.005767822E0,3.139816284E0
8.002929690E-1,1.005610657E1,-8.046463013E0,2.852508545E0
8.053283690E-1,9.720916748E0,-8.170959473E0,2.481399536E0
8.103942870E-1,9.536560059E0,-8.305038452E0,2.158187866E0
8.154602050E-1,9.462341309E0,-8.482208252E0,1.992996216E0
8.204956050E-1,9.471923828E0,-8.628250122E0,1.791870117E0
8.255615230E-1,9.457550049E0,-8.817398071E0,1.681747437E0
8.305969240E-1,9.443191528E0,-8.996963501E0,1.760757446E0
8.356628420E-1,9.469528198E0,-9.176528931E0,1.868484497E0
8.407287600E-1,9.596420288E0,-9.420730591E0,2.033691406E0
8.457641600E-1,9.687393188E0,-9.672119141E0,2.325790405E0
8.507995600E-1,9.687393188E0,-9.959426880E0,2.821380615E0
8.558654780E-1,9.553329468E0,-1.022039795E1,3.592315674E0
8.609008790E-1,9.371368408E0,-1.047897339E1,4.533233643E0
8.659667970E-1,9.175033569E0,-1.071839905E1,5.505279541E0
8.710327150E-1,8.832672119E0,-1.102006531E1,6.079895020E0
8.760986330E-1,8.246093750E0,-1.130735779E1,6.156509399E0
8.811340330E-1,7.542190552E0,-1.165452576E1,5.816528320E0
8.861999510E-1,6.936462402E0,-1.191549683E1,5.194030762E0
8.912353510E-1,6.313964844E0,-1.192506409E1,4.775054932E0
8.963012690E-1,5.859069824E0,-1.170719910E1,4.389587402E0
9.013671870E-1,6.136795044E0,-1.219322205E1,3.755126953E0
9.064025880E-1,6.275665283E0,-1.253558350E1,2.924331665E0
9.114379880E-1,5.871047974E0,-1.227223206E1,1.904403687E0
9.165039060E-1,6.151168823E0,-1.226025391E1,1.777511597E0
9.215698240E-1,6.498321533E0,-1.223152161E1,2.689697266E0
9.266052250E-1,6.285232544E0,-1.194183350E1,2.687301636E0
9.316406250E-1,4.977996826E0,-1.149650574E1,-1.833343506E-1
9.367065430E-1,4.465637207E0,-1.152044678E1,-2.433883667E0
9.417419430E-1,5.009124756E0,-1.159706116E1,-2.350097656E0
9.468078610E-1,4.803222656E0,-1.105836487E1,-2.599090576E0
9.518737790E-1,4.657180786E0,-1.074951172E1,-2.323760986E0
9.569396970E-1,5.301223755E0,-1.084767151E1,-1.265518188E0
9.619750980E-1,5.555007935E0,-1.072796631E1,1.494598389E-1
9.670104980E-1,5.844711304E0,-1.067768860E1,1.992996216E0
9.720764160E-1,6.227783203E0,-1.049333191E1,3.333740234E0
9.771423340E-1,6.029052734E0,-1.023715210E1,3.271499634E0
9.821777340E-1,5.758514404E0,-1.041432190E1,3.764694214E0
9.872131350E-1,5.940475464E0,-1.055798340E1,5.241928101E0
9.922790530E-1,5.873428345E0,-1.024913025E1,6.984893799E0
9.973449710E-1,4.561416626E0,-9.806198120E0,4.801391602E0
1.002410889E0,5.045043945E0,-1.027307129E1,5.129394531E0
1.007446289E0,5.136016846E0,-1.011265564E1,5.964965820E0
1.012481689E0,4.695480347E0,-9.614669800E0,6.628158569E0
1.017547607E0,4.293258667E0,-9.286651611E0,5.280227661E0
1.022613525E0,4.944488525E0,-9.423126221E0,7.525985718E0
1.027648926E0,3.883850098E0,-8.486999512E0,3.814971924E0
1.032684326E0,4.056228638E0,-8.302642822E0,4.190872192E0
1.037750244E0,4.489593506E0,-8.115890503E0,5.567535400E0
1.042816162E0,4.757736206E0,-7.864501953E0,6.075103760E0
1.047851562E0,4.520706177E0,-7.194122314E0,5.763854980E0
1.052917480E0,4.353118896E0,-6.686553955E0,3.992141724E0
1.057983398E0,5.238967896E0,-6.839782715E0,8.071868896E0
1.063049316E0,5.013916016E0,-6.224472046E0,1.105264282E1
1.068084717E0,4.434524536E0,-5.800704956E0,1.087068176E1
1.073120117E0,4.053848267E0,-5.556488037E0,9.039123535E0
1.078186035E0,4.084960938E0,-5.333831787E0,1.035594177E1
1.083221435E0,4.072998047E0,-4.943572998E0,1.240298462E1
1.088256836E0,3.584579468E0,-4.749649048E0,1.131121826E1
1.093322754E0,2.681961060E0,-4.366577148E0,7.959335327E0
1.098388672E0,2.356353760E0,-4.110397339E0,5.881179810E0
1.103424072E0,2.428176880E0,-3.772811890E0,5.543594360E0
1.108489990E0,2.133697510E0,-3.519027710E0,4.300994873E0
1.113525391E0,2.116928101E0,-3.377761841E0,4.281845093E0
1.118591309E0,2.844772339E0,-3.308334351E0,6.656890869E0
1.123657226E0,3.464874268E0,-3.349044800E0,9.094192505E0
1.128692627E0,3.565429688E0,-3.258056641E0,1.017398071E1
1.133758545E0,3.395431519E0,-3.162292480E0,9.010391235E0
1.138793945E0,2.954910278E0,-2.994689941E0,4.605056763E0
1.143859863E0,2.653228760E0,-2.604446411E0,2.340148926E0
1.148925781E0,2.241424561E0,-2.376998901E0,9.874267578E-1
1.153961182E0,2.413818359E0,-2.640350342E0,3.409881592E-1
1.158996582E0,2.710693359E0,-2.898925781E0,9.419403076E-1
1.164062500E0,3.105743408E0,-3.073699951E0,1.614700317E0
1.169128418E0,3.158416748E0,-3.135955811E0,4.583129883E-1
1.174194336E0,3.038696289E0,-3.411285400E0,7.240600586E-1
1.179229736E0,3.079406738E0,-3.732116699E0,6.905364990E-1
1.184295654E0,2.588592529E0,-3.916458130E0,-4.874114990E-1
1.189331055E0,1.204742432E0,-4.182220459E0,-2.668518066E0
1.194396973E0,2.686157227E-1,-4.716125488E0,-2.994140625E0
1.199432373E0,-2.653045654E-1,-5.307495117E0,-1.641403198E0
1.204498291E0,-4.496459961E-1,-6.040115356E0,4.942169189E-1
1.209533691E0,-1.168518066E-1,-6.808654785E0,2.909973145E0
1.214599609E0,1.824844360E0,-7.225250244E0,4.868423462E0
1.219665527E0,2.957290649E0,-7.024139404E0,5.785400391E0
1.224700928E0,3.438537598E0,-6.866119385E0,5.838073730E0
1.229766846E0,3.819213867E0,-7.002593994E0,5.426269531E0
1.234832764E0,3.934127808E0,-7.280319214E0,4.791809082E0
1.239868164E0,3.847946167E0,-7.457489014E0,4.150161743E0
1.244903564E0,3.725830078E0,-7.514953613E0,3.676116943E0
1.249938965E0,3.792877197E0,-7.536499023E0,3.460632324E0
1.255004883E0,3.967651367E0,-7.584381104E0,3.455841064E0
1.260040283E0,4.166366577E0,-7.589172363E0,3.712020874E0
1.265106201E0,4.300445557E0,-7.560440063E0,4.253112793E0
1.270172119E0,4.362686157E0,-7.574798584E0,4.897155762E0
1.275207519E0,4.451278687E0,-7.560440063E0,5.311355591E0
1.280273437E0,4.523101807E0,-7.541290283E0,5.727951050E0
1.285308838E0,4.640426636E0,-7.476638794E0,5.572326660E0
1.290374756E0,4.803222656E0,-7.337783813E0,5.210800171E0
1.295410156E0,4.810409546E0,-7.196517944E0,4.609848022E0
1.300476074E0,4.592544556E0,-7.103149414E0,4.145370483E0
1.305541992E0,4.472824097E0,-7.009765625E0,3.489364624E0
1.310577392E0,4.424942017E0,-6.890060425E0,2.835754395E0
1.315643310E0,4.266921997E0,-6.744018555E0,2.237197876E0
1.320709228E0,4.231018066E0,-6.638671875E0,1.483016968E0
1.325744629E0,4.274108887E0,-6.779922485E0,1.303451538E0
1.330780029E0,3.919769287E0,-6.873306274E0,1.423171997E0
1.335845947E0,3.831176758E0,-6.758377075E0,1.609924316E0
1.340911865E0,3.883850098E0,-6.791900635E0,2.301834106E0
1.345947266E0,4.029907227E0,-6.844573975E0,3.769485474E0
1.351013184E0,4.199890137E0,-7.004989624E0,5.510070801E0
1.356048584E0,4.305236816E0,-7.292282104E0,7.387130737E0
1.361114502E0,4.254959106E0,-7.443130493E0,8.653656006E0
1.366149902E0,4.207077026E0,-7.591567993E0,9.170806885E0
1.371185303E0,4.278900146E0,-7.419174194E0,8.828430176E0
1.376251221E0,4.456069946E0,-7.447906494E0,8.299316406E0
1.381317139E0,4.482406616E0,-7.787887573E0,7.913848877E0
1.386352539E0,4.379455566E0,-7.850143433E0,6.858001709E0
1.391418457E0,4.264526367E0,-7.660995483E0,5.644149780E0
1.396484375E0,4.317199707E0,-7.483825684E0,4.559570312E0
1.401550293E0,4.422546387E0,-7.493408203E0,3.546829224E0
1.406585693E0,4.314804077E0,-7.325805664E0,2.280288696E0
1.411621094E0,4.331573486E0,-7.277923584E0,1.308242798E0
1.416656494E0,4.432128906E0,-7.316238403E0,6.235046387E-1
1.421722412E0,4.666763306E0,-6.904434204E0,-2.647399902E-1
1.426788330E0,4.997161865E0,-6.617126465E0,-4.778289795E-1
1.431854248E0,5.547821045E0,-6.562057495E0,-1.163024902E-1
1.436889648E0,6.280456543E0,-6.521362305E0,1.040100098E0
1.441925049E0,6.529449463E0,-7.136672974E0,3.139816284E0
1.446990967E0,6.306777954E0,-6.906829834E0,4.200439453E0
1.452056885E0,6.823928833E0,-6.557266235E0,4.684066772E0
1.457092285E0,7.147155762E0,-6.839782715E0,5.790191650E0
1.462158203E0,5.868652344E0,-7.627471924E0,6.968139648E0
1.467224121E0,4.851104736E0,-7.761550903E0,7.944976807E0
1.472290039E0,3.888641357E0,-8.113494873E0,8.993637085E0
1.477325439E0,2.006805420E0,-8.472625732E0,9.625701904E0
1.482360840E0,2.631683350E0,-8.218841553E0,9.249816895E0
1.487426758E0,3.993988037E0,-7.799865723E0,8.399871826E0
1.492462158E0,3.510360718E0,-7.905197144E0,8.002441406E0
1.497528076E0,3.737808228E0,-7.773529053E0,6.834060669E0
1.502593994E0,3.936523438E0,-7.541290283E0,5.330505371E0
1.507629394E0,4.408187866E0,-7.225250244E0,3.987365723E0
1.512664795E0,4.827163696E0,-7.285110474E0,3.022491455E0
1.517730713E0,4.891815186E0,-7.579589844E0,2.637023926E0
1.522796631E0,4.903778076E0,-7.713668823E0,2.773498535E0
1.527832031E0,4.745773315E0,-7.955490112E0,3.032073975E0
1.532897949E0,4.664367676E0,-8.197296143E0,3.386413574E0
1.537933350E0,4.688308716E0,-8.283493042E0,3.455841064E0
1.542999267E0,4.899002075E0,-8.520507812E0,3.510910034E0
1.548034668E0,5.064193726E0,-8.750350952E0,3.472610474E0
1.553100586E0,5.145599365E0,-8.855697632E0,3.463027954E0
1.558135986E0,5.301223755E0,-9.078369141E0,3.587524414E0
1.563201904E0,5.207839966E0,-9.198074341E0,3.546829224E0
1.568267822E0,5.147994995E0,-9.257934570E0,3.470214844E0
1.573303223E0,5.059402466E0,-9.336944580E0,3.290649414E0
1.578369141E0,4.922943115E0,-9.310607910E0,2.917144775E0
1.583435059E0,4.863082886E0,-9.243560791E0,2.414367676E0
1.588470459E0,5.124053955E0,-9.822967529E0,1.619491577E0
1.593505859E0,4.587753296E0,-9.346511841E0,1.664978027E0
1.598571777E0,3.536697388E0,-7.689727783E0,1.779907227E0
1.603637695E0,4.070602417E0,-7.699310303E0,1.557250977E0
1.608673096E0,4.748153687E0,-8.020126343E0,1.514144897E0
1.613708496E0,5.013916016E0,-7.953094482E0,1.511749268E0
1.618774414E0,5.107284546E0,-7.725646973E0,1.600341797E0
1.623840332E0,5.404174805E0,-7.522125244E0,1.743988037E0
1.628875732E0,5.588531494E0,-7.689727783E0,2.002563477E0
1.633911133E0,5.588531494E0,-8.266723633E0,2.297058105E0
1.638977051E0,5.404174805E0,-8.618682861E0,2.732803345E0
1.644042969E0,4.997161865E0,-9.114273071E0,3.041656494E0
1.649078369E0,4.647598267E0,-9.193283081E0,3.257125854E0
1.654144287E0,4.975616455E0,-9.116668701E0,3.513305664E0
1.659179687E0,5.468811035E0,-9.233993530E0,3.661743164E0
1.664245605E0,5.780059814E0,-9.099914551E0,3.609069824E0
1.669311523E0,6.110458374E0,-9.135818481E0,3.515701294E0
1.674346924E0,5.677108765E0,-8.185333252E0,3.743148804E0
1.679412842E0,5.957229614E0,-7.866897583E0,3.740753174E0
1.684478760E0,6.376220703E0,-8.132659912E0,3.791030884E0
1.689514160E0,6.579727173E0,-8.137435913E0,4.095092773E0
1.694580078E0,6.673095703E0,-8.139831543E0,4.408737183E0
1.699615478E0,6.613250732E0,-8.321792603E0,4.868423462E0
1.704681396E0,6.321151733E0,-8.470230103E0,5.296981812E0
1.709716797E0,5.940475464E0,-8.628250122E0,5.361633301E0
1.714782715E0,5.657958984E0,-8.709655762E0,5.170089722E0
1.719818115E0,5.291641235E0,-8.697692871E0,4.791809082E0
1.724884033E0,4.992370605E0,-8.707260132E0,4.380004883E0
1.729919434E0,4.633239746E0,-8.668960571E0,3.795822144E0
1.734954834E0,4.264526367E0,-8.604309082E0,3.261917114E0
1.740020752E0,4.116088867E0,-8.623458862E0,2.500564575E0
1.745086670E0,4.099334717E0,-8.585159302E0,1.921157837E0
1.750122070E0,4.130462646E0,-8.616287231E0,1.444717407E0
1.755187988E0,4.226226807E0,-8.642623901E0,1.097564697E0
1.760253906E0,4.518310547E0,-8.597122192E0,8.724975586E-1
1.765319824E0,4.961242676E0,-8.522903442E0,7.240600586E-1
1.770355225E0,5.432907104E0,-8.439117432E0,8.006744385E-1
1.775421142E0,5.806396484E0,-8.446289062E0,9.850311279E-1
1.780456543E0,6.031448364E0,-8.539672852E0,1.454299927E0
1.785522461E0,6.108062744E0,-8.752746582E0,2.043273926E0
1.790557861E0,6.124832153E0,-9.054428101E0,3.012924194E0
1.795623779E0,6.041030884E0,-9.468612671E0,4.356063843E0
1.800659180E0,5.837524414E0,-9.681701660E0,5.821319580E0
1.805725098E0,5.485580444E0,-9.346511841E0,6.795761108E0
1.810760498E0,5.808792114E0,-9.418334961E0,6.345642090E0
1.815826416E0,5.880615234E0,-9.925903320E0,5.866806030E0
1.820861816E0,5.636413574E0,-1.020124817E1,4.997711182E0
1.825927734E0,5.758514404E0,-1.014857483E1,4.279449463E0
1.830963135E0,6.354675293E0,-9.731979370E0,3.702453613E0
1.836029053E0,6.797592163E0,-9.741561890E0,3.123046875E0
1.841094971E0,7.331497192E0,-9.767898560E0,2.335357666E0
1.846130371E0,8.054550171E0,-9.609878540E0,1.636245728E0
1.851165771E0,8.787185669E0,-9.332153320E0,1.099945068E0
1.856231689E0,9.948364258E0,-9.229202271E0,8.605346680E-1
1.861297607E0,1.158360291E1,-9.224411011E0,8.294067383E-1
1.866363525E0,1.341757202E1,-9.238769531E0,6.330871582E-1
1.871398926E0,1.546221924E1,-9.049636841E0,5.325317383E-1
1.876434326E0,1.689872742E1,-8.824584961E0,4.176025391E-1
1.881500244E0,1.521800232E1,-8.719238281E0,3.721160889E-1
1.886566162E0,1.276873779E1,-9.183715820E0,9.395446777E-1
1.891601562E0,9.673034668E0,-9.535659790E0,1.032913208E0
1.896636963E0,6.644363403E0,-9.717620850E0,1.313034058E0
1.901702881E0,3.577392578E0,-9.736770630E0,1.736816406E0
1.906768799E0,3.117065430E-1,-9.564392090E0,1.830184937E0
1.911834717E0,-1.685058594E0,-9.463836670E0,1.478240967E0
1.916870117E0,-7.920227051E-1,-9.102310181E0,1.262756348E0
1.921936035E0,2.111511230E-1,-8.381652832E0,9.084167480E-1
1.926971435E0,-5.461120605E-2,-7.603530884E0,9.275665283E-1
1.932037353E0,3.595886230E-1,-7.450302124E0,1.490203857E0
1.937072754E0,4.553527832E-1,-7.289901733E0,2.316207886E0
1.942138672E0,-5.334472656E-1,-6.983444214E0,2.850112915E0
1.947174072E0,-7.178039551E-1,-6.811050415E0,3.640197754E0
1.952209473E0,-4.333496094E-3,-6.734436035E0,4.504501343E0
1.957275391E0,-9.476470947E-1,-6.657821655E0,5.081512451E0
1.962341309E0,-1.052993774E0,-6.993011475E0,5.572326660E0
1.967376709E0,-3.203582764E-1,-7.311447144E0,5.902725220E0
1.972442627E0,7.330780029E-1,-7.416793823E0,5.809341431E0
1.977478027E0,1.499221802E0,-7.625076294E0,5.160522461E0
1.982543945E0,1.939758301E0,-8.003372192E0,4.451828003E0
1.987579346E0,1.051513672E0,-8.336166382E0,3.934692383E0
1.992645264E0,1.228683472E0,-8.726409912E0,3.745544434E0
1.997711182E0,1.798507690E0,-8.700073242E0,3.676116943E0
2.002777100E0,2.320434570E0,-8.472625732E0,3.554016113E0
2.007812500E0,3.208694458E0,-8.295455933E0,2.988983154E0
2.012847900E0,4.288467407E0,-8.269119263E0,2.744766235E0
2.017913818E0,5.021102905E0,-8.293060303E0,2.804626465E0
2.022979736E0,5.265304565E0,-8.398406982E0,2.708862305E0
2.028015137E0,4.997161865E0,-8.290664673E0,2.780685425E0
2.033081055E0,4.539871216E0,-8.008148193E0,3.278671265E0
2.038116455E0,4.223831177E0,-7.696914673E0,3.668930054E0
2.043182373E0,4.072998047E0,-7.335388184E0,3.788635254E0
2.048217773E0,4.144821167E0,-6.981048584E0,3.783859253E0
2.053283691E0,4.460861206E0,-6.619522095E0,3.683288574E0
2.058319092E0,5.047439575E0,-6.279541016E0,3.467819214E0
2.063385010E0,5.763305664E0,-5.949142456E0,2.857299805E0
2.068420410E0,6.239746094E0,-5.621139526E0,1.909194946E0
2.073486328E0,6.790420532E0,-5.329040527E0,9.371490479E-1
2.078552246E0,7.410507202E0,-5.010620117E0,1.374816895E-1
2.083618164E0,7.860626221E0,-4.637115479E0,-2.360076904E-1
2.088653564E0,7.752883911E0,-4.352203369E0,-5.424652100E-1
