"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.703585420E-1,-1.493366718E0,6.408977985E0,7.193334579E0
1.727575520E-1,-1.493366718E0,6.430524826E0,7.214880943E0
1.751565620E-1,-1.500548959E0,6.435312748E0,7.272339344E0
1.775564060E-1,-1.534066319E0,6.464042187E0,7.336979866E0
1.799561980E-1,-1.560401440E0,6.454465866E0,7.387256622E0
1.823552080E-1,-1.569977880E0,6.459253788E0,7.471049309E0
1.847542190E-1,-1.589130759E0,6.442495346E0,7.530901909E0
1.871540100E-1,-1.608283520E0,6.413765907E0,7.619483948E0
1.895538020E-1,-1.627436280E0,6.394613266E0,7.679336548E0
1.919528120E-1,-1.639406681E0,6.356307983E0,7.722429752E0
1.943518230E-1,-1.644194961E0,6.322790146E0,7.801435471E0
1.967516150E-1,-1.663347721E0,6.315608025E0,7.856499672E0
1.991514580E-1,-1.663347721E0,6.265331745E0,7.885229111E0
2.015504170E-1,-1.672924042E0,6.205479145E0,7.935504913E0
2.039494270E-1,-1.689682841E0,6.164779663E0,7.952263355E0
2.063492710E-1,-1.689682841E0,6.119291782E0,7.988174915E0
2.087490620E-1,-1.687288761E0,6.054651260E0,7.983386993E0
2.111480730E-1,-1.708835602E0,6.016345978E0,7.992963314E0
2.135470830E-1,-1.696865082E0,5.934946537E0,7.985780716E0
2.159468750E-1,-1.663347721E0,5.927763939E0,8.014510155E0
2.183466670E-1,-1.672924042E0,5.887064457E0,7.992963314E0
2.207456770E-1,-1.660953641E0,5.836788177E0,7.990569115E0
2.231446870E-1,-1.637012601E0,5.834394455E0,7.964233875E0
2.255445310E-1,-1.617859840E0,5.834394455E0,7.904381275E0
2.279443230E-1,-1.658559442E0,5.817635536E0,7.799041271E0
2.303432810E-1,-1.921910405E0,5.676383972E0,6.999412537E0
2.327422920E-1,-1.931486726E0,5.951704979E0,6.690573215E0
2.351421350E-1,-1.847693324E0,6.030710220E0,7.133481979E0
2.375419270E-1,-1.723200202E0,6.116897583E0,7.459078789E0
2.399409370E-1,-1.531672359E0,6.131262302E0,7.444714546E0
2.423399480E-1,-1.371267676E0,6.025922298E0,7.432744026E0
2.447397400E-1,-1.280291915E0,5.860729218E0,7.518931389E0
2.471395310E-1,-1.320991635E0,5.750600815E0,7.605119228E0
2.495385420E-1,-1.431120038E0,5.590196133E0,7.638636589E0
2.519375520E-1,-1.529278278E0,5.494432449E0,7.554842949E0
2.543373960E-1,-1.553219199E0,5.451338291E0,7.557237625E0
2.567371870E-1,-1.546036839E0,5.425003529E0,7.583572388E0
2.591361460E-1,-1.603495240E0,5.537525654E0,7.645818710E0
2.615351560E-1,-1.708835602E0,5.664413452E0,7.832558632E0
2.639350000E-1,-1.663347721E0,5.587801933E0,7.705671310E0
2.663347920E-1,-1.651377201E0,5.539919853E0,7.569208145E0
2.687338020E-1,-1.651377201E0,5.504008293E0,7.449502945E0
2.711328120E-1,-1.684894562E0,5.420215130E0,7.370497227E0
2.735326040E-1,-1.737564802E0,5.343603611E0,7.308250904E0
2.759323960E-1,-1.773476243E0,5.235869408E0,7.236427784E0
2.783314060E-1,-1.785446763E0,5.065888405E0,7.135876179E0
2.807304170E-1,-1.850087523E0,4.881542683E0,6.894072056E0
2.831302600E-1,-1.895575404E0,4.804931641E0,6.645085335E0
2.855300520E-1,-1.948245406E0,4.771414280E0,6.688179493E0
2.879290100E-1,-2.034433126E0,4.692409039E0,6.812672615E0
2.903280210E-1,-2.091891527E0,4.611009598E0,6.853372574E0
2.927278650E-1,-2.137379408E0,4.517639637E0,6.810278416E0
2.951276560E-1,-2.206808329E0,4.417088032E0,6.688179493E0
2.975266670E-1,-2.216384649E0,4.316535473E0,6.580444813E0
2.999256770E-1,-2.242719889E0,4.244712830E0,6.530169010E0
3.023254690E-1,-2.285813570E0,4.153736591E0,6.534956932E0
3.047252600E-1,-2.285813570E0,4.043608189E0,6.539745331E0
3.071242710E-1,-2.292995930E0,3.933480024E0,6.609173775E0
3.095232810E-1,-2.300178051E0,3.818563223E0,6.709726334E0
3.119231250E-1,-2.288207531E0,3.710828781E0,6.791125298E0
3.143229170E-1,-2.271448851E0,3.610276461E0,6.879707336E0
3.167218750E-1,-2.276237011E0,3.507330179E0,7.006594658E0
3.191208850E-1,-2.264266491E0,3.385231256E0,7.138269901E0
3.215207290E-1,-2.252296209E0,3.251161814E0,7.257975101E0
3.239205210E-1,-2.269054890E0,3.119486332E0,7.394438267E0
3.263195310E-1,-2.218778849E0,2.968658209E0,7.451897144E0
3.287185420E-1,-2.199625731E0,2.832194567E0,7.562025547E0
3.311183330E-1,-2.130197048E0,2.686154604E0,7.676941872E0
3.335181250E-1,-2.058374166E0,2.458714962E0,7.732006550E0
3.359171350E-1,-2.044009686E0,2.037353754E0,7.700882912E0
3.383161460E-1,-2.084709406E0,4.452780783E-1,7.188546181E0
3.407159900E-1,-2.008098125E0,2.058681995E-1,7.181364059E0
3.431157810E-1,-1.763899803E0,2.585383952E-1,7.128693581E0
3.455147400E-1,-1.826146483E0,1.986858994E-1,7.372891426E0
3.479137500E-1,-2.024856806E0,1.962917894E-1,7.710459232E0
3.503135940E-1,-2.180473089E0,2.202327847E-1,8.048027992E0
3.527133850E-1,-2.436641932E0,3.231790364E-1,8.469388962E0
3.551123960E-1,-2.609016895E0,3.973961174E-1,8.826109886E0
3.575114060E-1,-2.673657656E0,4.548544884E-1,9.096642494E0
3.599111980E-1,-2.556346655E0,4.955541790E-1,9.245077133E0
3.623109900E-1,-2.383971691E0,5.745593309E-1,9.314505577E0
3.647100000E-1,-2.245113850E0,6.344118714E-1,9.431817055E0
3.671090100E-1,-2.091891527E0,6.966584325E-1,9.458151817E0
3.695088540E-1,-2.079921007E0,7.972105145E-1,9.573067665E0
3.719086460E-1,-2.079921007E0,8.905804157E-1,9.659255981E0
3.743076040E-1,-2.079921007E0,1.003103018E0,9.743048668E0
3.767066150E-1,-2.082315207E0,1.110837579E0,9.805295944E0
3.791064580E-1,-2.139773607E0,1.163507819E0,9.834025383E0
3.815062500E-1,-2.228355169E0,1.259271622E0,9.860360146E0
3.839052600E-1,-2.300178051E0,1.326306462E0,9.932183266E0
3.863042710E-1,-2.386365652E0,1.359823823E0,9.994429588E0
3.887040620E-1,-2.498888254E0,1.395735264E0,1.003034115E1
3.911038540E-1,-2.616199017E0,1.378976703E0,1.007104111E1
3.935028650E-1,-2.692810297E0,1.419676304E0,1.008301067E1
3.959018750E-1,-2.762238979E0,1.412494063E0,1.006864738E1
3.983017190E-1,-2.788574457E0,1.431646824E0,1.007104111E1
4.007015100E-1,-2.831668139E0,1.424464583E0,1.003034115E1
4.031004690E-1,-2.807727098E0,1.448405504E0,9.975276947E0
4.054994790E-1,-2.676051617E0,1.560928226E0,9.891484261E0
4.078993230E-1,-2.355242252E0,1.618386507E0,9.671225548E0
4.102991150E-1,-2.103862047E0,1.726120949E0,9.561098099E0
4.126981250E-1,-1.948245406E0,1.807520270E0,9.470122337E0
4.150971350E-1,-1.785446763E0,1.946377993E0,9.417451859E0
4.174969270E-1,-1.577160239E0,2.080447435E0,9.302535057E0
4.198967190E-1,-1.438302517E0,2.200152636E0,9.206770897E0
4.222957290E-1,-1.246774554E0,2.374921799E0,9.168465614E0
4.246947400E-1,-1.050458431E0,2.508991241E0,9.087065697E0
4.270945830E-1,-8.972361088E-1,2.647849083E0,9.032001495E0
4.294943750E-1,-7.464079857E-1,2.784312487E0,8.969756126E0
4.318933330E-1,-6.458557844E-1,2.884864807E0,8.893143654E0
4.342923440E-1,-5.860033035E-1,2.959081888E0,8.799775124E0
4.366921870E-1,-5.381213427E-1,3.045269251E0,8.708799362E0
4.390919790E-1,-5.046039820E-1,3.078786850E0,8.735134125E0
4.414909900E-1,-4.974217117E-1,3.107516050E0,8.723162651E0
4.438900000E-1,-6.650085449E-1,2.669395685E0,8.641763687E0
4.462897920E-1,-1.117493272E0,1.592051387E0,8.735134125E0
4.486895830E-1,-1.301838875E0,1.357429743E0,8.579517365E0
4.510885940E-1,-1.481396198E0,1.192236900E0,8.586699486E0
4.534876040E-1,-1.687288761E0,1.036620498E0,8.658522606E0
4.558874480E-1,-1.871634364E0,8.594571352E-1,8.727952003E0
4.582872400E-1,-2.055980206E0,7.636931539E-1,9.096642494E0
4.606861980E-1,-2.302572012E0,8.163633347E-1,1.052831364E1
4.630852080E-1,-2.520435095E0,9.360682964E-1,1.257287407E1
4.654850520E-1,-2.683233738E0,1.089290619E0,1.435169029E1
4.678848440E-1,-2.575499296E0,1.213783741E0,1.460546398E1
4.702838540E-1,-2.199625731E0,1.220966220E0,1.360951900E1
4.726828650E-1,-1.809387684E0,1.261665821E0,1.255132675E1
4.750826560E-1,-1.366479516E0,1.350247383E0,1.192886162E1
4.774824480E-1,-9.139947891E-1,1.412494063E0,1.155538177E1
4.798814580E-1,-5.117862225E-1,1.371794343E0,1.121541977E1
4.822804690E-1,-2.460412681E-1,1.268848062E0,1.097122192E1
4.846802600E-1,-2.364649177E-1,1.127596259E0,1.093052197E1
4.870801040E-1,-4.710865915E-1,9.360682964E-1,1.109571457E1
4.894790620E-1,-8.038662672E-1,7.110230327E-1,1.148834705E1
4.918780730E-1,-1.146222353E0,4.596426785E-1,1.192407322E1
4.942779170E-1,-1.457455277E0,2.369914800E-1,1.233346367E1
4.966777080E-1,-1.629830360E0,5.025177822E-2,1.268779087E1
4.990767190E-1,-1.778264523E0,-1.628230214E-1,1.279791927E1
5.014757290E-1,-1.876422524E0,-2.944984138E-1,1.284101295E1
5.038755210E-1,-1.847693324E0,-4.572971463E-1,1.279791927E1
5.062753120E-1,-1.778264523E0,-5.554552078E-1,1.281228352E1
5.086743230E-1,-1.701653361E0,-6.703719497E-1,1.274524879E1
5.110733330E-1,-1.555613279E0,-7.757123113E-1,1.262075615E1
5.134731250E-1,-1.404785156E0,-8.475352526E-1,1.247950363E1
5.158729690E-1,-1.268321514E0,-9.385110140E-1,1.233825207E1
5.182719270E-1,-1.160586953E0,-1.058215976E0,1.221854782E1
5.206709370E-1,-1.119887352E0,-1.134827137E0,1.216108894E1
5.230707810E-1,-1.112704992E0,-1.197073579E0,1.213954163E1
5.254705730E-1,-1.160586953E0,-1.185103059E0,1.204617214E1
5.278695830E-1,-1.206074834E0,-1.156373978E0,1.195519733E1
5.302685940E-1,-1.258745074E0,-1.113280177E0,1.189055634E1
5.326683850E-1,-1.385632277E0,-1.036669016E0,1.178761005E1
5.350681770E-1,-1.538854599E0,-9.121759534E-1,1.172775650E1
5.374671870E-1,-1.704047322E0,-7.996532917E-1,1.159129429E1
5.398661980E-1,-1.842905045E0,-6.751601696E-1,1.120105553E1
5.422659900E-1,-1.967398286E0,-5.410906672E-1,1.079645252E1
5.446658330E-1,-2.070344687E0,-4.381443560E-1,1.028411579E1
5.470647920E-1,-2.156532049E0,-3.375922143E-1,9.527581215E0
5.494638020E-1,-2.261872530E0,-1.915522069E-1,8.804562569E0
5.518636460E-1,-2.302572012E0,-8.621184528E-2,7.988174915E0
5.542634370E-1,-2.364818811E0,3.109898791E-2,7.183757782E0
5.566623960E-1,-2.400730371E0,1.148924381E-1,6.400887489E0
5.590614060E-1,-2.458188534E0,2.082622945E-1,5.620411396E0
5.614612500E-1,-2.525223255E0,3.231790364E-1,5.081738949E0
5.638610420E-1,-2.609016895E0,4.907659590E-1,4.701077461E0
5.662600520E-1,-2.680839777E0,6.679292321E-1,4.571795940E0
5.686590620E-1,-2.678445578E0,8.690335155E-1,4.617283821E0
5.710588540E-1,-2.525223255E0,1.177872300E0,4.729806423E0
5.734586980E-1,-2.367212772E0,1.316730022E0,5.021886349E0
5.758576560E-1,-2.218778849E0,1.431646824E0,5.412125111E0
5.782566670E-1,-2.259478331E0,1.553745747E0,5.867003441E0
5.806565100E-1,-2.336089611E0,1.678238869E0,6.324276447E0
5.830563020E-1,-2.439035892E0,1.785973430E0,6.791125298E0
5.854552600E-1,-2.534799814E0,1.884131432E0,7.257975101E0
5.878542710E-1,-2.640140057E0,1.898496032E0,7.741582870E0
5.902541150E-1,-2.776603937E0,1.910466552E0,8.196461678E0
5.926539060E-1,-2.786180019E0,1.929619312E0,8.780621529E0
5.950529170E-1,-2.699992657E0,1.958348513E0,9.300141335E0
5.974519270E-1,-2.474947453E0,1.917648792E0,9.678408623E0
5.998517190E-1,-2.134985447E0,1.860190392E0,9.905847549E0
6.022515100E-1,-1.806993604E0,1.778791189E0,1.002076530E1
6.046505210E-1,-1.507731318E0,1.630357027E0,1.008061695E1
6.070495310E-1,-1.289868355E0,1.477134705E0,1.008301067E1
6.094493750E-1,-1.124675512E0,1.369400144E0,1.012131691E1
6.118491670E-1,-1.074399471E0,1.240118861E0,1.018595791E1
6.142481250E-1,-1.076793432E0,1.122808099E0,1.030566311E1
6.166471350E-1,-1.119887352E0,1.055773258E0,1.044930935E1
6.190469790E-1,-1.148616433E0,1.053379178E0,1.060731888E1
6.214467710E-1,-1.136645913E0,1.031832337E0,1.075335884E1
6.238457810E-1,-1.174951553E0,1.043802738E0,1.086827564E1
6.262447920E-1,-1.196498513E0,1.077320218E0,1.097601032E1
6.286445830E-1,-1.237198114E0,1.101261139E0,1.104783249E1
6.310443750E-1,-1.409573197E0,1.252089381E0,1.111965561E1
6.334433850E-1,-1.399996877E0,1.247301221E0,1.119626713E1
6.358423960E-1,-1.335356236E0,1.139566779E0,1.122978497E1
6.382422400E-1,-1.323385715E0,9.456446767E-1,1.117950916E1
6.406420310E-1,-1.347326756E0,7.565109134E-1,1.111965561E1
6.430409900E-1,-1.438302517E0,5.458301902E-1,1.099995136E1
6.454400000E-1,-1.680106521E0,2.681147754E-1,1.086348820E1
6.478398440E-1,-1.797417164E0,1.673439518E-2,1.077251148E1
6.502396350E-1,-1.816570044E0,-2.059167922E-1,1.069590092E1
6.526386460E-1,-1.878816485E0,-4.142033756E-1,1.070547676E1
6.550376560E-1,-1.914728045E0,-4.932086170E-1,1.071265888E1
6.574374480E-1,-1.960215926E0,-4.860263467E-1,1.077969360E1
6.598372400E-1,-2.087103367E0,-4.596912265E-1,1.079405880E1
6.622362500E-1,-2.391153812E0,-4.285679460E-1,1.087067032E1
6.646352600E-1,-2.781391859E0,-4.213856757E-1,1.094488716E1
6.670350520E-1,-2.913067341E0,-2.992866039E-1,1.097601032E1
6.694348960E-1,-2.946584940E0,-1.532466114E-1,1.104304504E1
6.718338540E-1,-2.829273939E0,-2.875348181E-2,1.111726189E1
6.742328650E-1,-2.647322416E0,1.292570382E-1,1.127048397E1
6.766327080E-1,-2.462976933E0,2.489619702E-1,1.137821865E1
6.790325000E-1,-2.312148571E0,3.351495564E-1,1.147637653E1
6.814314580E-1,-2.132591009E0,4.404898882E-1,1.142131329E1
6.838304690E-1,-2.008098125E0,5.290715098E-1,1.133512497E1
6.862303120E-1,-1.852481484E0,6.080768108E-1,1.122260189E1
6.886301040E-1,-1.732776642E0,6.846879125E-1,1.103107452E1
6.910291150E-1,-1.648983121E0,6.990525723E-1,1.087545776E1
6.934281250E-1,-1.569977880E0,7.612991333E-1,1.060731888E1
6.958279170E-1,-1.601101041E0,7.541167736E-1,1.039184952E1
6.982277080E-1,-1.632224441E0,7.182052732E-1,1.017638111E1
7.006267190E-1,-1.699259281E0,7.349639535E-1,9.953729630E0
7.030257290E-1,-1.756717563E0,7.565109134E-1,9.802902222E0
7.054255730E-1,-1.866846204E0,7.493286133E-1,9.673621178E0
7.078253650E-1,-1.991339326E0,7.660872936E-1,9.549126625E0
7.102243230E-1,-2.067950487E0,7.780578136E-1,9.443786621E0
7.126233330E-1,-2.132591009E0,7.804518342E-1,9.319293976E0
7.150231770E-1,-2.118226528E0,8.331220150E-1,9.199588776E0
7.174229690E-1,-1.974580407E0,9.240977764E-1,9.132554054E0
7.198219790E-1,-1.833328724E0,1.055773258E0,9.178042412E0
7.222209900E-1,-1.711229682E0,1.271242142E0,9.245077133E0
7.246207810E-1,-1.701653361E0,1.587263107E0,9.436604500E0
7.270205730E-1,-1.653771400E0,1.742879629E0,9.405482292E0
7.294195830E-1,-1.615465760E0,1.908072472E0,9.458151817E0
7.318185940E-1,-1.603495240E0,2.042141914E0,9.541944504E0
7.342184370E-1,-1.670529962E0,2.161846876E0,9.613767624E0
7.366182290E-1,-1.704047322E0,2.252822638E0,9.709531784E0
7.390171870E-1,-1.534066319E0,2.348586559E0,9.707138062E0
7.414161980E-1,-1.392814636E0,2.453927040E0,9.683197021E0
7.438160420E-1,-1.249168634E0,2.571237803E0,9.649680138E0
7.462158330E-1,-1.141434193E0,2.669395685E0,9.632921219E0
7.486148440E-1,-1.210863113E0,2.935140848E0,9.687985420E0
7.510138540E-1,-1.531672359E0,3.093151331E0,9.860360146E0
7.534136460E-1,-1.376055837E0,2.983022690E0,9.896271706E0
7.558134370E-1,-1.320991635E0,2.880076647E0,9.757413864E0
7.582124480E-1,-1.402390957E0,2.774736404E0,9.666438103E0
7.606114580E-1,-1.249168634E0,2.889652967E0,9.496457100E0
7.630112500E-1,-1.285080075E0,2.817830086E0,9.386328697E0
7.654110940E-1,-1.380844116E0,2.645454884E0,9.166071892E0
7.678100520E-1,-1.421543717E0,2.542508602E0,9.391117096E0
7.702090620E-1,-1.282685995E0,2.489838600E0,9.707138062E0
7.726089060E-1,-1.184527993E0,2.537720442E0,9.965701103E0
7.750086980E-1,-1.009758711E0,2.489838600E0,9.970488548E0
7.774077080E-1,-9.283593893E-1,2.365345240E0,9.740654945E0
7.798067190E-1,-8.493541479E-1,2.207334757E0,9.601798058E0
7.822065100E-1,-7.703489065E-1,2.003836393E0,9.470122337E0
7.846063020E-1,-6.841614246E-1,1.824279070E0,9.544339180E0
7.870053120E-1,-6.602203846E-1,1.635145187E0,9.680803299E0
7.894043230E-1,-6.817672253E-1,1.505863905E0,9.800507545E0
7.918041150E-1,-6.314911842E-1,1.376582503E0,9.896271706E0
7.942039060E-1,-5.309391022E-1,1.259271622E0,9.826843262E0
7.966029170E-1,-5.261508226E-1,1.165901780E0,9.755020142E0
7.990019270E-1,-4.806629717E-1,1.082108378E0,9.776566505E0
8.014017710E-1,-3.777167499E-1,9.600092769E-1,9.654467583E0
8.038015620E-1,-1.885829270E-1,8.714275956E-1,9.582645416E0
8.062005210E-1,-4.733109474E-2,7.565109134E-1,9.558704376E0
8.085995310E-1,9.870892763E-2,6.846879125E-1,9.649680138E0
8.109993750E-1,3.093895912E-1,5.985003710E-1,9.721503258E0
8.133991670E-1,4.961293042E-1,5.506184101E-1,9.829236984E0
8.157981770E-1,6.325929165E-1,5.075246096E-1,9.879512787E0
8.181971870E-1,7.115981579E-1,5.003423691E-1,9.920212746E0
8.205969790E-1,7.187805176E-1,4.524603784E-1,9.889088631E0
8.229967710E-1,6.637161970E-1,4.787954688E-1,9.958518028E0
8.253957810E-1,6.900513172E-1,4.644308984E-1,9.944153786E0
8.277947920E-1,7.163863182E-1,5.147069097E-1,9.932183266E0
8.301946350E-1,6.972336769E-1,5.578006506E-1,9.929788589E0
8.325944270E-1,7.211745977E-1,6.368059516E-1,9.891484261E0
8.349933850E-1,7.594802380E-1,7.756636739E-1,9.970488548E0
8.373923960E-1,7.379332781E-1,8.642453551E-1,9.877119064E0
8.397922400E-1,6.804748774E-1,9.671915770E-1,9.819661140E0
8.421920310E-1,5.847109556E-1,1.089290619E0,9.745444298E0
8.445910420E-1,3.931830823E-1,1.266453981E0,9.795720100E0
8.469900520E-1,3.596656919E-1,1.362217903E0,9.771779060E0
8.493898440E-1,3.572716117E-1,1.469952464E0,9.762202263E0
8.517896350E-1,4.697942138E-1,1.584869146E0,9.740654945E0
8.541886460E-1,6.661103964E-1,1.659086108E0,9.733472824E0
8.565876560E-1,8.073620796E-1,1.702179909E0,9.716713905E0
8.589874480E-1,1.041983843E0,1.800338030E0,9.759807587E0
8.613872920E-1,1.281393766E0,1.862584591E0,9.838812828E0
8.637862500E-1,1.405886889E0,1.936801672E0,9.925001144E0
8.661852600E-1,1.635720372E0,1.984683633E0,1.000879383E1
8.685851040E-1,1.839218736E0,2.006230593E0,1.000400639E1
8.709848960E-1,1.992441058E0,2.085235834E0,1.003273487E1
8.733838540E-1,2.234244823E0,2.145088196E0,1.013089275E1
8.757828650E-1,2.313250065E0,2.260004997E0,1.021229267E1
8.781827080E-1,2.341979504E0,2.386892319E0,1.027453899E1
8.805825000E-1,2.308461905E0,2.508991241E0,1.035354519E1
8.829815100E-1,2.217486382E0,2.659819603E0,1.045649052E1
8.853805210E-1,2.136086941E0,2.786706686E0,1.054986095E1
8.877803120E-1,1.980470538E0,2.901623487E0,1.060971260E1
8.901801040E-1,1.836824656E0,2.997387409E0,1.065280724E1
8.925791150E-1,1.765001655E0,3.057239771E0,1.074378300E1
8.949781250E-1,1.721907854E0,3.085968971E0,1.082518196E1
8.973779690E-1,1.662055373E0,3.112303972E0,1.096164608E1
8.997777600E-1,1.544744611E0,3.124274492E0,1.113641453E1
9.021767190E-1,1.420251369E0,3.131456852E0,1.128724289E1
9.045757290E-1,1.391522288E0,3.095545530E0,1.141413021E1
9.069755730E-1,1.319699287E0,2.997387409E0,1.136864185E1
9.093753650E-1,1.290970206E0,2.851347208E0,1.129442501E1
9.117743750E-1,1.286181927E0,2.640666485E0,1.119387341E1
9.141733850E-1,1.286181927E0,2.439562321E0,1.102628613E1
9.165731770E-1,1.360399008E0,2.267187357E0,1.076533031E1
9.189729690E-1,1.369975448E0,2.109176874E0,1.049719048E1
9.213719790E-1,1.343640327E0,1.943983912E0,1.021468735E1
9.237709900E-1,1.396310568E0,1.831461310E0,9.843602180E0
9.261707810E-1,1.384340048E0,1.738091469E0,9.486881256E0
9.285706250E-1,1.434615970E0,1.685421348E0,9.134947777E0
9.309695830E-1,1.549532771E0,1.644721508E0,8.778227806E0
9.333685940E-1,1.626143932E0,1.623174667E0,8.507694244E0
9.357684370E-1,1.685996413E0,1.666268468E0,8.249132156E0
9.381682290E-1,1.606991172E0,1.659086108E0,8.031269073E0
9.405671870E-1,1.504044890E0,1.745273829E0,7.854105473E0
9.429661980E-1,1.343640327E0,1.769214630E0,7.674548149E0
9.453660420E-1,1.228723526E0,1.802731991E0,7.540478230E0
9.477658330E-1,1.137747765E0,1.821884871E0,7.425561905E0
9.501648440E-1,9.988900423E-1,1.848219872E0,7.394438267E0
9.525638540E-1,7.211745977E-1,1.860190392E0,7.365709305E0
9.549636460E-1,4.554296136E-1,1.893707871E0,7.406408787E0
9.573634370E-1,2.830545306E-1,1.900890112E0,7.487808228E0
9.597624480E-1,7.955612987E-2,1.872160912E0,7.559631348E0
9.621614580E-1,-1.311245561E-1,1.826673031E0,7.650607109E0
9.645613020E-1,-2.795586884E-1,1.809914470E0,7.748764992E0
9.669610940E-1,-3.801108301E-1,1.754850149E0,7.820588112E0
9.693600520E-1,-5.117862225E-1,1.666268468E0,7.894804955E0
9.717590620E-1,-6.075501442E-1,1.584869146E0,7.978598595E0
9.741589060E-1,-5.907914639E-1,1.505863905E0,8.016903877E0
9.765586980E-1,-5.883973837E-1,1.441223145E0,8.007328033E0
9.789576560E-1,-5.357272625E-1,1.374188423E0,7.952263355E0
9.813566670E-1,-5.261508226E-1,1.321518302E0,7.897199631E0
9.837565100E-1,-4.950275719E-1,1.314335942E0,7.777494431E0
9.861563020E-1,-4.519338310E-1,1.340671062E0,7.698488712E0
