"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.371696870E-1,4.367455542E-1,-9.853405356E-1,2.149107605E-1
1.396768750E-1,5.027899742E-1,-8.457950354E-1,1.744319052E-1
1.421840620E-1,5.464645624E-1,-7.850767374E-1,1.233007237E-1
1.446913020E-1,6.038539410E-1,-7.893376946E-1,6.804175675E-2
1.471984890E-1,7.082468271E-1,-6.882736683E-1,2.862813696E-2
1.497056770E-1,8.254224658E-1,-5.242277980E-1,4.127778113E-3
1.522128640E-1,9.276847839E-1,-4.134435654E-1,-1.398118306E-2
1.547201040E-1,1.019294858E0,-3.378120363E-1,-2.037258074E-2
1.572272920E-1,1.094926357E0,-3.069202602E-1,-2.143781446E-2
1.594919270E-1,1.155644655E0,-3.143768907E-1,-2.889444493E-2
1.619991140E-1,1.232208252E0,-2.792242169E-1,-4.274247587E-2
1.645063020E-1,1.287600398E0,-2.760285139E-1,-5.019910634E-2
1.670135420E-1,1.315296531E0,-3.452686667E-1,-6.085143611E-2
1.695207290E-1,1.327014089E0,-4.485962689E-1,-6.937330216E-2
1.720279170E-1,1.338731647E0,-5.402063131E-1,-8.109086752E-2
1.745351560E-1,1.350449204E0,-6.041202545E-1,-9.600412846E-2
1.770423440E-1,1.355775356E0,-6.414034367E-1,-1.077216864E-1
1.795495310E-1,1.364297152E0,-6.595124006E-1,-1.173087880E-1
1.820567190E-1,1.385601878E0,-6.360772848E-1,-1.375482082E-1
1.845639580E-1,1.407971740E0,-5.540543199E-1,-1.673747450E-1
1.870711460E-1,1.386667132E0,-5.561847687E-1,-1.758965999E-1
1.893357810E-1,1.358971000E0,-5.945332050E-1,-1.748313755E-1
1.918429690E-1,1.329144478E0,-6.318163276E-1,-1.854836941E-1
1.943501560E-1,1.298252702E0,-6.659038067E-1,-2.067883611E-1
1.968573960E-1,1.252447724E0,-7.053174376E-1,-2.280930281E-1
1.993645830E-1,1.206642747E0,-7.521876693E-1,-2.483324558E-1
2.018717710E-1,1.159905553E0,-7.946638465E-1,-2.717675865E-1
2.043790100E-1,1.109839678E0,-8.362079263E-1,-2.930722237E-1
2.068861980E-1,1.073621750E0,-8.319469690E-1,-3.271597028E-1
2.093933850E-1,1.065099835E0,-7.659025192E-1,-3.580514491E-1
2.119005730E-1,1.009707808E0,-7.967942953E-1,-3.633776009E-1
2.144078120E-1,9.479242563E-1,-8.681648970E-1,-3.612471521E-1
2.169150000E-1,8.957278132E-1,-9.256874919E-1,-3.623123765E-1
2.191795830E-1,8.509880304E-1,-9.651011229E-1,-3.644428551E-1
2.216867710E-1,8.115743995E-1,-9.938623905E-1,-3.569862247E-1
2.241939580E-1,7.764217257E-1,-1.021558523E0,-3.505948186E-1
2.267011980E-1,7.402037978E-1,-1.057776451E0,-3.378120363E-1
2.292083850E-1,7.007901669E-1,-1.104646683E0,-3.197030723E-1
2.317155730E-1,6.688331962E-1,-1.147256017E0,-2.994636297E-1
2.342228120E-1,6.422023773E-1,-1.178147674E0,-2.770937383E-1
2.367300000E-1,6.145063043E-1,-1.213300467E0,-2.462019771E-1
2.392371870E-1,5.942668915E-1,-1.251648784E0,-2.110492885E-1
2.417443750E-1,5.773562789E-1,-1.300649524E0,-1.769618392E-1
2.442516140E-1,5.592473149E-1,-1.366693974E0,-1.439396143E-1
2.467588020E-1,5.326164961E-1,-1.452844739E0,-1.205044836E-1
2.490233850E-1,5.081161261E-1,-1.546585202E0,-1.055912226E-1
2.515305730E-1,4.857462645E-1,-1.639260411E0,-9.387365729E-2
2.540377600E-1,4.612458944E-1,-1.708500624E0,-8.748225868E-2
2.565450000E-1,4.399412274E-1,-1.759631753E0,-9.387365729E-2
2.590521870E-1,4.186365902E-1,-1.799045444E0,-1.055912226E-1
2.615593750E-1,3.962666988E-1,-1.826741457E0,-1.205044836E-1
2.640666140E-1,3.696358502E-1,-1.860828996E0,-1.439396143E-1
2.665738020E-1,3.387441039E-1,-1.908764482E0,-1.705704331E-1
2.690809890E-1,3.014609516E-1,-1.977871418E0,-2.046578974E-1
2.715881770E-1,2.556559145E-1,-2.064155340E0,-2.387453467E-1
2.740954170E-1,2.141118348E-1,-2.135525942E0,-2.707023323E-1
2.766026040E-1,1.693720520E-1,-2.206896544E0,-2.983984053E-1
2.788672390E-1,1.225017980E-1,-2.304898024E0,-3.186378181E-1
2.813744270E-1,7.030537724E-2,-2.403964520E0,-3.228987455E-1
2.838816140E-1,1.384802908E-2,-2.511553049E0,-3.090507388E-1
2.863888540E-1,-6.271559745E-2,-2.639247894E0,-2.611152530E-1
2.888960420E-1,-3.002625704E-1,-2.983318329E0,-5.872096866E-2
2.914032290E-1,-5.623098612E-1,-3.469996691E0,2.319544852E-1
2.939104690E-1,-7.326140404E-1,-3.743761539E0,4.034570158E-1
2.964176560E-1,-7.581796050E-1,-3.779979467E0,5.110455155E-1
2.989248440E-1,-6.708304882E-1,-3.673456192E0,5.845466256E-1
3.014320310E-1,-5.218310356E-1,-3.465735674E0,6.165035963E-1
3.039392710E-1,-3.141105771E-1,-3.178255796E0,6.165035963E-1
3.064464580E-1,-7.762885839E-2,-2.841642141E0,6.090469956E-1
3.087110940E-1,1.565892547E-1,-2.507292271E0,6.122426987E-1
3.112182810E-1,3.600487709E-1,-2.225005388E0,6.420692205E-1
3.137254690E-1,5.379426479E-1,-2.018350363E0,6.900047064E-1
3.162327080E-1,6.901378632E-1,-1.871481299E0,7.314156294E-1
3.187398960E-1,8.254224658E-1,-1.754305601E0,7.441984415E-1
3.212470830E-1,9.511199594E-1,-1.666956544E0,7.027874589E-1
3.237543230E-1,1.054447532E0,-1.593455434E0,6.122426987E-1
3.262615100E-1,1.107709169E0,-1.542324305E0,4.886756539E-1
3.287686980E-1,1.125818133E0,-1.514628172E0,3.565867543E-1
3.312758850E-1,1.133274794E0,-1.434735775E0,2.330197245E-1
3.337831250E-1,1.148187995E0,-1.321954131E0,1.307573467E-1
3.362903120E-1,1.149253249E0,-1.215430856E0,4.886756465E-2
3.385549480E-1,1.130079031E0,-1.133407950E0,-8.655018173E-3
3.410621350E-1,1.091730714E0,-1.074820161E0,-5.232957378E-2
3.435693230E-1,1.040599465E0,-1.025819421E0,-8.535179496E-2
3.460765620E-1,9.937292337E-1,-9.704272747E-1,-1.205044836E-1
3.485837500E-1,9.457937479E-1,-9.022523761E-1,-1.567224115E-1
3.510909370E-1,8.989235163E-1,-8.383383751E-1,-1.865489334E-1
3.535981770E-1,8.616403341E-1,-7.786853313E-1,-2.046578974E-1
3.561053640E-1,8.264876604E-1,-7.255568504E-1,-2.174406946E-1
3.586125520E-1,7.924002409E-1,-6.925346255E-1,-2.248973250E-1
3.611197390E-1,7.593780160E-1,-6.690995097E-1,-2.398105860E-1
3.636269790E-1,7.316819429E-1,-6.541862488E-1,-2.504629195E-1
3.661341670E-1,7.061163187E-1,-6.467295885E-1,-2.483324558E-1
3.683988020E-1,6.784203053E-1,-6.552514434E-1,-2.579195499E-1
3.709059890E-1,6.581808329E-1,-6.690995097E-1,-2.707023323E-1
3.734131770E-1,6.390066743E-1,-6.893389225E-1,-2.845503688E-1
3.759204170E-1,6.198324561E-1,-7.212958932E-1,-2.973331809E-1
3.784276040E-1,6.017234921E-1,-7.648373246E-1,-3.069202602E-1
3.809347920E-1,5.814840794E-1,-8.223599195E-1,-3.143768907E-1
3.834420310E-1,5.613778234E-1,-8.841434121E-1,-3.197030723E-1
3.859492190E-1,5.485950112E-1,-9.352746010E-1,-3.228987455E-1
3.884564060E-1,5.390079021E-1,-9.864057899E-1,-3.292901516E-1
3.909635940E-1,5.326164961E-1,-1.042863131E0,-3.367467821E-1
3.934708330E-1,5.283555984E-1,-1.102516174E0,-3.442034125E-1
3.959780210E-1,5.187684894E-1,-1.160038710E0,-3.559209704E-1
3.982426560E-1,5.145075321E-1,-1.215430856E0,-3.708342612E-1
4.007498440E-1,5.049204826E-1,-1.277214408E0,-3.857475221E-1
4.032570310E-1,4.985290468E-1,-1.337932706E0,-4.038564563E-1
4.057642710E-1,4.910724163E-1,-1.388930678E0,-4.251611233E-1
4.082714580E-1,4.857462645E-1,-1.430474758E0,-4.432700872E-1
4.107786460E-1,4.804200828E-1,-1.464562297E0,-4.613790512E-1
4.132858850E-1,4.708330035E-1,-1.493323565E0,-4.773575366E-1
4.157930730E-1,4.633763731E-1,-1.534867644E0,-4.933360517E-1
4.183002600E-1,4.548544884E-1,-1.572150826E0,-5.081161261E-1
4.208074480E-1,4.452674091E-1,-1.591324925E0,-5.187684894E-1
4.233146870E-1,4.431369305E-1,-1.603042603E0,-5.251598954E-1
4.258218750E-1,4.356803000E-1,-1.606238246E0,-5.304860473E-1
4.280865100E-1,4.271584451E-1,-1.606238246E0,-5.315513015E-1
4.305936980E-1,4.154408872E-1,-1.607303500E0,-5.283555984E-1
4.331008850E-1,4.026580751E-1,-1.611564398E0,-5.230293870E-1
4.356081250E-1,3.930709958E-1,-1.601977348E0,-5.177032351E-1
4.381153120E-1,3.845491111E-1,-1.579607368E0,-5.059856772E-1
4.406225000E-1,3.749620318E-1,-1.550846100E0,-4.944012761E-1
4.431297390E-1,3.643096983E-1,-1.518889189E0,-4.762923121E-1
4.456369270E-1,3.515268862E-1,-1.484801650E0,-4.571181238E-1
4.481441140E-1,3.387441039E-1,-1.448583722E0,-4.368786812E-1
4.506513020E-1,3.270265460E-1,-1.405974388E0,-4.155740440E-1
4.531585420E-1,3.195699155E-1,-1.361367822E0,-3.932041526E-1
4.556657290E-1,3.057218790E-1,-1.319823742E0,-3.718994856E-1
4.579304170E-1,2.876129150E-1,-1.282540560E0,-3.452686667E-1
4.604376040E-1,2.726996541E-1,-1.250583529E0,-3.260944486E-1
4.629447920E-1,2.588516176E-1,-1.219691753E0,-2.994636297E-1
4.654520310E-1,2.407426685E-1,-1.193060994E0,-2.760285139E-1
4.679592190E-1,2.258294076E-1,-1.172821522E0,-2.536586225E-1
4.704664060E-1,2.077204436E-1,-1.157908320E0,-2.291582525E-1
4.729736460E-1,1.928071827E-1,-1.142995000E0,-2.078536004E-1
4.754808330E-1,1.789591461E-1,-1.128081799E0,-1.886793971E-1
4.779880210E-1,1.619154215E-1,-1.115298986E0,-1.673747450E-1
4.804952080E-1,1.480673850E-1,-1.101450920E0,-1.492657810E-1
4.830024480E-1,1.320888996E-1,-1.080146313E0,-1.279611140E-1
4.855096350E-1,1.182408631E-1,-1.060972095E0,-1.077216864E-1
4.877742710E-1,1.043928340E-1,-1.042863131E0,-9.280842543E-2
4.902814580E-1,9.587097168E-2,-1.019428015E0,-7.896039635E-2
4.927886460E-1,8.095771074E-2,-9.959928989E-1,-6.511236727E-2
4.952958850E-1,6.817491353E-2,-9.768186808E-1,-5.232957378E-2
4.978030730E-1,5.432688445E-2,-9.576444626E-1,-3.422060981E-2
5.003102600E-1,4.367455468E-2,-9.395354986E-1,-2.037258074E-2
5.028175000E-1,2.982652560E-2,-9.192960858E-1,-4.394086078E-3
5.053246870E-1,1.810896210E-2,-8.798824549E-1,1.158440951E-2
5.078318750E-1,-5.326164886E-3,-8.830781579E-1,3.075860441E-2
5.103390620E-1,-3.075860441E-2,-8.937305212E-1,4.993279651E-2
5.128463020E-1,-4.673709720E-2,-8.916000128E-1,6.804175675E-2
5.153534890E-1,-6.165036187E-2,-8.809477091E-1,8.188978583E-2
5.176187500E-1,-7.230269164E-2,-8.521864414E-1,9.893351793E-2
5.201220310E-1,-5.845466256E-2,-7.394048572E-1,1.053249165E-1
5.226252600E-1,-7.975932211E-2,-7.287525535E-1,1.339530498E-1
5.251284890E-1,-1.202381775E-1,-7.989247441E-1,1.637795717E-1
5.276317190E-1,-1.426080763E-1,-8.063814044E-1,1.872147024E-1
5.301350000E-1,-1.617822647E-1,-7.690982223E-1,2.095845938E-1
5.326382290E-1,-1.884130985E-1,-7.308830023E-1,2.362154275E-1
5.351414580E-1,-2.118482143E-1,-6.776213646E-1,2.681724131E-1
5.376446870E-1,-2.395442724E-1,-6.126421690E-1,2.937380075E-1
5.401479170E-1,-2.693707943E-1,-5.402063131E-1,3.193036020E-1
5.426511980E-1,-3.002625704E-1,-4.592485726E-1,3.480648994E-1
5.451544270E-1,-3.311543167E-1,-3.612471521E-1,3.757609427E-1
5.474626040E-1,-3.641765416E-1,-2.589847744E-1,3.981308341E-1
5.499658850E-1,-3.971987665E-1,-1.545919478E-1,4.226312041E-1
5.524691140E-1,-4.366123974E-1,-4.394086078E-2,4.481967986E-1
5.549723440E-1,-4.813521802E-1,6.471290439E-2,4.705666900E-1
5.574755730E-1,-5.228962898E-1,1.691057384E-1,4.929365814E-1
5.599788540E-1,-5.665708184E-1,2.681724131E-1,5.131760240E-1
5.624820830E-1,-6.155715585E-1,3.619129062E-1,5.344806910E-1
5.649853120E-1,-6.665695906E-1,4.545882046E-1,5.536548495E-1
5.674885420E-1,-7.177007794E-1,5.439345837E-1,5.706986189E-1
5.699917710E-1,-7.730928659E-1,6.227618456E-1,5.834813714E-1
5.724950520E-1,-8.316806555E-1,7.015891075E-1,5.941337347E-1
5.749982810E-1,-8.945294023E-1,7.718944550E-1,6.069164872E-1
5.773065100E-1,-9.541825056E-1,8.336780071E-1,6.175688505E-1
5.798097920E-1,-1.022357345E0,8.943963051E-1,6.239602566E-1
5.823130210E-1,-1.094793200E0,9.540493488E-1,6.314168572E-1
5.848162500E-1,-1.162968159E0,1.010506630E0,6.388735175E-1
5.873194790E-1,-1.229012609E0,1.067896128E0,6.420692205E-1
5.898227600E-1,-1.302380562E0,1.129679680E0,6.463301182E-1
5.923259890E-1,-1.372685909E0,1.186136961E0,6.505910754E-1
5.948292190E-1,-1.440860868E0,1.240463853E0,6.516563296E-1
5.973324480E-1,-1.507970452E0,1.294790745E0,6.527215242E-1
5.998356770E-1,-1.575080156E0,1.354443789E0,6.516563296E-1
6.023389580E-1,-1.641124606E0,1.410901189E0,6.537867785E-1
6.048421870E-1,-1.702908158E0,1.468423724E0,6.495258212E-1
6.071503640E-1,-1.759365439E0,1.531272531E0,6.463301182E-1
6.096536460E-1,-1.819018483E0,1.585599303E0,6.410039663E-1
6.121568750E-1,-1.871081829E0,1.630339146E0,6.314168572E-1
6.146601040E-1,-1.923278213E0,1.680271983E0,6.165035963E-1
6.171633330E-1,-1.968018055E0,1.730337858E0,6.015903354E-1
6.196666140E-1,-2.007431746E0,1.780403852E0,5.866770744E-1
6.221698440E-1,-2.041519165E0,1.829404593E0,5.696333647E-1
6.246730730E-1,-2.072410822E0,1.870948672E0,5.515244007E-1
6.271763020E-1,-2.103302717E0,1.909296989E0,5.323501825E-1
6.296795310E-1,-2.133129120E0,1.947645426E0,5.099803209E-1
6.321828120E-1,-2.153368473E0,1.984928608E0,4.897408783E-1
6.346860420E-1,-2.175738335E0,2.021146536E0,4.652405083E-1
6.369942710E-1,-2.190651655E0,2.056299210E0,4.407401681E-1
6.394975520E-1,-2.204499722E0,2.092517138E0,4.151745737E-1
6.420007810E-1,-2.216217279E0,2.126604557E0,3.885437548E-1
6.445040100E-1,-2.222608805E0,2.161757231E0,3.629781604E-1
6.470072390E-1,-2.226869583E0,2.190518618E0,3.384777904E-1
6.495105210E-1,-2.231130600E0,2.223540783E0,3.129121959E-1
6.520137500E-1,-2.229000092E0,2.265084982E0,2.873466015E-1
6.545169790E-1,-2.225804329E0,2.310756683E0,2.585853040E-1
6.570202080E-1,-2.221543550E0,2.356561661E0,2.308892608E-1
6.595234370E-1,-2.210891247E0,2.411953926E0,2.117150575E-1
6.620267190E-1,-2.202369213E0,2.466280699E0,1.840189993E-1
6.645299480E-1,-2.190651655E0,2.522738218E0,1.584534049E-1
6.668381770E-1,-2.171477556E0,2.588782549E0,1.371487528E-1
6.693414580E-1,-2.154433727E0,2.646305084E0,1.158440933E-1
6.718446870E-1,-2.141650915E0,2.702762604E0,9.573781490E-2
6.743479170E-1,-2.122476816E0,2.754958868E0,7.762885839E-2
6.768511460E-1,-2.101172209E0,2.811416149E0,6.271559745E-2
6.793544270E-1,-2.083063126E0,2.861482143E0,4.567186534E-2
6.818576560E-1,-2.062823772E0,2.902893066E0,3.075860441E-2
6.843608850E-1,-2.044714689E0,2.941241503E0,2.117150649E-2
6.868641140E-1,-2.023410082E0,2.979589939E0,1.691057347E-2
6.893673440E-1,-2.009562016E0,2.999829292E0,1.478010789E-2
6.918706250E-1,-2.006366491E0,2.990242243E0,1.478010789E-2
6.943738540E-1,-1.999974966E0,2.980655193E0,1.158440951E-2
6.966820830E-1,-1.982931256E0,2.989176989E0,1.997311832E-3
6.991853640E-1,-1.961626649E0,2.993438005E0,-4.394086078E-3
7.016885940E-1,-1.943517685E0,2.997698784E0,-5.459319334E-3
7.041918230E-1,-1.917952061E0,3.014742613E0,-4.394086078E-3
7.066950520E-1,-1.878538489E0,3.054156303E0,-6.524552125E-3
7.091983330E-1,-1.825409889E0,3.125526905E0,-6.524552125E-3
7.117015620E-1,-1.770017862E0,3.211810827E0,-8.655018173E-3
7.142047920E-1,-1.711429954E0,3.305551291E0,-1.185071748E-2
7.167080210E-1,-1.653907418E0,3.390769958E0,-2.250304818E-2
7.192112500E-1,-1.597450018E0,3.467466593E0,-3.528584540E-2
7.217145310E-1,-1.545253634E0,3.536573648E0,-5.019910634E-2
7.242177600E-1,-1.488796353E0,3.591965675E0,-6.511236727E-2
7.265260420E-1,-1.440860868E0,3.632444620E0,-7.576470077E-2
7.290293230E-1,-1.398251534E0,3.655879736E0,-8.215609938E-2
7.315325520E-1,-1.359903097E0,3.672923565E0,-8.002562821E-2
7.340357810E-1,-1.327946067E0,3.679314852E0,-7.363422960E-2
7.365390100E-1,-1.295989156E0,3.678249598E0,-6.617759913E-2
7.390422920E-1,-1.266162634E0,3.668662548E0,-5.765573680E-2
7.415455210E-1,-1.236469269E0,3.646292686E0,-5.446003750E-2
7.440487500E-1,-1.210903645E0,3.614335537E0,-5.446003750E-2
7.465519790E-1,-1.187468529E0,3.567465305E0,-6.191666797E-2
7.490552080E-1,-1.164033413E0,3.519529819E0,-6.724283099E-2
7.515584890E-1,-1.142728686E0,3.457879543E0,-7.576470077E-2
7.540617190E-1,-1.126750231E0,3.372660875E0,-8.215609938E-2
7.563699480E-1,-1.109706521E0,3.273594141E0,-9.280842543E-2
7.588732290E-1,-1.099054217E0,3.183049440E0,-1.066564545E-1
7.613764580E-1,-1.090532303E0,3.093569756E0,-1.226349548E-1
7.638796870E-1,-1.085206151E0,2.998764038E0,-1.396786869E-1
7.663829170E-1,-1.077749491E0,2.906088829E0,-1.609833390E-1
7.688861980E-1,-1.071358085E0,2.816742420E0,-1.876141727E-1
7.713894270E-1,-1.067097187E0,2.731523752E0,-2.131797522E-1
7.738926560E-1,-1.060705781E0,2.658022642E0,-2.355496585E-1
7.763958850E-1,-1.056444883E0,2.593043566E0,-2.525933683E-1
7.788991140E-1,-1.045792580E0,2.533390522E0,-2.643109560E-1
7.814023960E-1,-1.038335919E0,2.483324528E0,-2.738980353E-1
7.839056250E-1,-1.025553107E0,2.454563141E0,-2.824199200E-1
7.862139060E-1,-1.014900804E0,2.439649820E0,-2.856155932E-1
7.887171870E-1,-1.001052737E0,2.435389042E0,-2.909417748E-1
7.912204170E-1,-9.861394763E-1,2.437519550E0,-2.941374779E-1
7.937236460E-1,-9.722914696E-1,2.447106600E0,-2.952027023E-1
7.962268750E-1,-9.573782086E-1,2.462019920E0,-2.909417748E-1
7.987301560E-1,-9.392692447E-1,2.462019920E0,-2.856155932E-1
8.012333850E-1,-9.286168814E-1,2.448171854E0,-2.888112962E-1
8.037366140E-1,-9.222254753E-1,2.422606230E0,-2.888112962E-1
8.062398440E-1,-9.158340693E-1,2.379996777E0,-2.909417748E-1
8.087430730E-1,-9.062470198E-1,2.326735258E0,-2.962679267E-1
8.112463540E-1,-8.966599107E-1,2.267215252E0,-3.026593328E-1
8.137495830E-1,-8.934642076E-1,2.195844650E0,-3.122464418E-1
8.160578640E-1,-8.860075474E-1,2.113821745E0,-3.250292242E-1
8.185611460E-1,-8.785509467E-1,2.030733585E0,-3.335510790E-1
8.210643750E-1,-8.678985834E-1,1.943384528E0,-3.452686667E-1
8.235676040E-1,-8.519201279E-1,1.859231114E0,-3.548557460E-1
8.260708330E-1,-8.338111639E-1,1.786795259E0,-3.623123765E-1
8.285741140E-1,-8.093107939E-1,1.721816063E0,-3.740299344E-1
8.310773440E-1,-7.890713811E-1,1.655904770E0,-3.846822679E-1
8.335805730E-1,-7.635057569E-1,1.590925574E0,-3.942693770E-1
8.360838020E-1,-7.432663441E-1,1.527011514E0,-4.017260075E-1
8.385870310E-1,-7.240921259E-1,1.463097572E0,-4.081174135E-1
8.410903120E-1,-7.134398222E-1,1.400248766E0,-4.102478623E-1
8.435935420E-1,-6.953308582E-1,1.346987128E0,-4.091826379E-1
8.459018230E-1,-6.782871485E-1,1.302247405E0,-4.081174135E-1
8.484051040E-1,-6.676347852E-1,1.261768460E0,-4.059869349E-1
8.509083330E-1,-6.559172273E-1,1.227681041E0,-4.027912319E-1
8.534115620E-1,-6.527215242E-1,1.193593621E0,-3.910736740E-1
8.559147920E-1,-6.516563296E-1,1.158440948E0,-3.740299344E-1
8.584180730E-1,-6.612433791E-1,1.120092511E0,-3.548557460E-1
8.609213020E-1,-6.793523431E-1,1.078548431E0,-3.346163332E-1
8.634245310E-1,-7.006570101E-1,1.031811357E0,-3.175725937E-1
8.659277600E-1,-7.251573801E-1,9.913324714E-1,-2.973331809E-1
8.684309890E-1,-7.603100538E-1,9.487231374E-1,-2.781589627E-1
8.709342710E-1,-7.965279818E-1,9.135704637E-1,-2.557890713E-1
8.734375000E-1,-8.359416127E-1,8.837439418E-1,-2.312887162E-1
8.757457810E-1,-8.774856925E-1,8.571131229E-1,-2.089188248E-1
8.782490620E-1,-9.286168814E-1,8.283518553E-1,-1.876141727E-1
8.807522920E-1,-9.786828160E-1,8.059819341E-1,-1.652442664E-1
8.832555210E-1,-1.031944513E0,7.889382243E-1,-1.364829838E-1
8.857587500E-1,-1.085206151E0,7.761554122E-1,-1.173087880E-1
8.882620310E-1,-1.129945874E0,7.836120725E-1,-1.045259908E-1
8.907652600E-1,-1.165098667E0,8.240908980E-1,-8.961272985E-2
8.932684890E-1,-1.190664172E0,8.784177899E-1,-7.896039635E-2
8.957717190E-1,-1.213034153E0,9.316794276E-1,-7.789516449E-2
8.982749480E-1,-1.239664912E0,9.721583128E-1,-7.682993263E-2
9.007782290E-1,-1.261901617E0,9.923977256E-1,-7.789516449E-2
9.032814580E-1,-1.283206344E0,9.987891316E-1,-8.215609938E-2
9.055896870E-1,-1.294923902E0,1.005180478E0,-8.215609938E-2
9.080929690E-1,-1.299184799E0,1.021159053E0,-8.109086752E-2
9.105961980E-1,-1.297054410E0,1.025419950E0,-8.109086752E-2
9.130994270E-1,-1.289597750E0,1.019028544E0,-8.215609938E-2
9.156026560E-1,-1.280010581E0,9.849410653E-1,-8.109086752E-2
9.181059370E-1,-1.266162634E0,9.327446818E-1,-8.109086752E-2
9.206091670E-1,-1.250184059E0,8.667002320E-1,-7.576470077E-2
9.231123960E-1,-1.229012609E0,7.974600792E-1,-7.150376588E-2
9.256156250E-1,-1.202381730E0,7.356765866E-1,-6.937330216E-2
9.281188540E-1,-1.175750971E0,6.749582887E-1,-6.404713541E-2
9.306221350E-1,-1.150185347E0,6.163704395E-1,-5.446003750E-2
9.331253640E-1,-1.113967419E0,5.684349537E-1,-5.232957378E-2
9.354336460E-1,-1.082010388E0,5.268908739E-1,-5.126433820E-2
9.379369270E-1,-1.052183867E0,4.853467941E-1,-4.487293959E-2
9.404401560E-1,-1.020226955E0,4.503272474E-1,-4.061200842E-2
9.429433850E-1,-9.904004335E-1,4.119788706E-1,-3.528584540E-2
9.454466140E-1,-9.616391063E-1,3.757609427E-1,-3.422060981E-2
9.479498960E-1,-9.328778386E-1,3.416734934E-1,-3.209014609E-2
9.504531250E-1,-9.083774686E-1,3.278254569E-1,-2.676397935E-2
9.529563540E-1,-8.774856925E-1,3.299559355E-1,-1.930734888E-2
9.554595830E-1,-8.465939164E-1,3.416734934E-1,-1.717688330E-2
9.579628120E-1,-8.103760481E-1,3.629781604E-1,-1.504641678E-2
9.604660940E-1,-7.773538232E-1,4.077179432E-1,-1.611164957E-2
9.629693230E-1,-7.464620471E-1,4.651073813E-1,-2.250304818E-2
9.652776040E-1,-7.123745680E-1,5.183690190E-1,-2.037258074E-2
9.677808850E-1,-6.846785545E-1,5.556522012E-1,-1.185071748E-2
9.702841140E-1,-6.580476761E-1,5.780220628E-1,-6.524552125E-3
9.727873440E-1,-6.315500140E-1,5.950657725E-1,-7.589785382E-3
9.752905730E-1,-6.091801524E-1,6.089138389E-1,-8.655018173E-3
9.777938540E-1,-5.900059342E-1,6.227618456E-1,-8.655018173E-3
9.802970830E-1,-5.772231221E-1,6.259575486E-1,-7.589785382E-3
9.828003120E-1,-5.623098612E-1,6.312837005E-1,-3.328853287E-3
9.853035420E-1,-5.473966002E-1,6.323489547E-1,-4.394086078E-3
9.878067710E-1,-5.356790423E-1,6.280879974E-1,-4.394086078E-3
9.903100520E-1,-5.207657814E-1,6.302185059E-1,-3.328853287E-3
9.928132810E-1,-5.122439265E-1,6.248922944E-1,-2.263620263E-3
