"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.318359380E-1,1.480717659E-1,-5.912217498E-1,5.837649107E-1
1.338500980E-1,1.454086006E-1,-5.837649107E-1,5.464806557E-1
1.358337400E-1,1.475391239E-1,-5.656554103E-1,5.081311464E-1
1.378479000E-1,1.533980817E-1,-5.470132828E-1,4.687163532E-1
1.398620610E-1,1.576591432E-1,-5.289037824E-1,4.314320982E-1
1.418457030E-1,1.677791476E-1,-5.044026971E-1,3.962783813E-1
1.438293460E-1,1.832254827E-1,-4.799016416E-1,3.621899188E-1
1.458435060E-1,1.901497096E-1,-4.559331834E-1,3.281014562E-1
1.478271490E-1,2.034655064E-1,-4.324973822E-1,2.929477394E-1
1.498413090E-1,2.189118415E-1,-4.053331316E-1,2.647182047E-1
1.518249510E-1,2.300971150E-1,-3.808320463E-1,2.380866110E-1
1.538391110E-1,2.530003190E-1,-3.557983339E-1,2.183792144E-1
1.558227540E-1,2.716424465E-1,-3.328951299E-1,1.986718178E-1
1.578369140E-1,2.881540358E-1,-3.131877482E-1,1.837581247E-1
1.598510740E-1,3.051982522E-1,-2.966761589E-1,1.741707325E-1
1.618347170E-1,3.227751255E-1,-2.817624509E-1,1.645833552E-1
1.638183590E-1,3.398193717E-1,-2.711097896E-1,1.571265012E-1
1.658325200E-1,3.584614992E-1,-2.636529505E-1,1.528654546E-1
1.678161620E-1,3.739078343E-1,-2.636529505E-1,1.443433315E-1
1.698303220E-1,3.888215125E-1,-2.620550692E-1,1.390170157E-1
1.718139650E-1,4.026699662E-1,-2.599245310E-1,1.331580579E-1
1.738281250E-1,4.165183902E-1,-2.567287385E-1,1.283643693E-1
1.758117680E-1,4.298342168E-1,-2.492718846E-1,1.225054115E-1
1.778259280E-1,4.415521026E-1,-2.359560728E-1,1.150485575E-1
1.798400880E-1,4.495415986E-1,-2.258360684E-1,1.070590764E-1
1.817932130E-1,4.580637217E-1,-2.215750068E-1,9.480853379E-2
1.838073730E-1,4.612595141E-1,-2.061286718E-1,8.735168725E-2
1.857910160E-1,4.671184719E-1,-1.731054783E-1,7.989483327E-2
1.878051760E-1,4.660531878E-1,-1.336906850E-1,7.776430249E-2
1.897888180E-1,4.617921412E-1,-8.681905270E-2,7.243798673E-2
1.917724610E-1,4.548679292E-1,-3.249056637E-2,6.977482140E-2
1.937561040E-1,4.367584288E-1,2.077265643E-2,6.764429063E-2
1.957702640E-1,4.143878818E-1,7.616640627E-2,6.444849819E-2
1.977539060E-1,3.872236311E-1,1.315601617E-1,6.285060197E-2
1.997985840E-1,3.584614992E-1,1.842907518E-1,6.498113275E-2
2.017517090E-1,3.222424984E-1,2.290318608E-1,6.178534031E-2
2.037658690E-1,2.822950780E-1,2.652508616E-1,5.965480953E-2
2.057495120E-1,2.439455539E-1,2.913498282E-1,5.858954415E-2
2.077636720E-1,2.029328793E-1,3.099919558E-1,5.539375171E-2
2.097473150E-1,1.651159972E-1,3.158509135E-1,5.699164793E-2
2.117614750E-1,1.310275346E-1,3.169161677E-1,5.592638254E-2
2.137451170E-1,9.321063757E-2,3.115898669E-1,5.113269389E-2
2.157592770E-1,6.018744037E-2,2.918824553E-1,4.633900523E-2
2.177429200E-1,2.876213938E-2,2.556634545E-1,3.888215125E-2
2.197875980E-1,-1.065264456E-3,2.253034264E-1,2.982740477E-2
2.217407230E-1,-2.396845073E-2,1.981391907E-1,2.769687586E-2
2.237548830E-1,-4.367584363E-2,1.837581247E-1,2.130528912E-2
2.257385250E-1,-5.752427876E-2,1.683117896E-1,1.171790902E-2
2.277526860E-1,-7.030745596E-2,1.624528319E-1,0.000000000E0
2.297363280E-1,-7.776430249E-2,1.581917703E-1,-1.278317347E-2
2.317504880E-1,-7.989483327E-2,1.581917703E-1,-2.396845073E-2
2.337341310E-1,-8.255799860E-2,1.651159972E-1,-3.675162420E-2
2.357482910E-1,-7.989483327E-2,1.736381054E-1,-5.326322466E-2
2.377319340E-1,-7.776430249E-2,1.784317940E-1,-7.030745596E-2
2.397766110E-1,-7.882957160E-2,1.800296903E-1,-8.948221803E-2
2.417297360E-1,-7.403588295E-2,1.784317940E-1,-1.102548689E-1
2.437438970E-1,-7.350324839E-2,1.789644361E-1,-1.336906850E-1
2.457275390E-1,-7.243798673E-2,1.848233789E-1,-1.581917703E-1
2.477416990E-1,-6.764429063E-2,1.858886480E-1,-1.810949594E-1
2.497253420E-1,-6.178534031E-2,1.837581247E-1,-2.061286718E-1
2.517395020E-1,-5.432848632E-2,1.858886480E-1,-2.284992188E-1
2.537231450E-1,-5.379585549E-2,1.858886480E-1,-2.508697808E-1
2.557373050E-1,-4.900216311E-2,1.789644361E-1,-2.743056118E-1
2.577209470E-1,-4.633900523E-2,1.699096859E-1,-2.993393242E-1
2.597351070E-1,-4.633900523E-2,1.603222936E-1,-3.249056637E-1
2.617187500E-1,-5.166532472E-2,1.459412277E-1,-3.542004228E-1
2.637023930E-1,-5.486112088E-2,1.336906850E-1,-3.898867965E-1
2.657165530E-1,-6.711166352E-2,1.139832959E-1,-4.266384244E-1
2.677001950E-1,-8.522115648E-2,8.894958347E-2,-4.719121456E-1
2.697143560E-1,-1.054611802E-1,6.072007492E-2,-5.150553584E-1
2.716979980E-1,-1.294296384E-1,3.036003746E-2,-5.608617067E-1
2.736816410E-1,-1.592570394E-1,3.195793368E-3,-6.077333689E-1
2.756652830E-1,-1.896170676E-1,-2.556634694E-2,-6.572681665E-1
2.776794430E-1,-2.199771106E-1,-4.793690145E-2,-7.057377100E-1
2.796936040E-1,-2.540655732E-1,-5.805691332E-2,-7.552725077E-1
2.816772460E-1,-2.854908705E-1,-5.858954415E-2,-8.010788560E-1
2.836608890E-1,-3.153182864E-1,-4.580637068E-2,-8.399610519E-1
2.856750490E-1,-3.408846259E-1,-2.663161233E-2,-8.799084425E-1
2.876586910E-1,-3.723099232E-1,7.456851192E-3,-9.150621891E-1
2.896728520E-1,-3.978762627E-1,4.953479767E-2,-9.422264099E-1
2.916564940E-1,-4.266384244E-1,9.587380290E-2,-9.731190801E-1
2.936706540E-1,-4.623247683E-1,1.448759735E-1,-9.944243431E-1
2.956542970E-1,-4.926848114E-1,1.928128600E-1,-1.013066530E0
2.976684570E-1,-5.294364095E-1,2.407497615E-1,-1.031175971E0
2.996826170E-1,-5.672533512E-1,2.833603323E-1,-1.045024395E0
3.016662600E-1,-6.098638773E-1,3.249056637E-1,-1.055677056E0
3.036499020E-1,-6.556702852E-1,3.584614992E-1,-1.062601328E0
3.056640630E-1,-7.025418878E-1,3.856257200E-1,-1.062068701E0
3.076477050E-1,-7.584682703E-1,4.053331316E-1,-1.064731836E0
3.096618650E-1,-8.090683818E-1,4.271710515E-1,-1.060470819E0
3.116455080E-1,-8.655273914E-1,4.372910559E-1,-1.055144429E0
3.136596680E-1,-9.203884602E-1,4.394215941E-1,-1.043426514E0
3.156433110E-1,-9.805759192E-1,4.287689328E-1,-1.030643344E0
3.176574710E-1,-1.073786616E0,3.850930929E-1,-1.008805394E0
3.196716310E-1,-1.140898228E0,3.376888335E-1,-9.928264618E-1
3.216552740E-1,-1.207477212E0,2.775014043E-1,-9.789780378E-1
3.236389160E-1,-1.272458434E0,2.034655064E-1,-9.582054019E-1
3.256530760E-1,-1.340635300E0,1.182443574E-1,-9.395632744E-1
3.276367190E-1,-1.406681657E0,1.917476021E-2,-9.177253246E-1
3.296508790E-1,-1.466336489E0,-9.054747969E-2,-8.958874345E-1
3.316345220E-1,-1.523860812E0,-2.125202566E-1,-8.713863492E-1
3.336486820E-1,-1.576591372E0,-3.382214606E-1,-8.447546959E-1
3.356323240E-1,-1.623463035E0,-4.767058492E-1,-8.133293986E-1
3.376464840E-1,-1.661812544E0,-6.141249537E-1,-7.781757116E-1
3.396606450E-1,-1.680987358E0,-7.611314654E-1,-7.424893379E-1
3.416137700E-1,-1.695368409E0,-9.166600704E-1,-7.036072016E-1
3.435974120E-1,-1.700162053E0,-1.073786616E0,-6.695187092E-1
3.455810550E-1,-1.701227307E0,-1.224521518E0,-6.444849968E-1
3.475646970E-1,-1.699629426E0,-1.291633129E0,-6.327670813E-1
3.495483400E-1,-1.686313629E0,-1.449824929E0,-6.034722924E-1
3.515319820E-1,-1.686846256E0,-1.490837574E0,-5.965480804E-1
3.535156250E-1,-1.689509392E0,-1.569134593E0,-5.858954787E-1
3.555297850E-1,-1.698564172E0,-1.628256679E0,-5.853627920E-1
3.575134280E-1,-1.715608358E0,-1.665540934E0,-5.965480804E-1
3.595275880E-1,-1.747566342E0,-1.686313629E0,-6.135923266E-1
3.614807130E-1,-1.784850597E0,-1.696433663E0,-6.386260390E-1
3.634948730E-1,-1.826928496E0,-1.701227307E0,-6.711165905E-1
3.654785160E-1,-1.886583328E0,-1.695368409E0,-7.142598033E-1
3.674621580E-1,-1.935052872E0,-1.680454731E0,-7.568703890E-1
3.694458010E-1,-1.978728771E0,-1.650094628E0,-7.978830934E-1
3.714599610E-1,-2.015480280E0,-1.600559831E0,-8.282431364E-1
3.734436040E-1,-2.042111874E0,-1.537709236E0,-8.532768488E-1
3.754272460E-1,-2.063417196E0,-1.456216455E0,-8.612663150E-1
3.774108890E-1,-2.080461502E0,-1.347559571E0,-8.570052385E-1
3.794555660E-1,-2.092711926E0,-1.225586772E0,-8.399610519E-1
3.814086910E-1,-2.104429960E0,-1.090830803E0,-8.186557293E-1
3.834228520E-1,-2.105495214E0,-9.400959015E-1,-7.882956862E-1
3.854064940E-1,-2.100168943E0,-7.819041014E-1,-7.526093125E-1
3.874206540E-1,-2.096973181E0,-6.205165386E-1,-7.073355913E-1
3.894042970E-1,-2.085787773E0,-4.559331834E-1,-6.567355394E-1
3.914184570E-1,-2.075135231E0,-2.977414131E-1,-5.965480804E-1
3.934021000E-1,-2.063417196E0,-1.432780623E-1,-5.289037824E-1
3.954162600E-1,-2.057025671E0,-3.728425596E-3,-4.554005563E-1
3.973999020E-1,-2.051699400E0,1.315601617E-1,-3.744404614E-1
3.994445800E-1,-2.052764654E0,3.158509135E-1,-2.567287385E-1
4.013977050E-1,-2.058090925E0,3.733751774E-1,-2.130528986E-1
4.034118650E-1,-2.077265739E0,5.257080197E-1,-1.012001261E-1
4.053955080E-1,-2.091114044E0,6.199839115E-1,-4.101268202E-2
4.074096680E-1,-2.103897333E0,7.190535069E-1,9.587380104E-3
4.093933110E-1,-2.116680384E0,8.314388990E-1,4.953479767E-2
4.114074710E-1,-2.123072147E0,9.427590370E-1,8.628641814E-2
4.133911130E-1,-2.138518333E0,1.057274938E0,1.059938148E-1
4.154052740E-1,-2.155562639E0,1.177649856E0,1.187769845E-1
4.173889160E-1,-2.169411182E0,1.290035248E0,1.219727769E-1
4.194030760E-1,-2.188053131E0,1.402953267E0,1.161138266E-1
4.213867190E-1,-2.200836420E0,1.504153371E0,1.145159304E-1
4.233703610E-1,-2.218413115E0,1.603755593E0,1.150485575E-1
4.253845220E-1,-2.235457420E0,1.702825189E0,1.209075153E-1
4.273681640E-1,-2.256230116E0,1.782720089E0,1.203748807E-1
4.293518070E-1,-2.274339676E0,1.859419107E0,1.102548689E-1
4.313354490E-1,-2.293514490E0,1.910019159E0,9.108011425E-2
4.333496090E-1,-2.315352201E0,1.943575025E0,6.391586363E-2
4.353332520E-1,-2.333461761E0,1.966478229E0,3.834952042E-2
4.373474120E-1,-2.343049288E0,1.961151838E0,5.326322280E-3
4.393615720E-1,-2.342516422E0,1.945172906E0,-1.384843793E-2
4.413452150E-1,-2.333994389E0,1.921737075E0,-3.302319720E-2
4.433288570E-1,-2.320146084E0,1.883920193E0,-6.231797114E-2
4.453430180E-1,-2.303634405E0,1.825863242E0,-1.012001261E-1
4.473266600E-1,-2.287655354E0,1.756088495E0,-1.480717659E-1
4.493408200E-1,-2.271143913E0,1.674063087E0,-1.938781291E-1
4.513244630E-1,-2.250903845E0,1.589374542E0,-2.396845073E-1
4.533386230E-1,-2.223739624E0,1.515338659E0,-2.822950780E-1
4.553222660E-1,-2.191248894E0,1.447694421E0,-3.238403797E-1
4.573364260E-1,-2.149703741E0,1.386441708E0,-3.637878001E-1
4.593505860E-1,-2.099636316E0,1.337972164E0,-3.978762627E-1
4.613342290E-1,-2.044775009E0,1.292165756E0,-4.335626364E-1
4.633178710E-1,-1.978196144E0,1.255946755E0,-4.676510990E-1
4.653320310E-1,-1.914812803E0,1.220793009E0,-4.990763962E-1
4.673156740E-1,-1.846103311E0,1.192030907E0,-5.278385282E-1
4.693298340E-1,-1.768871665E0,1.184041500E0,-5.587311983E-1
4.713134770E-1,-1.682052612E0,1.182443500E0,-5.858954787E-1
4.733276370E-1,-1.593635678E0,1.194694042E0,-6.103965044E-1
4.753112790E-1,-1.503088117E0,1.227184653E0,-6.301039457E-1
4.773254400E-1,-1.412008047E0,1.266066790E0,-6.466155052E-1
4.793396000E-1,-1.327319503E0,1.308677435E0,-6.620618701E-1
4.813232420E-1,-1.248489976E0,1.343831062E0,-6.823018789E-1
4.833068850E-1,-1.169127703E0,1.364071131E0,-7.078682184E-1
4.853210450E-1,-1.094559193E0,1.382180691E0,-7.371630073E-1
4.873046880E-1,-1.021055937E0,1.404551148E0,-7.547398806E-1
4.893188480E-1,-9.507485032E-1,1.426921725E0,-7.669904232E-1
4.913024900E-1,-8.793758154E-1,1.456216455E0,-7.765777707E-1
4.933166500E-1,-8.133293986E-1,1.482315540E0,-7.787083387E-1
4.953002930E-1,-7.472830415E-1,1.501490235E0,-7.664577961E-1
4.973144530E-1,-6.817692518E-1,1.520132422E0,-7.542072535E-1
4.993286130E-1,-6.141249537E-1,1.544100881E0,-7.371630073E-1
5.012817380E-1,-5.507417321E-1,1.570199847E0,-7.222493291E-1
5.032653810E-1,-4.852279723E-1,1.591505051E0,-7.099987864E-1
5.052490240E-1,-4.245078862E-1,1.609081984E0,-6.982808709E-1
5.072631840E-1,-3.557983339E-1,1.619734645E0,-6.913566589E-1
5.092468260E-1,-2.886866629E-1,1.628256679E0,-6.870955825E-1
5.112304690E-1,-2.247707993E-1,1.628256679E0,-6.833671331E-1
5.132141110E-1,-1.608549356E-1,1.621865153E0,-6.881608367E-1
5.151977540E-1,-1.027980223E-1,1.610679865E0,-6.902913451E-1
5.171813970E-1,-5.486112088E-2,1.594700933E0,-6.881608367E-1
5.192260740E-1,-1.597896684E-3,1.573928237E0,-6.876282096E-1
5.211791990E-1,3.941478580E-2,1.554753423E0,-6.902913451E-1
5.231933590E-1,7.456851006E-2,1.539839745E0,-6.892260909E-1
5.251770020E-1,1.075917110E-1,1.525458694E0,-6.886934638E-1
5.271911620E-1,1.267664731E-1,1.511610270E0,-6.881608367E-1
5.291748050E-1,1.470064968E-1,1.492968082E0,-6.908239722E-1
5.311889650E-1,1.608549356E-1,1.473260760E0,-6.892260909E-1
5.331726070E-1,1.656486243E-1,1.450357556E0,-6.817692518E-1
5.351867680E-1,1.597896665E-1,1.428519607E0,-6.775081754E-1
5.371704100E-1,1.512675583E-1,1.399757504E0,-6.700513363E-1
5.392150880E-1,1.358212233E-1,1.365136385E0,-6.583334208E-1
5.411682130E-1,1.203748807E-1,1.326254249E0,-6.492787004E-1
5.431823730E-1,9.427590668E-2,1.283643723E0,-6.370281577E-1
5.451660160E-1,6.870955974E-2,1.230913043E0,-6.199839115E-1
5.471801760E-1,4.101268202E-2,1.177649856E0,-6.034722924E-1
5.491638180E-1,8.522115648E-3,1.122788787E0,-5.795038939E-1
5.511779790E-1,-2.290318534E-2,1.063133955E0,-5.555354357E-1
5.531616210E-1,-5.486112088E-2,1.004011750E0,-5.299690962E-1
5.551757810E-1,-8.681905270E-2,9.438242912E-1,-5.033374429E-1
5.571594240E-1,-1.155811921E-1,8.815063238E-1,-4.804342687E-1
5.591735840E-1,-1.422128081E-1,8.202536106E-1,-4.532700181E-1
5.611267090E-1,-1.715075821E-1,7.536746264E-1,-4.287689328E-1
5.631408690E-1,-1.965412945E-1,6.913566589E-1,-4.079962969E-1
5.651245120E-1,-2.189118415E-1,6.242449880E-1,-3.840278387E-1
5.671386720E-1,-2.364887148E-1,5.683186054E-1,-3.589941263E-1
5.691223150E-1,-2.503371537E-1,5.182511806E-1,-3.387540877E-1
5.711364750E-1,-2.609897852E-1,4.697816372E-1,-3.206445873E-1
5.731201170E-1,-2.689792812E-1,4.239752591E-1,-3.036003709E-1
5.751342770E-1,-2.721750736E-1,3.877562582E-1,-2.881540358E-1
5.771179200E-1,-2.711097896E-1,3.520699143E-1,-2.727077007E-1
5.791320800E-1,-2.625876963E-1,3.265035450E-1,-2.599245310E-1
5.811157230E-1,-2.545982003E-1,3.036003709E-1,-2.428802997E-1
5.830993650E-1,-2.364887148E-1,2.806971967E-1,-2.258360684E-1
5.851135250E-1,-2.157160491E-1,2.636529505E-1,-2.103897333E-1
5.870971680E-1,-1.933455020E-1,2.476739883E-1,-1.874865443E-1
5.891113280E-1,-1.603222936E-1,2.348908186E-1,-1.683117896E-1
5.910949710E-1,-1.262338310E-1,2.199771106E-1,-1.459412277E-1
5.931091310E-1,-8.628641814E-2,2.071939409E-1,-1.235706806E-1
5.950927740E-1,-4.900216311E-2,1.986718178E-1,-1.091896072E-1
5.971069340E-1,-6.391586736E-3,1.874865443E-1,-9.161274135E-2
5.991210940E-1,3.355583176E-2,1.699096859E-1,-7.403588295E-2
6.011047360E-1,7.563377917E-2,1.555286050E-1,-5.645901710E-2
6.030883790E-1,1.123853996E-1,1.352885813E-1,-3.834952042E-2
6.051025390E-1,1.459412277E-1,1.123853996E-1,-1.757686399E-2
6.070861820E-1,1.683117896E-1,8.096009493E-2,6.391586736E-3
6.091003420E-1,1.922802329E-1,4.687163606E-2,2.396845073E-2
6.110839840E-1,2.098570913E-1,7.456851192E-3,5.060006306E-2
6.130981450E-1,2.263686955E-1,-3.408846259E-2,7.084008306E-2
6.150817870E-1,2.322276533E-1,-7.243798673E-2,9.427590668E-2
6.170654300E-1,2.386192381E-1,-1.161138266E-1,1.203748807E-1
6.190795900E-1,2.498045117E-1,-1.491370201E-1,1.448759735E-1
6.210632320E-1,2.577939928E-1,-1.784317940E-1,1.715075821E-1
6.230468750E-1,2.647182047E-1,-2.157160491E-1,1.986718178E-1
6.250610350E-1,2.695119083E-1,-2.593919039E-1,2.300971150E-1
6.270446780E-1,2.700445354E-1,-3.014698327E-1,2.577939928E-1
6.290588380E-1,2.780340314E-1,-3.462109566E-1,2.908172011E-1
6.310424810E-1,2.854908705E-1,-3.808320463E-1,3.179814517E-1
6.330566410E-1,3.051982522E-1,-4.106594622E-1,3.478088379E-1
6.350402830E-1,3.259709179E-1,-4.250405133E-1,3.834952116E-1
6.370544430E-1,3.515372574E-1,-4.314320982E-1,4.127899706E-1
6.390686040E-1,3.787015080E-1,-4.388889670E-1,4.474110603E-1
6.410522460E-1,4.085289240E-1,-4.394215941E-1,4.788363874E-1
6.430358890E-1,4.474110603E-1,-4.293015897E-1,5.129248500E-1
6.450500490E-1,4.868258536E-1,-4.138552547E-1,5.422195792E-1
6.470336910E-1,5.336974859E-1,-3.914846778E-1,5.720469952E-1
6.490478520E-1,5.832322836E-1,-3.605920076E-1,5.976133347E-1
6.510314940E-1,6.311691999E-1,-3.243730366E-1,6.253102422E-1
6.530456540E-1,6.913566589E-1,-2.822950780E-1,6.508765817E-1
6.550292970E-1,7.446198463E-1,-2.402171344E-1,6.737797856E-1
6.570434570E-1,8.021441102E-1,-1.928128600E-1,6.966829300E-1
6.590576170E-1,8.617989421E-1,-1.390170157E-1,7.163903713E-1
6.610107420E-1,9.203884602E-1,-8.362326026E-2,7.339671850E-1
6.630249020E-1,9.821738005E-1,-2.716424316E-2,7.456851006E-1
6.650085450E-1,1.042893887E0,2.822950855E-2,7.558051348E-1
6.669921880E-1,1.100950837E0,7.297061384E-2,7.621967196E-1
6.689758300E-1,1.156877160E0,1.198422536E-1,7.680556774E-1
6.709899900E-1,1.215466738E0,1.523328125E-1,7.675230503E-1
6.729736330E-1,1.272458434E0,1.853560209E-1,7.696535587E-1
6.749572750E-1,1.319862604E0,2.050634027E-1,7.691209316E-1
6.769409180E-1,1.373125911E0,2.114549875E-1,7.691209316E-1
6.789550780E-1,1.421062827E0,2.002697140E-1,7.605988383E-1
6.809082030E-1,1.471130252E0,1.794970632E-1,7.424893379E-1
6.829223630E-1,1.525458694E0,1.549959779E-1,7.217166424E-1
6.849060060E-1,1.585113525E0,1.246359423E-1,6.956176758E-1
6.869201660E-1,1.646898866E0,8.628641814E-2,6.625944972E-1
6.889038090E-1,1.705488443E0,3.515372798E-2,6.386260390E-1
6.909179690E-1,1.758219004E0,-1.757686399E-2,6.210491657E-1
6.929016110E-1,1.809351683E0,-7.084008306E-2,6.050702333E-1
6.948852540E-1,1.861016989E0,-1.134506613E-1,6.013417840E-1
6.968688970E-1,1.904692888E0,-1.411475390E-1,6.056028605E-1
6.988830570E-1,1.939846516E0,-1.294296384E-1,6.157228351E-1
7.008361820E-1,1.967543483E0,-8.522115648E-2,6.455502510E-1
7.028503420E-1,1.992577195E0,4.261057824E-3,6.785734296E-1
7.048339840E-1,2.009088755E0,1.283643693E-1,7.158577442E-1
7.068481450E-1,2.012817144E0,2.769687474E-1,7.488809228E-1
7.088317870E-1,2.010686636E0,4.287689328E-1,7.813714743E-1
7.108459470E-1,1.990446687E0,5.837649107E-1,8.026767969E-1
7.128295900E-1,1.962749720E0,7.371630073E-1,8.223841786E-1
7.148437500E-1,1.925465465E0,8.980179429E-1,8.356999755E-1
7.168273930E-1,1.880191803E0,1.067394972E0,8.522115946E-1
7.188720700E-1,1.838646412E0,1.252218366E0,8.671252728E-1
7.208251950E-1,1.791242242E0,1.451422811E0,8.820389509E-1
7.228393560E-1,1.743305326E0,1.657018900E0,8.937568665E-1
7.248229980E-1,1.699096799E0,1.871669650E0,8.958874345E-1
7.268371580E-1,1.643170476E0,2.078330994E0,8.926916122E-1
7.288208010E-1,1.590439796E0,2.281263828E0,8.894958496E-1
7.308349610E-1,1.536111355E0,2.479403019E0,8.852347732E-1
7.328186040E-1,1.481250167E0,2.671150684E0,8.815063238E-1
7.348327640E-1,1.424791217E0,2.842125654E0,8.820389509E-1
7.368164060E-1,1.371528029E0,2.991795301E0,8.804410696E-1
7.388305660E-1,1.320395350E0,3.105778456E0,8.825715780E-1
7.408142090E-1,1.267132044E0,3.187803984E0,8.868326545E-1
7.427978520E-1,1.216531992E0,3.230947018E0,8.857674003E-1
7.448120120E-1,1.165399313E0,3.241067171E0,8.825715780E-1
7.467956540E-1,1.118527651E0,3.214968204E0,8.703210354E-1
7.488098150E-1,1.063133955E0,3.156378508E0,8.527442217E-1
7.507934570E-1,1.014664412E0,3.070624828E0,8.255799413E-1
7.527771000E-1,9.624664187E-1,2.966761589E0,7.952198982E-1
7.548217770E-1,8.980179429E-1,2.842125654E0,7.558051348E-1
7.567443850E-1,8.335694075E-1,2.701510668E0,7.115966678E-1
7.587585450E-1,7.616640925E-1,2.556634665E0,6.615292430E-1
7.607727050E-1,6.897587180E-1,2.413889170E0,6.050702333E-1
7.627563480E-1,6.146575809E-1,2.278068066E0,5.427522659E-1
