"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.770266670E-1,-2.292856932E0,5.541028976E0,7.978612423E0
1.790160940E-1,-2.268902063E0,5.564983845E0,7.892375469E0
1.810055210E-1,-2.254529238E0,5.588938713E0,7.796555996E0
1.829949480E-1,-2.235365391E0,5.588938713E0,7.739064693E0
1.849843750E-1,-2.225783348E0,5.593729496E0,7.695946217E0
1.869738020E-1,-2.206619501E0,5.593729496E0,7.681573391E0
1.889632290E-1,-2.149128199E0,5.574565887E0,7.652827263E0
1.909526560E-1,-2.153918982E0,5.526656151E0,7.686364174E0
1.929420840E-1,-2.125173330E0,5.502701283E0,7.710319042E0
1.949315110E-1,-2.101218462E0,5.459582806E0,7.729482651E0
1.969209380E-1,-2.091636658E0,5.426046371E0,7.763019562E0
1.989103650E-1,-2.091636658E0,5.363763809E0,7.767810345E0
2.008997920E-1,-2.082054615E0,5.325436115E0,7.825302124E0
2.028892190E-1,-2.062890768E0,5.301481247E0,7.863629818E0
2.048786460E-1,-2.038936138E0,5.263153553E0,7.930703163E0
2.068680730E-1,-1.981444478E0,5.229617119E0,8.007358551E0
2.088575000E-1,-1.933534861E0,5.196080208E0,8.103178024E0
2.108469270E-1,-1.890416265E0,5.181707382E0,8.189414978E0
2.128363540E-1,-1.866461515E0,5.129006863E0,8.256488800E0
2.148257810E-1,-1.808969975E0,5.095469952E0,8.376262665E0
2.168152090E-1,-1.813760996E0,5.090679169E0,8.448126793E0
2.188046360E-1,-1.741896629E0,5.066724300E0,8.582273483E0
2.207940630E-1,-1.646077514E0,5.047560692E0,8.687674522E0
2.227834900E-1,-1.526303530E0,5.009232998E0,8.802658081E0
2.247729170E-1,-1.444857240E0,4.985278130E0,8.903267860E0
2.267623440E-1,-1.358620048E0,4.922995567E0,8.984713554E0
2.287517710E-1,-1.329874277E0,4.908622742E0,9.070951462E0
2.307411980E-1,-1.301128626E0,4.927786827E0,9.118861198E0
2.327306250E-1,-1.286755681E0,4.927786827E0,9.128442764E0
2.347200520E-1,-1.310710549E0,4.937368393E0,9.190725327E0
2.367094790E-1,-1.310710549E0,4.927786827E0,9.205098152E0
2.386989060E-1,-1.349038124E0,4.913413525E0,9.248216629E0
2.406883340E-1,-1.349038124E0,4.903831959E0,9.286543846E0
2.426777610E-1,-1.344247222E0,4.927786827E0,9.320080757E0
2.446671880E-1,-1.368201971E0,4.942159653E0,9.353617668E0
2.466566670E-1,-1.344247222E0,4.956532478E0,9.363199234E0
2.486461460E-1,-1.320292354E0,4.994860172E0,9.372781754E0
2.506356250E-1,-1.301128626E0,4.990068913E0,9.367990494E0
2.526251040E-1,-1.267591834E0,4.980487347E0,9.358408928E0
2.546145840E-1,-1.281964779E0,4.994860172E0,9.353617668E0
2.566040630E-1,-1.286755681E0,4.985278130E0,9.372781754E0
2.585935420E-1,-1.310710549E0,5.004441738E0,9.339244843E0
2.605830210E-1,-1.301128626E0,5.023605824E0,9.276962280E0
2.625725000E-1,-1.320292354E0,5.061933517E0,9.205098152E0
2.645619790E-1,-1.301128626E0,5.081097126E0,9.147606850E0
2.665514590E-1,-1.281964779E0,5.124215603E0,9.080533028E0
2.685409380E-1,-1.286755681E0,5.133797646E0,8.984713554E0
2.705304170E-1,-1.253219008E0,5.138588905E0,8.908059120E0
2.725198960E-1,-1.205309391E0,5.133797646E0,8.778702736E0
2.745093750E-1,-1.186145663E0,5.152961731E0,8.663720131E0
2.764988540E-1,-1.109490275E0,5.148170471E0,8.539155006E0
2.784883340E-1,-1.051998854E0,5.172125340E0,8.424172401E0
2.804778130E-1,-1.013671160E0,5.191289425E0,8.290025711E0
2.824672920E-1,-9.849253893E-1,5.215243816E0,8.131923676E0
2.844567710E-1,-9.705525637E-1,5.210453033E0,7.983403683E0
2.864462500E-1,-9.226429462E-1,5.239198685E0,7.839674950E0
2.884357290E-1,-8.651514649E-1,5.239198685E0,7.772601604E0
2.904252090E-1,-8.555695415E-1,5.258362770E0,7.676782131E0
2.924146880E-1,-8.459876776E-1,5.272735596E0,7.537844658E0
2.944041670E-1,-8.172419071E-1,5.301481247E0,7.432443619E0
2.963936460E-1,-6.256036162E-1,5.330226898E0,7.317460537E0
2.983831250E-1,-4.866658747E-1,5.354181767E0,7.236014366E0
3.003726040E-1,-5.249935389E-1,5.325436115E0,7.168941021E0
3.023620840E-1,-6.160216928E-1,5.253571510E0,7.068330765E0
3.043515630E-1,-7.405865788E-1,5.176916599E0,6.929392815E0
3.063410420E-1,-8.124509454E-1,5.119424820E0,6.809618950E0
3.083305210E-1,-8.459876776E-1,5.066724300E0,6.665890217E0
3.103200000E-1,-8.411967158E-1,5.071515083E0,6.574862003E0
3.123094270E-1,-8.268238306E-1,5.052351475E0,6.440715313E0
3.142988540E-1,-7.980780602E-1,5.061933517E0,6.344896317E0
3.162882810E-1,-7.022589445E-1,5.061933517E0,6.239495277E0
3.182777090E-1,-6.351855397E-1,5.061933517E0,6.138885021E0
3.202671360E-1,-5.920669436E-1,5.047560692E0,6.076602459E0
3.222565630E-1,-4.675020576E-1,5.047560692E0,6.023901939E0
3.242459900E-1,-3.573100269E-1,4.999650955E0,5.980783463E0
3.262354170E-1,-2.758637667E-1,4.994860172E0,5.942455769E0
3.282248440E-1,-1.944174916E-1,4.990068913E0,5.861009598E0
3.302142710E-1,-1.417169720E-1,4.980487347E0,5.808309078E0
3.322036980E-1,-4.110687226E-2,5.009232998E0,5.769981384E0
3.341931250E-1,4.992131144E-2,5.018814564E0,5.712490082E0
3.361825520E-1,1.840681136E-1,5.076306343E0,5.626252651E0
3.381719790E-1,2.511415184E-1,5.119424820E0,5.496896744E0
3.401614060E-1,2.798872590E-1,5.124215603E0,5.391495705E0
3.421508340E-1,3.661244810E-1,5.047560692E0,5.271721840E0
3.441402610E-1,3.996611834E-1,4.922995567E0,5.171111584E0
3.461296880E-1,4.667345881E-1,4.769684792E0,5.051337719E0
3.481191150E-1,5.338079929E-1,4.602001667E0,4.965100765E0
3.501085420E-1,5.385989547E-1,4.424736023E0,4.859699726E0
3.520979690E-1,5.817175508E-1,4.213933945E0,4.744716644E0
3.540873960E-1,6.008813977E-1,3.974386215E0,4.682434082E0
3.560768230E-1,6.200451851E-1,3.754002094E0,4.586615086E0
3.580662500E-1,6.344180703E-1,3.528827190E0,4.490795612E0
3.600556770E-1,6.296271086E-1,3.351561785E0,4.414140701E0
3.620451040E-1,6.919095516E-1,3.169505358E0,4.299157619E0
3.640345310E-1,7.637739182E-1,3.068895340E0,4.270411968E0
3.660239590E-1,8.308473229E-1,2.982657909E0,4.308739662E0
3.680133860E-1,9.170845747E-1,2.910793781E0,4.232084274E0
3.700028130E-1,9.362483621E-1,2.843720198E0,4.179383755E0
3.719922400E-1,1.075186133E0,2.723946333E0,4.232084274E0
3.739816670E-1,1.736338258E0,2.355042696E0,4.605778694E0
3.759710940E-1,1.793829679E0,2.402952194E0,4.615360737E0
3.779605210E-1,1.836948276E0,2.417325020E0,4.778253078E0
3.799499480E-1,1.798620701E0,2.508353233E0,4.926773071E0
3.819393750E-1,1.765083909E0,2.556262732E0,5.036964893E0
3.839288020E-1,1.659682870E0,2.656872988E0,5.166320801E0
3.859182290E-1,1.549490929E0,2.781437874E0,5.252557755E0
3.879076560E-1,1.386598349E0,2.925166607E0,5.377122879E0
3.898970840E-1,1.242869616E0,2.997030973E0,5.654998302E0
3.918865110E-1,1.147050500E0,3.044940472E0,5.995156288E0
3.938759380E-1,1.127886653E0,3.097640991E0,6.340105057E0
3.958653650E-1,1.017694592E0,3.135968685E0,6.646726608E0
3.978547920E-1,7.685648799E-1,3.126386642E0,6.934184074E0
3.998442190E-1,5.098531842E-1,3.073686123E0,7.173731804E0
4.018336460E-1,2.750962973E-1,3.054522276E0,7.437234402E0
4.038230730E-1,1.122037545E-1,3.035358667E0,7.724691868E0
4.058125000E-1,-7.570171729E-3,3.040149450E0,7.973821640E0
4.078019270E-1,-9.380739927E-2,3.016194820E0,8.198997498E0
4.097913540E-1,-1.944174916E-1,2.992239952E0,8.357098579E0
4.117807810E-1,-2.614909112E-1,2.934748411E0,8.529573441E0
4.137702090E-1,-2.806547284E-1,2.877256870E0,8.625391960E0
4.157596360E-1,-2.710728049E-1,2.800601721E0,8.678092957E0
4.177490630E-1,-2.279541939E-1,2.733528137E0,8.697257042E0
4.197384900E-1,-1.608807892E-1,2.666454792E0,8.682883263E0
4.217279170E-1,-8.422548324E-2,2.613754272E0,8.668510437E0
4.237173440E-1,-7.464357466E-2,2.503562212E0,8.745165825E0
4.257067710E-1,4.992131144E-2,2.465234756E0,8.773911476E0
4.276961980E-1,2.032319456E-1,2.460443735E0,8.831403732E0
4.296856250E-1,3.517516255E-1,2.460443735E0,8.893686295E0
4.316750520E-1,4.284069240E-1,2.450861692E0,8.979923248E0
4.336644790E-1,4.619436264E-1,2.489189386E0,9.046996117E0
4.356539060E-1,4.667345881E-1,2.527517080E0,9.133234024E0
4.376433340E-1,4.427798092E-1,2.580217600E0,9.219470978E0
4.396327610E-1,3.757064044E-1,2.642500162E0,9.324872017E0
4.416221880E-1,2.367686331E-1,2.704782486E0,9.420691490E0
4.436116150E-1,8.824896812E-2,2.752691984E0,9.487764359E0
4.456010420E-1,-6.985261291E-2,2.791019678E0,9.588375092E0
4.475904690E-1,-1.896265298E-1,2.886838913E0,9.641075134E0
4.495798960E-1,-3.477281332E-1,2.920375586E0,9.727312088E0
4.515693230E-1,-5.345754623E-1,2.982657909E0,9.803967476E0
4.535587500E-1,-7.549594641E-1,2.963494301E0,9.866250038E0
4.555481770E-1,-1.023253083E0,2.944330454E0,9.942905426E0
4.575376040E-1,-1.272382855E0,2.901211739E0,1.003393364E1
4.595270310E-1,-1.521512628E0,2.781437874E0,1.011058903E1
4.615164590E-1,-1.732314706E0,2.680827618E0,1.023515415E1
4.635058860E-1,-1.933534861E0,2.537099123E0,1.034055519E1
4.654953130E-1,-2.096427679E0,2.407743216E0,1.045074654E1
4.674847400E-1,-2.249738216E0,2.249641657E0,1.061363983E1
4.694741670E-1,-2.350348234E0,2.110703945E0,1.074299526E1
4.714635940E-1,-2.427003622E0,1.957393289E0,1.093463326E1
4.734530210E-1,-2.470122337E0,1.804082751E0,1.112148094E1
4.754424480E-1,-2.465331316E0,1.674726844E0,1.129874611E1
4.774318750E-1,-2.474913120E0,1.554952979E0,1.147601128E1
4.794213020E-1,-2.474913120E0,1.463924766E0,1.161015892E1
4.814107290E-1,-2.465331316E0,1.368105650E0,1.172514153E1
4.834001560E-1,-2.412630796E0,1.310614109E0,1.182096100E1
4.853895840E-1,-2.335975409E0,1.281868339E0,1.189761639E1
4.873790110E-1,-2.268902063E0,1.253122687E0,1.195989799E1
4.893684380E-1,-2.197037697E0,1.243540764E0,1.198864365E1
4.913578650E-1,-2.101218462E0,1.272286415E0,1.201739025E1
4.933472920E-1,-2.000608444E0,1.305823207E0,1.206050873E1
4.953367710E-1,-1.909580112E0,1.334568858E0,1.204134464E1
4.973262500E-1,-1.832924843E0,1.387269378E0,1.203176308E1
4.993157290E-1,-1.785015225E0,1.439970016E0,1.200780773E1
5.013052090E-1,-1.746687531E0,1.483088613E0,1.194073486E1
5.032946880E-1,-1.660450339E0,1.530998111E0,1.188324261E1
5.052841670E-1,-1.612540841E0,1.593280554E0,1.185928822E1
5.072736460E-1,-1.559840322E0,1.650772095E0,1.179700565E1
5.092631250E-1,-1.502348781E0,1.703472614E0,1.175388718E1
5.112526040E-1,-1.435275435E0,1.765755057E0,1.168202305E1
5.132420840E-1,-1.368201971E0,1.799291730E0,1.166765022E1
5.152315630E-1,-1.296337605E0,1.880738020E0,1.165327740E1
5.172210420E-1,-1.238846183E0,1.923856616E0,1.164848614E1
5.192105210E-1,-1.157399893E0,1.971766233E0,1.165327740E1
5.212000000E-1,-1.095117450E0,2.024466753E0,1.165806770E1
5.231894790E-1,-1.061580777E0,2.072376251E0,1.167723179E1
5.251789590E-1,-1.013671160E0,2.129867554E0,1.165327740E1
5.271684380E-1,-9.992982745E-1,2.182568073E0,1.162932205E1
5.291579170E-1,-9.465977550E-1,2.211313963E0,1.159578609E1
5.311473960E-1,-9.465977550E-1,2.254432440E0,1.154787636E1
5.331368750E-1,-9.034791589E-1,2.283178329E0,1.151913071E1
5.351263540E-1,-8.891062737E-1,2.316715002E0,1.148559380E1
5.371158340E-1,-8.268238306E-1,2.307132959E0,1.146642971E1
5.391053130E-1,-7.980780602E-1,2.340669870E0,1.146642971E1
5.410947920E-1,-8.843153119E-1,2.417325020E0,1.143768406E1
5.430842710E-1,-9.465977550E-1,2.450861692E0,1.132749176E1
5.450737500E-1,-1.018462181E0,2.470025539E0,1.124125481E1
5.470632290E-1,-1.075953603E0,2.493980408E0,1.117897224E1
5.490527090E-1,-1.085535526E0,2.508353233E0,1.118376350E1
5.510421880E-1,-1.080744505E0,2.541889906E0,1.118855381E1
5.530316670E-1,-1.085535526E0,2.537099123E0,1.123646355E1
5.550211460E-1,-1.085535526E0,2.522726059E0,1.126520920E1
5.570106250E-1,-1.071162581E0,2.484398603E0,1.127958202E1
5.590001040E-1,-1.071162581E0,2.465234756E0,1.127958202E1
5.609895310E-1,-1.080744505E0,2.412534237E0,1.128437328E1
5.629789590E-1,-1.099908352E0,2.374206543E0,1.127958202E1
5.649683860E-1,-1.133445024E0,2.335878849E0,1.126041889E1
5.669578130E-1,-1.210100412E0,2.292760134E0,1.126041889E1
5.689472400E-1,-1.281964779E0,2.278387308E0,1.122688198E1
5.709366670E-1,-1.406529665E0,2.240059614E0,1.122209072E1
5.729260940E-1,-1.521512628E0,2.230477810E0,1.122209072E1
5.749155210E-1,-1.641286492E0,2.225686789E0,1.123167324E1
5.769049480E-1,-1.775433302E0,2.206522942E0,1.126041889E1
5.788943750E-1,-1.914371133E0,2.206522942E0,1.124604607E1
5.808838020E-1,-2.053308964E0,2.192150116E0,1.127479172E1
5.828732290E-1,-2.187455654E0,2.168195248E0,1.124604607E1
5.848626560E-1,-2.302438736E0,2.149031401E0,1.128916454E1
5.868520840E-1,-2.398257971E0,2.125076771E0,1.128437328E1
5.888415110E-1,-2.465331316E0,2.072376251E0,1.126041889E1
5.908309380E-1,-2.498867989E0,2.043630600E0,1.129874611E1
5.928203650E-1,-2.532404661E0,1.986139059E0,1.131311893E1
5.948097920E-1,-2.484495163E0,1.943020463E0,1.135144711E1
5.967992190E-1,-2.503659010E0,1.895110846E0,1.137061024E1
5.987886460E-1,-2.479704142E0,1.847201347E0,1.135623741E1
6.007780730E-1,-2.417421818E0,1.818455577E0,1.138498306E1
6.027675000E-1,-2.383884907E0,1.784918904E0,1.138019276E1
6.047569270E-1,-2.331184387E0,1.756173134E0,1.136581993E1
6.067463540E-1,-2.244947195E0,1.732218385E0,1.135144711E1
6.087357810E-1,-2.168292046E0,1.713054538E0,1.138019276E1
6.107252090E-1,-2.106009483E0,1.679517865E0,1.138498306E1
6.127146360E-1,-2.014981270E0,1.650772095E0,1.138498306E1
6.147040630E-1,-1.919162035E0,1.669935942E0,1.135623741E1
6.166934900E-1,-1.832924843E0,1.645981073E0,1.134665585E1
6.186829170E-1,-1.737105727E0,1.617235422E0,1.131791019E1
6.206723440E-1,-1.641286492E0,1.612444401E0,1.130353737E1
6.226617710E-1,-1.531094551E0,1.626817346E0,1.125562763E1
6.246511980E-1,-1.449648261E0,1.612444401E0,1.119813633E1
6.266406250E-1,-1.372992992E0,1.626817346E0,1.114064503E1
6.286300520E-1,-1.305919528E0,1.622026324E0,1.109273529E1
6.306194790E-1,-1.224473238E0,1.636399150E0,1.103045273E1
6.326089060E-1,-1.186145663E0,1.669935942E0,1.096337891E1
6.345983340E-1,-1.133445024E0,1.684308767E0,1.089630604E1
6.365877610E-1,-1.104699373E0,1.698681593E0,1.082923222E1
6.385771880E-1,-1.075953603E0,1.737009287E0,1.075257683E1
6.405666150E-1,-1.071162581E0,1.765755057E0,1.067113113E1
6.425560420E-1,-1.056789756E0,1.780127883E0,1.059926701E1
6.445454690E-1,-1.028043985E0,1.823246479E0,1.054656601E1
6.465348960E-1,-1.042416930E0,1.828037500E0,1.048907471E1
6.485243230E-1,-1.032835007E0,1.861574173E0,1.044116497E1
6.505137500E-1,-1.042416930E0,1.866365194E0,1.038846493E1
6.525031770E-1,-1.042416930E0,1.885528922E0,1.034534550E1
6.544926040E-1,-1.056789756E0,1.904692769E0,1.032618237E1
6.564820310E-1,-1.047207832E0,1.914274693E0,1.029743671E1
6.584714590E-1,-1.042416930E0,1.914274693E0,1.026389980E1
6.604608860E-1,-9.992982745E-1,1.923856616E0,1.023994446E1
6.624503130E-1,-9.849253893E-1,1.943020463E0,1.024952698E1
6.644397400E-1,-9.705525637E-1,1.928647637E0,1.023036289E1
6.664291670E-1,-9.465977550E-1,1.938229442E0,1.021119881E1
6.684185940E-1,-9.082701206E-1,1.928647637E0,1.021599007E1
6.704080210E-1,-7.721011162E0,3.284488201E0,7.408488750E0
6.723974480E-1,-3.682234287E0,2.345460653E0,8.745165825E0
6.743868750E-1,3.554844111E-2,1.157303452E0,1.220423698E1
6.763763020E-1,-3.227093458E0,1.684308767E0,9.813549995E0
6.783657290E-1,-8.699424267E-1,1.023156643E0,1.160057640E1
6.803551560E-1,-1.133445024E0,1.003992796E0,1.128437328E1
6.823445840E-1,-7.549594641E-1,8.842189312E-1,1.110231686E1
6.843340110E-1,-3.429371715E-1,8.506822586E-1,1.090588760E1
6.863234380E-1,-3.573100269E-1,9.225465655E-1,1.057531166E1
6.883128650E-1,-1.608807892E-1,1.085439086E0,1.031180954E1
6.903022920E-1,-9.380739927E-2,1.147721529E0,1.029264545E1
6.922917190E-1,-1.608807892E-1,1.248331666E0,1.040762806E1
6.942811460E-1,-1.896265298E-1,1.358523726E0,1.050344753E1
6.962705730E-1,-3.860557675E-1,1.497461438E0,1.063759422E1
6.982600000E-1,-5.776940584E-1,1.569325805E0,1.073341370E1
7.002494270E-1,-6.447674632E-1,1.593280554E0,1.079569626E1
7.022388540E-1,-8.795243502E-1,1.660354018E0,1.085797787E1
7.042282810E-1,-9.274339080E-1,1.660354018E0,1.084839630E1
7.062177090E-1,-1.061580777E0,1.612444401E0,1.080048656E1
7.082071360E-1,-1.047207832E0,1.320196033E0,1.070945835E1
7.101965630E-1,-1.042416930E0,1.277077436E0,1.061843014E1
7.121859900E-1,-1.229264259E0,1.334568858E0,1.049386597E1
7.141754170E-1,-1.444857240E0,1.459133744E0,1.043637371E1
7.161648440E-1,-1.622122645E0,1.569325805E0,1.036450958E1
7.181542710E-1,-1.832924843E0,1.612444401E0,1.035492802E1
7.201436980E-1,-1.991026402E0,1.713054538E0,1.033097267E1
7.221331250E-1,-2.144337177E0,1.751382113E0,1.029743671E1
7.241225520E-1,-2.264111042E0,1.818455577E0,1.026389980E1
7.261119790E-1,-2.431794643E0,1.813664556E0,1.020640850E1
7.281014060E-1,-2.498867989E0,1.804082751E0,1.020640850E1
7.300908340E-1,-2.628223896E0,1.669935942E0,1.016328907E1
7.320802610E-1,-2.839025974E0,1.487879515E0,1.012496185E1
7.340696880E-1,-2.752788782E0,1.478297591E0,1.001476955E1
7.360591150E-1,-2.647387743E0,1.363314629E0,9.875831604E0
7.380485420E-1,-2.594687223E0,1.320196033E0,9.784803391E0
7.400379690E-1,-2.465331316E0,1.339359879E0,9.751267433E0
7.420273960E-1,-2.297647715E0,1.396851301E0,9.727312088E0
7.440168230E-1,-2.106009483E0,1.507043362E0,9.688984871E0
7.460062500E-1,-1.943116784E0,1.626817346E0,9.593165398E0
7.479957290E-1,-1.751478553E0,1.655562997E0,9.578792572E0
7.499852090E-1,-1.655659437E0,1.689099669E0,9.526092529E0
7.519746880E-1,-1.473603010E0,1.799291730E0,9.444645882E0
7.539641670E-1,-1.329874277E0,1.866365194E0,9.396736145E0
7.559536460E-1,-1.171772718E0,1.952602386E0,9.396736145E0
7.579431250E-1,-1.085535526E0,2.067585230E0,9.334453583E0
7.599326040E-1,-8.891062737E-1,2.125076771E0,9.367990494E0
7.619220840E-1,-8.028690219E-1,2.201731920E0,9.382363319E0
7.639115630E-1,-6.399765015E-1,2.273596287E0,9.415900230E0
7.659010420E-1,-5.824850202E-1,2.292760134E0,9.435064316E0
7.678905210E-1,-5.010387897E-1,2.321506023E0,9.482973099E0
7.698800000E-1,-5.968579054E-1,2.316715002E0,9.487764359E0
7.718694790E-1,-6.208126545E-1,2.316715002E0,9.497346878E0
7.738589590E-1,-4.579201341E-1,2.244850636E0,9.492555618E0
7.758484380E-1,-4.914568365E-1,2.196941137E0,9.535674095E0
7.778379170E-1,-3.285642862E-1,2.096330881E0,9.540465355E0
7.798273960E-1,-1.848355830E-1,2.019675732E0,9.564419746E0
7.818168750E-1,-2.087903619E-1,2.010093689E0,9.578792572E0
7.838063540E-1,-1.225531474E-1,1.990930080E0,9.526092529E0
7.857958340E-1,-2.279541939E-1,2.024466753E0,9.492555618E0
7.877853130E-1,-2.710728049E-1,2.058003426E0,9.401527405E0
7.897747920E-1,-5.872759819E-1,2.187359095E0,9.463809967E0
7.917642710E-1,-7.501685023E-1,2.220895767E0,9.406318665E0
7.937537500E-1,-6.399765015E-1,2.129867554E0,9.219470978E0
7.957432290E-1,-3.318121672E0,2.618545294E0,9.104488373E0
7.977327090E-1,-1.435275435E0,2.177777290E0,9.037414551E0
7.997221880E-1,-2.101218462E0,2.264014482E0,8.879312515E0
8.017116670E-1,-1.622122645E0,2.105912924E0,8.912849426E0
8.037011460E-1,-1.305919528E0,2.010093689E0,8.955967903E0
8.056906250E-1,-1.056789756E0,1.943020463E0,9.013460159E0
