"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.842041010E-1,-7.611380816E-1,1.368338108E0,-2.687807009E-2
1.861877440E-1,-7.385360599E-1,1.340849161E0,-4.825835302E-2
1.882019040E-1,-7.183775306E-1,1.301142931E0,-6.841690838E-2
1.901550290E-1,-7.055493593E-1,1.286482215E0,-8.124507964E-2
1.921691890E-1,-6.786713004E-1,1.249219418E0,-9.957103431E-2
1.941223140E-1,-6.499606371E-1,1.229671717E0,-1.056796908E-1
1.961059570E-1,-6.371324658E-1,1.193630695E0,-1.264491081E-1
1.981201170E-1,-6.017022729E-1,1.160643935E0,-1.429424733E-1
2.000732420E-1,-5.870414972E-1,1.143539786E0,-1.490511149E-1
2.020568840E-1,-5.522221923E-1,1.109942198E0,-1.624901593E-1
2.040405270E-1,-5.155702829E-1,1.081231475E0,-1.722639948E-1
2.060241700E-1,-4.954117239E-1,1.065348983E0,-1.783726513E-1
2.080383300E-1,-4.557054639E-1,1.037249207E0,-1.875356287E-1
2.100219720E-1,-4.184426963E-1,1.014647126E0,-1.930334121E-1
2.120361320E-1,-3.970624208E-1,1.004873276E0,-1.936442852E-1
2.139892570E-1,-3.597996235E-1,9.828822017E-1,-1.948660165E-1
2.159729000E-1,-3.207042515E-1,9.694431424E-1,-1.930334121E-1
2.179565430E-1,-3.048217595E-1,9.651671052E-1,-1.924225539E-1
2.199401850E-1,-2.669481039E-1,9.553932548E-1,-1.887573600E-1
2.219238280E-1,-2.486221492E-1,9.535606503E-1,-1.881465018E-1
2.239074700E-1,-2.186897546E-1,9.517280459E-1,-1.826487035E-1
2.258605950E-1,-1.948660165E-1,9.602801800E-1,-1.771509200E-1
2.278442380E-1,-1.795943826E-1,9.627236128E-1,-1.765400618E-1
2.298278800E-1,-1.594358236E-1,9.743300676E-1,-1.661553532E-1
2.318420410E-1,-1.472185254E-1,9.902125597E-1,-1.606575549E-1
2.338256830E-1,-1.404990107E-1,9.987646937E-1,-1.545489132E-1
2.358398430E-1,-1.319468915E-1,1.029307961E0,-1.447750628E-1
2.377929680E-1,-1.337794960E-1,1.053131700E0,-1.356120855E-1
2.397460930E-1,-1.325577646E-1,1.084896684E0,-1.325577646E-1
2.417297360E-1,-1.380555481E-1,1.133154988E0,-1.215621829E-1
2.437133790E-1,-1.429424733E-1,1.163087368E0,-1.160643995E-1
2.456665040E-1,-1.624901593E-1,1.227839112E0,-1.069014147E-1
2.476501460E-1,-1.838704348E-1,1.292590857E0,-9.834930301E-2
2.496337890E-1,-2.003637999E-1,1.333518863E0,-9.224065393E-2
2.516174310E-1,-2.333505303E-1,1.409876943E0,-8.429940045E-2
2.535705560E-1,-2.736676335E-1,1.494176388E0,-7.819075137E-2
2.555847160E-1,-2.932153046E-1,1.536936998E0,-7.452555746E-2
2.575988770E-1,-3.390302062E-1,1.622458100E0,-6.719517708E-2
2.595520020E-1,-3.659082949E-1,1.667662144E0,-6.536258012E-2
2.615051270E-1,-4.153883755E-1,1.756848454E0,-6.047565863E-2
2.635192870E-1,-4.667010605E-1,1.847256541E0,-5.314527452E-2
2.655029290E-1,-4.923573732E-1,1.894293070E0,-5.131268129E-2
2.674865720E-1,-5.448917747E-1,1.976759911E0,-4.276056588E-2
2.694396970E-1,-5.925393105E-1,2.054950714E0,-3.848451003E-2
2.714233390E-1,-6.181956530E-1,2.089159250E0,-3.543018550E-2
2.734375000E-1,-6.597344875E-1,2.153910875E0,-3.787364438E-2
2.753906250E-1,-6.963863969E-1,2.206445217E0,-3.665191308E-2
2.773742670E-1,-7.128797174E-1,2.227214575E0,-3.848451003E-2
2.793579100E-1,-7.379252315E-1,2.259590626E0,-4.459316283E-2
2.813110350E-1,-7.470881939E-1,2.276083946E0,-5.131268129E-2
2.833251950E-1,-7.641924024E-1,2.292577267E0,-6.108652428E-2
2.852783200E-1,-7.764097452E-1,2.300518513E0,-7.635815442E-2
2.872619620E-1,-7.788531780E-1,2.299296856E0,-8.185594529E-2
2.892150870E-1,-7.819074988E-1,2.287690401E0,-9.957103431E-2
2.912292480E-1,-7.782423496E-1,2.263866663E0,-1.191187203E-1
2.932128900E-1,-7.764097452E-1,2.247984171E0,-1.288925707E-1
2.951660150E-1,-7.696902156E-1,2.210721254E0,-1.521054506E-1
2.971801750E-1,-7.556403279E-1,2.156965256E0,-1.740965992E-1
2.991333000E-1,-7.495316267E-1,2.127643585E0,-1.875356287E-1
3.010864250E-1,-7.348709106E-1,2.058615923E0,-2.046398520E-1
3.031005860E-1,-7.220427394E-1,2.021964073E0,-2.162462920E-1
3.050842280E-1,-6.957755089E-1,1.940718889E0,-2.394591719E-1
3.070678710E-1,-6.707300544E-1,1.853365183E0,-2.638937831E-1
3.090515130E-1,-6.579018831E-1,1.805717707E0,-2.712241709E-1
3.110351560E-1,-6.279694438E-1,1.717142224E0,-2.932153046E-1
3.130187980E-1,-5.962044597E-1,1.623679876E0,-3.133738637E-1
3.150024410E-1,-5.797111392E-1,1.577254057E0,-3.225368559E-1
3.169860840E-1,-5.503895879E-1,1.481348276E0,-3.365867436E-1
3.189697260E-1,-5.198463202E-1,1.384220600E0,-3.524692357E-1
3.209228510E-1,-5.015203953E-1,1.334740520E0,-3.597996235E-1
3.229064940E-1,-4.697553813E-1,1.235780358E0,-3.714060783E-1
3.248596190E-1,-4.526511431E-1,1.184467673E0,-3.775147200E-1
3.268737790E-1,-4.239404798E-1,1.086729288E0,-3.854559660E-1
3.288269040E-1,-3.964515328E-1,1.001819015E0,-3.878994286E-1
3.308105460E-1,-3.805690408E-1,9.560040832E-1,-3.885102868E-1
3.327636710E-1,-3.512475193E-1,8.869763613E-1,-3.872885704E-1
3.347473140E-1,-3.268128932E-1,8.240572214E-1,-3.799581826E-1
3.367309570E-1,-3.133738637E-1,7.977899909E-1,-3.762930036E-1
3.387145990E-1,-2.962696552E-1,7.574729323E-1,-3.640756905E-1
3.406982420E-1,-2.871066630E-1,7.422012687E-1,-3.591887653E-1
3.426818840E-1,-2.730567753E-1,7.147123218E-1,-3.408628106E-1
3.446350090E-1,-2.632829249E-1,7.031059265E-1,-3.207042515E-1
3.466491700E-1,-2.596177161E-1,7.031059265E-1,-3.121521473E-1
3.486328120E-1,-2.553416789E-1,7.086036801E-1,-2.907718420E-1
3.506164550E-1,-2.565633953E-1,7.202101350E-1,-2.657263875E-1
3.525695800E-1,-2.596177161E-1,7.299839854E-1,-2.522873580E-1
3.545532220E-1,-2.681698501E-1,7.538077235E-1,-2.266310006E-1
3.565673820E-1,-2.761110961E-1,7.849618196E-1,-1.985312104E-1
3.585205070E-1,-2.828305960E-1,8.045095205E-1,-1.869247705E-1
3.604736320E-1,-2.962696552E-1,8.448266387E-1,-1.637118906E-1
3.624572750E-1,-3.060434759E-1,8.643743396E-1,-1.521054506E-1
3.644409180E-1,-3.109304011E-1,9.101892114E-1,-1.350012124E-1
3.664245600E-1,-3.237585723E-1,9.560040832E-1,-1.227839142E-1
3.683776850E-1,-3.255911767E-1,9.773843884E-1,-1.191187203E-1
3.703613280E-1,-3.274237812E-1,1.023199320E0,-1.160643995E-1
3.723449700E-1,-3.280346394E-1,1.061072946E0,-1.130100712E-1
3.743286130E-1,-3.262020350E-1,1.080620646E0,-1.142318025E-1
3.763122550E-1,-3.213151097E-1,1.113607287E0,-1.185078546E-1
3.782958980E-1,-3.176499307E-1,1.128268123E0,-1.233947799E-1
3.802185050E-1,-3.103195429E-1,1.154535294E0,-1.325577646E-1
3.822021480E-1,-3.017674387E-1,1.170417786E0,-1.453859210E-1
3.841857910E-1,-2.981022298E-1,1.176526427E0,-1.539380401E-1
3.861999510E-1,-2.864958048E-1,1.180191636E0,-1.685988009E-1
3.881530760E-1,-2.773328125E-1,1.184467673E0,-1.893682331E-1
3.901367180E-1,-2.730567753E-1,1.188132882E0,-2.009746730E-1
3.921203610E-1,-2.638937831E-1,1.186300278E0,-2.223549485E-1
3.941345210E-1,-2.535090744E-1,1.167974353E0,-2.443460971E-1
3.961181640E-1,-2.498438805E-1,1.147815824E0,-2.510656118E-1
3.981018060E-1,-2.412917763E-1,1.107498646E0,-2.693915665E-1
4.000549310E-1,-2.345722616E-1,1.085507512E0,-2.773328125E-1
4.020690910E-1,-2.254092693E-1,1.034805775E0,-2.919935882E-1
4.040527340E-1,-2.156354338E-1,9.749409556E-1,-3.060434759E-1
4.060363770E-1,-2.076941878E-1,9.480628371E-1,-3.109304011E-1
4.079895020E-1,-1.948660165E-1,8.820894361E-1,-3.225368559E-1
4.100036620E-1,-1.826487035E-1,8.124507666E-1,-3.341432810E-1
4.119873040E-1,-1.747074574E-1,7.764097452E-1,-3.378084898E-1
4.139709470E-1,-1.612684280E-1,6.951646209E-1,-3.518583775E-1
4.159545890E-1,-1.417207420E-1,6.114761233E-1,-3.640756905E-1
4.179382320E-1,-1.343903542E-1,5.626068711E-1,-3.683517575E-1
4.198913570E-1,-1.197295859E-1,4.642575979E-1,-3.824016452E-1
4.218750000E-1,-1.136209369E-1,4.147774875E-1,-3.885102868E-1
4.238586420E-1,-9.040805697E-2,3.097086847E-1,-4.062253833E-1
4.258728020E-1,-7.452555746E-2,2.052507252E-1,-4.196644127E-1
4.278259270E-1,-6.291911751E-2,1.514945775E-1,-4.343251884E-1
4.298400870E-1,-4.459316283E-2,3.970624134E-2,-4.514294267E-1
4.318237300E-1,-1.343903504E-2,-6.597344577E-2,-4.691445231E-1
4.337768550E-1,0.000000000E0,-1.185078546E-1,-4.770857692E-1
4.357604980E-1,3.115412779E-2,-2.223549485E-1,-4.948008358E-1
4.377441400E-1,6.963863969E-2,-3.237585723E-1,-5.119050741E-1
4.397277830E-1,8.857546002E-2,-3.720169365E-1,-5.235115290E-1
4.417114250E-1,1.331686229E-1,-4.667010605E-1,-5.430592299E-1
4.436645500E-1,1.588249654E-1,-5.082398653E-1,-5.522221923E-1
4.456787110E-1,2.076941878E-1,-5.833762884E-1,-5.760459304E-1
4.476623530E-1,2.590068579E-1,-6.524040699E-1,-5.986479521E-1
4.496765130E-1,2.877175212E-1,-6.841690540E-1,-6.108652353E-1
4.515991210E-1,3.439171314E-1,-7.385360599E-1,-6.371324658E-1
4.535827630E-1,4.031710625E-1,-7.825183868E-1,-6.627888083E-1
4.555664060E-1,4.349360466E-1,-8.045095205E-1,-6.762278080E-1
4.575195310E-1,4.966334403E-1,-8.411614299E-1,-6.982190013E-1
4.595031730E-1,5.271766782E-1,-8.558222055E-1,-7.147123218E-1
4.615173340E-1,5.913175344E-1,-8.765916228E-1,-7.373143435E-1
4.635009760E-1,6.548475623E-1,-8.888089061E-1,-7.605272532E-1
4.655151360E-1,6.860016584E-1,-8.930850029E-1,-7.733554244E-1
4.674682610E-1,7.495316267E-1,-8.918632865E-1,-7.916813493E-1
4.694824210E-1,8.179485798E-1,-8.881980777E-1,-8.161159754E-1
4.714660640E-1,8.503243923E-1,-8.820894361E-1,-8.265006542E-1
4.734497070E-1,9.144652486E-1,-8.765916228E-1,-8.448266387E-1
4.754333490E-1,9.798278809E-1,-8.662069440E-1,-8.649851680E-1
4.773864740E-1,1.010371089E0,-8.619308472E-1,-8.710938692E-1
4.793395990E-1,1.070846796E0,-8.527678847E-1,-8.888089061E-1
4.813232420E-1,1.098335743E0,-8.497135639E-1,-8.955284357E-1
4.833068840E-1,1.156978726E0,-8.393288255E-1,-9.059131742E-1
4.853210450E-1,1.204015374E0,-8.283332586E-1,-9.101892114E-1
4.872741700E-1,1.227839112E0,-8.203920126E-1,-9.120218158E-1
4.892578120E-1,1.270599723E0,-8.112290502E-1,-9.083566070E-1
4.912109370E-1,1.310916781E0,-8.020660877E-1,-8.973610401E-1
4.931945800E-1,1.326188445E0,-8.008443117E-1,-8.930850029E-1
4.951782220E-1,1.355509996E0,-7.990117669E-1,-8.802568316E-1
4.971618650E-1,1.386664152E0,-7.990117669E-1,-8.717046976E-1
4.991149900E-1,1.400103092E0,-7.996225953E-1,-8.668177724E-1
5.010986320E-1,1.417818189E0,-8.063421249E-1,-8.637634516E-1
5.030517570E-1,1.433089852E0,-8.136724830E-1,-8.619308472E-1
5.050659180E-1,1.450194120E0,-8.332201838E-1,-8.649851680E-1
5.070190430E-1,1.465465665E0,-8.576548100E-1,-8.674286604E-1
5.090026850E-1,1.471574426E0,-8.686503768E-1,-8.753699064E-1
5.109558100E-1,1.483180761E0,-8.973610401E-1,-8.888089061E-1
5.129699700E-1,1.491122007E0,-9.254608750E-1,-9.040805697E-1
5.149841300E-1,1.491122007E0,-9.413433671E-1,-9.169087410E-1
5.169372550E-1,1.492343783E0,-9.718865752E-1,-9.413433671E-1
5.188903800E-1,1.494787216E0,-9.841039181E-1,-9.560040832E-1
5.209045410E-1,1.490511179E0,-1.020755768E0,-9.889908433E-1
5.228881830E-1,1.480126500E0,-1.061072946E0,-1.028086185E0
5.248718260E-1,1.476461291E0,-1.084896684E0,-1.051299095E0
5.268249510E-1,1.463022232E0,-1.135598540E0,-1.095281363E0
5.288391110E-1,1.447139740E0,-1.190576315E0,-1.144761443E0
5.308227540E-1,1.442252874E0,-1.219897866E0,-1.171028733E0
5.328063960E-1,1.423316002E0,-1.283427835E0,-1.221730471E0
5.347900390E-1,1.402546644E0,-1.348790407E0,-1.268767118E0
5.367431640E-1,1.389107585E0,-1.377501130E0,-1.296256065E0
5.386962890E-1,1.349401355E0,-1.433700681E0,-1.352455616E0
5.406799310E-1,1.321301579E0,-1.459357023E0,-1.387885809E0
5.426635740E-1,1.265712738E0,-1.513113260E0,-1.455691934E0
5.446777340E-1,1.210124016E0,-1.567480206E0,-1.516167521E0
5.466308590E-1,1.182635069E0,-1.589471340E0,-1.538769603E0
5.486145020E-1,1.130711555E0,-1.620625496E0,-1.567480206E0
5.505981440E-1,1.049466491E0,-1.629788518E0,-1.608408213E0
5.525817870E-1,9.932668805E-1,-1.632842779E0,-1.631621122E0
5.545654290E-1,8.863654733E-1,-1.638951421E0,-1.671327353E0
5.565490720E-1,7.812966704E-1,-1.667662144E0,-1.694540143E0
5.585327140E-1,7.257078886E-1,-1.691485882E0,-1.698205352E0
5.605163570E-1,6.120869517E-1,-1.734857321E0,-1.698816299E0
5.624694820E-1,5.552765131E-1,-1.758070230E0,-1.693929315E0
5.644836420E-1,4.398229718E-1,-1.801441550E0,-1.671938181E0
5.664672850E-1,3.231477141E-1,-1.845423937E0,-1.642005801E0
5.684509270E-1,2.638937831E-1,-1.860084653E0,-1.623068929E0
5.704040520E-1,1.502728462E-1,-1.880854130E0,-1.583973527E0
5.723876950E-1,4.153883830E-2,-1.882686734E0,-1.549154282E0
5.743713370E-1,-3.665191587E-3,-1.878410578E0,-1.530217409E0
5.763549800E-1,-8.307767659E-2,-1.864971638E0,-1.498452425E0
5.783081050E-1,-1.521054506E-1,-1.852754235E0,-1.463633180E0
5.803222650E-1,-1.850921661E-1,-1.850310802E0,-1.447139740E0
5.822753900E-1,-2.437352389E-1,-1.850310802E0,-1.414763927E0
5.842590330E-1,-2.755002379E-1,-1.858862996E0,-1.399492264E0
5.862121580E-1,-3.292563558E-1,-1.882075787E0,-1.369559884E0
5.882263180E-1,-3.842342496E-1,-1.927890658E0,-1.333518863E0
5.901794430E-1,-4.141666293E-1,-1.951714516E0,-1.317636371E0
5.921630860E-1,-4.630358517E-1,-2.015244484E0,-1.285260439E0
5.941467280E-1,-5.137376785E-1,-2.093435287E0,-1.250441194E0
5.960998530E-1,-5.351179838E-1,-2.135584831E0,-1.232115149E0
5.980834960E-1,-5.754350424E-1,-2.232712507E0,-1.194241524E0
6.000671380E-1,-5.955936313E-1,-2.281581640E0,-1.177748203E0
6.020202630E-1,-6.169738770E-1,-2.384207010E0,-1.139263630E0
6.040344230E-1,-6.334672570E-1,-2.485610723E0,-1.106887817E0
6.060180660E-1,-6.395758986E-1,-2.535701513E0,-1.089172721E0
6.080017090E-1,-6.420193911E-1,-2.629774809E0,-1.058629513E0
6.099548340E-1,-6.316346526E-1,-2.706133127E0,-1.026253581E0
6.119384760E-1,-6.230825782E-1,-2.736676216E0,-1.009760261E0
6.139221190E-1,-6.017022729E-1,-2.781880379E0,-9.792169929E-1
6.158752440E-1,-5.693264008E-1,-2.787378073E0,-9.474520087E-1
6.178588860E-1,-5.485569835E-1,-2.773328304E0,-9.315695167E-1
6.198730460E-1,-5.143485069E-1,-2.720182896E0,-8.900306821E-1
6.218566890E-1,-4.911356568E-1,-2.678033352E0,-8.717046976E-1
6.238708490E-1,-4.514294267E-1,-2.577240467E0,-8.252789378E-1
6.258239740E-1,-4.086688459E-1,-2.442239285E0,-7.745771408E-1
6.278076170E-1,-3.885102868E-1,-2.368324518E0,-7.495316267E-1
6.297607420E-1,-3.481931984E-1,-2.213164806E0,-6.890559793E-1
6.317749020E-1,-3.048217595E-1,-2.048841953E0,-6.310238242E-1
6.337585450E-1,-2.864958048E-1,-1.966375232E0,-5.986479521E-1
6.357116700E-1,-2.455678284E-1,-1.813048005E0,-5.326744914E-1
6.376953120E-1,-2.235766798E-1,-1.736689925E0,-5.027421117E-1
6.396789550E-1,-1.887573600E-1,-1.602910399E0,-4.349360466E-1
6.416320800E-1,-1.508837193E-1,-1.483791709E0,-3.671300113E-1
6.436462400E-1,-1.350012124E-1,-1.429424644E0,-3.310889602E-1
6.456298820E-1,-9.834930301E-2,-1.337184072E0,-2.590068579E-1
6.476440430E-1,-6.841690838E-2,-1.253495455E0,-1.844813079E-1
6.495971680E-1,-4.825835302E-2,-1.212567568E0,-1.484402567E-1
6.516113280E-1,-1.404990070E-2,-1.134987593E0,-8.002334833E-2
6.536254880E-1,1.832595654E-2,-1.063516378E0,-7.330383174E-3
6.555786130E-1,3.420845419E-2,-1.031140566E0,2.932153270E-2
6.575317380E-1,6.719517708E-2,-9.663888216E-1,9.590584040E-2
6.595458980E-1,1.026253626E-1,-9.169087410E-1,1.612684280E-1
6.615295410E-1,1.221730486E-1,-9.053022861E-1,1.924225539E-1
6.635131830E-1,1.582140923E-1,-8.692612648E-1,2.553416789E-1
6.654663080E-1,1.777617931E-1,-8.680394888E-1,2.846632004E-1
6.674499510E-1,2.174680233E-1,-8.735373020E-1,3.378084898E-1
6.694641110E-1,2.632829249E-1,-8.900306821E-1,3.958406746E-1
6.714477540E-1,2.901609838E-1,-8.991936445E-1,4.221078753E-1
6.734619140E-1,3.353650272E-1,-9.260717034E-1,4.770857692E-1
6.754150390E-1,3.811798990E-1,-9.621127844E-1,5.271766782E-1
6.773986810E-1,4.074471295E-1,-9.779952765E-1,5.552765131E-1
6.793823240E-1,4.538728893E-1,-1.018923283E0,6.035348773E-1
6.813354490E-1,5.021312237E-1,-1.053131700E0,6.481280327E-1
6.833190910E-1,5.247332454E-1,-1.070846796E0,6.688974500E-1
6.853027340E-1,5.711590052E-1,-1.102611780E0,7.104362845E-1
6.872863770E-1,5.894849896E-1,-1.108109593E0,7.305948138E-1
6.892395020E-1,6.096435189E-1,-1.089783549E0,7.678576112E-1
6.912536620E-1,6.200281978E-1,-1.056185961E0,8.020660877E-1
6.932678220E-1,6.194173694E-1,-1.034805775E0,8.161159754E-1
6.952209470E-1,6.096435189E-1,-9.841039181E-1,8.503243923E-1
6.971740720E-1,5.791002512E-1,-9.211847782E-1,8.790351152E-1
6.991882320E-1,5.497786999E-1,-8.863654733E-1,8.955284357E-1
7.011718750E-1,4.831944108E-1,-8.045095205E-1,9.236282706E-1
7.031555170E-1,3.976732790E-1,-7.238753438E-1,9.480628371E-1
7.051086420E-1,3.396410644E-1,-6.866125464E-1,9.602801800E-1
7.070922850E-1,2.223549485E-1,-6.035348773E-1,9.889908433E-1
7.090454100E-1,1.563815027E-1,-5.632177591E-1,9.999864101E-1
7.110290520E-1,1.954768784E-2,-5.174028873E-1,1.024420977E0
7.130126950E-1,-1.087340117E-1,-4.960225821E-1,1.057407737E0
7.149963370E-1,-1.759291887E-1,-4.905247986E-1,1.073901057E0
7.169494620E-1,-2.950479090E-1,-5.039638281E-1,1.105666041E0
7.189636230E-1,-4.025602043E-1,-5.448917747E-1,1.142928839E0
7.209472650E-1,-4.544837475E-1,-5.693264008E-1,1.163087368E0
7.229003900E-1,-5.430592299E-1,-6.206390858E-1,1.204015374E0
7.248535150E-1,-5.821545720E-1,-6.462954283E-1,1.224173903E0
7.268676750E-1,-6.505714655E-1,-6.847799420E-1,1.264491081E0
7.288513180E-1,-7.037167549E-1,-7.110471725E-1,1.296866894E0
7.308349610E-1,-7.275404930E-1,-7.183775306E-1,1.317636371E0
7.328186030E-1,-7.586946487E-1,-7.159340382E-1,1.352455616E0
7.348022460E-1,-7.867944241E-1,-7.018841505E-1,1.381166339E0
7.367553710E-1,-7.977899909E-1,-6.841690540E-1,1.393994451E0
7.387390130E-1,-8.100073338E-1,-6.505714655E-1,1.418429136E0
