"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.960635770E-1,4.410447180E-1,-2.119702399E-1,6.597344577E-2
4.010685770E-1,3.903428912E-1,-1.380555481E-1,5.192354694E-2
4.060735770E-1,3.042109013E-1,-1.893682219E-2,4.092797264E-2
4.110785770E-1,1.844813079E-1,6.902777404E-2,2.993239649E-2
4.160825770E-1,8.185594529E-2,1.270599663E-1,2.871066704E-2
4.210875770E-1,-2.321287990E-2,1.734857261E-1,2.748893574E-2
4.260315770E-1,-6.902777404E-2,1.673770845E-1,3.481931984E-2
4.310365770E-1,-7.880161703E-2,1.282816976E-1,4.398229718E-2
4.360415770E-1,-7.086037099E-2,8.613199741E-2,5.681046844E-2
4.410465770E-1,-5.986479297E-2,6.414084882E-2,6.780604273E-2
4.460515770E-1,-3.970624134E-2,5.009094998E-2,7.757988572E-2
4.510555770E-1,-1.771509275E-2,3.420845419E-2,7.941248268E-2
4.560605770E-1,-6.108652335E-3,3.604105115E-2,8.307767659E-2
4.610655770E-1,-6.108652451E-4,3.848451003E-2,8.124507964E-2
4.660705770E-1,5.497787148E-3,3.970624134E-2,8.552113175E-2
4.710755770E-1,1.832595794E-3,4.520402849E-2,7.880161703E-2
4.760805770E-1,-6.108652335E-3,4.886921868E-2,7.330382615E-2
4.810855770E-1,-8.552113548E-3,5.558873713E-2,7.024950534E-2
4.860905770E-1,-1.710422710E-2,6.291911751E-2,6.108652428E-2
4.908505770E-1,-1.832595654E-2,7.208210230E-2,5.009094998E-2
4.960385770E-1,-1.771509275E-2,7.574728876E-2,5.070181563E-2
5.010435770E-1,-2.199114859E-2,8.002334833E-2,4.031710699E-2
5.060485770E-1,-1.649336144E-2,8.429940045E-2,3.420845419E-2
5.110535770E-1,-1.282817032E-2,8.552113175E-2,2.504547499E-2
5.160585770E-1,-9.773843922E-3,8.796459436E-2,2.076941915E-2
5.210635770E-1,-1.832595794E-3,8.491026610E-2,1.466076635E-2
5.260675770E-1,-4.886921961E-3,8.368854225E-2,1.099557430E-2
5.310725770E-1,-8.552113548E-3,8.002334833E-2,6.108652451E-4
5.360775770E-1,-6.719517522E-3,7.330382615E-2,-2.443460980E-3
5.410825770E-1,-7.330383174E-3,7.330382615E-2,-4.276056774E-3
5.460875770E-1,-5.497787148E-3,7.208210230E-2,-3.054326167E-3
5.510315770E-1,1.221730490E-3,7.574728876E-2,-3.054326167E-3
5.560365770E-1,-3.665191587E-3,8.185594529E-2,-4.886921961E-3
5.610415770E-1,1.832595794E-3,8.918632567E-2,-4.276056774E-3
5.660455770E-1,5.497787148E-3,1.026253626E-1,1.832595794E-3
5.710505770E-1,4.886921961E-3,1.178969890E-1,8.552113548E-3
5.760555770E-1,8.552113548E-3,1.227839142E-1,1.588249579E-2
5.810605770E-1,9.773843922E-3,1.313360333E-1,2.565634064E-2
5.860655770E-1,1.221730467E-2,1.380555481E-1,2.809980139E-2
5.910705770E-1,8.552113548E-3,1.362229437E-1,3.970624134E-2
5.960755770E-1,9.773843922E-3,1.386664063E-1,4.642575979E-2
6.010795770E-1,5.497787148E-3,1.307251602E-1,4.886921868E-2
6.060845770E-1,2.443460980E-3,1.295034289E-1,4.825835302E-2
6.110895770E-1,-3.054326167E-3,1.215621829E-1,5.375614017E-2
6.160335770E-1,-2.443460980E-3,1.154535338E-1,5.131268129E-2
6.210385770E-1,-1.038470957E-2,1.093448773E-1,5.497787148E-2
6.260435770E-1,-7.941247895E-3,1.014036313E-1,5.070181563E-2
6.310485770E-1,-1.404990070E-2,9.896016866E-2,5.009094998E-2
6.360535770E-1,-1.649336144E-2,9.712757170E-2,4.092797264E-2
6.410575770E-1,-7.330383174E-3,9.224065393E-2,3.970624134E-2
6.460625770E-1,-8.552113548E-3,9.101892263E-2,3.359758854E-2
6.510675770E-1,0.000000000E0,8.674286306E-2,2.382374369E-2
6.560725770E-1,6.108652335E-3,8.246681094E-2,1.893682219E-2
6.610775770E-1,7.941247895E-3,7.880161703E-2,1.038470957E-2
6.660825770E-1,1.649336144E-2,8.246681094E-2,1.221730490E-3
6.710875770E-1,2.321287990E-2,8.307767659E-2,-5.497787148E-3
6.760305770E-1,2.321287990E-2,8.246681094E-2,-1.282817032E-2
6.810355770E-1,2.565634064E-2,8.552113175E-2,-1.527163107E-2
6.860405770E-1,3.176499158E-2,8.857546002E-2,-1.832595654E-2
6.910455770E-1,3.787364438E-2,8.552113175E-2,-1.649336144E-2
6.960505770E-1,3.787364438E-2,8.368854225E-2,-1.221730467E-2
7.010555770E-1,4.276056588E-2,8.491026610E-2,-1.527163107E-2
7.060605770E-1,4.276056588E-2,8.124507964E-2,-1.282817032E-2
7.110655770E-1,5.070181563E-2,7.391469181E-2,-6.719517522E-3
7.160695770E-1,5.986479297E-2,6.169738993E-2,-6.108652451E-4
7.210745770E-1,5.864306539E-2,6.108652428E-2,1.221730490E-3
7.260795770E-1,6.352998316E-2,4.703662544E-2,5.497787148E-3
7.310845770E-1,6.169738993E-2,3.970624134E-2,7.330383174E-3
7.360895770E-1,5.864306539E-2,3.176499158E-2,6.108652335E-3
7.410335770E-1,4.886921868E-2,2.626720630E-2,1.038470957E-2
7.460385770E-1,5.131268129E-2,1.404990070E-2,1.160643995E-2
7.510425770E-1,4.276056588E-2,6.719517522E-3,9.773843922E-3
7.560475770E-1,4.153883830E-2,-4.276056774E-3,7.941247895E-3
7.610525770E-1,4.642575979E-2,-4.276056774E-3,1.832595794E-3
7.660575770E-1,4.153883830E-2,-9.162978269E-3,0.000000000E0
7.710625770E-1,4.398229718E-2,-1.099557430E-2,0.000000000E0
7.760675770E-1,5.131268129E-2,-7.941247895E-3,-6.719517522E-3
7.809505770E-1,5.192354694E-2,-6.108652335E-3,-9.162978269E-3
7.860775770E-1,5.009094998E-2,3.665191587E-3,-1.099557430E-2
7.910815770E-1,5.070181563E-2,1.221730467E-2,-1.038470957E-2
7.960865770E-1,4.886921868E-2,2.015855350E-2,-1.343903504E-2
8.010305770E-1,4.764748737E-2,3.726277873E-2,-1.282817032E-2
8.060355770E-1,3.420845419E-2,4.520402849E-2,-1.099557430E-2
8.110405770E-1,3.115412779E-2,4.337143153E-2,-1.221730490E-3
8.160455770E-1,2.321287990E-2,3.848451003E-2,-1.832595794E-3
8.210505770E-1,2.260201424E-2,2.871066704E-2,0.000000000E0
8.260545770E-1,1.893682219E-2,2.260201424E-2,6.108652335E-3
8.310595770E-1,2.015855350E-2,1.099557430E-2,1.038470957E-2
8.360645770E-1,1.954768784E-2,1.221730490E-3,9.162978269E-3
8.410695770E-1,1.832595654E-2,-3.054326167E-3,1.160643995E-2
8.458915770E-1,2.076941915E-2,-1.099557430E-2,1.832595654E-2
8.510815770E-1,2.260201424E-2,-1.954768784E-2,1.527163107E-2
8.560865770E-1,1.954768784E-2,-2.138028294E-2,1.954768784E-2
8.610305770E-1,1.893682219E-2,-2.748893574E-2,2.015855350E-2
8.660355770E-1,1.404990070E-2,-2.748893574E-2,1.649336144E-2
8.720775770E-1,1.466076635E-2,-2.260201424E-2,1.832595654E-2
8.770825770E-1,6.108652335E-3,-2.199114859E-2,1.893682219E-2
8.820875770E-1,7.330383174E-3,-2.321287990E-2,1.588249579E-2
8.870315770E-1,6.108652335E-3,-1.954768784E-2,1.282817032E-2
8.920365770E-1,4.276056774E-3,-1.282817032E-2,1.099557430E-2
8.970415770E-1,3.665191587E-3,-1.282817032E-2,1.649336144E-2
9.020465770E-1,1.221730490E-3,-8.552113548E-3,1.404990070E-2
9.070505770E-1,7.330383174E-3,-1.099557430E-2,1.099557430E-2
9.120555770E-1,1.832595794E-3,-8.552113548E-3,1.588249579E-2
9.170605770E-1,1.221730490E-3,-1.343903504E-2,1.099557430E-2
9.220655770E-1,5.497787148E-3,-1.893682219E-2,1.343903504E-2
9.268875770E-1,3.054326167E-3,-2.565634064E-2,1.832595654E-2
9.320755770E-1,3.665191587E-3,-2.504547499E-2,2.382374369E-2
9.370805770E-1,2.443460980E-3,-3.359758854E-2,2.321287990E-2
9.420855770E-1,2.443460980E-3,-3.481931984E-2,2.015855350E-2
9.470895770E-1,-7.330383174E-3,-3.237585723E-2,2.015855350E-2
9.520335770E-1,-8.552113548E-3,-3.420845419E-2,2.443460934E-2
9.570385770E-1,-1.221730467E-2,-3.420845419E-2,2.504547499E-2
9.620435770E-1,-1.649336144E-2,-3.359758854E-2,1.160643995E-2
9.670485770E-1,-2.504547499E-2,-3.054326214E-2,1.710422710E-2
9.720535770E-1,-2.871066704E-2,-2.565634064E-2,1.832595654E-2
9.770585770E-1,-2.993239649E-2,-2.626720630E-2,1.710422710E-2
9.820635770E-1,-2.443460934E-2,-1.893682219E-2,1.771509275E-2
9.870675770E-1,-2.260201424E-2,-1.954768784E-2,1.099557430E-2
9.920725770E-1,-2.321287990E-2,-2.015855350E-2,2.076941915E-2
9.970775770E-1,-1.710422710E-2,-2.076941915E-2,1.710422710E-2
1.002082577E0,-1.466076635E-2,-1.893682219E-2,1.893682219E-2
1.007087577E0,-8.552113548E-3,-2.076941915E-2,1.832595654E-2
1.012031577E0,-7.330383174E-3,-1.343903504E-2,1.771509275E-2
1.017036577E0,-1.221730490E-3,-1.099557430E-2,1.954768784E-2
1.022040577E0,2.443460980E-3,-8.552113548E-3,2.382374369E-2
1.027045577E0,3.054326167E-3,-6.108652335E-3,2.199114859E-2
1.032050577E0,1.832595794E-3,-1.221730490E-3,2.321287990E-2
1.037055577E0,-1.221730490E-3,2.443460980E-3,2.321287990E-2
1.042060577E0,-1.221730490E-3,5.497787148E-3,2.199114859E-2
1.047065577E0,-1.221730490E-3,8.552113548E-3,2.076941915E-2
1.052070577E0,-8.552113548E-3,1.282817032E-2,2.076941915E-2
1.057075577E0,-9.773843922E-3,1.343903504E-2,1.954768784E-2
1.062079577E0,-1.527163107E-2,1.099557430E-2,1.954768784E-2
1.067084577E0,-1.588249579E-2,1.221730467E-2,1.893682219E-2
1.072089577E0,-1.343903504E-2,1.893682219E-2,1.771509275E-2
1.077033577E0,-1.466076635E-2,1.771509275E-2,1.343903504E-2
1.082038577E0,-1.588249579E-2,2.138028294E-2,1.771509275E-2
1.087043577E0,-1.099557430E-2,2.260201424E-2,1.527163107E-2
1.092048577E0,-1.832595654E-2,2.565634064E-2,9.162978269E-3
1.097052577E0,-1.771509275E-2,2.809980139E-2,7.941247895E-3
1.102057577E0,-8.552113548E-3,2.443460934E-2,1.099557430E-2
1.107062577E0,-4.886921961E-3,2.504547499E-2,1.099557430E-2
1.112067577E0,-6.719517522E-3,1.771509275E-2,1.099557430E-2
1.117072577E0,-4.276056774E-3,1.710422710E-2,8.552113548E-3
1.122077577E0,-1.221730467E-2,1.404990070E-2,1.832595794E-3
1.127082577E0,-9.162978269E-3,1.160643995E-2,6.719517522E-3
1.132087577E0,-9.773843922E-3,9.773843922E-3,1.221730490E-3
1.137030577E0,-1.404990070E-2,1.649336144E-2,3.054326167E-3
1.142035577E0,-1.832595654E-2,1.710422710E-2,6.719517522E-3
1.147040577E0,-1.710422710E-2,1.832595654E-2,-2.443460980E-3
1.152045577E0,-1.893682219E-2,1.588249579E-2,3.665191587E-3
1.157050577E0,-2.748893574E-2,1.649336144E-2,1.160643995E-2
1.162055577E0,-3.237585723E-2,1.221730467E-2,9.773843922E-3
1.167060577E0,-3.543018550E-2,6.108652335E-3,1.343903504E-2
1.172064577E0,-4.337143153E-2,3.665191587E-3,2.076941915E-2
1.177069577E0,-5.314527452E-2,1.832595794E-3,2.260201424E-2
1.182074577E0,-5.742133409E-2,-6.108652335E-3,2.932153270E-2
1.187079577E0,-6.108652428E-2,-1.160643995E-2,2.809980139E-2
1.192084577E0,-6.780604273E-2,-1.282817032E-2,3.176499158E-2
1.197089577E0,-7.452555746E-2,-1.099557430E-2,2.932153270E-2
1.202033577E0,-7.941248268E-2,-9.773843922E-3,2.809980139E-2
1.207038577E0,-8.491026610E-2,-7.941247895E-3,2.260201424E-2
1.212042577E0,-9.346238524E-2,-1.832595794E-3,2.382374369E-2
1.217047577E0,-9.590584040E-2,5.497787148E-3,2.748893574E-2
1.222052577E0,-1.014036313E-1,2.076941915E-2,2.015855350E-2
1.227057577E0,-1.001819000E-1,3.237585723E-2,1.466076635E-2
1.232062577E0,-9.957103431E-2,4.276056588E-2,1.282817032E-2
1.237067577E0,-9.957103431E-2,5.314527452E-2,1.649336144E-2
1.242072577E0,-9.346238524E-2,6.230825558E-2,1.343903504E-2
1.247076577E0,-8.796459436E-2,6.902777404E-2,1.221730467E-2
1.252081577E0,-9.101892263E-2,7.819075137E-2,1.954768784E-2
1.257086577E0,-8.185594529E-2,8.185594529E-2,1.893682219E-2
1.262030577E0,-8.124507964E-2,8.491026610E-2,1.710422710E-2
1.266913577E0,-7.819075137E-2,8.185594529E-2,1.588249579E-2
1.272040577E0,-7.391469181E-2,7.819075137E-2,2.138028294E-2
1.277045577E0,-7.513642311E-2,6.841690838E-2,2.076941915E-2
1.282050577E0,-7.757988572E-2,5.375614017E-2,2.199114859E-2
1.287054577E0,-7.880161703E-2,4.459316283E-2,2.504547499E-2
1.292059577E0,-7.269296050E-2,3.115412779E-2,2.199114859E-2
1.297064577E0,-7.513642311E-2,2.809980139E-2,2.382374369E-2
1.302069577E0,-7.513642311E-2,2.260201424E-2,2.382374369E-2
1.307074577E0,-7.880161703E-2,2.138028294E-2,2.626720630E-2
1.312079577E0,-7.391469181E-2,2.321287990E-2,2.260201424E-2
1.317084577E0,-6.963863969E-2,2.687807009E-2,2.321287990E-2
1.322088577E0,-7.330382615E-2,2.993239649E-2,2.687807009E-2
1.327032577E0,-6.841690838E-2,3.176499158E-2,1.954768784E-2
1.332037577E0,-7.024950534E-2,3.848451003E-2,2.504547499E-2
1.337042577E0,-6.352998316E-2,3.787364438E-2,2.504547499E-2
1.342047577E0,-5.925392732E-2,3.665191308E-2,2.443460934E-2
1.347052577E0,-5.742133409E-2,4.031710699E-2,2.932153270E-2
1.352057577E0,-5.253441259E-2,4.337143153E-2,2.382374369E-2
1.357062577E0,-4.581489414E-2,3.359758854E-2,2.565634064E-2
1.362066577E0,-4.764748737E-2,3.481931984E-2,2.565634064E-2
1.367071577E0,-4.031710699E-2,2.565634064E-2,1.954768784E-2
1.372076577E0,-4.398229718E-2,1.771509275E-2,2.260201424E-2
1.377081577E0,-4.642575979E-2,1.343903504E-2,1.404990070E-2
1.382086577E0,-4.276056588E-2,7.941247895E-3,1.588249579E-2
1.387030577E0,-5.192354694E-2,4.276056774E-3,1.343903504E-2
1.392035577E0,-5.436700583E-2,6.108652335E-3,1.038470957E-2
1.397039577E0,-5.436700583E-2,9.162978269E-3,3.665191587E-3
1.402044577E0,-5.314527452E-2,9.162978269E-3,6.108652451E-4
1.407049577E0,-6.169738993E-2,9.773843922E-3,-4.276056774E-3
1.412054577E0,-6.658431143E-2,1.099557430E-2,-3.665191587E-3
1.417059577E0,-6.780604273E-2,1.282817032E-2,-7.330383174E-3
1.422064577E0,-7.330382615E-2,1.282817032E-2,-5.497787148E-3
1.427069577E0,-7.452555746E-2,1.404990070E-2,-1.038470957E-2
1.432074577E0,-8.002334833E-2,1.282817032E-2,-1.099557430E-2
1.437078577E0,-7.757988572E-2,1.466076635E-2,-8.552113548E-3
1.442083577E0,-7.819075137E-2,1.282817032E-2,-8.552113548E-3
1.448065577E0,-7.941248268E-2,1.893682219E-2,-1.099557430E-2
1.453070577E0,-7.391469181E-2,1.588249579E-2,-1.099557430E-2
1.458074577E0,-7.330382615E-2,1.404990070E-2,-8.552113548E-3
1.463079577E0,-7.269296050E-2,6.108652335E-3,-7.330383174E-3
1.468084577E0,-7.574728876E-2,-2.443460980E-3,-4.276056774E-3
1.473089577E0,-7.696902007E-2,-1.404990070E-2,-1.832595794E-3
1.478033577E0,-8.185594529E-2,-2.382374369E-2,-3.054326167E-3
1.483038577E0,-8.979719132E-2,-4.214970022E-2,6.108652451E-4
1.488043577E0,-8.552113175E-2,-6.169738993E-2,6.108652451E-4
1.493048577E0,-9.346238524E-2,-8.368854225E-2,5.497787148E-3
1.498052577E0,-9.834930301E-2,-1.062905490E-1,5.497787148E-3
1.503057577E0,-1.020144969E-1,-1.270599663E-1,-4.886921961E-3
1.508062577E0,-9.957103431E-2,-1.502728462E-1,-6.108652335E-3
1.513067577E0,-1.056796908E-1,-1.692096740E-1,-1.954768784E-2
1.518072577E0,-1.020144969E-1,-1.918116808E-1,-2.626720630E-2
1.523077577E0,-9.957103431E-2,-2.229658216E-1,-3.298672289E-2
1.528082577E0,-8.857546002E-2,-2.474004179E-1,-3.420845419E-2
1.533086577E0,-7.208210230E-2,-2.791654170E-1,-4.337143153E-2
1.538030577E0,-5.742133409E-2,-3.054326177E-1,-5.253441259E-2
1.543035577E0,-3.115412779E-2,-3.414736688E-1,-5.558873713E-2
1.547918577E0,3.054326167E-3,-3.909537494E-1,-7.941248268E-2
1.553045577E0,2.809980139E-2,-4.233296216E-1,-1.014036313E-1
1.558050577E0,6.108652428E-2,-4.758640230E-1,-1.197295859E-1
1.563055577E0,8.918632567E-2,-5.253441334E-1,-1.453859210E-1
1.568060577E0,1.172861308E-1,-5.656611919E-1,-1.618792862E-1
1.573064577E0,1.478293836E-1,-6.126978397E-1,-1.826487035E-1
1.578069577E0,1.777617931E-1,-6.536257863E-1,-1.899790913E-1
1.583074577E0,2.211332172E-1,-7.024950385E-1,-2.021963894E-1
1.588079577E0,2.541199327E-1,-7.299839854E-1,-2.046398520E-1
1.593084577E0,2.834414840E-1,-7.452555895E-1,-2.107485086E-1
1.598089577E0,3.084869385E-1,-7.654141784E-1,-2.083050460E-1
1.603033577E0,3.292563558E-1,-7.751879692E-1,-2.138028294E-1
1.608037577E0,3.408628106E-1,-7.855727077E-1,-2.260201424E-1
1.613042577E0,3.469714522E-1,-7.831292152E-1,-2.467895597E-1
1.618047577E0,3.555235863E-1,-7.819074988E-1,-2.620611787E-1
1.623052577E0,3.543018401E-1,-7.916813493E-1,-2.889392674E-1
1.628057577E0,3.714060783E-1,-7.990117669E-1,-3.011565804E-1
1.633062577E0,4.337143302E-1,-6.658431292E-1,-2.846632004E-1
1.638067577E0,5.229006410E-1,-4.972442985E-1,-2.968805134E-1
1.643072577E0,6.072000265E-1,-3.597996235E-1,-2.932153046E-1
1.648076577E0,6.774495840E-1,-3.268128932E-1,-2.602286041E-1
1.653081577E0,7.403686643E-1,-3.610213697E-1,-2.431243658E-1
1.658086577E0,7.947356701E-1,-3.952298164E-1,-2.498438805E-1
1.663030577E0,8.155050874E-1,-4.098905921E-1,-2.626720667E-1
1.668035577E0,8.271115422E-1,-4.190535545E-1,-2.950479090E-1
1.673040577E0,8.332201838E-1,-4.043927789E-1,-3.341432810E-1
1.678045577E0,8.313875794E-1,-3.604104817E-1,-3.622430861E-1
1.683049577E0,8.246681094E-1,-3.182607889E-1,-3.744603992E-1
1.688054577E0,8.179485798E-1,-2.663372457E-1,-3.824016452E-1
1.693059577E0,7.971791625E-1,-2.138028294E-1,-3.750712574E-1
1.698064577E0,7.861835957E-1,-1.679879427E-1,-3.549126983E-1
1.703069577E0,7.660250068E-1,-1.221730486E-1,-3.188716471E-1
1.708074577E0,7.495316267E-1,-1.130100712E-1,-2.816088796E-1
1.713079577E0,7.232644558E-1,-1.386664063E-1,-2.474004179E-1
1.718084577E0,6.768386960E-1,-1.912008226E-1,-2.076941878E-1
1.723088577E0,6.151412725E-1,-2.779437006E-1,-1.569923609E-1
1.728032577E0,5.387831330E-1,-3.805690408E-1,-1.227839142E-1
1.733037577E0,4.221078753E-1,-5.131267905E-1,-8.124507964E-2
1.738042577E0,3.243694305E-1,-6.090326309E-1,-6.597344577E-2
1.743047577E0,2.351831198E-1,-6.835582256E-1,-5.009094998E-2
1.748052577E0,1.557706445E-1,-7.348709106E-1,-3.970624134E-2
1.753057577E0,9.529497474E-2,-7.788531780E-1,-3.481931984E-2
1.758061577E0,4.703662544E-2,-8.069530129E-1,-3.909537569E-2
1.763066577E0,1.649336144E-2,-8.118399382E-1,-6.536258012E-2
1.768071577E0,1.221730467E-2,-8.069530129E-1,-8.185594529E-2
1.773076577E0,1.527163107E-2,-8.032878041E-1,-1.136209369E-1
1.778081577E0,3.726277873E-2,-8.100073338E-1,-1.404990107E-1
1.783086577E0,5.864306539E-2,-8.148942590E-1,-1.612684280E-1
1.788030577E0,9.834930301E-2,-8.087855577E-1,-1.820378453E-1
1.792974577E0,1.502728462E-1,-8.130616546E-1,-1.985312104E-1
1.798039577E0,1.979203373E-1,-7.990117669E-1,-2.064724565E-1
1.803044577E0,2.608394623E-1,-7.635815740E-1,-2.174680233E-1
1.807927577E0,3.469714522E-1,-6.951646209E-1,-2.376265824E-1
1.813054577E0,4.056145251E-1,-6.572909951E-1,-2.535090744E-1
1.818059577E0,4.673119187E-1,-5.882632136E-1,-2.693915665E-1
1.823064577E0,5.393940210E-1,-5.057964325E-1,-2.730567753E-1
1.828069577E0,5.729916096E-1,-4.544837475E-1,-2.626720667E-1
1.833074577E0,6.059783101E-1,-4.306600094E-1,-2.467895597E-1
1.838078577E0,6.346889734E-1,-4.294382632E-1,-2.266310006E-1
1.843083577E0,6.872233748E-1,-5.583308339E-1,-1.734857261E-1
1.848030577E0,8.197811842E-1,-8.888089061E-1,-1.185078546E-1
1.853035577E0,8.900306821E-1,-8.918632865E-1,-9.896016866E-2
1.858039577E0,7.525860071E-1,-4.221078753E-1,-1.588249654E-1
1.863044577E0,5.558874011E-1,-1.588249654E-1,-1.857030392E-1
1.868049577E0,4.092797041E-1,-1.295034289E-1,-1.985312104E-1
1.873054577E0,3.475823104E-1,-2.028072625E-1,-1.924225539E-1
1.878059577E0,3.561344445E-1,-2.742784917E-1,-1.850921661E-1
1.883064577E0,4.111123085E-1,-3.023782969E-1,-1.777617931E-1
1.888069577E0,4.563163519E-1,-2.938261926E-1,-1.710422635E-1
1.893073577E0,4.746423066E-1,-2.852740586E-1,-1.685988009E-1
1.898078577E0,4.715879560E-1,-2.968805134E-1,-1.710422635E-1
1.903083577E0,4.422664344E-1,-3.152064681E-1,-1.637118906E-1
1.908088577E0,3.824016452E-1,-3.420845270E-1,-1.527163088E-1
1.913032577E0,3.255911767E-1,-3.500257730E-1,-1.478293836E-1
1.918037577E0,2.687807083E-1,-3.469714522E-1,-1.368338168E-1
1.923042577E0,2.125810981E-1,-3.310889602E-1,-1.356120855E-1
1.928047577E0,1.753183305E-1,-3.164281845E-1,-1.337794960E-1
1.933051577E0,1.447750628E-1,-3.036000133E-1,-1.350012124E-1
1.938056577E0,1.203404516E-1,-2.932153046E-1,-1.356120855E-1
1.943061577E0,1.233947799E-1,-2.871066630E-1,-1.356120855E-1
1.947883577E0,1.435533315E-1,-2.883284092E-1,-1.398881376E-1
1.953010577E0,1.576032341E-1,-2.926044464E-1,-1.386664063E-1
1.958076577E0,1.838704348E-1,-2.926044464E-1,-1.270599663E-1
1.963081577E0,2.223549485E-1,-3.121521473E-1,-1.130100712E-1
1.968085577E0,2.645046413E-1,-3.286454976E-1,-8.552113175E-2
1.973090577E0,2.944370508E-1,-3.402519524E-1,-4.764748737E-2
1.978034577E0,3.207042515E-1,-3.585779071E-1,-6.108652335E-3
1.983039577E0,3.579670191E-1,-3.732386529E-1,3.909537569E-2
1.988044577E0,3.836233616E-1,-3.860668242E-1,7.941248268E-2
1.993049577E0,4.019493461E-1,-3.946189582E-1,1.154535338E-1
1.998054577E0,4.117231667E-1,-4.080579877E-1,1.502728462E-1
2.003059577E0,4.111123085E-1,-4.227187634E-1,1.747074574E-1
2.009040577E0,3.940080702E-1,-4.459316432E-1,1.924225539E-1
2.014045577E0,3.616322279E-1,-4.648684561E-1,2.089159191E-1
2.019050577E0,3.274237812E-1,-4.941899776E-1,2.217440903E-1
2.024055577E0,2.895501256E-1,-5.125159621E-1,2.266310006E-1
2.029059577E0,2.547308207E-1,-5.332853794E-1,2.272418737E-1
2.034064577E0,2.186897546E-1,-5.589417219E-1,2.272418737E-1
2.039069577E0,1.936442852E-1,-5.784893632E-1,2.290744632E-1
2.044074577E0,1.661553532E-1,-5.913175344E-1,2.327396572E-1
2.049079577E0,1.411098689E-1,-5.986479521E-1,2.364048511E-1
2.054084577E0,1.197295859E-1,-5.980370641E-1,2.406809032E-1
2.059089577E0,1.020144969E-1,-5.882632136E-1,2.510656118E-1
2.064033577E0,9.285151958E-2,-5.650503635E-1,2.632829249E-1
2.069037577E0,8.918632567E-2,-5.424483418E-1,2.834414840E-1
2.074042577E0,8.063421398E-2,-5.222898126E-1,3.072652221E-1
2.079047577E0,7.391469181E-2,-4.929682612E-1,3.268128932E-1
2.084052577E0,6.414084882E-2,-4.605923891E-1,3.652974069E-1
2.089057577E0,5.681046844E-2,-4.312708676E-1,4.086688459E-1
2.094062577E0,3.543018550E-2,-3.671300113E-1,4.801400900E-1
2.099067577E0,6.108652451E-4,-3.103195429E-1,5.320636034E-1
2.104071577E0,-4.642575979E-2,-2.730567753E-1,5.888741016E-1
2.109076577E0,-1.136209369E-1,-2.657263875E-1,6.407976151E-1
2.114081577E0,-1.930334121E-1,-2.913827300E-1,6.963863969E-1
2.119086577E0,-2.907718420E-1,-3.115412891E-1,7.373143435E-1
2.124030577E0,-4.074471295E-1,-3.005456924E-1,7.629706860E-1
2.129035577E0,-5.021312237E-1,-2.736676335E-1,7.599163651E-1
2.134040577E0,-5.754350424E-1,-2.474004179E-1,7.275404930E-1
2.139045577E0,-6.346889734E-1,-1.973094791E-1,6.725626588E-1
2.144049577E0,-7.214318514E-1,-1.386664063E-1,6.273586154E-1
2.149054577E0,-7.806857824E-1,-1.007927656E-1,6.004805565E-1
