"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.798056250E-1,-2.041131496E0,8.284453750E-1,9.391662478E-1
1.848692180E-1,-1.881342053E0,1.043628812E0,8.635325432E-1
1.899328120E-1,-1.706638813E0,1.201287746E0,8.017472625E-1
1.949963540E-1,-1.483998656E0,1.101152897E0,8.230525255E-1
2.000599470E-1,-1.203834414E0,7.954222560E-1,8.624672890E-1
2.051235410E-1,-9.396489859E-1,7.283106446E-1,9.072083831E-1
2.101849470E-1,-6.658762693E-1,7.485506535E-1,9.604715705E-1
2.152484890E-1,-3.580150902E-1,6.782432795E-1,1.003082037E0
2.203120830E-1,-3.204445913E-2,5.195190310E-1,1.017995834E0
2.253756770E-1,2.875346243E-1,3.490768671E-1,1.005212545E0
2.304392180E-1,5.826125741E-1,1.871567965E-1,9.700589180E-1
2.355028120E-1,8.393411040E-1,1.564938761E-2,9.114693999E-1
2.405686450E-1,1.038545370E0,-1.526622623E-1,8.241177797E-1
2.456321870E-1,1.147202134E0,-2.272306979E-1,6.866987944E-1
2.506957810E-1,1.137614727E0,3.490768671E-1,5.109302998E-1
2.557593750E-1,1.041741133E0,1.249224544E0,2.925513089E-1
2.608229680E-1,8.318842649E-1,1.122458220E0,2.197438851E-2
2.658865620E-1,4.941957295E-1,8.327064514E-1,-2.613857090E-1
2.709596870E-1,1.021787375E-1,6.100663543E-1,-5.277016163E-1
2.760232290E-1,-2.759897709E-1,2.904873788E-1,-7.556679845E-1
2.810868220E-1,-5.785246491E-1,-4.400536790E-2,-9.207838178E-1
2.861504160E-1,-7.841205001E-1,-3.508012593E-1,-1.004939675E0
2.912139580E-1,-8.991689682E-1,-5.372223854E-1,-1.030506015E0
2.962775520E-1,-9.385837317E-1,-5.958119035E-1,-1.030506015E0
3.013433850E-1,-9.130173922E-1,-6.224434376E-1,-1.011331201E0
3.064069270E-1,-8.054257631E-1,-7.971466780E-1,-9.048048854E-1
3.114705200E-1,-6.562888622E-1,-9.750456810E-1,-7.226448059E-1
3.165341140E-1,-5.199351311E-1,-9.228478074E-1,-5.809648037E-1
3.215977080E-1,-3.846466541E-1,-8.749108911E-1,-4.627205133E-1
3.266612500E-1,-2.482929528E-1,-9.580014944E-1,-3.423457444E-1
3.317281250E-1,-1.311139762E-1,-1.169988871E0,-2.155793607E-1
3.367916660E-1,-3.843604028E-2,-1.503416300E0,-8.455196023E-2
3.418552600E-1,2.015345544E-2,-1.905020714E0,9.191226214E-3
3.469188020E-1,2.015345544E-2,-2.276797771E0,1.877859794E-2
3.519823950E-1,-2.778340131E-2,-2.579332590E0,-5.578984693E-2
3.570459890E-1,-1.066129133E-1,-2.774276018E0,-1.697730422E-1
3.621120830E-1,-2.046171427E-1,-2.911694765E0,-2.890825570E-1
3.671756250E-1,-3.058171570E-1,-3.048048496E0,-4.051962793E-1
3.722392180E-1,-3.601455986E-1,-3.048048496E0,-4.222404957E-1
3.773028120E-1,-3.612108529E-1,-2.892519951E0,-3.455415368E-1
3.823664060E-1,-3.548192680E-1,-2.641118050E0,-2.443414778E-1
3.874299470E-1,-3.516234756E-1,-2.339648247E0,-1.324888170E-1
3.925013540E-1,-3.697329760E-1,-2.066941023E0,-6.644248217E-2
3.975648950E-1,-4.357793033E-1,-1.847496510E0,-5.578984693E-2
4.026284890E-1,-5.593498945E-1,-1.635509014E0,-7.602985203E-2
4.076920310E-1,-7.287268043E-1,-1.371323586E0,-1.250319630E-1
4.127556770E-1,-9.204742312E-1,-1.090094090E0,-1.612509340E-1
4.178192180E-1,-1.106895328E0,-8.227130175E-1,-1.612509340E-1
4.228831250E-1,-1.273076534E0,-6.085950732E-1,-1.197056547E-1
4.279466660E-1,-1.410495400E0,-4.541318119E-1,-4.300668091E-2
4.330102600E-1,-1.536196589E0,-3.273654580E-1,6.565019488E-2
4.380738540E-1,-1.655506134E0,-2.144475430E-1,1.977428794E-1
4.431374470E-1,-1.837666273E0,-2.270009927E-2,3.703155518E-1
4.482009890E-1,-2.183876753E0,2.414852530E-1,6.270440817E-1
4.532695310E-1,-2.352188110E0,-9.407275170E-2,9.029473066E-1
4.583330720E-1,-2.406516790E0,-4.275002182E-1,1.188437819E0
4.633966140E-1,-2.504520893E0,-5.968771577E-1,1.445166349E0
4.684602600E-1,-2.650462151E0,-8.269740939E-1,1.615608692E0
4.735238540E-1,-2.809186220E0,-1.108203530E0,1.686981201E0
4.785873950E-1,-2.951931715E0,-1.390498400E0,1.674198151E0
4.836532810E-1,-3.074436903E0,-1.686641574E0,1.579389691E0
4.887168220E-1,-3.195876837E0,-2.009416580E0,1.417469621E0
4.937804160E-1,-3.313056231E0,-2.415282011E0,1.247027516E0
4.988440100E-1,-3.409995079E0,-2.861627579E0,1.112804174E0
5.039076040E-1,-3.464323521E0,-3.232339144E0,1.039301038E0
5.089711450E-1,-3.476041317E0,-3.494394064E0,1.036105275E0
5.140378120E-1,-3.464323521E0,-3.640335083E0,1.106412649E0
5.191013540E-1,-3.431300163E0,-3.708512068E0,1.212939024E0
5.241649470E-1,-3.380167723E0,-3.739404678E0,1.345031619E0
5.292285410E-1,-3.325839043E0,-3.763905525E0,1.476059079E0
5.342921350E-1,-3.292815924E0,-3.846996069E0,1.538909674E0
5.393556770E-1,-3.289620399E0,-3.923695087E0,1.646501184E0
5.444220830E-1,-3.301338196E0,-3.956718206E0,1.858488679E0
5.494856250E-1,-3.367384434E0,-3.978023767E0,2.135457277E0
5.545492180E-1,-3.484563351E0,-3.998263597E0,2.453971148E0
5.596128120E-1,-3.647548914E0,-4.035547733E0,2.796985865E0
5.646764060E-1,-3.837165833E0,-4.146334648E0,3.147457600E0
5.697399470E-1,-4.006542683E0,-4.327429771E0,3.504320860E0
5.748042180E-1,-4.139700890E0,-4.490415096E0,3.816443205E0
5.798677600E-1,-4.217464924E0,-4.576701641E0,4.039083004E0
5.849313020E-1,-4.234509468E0,-4.574571133E0,4.240417957E0
5.899948950E-1,-4.194029331E0,-4.492545605E0,4.456666470E0
5.950585410E-1,-4.091763973E0,-4.333821774E0,4.697415829E0
6.001220830E-1,-3.901081562E0,-4.105854988E0,4.973319054E0
6.051881770E-1,-3.618786573E0,-3.854452848E0,5.281179905E0
6.102517180E-1,-3.249140024E0,-3.560440302E0,5.578388691E0
6.153153120E-1,-2.779359102E0,-3.249383211E0,5.796767712E0
6.203789060E-1,-2.239270449E0,-2.976675749E0,5.990645885E0
6.254425000E-1,-1.667223930E0,-2.732730389E0,6.162153244E0
6.305060410E-1,-1.105830193E0,-2.418477774E0,6.298506737E0
6.355737500E-1,-6.126130819E-1,-2.055222988E0,6.412489891E0
6.406372910E-1,-2.493582219E-1,-1.654683709E0,6.484928131E0
6.457008850E-1,-2.565287612E-2,-1.197685719E0,6.465753078E0
6.507644790E-1,1.053745300E-1,-6.735761166E-1,6.334725857E0
6.558280720E-1,1.863345653E-1,-9.726854414E-2,6.101432800E0
6.608916140E-1,2.662293315E-1,4.801042676E-1,5.787180424E0
6.659551040E-1,3.951262534E-1,1.010605574E0,5.403685570E0
6.710186450E-1,6.028525829E-1,1.483582497E0,4.956274986E0
6.760822390E-1,8.659726977E-1,1.890513182E0,4.464122772E0
6.811458330E-1,1.144006371E0,2.212222576E0,3.999668121E0
6.862094270E-1,1.393278122E0,2.444450140E0,3.615108252E0
6.912729680E-1,1.583960176E0,2.593586922E0,3.325356483E0
6.963383330E-1,1.686225533E0,2.669220686E0,3.127217531E0
7.014019270E-1,1.708596110E0,2.679873228E0,3.026017666E0
7.064655200E-1,1.696878195E0,2.624479771E0,3.003647089E0
7.115291140E-1,1.706465483E0,2.515822649E0,2.986603022E0
7.165927080E-1,1.769316077E0,2.354968071E0,2.935470104E0
7.216562500E-1,1.914191961E0,2.155763626E0,2.814030170E0
7.267229160E-1,2.145354271E0,1.933123708E0,2.603107929E0
7.317864580E-1,2.451084852E0,1.712614179E0,2.292051077E0
7.368500520E-1,2.794099569E0,1.527258396E0,1.897903442E0
7.419136450E-1,3.123266220E0,1.400492072E0,1.459014893E0
7.469772390E-1,3.387451410E0,1.371729851E0,1.011604190E0
7.520407810E-1,3.538718700E0,1.445232987E0,5.769766569E-1
7.571076560E-1,3.563220024E0,1.623131990E0,1.796333939E-1
7.621712500E-1,3.458823919E0,1.949102759E0,-1.697730422E-1
7.672348430E-1,3.228727341E0,2.389056444E0,-4.254362881E-1
7.722984370E-1,2.903821707E0,2.931275606E0,-5.681815743E-1
7.773620310E-1,2.517131090E0,3.532084227E0,-6.246405840E-1
7.824255720E-1,1.841753960E0,4.305465698E0,-7.024047971E-1
7.874903120E-1,7.498589754E-1,5.218396664E0,-7.801690698E-1
7.925538540E-1,-3.026213646E-1,5.936384201E0,-7.577984929E-1
7.976174470E-1,-1.093047023E0,6.398708820E0,-7.801690698E-1
8.026809890E-1,-1.594786048E0,6.571280956E0,-9.346322417E-1
8.077446350E-1,-1.884537816E0,6.430666447E0,-1.205209255E0
8.128081770E-1,-2.034739733E0,6.031192780E0,-1.520527244E0
8.178537500E-1,-2.092264175E0,5.433579922E0,-1.825192451E0
8.229173430E-1,-2.075219631E0,4.684699535E0,-2.088312626E0
8.279809370E-1,-1.984672546E0,3.845271587E0,-2.271537781E0
8.330445310E-1,-1.801447272E0,2.982408285E0,-2.306691647E0
8.381081250E-1,-1.488259792E0,2.200504780E0,-2.142641068E0
8.431716660E-1,-1.126070142E0,1.521932006E0,-1.882716775E0
8.482653640E-1,-7.724026442E-1,9.285801649E-1,-1.627053618E0
8.533289060E-1,-4.592151046E-1,3.916874230E-1,-1.388434410E0
8.583925000E-1,-2.205961049E-1,-1.025948673E-1,-1.165794492E0
8.634560930E-1,-3.630550951E-2,-5.191128850E-1,-9.772427678E-1
8.685196870E-1,1.234840006E-1,-8.482792974E-1,-7.993438244E-1
8.735832290E-1,2.704904079E-1,-1.105007887E0,-6.384890079E-1
8.785861970E-1,4.153662324E-1,-1.272254229E0,-5.170489550E-1
8.836497910E-1,5.708946586E-1,-1.367062688E0,-4.318278730E-1
8.887133330E-1,7.115094662E-1,-1.406477332E0,-3.753688931E-1
8.937769270E-1,8.244273663E-1,-1.387302637E0,-3.434109986E-1
8.988405200E-1,8.915390372E-1,-1.322321534E0,-3.338236511E-1
9.039040620E-1,9.096484780E-1,-1.250948906E0,-3.242362738E-1
9.090333850E-1,9.053874016E-1,-1.192359447E0,-3.338236511E-1
9.140969270E-1,8.830168843E-1,-1.167858362E0,-3.604552150E-1
9.191605200E-1,8.372105360E-1,-1.181706786E0,-3.966741562E-1
9.242241140E-1,7.722294331E-1,-1.201946855E0,-4.307625890E-1
9.292876560E-1,6.827473640E-1,-1.215795159E0,-4.510026276E-1
9.343511970E-1,5.666336417E-1,-1.195555210E0,-4.499373436E-1
9.394171870E-1,4.185620248E-1,-1.142292023E0,-4.403499663E-1
9.444807290E-1,2.566419542E-1,-1.064527750E0,-4.201099873E-1
9.495443220E-1,9.791768342E-2,-9.750456810E-1,-3.977394402E-1
9.546078640E-1,-4.163182899E-2,-8.514751196E-1,-3.743036389E-1
9.596715100E-1,-1.609413475E-1,-6.725109220E-1,-3.572594225E-1
9.647350520E-1,-2.685329318E-1,-4.637191892E-1,-3.498025835E-1
9.698025000E-1,-3.814508617E-1,-2.346875519E-1,-3.508678675E-1
9.748660410E-1,-4.975645840E-1,-3.525356529E-3,-3.561941385E-1
9.799296350E-1,-6.062214971E-1,2.159189135E-1,-3.721731305E-1
9.849931770E-1,-6.903772950E-1,4.023400545E-1,-3.977394402E-1
9.900567700E-1,-7.393794060E-1,5.237800479E-1,-4.307625890E-1
9.951203640E-1,-7.521625757E-1,5.653253198E-1,-4.723078907E-1
1.000168385E0,-7.500320673E-1,5.482810736E-1,-5.085268617E-1
1.005231927E0,-7.468363047E-1,4.801042676E-1,-5.372889638E-1
1.010295520E0,-7.489668131E-1,3.703821301E-1,-5.585942268E-1
1.015359114E0,-7.819899917E-1,1.978094280E-1,-5.756384134E-1
1.020422708E0,-8.363183737E-1,-3.015694581E-2,-5.777689815E-1
1.025486250E0,-8.991689682E-1,-2.538622916E-1,-5.575289726E-1
1.030570729E0,-9.748026729E-1,-4.807634056E-1,-5.234405398E-1
1.035634270E0,-1.069611192E0,-7.321656346E-1,-4.893521070E-1
1.040697864E0,-1.198508024E0,-1.034700394E0,-4.691120982E-1
1.045761458E0,-1.497847199E0,-1.518329978E0,-5.277016163E-1
1.050825000E0,-1.829144001E0,-1.957218528E0,-7.471458912E-1
1.055888593E0,-1.724748254E0,-1.856018543E0,-9.708511829E-1
1.060954791E0,-1.368950248E0,-1.230708838E0,-1.006004930E0
1.066018333E0,-1.202769160E0,-4.008686543E-1,-9.058701396E-1
1.071081927E0,-1.383863807E0,3.320326507E-1,-8.472806215E-1
1.076145520E0,-1.770554543E0,8.380327821E-1,-9.218490720E-1
1.081209114E0,-2.262706280E0,1.171460271E0,-1.192425966E0
1.086272656E0,-2.597198963E0,1.464407802E0,-1.427849293E0
1.091339322E0,-2.647266388E0,1.712614179E0,-1.418261886E0
1.096402864E0,-2.540740013E0,1.796769977E0,-1.341562867E0
1.101466458E0,-2.362841129E0,1.853228927E0,-1.266994476E0
1.106530000E0,-2.113569260E0,1.870273113E0,-1.172186017E0
1.111593645E0,-1.818491459E0,1.738180518E0,-1.053941727E0
1.116657187E0,-1.518087149E0,1.465473056E0,-8.888259530E-1
1.121720416E0,-1.237922788E0,1.079847574E0,-7.194490433E-1
1.126783958E0,-9.471058249E-1,7.581380606E-1,-5.404847264E-1
1.131847552E0,-6.946383119E-1,4.833000898E-1,-4.073268175E-1
1.136911145E0,-5.007603765E-1,2.862263322E-1,-3.455415368E-1
1.141974739E0,-3.452319205E-1,1.765041649E-1,-3.050615191E-1
1.147038281E0,-2.419013679E-1,7.849992812E-2,-2.422109544E-1
1.152107864E0,-1.918339878E-1,-3.441799805E-2,-1.708382964E-1
1.157171406E0,-1.620066166E-1,-1.590538323E-1,-1.314235479E-1
1.162235000E0,-1.481581926E-1,-2.900812328E-1,-1.175751239E-1
1.167298541E0,-1.694634557E-1,-4.104560316E-1,-1.229014471E-1
1.172362187E0,-2.195308357E-1,-5.010034442E-1,-1.697730422E-1
1.177425729E0,-2.749245167E-1,-5.073950291E-1,-2.123835683E-1
1.182491354E0,-3.526887596E-1,-3.731717765E-1,-2.422109544E-1
1.187554895E0,-4.709329903E-1,-1.452054083E-1,-2.635162473E-1
1.192618489E0,-6.104825735E-1,8.808730543E-2,-2.677772939E-1
1.197682083E0,-7.532278895E-1,2.936831713E-1,-2.368846238E-1
1.202745677E0,-8.895815611E-1,4.737127125E-1,-1.836214662E-1
1.207809166E0,-1.024870038E0,5.866305828E-1,-1.271624863E-1
1.212875572E0,-1.154832244E0,6.388285160E-1,-7.496459037E-2
1.217939114E0,-1.325274348E0,5.727822185E-1,-5.046352744E-2
1.223002708E0,-1.542588234E0,3.480115831E-1,-7.922564447E-2
1.228066302E0,-1.830209374E0,-5.572326854E-2,-1.442067176E-1
1.233129895E0,-2.156179905E0,-5.702455640E-1,-1.964046210E-1
1.238193437E0,-2.425691605E0,-1.086898327E0,-1.996004134E-1
1.243260416E0,-2.410777807E0,-1.301016212E0,-2.635162473E-1
1.248323958E0,-2.149788380E0,-1.306342602E0,-3.103878498E-1
1.253387552E0,-1.946323037E0,-1.345757365E0,-2.326235771E-1
1.258451093E0,-1.782272458E0,-1.273319364E0,-3.661510348E-2
1.263514687E0,-1.732205033E0,-1.113529921E0,1.998734027E-1
1.268578281E0,-1.866428375E0,-7.726456523E-1,3.884250224E-1
1.273645364E0,-2.107177734E0,-3.294959664E-1,5.396924615E-1
1.278708958E0,-2.429952621E0,1.370894164E-1,5.673893094E-1
1.283772500E0,-2.754857779E0,6.974179745E-1,5.290398002E-1
1.288836093E0,-3.038218021E0,1.319531918E0,5.066692829E-1
1.293899687E0,-3.324773788E0,1.705157280E0,5.162566304E-1
1.298963281E0,-3.544218302E0,1.791443706E0,6.004124880E-1
1.303991406E0,-3.597481489E0,1.725397348E0,6.707198620E-1
1.309055572E0,-3.498411894E0,1.410079360E0,6.547409296E-1
1.314119739E0,-3.227834940E0,9.179275632E-1,7.207872272E-1
1.319183854E0,-2.843274832E0,4.108621478E-1,8.070735931E-1
1.324248020E0,-2.400125265E0,-4.507062957E-2,8.550104499E-1
1.329312135E0,-1.972954631E0,-3.955423236E-1,8.443577886E-1
1.334413697E0,-1.590525031E0,-6.299002767E-1,9.295789003E-1
1.339477812E0,-1.277337670E0,-6.000729799E-1,1.066997886E0
1.344541927E0,-1.021674395E0,-5.404182076E-1,1.147957921E0
1.349606093E0,-7.223352194E-1,-5.148518682E-1,1.158610582E0
1.354670260E0,-3.494929671E-1,-3.486707211E-1,1.123456955E0
1.359734375E0,6.305028219E-3,-1.175085530E-1,1.090433717E0
1.364798177E0,3.258841336E-1,-3.867905214E-2,1.063802123E0
1.369862343E0,5.900694132E-1,-4.187484086E-2,1.094694734E0
1.374926458E0,7.370757461E-1,2.073968053E-1,1.002016783E0
1.379990572E0,7.626421452E-1,5.291063786E-1,8.411620259E-1
1.385054739E0,6.614421010E-1,7.219191194E-1,7.016124725E-1
1.390118854E0,5.293493867E-1,8.124664426E-1,6.025429964E-1
1.395182135E0,4.558462501E-1,1.094761372E0,5.386272073E-1
1.400246302E0,3.940609694E-1,1.144828677E0,4.363618791E-1
1.405310416E0,3.578419983E-1,4.918221533E-1,2.765723467E-1
1.410374583E0,4.984568059E-1,2.180494368E-1,1.412838995E-1
1.415438697E0,6.955304742E-1,2.223104984E-1,2.303965203E-2
1.420502864E0,7.711642385E-1,7.104308903E-2,-3.591935150E-3
1.425564687E0,7.487936616E-1,-5.359273776E-2,6.032387540E-2
1.430628802E0,6.720947027E-1,-1.132474989E-1,7.417230308E-2
1.435692916E0,5.623725653E-1,-1.260306686E-1,-1.104878075E-2
1.440757083E0,3.748862147E-1,-3.294959664E-1,-8.668248355E-2
1.445821197E0,1.810082346E-1,-5.872897506E-1,-9.626986086E-2
1.450885364E0,-1.098086983E-1,-4.796981514E-1,-2.049267292E-1
1.455950416E0,-6.690720320E-1,-6.637590379E-2,-3.636510074E-1
1.461014531E0,-1.188920736E0,5.014095306E-1,-5.053310394E-1
1.466078645E0,-1.504238725E0,7.070053816E-1,-5.085268617E-1
1.471142812E0,-1.629939795E0,2.276368141E-1,-2.049267292E-1
1.476206979E0,-1.626744032E0,-4.860897362E-1,-2.383194305E-2
1.481271093E0,-1.636331439E0,-7.342961431E-1,2.197438851E-2
1.486335677E0,-1.717291355E0,-8.163214326E-1,1.956123561E-1
1.491399843E0,-1.856840968E0,-9.601320028E-1,4.480797648E-1
1.496463958E0,-2.058175564E0,-9.920899272E-1,5.908250809E-1
1.501528125E0,-2.244596720E0,-1.095420480E0,5.886945724E-1
1.506592239E0,-2.355384111E0,-1.273319364E0,5.588672161E-1
1.511656406E0,-2.394798756E0,-1.352149010E0,5.418229699E-1
1.516718645E0,-2.328752518E0,-1.290363669E0,5.247787237E-1
1.521782812E0,-2.149788380E0,-1.154009938E0,5.077345371E-1
1.526846927E0,-1.890929341E0,-1.025112987E0,5.024082065E-1
1.531911093E0,-1.580937743E0,-8.408224583E-1,4.960166216E-1
1.536975208E0,-1.245379567E0,-5.681149960E-1,4.555366337E-1
1.542039375E0,-8.842552900E-1,-3.273654580E-1,3.639239669E-1
1.547091770E0,-5.146088004E-1,-1.313569844E-1,1.849597245E-1
1.552155937E0,-1.545497626E-1,4.228097573E-2,3.864909522E-3
1.557220052E0,1.575724483E-1,7.423887402E-2,-6.431195885E-2
1.562284218E0,3.876693845E-1,6.465150416E-2,-5.046352744E-2
1.567348333E0,5.368062258E-1,-5.465799943E-2,-3.554983810E-2
1.572412500E0,6.028525829E-1,-2.602538466E-1,-9.983517230E-3
1.577437031E0,6.039178967E-1,-4.647844434E-1,1.664807089E-2
1.582501145E0,5.485241413E-1,-5.968771577E-1,1.734382473E-3
1.587565312E0,4.601072967E-1,-7.279045582E-1,-1.744036190E-2
1.592629427E0,3.642335832E-1,-9.952857494E-1,9.191226214E-3
1.597693593E0,2.587725222E-1,-1.179576159E0,1.877859794E-2
1.602757708E0,7.980820537E-2,-1.129508853E0,-5.685510859E-2
1.607871458E0,-1.801160872E-1,-9.569362402E-1,-2.219709456E-1
1.612935625E0,-4.421708584E-1,-8.067340255E-1,-3.881520629E-1
1.617999739E0,-6.339183450E-1,-7.129908800E-1,-5.021352768E-1
1.623063906E0,-7.329878211E-1,-6.544014215E-1,-5.607247353E-1
1.628128020E0,-7.489668131E-1,-7.044687867E-1,-6.001394987E-1
1.633192239E0,-6.871815324E-1,-6.448140144E-1,-5.617900491E-1
1.638242083E0,-5.401751399E-1,-5.063297153E-1,-4.307625890E-1
1.643306302E0,-3.665371835E-1,-4.008686543E-1,-3.412804902E-1
1.648370416E0,-2.653371394E-1,-2.879507244E-1,-4.222404957E-1
1.653434531E0,-2.845118642E-1,-2.666454613E-1,-5.553984642E-1
1.658498697E0,-4.059519470E-1,-3.944770396E-1,-6.768385172E-1
1.663562812E0,-5.678719878E-1,-5.798329115E-1,-7.673858404E-1
1.668634010E0,-7.170088887E-1,-6.991423965E-1,-8.536722660E-1
1.673698177E0,-8.341879249E-1,-7.108603120E-1,-9.580680728E-1
1.678762291E0,-9.130173922E-1,-6.469445229E-1,-1.053941727E0
1.683826458E0,-9.353879094E-1,-5.723760724E-1,-1.101878643E0
1.688890572E0,-8.672110438E-1,-5.137866139E-1,-1.062463880E0
1.693954739E0,-7.329878211E-1,-4.360223413E-1,-9.314364791E-1
1.699020312E0,-5.817204118E-1,-3.220391572E-1,-7.886911631E-1
1.704084479E0,-4.368445873E-1,-1.760980487E-1,-7.077311277E-1
1.709148593E0,-3.239266276E-1,-2.589589171E-2,-6.661858559E-1
1.714212760E0,-2.131392509E-1,1.328283697E-1,-5.894868970E-1
1.719276875E0,-6.293710321E-2,2.404199690E-1,-4.659163058E-1
1.724341041E0,9.152610600E-2,2.478768080E-1,-3.625857532E-1
1.729378020E0,1.607682258E-1,2.329631299E-1,-2.645815015E-1
1.734442187E0,1.309408545E-1,2.148536593E-1,-2.880173028E-1
1.739506354E0,5.104609579E-2,3.160537183E-1,-5.245057940E-1
1.744570468E0,9.787108283E-4,4.428200722E-1,-6.736426950E-1
1.749634687E0,1.908819191E-2,4.950179756E-1,-7.577984929E-1
1.754698750E0,8.833031356E-2,5.653253198E-1,-8.494111896E-1
1.759789427E0,1.586377025E-1,7.602685690E-1,-9.005438089E-1
1.764853593E0,3.099051416E-1,9.924959540E-1,-9.026743174E-1
1.769917708E0,5.080441833E-1,1.188504577E0,-8.462153673E-1
1.774981875E0,7.168357968E-1,1.524062634E0,-8.984132409E-1
1.780045989E0,8.723642826E-1,2.048171997E0,-8.068006635E-1
1.785110156E0,1.074764252E0,1.086239219E0,-3.977394402E-1
1.790172343E0,1.553067565E0,-1.021917224E0,2.776376307E-1
1.795236510E0,2.138962746E0,-1.669597387E0,9.306441545E-1
1.800300625E0,2.358407021E0,-7.715803385E-1,1.133044243E0
1.805364791E0,2.052676201E0,4.654202983E-2,1.136240005E0
1.810428958E0,1.689421296E0,5.376285315E-1,1.384446383E0
1.815493072E0,1.601004481E0,1.050020218E0,1.673132777E0
1.820557187E0,1.707530737E0,1.524062634E0,1.881924391E0
1.825621354E0,1.760793924E0,1.799965739E0,2.061954260E0
1.830685468E0,1.869450808E0,2.243115187E0,2.142914295E0
1.835749635E0,1.920583487E0,2.687330246E0,2.289920568E0
1.840813750E0,1.817252994E0,2.757637739E0,2.446514368E0
1.845877916E0,1.847080350E0,2.899317503E0,2.433731079E0
1.850941197E0,1.920583487E0,3.172025204E0,2.294181585E0
1.856005364E0,1.850276113E0,3.250854492E0,2.185524702E0
1.861069479E0,1.680899143E0,3.074020624E0,2.024669886E0
1.866133645E0,1.509391785E0,2.852446079E0,1.886185527E0
1.871197760E0,1.335753798E0,2.511561632E0,1.813747525E0
1.876261927E0,1.134418964E0,1.935254216E0,1.734918118E0
1.881303281E0,8.595810533E-1,1.172525644E0,1.588977098E0
1.886367447E0,5.453283191E-1,4.971484840E-1,1.437709570E0
1.891431614E0,2.949914634E-1,6.678203493E-2,1.293899059E0
1.896495729E0,-4.482761770E-2,-3.539970517E-1,1.145827413E0
1.901559895E0,-2.078129500E-1,-5.350918770E-1,1.065932631E0
1.906624010E0,-3.473624289E-1,-7.374919057E-1,9.487536550E-1
1.911702395E0,-5.497625470E-1,-9.761109948E-1,7.868335843E-1
1.916766562E0,-6.914426088E-1,-9.931551814E-1,6.483492851E-1
1.921830677E0,-7.479014993E-1,-8.940856457E-1,5.950860977E-1
1.926894843E0,-8.842552900E-1,-9.068688750E-1,5.279745460E-1
1.931958958E0,-8.853205442E-1,-7.737109065E-1,5.130608678E-1
1.937023125E0,-7.979689240E-1,-5.798329115E-1,4.566018879E-1
1.942087187E0,-7.212699056E-1,-4.370875955E-1,3.692502677E-1
1.947151354E0,-6.360488534E-1,-2.623843849E-1,2.850944698E-1
1.952215468E0,-6.190046668E-1,-1.686412096E-1,2.041344643E-1
1.957279635E0,-6.275267601E-1,-2.325570285E-1,1.743070781E-1
1.962343750E0,-5.540236235E-1,-2.069906890E-1,1.913512945E-1
1.967407916E0,-4.336487651E-1,-6.211484596E-2,1.380881220E-1
1.972477968E0,-3.441666365E-1,-1.737378165E-2,4.754071683E-2
1.977542135E0,-3.036866188E-1,-8.555065095E-2,-4.513721168E-2
1.982606302E0,-2.823813558E-1,-1.942075342E-1,-1.260972321E-1
