"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.996459960E-1,-1.101882935E0,5.929962158E0,7.509078979E0
2.021789550E-1,-1.085128784E0,5.903625488E0,7.594070435E0
2.047119140E-1,-1.125823975E0,5.917999268E0,7.614425659E0
2.072448730E-1,-1.155761719E0,5.963485718E0,7.602447510E0
2.097778320E-1,-1.111465454E0,5.939544678E0,7.643157959E0
2.123107910E-1,-1.180892944E0,5.952713013E0,7.659912109E0
2.148437500E-1,-1.202438354E0,5.996994019E0,7.738922119E0
2.173767090E-1,-1.147369385E0,5.958694458E0,7.738922119E0
2.199096680E-1,-1.182098389E0,5.959884644E0,7.779617310E0
2.224426270E-1,-1.219207764E0,5.976654053E0,7.904129028E0
2.249450680E-1,-1.245544434E0,5.993408203E0,7.936447144E0
2.274780270E-1,-1.238357544E0,6.030517578E0,7.931655884E0
2.300109860E-1,-1.287429810E0,6.007781982E0,7.996292114E0
2.325439450E-1,-1.282653809E0,5.965881348E0,8.080093384E0
2.350769040E-1,-1.330535889E0,5.983825684E0,8.100448608E0
2.376098630E-1,-1.292221069E0,6.001785278E0,8.126785278E0
2.401123040E-1,-1.307785034E0,6.000595093E0,8.163894653E0
2.426452630E-1,-1.342498779E0,5.967071533E0,8.100448608E0
2.451477050E-1,-1.279052734E0,5.994613647E0,8.060943604E0
2.476806640E-1,-1.314971924E0,6.049667358E0,8.056152344E0
2.502136230E-1,-1.282653809E0,6.091567993E0,7.967575073E0
2.527465820E-1,-1.258712769E0,6.011367798E0,7.926864624E0
2.552795410E-1,-1.262298584E0,6.050872803E0,7.876586914E0
2.578125000E-1,-1.220397949E0,6.078399658E0,7.865814209E0
2.603454590E-1,-1.134201050E0,6.002990723E0,7.805953979E0
2.628784180E-1,-1.077941895E0,5.933547974E0,7.799972534E0
2.654113770E-1,-1.109069824E0,5.912002563E0,7.811950684E0
2.679138180E-1,-1.064773560E0,5.874893188E0,7.811950684E0
2.704467770E-1,-1.046813965E0,5.871307373E0,7.831100464E0
2.729797360E-1,-1.050415039E0,5.894042969E0,7.796386719E0
2.755126950E-1,-9.917449951E-1,5.901229858E0,7.808349609E0
2.780456540E-1,-9.893646240E-1,5.891662598E0,7.805953979E0
2.805480960E-1,-1.025268555E0,5.909606934E0,7.776031494E0
2.830810540E-1,-1.002532959E0,5.885665894E0,7.835891724E0
2.856140130E-1,-9.941406250E-1,5.895248413E0,7.833496094E0
2.881469720E-1,-9.666137695E-1,5.907211304E0,7.857437134E0
2.906799310E-1,-1.019287109E0,5.995803833E0,7.931655884E0
2.932128900E-1,-9.282989502E-1,6.139450073E0,8.015457153E0
2.957153320E-1,-9.223175049E-1,6.207687378E0,8.060943604E0
2.982482910E-1,-9.905548096E-1,6.134674072E0,7.943634033E0
3.007812500E-1,-1.025268555E0,6.080795288E0,7.852645874E0
3.033142090E-1,-1.087524414E0,6.040100098E0,7.936447144E0
3.058471680E-1,-1.136596680E0,6.019744873E0,7.956802368E0
3.083496090E-1,-1.213211060E0,5.992218018E0,8.042984009E0
3.108825680E-1,-1.291030884E0,6.017349243E0,8.071716309E0
3.134155270E-1,-1.231170654E0,6.026931763E0,8.148330688E0
3.159484860E-1,-1.191665649E0,5.979049683E0,8.183044434E0
3.184814450E-1,-1.129425049E0,5.964675903E0,8.131576538E0
3.210144040E-1,-1.009704590E0,5.939544678E0,8.100448608E0
3.235168460E-1,-9.965362549E-1,5.901229858E0,8.096862793E0
3.260498040E-1,-9.342956543E-1,5.896438599E0,8.144744873E0
3.285827630E-1,-9.079589844E-1,5.868911743E0,8.105239868E0
3.311157220E-1,-8.792266846E-1,5.876098633E0,8.147140503E0
3.336486810E-1,-7.906341553E-1,6.005386353E0,8.241699219E0
3.361511230E-1,-7.870483398E-1,5.945526123E0,8.232131958E0
3.386840820E-1,-7.678985596E-1,5.891662598E0,8.150726318E0
3.412170410E-1,-7.786712646E-1,5.805465698E0,8.050170898E0
3.437500000E-1,-7.726898193E-1,5.768356323E0,8.041793823E0
3.462829590E-1,-7.750701904E-1,5.701324463E0,8.064529419E0
3.488159180E-1,-8.516845703E-1,5.665405273E0,8.141143799E0
3.513183590E-1,-8.540802002E-1,5.630691528E0,8.137557983E0
3.538513180E-1,-8.528900146E-1,5.661819458E0,8.144744873E0
3.563842770E-1,-8.217620850E-1,5.618713379E0,8.052566528E0
3.589172360E-1,-8.445129395E-1,5.615127563E0,8.033416748E0
3.614501950E-1,-7.930297852E-1,5.690536499E0,7.963973999E0
3.639526370E-1,-7.798614502E-1,5.661819458E0,7.926864624E0
3.664855960E-1,-7.762756348E-1,5.580413818E0,7.941238403E0
3.690185540E-1,-7.930297852E-1,5.636672974E0,7.931655884E0
3.715515130E-1,-8.109893799E-1,5.616317749E0,7.840682983E0
3.740844720E-1,-8.145751953E-1,5.657028198E0,7.837081909E0
3.766174310E-1,-9.127502441E-1,5.727661133E0,7.835891724E0
3.791198730E-1,-9.271087646E-1,5.745605469E0,7.771240234E0
3.816528320E-1,-9.582366943E-1,5.813842773E0,7.741317749E0
3.841857910E-1,-9.738006592E-1,5.786315918E0,7.756881714E0
3.867187500E-1,-1.020477295E0,5.797088623E0,7.711395264E0
3.892517090E-1,-9.570312500E-1,5.763565063E0,7.645553589E0
3.917846680E-1,-9.330902100E-1,5.712097168E0,7.656326294E0
3.942871090E-1,-1.004913330E0,5.738433838E0,7.638366699E0
3.968200680E-1,-1.134201050E0,5.756378174E0,7.676666260E0
3.993530270E-1,-1.189270020E0,5.806655884E0,7.714981079E0
4.018859860E-1,-1.336517334E0,6.236419678E0,7.886169434E0
4.044189450E-1,-1.407150269E0,6.206497192E0,7.768844604E0
4.069213870E-1,-1.441864014E0,6.104736328E0,7.608444214E0
4.094543460E-1,-1.421508789E0,6.078399658E0,7.461196899E0
4.119873040E-1,-1.401153564E0,6.026931763E0,7.309158325E0
4.145202630E-1,-1.417922974E0,5.952713013E0,7.311553955E0
4.170532220E-1,-1.409545898E0,5.953903198E0,7.369018555E0
4.195861810E-1,-1.401153564E0,5.943130493E0,7.465988159E0
4.220886230E-1,-1.390380859E0,5.988616943E0,7.536605835E0
4.246215820E-1,-1.349685669E0,6.055664062E0,7.625198364E0
4.271545410E-1,-1.251525879E0,5.979049683E0,7.604843140E0
4.296875000E-1,-1.188079834E0,5.970672607E0,7.632385254E0
4.322204590E-1,-1.190475464E0,6.010162354E0,7.681457520E0
4.347229000E-1,-1.134201050E0,5.975448608E0,7.656326294E0
4.372558590E-1,-1.087524414E0,5.914398193E0,7.738922119E0
4.397888180E-1,-1.064773560E0,5.898834229E0,7.749694824E0
4.423217770E-1,-1.006118774E0,5.859329224E0,7.803573608E0
4.448547360E-1,-8.995819092E-1,5.822219849E0,7.873001099E0
4.473876950E-1,-8.899993896E-1,5.829406738E0,7.895736694E0
4.498901370E-1,-9.115447998E-1,5.852157593E0,7.980743408E0
4.524230960E-1,-9.426727295E-1,5.846160889E0,7.967575073E0
4.549560540E-1,-9.941406250E-1,5.836593628E0,7.957992554E0
4.574890130E-1,-1.027664185E0,5.974258423E0,7.847854614E0
4.600219720E-1,-1.021682739E0,6.010162354E0,7.747299194E0
4.625549310E-1,-1.042037964E0,6.024536133E0,7.705398560E0
4.650573730E-1,-1.016891479E0,6.013763428E0,7.680267334E0
4.675903320E-1,-9.929504395E-1,5.964675903E0,7.634780884E0
4.701232910E-1,-9.977416992E-1,5.950317383E0,7.669494629E0
4.726562500E-1,-1.020477295E0,5.920379639E0,7.644348145E0
4.751892090E-1,-9.785766602E-1,5.816238403E0,7.590484619E0
4.776916500E-1,-9.785766602E-1,5.765960693E0,7.597671509E0
4.802246090E-1,-1.025268555E0,5.807861328E0,7.516265869E0
4.827575680E-1,-1.003723145E0,5.757583618E0,7.497116089E0
4.852905270E-1,-9.881591797E-1,5.725265503E0,7.549774170E0
4.878234860E-1,-1.008514404E0,5.641464233E0,7.534225464E0
4.903564450E-1,-1.054000854E0,5.618713379E0,7.519851685E0
4.928894040E-1,-1.099487305E0,5.591186523E0,7.589279175E0
4.954223630E-1,-1.154556274E0,5.594772339E0,7.591674805E0
4.979553220E-1,-1.183288574E0,5.554077148E0,7.671890259E0
5.004882810E-1,-1.251525879E0,5.619918823E0,7.693435669E0
5.030212400E-1,-1.305389404E0,5.703704834E0,7.671890259E0
5.055236810E-1,-1.317367554E0,5.775543213E0,7.701812744E0
5.080566400E-1,-1.304199219E0,5.844970703E0,7.695831299E0
5.105895990E-1,-1.301803589E0,5.933547974E0,7.675476074E0
5.131225580E-1,-1.347290039E0,5.946716309E0,7.698226929E0
5.156555170E-1,-1.361663818E0,5.929962158E0,7.723358154E0
5.181579590E-1,-1.383209229E0,6.034118652E0,7.752090454E0
5.206909180E-1,-1.372436523E0,6.050872803E0,7.797576904E0
5.232238770E-1,-1.344894409E0,6.076004028E0,7.778427124E0
5.257568360E-1,-1.292221069E0,6.103546143E0,7.735336304E0
5.282897950E-1,-1.267089844E0,6.096359253E0,7.671890259E0
5.308227540E-1,-1.202438354E0,6.114318848E0,7.749694824E0
5.333251950E-1,-1.189270020E0,6.095169067E0,7.777236938E0
5.358581540E-1,-1.123428345E0,6.084396362E0,7.755676270E0
5.383911130E-1,-1.074356079E0,6.104736328E0,7.796386719E0
5.409240720E-1,-1.000137329E0,6.084396362E0,7.887359619E0
5.434570310E-1,-9.714050293E-1,6.062835693E0,7.923278809E0
5.459594720E-1,-8.959808350E-1,6.056854248E0,7.966369629E0
5.484924310E-1,-8.265533447E-1,6.050872803E0,7.967575073E0
5.510253900E-1,-8.325347900E-1,6.133468628E0,7.996292114E0
5.535583490E-1,-9.043579102E-1,6.254379272E0,7.873001099E0
5.560913080E-1,-8.205718994E-1,6.200515747E0,7.880187988E0
5.586242670E-1,-7.954254150E-1,6.166992188E0,7.919677734E0
5.611267090E-1,-7.463531494E-1,6.137054443E0,7.937637329E0
5.636596680E-1,-7.583160400E-1,6.074813843E0,7.996292114E0
5.661926270E-1,-7.463531494E-1,6.044891357E0,8.005874634E0
5.687255860E-1,-7.176208496E-1,5.970672607E0,7.991516113E0
5.712585450E-1,-6.493835449E-1,5.973052979E0,8.003479004E0
5.737915040E-1,-6.481781006E-1,6.019744873E0,7.974746704E0
5.762939450E-1,-6.194610596E-1,5.950317383E0,7.946014404E0
5.788269040E-1,-6.493835449E-1,5.951507568E0,7.955596924E0
5.813598630E-1,-6.434020996E-1,5.956298828E0,7.960388184E0
5.838928220E-1,-6.469879150E-1,5.940734863E0,7.899337769E0
5.864257810E-1,-6.505737305E-1,5.938339233E0,7.829895020E0
5.889282220E-1,-6.553649902E-1,5.973052979E0,7.809555054E0
5.914611810E-1,-7.164154053E-1,5.992218018E0,7.858627319E0
5.939941400E-1,-7.259979248E-1,5.957504272E0,7.778427124E0
5.965270990E-1,-7.415618896E-1,5.933547974E0,7.756881714E0
5.990600580E-1,-8.253479004E-1,5.915603638E0,7.731735229E0
6.015625000E-1,-8.660583496E-1,5.943130493E0,7.749694824E0
6.040954590E-1,-9.462585449E-1,5.951507568E0,7.743713379E0
6.066284180E-1,-9.570312500E-1,5.950317383E0,7.712585449E0
6.091613770E-1,-1.003723145E0,5.938339233E0,7.701812744E0
6.116943360E-1,-1.002532959E0,5.908416748E0,7.683853149E0
6.142272950E-1,-1.039642334E0,5.908416748E0,7.691040039E0
6.167297360E-1,-1.118652344E0,5.872497559E0,7.704208374E0
6.192626950E-1,-1.118652344E0,5.861724854E0,7.714981079E0
6.217956540E-1,-1.085128784E0,5.859329224E0,7.700622559E0
6.243286130E-1,-1.083923340E0,5.789901733E0,7.708999634E0
6.268615720E-1,-1.070755005E0,5.767150879E0,7.692230225E0
6.293640130E-1,-1.100692749E0,5.759979248E0,7.697021484E0
6.318969720E-1,-1.089920044E0,5.739624023E0,7.724563599E0
6.344299310E-1,-1.068359375E0,5.703704834E0,7.756881714E0
6.369628900E-1,-1.042037964E0,5.701324463E0,7.708999634E0
6.394958490E-1,-1.077941895E0,5.712097168E0,7.714981079E0
6.420288080E-1,-1.104278564E0,5.792297363E0,7.767654419E0
6.445312500E-1,-1.183288574E0,5.894042969E0,7.693435669E0
6.470642090E-1,-1.088714600E0,5.791107178E0,7.810745239E0
6.495971680E-1,-1.059982300E0,5.680969238E0,7.835891724E0
6.521301270E-1,-1.009704590E0,5.605545044E0,7.835891724E0
6.546630860E-1,-1.007308960E0,5.569641113E0,7.969970703E0
6.571960450E-1,-9.785766602E-1,5.597167969E0,7.955596924E0
6.596984860E-1,-9.175262451E-1,5.582809448E0,7.924468994E0
6.622314450E-1,-9.438629150E-1,5.546890259E0,7.916091919E0
6.647644040E-1,-8.947906494E-1,5.574417114E0,7.985519409E0
6.672973630E-1,-8.899993896E-1,5.586395264E0,8.104034424E0
6.698303220E-1,-8.983764648E-1,5.555267334E0,8.131576538E0
6.723327630E-1,-8.624725342E-1,5.585205078E0,8.190231323E0
6.748657220E-1,-8.624725342E-1,5.619918823E0,8.232131958E0
6.773986810E-1,-8.576812744E-1,5.635482788E0,8.186645508E0
6.799316400E-1,-8.133850098E-1,5.640258789E0,8.144744873E0
6.824645990E-1,-8.516845703E-1,5.649841309E0,8.074111938E0
6.849975580E-1,-8.552856445E-1,5.672592163E0,8.029815674E0
6.875000000E-1,-8.493041992E-1,5.659423828E0,7.956802368E0
6.900329590E-1,-8.504943848E-1,5.682159424E0,7.904129028E0
6.925659180E-1,-8.816223145E-1,5.678573608E0,7.852645874E0
6.950988770E-1,-9.115447998E-1,5.677368164E0,7.801177979E0
6.976318360E-1,-8.792266846E-1,5.672592163E0,7.822723389E0
7.001342770E-1,-8.935852051E-1,5.709701538E0,7.803573608E0
7.026672360E-1,-9.282989502E-1,5.727661133E0,7.765258789E0
7.052001950E-1,-9.570312500E-1,5.774337769E0,7.793991089E0
7.077331540E-1,-9.630279541E-1,5.742019653E0,7.741317749E0
7.102661130E-1,-9.618225098E-1,5.792297363E0,7.670684814E0
7.127990720E-1,-1.003723145E0,5.809051514E0,7.629989624E0
7.153015130E-1,-1.004913330E0,5.771942139E0,7.589279175E0
7.178344720E-1,-1.019287109E0,5.752792358E0,7.535415649E0
7.203674310E-1,-9.881591797E-1,5.819824219E0,7.507888794E0
7.229003900E-1,-1.012100220E0,5.838989258E0,7.449218750E0
7.254333490E-1,-1.034851074E0,5.812652588E0,7.370208740E0
7.279357910E-1,-1.042037964E0,5.829406738E0,7.370208740E0
7.304687500E-1,-1.037246704E0,5.800674438E0,7.307968140E0
7.330017090E-1,-1.046813965E0,5.805465698E0,7.278045654E0
7.355346680E-1,-1.039642334E0,5.822219849E0,7.313949585E0
7.380676270E-1,-1.076751709E0,5.791107178E0,7.258880615E0
7.406005860E-1,-1.071960449E0,5.822219849E0,7.215789795E0
7.431030270E-1,-1.039642334E0,5.811447144E0,7.273254395E0
7.456359860E-1,-1.013305664E0,5.813842773E0,7.251708984E0
7.481689450E-1,-1.015701294E0,5.834197998E0,7.234939575E0
7.507019040E-1,-9.654235840E-1,5.809051514E0,7.293594360E0
7.532348630E-1,-9.546356201E-1,5.818634033E0,7.345077515E0
7.557373040E-1,-9.235229492E-1,5.829406738E0,7.439651489E0
7.582702630E-1,-9.175262451E-1,5.777938843E0,7.497116089E0
7.608032220E-1,-9.330902100E-1,5.798278809E0,7.498306274E0
7.633361810E-1,-9.558410645E-1,5.870101929E0,7.550979614E0
7.658691400E-1,-9.462585449E-1,5.813842773E0,7.561752319E0
7.684020990E-1,-9.354858398E-1,5.829406738E0,7.659912109E0
7.709045410E-1,-9.654235840E-1,5.797088623E0,7.711395264E0
7.734375000E-1,-9.450683594E-1,5.782714844E0,7.773635864E0
7.759704590E-1,-9.366912842E-1,5.776733398E0,7.807159424E0
7.785034180E-1,-9.055633545E-1,5.769546509E0,7.847854614E0
7.810363770E-1,-8.780212402E-1,5.786315918E0,7.856231689E0
7.835693360E-1,-8.433074951E-1,5.755187988E0,7.926864624E0
7.861022950E-1,-8.588714600E-1,5.716873169E0,7.922073364E0
7.886352540E-1,-9.199218750E-1,5.727661133E0,7.925674438E0
7.911682130E-1,-8.768310547E-1,5.730041504E0,8.007080078E0
7.937011720E-1,-8.744354248E-1,5.680969238E0,8.017852783E0
7.962341310E-1,-8.995819092E-1,5.680969238E0,8.100448608E0
7.987365720E-1,-9.282989502E-1,5.700119019E0,8.201004028E0
8.012695310E-1,-9.079589844E-1,5.700119019E0,8.220153809E0
8.038024900E-1,-9.402770996E-1,5.765960693E0,8.257263184E0
8.063354490E-1,-9.785766602E-1,5.707305908E0,8.291976929E0
8.088684080E-1,-1.020477295E0,5.689346313E0,8.329086304E0
8.113708490E-1,-1.001327515E0,5.640258789E0,8.303955078E0
8.139038080E-1,-9.905548096E-1,5.651031494E0,8.290786743E0
8.164367670E-1,-9.738006592E-1,5.612731934E0,8.344650269E0
8.189697260E-1,-8.947906494E-1,5.643859863E0,8.312332153E0
8.215026850E-1,-8.995819092E-1,5.618713379E0,8.272827148E0
8.240356440E-1,-9.378814697E-1,5.552871704E0,8.224945068E0
8.265380860E-1,-8.768310547E-1,5.539703369E0,8.130371094E0
8.290710450E-1,-8.493041992E-1,5.545700073E0,8.166290283E0
8.316040040E-1,-8.768310547E-1,5.589981079E0,8.124389648E0
8.341369630E-1,-8.672485352E-1,5.546890259E0,8.060943604E0
8.366699220E-1,-8.205718994E-1,5.568435669E0,8.077697754E0
8.391723630E-1,-8.732452393E-1,5.585205078E0,8.062133789E0
8.417053220E-1,-8.852081299E-1,5.552871704E0,7.998687744E0
8.442382810E-1,-9.402770996E-1,5.587585449E0,7.931655884E0
8.467407220E-1,-8.923950195E-1,5.583999634E0,7.935241699E0
8.492736810E-1,-9.330902100E-1,5.570831299E0,7.959182739E0
8.518066400E-1,-9.474639893E-1,5.585205078E0,7.925674438E0
8.543395990E-1,-9.522552490E-1,5.525344849E0,7.923278809E0
8.568725580E-1,-9.342956543E-1,5.528930664E0,7.862228394E0
8.594055170E-1,-9.378814697E-1,5.520553589E0,7.884963989E0
8.619384760E-1,-9.330902100E-1,5.447525024E0,7.851455688E0
8.644714350E-1,-9.271087646E-1,5.433166504E0,7.804763794E0
8.669738770E-1,-8.840179443E-1,5.399642944E0,7.714981079E0
8.695068360E-1,-9.306945801E-1,5.373306274E0,7.573730469E0
8.720397950E-1,-8.971862793E-1,5.370910645E0,7.497116089E0
8.745727540E-1,-8.516845703E-1,5.366134644E0,7.443237305E0
8.771057130E-1,-8.337402344E-1,5.470275879E0,7.290008545E0
8.796386720E-1,2.458190918E-2,5.247619629E0,6.829132080E0
8.821411130E-1,-9.512329102E-2,5.051284790E0,6.672302246E0
8.846740720E-1,-6.888885498E-1,5.172195435E0,7.272048950E0
8.872070310E-1,-1.081527710E0,5.253601074E0,7.852645874E0
8.897399900E-1,-1.208435059E0,5.906021118E0,8.297973633E0
8.922729490E-1,-1.349685669E0,6.214874268E0,8.165084839E0
8.947753900E-1,-1.338912964E0,5.841384888E0,7.489929199E0
8.973083490E-1,-1.219207764E0,5.670196533E0,7.080520630E0
8.998413080E-1,-1.240753174E0,5.647445679E0,6.717788696E0
9.023742670E-1,-1.342498779E0,5.639068604E0,6.499923706E0
9.049072260E-1,-1.471786499E0,5.619918823E0,6.393386841E0
9.074401850E-1,-1.821350098E0,5.615127563E0,6.363449097E0
9.099426270E-1,-1.931472778E0,5.567245483E0,6.394577026E0
9.124755860E-1,-1.790222168E0,5.504989624E0,6.332336426E0
9.150085450E-1,-1.810562134E0,5.516967773E0,6.283248901E0
9.175415040E-1,-1.930282593E0,5.421188354E0,6.258102417E0
9.200744630E-1,-2.012878418E0,5.367324829E0,6.205444336E0
9.226074220E-1,-2.211593628E0,5.252410889E0,6.167129517E0
9.251098630E-1,-2.519256592E0,5.083618164E0,5.987564087E0
9.276428220E-1,-2.405532837E0,5.102767944E0,6.339508057E0
9.301757810E-1,-2.199630737E0,5.091995239E0,6.651962280E0
9.327087400E-1,-2.148147583E0,5.063262939E0,6.619628906E0
9.352416990E-1,-2.132583618E0,4.999816895E0,6.533447266E0
9.377441400E-1,-2.136184692E0,4.862152100E0,6.424499512E0
9.402770990E-1,-2.263076782E0,4.710113525E0,6.470001221E0
9.428100580E-1,-2.154144287E0,4.483871460E0,6.423309326E0
9.453430170E-1,-1.993728638E0,4.475479126E0,6.483169556E0
9.478759760E-1,-1.943450928E0,4.455139160E0,6.570556641E0
9.504089350E-1,-1.990127563E0,4.358169556E0,6.638793945E0
9.529113770E-1,-2.096679688E0,4.373733521E0,6.624420166E0
9.554443360E-1,-2.052383423E0,4.244445801E0,6.593292236E0
9.579772950E-1,-1.797393799E0,4.160644531E0,6.696243286E0
9.605102540E-1,-1.633392334E0,4.172622681E0,6.714202881E0
9.630432130E-1,-1.440658569E0,4.166641235E0,6.576538086E0
9.655456540E-1,-1.348495483E0,4.137908936E0,6.687866211E0
9.680786130E-1,-1.308990479E0,4.202545166E0,6.744125366E0
9.706115720E-1,-1.190475464E0,4.107971191E0,6.772857666E0
9.731445310E-1,-8.768310547E-1,4.058898926E0,6.880599976E0
9.756774900E-1,-5.392456055E-1,4.097198486E0,6.990737915E0
9.782104490E-1,-6.050872803E-1,4.052902222E0,7.285217285E0
9.807128900E-1,-7.655029297E-1,4.098403931E0,7.369018555E0
9.832458490E-1,-5.284729004E-1,4.006225586E0,7.457611084E0
9.857788080E-1,-2.878570557E-1,3.879333496E0,7.652725220E0
9.883117670E-1,1.239471436E-1,3.869750977E0,7.758071899E0
9.908447260E-1,2.173156738E-1,3.733276367E0,7.814346313E0
9.933471680E-1,1.251373291E-1,3.645889282E0,8.093261719E0
9.958801270E-1,-2.809143066E-2,3.639907837E0,8.272827148E0
9.983825680E-1,-3.309478760E-1,3.558502197E0,8.414093018E0
1.000915527E0,-3.668670654E-1,3.552520752E0,8.612808228E0
1.003448486E0,-4.757995605E-1,3.593215942E0,8.754058838E0
1.005981445E0,-6.302337646E-1,3.630325317E0,8.946792603E0
1.008514404E0,-8.241577148E-1,3.729690552E0,9.253250122E0
1.011047363E0,-1.075546265E0,3.793136597E0,9.393310547E0
1.013580322E0,-1.062377930E0,3.915237427E0,9.492675781E0
1.016113281E0,-1.043228149E0,4.094802856E0,9.445983887E0
