"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.223500000E-1,1.556781292E0,2.627156734E0,-6.143558770E-3
2.263203130E-1,1.427469850E0,2.467249870E0,1.181587856E-2
2.302906250E-1,1.298455119E0,2.326942682E0,1.727875881E-2
2.342609380E-1,1.170400381E0,2.175797224E0,1.251401100E-2
2.382328130E-1,1.039500594E0,2.004877090E0,6.126105785E-3
2.422031250E-1,9.218130708E-1,1.835754752E0,1.439896598E-2
2.461734380E-1,8.086284995E-1,1.666649818E0,2.350958437E-2
2.501421880E-1,6.946933866E-1,1.476775408E0,2.722713538E-2
2.541140630E-1,5.836904645E-1,1.280513167E0,2.518510073E-2
2.580843750E-1,4.849048257E-1,1.093885064E0,2.555162087E-2
2.620562500E-1,3.936415613E-1,9.108873606E-1,3.513347730E-2
2.660250000E-1,3.048391938E-1,7.346614599E-1,5.476843193E-2
2.699953130E-1,2.234370559E-1,5.666560531E-1,8.112290502E-2
2.739671880E-1,1.454382837E-1,3.917042315E-1,1.178097278E-1
2.779375000E-1,7.047639787E-2,1.978679746E-1,1.600466967E-1
2.819078130E-1,4.241149873E-3,1.312487572E-2,2.001194507E-1
2.858781250E-1,-4.146902263E-2,-1.355771720E-1,2.331410795E-1
2.898484380E-1,-7.445574552E-2,-2.434908897E-1,2.604205906E-1
2.938187500E-1,-8.576548100E-2,-2.866703272E-1,2.848377228E-1
2.977906250E-1,-7.262314856E-2,-2.786418200E-1,3.097086847E-1
3.017593750E-1,-3.635520861E-2,-2.509085238E-1,3.423987031E-1
3.057296880E-1,1.206022501E-2,-2.278701812E-1,3.822096586E-1
3.097015630E-1,6.593853980E-2,-2.029119730E-1,4.216541052E-1
3.136718750E-1,1.250179410E-1,-1.697681695E-1,4.687954485E-1
3.176421880E-1,1.603259444E-1,-9.208357334E-2,5.474573970E-1
3.216140630E-1,1.648288965E-1,1.315978263E-2,6.644817591E-1
3.255843750E-1,1.768193096E-1,4.967207089E-2,7.686255574E-1
3.295531250E-1,1.944296807E-1,4.829325899E-2,8.497135639E-1
3.335250000E-1,2.030865103E-1,2.776818909E-2,9.012356400E-1
3.374953130E-1,1.982693970E-1,9.145525284E-3,9.288293123E-1
3.414640630E-1,1.739918739E-1,1.404990070E-2,9.378177524E-1
3.454359380E-1,1.366243660E-1,3.972369432E-2,9.251117706E-1
3.494062500E-1,1.068490595E-1,6.480407715E-2,8.884074688E-1
3.533781250E-1,8.358381689E-2,8.759807795E-2,8.298866153E-1
3.573484380E-1,7.028441131E-2,1.111600175E-1,7.607191801E-1
3.613187500E-1,6.471680850E-2,1.398706883E-1,6.827902794E-1
3.652890630E-1,7.199483365E-2,1.565734893E-1,6.022607684E-1
3.692593750E-1,9.166469425E-2,1.661728024E-1,5.229704380E-1
3.732296880E-1,1.177050024E-1,1.706408411E-1,4.470835328E-1
3.772000000E-1,1.461887807E-1,1.772032827E-1,3.831695914E-1
3.811718750E-1,1.736427993E-1,1.924574524E-1,3.360806108E-1
3.851421880E-1,1.982519478E-1,2.086715698E-1,3.077015579E-1
3.891125000E-1,2.237861156E-1,2.149721980E-1,3.046646714E-1
3.930828130E-1,2.319717109E-1,2.376614809E-1,3.207391500E-1
3.970531250E-1,2.151467353E-1,2.765823305E-1,3.511253297E-1
4.010343750E-1,1.843940318E-1,2.968455851E-1,3.854210675E-1
4.049937500E-1,1.596452594E-1,2.824291885E-1,4.116708040E-1
4.089640630E-1,1.459618807E-1,2.369458973E-1,4.298047721E-1
4.129343750E-1,1.410575062E-1,1.680403054E-1,4.405560195E-1
4.169046880E-1,1.381253600E-1,9.105382860E-2,4.433659911E-1
4.208750000E-1,1.385616958E-1,2.321287990E-3,4.380601943E-1
4.248468750E-1,1.436405927E-1,-8.506734669E-2,4.282514453E-1
4.288171880E-1,1.521927118E-1,-1.596627235E-1,4.133463204E-1
4.327875000E-1,1.664520502E-1,-2.158623189E-1,3.969751298E-1
4.367578130E-1,1.907994002E-1,-2.478018403E-1,3.806563020E-1
4.407281250E-1,2.192831635E-1,-2.635098100E-1,3.648087084E-1
4.446984380E-1,2.486919612E-1,-2.617470324E-1,3.644073009E-1
4.486687500E-1,2.754653096E-1,-2.436479628E-1,3.858399391E-1
4.526406250E-1,3.065321743E-1,-2.238733768E-1,4.344648123E-1
4.566109380E-1,3.387160599E-1,-2.144835144E-1,5.086936355E-1
4.605812500E-1,3.703064919E-1,-2.113070190E-1,5.988573432E-1
4.645531250E-1,3.928387165E-1,-2.136283070E-1,6.893352270E-1
4.685218750E-1,3.996454775E-1,-2.154434472E-1,7.697076797E-1
4.724937500E-1,3.962595463E-1,-2.268927991E-1,8.290488720E-1
4.764640630E-1,3.917740583E-1,-2.446427941E-1,8.756666183E-1
4.804328130E-1,3.832219541E-1,-2.583087385E-1,9.197186828E-1
4.844046880E-1,3.808482885E-1,-2.763030827E-1,9.652194381E-1
4.883734380E-1,3.916344345E-1,-2.977182567E-1,1.008870125E0
4.923453130E-1,4.245688021E-1,-3.209137022E-1,1.049134851E0
4.963156250E-1,4.733332992E-1,-3.433586359E-1,1.085525036E0
5.002859380E-1,5.411567688E-1,-3.618765771E-1,1.128582239E0
5.042562500E-1,6.255260110E-1,-3.791902363E-1,1.184205890E0
5.082281250E-1,7.227757573E-1,-3.995058537E-1,1.249289274E0
5.121984380E-1,8.293106556E-1,-4.318642616E-1,1.313081026E0
5.161687500E-1,9.407499433E-1,-4.781329334E-1,1.375476480E0
5.201437500E-1,1.047075391E0,-5.174377561E-1,1.435568213E0
5.241093750E-1,1.137239099E0,-5.519080162E-1,1.481784582E0
5.280796880E-1,1.217663884E0,-5.794318318E-1,1.518087387E0
5.320500000E-1,1.289361954E0,-5.966756940E-1,1.544092774E0
5.360203130E-1,1.370624542E0,-6.273236871E-1,1.582263112E0
5.399921880E-1,1.470736623E0,-6.632425785E-1,1.657015562E0
5.439625000E-1,1.562174439E0,-6.637138128E-1,1.724524975E0
5.479328130E-1,1.629229903E0,-6.492450237E-1,1.769257665E0
5.519046880E-1,1.671571612E0,-5.940228105E-1,1.776273966E0
5.558750000E-1,1.696268082E0,-4.975410104E-1,1.750216126E0
5.598453130E-1,1.707246184E0,-4.020540416E-1,1.708642483E0
5.638156250E-1,1.701818228E0,-3.289945722E-1,1.675934911E0
5.677859380E-1,1.683701634E0,-2.625324130E-1,1.668307900E0
5.717781250E-1,1.654572129E0,-1.886177361E-1,1.695203424E0
5.757265630E-1,1.629666328E0,-1.093099713E-1,1.750390649E0
5.796968750E-1,1.610362887E0,-4.171337001E-3,1.822629929E0
5.836671880E-1,1.602159858E0,1.416683793E-1,1.899406910E0
5.876390630E-1,1.611916304E0,3.162536621E-1,1.968975782E0
5.916093750E-1,1.635687709E0,4.796688259E-1,2.018578053E0
5.955796880E-1,1.674695730E0,6.204645634E-1,2.048074007E0
5.995500000E-1,1.729132533E0,7.231073380E-1,2.053344965E0
6.035203130E-1,1.790882349E0,7.750134468E-1,2.036834240E0
6.074906250E-1,1.860887527E0,7.823787332E-1,2.000129938E0
6.114609380E-1,1.937542319E0,7.549072504E-1,1.946775198E0
6.154312500E-1,2.015628338E0,7.147821188E-1,1.879283309E0
6.194015630E-1,2.094429970E0,6.555456519E-1,1.797374964E0
6.233734380E-1,2.165395021E0,5.616993308E-1,1.706635356E0
6.273421880E-1,2.218819618E0,4.532271028E-1,1.615982890E0
6.313140630E-1,2.252050638E0,3.505144715E-1,1.541893721E0
6.352843750E-1,2.258438587E0,2.914874256E-1,1.484786510E0
6.392546880E-1,2.239780903E0,2.882934809E-1,1.449722886E0
6.432250000E-1,2.209325075E0,3.316998184E-1,1.436981916E0
6.471968750E-1,2.162829399E0,4.269075394E-1,1.436685205E0
6.511671880E-1,2.104221344E0,5.679126978E-1,1.439460278E0
6.551375000E-1,2.020026684E0,7.461457253E-1,1.443055630E0
6.591078130E-1,1.892216206E0,9.583253860E-1,1.456320167E0
6.630781250E-1,1.754980922E0,1.116975784E0,1.483111024E0
6.670484380E-1,1.682689428E0,1.179266572E0,1.494368315E0
6.710187500E-1,1.691869855E0,1.203090310E0,1.474262118E0
6.749890630E-1,1.750285983E0,1.250650525E0,1.440228224E0
6.789593750E-1,1.815247178E0,1.338632584E0,1.408620358E0
6.829312500E-1,1.867711782E0,1.422879696E0,1.373469353E0
6.869015630E-1,1.913753510E0,1.470492244E0,1.317636371E0
6.908718750E-1,1.962465644E0,1.492012143E0,1.240597486E0
6.948437500E-1,2.012504339E0,1.516446710E0,1.174728751E0
6.988140630E-1,2.069960594E0,1.529623985E0,1.114654541E0
7.027843750E-1,2.130261660E0,1.518000126E0,1.066012144E0
7.067546880E-1,2.181801081E0,1.485606790E0,1.030006051E0
7.107250000E-1,2.222659349E0,1.444800973E0,1.003913403E0
7.146953130E-1,2.256326675E0,1.397711992E0,9.793565869E-1
7.186656250E-1,2.287829876E0,1.353363156E0,9.524959922E-1
7.226359380E-1,2.320118427E0,1.322086930E0,9.217083454E-1
7.266062500E-1,2.354745865E0,1.305174708E0,8.882329464E-1
7.305781250E-1,2.392514706E0,1.296587586E0,8.462403417E-1
7.345468750E-1,2.423459530E0,1.280356050E0,7.927110791E-1
7.385187500E-1,2.440720797E0,1.278924942E0,6.946759224E-1
7.424890630E-1,2.436636686E0,1.301177859E0,5.449790359E-1
7.464593750E-1,2.415099382E0,1.305209517E0,3.856828511E-1
7.504296880E-1,2.379808903E0,1.272257805E0,2.464404851E-1
7.544015630E-1,2.332998991E0,1.201781392E0,1.381428093E-1
7.583703130E-1,2.281319857E0,1.117272496E0,8.114035428E-2
7.623421880E-1,2.231124163E0,1.063586235E0,6.930702180E-2
7.663125000E-1,2.180701733E0,1.060112953E0,8.461356163E-2
7.702828130E-1,2.133385658E0,1.108894944E0,1.110378429E-1
7.742546880E-1,2.094412565E0,1.183053970E0,1.334478706E-1
7.782234380E-1,2.056242228E0,1.253478050E0,1.451764852E-1
7.821937500E-1,2.018141747E0,1.294423461E0,1.437104046E-1
7.861656250E-1,1.980809093E0,1.297285795E0,1.266236305E-1
7.901359380E-1,1.945343971E0,1.273322463E0,9.522516280E-2
7.941062500E-1,1.907801986E0,1.237246394E0,5.450663343E-2
7.980765630E-1,1.869247675E0,1.200437427E0,8.377579972E-3
8.020468750E-1,1.832107067E0,1.164972425E0,-3.209660575E-2
8.060171880E-1,1.786152482E0,1.123642921E0,-6.555456668E-2
8.099890630E-1,1.729778409E0,1.071335435E0,-9.112364054E-2
8.139593750E-1,1.664642692E0,1.018102884E0,-1.096764877E-1
8.179296880E-1,1.589994907E0,9.691289663E-1,-1.218937933E-1
8.219000000E-1,1.504316688E0,9.282184243E-1,-1.279500872E-1
8.258703130E-1,1.413332701E0,9.017418027E-1,-1.227490082E-1
8.298406250E-1,1.315541863E0,8.871508837E-1,-1.114567220E-1
8.338109380E-1,1.220473886E0,8.832064271E-1,-9.752900153E-2
8.377812500E-1,1.134271979E0,8.933118582E-1,-7.853981853E-2
8.417515630E-1,1.060025692E0,9.149016142E-1,-6.047565863E-2
8.457218750E-1,9.927781820E-1,9.411862493E-1,-4.642575979E-2
8.496921880E-1,9.364215136E-1,9.358978868E-1,-4.621632025E-2
8.536640630E-1,8.950746655E-1,8.971515894E-1,-5.777039751E-2
8.576343750E-1,8.629257083E-1,8.585448861E-1,-7.553785294E-2
8.616046880E-1,8.417373896E-1,8.361697793E-1,-9.386380762E-2
8.655750000E-1,8.311083317E-1,8.070228100E-1,-1.100953668E-1
8.695468750E-1,8.238303065E-1,7.566875219E-1,-1.269552559E-1
8.735171880E-1,8.193622828E-1,6.934018731E-1,-1.486671418E-1
8.774937500E-1,8.213519454E-1,6.520200968E-1,-1.725607067E-1
8.814578130E-1,8.285077810E-1,6.440963149E-1,-1.954768747E-1
8.854281250E-1,8.428543806E-1,6.644817591E-1,-2.208888680E-1
8.893984380E-1,8.576024175E-1,6.895446777E-1,-2.481160015E-1
8.933687500E-1,8.664163351E-1,6.947457790E-1,-2.814168930E-1
8.973390630E-1,8.726297021E-1,6.783221960E-1,-3.152413666E-1
9.013109380E-1,8.765043616E-1,6.370102763E-1,-3.538655043E-1
9.052812500E-1,8.832238913E-1,5.821196437E-1,-3.944967687E-1
9.092515630E-1,8.967152834E-1,5.336169600E-1,-4.366813898E-1
9.132218750E-1,9.128944874E-1,4.983962178E-1,-4.782725871E-1
9.171921880E-1,9.277995825E-1,4.720591903E-1,-5.214520097E-1
9.211625000E-1,9.308015108E-1,4.483401775E-1,-5.617691278E-1
9.251328130E-1,9.175719619E-1,4.323529601E-1,-6.002885699E-1
9.291046880E-1,8.865923285E-1,4.290891886E-1,-6.359281540E-1
9.330734380E-1,8.365188837E-1,4.325973094E-1,-6.707998514E-1
9.370453130E-1,7.722558379E-1,4.448146224E-1,-6.993185282E-1
9.410156250E-1,6.933494806E-1,4.632103741E-1,-7.230200768E-1
9.449859380E-1,6.098355055E-1,4.868072271E-1,-7.431960702E-1
9.489562500E-1,5.230402946E-1,5.080304146E-1,-7.579267025E-1
9.529265630E-1,4.400149584E-1,5.271068811E-1,-7.679448724E-1
9.568968750E-1,3.667460382E-1,5.439842343E-1,-7.755196095E-1
9.608687500E-1,3.103020787E-1,5.611582398E-1,-7.808079720E-1
9.648390630E-1,2.719397545E-1,5.879141688E-1,-7.817329764E-1
9.688093750E-1,2.592337430E-1,6.182479858E-1,-7.780677676E-1
9.727796880E-1,2.732138336E-1,6.275331378E-1,-7.697425485E-1
9.767500000E-1,3.065321743E-1,6.069207788E-1,-7.580837607E-1
9.807562500E-1,3.603755832E-1,5.684013963E-1,-7.435975075E-1
9.846921880E-1,4.326671064E-1,5.264436603E-1,-7.252191901E-1
9.886625000E-1,5.147499442E-1,4.896171987E-1,-7.077833414E-1
9.926328130E-1,6.079505086E-1,4.502076805E-1,-6.904348135E-1
9.966046880E-1,6.971717477E-1,4.048640132E-1,-6.750758886E-1
1.000573438E0,7.782074213E-1,3.551221490E-1,-6.668553948E-1
1.004542188E0,8.515985012E-1,2.983116806E-1,-6.627538800E-1
1.008514063E0,9.136275053E-1,2.367190123E-1,-6.574829817E-1
1.012484375E0,9.584126472E-1,1.745852828E-1,-6.497860551E-1
1.016454688E0,9.842435122E-1,1.145634130E-1,-6.393489838E-1
1.020426563E0,9.933716059E-1,6.848672032E-2,-6.319313645E-1
1.024395313E0,9.792169929E-1,3.796090931E-2,-7.076437473E-1
1.028367188E0,9.458637238E-1,9.721484035E-3,-9.587268233E-1
1.032337500E0,9.085485935E-1,-2.354449220E-2,-1.321475983E0
1.036307813E0,8.613548875E-1,-4.246386141E-2,-1.675760388E0
1.040278125E0,7.918558717E-1,-3.358013555E-2,-1.926826000E0
1.044248438E0,7.064220309E-1,9.669124149E-3,-2.039155483E0
1.048218750E0,6.200107336E-1,9.693558514E-2,-2.013883114E0
1.052190625E0,5.452582836E-1,2.264739275E-1,-1.920228720E0
1.056160938E0,4.721639156E-1,3.213151097E-1,-1.829488993E0
1.060131250E0,4.071853161E-1,3.409151733E-1,-1.788020015E0
1.064101563E0,3.514045775E-1,3.074572086E-1,-1.794704556E0
1.068073438E0,3.133738637E-1,2.829876840E-1,-1.810360193E0
1.072042188E0,2.980324328E-1,2.882236838E-1,-1.800917983E0
1.076014063E0,3.110351264E-1,2.952049971E-1,-1.747423649E0
1.079984375E0,3.433411717E-1,2.683094740E-1,-1.661675572E0
1.083954688E0,3.864158988E-1,2.058615834E-1,-1.545035243E0
1.087925000E0,4.268377125E-1,1.344601661E-1,-1.426300526E0
1.091895313E0,4.558974504E-1,8.871508390E-2,-1.296570182E0
1.095865625E0,4.767192304E-1,7.004006207E-2,-1.171238065E0
1.099837500E0,4.922352135E-1,5.810201168E-2,-1.040687442E0
1.103807813E0,5.042605400E-1,4.445353523E-2,-8.988969326E-1
1.107778125E0,5.150641203E-1,3.698352724E-2,-7.541393042E-1
1.111748438E0,5.242096186E-1,3.893829510E-2,-6.027320027E-1
1.115721875E0,5.294630527E-1,4.893903062E-2,-4.608541727E-1
1.119689063E0,5.315749049E-1,6.644468755E-2,-3.373372257E-1
1.123659375E0,5.297248960E-1,8.803440630E-2,-2.179741710E-1
1.127631250E0,5.247157812E-1,1.004611477E-1,-1.142667085E-1
1.131600000E0,5.149943233E-1,9.496336430E-2,-2.537708730E-2
1.135571875E0,5.035623908E-1,7.860963047E-2,4.143411666E-2
1.139542188E0,4.903502464E-1,6.845181435E-2,8.702211827E-2
1.143512500E0,4.765097797E-1,8.100073040E-2,1.058367640E-1
1.147482813E0,4.647811651E-1,1.113694608E-1,1.011069268E-1
1.151453125E0,4.552516937E-1,1.446179748E-1,8.253662288E-2
1.155423438E0,4.452334940E-1,1.645845473E-1,6.159266829E-2
1.159395313E0,4.441164732E-1,1.661728024E-1,3.567453101E-2
1.163365625E0,4.648858905E-1,1.525766850E-1,-1.034980267E-2
1.167335938E0,5.168094635E-1,1.321737766E-1,-8.557349443E-2
1.171306250E0,5.877047181E-1,1.044230461E-1,-1.906772256E-1
1.175276563E0,6.680945754E-1,6.558947265E-2,-3.063227236E-1
1.179246875E0,7.510500550E-1,1.254891697E-2,-4.177969098E-1
1.183217188E0,8.393637538E-1,-5.017821491E-2,-5.178915262E-1
1.187187500E0,9.292307496E-1,-1.066047102E-1,-6.006026864E-1
1.191159375E0,1.021174669E0,-1.467821896E-1,-6.705031395E-1
1.195129688E0,1.110465765E0,-1.631184667E-1,-7.231945992E-1
1.199100000E0,1.189895630E0,-1.622458100E-1,-7.558846474E-1
1.203070313E0,1.259097934E0,-1.621410847E-1,-7.715053558E-1
1.207040625E0,1.313726783E0,-1.764004230E-1,-7.705977559E-1
1.211010938E0,1.350082040E0,-2.102249116E-1,-7.578568459E-1
1.214982813E0,1.369507551E0,-2.538406849E-1,-7.354294062E-1
1.218953125E0,1.377867579E0,-2.995508611E-1,-7.006624341E-1
1.222921875E0,1.378251553E0,-3.384018838E-1,-6.533814669E-1
1.226893750E0,1.378635526E0,-3.580542803E-1,-6.010041237E-1
1.230864063E0,1.381899357E0,-3.377561271E-1,-5.484871864E-1
1.234837500E0,1.388461828E0,-3.157998621E-1,-5.021312237E-1
1.238804688E0,1.396804452E0,-3.285931349E-1,-4.607145488E-1
1.242775000E0,1.400347471E0,-3.617718518E-1,-4.184426963E-1
1.246745313E0,1.394797325E0,-4.103094637E-1,-3.855781257E-1
1.250717188E0,1.379351139E0,-4.546059072E-1,-3.664667904E-1
1.254687500E0,1.356347680E0,-4.779060483E-1,-3.632902801E-1
1.258657813E0,1.334234357E0,-4.711865485E-1,-3.691022396E-1
1.262628125E0,1.314773917E0,-4.460887015E-1,-3.779859543E-1
1.266598438E0,1.299310327E0,-4.271693230E-1,-3.867824078E-1
1.270568750E0,1.288349748E0,-4.201356471E-1,-3.898367286E-1
1.274539063E0,1.283986330E0,-4.186172187E-1,-3.865729868E-1
1.278510938E0,1.286918521E0,-4.261744916E-1,-3.796963692E-1
1.282479688E0,1.295802236E0,-4.385663271E-1,-3.708126545E-1
1.286451563E0,1.312417746E0,-4.409050643E-1,-3.633950055E-1
1.290421875E0,1.331511736E0,-4.269075394E-1,-3.555759192E-1
1.294392188E0,1.326188445E0,-4.269424379E-1,-3.518932760E-1
1.298362500E0,1.240824342E0,-4.798084497E-1,-3.545287251E-1
1.302332813E0,1.083203673E0,-5.207887888E-1,-3.642502129E-1
1.306303125E0,8.956506252E-1,-4.953593612E-1,-3.804817796E-1
1.310275000E0,6.794392467E-1,-4.217064381E-1,-3.984237611E-1
1.314245313E0,4.360007048E-1,-3.096388578E-1,-4.220555127E-1
1.318215625E0,1.963844448E-1,-1.847954541E-1,-4.449542463E-1
1.322185938E0,-2.768092230E-2,-8.037241548E-2,-4.551469684E-1
1.326156250E0,-2.140297294E-1,-1.673770696E-2,-4.469613731E-1
1.330126563E0,-3.460289836E-1,1.427679323E-2,-4.224045873E-1
1.334098438E0,-4.272740483E-1,3.647737950E-2,-3.898018301E-1
1.338068750E0,-4.517784715E-1,7.042403519E-2,-3.436727822E-1
1.342039063E0,-4.337317646E-1,9.466665983E-2,-2.824117243E-1
1.346009375E0,-3.983190358E-1,7.963937521E-2,-2.259328663E-1
1.349979688E0,-3.509857059E-1,2.361430414E-2,-1.714785993E-1
1.353951563E0,-3.064100146E-1,-4.670501128E-2,-1.212829277E-1
1.357921875E0,-2.771582901E-1,-1.069014147E-1,-6.983062625E-2
1.361890625E0,-2.708925605E-1,-1.542172879E-1,-1.546361670E-2
1.365862500E0,-2.940879762E-1,-1.912357211E-1,3.904301673E-2
1.369832813E0,-3.455926478E-1,-2.263168395E-1,9.103637189E-2
1.373803125E0,-4.154756367E-1,-2.538406849E-1,1.417730898E-1
1.377773438E0,-4.886747301E-1,-2.689901292E-1,1.944471300E-1
1.381743750E0,-5.613502264E-1,-2.849599123E-1,2.489712238E-1
1.385714063E0,-6.288945079E-1,-3.099006712E-1,2.935992777E-1
1.389685938E0,-6.915518045E-1,-3.359933197E-1,3.269176185E-1
1.393656250E0,-7.404035926E-1,-3.683517277E-1,3.517012894E-1
1.397626563E0,-7.784168720E-1,-4.099080265E-1,3.754726946E-1
1.401595313E0,-8.100072742E-1,-4.591437578E-1,4.049862027E-1
1.405567188E0,-8.296946287E-1,-4.934045672E-1,4.405560195E-1
1.409537500E0,-8.120144606E-1,-4.531922042E-1,4.770508409E-1
1.413507813E0,-7.790800929E-1,-3.920882046E-1,5.124810338E-1
1.417478125E0,-8.119271398E-1,-3.798359931E-1,5.435478687E-1
1.421448438E0,-8.760679960E-1,-3.398156166E-1,5.692566037E-1
1.425418750E0,-9.500001669E-1,-2.769837379E-1,5.800427198E-1
1.429390625E0,-1.015519857E0,-1.962971836E-1,5.671970844E-1
1.433359375E0,-1.062853098E0,-1.274963021E-1,5.421516299E-1
1.437331250E0,-1.099574924E0,-8.292059600E-2,5.222199559E-1
1.441301563E0,-1.119262218E0,-7.052875310E-2,5.144532323E-1
1.445271875E0,-1.119715929E0,-8.644615859E-2,5.243143439E-1
1.449242188E0,-1.115893722E0,-1.267109066E-1,5.398477912E-1
1.453212500E0,-1.077985168E0,-1.176526472E-1,5.481380820E-1
1.457182813E0,-9.778381586E-1,-6.752678752E-2,5.403713584E-1
1.461154688E0,-8.647059202E-1,-6.485643238E-2,5.234068036E-1
1.465125000E0,-7.680670619E-1,-9.911724925E-2,5.049935579E-1
1.469095313E0,-6.742381454E-1,-1.351583004E-1,4.897742867E-1
1.473070313E0,-5.856277943E-1,-1.905550510E-1,4.777489603E-1
1.477035938E0,-4.683940113E-1,-2.982069552E-1,4.515341222E-1
1.481006250E0,-3.079633415E-1,-4.131717980E-1,4.078834355E-1
1.484978125E0,-1.547932476E-1,-4.565432370E-1,3.665715158E-1
1.488948438E0,-3.494149074E-2,-4.047942162E-1,3.652101457E-1
1.492917188E0,-4.136430100E-3,-4.063824713E-1,3.151017427E-1
1.496889063E0,-3.335324302E-2,-4.202229083E-1,2.468070090E-1
1.500859375E0,-1.014908925E-1,-3.947585821E-1,1.935395598E-1
1.504829688E0,-1.599419713E-1,-3.164631128E-1,1.405339092E-1
1.508800000E0,-1.998925656E-1,-2.219535261E-1,6.750933826E-2
1.512770313E0,-2.092475295E-1,-1.057844087E-1,5.864306353E-3
1.516742188E0,-2.044304162E-1,-2.254965343E-2,-8.709193207E-3
1.520712500E0,-2.170316875E-1,-4.963716492E-2,-4.525638744E-2
1.524682813E0,-2.404540032E-1,-8.613199741E-2,-5.290092900E-2
1.528653125E0,-2.957983911E-1,-1.289274693E-1,-5.244714394E-2
