"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.541505200E-2,-1.860089064E0,-8.403937340E0,-2.312834501E0
8.792723900E-2,-2.134371281E0,-7.994909763E0,-2.176292181E0
9.043942700E-2,-2.437399387E0,-7.682299614E0,-2.185275316E0
9.295166600E-2,-2.625444412E0,-7.283452511E0,-2.218213081E0
9.546385400E-2,-2.860800266E0,-6.942096710E0,-2.190066338E0
9.797609300E-2,-2.890144825E0,-6.696560383E0,-2.199648142E0
1.004882810E-1,-2.803308725E0,-6.590560436E0,-2.270314693E0
1.030004680E-1,-2.413444519E0,-6.749859810E0,-2.850619555E0
1.055127080E-1,-2.085862875E0,-7.119961262E0,-3.666279793E0
1.080248960E-1,-1.797207832E0,-7.808062077E0,-4.940075397E0
1.105370830E-1,-1.715162635E0,-8.606355667E0,-5.967735767E0
1.130493230E-1,-1.710371733E0,-9.419021606E0,-6.218063354E0
1.155615100E-1,-1.912789583E0,-1.004424191E1,-6.576187611E0
1.180737500E-1,-2.109817743E0,-1.041015053E1,-6.628289223E0
1.205859370E-1,-2.317026615E0,-1.057843304E1,-6.307294846E0
1.230981250E-1,-2.600890875E0,-1.062634277E1,-6.010255814E0
1.256103640E-1,-2.903918982E0,-1.043410587E1,-5.727589130E0
1.281225520E-1,-2.870382071E0,-1.026103210E1,-5.618595123E0
1.306347910E-1,-2.547591448E0,-1.022270489E1,-5.665905476E0
1.331469790E-1,-2.273309231E0,-1.028498745E1,-5.307781696E0
1.356591660E-1,-2.196054935E0,-1.062155151E1,-4.274731636E0
1.381714060E-1,-2.384099960E0,-1.088625240E1,-3.454280138E0
1.406835930E-1,-2.821873665E0,-1.074192429E1,-2.383501053E0
1.431957810E-1,-2.826664686E0,-1.064131451E1,-2.161919355E0
1.457080210E-1,-2.369128227E0,-1.073234272E1,-2.421229839E0
1.482202080E-1,-1.921772718E0,-1.105453491E1,-2.397275209E0
1.507324480E-1,-2.075682163E0,-1.108387947E1,-2.378710270E0
1.532446350E-1,-2.633828640E0,-1.026582336E1,-2.166111469E0
1.557568230E-1,-2.499083042E0,-9.650185585E0,-2.336190462E0
1.582690620E-1,-1.796608925E0,-9.544784546E0,-2.487105608E0
1.607812500E-1,-1.276790023E0,-9.410038948E0,-2.472732782E0
1.632934370E-1,-1.074372172E0,-9.308829308E0,-2.736834288E0
1.658056770E-1,-1.083954096E0,-9.486694336E0,-3.256054163E0
1.683178640E-1,-1.276191235E0,-9.814275742E0,-3.684844971E0
1.708301040E-1,-1.353445411E0,-1.006879520E1,-3.779466152E0
1.733422910E-1,-1.488191009E0,-1.017479515E1,-3.722573757E0
1.758544790E-1,-1.391772985E0,-1.025204945E1,-3.788449287E0
1.783667180E-1,-1.386982083E0,-1.030954075E1,-3.712991714E0
1.808789060E-1,-1.473818183E0,-1.029995918E1,-3.279410124E0
1.833911460E-1,-1.550473452E0,-1.029037666E1,-3.147059917E0
1.859033330E-1,-1.709173918E0,-1.033828640E1,-3.199161530E0
1.884155210E-1,-1.877456307E0,-1.031912231E1,-3.297975063E0
1.909277600E-1,-1.988247156E0,-1.033828640E1,-3.194370747E0
1.934399480E-1,-2.137365818E0,-1.029516792E1,-3.232099533E0
1.959521350E-1,-2.344574690E0,-1.019455814E1,-3.397387505E0
1.984643750E-1,-2.358947515E0,-1.002148438E1,-3.326720715E0
2.009765620E-1,-2.286484241E0,-9.693902969E0,-3.293184042E0
2.034888020E-1,-2.142156601E0,-9.236965179E0,-3.392596483E0
2.060009890E-1,-2.016993046E0,-8.708163261E0,-3.548302650E0
2.085131770E-1,-2.064902544E0,-8.135643959E0,-3.562076569E0
2.110254160E-1,-2.137365818E0,-7.554141521E0,-3.632743120E0
2.135376040E-1,-2.108021021E0,-7.193023205E0,-3.548302650E0
2.160497910E-1,-1.982857347E0,-7.039113522E0,-3.491410017E0
2.185620310E-1,-1.828947902E0,-7.092412949E0,-3.472845078E0
2.210742180E-1,-1.655874491E0,-7.159486294E0,-3.665681124E0
2.235864580E-1,-1.521128893E0,-7.203204155E0,-3.906426668E0
2.260986460E-1,-1.746902704E0,-7.116367817E0,-3.986675262E0
2.286108850E-1,-1.968484521E0,-7.145113468E0,-3.816596270E0
2.311230730E-1,-2.016394138E0,-7.217576981E0,-3.816596270E0
2.336353120E-1,-1.954111576E0,-7.405023098E0,-3.543511629E0
2.361475000E-1,-1.881648421E0,-7.563723564E0,-3.340494871E0
2.386597390E-1,-1.910394192E0,-7.905079365E0,-3.396788597E0
2.411719270E-1,-2.146348715E0,-8.193734169E0,-3.557285547E0
2.436841660E-1,-2.314631224E0,-8.631507874E0,-3.406370401E0
2.461963540E-1,-2.319422007E0,-9.271100998E0,-3.265037298E0
2.487085930E-1,-2.309840202E0,-9.987947464E0,-2.882958412E0
2.512207810E-1,-2.218213081E0,-1.063712215E1,-2.717670441E0
2.537329680E-1,-2.194258451E0,-1.108447838E1,-2.561964273E0
2.562452080E-1,-2.357749701E0,-1.097428608E1,-2.736834288E0
2.587573960E-1,-2.535614014E0,-1.060358620E1,-2.519444466E0
2.612696350E-1,-2.612868309E0,-1.028618526E1,-2.703896523E0
2.637818230E-1,-2.598495245E0,-1.003166485E1,-3.217726469E0
2.662940620E-1,-2.482913494E0,-9.795710564E0,-3.316540003E0
2.688062500E-1,-2.338585854E0,-9.641800880E0,-3.623161316E0
2.713184890E-1,-2.246958971E0,-9.641800880E0,-3.859115839E0
2.738306770E-1,-2.169704676E0,-9.656173706E0,-3.712991714E0
2.763429160E-1,-2.145749807E0,-9.660964966E0,-3.580641508E0
2.788551040E-1,-2.102032423E0,-9.569936752E0,-3.972302198E0
2.813673430E-1,-2.034959078E0,-9.579518318E0,-3.802223206E0
2.838795310E-1,-1.846913934E0,-9.493281364E0,-3.755511522E0
2.863917710E-1,-1.813377261E0,-9.406445503E0,-3.684246063E0
2.889039580E-1,-1.803795338E0,-9.180671692E0,-3.872889996E0
2.914161980E-1,-1.822959185E0,-9.036343575E0,-3.684246063E0
2.939283850E-1,-1.832541108E0,-8.954298973E0,-3.444099188E0
2.964405730E-1,-1.957704782E0,-8.805180550E0,-3.595014334E0
2.989528120E-1,-1.957704782E0,-8.608152390E0,-3.415353537E0
3.014650000E-1,-1.788823605E0,-8.401541710E0,-3.236291409E0
3.039772390E-1,-1.596586466E0,-8.208705902E0,-3.052438498E0
3.064894270E-1,-1.389377594E0,-7.963768482E0,-3.057229519E0
3.090016660E-1,-1.221095204E0,-7.771531105E0,-2.859003544E0
3.115138540E-1,-1.341467977E0,-7.689486027E0,-2.665568829E0
3.140260930E-1,-1.625332236E0,-7.641576767E0,-2.467342854E0
3.165382810E-1,-1.866077781E0,-7.540367603E0,-2.311636686E0
3.190505210E-1,-1.933151126E0,-7.579294205E0,-2.302653790E0
3.215627080E-1,-1.985851765E0,-7.795485973E0,-2.378111362E0
3.240749480E-1,-1.985851765E0,-8.190140724E0,-2.321218729E0
3.265871350E-1,-2.197851658E0,-8.882434845E0,-2.613466978E0
3.290993750E-1,-2.592506647E0,-9.887936592E0,-6.090503931E-1
3.316115620E-1,-2.510461569E0,-1.073893070E1,-9.863383174E-1
3.341237500E-1,-2.616461515E0,-1.122042179E1,-2.104427814E0
3.366359890E-1,-2.621252298E0,-1.181689548E1,-1.920574903E0
3.391481770E-1,-2.563162088E0,-1.198517799E1,-2.481715679E0
3.416604160E-1,-2.331998348E0,-1.183605957E1,-3.745330811E0
3.441726040E-1,-2.115806341E0,-1.167735863E1,-4.401093006E0
3.466848430E-1,-2.096043825E0,-1.121083927E1,-4.519070148E0
3.491970310E-1,-2.669162035E0,-1.030654621E1,-3.203353643E0
3.517092710E-1,-3.208144665E0,-9.575326920E0,-1.571433902E0
3.542214580E-1,-3.457873344E0,-9.080060959E0,-9.390276074E-1
3.567336980E-1,-3.679455042E0,-8.883033752E0,-1.094733715E0
3.592458850E-1,-3.535127401E0,-8.849496841E0,-1.463038564E0
3.617581250E-1,-3.308754683E0,-8.839914322E0,-1.722349048E0
3.642703120E-1,-2.918890715E0,-8.863869667E0,-2.037953377E0
3.667825520E-1,-2.403862715E0,-8.902196884E0,-2.311636686E0
3.692947390E-1,-2.273907900E0,-8.921360970E0,-2.476924896E0
3.718069790E-1,-2.139162302E0,-8.830332756E0,-2.368529320E0
3.743191660E-1,-2.018789530E0,-8.532095909E0,-2.061908245E0
3.768313540E-1,-1.922371507E0,-8.205112457E0,-1.863682270E0
3.793435930E-1,-1.922371507E0,-7.930830479E0,-2.142156601E0
3.818557810E-1,-1.907998681E0,-7.757757187E0,-2.245761156E0
3.843680210E-1,-1.999625683E0,-7.497848034E0,-2.188868523E0
3.868802080E-1,-2.134371281E0,-7.079237938E0,-2.146348715E0
3.893924480E-1,-2.307444811E0,-6.449227333E0,-2.212823391E0
3.919046350E-1,-2.273309231E0,-5.622188091E0,-2.283489943E0
3.944168750E-1,-2.177489996E0,-4.929894924E0,-2.066100359E0
3.969290620E-1,-2.287682056E0,-4.395703316E0,-1.939139843E0
3.994413020E-1,-2.384099960E0,-3.900437832E0,-2.193659544E0
4.019534890E-1,-2.374518156E0,-3.717782736E0,-2.221806288E0
4.044657290E-1,-2.797919035E0,-4.198675156E0,-1.967286706E0
4.069779160E-1,-3.375229359E0,-4.876595497E0,-1.500168443E0
4.094901560E-1,-3.866302252E0,-5.550323963E0,-1.057004929E0
4.120023430E-1,-3.914211988E0,-6.488153458E0,-9.012988210E-1
4.145145310E-1,-3.500392914E0,-7.368492126E0,-9.012988210E-1
4.170267710E-1,-2.619455814E0,-7.719429493E0,-1.160609365E0
4.195389580E-1,-1.623535633E0,-7.873339176E0,-1.688812375E0
4.220511980E-1,-1.060598135E0,-7.445147514E0,-2.203241348E0
4.245633850E-1,-1.094134808E0,-6.666018009E0,-2.462551832E0
4.270756250E-1,-1.695399880E0,-5.569487572E0,-2.405659437E0
4.295878120E-1,-2.561964273E0,-4.641239643E0,-2.236179113E0
4.321000520E-1,-3.033274651E0,-4.102855682E0,-2.127783775E0
4.346122390E-1,-2.956020594E0,-4.261556149E0,-2.165512562E0
4.371244790E-1,-2.676947355E0,-4.396302223E0,-2.080473185E0
4.396366660E-1,-2.440992594E0,-4.126810551E0,-1.910394192E0
4.421489060E-1,-2.412246943E0,-4.737657547E0,-1.773851871E0
4.446610930E-1,-2.012800932E0,-5.310176849E0,-1.703185201E0
4.471733330E-1,-1.733727574E0,-5.535951138E0,-1.787625909E0
4.496855210E-1,-2.036755562E0,-5.819815159E0,-1.410338044E0
4.521977600E-1,-2.455365419E0,-5.858741760E0,-1.028259158E0
4.547099480E-1,-2.676947355E0,-5.949769974E0,-9.528015852E-1
4.572221350E-1,-2.932065725E0,-6.791780472E0,-9.438185692E-1
4.597343750E-1,-3.350675583E0,-8.215293884E0,-7.030729651E-1
4.622465620E-1,-3.095557213E0,-9.216004372E0,-6.042594910E-1
4.647588020E-1,-2.536811829E0,-1.008616257E1,-1.080360770E0
4.672709890E-1,-2.373320341E0,-1.073114491E1,-1.712168336E0
4.697832290E-1,-2.325410843E0,-1.153902054E1,-1.957704782E0
4.722954160E-1,-2.036156654E0,-1.229898548E1,-2.179286718E0
4.748076560E-1,-1.521128893E0,-1.264992332E1,-2.042744398E0
4.773198430E-1,-1.227682710E0,-1.255410385E1,-2.226597309E0
4.798320830E-1,-1.194146037E0,-1.238582134E1,-2.396077394E0
4.823442710E-1,-1.497174144E0,-1.217861271E1,-2.297263861E0
4.848565100E-1,-1.781038284E0,-1.171209335E1,-2.254744291E0
4.873686980E-1,-2.002619982E0,-1.138511086E1,-2.235580444E0
4.898809370E-1,-2.060111523E0,-1.103896427E1,-2.466743946E0
4.923931250E-1,-1.973275423E0,-1.086109924E1,-2.674551725E0
4.949053120E-1,-2.166111469E0,-1.113059139E1,-2.457162142E0
4.974175520E-1,-2.353557587E0,-1.125575447E1,-2.448179007E0
4.999297390E-1,-2.257139683E0,-1.113059139E1,-2.264326096E0
5.024419790E-1,-2.555376768E0,-1.110184574E1,-1.877456307E0
5.049541660E-1,-2.776958466E0,-1.119287395E1,-1.853501558E0
5.074664060E-1,-2.666167736E0,-1.113538170E1,-2.112812042E0
5.099785930E-1,-2.411049128E0,-1.119287395E1,-2.565557480E0
5.124908330E-1,-2.637421846E0,-1.105872631E1,-2.315828800E0
5.150030210E-1,-2.656585693E0,-1.089523506E1,-2.184077501E0
5.175152600E-1,-2.709286213E0,-1.058741665E1,-2.363139629E0
5.200274480E-1,-2.786540508E0,-1.007238865E1,-2.589512348E0
5.225396870E-1,-2.608077288E0,-9.581913948E0,-2.867387772E0
5.250518750E-1,-1.679230452E0,-9.500468254E0,-3.089568377E0
5.275641140E-1,-8.755474091E-1,-9.870569229E0,-2.896133661E0
5.300763020E-1,-4.808923304E-1,-1.027001572E1,-2.363139629E0
5.325884890E-1,5.329939723E-2,-1.095751762E1,-2.296664953E0
5.351007290E-1,-8.174570799E-1,-1.122221851E1,-1.306733489E0
5.376129160E-1,-3.450088024E0,-1.070778942E1,5.707227588E-1
5.401251560E-1,-4.749635220E0,-9.793913841E0,1.700789779E-1
5.426373430E-1,-3.705206394E0,-9.230976105E0,-1.518733382E0
5.451495830E-1,-1.625931025E0,-9.211812973E0,-2.570348501E0
5.476617710E-1,-1.006100997E-1,-9.716659546E0,-2.386495590E0
5.501740100E-1,7.276266217E-1,-1.042871571E1,-1.438484907E0
5.526861980E-1,2.030168027E-1,-1.072216225E1,3.114122152E-1
5.551984370E-1,-6.102481484E-1,-1.065508842E1,1.221694112E0
5.577106250E-1,-1.447467923E0,-1.027480602E1,9.857394099E-1
5.602228640E-1,-1.635512948E0,-9.904705048E0,3.395590782E-1
5.627350520E-1,-1.312722206E0,-9.837032318E0,-4.335816205E-1
5.652472910E-1,-8.318299055E-1,-9.861586571E0,-7.827225924E-1
5.677594790E-1,-9.420219660E-1,-9.962196350E0,-5.467679501E-1
5.702717180E-1,-1.052812815E0,-9.722049713E0,-9.150727987E-1
5.727839060E-1,-7.354119420E-1,-9.346558571E0,-1.471422672E0
5.752960930E-1,-6.773215532E-1,-8.808174133E0,-1.933750033E0
5.778083330E-1,-8.120672107E-1,-8.509937286E0,-2.145749807E0
5.803205210E-1,-9.468128681E-1,-7.913463593E0,-2.046936512E0
5.828327600E-1,-5.665307045E-1,-7.316989422E0,-2.173896790E0
5.853449480E-1,-5.952764153E-1,-7.134334087E0,-2.027772665E0
5.878571870E-1,-7.785305381E-1,-6.884605408E0,-1.594190955E0
5.903693750E-1,-1.134259105E0,-6.802560329E0,-9.432196617E-1
5.928816140E-1,-1.639705062E0,-6.711532116E0,-3.251862228E-1
5.953938020E-1,-1.273795724E0,-6.802560329E0,-9.006999135E-1
5.979060410E-1,-1.066586852E0,-7.009768963E0,-1.645693779E0
6.004182290E-1,-1.312123418E0,-6.884605408E0,-1.183366418E0
6.029304680E-1,-1.191750526E0,-6.643859863E0,-6.976830959E-1
6.054426560E-1,-1.095332623E0,-6.437249660E0,-2.641015053E-1
6.079548960E-1,-2.390088797E0,-6.288131237E0,7.929034233E-1
6.104670830E-1,-4.724482536E0,-5.859939575E0,1.641501665E0
6.129792710E-1,-3.881872892E0,-5.783284187E0,-5.138301253E-1
6.154915100E-1,-1.788224697E0,-6.846277714E0,-3.749522686E0
6.180036980E-1,-1.350450993E0,-8.048808098E0,-4.663996696E0
6.205159370E-1,-2.240970135E0,-8.741101265E0,-3.357861996E0
6.230281250E-1,-3.458472252E0,-8.630908966E0,-1.763671041E0
6.255403640E-1,-4.348392487E0,-8.736310005E0,-1.013886333E0
6.280525520E-1,-4.608301640E0,-9.530411720E0,-1.588801146E0
6.305647910E-1,-5.214956760E0,-9.813676834E0,-1.678631544E0
6.330769790E-1,-5.359284401E0,-1.017000389E1,-2.169105768E0
6.355892180E-1,-5.123329639E0,-1.068922424E1,-2.555975676E0
6.381014060E-1,-4.949657440E0,-1.094434261E1,-2.673952818E0
6.406136460E-1,-4.944866657E0,-1.118987942E1,-3.131489277E0
6.431258330E-1,-4.944866657E0,-1.141565323E1,-3.517760277E0
6.456380730E-1,-4.838866711E0,-1.184863567E1,-3.513568163E0
6.481502600E-1,-4.776584148E0,-1.210375404E1,-3.404573917E0
6.506625000E-1,-4.940075397E0,-1.169951725E1,-3.248867750E0
6.531746870E-1,-4.593329906E0,-1.179593563E1,-2.909308672E0
6.556868750E-1,-4.189093113E0,-1.175281620E1,-2.739828587E0
6.581991140E-1,-3.977692127E0,-1.150728035E1,-2.442789316E0
6.607113020E-1,-3.645319462E0,-1.160369778E1,-2.065501451E0
6.632235410E-1,-3.337500572E0,-1.168514442E1,-1.885840535E0
6.657357290E-1,-3.111127853E0,-1.157974339E1,-1.711569428E0
6.682479680E-1,-2.894336939E0,-1.144020653E1,-1.560654283E0
6.707601560E-1,-2.697308779E0,-1.117071533E1,-1.357637405E0
6.732723960E-1,-2.239772320E0,-1.098806000E1,-1.027660251E0
6.757845830E-1,-2.008608818E0,-1.075210571E1,-1.414530039E0
6.782968230E-1,-2.085862875E0,-1.043949509E1,-1.952314973E0
6.808090100E-1,-2.032563448E0,-9.992139816E0,-2.390687704E0
6.833212500E-1,-1.753490329E0,-9.602874756E0,-2.800913334E0
6.858334370E-1,-1.460044146E0,-9.174682617E0,-2.989557266E0
6.883456770E-1,-1.248044372E0,-8.693790436E0,-3.277014732E0
6.908578640E-1,-9.881349206E-1,-8.246435165E0,-3.578845024E0
6.933700520E-1,-8.677620888E-1,-7.948197842E0,-3.729760170E0
6.958822910E-1,-8.725530505E-1,-7.606842041E0,-3.871692181E0
6.983944790E-1,-9.306434393E-1,-7.597259998E0,-3.414155722E0
7.009067180E-1,-1.074970961E0,-7.597259998E0,-2.932664633E0
7.034189060E-1,-1.305535793E0,-7.299023151E0,-3.117116451E0
7.059311460E-1,-1.373208046E0,-7.049294472E0,-3.583635807E0
7.084432290E-1,-1.488191009E0,-7.198412895E0,-3.145263433E0
7.109552600E-1,-1.714563727E0,-7.640977859E0,-2.414043427E0
7.134672390E-1,-1.882846117E0,-8.131451607E0,-2.046337605E0
7.159792710E-1,-1.993636966E0,-8.881835938E0,-1.560654283E0
7.184913020E-1,-2.090054989E0,-1.022390270E1,-9.821461886E-2
7.210032810E-1,-2.234382629E0,-1.176299763E1,-1.551072299E-1
7.235153120E-1,-2.181083202E0,-1.368656635E1,4.443612695E-1
7.260273430E-1,-1.863682270E0,-1.591855335E1,1.760077834E0
7.285393230E-1,-1.902009964E0,-1.689471054E1,4.443612695E-1
7.310513540E-1,-1.815173864E0,-1.847752380E1,-4.473556280E-1
7.335633850E-1,-1.098326921E0,-2.136347580E1,7.551746368E-1
7.360753640E-1,-6.072537899E-1,-2.346970177E1,1.269603610E0
7.385873960E-1,-3.042257726E-1,-2.470636749E1,6.755249500E-1
7.410994270E-1,-4.431635141E-2,-2.442250252E1,-6.785193086E-1
7.436114060E-1,1.916382909E-1,-2.294089890E1,-2.381105661E0
7.461234370E-1,8.563835919E-2,-2.038192940E1,-3.027286053E0
7.486354160E-1,-5.389826838E-3,-1.727978516E1,-2.899726868E0
7.511474480E-1,-2.796721160E-1,-1.398540306E1,-2.574540615E0
7.536594790E-1,-6.503724456E-1,-1.095991325E1,-2.060111523E0
7.561714580E-1,-8.042819500E-1,-8.708762169E0,-1.517535686E0
7.586834890E-1,-1.040236592E0,-7.073848248E0,-8.479993939E-1
7.611955210E-1,-1.294756174E0,-6.039600372E0,-3.197963834E-1
7.637075000E-1,-1.424710870E0,-5.616199493E0,-8.863270283E-2
7.662195310E-1,-1.482801199E0,-5.774899960E0,-4.940674603E-1
7.687315620E-1,-1.468428373E0,-6.270763874E0,-1.164202571E0
7.712435410E-1,-1.443874717E0,-7.045102596E0,-1.810382962E0
7.737555730E-1,-1.367219329E0,-7.805068016E0,-2.272111416E0
7.762676040E-1,-1.246846557E0,-8.622525215E0,-2.762585640E0
7.787795830E-1,-1.164801478E0,-8.988434792E0,-3.281805515E0
7.812916140E-1,-1.506157160E0,-7.872141361E0,-4.196878433E0
7.838036460E-1,-2.733839989E0,-5.395216465E0,-5.498222351E0
7.863156250E-1,-3.070404530E0,-5.645544052E0,-5.120934486E0
7.888276560E-1,-2.997941494E0,-6.280345917E0,-3.974697828E0
7.913396870E-1,-2.772167444E0,-7.151102543E0,-3.031478167E0
7.938516660E-1,-2.463749647E0,-8.084140778E0,-2.734438658E0
7.963636980E-1,-2.227795124E0,-8.459033966E0,-2.988958359E0
7.988757290E-1,-2.319422007E0,-8.266796112E0,-4.356776714E0
8.013877080E-1,-2.531421900E0,-7.761949539E0,-5.616199493E0
8.038997390E-1,-3.099150419E0,-7.555339336E0,-6.813938618E0
8.064117710E-1,-3.055432796E0,-9.743609428E0,-4.932290554E0
8.089237500E-1,-1.963094711E0,-1.364883804E1,-3.474641562E0
8.114357810E-1,-2.809896231E0,-1.388479233E1,-5.976719260E-1
8.139477600E-1,-2.651195765E0,-1.315836334E1,-8.240446448E-1
8.164597910E-1,-1.722349048E0,-1.289905262E1,-1.720552444E0
8.189718230E-1,-9.522027373E-1,-1.223490620E1,-1.399558306E0
8.214838020E-1,-4.323838651E-1,-1.172047806E1,-2.676947415E-1
8.239958330E-1,-1.628925353E-1,-1.110483932E1,3.503387272E-1
8.265078640E-1,-8.084739745E-2,-1.070599270E1,6.192312241E-1
8.290198430E-1,2.934461273E-2,-1.062873840E1,7.372085452E-1
8.315318750E-1,-1.377400197E-2,-1.063831997E1,9.539993405E-1
8.340439060E-1,-9.042931348E-2,-1.076827526E1,1.062394738E0
8.365558850E-1,-2.203840315E-1,-1.087906551E1,1.019874930E0
8.390679160E-1,-3.551296890E-1,-1.100422955E1,7.749373317E-1
8.415799480E-1,-3.790844679E-1,-1.117251205E1,4.539431930E-1
8.440919270E-1,-3.982483149E-1,-1.122042179E1,2.934461273E-2
8.466039580E-1,-2.874574363E-1,-1.114855671E1,-3.994460404E-1
8.491159890E-1,-1.964292377E-1,-1.120125771E1,-7.485870719E-1
8.516279680E-1,-1.479208022E-1,-1.122521210E1,-9.042931795E-1
8.541400000E-1,-1.718755811E-1,-1.129767609E1,-1.045626402E0
8.566520310E-1,-9.522027522E-2,-1.125455666E1,-1.078564167E0
8.591640100E-1,5.449713767E-2,-1.120604897E1,-9.090840816E-1
8.616760410E-1,2.994348109E-2,-1.129767609E1,-9.797507524E-1
8.641880730E-1,-4.671183228E-2,-1.140846634E1,-1.102519035E0
8.667000520E-1,-5.150279030E-2,-1.146595764E1,-1.220496297E0
8.692120830E-1,-4.671183228E-2,-1.151925755E1,-1.357038617E0
8.717240620E-1,-8.024853468E-2,-1.158633041E1,-1.550473452E0
8.742360930E-1,-2.341580242E-1,-1.163424015E1,-1.696597695E0
8.767481250E-1,-4.222030938E-1,-1.162465858E1,-1.861885667E0
8.792601040E-1,-5.713216066E-1,-1.156716728E1,-1.903806567E0
8.817721350E-1,-6.431859732E-1,-1.142763042E1,-1.960699201E0
8.842841660E-1,-6.479769349E-1,-1.137492943E1,-2.026574850E0
8.867961460E-1,-6.767227054E-1,-1.132222939E1,-2.054721832E0
8.893081770E-1,-6.383950114E-1,-1.131264782E1,-2.097241402E0
8.918202080E-1,-5.898866057E-1,-1.134618378E1,-2.154134035E0
8.943321870E-1,-5.707227588E-1,-1.132222939E1,-2.215218782E0
8.968442180E-1,-5.898866057E-1,-1.137972069E1,-2.262529373E0
8.993562500E-1,-6.575588584E-1,-1.137013912E1,-2.333196163E0
9.018682290E-1,-6.910955310E-1,-1.135576630E1,-2.342777967E0
9.043802600E-1,-7.294232249E-1,-1.122581100E1,-2.399071693E0
9.068922910E-1,-7.054684162E-1,-1.115873814E1,-2.460755348E0
9.094042710E-1,-6.910955310E-1,-1.096650124E1,-2.455964327E0
9.119163020E-1,-7.821237445E-1,-1.087966442E1,-2.488902092E0
9.144283330E-1,-7.821237445E-1,-1.073054600E1,-2.521840096E0
9.169403120E-1,-7.533779740E-1,-1.047123528E1,-2.427218676E0
9.194523430E-1,-7.581689358E-1,-1.027360821E1,-2.305049181E0
9.219643750E-1,-6.857057214E-1,-1.001429844E1,-2.238574743E0
9.244763540E-1,-6.330052018E-1,-9.759179115E0,-2.134970188E0
9.269883850E-1,-5.365871787E-1,-9.566942215E0,-2.097241402E0
9.295004160E-1,-4.838866591E-1,-9.354942322E0,-2.049930811E0
9.320123960E-1,-4.737058878E-1,-9.100422859E0,-1.993636966E0
9.345244270E-1,-3.730957806E-1,-8.912977219E0,-1.908597589E0
9.370364060E-1,-3.245873451E-1,-8.710558891E0,-1.851704955E0
9.395484370E-1,-3.485421240E-1,-8.633903503E0,-1.861286879E0
9.420604680E-1,-2.958416045E-1,-8.441666603E0,-1.899015665E0
9.445724480E-1,-2.425422072E-1,-8.350039482E0,-1.795411110E0
9.470844790E-1,-2.042145431E-1,-8.263802528E0,-1.823558092E0
9.495965100E-1,-1.994235814E-1,-8.133847237E0,-1.738518596E0
9.521084890E-1,-1.946326345E-1,-8.157802582E0,-1.672642946E0
9.546205210E-1,-1.557061076E-1,-8.037429810E0,-1.630123138E0
9.571325520E-1,-1.317513138E-1,-8.003892899E0,-1.569038391E0
9.596445310E-1,-1.652880162E-1,-7.994310856E0,-1.422914267E0
