"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.392395020E-1,1.675720215E0,-1.216156006E0,7.676086426E-1
4.441223140E-1,1.746582031E0,-1.820922852E0,7.162933350E-1
4.490051270E-1,1.789947510E0,-2.434860229E0,6.582641602E-1
4.538879390E-1,1.822311401E0,-2.864303589E0,5.837402344E-1
4.587707520E-1,1.855926514E0,-3.041442871E0,4.945526123E-1
4.636535640E-1,1.875473022E0,-2.957153320E0,4.029235840E-1
4.685363770E-1,1.862640381E0,-2.657821655E0,3.424377441E-1
4.734191890E-1,1.819869995E0,-2.258911133E0,3.467254639E-1
4.783020020E-1,1.779556274E0,-1.904006958E0,4.407958984E-1
4.831848140E-1,1.753295898E0,-1.668212891E0,6.277160645E-1
4.880676270E-1,1.741683960E0,-1.554580688E0,9.105529785E-1
4.929504390E-1,1.736190796E0,-1.539916992E0,1.269744873E0
4.978332520E-1,1.723968506E0,-1.607116699E0,1.648483276E0
5.027160640E-1,1.686096191E0,-1.736022949E0,1.991790771E0
5.075988770E-1,1.612182617E0,-1.925384521E0,2.262420654E0
5.124816890E-1,1.452743530E0,-2.116577148E0,2.490875244E0
5.173339840E-1,1.187637329E0,-2.295578003E0,2.744384766E0
5.222167970E-1,9.518280029E-1,-2.619338989E0,2.814636230E0
5.270996090E-1,7.649078369E-1,-3.040832520E0,2.678421021E0
5.319824220E-1,6.384582520E-1,-3.496536255E0,2.501876831E0
5.368652340E-1,5.547637939E-1,-3.942489624E0,2.345489502E0
5.417480470E-1,4.680175781E-1,-4.324279785E0,2.212326050E0
5.466308590E-1,3.446350098E-1,-4.635818481E0,2.137191772E0
5.515136720E-1,1.845703125E-1,-4.923538208E0,2.129241943E0
5.563964840E-1,-2.334594727E-3,-5.212478638E0,2.177505493E0
5.612792970E-1,-1.904907227E-1,-5.481262207E0,2.269744873E0
5.661621090E-1,-3.554229736E-1,-5.707290649E0,2.409011841E0
5.710449220E-1,-5.081329346E-1,-5.827011108E0,2.590438843E0
5.759277340E-1,-6.865081787E-1,-5.835571289E0,2.803649902E0
5.808105470E-1,-9.314727783E-1,-5.844726562E0,3.011947632E0
5.856933590E-1,-1.232635498E0,-5.936981201E0,3.175048828E0
5.905761720E-1,-1.533187866E0,-6.108627319E0,3.269119263E0
5.954284670E-1,-1.775085449E0,-6.317550659E0,3.310058594E0
6.003112790E-1,-1.933898926E0,-6.520355225E0,3.332656860E0
6.051940920E-1,-2.024322510E0,-6.701782227E0,3.383361816E0
6.100769040E-1,-2.059143066E0,-6.822113037E0,3.471313477E0
6.149597170E-1,-2.037765503E0,-6.848999023E0,3.600830078E0
6.198425290E-1,-1.965667725E0,-6.792800903E0,3.779190063E0
6.247253420E-1,-1.837997437E0,-6.706054688E0,3.990570068E0
6.296081540E-1,-1.662078857E0,-6.603424072E0,4.233078003E0
6.344909670E-1,-1.452545166E0,-6.466598511E0,4.492706299E0
6.393737790E-1,-1.225906372E0,-6.312042236E0,4.741928101E0
6.442565920E-1,-1.004165649E0,-6.170928955E0,4.954513550E0
6.491394040E-1,-8.068542480E-1,-6.036544800E0,5.118225098E0
6.540222170E-1,-6.455841064E-1,-5.907028198E0,5.223907471E0
6.589050290E-1,-5.130310059E-1,-5.806243896E0,5.276443481E0
6.637878420E-1,-4.012451172E-1,-5.751876831E0,5.279495239E0
6.686706540E-1,-3.041076660E-1,-5.740264893E0,5.242843628E0
6.735534670E-1,-2.167510986E-1,-5.746994019E0,5.196426392E0
6.784057620E-1,-1.416168213E-1,-5.750656128E0,5.149993896E0
6.832885740E-1,-9.884643555E-2,-5.746383667E0,5.115783691E0
6.881713870E-1,-8.480834961E-2,-5.759216309E0,5.121276855E0
6.930541990E-1,-7.441711426E-2,-5.786087036E0,5.164657593E0
6.979370120E-1,-5.853271484E-2,-5.785476685E0,5.237350464E0
7.028198240E-1,-3.715515137E-2,-5.728057861E0,5.333251953E0
7.077026370E-1,-1.821899414E-2,-5.643753052E0,5.428558350E0
7.125854490E-1,-1.724243164E-3,-5.580230713E0,5.499420166E0
7.174682620E-1,3.613281250E-2,-5.554565430E0,5.522628784E0
7.223510740E-1,1.179962158E-1,-5.546630859E0,5.498199463E0
7.272338870E-1,2.536010742E-1,-5.562515259E0,5.435882568E0
7.321166990E-1,4.423675537E-1,-5.606491089E0,5.338760376E0
7.369995120E-1,6.848754883E-1,-5.638870239E0,5.190917969E0
7.418823240E-1,9.842071533E-1,-5.606491089E0,5.000930786E0
7.467651370E-1,1.341567993E0,-5.513031006E0,4.787139893E0
7.516479490E-1,1.733139038E0,-5.408569336E0,4.559906006E0
7.565002440E-1,2.117980957E0,-5.314483643E0,4.300277710E0
7.613830570E-1,2.459472656E0,-5.205764771E0,3.991790771E0
7.662658690E-1,2.726409912E0,-5.053039551E0,3.644821167E0
7.711486820E-1,2.905395508E0,-4.819686890E0,3.288070679E0
7.760314940E-1,2.973815918E0,-4.500198364E0,2.958190918E0
7.809143070E-1,2.917617798E0,-4.114746094E0,2.678421021E0
7.857971190E-1,2.750244141E0,-3.692626953E0,2.436508179E0
7.906799320E-1,2.505889893E0,-3.228378296E0,2.201934814E0
7.955627440E-1,2.231613159E0,-2.688980103E0,1.967361450E0
8.004455570E-1,1.967086792E0,-2.010910034E0,1.768218994E0
8.053283690E-1,1.748413086E0,-1.162399292E0,1.626495361E0
8.102111820E-1,1.595687866E0,-2.638244629E-1,1.544631958E0
8.150939940E-1,1.507720947E0,4.954833984E-1,1.517761230E0
8.199768070E-1,1.479629517E0,9.518127441E-1,1.528137207E0
8.248596190E-1,1.490615845E0,1.035491943E0,1.555633545E0
8.297424320E-1,1.530944824E0,7.520599365E-1,1.588623047E0
8.345947270E-1,1.603027344E0,1.570587158E-1,1.621002197E0
8.394775390E-1,1.724578857E0,-6.052856445E-1,1.637481689E0
8.443603520E-1,1.906616211E0,-1.367050171E0,1.611831665E0
8.492431640E-1,2.144851685E0,-2.018844604E0,1.539749146E0
8.541259770E-1,2.424636841E0,-2.484329224E0,1.435897827E0
8.590087890E-1,2.717254639E0,-2.721969604E0,1.324111938E0
8.638916020E-1,3.002517700E0,-2.771438599E0,1.227600098E0
8.687744140E-1,3.259094238E0,-2.725006104E0,1.152465820E0
8.736572270E-1,3.471679688E0,-2.666976929E0,1.087707520E0
8.785400390E-1,3.631713867E0,-2.678588867E0,1.024169922E0
8.834228520E-1,3.728240967E0,-2.790985107E0,9.600372314E-1
8.883056640E-1,3.765502930E0,-2.968750000E0,8.910064697E-1
8.931884770E-1,3.746566772E0,-3.137969971E0,8.189239502E-1
8.980712890E-1,3.676315308E0,-3.246093750E0,7.474517822E-1
9.029541020E-1,3.564529419E0,-3.244262695E0,6.851501465E-1
9.078369140E-1,3.420974731E0,-3.081161499E0,6.320037842E-1
9.127197270E-1,3.234039307E0,-2.751281738E0,5.965728760E-1
9.175720220E-1,2.965255737E0,-2.313293457E0,5.916900635E-1
9.224548340E-1,2.619506836E0,-1.850860596E0,6.148986816E-1
9.273376470E-1,2.262145996E0,-1.437301636E0,6.368865967E-1
9.322204590E-1,1.959167480E0,-1.100708008E0,6.368865967E-1
9.371032720E-1,1.751464844E0,-8.588104248E-1,6.063385010E-1
9.419860840E-1,1.641510010E0,-7.506866455E-1,5.525817871E-1
9.468688970E-1,1.615234375E0,-8.068847656E-1,4.872283936E-1
9.517517090E-1,1.653732300E0,-9.913635254E-1,4.053649902E-1
9.566345220E-1,1.736801147E0,-1.246093750E0,2.850341797E-1
9.615173340E-1,1.841262817E0,-1.503265381E0,1.158142090E-1
9.664001470E-1,1.942657471E0,-1.707916260E0,-9.614562988E-2
9.712829590E-1,2.026962280E0,-1.841094971E0,-3.227844238E-1
9.761657720E-1,2.089279175E0,-1.910720825E0,-5.414733887E-1
9.810485840E-1,2.127746582E0,-1.926605225E0,-7.491760254E-1
9.859313970E-1,2.143035889E0,-1.888732910E0,-9.360961914E-1
9.908142090E-1,2.113098145E0,-1.792221069E0,-1.094924927E0
9.956665040E-1,2.015365601E0,-1.652328491E0,-1.232971191E0
1.000549316E0,1.841262817E0,-1.491668701E0,-1.354537964E0
1.005432129E0,1.592636108E0,-1.314514160E0,-1.449234009E0
1.010314941E0,1.296966553E0,-1.128814697E0,-1.510314941E0
1.015197754E0,9.890899658E-1,-9.614410400E-1,-1.558578491E0
1.020080566E0,6.989288330E-1,-8.386535645E-1,-1.608047485E0
1.024963379E0,4.496917725E-1,-7.763366699E-1,-1.652038574E0
1.029846191E0,2.468872070E-1,-7.647247314E-1,-1.667922974E0
1.034729004E0,9.783935547E-2,-7.897796631E-1,-1.657531738E0
1.039611816E0,2.453613281E-2,-8.343658447E-1,-1.633712769E0
1.044494629E0,3.919982910E-2,-8.936157227E-1,-1.611114502E0
1.049377441E0,1.240997314E-1,-9.522705078E-1,-1.591567993E0
1.054260254E0,2.487182617E-1,-9.913635254E-1,-1.572021484E0
1.059143066E0,3.788299561E-1,-1.013961792E0,-1.548797607E0
1.064025879E0,4.857482910E-1,-1.051239014E0,-1.524368286E0
1.068908691E0,5.553741455E-1,-1.151412964E0,-1.500534058E0
1.073760986E0,5.761413574E-1,-1.312072754E0,-1.476104736E0
1.078643799E0,5.346069336E-1,-1.480667114E0,-1.451065063E0
1.083526611E0,4.246520996E-1,-1.611404419E0,-1.422958374E0
1.088409424E0,2.621612549E-1,-1.694473267E0,-1.398529053E0
1.093292236E0,7.646179199E-2,-1.717086792E0,-1.373489380E0
1.098175049E0,-1.000671387E-1,-1.656600952E0,-1.342941284E0
1.103057861E0,-2.564697266E-1,-1.506942749E0,-1.304458618E0
1.107940674E0,-3.792419434E-1,-1.289474487E0,-1.251296997E0
1.112823486E0,-4.574432373E-1,-1.039016724E0,-1.179214478E0
1.117706299E0,-4.867553711E-1,-8.215484619E-1,-1.097976685E0
1.122589111E0,-4.580383301E-1,-6.828765869E-1,-1.025894165E0
1.127471924E0,-3.829193115E-1,-6.486663818E-1,-9.672546387E-1
1.132354736E0,-2.808990479E-1,-7.445831299E-1,-9.086151123E-1
1.137237549E0,-1.709442139E-1,-9.730377197E-1,-8.365325928E-1
1.142120361E0,-6.648254395E-2,-1.296798706E0,-7.509918213E-1
1.147003174E0,3.063964844E-2,-1.651107788E0,-6.593780518E-1
1.151855469E0,1.253204346E-1,-1.955322266E0,-5.701904297E-1
1.156738281E0,2.279510498E-1,-2.151412964E0,-4.956512451E-1
1.161621094E0,3.379058838E-1,-2.211273193E0,-4.455566406E-1
1.166503906E0,4.643554688E-1,-2.126358032E0,-4.327392578E-1
1.171386719E0,6.030273438E-1,-1.947998047E0,-4.504547119E-1
1.176269531E0,7.429046631E-1,-1.720748901E0,-4.816131592E-1
1.181152344E0,8.773040771E-1,-1.463562012E0,-5.304870605E-1
1.186035156E0,9.982604980E-1,-1.183792114E0,-6.129455566E-1
1.190917969E0,1.090499878E0,-8.979034424E-1,-7.259674072E-1
1.195800781E0,1.148529053E0,-6.040649414E-1,-8.401947021E-1
1.200683594E0,1.164413452E0,-3.249053955E-1,-9.367065430E-1
1.205566406E0,1.144866943E0,-7.749938965E-2,-1.009399414E0
1.210449219E0,1.125930786E0,1.265258789E-1,-1.058883667E0
1.215332031E0,1.145477295E0,2.590789795E-1,-1.074768066E0
1.220214844E0,1.217559814E0,3.158874512E-1,-1.060714722E0
1.225097656E0,1.298812866E0,3.183288574E-1,-1.039337158E0
1.229980469E0,1.333633423E0,3.006286621E-1,-1.028945923E0
1.234832764E0,1.361114502E0,3.641510010E-1,-1.015518188E0
1.239715576E0,1.418533325E0,5.748901367E-1,-9.898529053E-1
1.244598389E0,1.516281128E0,8.827667236E-1,-9.391632080E-1
1.249481201E0,1.648223877E0,1.161941528E0,-8.603515625E-1
1.254364014E0,1.731918335E0,1.235855103E0,-7.546691895E-1
1.259246826E0,1.732528687E0,1.125289917E0,-6.520385742E-1
1.264129639E0,1.688537598E0,9.682922363E-1,-5.585784912E-1
1.269012451E0,1.617675781E0,8.497924805E-1,-4.559631348E-1
1.273895264E0,1.508331299E0,7.880859375E-1,-3.380584717E-1
1.278778076E0,1.369064331E0,7.318878174E-1,-2.024383545E-1
1.283660889E0,1.221221924E0,6.194915771E-1,-7.354736328E-2
1.288543701E0,1.083770752E0,3.928527832E-1,1.623535156E-2
1.293426514E0,9.738311768E-1,6.665039062E-2,4.861450195E-2
1.298309326E0,9.066314697E-1,-2.558746338E-1,4.800415039E-2
1.303192139E0,8.724212646E-1,-4.599151611E-1,5.410766602E-2
1.308074951E0,8.461456299E-1,-4.990081787E-1,8.770751953E-2
1.312927246E0,8.186645508E-1,-4.104309082E-1,1.408538818E-1
1.317810059E0,8.125457764E-1,-2.766418457E-1,2.141571045E-1
1.322692871E0,8.577575684E-1,-2.106781006E-1,3.216705322E-1
1.327575684E0,9.579467773E-1,-2.870330811E-1,4.487304688E-1
1.332458496E0,1.080734253E0,-4.678497314E-1,5.831298828E-1
1.337341309E0,1.194961548E0,-7.146301270E-1,7.101898193E-1
1.342224121E0,1.268264771E0,-9.895324707E-1,8.115997314E-1
1.347106934E0,1.274368286E0,-1.249145508E0,8.500671387E-1
1.351989746E0,1.201065063E0,-1.441574097E0,8.018188477E-1
1.356872559E0,1.061782837E0,-1.514877319E0,6.845245361E-1
1.361755371E0,8.840179443E-1,-1.466018677E0,5.238647461E-1
1.366638184E0,6.958770752E-1,-1.332839966E0,3.320617676E-1
1.371520996E0,5.248413086E-1,-1.165466309E0,1.097106934E-1
1.376403809E0,4.044952393E-1,-9.987030029E-1,-1.273040771E-1
1.381286621E0,3.641815186E-1,-8.765106201E-1,-3.264465332E-1
1.386169434E0,4.228210449E-1,-8.056640625E-1,-4.474029541E-1
1.391021729E0,5.535430908E-1,-7.445831299E-1,-4.932098389E-1
1.395904541E0,7.044372559E-1,-6.321716309E-1,-5.011596680E-1
1.400787354E0,8.382110596E-1,-4.373016357E-1,-4.840545654E-1
1.405670166E0,9.518280029E-1,-1.954040527E-1,-4.205322266E-1
1.410552979E0,1.017807007E0,3.738403320E-3,-3.044586182E-1
1.415435791E0,1.071563721E0,1.185760498E-1,-1.444091797E-1
1.420318604E0,1.147308350E0,1.729431152E-1,4.861450195E-2
1.425201416E0,1.224884033E0,2.541961670E-1,2.819671631E-1
1.430084229E0,1.304916382E0,3.580322266E-1,5.531921387E-1
1.434967041E0,1.384323120E0,4.313354492E-1,8.464050293E-1
1.439849854E0,1.457015991E0,4.539489746E-1,1.122528076E0
1.444732666E0,1.513839722E0,3.983459473E-1,1.352828979E0
1.449615479E0,1.525436401E0,2.767944336E-1,1.550140381E0
1.454498291E0,1.482070923E0,7.704162598E-2,1.755386353E0
1.459381104E0,1.375778198E0,-1.703643799E-1,1.967361450E0
1.464263916E0,1.239547729E0,-3.261260986E-1,2.150009155E0
1.469146729E0,1.124099731E0,-3.481140137E-1,2.205596924E0
1.473999023E0,1.059341431E0,-2.516021729E-1,2.087097168E0
1.478881836E0,1.033081055E0,-5.001831055E-2,1.888565063E0
1.483764648E0,1.044082642E0,1.582946777E-1,1.684524536E0
1.488647461E0,1.090499878E0,2.266998291E-1,1.503707886E0
1.493530273E0,1.168685913E0,1.503448486E-1,1.332046509E0
1.498413086E0,1.243209839E0,3.112792969E-3,1.178726196E0
1.503295898E0,1.315307617E0,-1.117095947E-1,1.066940308E0
1.508178711E0,1.433197021E0,-1.043853760E-1,1.018066406E0
1.513061523E0,1.612792969E0,7.948303223E-2,1.071212769E0
1.517944336E0,1.892578125E0,5.131988525E-1,1.200714111E0
1.522827148E0,2.130203247E0,9.579162598E-1,1.513473511E0
1.527709961E0,2.026351929E0,1.690948486E0,1.901992798E0
1.532592773E0,2.214508057E0,1.894989014E0,2.175659180E0
1.537475586E0,1.967086792E0,2.224243164E0,2.570297241E0
1.542358398E0,1.739852905E0,2.307937622E0,2.777374268E0
1.547241211E0,1.678161621E0,2.300003052E0,2.868392944E0
1.552124023E0,1.689163208E0,2.391616821E0,2.986892700E0
1.556976318E0,1.714813232E0,2.096572876E0,3.197647095E0
1.561859131E0,1.485733032E0,1.424011230E0,3.396179199E0
1.566741943E0,1.303085327E0,3.207702637E-1,3.492706299E0
1.571624756E0,9.945983887E-1,-9.315032959E-1,3.575164795E0
1.576507568E0,6.036376953E-1,-2.119644165E0,3.514083862E0
1.581390381E0,2.053527832E-1,-3.014556885E0,3.338760376E0
1.586273193E0,-1.587219238E-1,-3.462951660E0,3.087692261E0
1.591156006E0,-4.482727051E-1,-3.471496582E0,2.754776001E0
1.596038818E0,-6.657409668E-1,-3.142242432E0,2.345489502E0
1.600921631E0,-8.209075928E-1,-2.663925171E0,1.928878784E0
1.605804443E0,-9.003143311E-1,-2.147750854E0,1.549530029E0
1.610687256E0,-8.966522217E-1,-1.684707642E0,1.286849976E0
1.615570068E0,-8.502349854E-1,-1.265029907E0,1.149398804E0
1.620452881E0,-7.952423096E-1,-9.174499512E-1,1.102371216E0
1.625335693E0,-7.164459229E-1,-7.323608398E-1,1.172607422E0
1.630218506E0,-6.034393311E-1,-7.580108643E-1,1.381530762E0
1.635070801E0,-4.366760254E-1,-9.308929443E-1,1.683303833E0
1.639953613E0,-2.729492188E-1,-1.159957886E0,2.046157837E0
1.644836426E0,-1.843719482E-1,-1.327346802E0,2.363815308E0
1.649719238E0,-2.112579346E-1,-1.470901489E0,2.562957764E0
1.654602051E0,-2.582855225E-1,-1.499603271E0,2.550750732E0
1.659484863E0,-1.953735352E-1,-1.435470581E0,2.343658447E0
1.664367676E0,-5.059814453E-2,-1.234481812E0,2.065093994E0
1.669250488E0,-3.593444824E-2,-8.056640625E-1,1.766998291E0
1.674133301E0,-7.807922363E-2,-4.366912842E-1,1.433456421E0
1.679016113E0,-2.405853271E-1,-2.589263916E-1,1.102371216E0
1.683898926E0,-4.574432373E-1,-3.676605225E-1,8.329772949E-1
1.688781738E0,-6.370239258E-1,-6.089630127E-1,6.656036377E-1
1.693664551E0,-7.164459229E-1,-7.677917480E-1,6.045074463E-1
1.698547363E0,-7.359924316E-1,-7.555694580E-1,6.161193848E-1
1.703430176E0,-7.414855957E-1,-7.085266113E-1,6.521606445E-1
1.708312988E0,-6.962890625E-1,-8.856811523E-1,6.875915527E-1
1.713165283E0,-6.468048096E-1,-1.185012817E0,7.065124512E-1
1.718048096E0,-5.954895020E-1,-1.448287964E0,7.230224609E-1
1.722930908E0,-4.940948486E-1,-1.571075439E0,7.676086426E-1
1.727813721E0,-2.998352051E-1,-1.473342896E0,8.390808105E-1
1.732696533E0,-1.821899414E-2,-1.323684692E0,9.294891357E-1
1.737579346E0,3.647918701E-1,-1.250366211E0,1.018676758E0
1.742462158E0,8.974609375E-1,-1.407363892E0,1.052276611E0
1.747344971E0,1.576751709E0,-1.844131470E0,9.972991943E-1
1.752227783E0,2.234054565E0,-2.294342041E0,8.287048340E-1
1.757110596E0,2.694030762E0,-2.594299316E0,5.513610840E-1
1.761993408E0,3.004959106E0,-3.210052490E0,2.104949951E-1
1.766876221E0,3.183944702E0,-4.186828613E0,1.054229736E-1
1.771759033E0,3.205337524E0,-4.723785400E0,1.219177246E-1
1.776641846E0,2.885848999E0,-4.243026733E0,1.359710693E-1
1.781524658E0,1.705032349E0,-1.706695557E0,2.685241699E-1
1.786407471E0,1.259307861E-1,1.530288696E0,4.811096191E-1
1.791290283E0,-7.500457764E-1,2.893142700E0,5.935058594E-1
1.796142578E0,-9.846191406E-1,2.596878052E0,6.057281494E-1
1.801025391E0,-9.064331055E-1,1.582839966E0,6.148986816E-1
1.805908203E0,-6.993408203E-1,4.081268311E-1,6.661987305E-1
1.810791016E0,-4.782104492E-1,-6.089630127E-1,7.291259766E-1
1.815673828E0,-2.784576416E-1,-1.332839966E0,7.883758545E-1
1.820556641E0,-1.202392578E-1,-1.684097290E0,8.219757080E-1
1.825439453E0,-8.453369141E-3,-1.648040771E0,8.567962646E-1
1.830322266E0,7.339477539E-2,-1.288864136E0,9.068908691E-1
1.835205078E0,1.436614990E-1,-7.604675293E-1,9.667510986E-1
1.840087891E0,2.194061279E-1,-1.819610596E-1,1.036392212E0
1.844970703E0,3.464508057E-1,2.401428223E-1,1.137191772E0
1.849853516E0,6.793823242E-1,1.527862549E-1,1.503707886E0
1.854736328E0,1.089279175E0,-1.947937012E-1,2.061431885E0
1.859619141E0,1.189453125E0,-4.556274414E-1,2.281341553E0
1.864501953E0,9.591674805E-1,-7.384643555E-1,2.029663086E0
1.869384766E0,6.561737061E-1,-4.941253662E-1,1.698577881E0
1.874237061E0,2.578887939E-1,-3.413391113E-2,1.283798218E0
1.879119873E0,-1.642150879E-1,1.753845215E-1,8.683929443E-1
1.884002686E0,-4.837036133E-1,1.540069580E-1,5.825195312E-1
1.888885498E0,-6.810150146E-1,3.738403320E-3,4.114837646E-1
1.893768311E0,-7.726440430E-1,-9.582519531E-2,2.941894531E-1
1.898651123E0,-7.818145752E-1,-1.104888916E-1,1.915588379E-1
1.903533936E0,-7.121582031E-1,-6.651306152E-2,1.048126221E-1
1.908416748E0,-5.747222900E-1,-2.618408203E-2,4.861450195E-2
