"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.040611970E-1,-2.344966233E-1,1.043509960E1,1.630110383E0
3.063226040E-1,-2.536391914E-1,1.057388306E1,1.567897081E0
3.088300520E-1,-2.919243574E-1,1.061695385E1,1.467398524E0
3.113375000E-1,-3.828516304E-1,1.068873882E1,1.429113269E0
3.138449470E-1,-3.780659735E-1,1.077488041E1,1.323829174E0
3.163523950E-1,-3.732803464E-1,1.084247780E1,1.213161111E0
3.188598430E-1,-4.504488707E-1,1.089511967E1,1.122233868E0
3.213672910E-1,-5.413761139E-1,1.101954651E1,9.978070259E-1
3.238747390E-1,-6.562315822E-1,1.111047363E1,9.212366939E-1
3.263821870E-1,-7.280163169E-1,1.122532940E1,8.494520187E-1
3.288896350E-1,-7.375875711E-1,1.132582760E1,7.298108935E-1
3.313970830E-1,-7.280163169E-1,1.136889839E1,6.526423693E-1
3.339045310E-1,-7.471588850E-1,1.144128132E1,5.808576941E-1
3.361659890E-1,-7.710871100E-1,1.150828075E1,5.090730190E-1
3.386734370E-1,-8.045865893E-1,1.158963680E1,4.085744619E-1
3.411808850E-1,-7.902296782E-1,1.160399342E1,2.506481707E-1
3.436883330E-1,-7.854440212E-1,1.158963680E1,1.016949639E-1
3.461957810E-1,-7.902296782E-1,1.154178047E1,-1.794617064E-2
3.487032290E-1,-6.897311211E-1,1.150828075E1,-1.950150430E-1
3.512106770E-1,-5.940182209E-1,1.151785183E1,-3.529413342E-1
3.537181250E-1,-5.030909777E-1,1.136411285E1,-5.832505226E-1
3.562255720E-1,-3.589234054E-1,1.125404263E1,-8.081758618E-1
3.587330200E-1,-2.249253243E-1,1.107697392E1,-9.619147182E-1
3.612404680E-1,-6.221338734E-2,1.088076305E1,-1.129412293E0
3.637479160E-1,1.052841991E-1,1.070309544E1,-1.253839016E0
3.660093220E-1,2.494517565E-1,1.050209904E1,-1.320838094E0
3.685167700E-1,3.882354796E-1,1.024786091E1,-1.421336651E0
3.710242180E-1,5.796613097E-1,1.000379372E1,-1.484148264E0
3.735316660E-1,6.759724021E-1,9.774082184E0,-1.450050473E0
3.760391140E-1,7.908278704E-1,9.500701904E0,-1.378265858E0
3.785465620E-1,8.147560954E-1,9.275776863E0,-1.215553880E0
3.810540100E-1,9.056833982E-1,9.016754150E0,-1.052842021E0
3.835614580E-1,9.296116233E-1,8.820542336E0,-9.571290612E-1
3.860689060E-1,9.104689956E-1,8.642875671E0,-8.895317912E-1
3.885763540E-1,9.104689956E-1,8.461020470E0,-7.698906660E-1
3.910838020E-1,8.530412912E-1,8.274380684E0,-6.358926296E-1
3.935912500E-1,8.434699774E-1,8.058428764E0,-4.444667995E-1
3.958527080E-1,8.434699774E-1,7.809575081E0,-3.529413342E-1
3.983601560E-1,8.003991842E-1,7.637291908E0,-2.380858511E-1
4.008676040E-1,6.514459848E-1,7.540980339E0,-1.232303679E-1
4.033750520E-1,7.142575383E-1,7.402196884E0,-1.316052489E-2
4.058825000E-1,6.562315822E-1,7.172485828E0,8.255238086E-2
4.083899470E-1,6.179464459E-1,7.018746853E0,2.075773627E-1
4.108973950E-1,6.418746710E-1,6.932605267E0,2.410768867E-1
4.134048430E-1,6.370890141E-1,6.779464722E0,2.315055877E-1
4.159122910E-1,6.658028960E-1,6.655037880E0,2.889333367E-1
4.184197390E-1,7.429714203E-1,6.559325218E0,3.559323549E-1
4.209271870E-1,8.386843204E-1,6.424728870E0,4.420739710E-1
4.234346350E-1,9.008977413E-1,6.281159401E0,5.330012441E-1
4.256960410E-1,1.068395257E0,6.190232277E0,6.095715761E-1
4.282034890E-1,1.188036442E0,6.089733601E0,6.334998012E-1
4.307109370E-1,1.327418327E0,6.070590973E0,7.537391186E-1
4.332183850E-1,1.494915962E0,6.017350674E0,8.063812256E-1
4.357258330E-1,1.585843205E0,5.979065418E0,8.207381964E-1
4.382332810E-1,1.652842283E0,6.007779598E0,8.303094506E-1
4.407407290E-1,1.614557028E0,6.166304111E0,9.595218897E-1
4.432481770E-1,1.719841242E0,6.314659119E0,9.499505758E-1
4.457556250E-1,1.763510346E0,6.525227547E0,9.020941257E-1
4.482630720E-1,1.749153376E0,6.722036839E0,9.164510965E-1
4.507705200E-1,1.758724689E0,6.990033150E0,8.255237937E-1
4.532779680E-1,1.854437590E0,7.349554539E0,7.824530005E-1
4.555394270E-1,1.911865234E0,7.737790108E0,6.819544435E-1
4.580468750E-1,1.911865234E0,8.130212784E0,5.617151260E-1
4.605543220E-1,1.892722726E0,8.556734085E0,5.569294691E-1
4.630617700E-1,1.916650891E0,8.882756233E0,4.851447940E-1
4.655692180E-1,1.911865234E0,9.261420250E0,5.090730190E-1
4.680766660E-1,1.983649969E0,9.658628464E0,5.617151260E-1
4.705841140E-1,1.969292998E0,9.989436150E0,7.441678643E-1
4.730915620E-1,1.859223247E0,1.032502937E1,1.007378340E0
4.755990100E-1,1.695913076E0,1.058824062E1,1.198804140E0
4.781064580E-1,1.504487276E0,1.078923702E1,1.481755376E0
4.806139060E-1,1.437488198E0,1.097647572E1,1.941775560E0
4.831213540E-1,1.547558069E0,1.115354443E1,2.262413740E0
4.853828640E-1,1.533201098E0,1.123490047E1,2.430509567E0
4.878903120E-1,1.308275819E0,1.134975624E1,2.789433002E0
4.903977600E-1,1.159322619E0,1.134018517E1,3.239881754E0
4.929052080E-1,1.063609719E0,1.128754234E1,3.742972851E0
4.954126560E-1,9.774680734E-1,1.127318573E1,4.207778454E0
4.979201040E-1,7.381857634E-1,1.142213917E1,4.457230568E0
5.004275520E-1,3.164508045E-1,1.152742290E1,4.672584534E0
5.029350000E-1,-2.057827413E-1,1.169492054E1,4.581656933E0
5.054424470E-1,-3.972085714E-1,1.172842026E1,4.519443989E0
5.079498950E-1,-4.408775866E-1,1.185284710E1,4.433301926E0
5.104573430E-1,-5.844469070E-1,1.204965687E1,4.207778454E0
5.129647910E-1,-6.849454641E-1,1.216929817E1,3.891327858E0
5.152268750E-1,-8.524430394E-1,1.239422321E1,3.608974695E0
5.177303120E-1,-1.054038405E0,1.272503090E1,3.115455151E0
5.202337500E-1,-1.374676585E0,1.307976723E1,2.631506681E0
5.227371350E-1,-1.590628862E0,1.335254860E1,2.320439816E0
5.252405720E-1,-1.896910191E0,1.367857075E1,2.047059774E0
5.277440100E-1,-2.175075769E0,1.402313709E1,1.701895118E0
5.302474470E-1,-2.179861546E0,1.418166161E1,1.424327731E0
5.327508850E-1,-2.194218397E0,1.423430347E1,1.198804140E0
5.352543220E-1,-2.045863390E0,1.422951794E1,8.111668825E-1
5.377577600E-1,-1.600200176E0,1.410030556E1,4.851447940E-1
5.402611970E-1,-1.140179992E0,1.384128284E1,1.932204217E-1
5.427646350E-1,-6.897311211E-1,1.350090313E1,-3.230310604E-2
5.450703120E-1,-1.244267747E-1,1.302233887E1,-1.232303679E-1
5.475737500E-1,3.834498227E-1,1.256710434E1,-1.998006850E-1
5.500771870E-1,7.525427341E-1,1.212622738E1,-1.758724600E-1
5.525805720E-1,1.092323542E0,1.169013500E1,-1.423729509E-1
5.550840100E-1,1.360917926E0,1.125882912E1,-1.794617064E-2
5.575874470E-1,1.485344648E0,1.092861938E1,1.399801224E-1
5.600908850E-1,1.461416483E0,1.069352436E1,2.650051117E-1
5.625943220E-1,1.475773335E0,1.048774147E1,4.085744619E-1
5.650977600E-1,1.619342685E0,1.033938694E1,4.516452849E-1
5.676011970E-1,1.600200176E0,1.017607689E1,5.808576941E-1
5.701046350E-1,1.585843205E0,1.008036327E1,7.154539824E-1
5.726080720E-1,1.585843205E0,1.000857925E1,8.590233326E-1
5.749136970E-1,1.585843205E0,9.922437668E0,1.055234790E0
5.774171350E-1,1.571486235E0,9.917651176E0,1.184447169E0
5.799205720E-1,1.547558069E0,9.855438232E0,1.357328653E0
5.824239580E-1,1.490130305E0,9.763913155E0,1.543968797E0
5.849273950E-1,1.485344648E0,9.763913155E0,1.668395638E0
5.874308330E-1,1.437488198E0,9.778867722E0,1.802991867E0
5.899342700E-1,1.370489120E0,9.682557106E0,1.989632010E0
5.924377080E-1,1.341775298E0,9.610772133E0,2.137987137E0
5.949411450E-1,1.403988719E0,9.653842926E0,2.233700037E0
5.974445830E-1,1.437488198E0,9.677771568E0,2.344367981E0
5.999480200E-1,1.537986755E0,9.672985077E0,2.425724030E0
6.024514580E-1,1.633699656E0,9.711270332E0,2.545365095E0
6.047570830E-1,1.744367719E0,9.763913155E0,2.679363251E0
6.072605200E-1,1.820937991E0,9.735198975E0,2.751147747E0
6.097639580E-1,1.773081541E0,9.817152977E0,2.794218540E0
6.122673430E-1,1.773081541E0,9.869794846E0,2.900100946E0
6.147707810E-1,1.797009826E0,9.932008743E0,3.000599623E0
6.172742180E-1,1.797009826E0,9.946365356E0,3.038884640E0
6.197776560E-1,1.768295884E0,9.908080101E0,3.201596737E0
6.222810930E-1,1.676770449E0,1.004686451E1,3.225524902E0
6.247845310E-1,1.552343726E0,1.004207802E1,3.192025423E0
6.272879680E-1,1.461416483E0,1.000379372E1,3.172882795E0
6.297914060E-1,1.442273855E0,9.893723488E0,3.125026464E0
6.322948430E-1,1.375274777E0,9.826724052E0,3.120240688E0
6.346005200E-1,1.274776220E0,9.739984512E0,3.120240688E0
6.371039580E-1,1.149751306E0,9.706484795E0,3.058027267E0
6.396073950E-1,1.068395257E0,9.706484795E0,2.981456995E0
6.421107810E-1,9.870393276E-1,9.668199539E0,2.947957516E0
6.446142180E-1,9.248259664E-1,9.553344727E0,2.938386202E0
6.471176560E-1,8.147560954E-1,9.495916367E0,2.770290375E0
6.496210930E-1,6.759724021E-1,9.400203705E0,2.660220623E0
6.521245310E-1,5.988038778E-1,9.352347374E0,2.583650351E0
6.546279680E-1,5.509474277E-1,9.237491608E0,2.483151674E0
6.571314060E-1,4.743770957E-1,9.074181557E0,2.483151674E0
6.596348430E-1,3.834498227E-1,8.949754715E0,2.497508526E0
6.621382810E-1,3.403790295E-1,8.854042053E0,2.440080881E0
6.644439580E-1,3.116651475E-1,8.772686005E0,2.454437733E0
6.669473950E-1,2.494517565E-1,8.614161491E0,2.502294302E0
6.694508330E-1,1.776670814E-1,8.480163574E0,2.574079037E0
6.719542180E-1,1.872383654E-1,8.370093346E0,2.626721144E0
6.744576560E-1,1.244267747E-1,8.360522270E0,2.722434044E0
6.769610930E-1,2.392822690E-2,8.322237015E0,2.746362209E0
6.794645310E-1,-4.785645381E-2,8.370093346E0,2.842673302E0
6.819679680E-1,-6.221338734E-2,8.331808090E0,2.885744095E0
6.844714060E-1,-6.221338734E-2,8.255238533E0,2.880958557E0
6.869748430E-1,-9.571290761E-2,8.250452042E0,2.909672260E0
6.894782810E-1,-1.196411327E-1,8.250452042E0,2.914458036E0
6.919817180E-1,-1.674975902E-1,8.303094864E0,2.957528830E0
6.942873430E-1,-1.292124242E-1,8.350951195E0,2.995813847E0
6.967907810E-1,-8.614161611E-2,8.360522270E0,2.995813847E0
6.992942180E-1,-3.828516230E-2,8.370093346E0,3.034099102E0
7.017976040E-1,0.000000000E0,8.307880402E0,3.005385160E0
7.043010410E-1,9.571290761E-2,8.255238533E0,3.029313564E0
7.068044790E-1,1.196411327E-1,8.260024071E0,3.115455151E0
7.093079160E-1,1.148554832E-1,8.216953278E0,3.081955671E0
7.118113540E-1,8.135596663E-2,8.207381248E0,3.010170937E0
7.143147910E-1,9.092725813E-2,8.212167740E0,3.048455954E0
7.168182290E-1,2.392822690E-2,8.216953278E0,3.034099102E0
7.193216660E-1,-4.307080805E-2,8.255238533E0,3.024527788E0
7.218251040E-1,-7.657032460E-2,8.250452042E0,3.062813044E0
7.241307810E-1,-1.722832322E-1,8.279166222E0,3.067598581E0
7.266342180E-1,-2.440679073E-1,8.336593628E0,3.120240688E0
7.291376560E-1,-2.871387303E-1,8.365307808E0,3.259024382E0
7.316410410E-1,-3.349951804E-1,8.360522270E0,3.379263878E0
7.341444790E-1,-3.924229145E-1,8.403593063E0,3.460619688E0
7.366479160E-1,-4.217349887E-1,8.408378601E0,3.628117323E0
7.391513540E-1,-4.504488707E-1,8.441878319E0,3.747758389E0
7.416547910E-1,-4.839483798E-1,8.441878319E0,3.838685751E0
7.441582290E-1,-5.078766346E-1,8.441878319E0,3.939782381E0
7.466616660E-1,-5.365904570E-1,8.456234932E0,3.973282099E0
7.491651040E-1,-5.605186820E-1,8.456234932E0,4.054637909E0
7.516685410E-1,-6.418746710E-1,8.422736168E0,4.049852371E0
7.539742180E-1,-6.897311211E-1,8.451449394E0,4.073780537E0
7.564776560E-1,-7.088736892E-1,8.389236450E0,4.064209461E0
7.589810930E-1,-7.615157962E-1,8.317451477E0,4.030709743E0
7.614844790E-1,-7.663014531E-1,8.274380684E0,3.997210264E0
7.639879160E-1,-7.806583643E-1,8.245666504E0,4.030709743E0
7.664913540E-1,-8.620143533E-1,8.154141426E0,4.016352654E0
7.689947910E-1,-9.439685345E-1,8.091927528E0,4.045066833E0
7.714982290E-1,-9.726824164E-1,8.010572433E0,4.059423447E0
7.740016660E-1,-1.001396298E0,7.957930088E0,4.112065792E0
7.765051040E-1,-1.073180914E0,7.862216949E0,4.135993958E0
7.790085410E-1,-1.135394335E0,7.823931694E0,4.198207378E0
7.815119790E-1,-1.178465128E0,7.733004570E0,4.265206337E0
7.838176040E-1,-1.264606714E0,7.627720356E0,4.274777889E0
7.863210410E-1,-1.307677627E0,7.555337429E0,4.322634220E0
7.888244790E-1,-1.422533035E0,7.488338470E0,4.408775806E0
7.913278640E-1,-1.494915962E0,7.387839794E0,4.495515347E0
7.938313020E-1,-1.547558069E0,7.335197926E0,4.557728767E0
7.963347390E-1,-1.681556106E0,7.277770042E0,4.605585575E0
7.988381770E-1,-1.858624935E0,7.258627415E0,4.672584534E0
8.013416140E-1,-1.997408748E0,7.268198967E0,4.691727161E0
8.038450520E-1,-2.127219439E0,7.306483746E0,4.667798996E0
8.063484890E-1,-2.275574446E0,7.373483181E0,4.639084816E0
8.088519270E-1,-2.333002090E0,7.363911629E0,4.605585575E0
8.113553640E-1,-2.467000246E0,7.440482140E0,4.548157692E0
8.136610410E-1,-2.572882652E0,7.454838753E0,4.462016106E0
8.161644790E-1,-2.639881611E0,7.497909546E0,4.360919476E0
8.186679160E-1,-2.735594511E0,7.521838188E0,4.207778454E0
8.211713020E-1,-2.802593470E0,7.502695560E0,4.083351612E0
8.236747390E-1,-2.845664263E0,7.483552933E0,4.021138668E0
8.261781770E-1,-2.888735056E0,7.497909546E0,3.992424488E0
8.286816140E-1,-2.917448997E0,7.517052174E0,3.997210264E0
8.311850520E-1,-2.888735056E0,7.440482140E0,4.083351612E0
8.336884890E-1,-2.903092146E0,7.483552933E0,4.107280254E0
8.361919270E-1,-2.812164783E0,7.555337429E0,4.131208420E0
8.386953640E-1,-2.816950560E0,7.603193760E0,4.183850288E0
8.411988020E-1,-2.860021353E0,7.642077446E0,4.255635262E0
8.435044790E-1,-3.085544825E0,7.593622684E0,4.202992916E0
8.460079160E-1,-3.205185890E0,7.569694519E0,4.198207378E0
8.485113540E-1,-3.119044304E0,7.593622684E0,4.452444553E0
8.510147390E-1,-2.989233732E0,7.603193760E0,4.682155609E0
8.535181770E-1,-2.874378204E0,7.603193760E0,4.935794830E0
8.560216140E-1,-2.754737139E0,7.627720356E0,5.271388054E0
8.585250520E-1,-2.654238462E0,7.704290867E0,5.602196217E0
8.610284890E-1,-2.490928411E0,7.756932735E0,5.860620975E0
8.635319270E-1,-2.414358139E0,7.871788502E0,6.081358910E0
8.660353640E-1,-2.333002090E0,7.948358536E0,6.330212116E0
8.685388020E-1,-2.242074728E0,8.010572433E0,6.492924213E0
8.710422390E-1,-2.093719721E0,8.067999840E0,6.622735023E0
8.733479160E-1,-1.930409670E0,8.111070633E0,6.713662148E0
8.758513540E-1,-1.758126378E0,8.183453560E0,6.689733982E0
8.783547910E-1,-1.604985833E0,8.207381248E0,6.613163471E0
8.808581770E-1,-1.408176184E0,8.279166222E0,6.459424496E0
8.833616140E-1,-1.235892892E0,8.365307808E0,6.272784710E0
8.858650520E-1,-1.192822099E0,8.528019905E0,6.067001820E0
8.883684890E-1,-1.092323542E0,8.676374435E0,5.726622581E0
8.908719270E-1,-9.966106415E-1,8.854042053E0,5.539982796E0
8.933753640E-1,-9.726824164E-1,9.117252350E0,5.295316696E0
8.958788020E-1,-9.870393276E-1,9.328418732E0,4.989035130E0
8.983822390E-1,-9.726824164E-1,9.534201622E0,4.672584534E0
9.008856770E-1,-9.290133715E-1,9.711270332E0,4.452444553E0
9.031913540E-1,-1.010967612E0,9.831509590E0,4.236492634E0
9.056947910E-1,-1.068395257E0,9.927223206E0,4.068994999E0
9.081982290E-1,-1.101894855E0,1.005165005E1,3.963710785E0
9.107016140E-1,-1.183250785E0,1.004686451E1,3.886542082E0
9.132050520E-1,-1.298106313E0,1.004686451E1,3.848257065E0
9.157084890E-1,-1.369890928E0,1.002772141E1,3.853042603E0
9.182119270E-1,-1.475773335E0,9.946365356E0,3.838685751E0
9.207153640E-1,-1.595414519E0,9.874580383E0,3.862613916E0
9.232188020E-1,-1.700698733E0,9.730413437E0,3.872185230E0
9.257222390E-1,-1.748555183E0,9.649057388E0,3.829114437E0
9.282256770E-1,-1.801197290E0,9.481559753E0,3.843471289E0
9.307291140E-1,-1.772483349E0,9.371489525E0,3.881756544E0
9.330347390E-1,-1.695913076E0,9.189037323E0,3.958925009E0
9.355381770E-1,-1.590628862E0,9.064610481E0,3.963710785E0
9.380416140E-1,-1.504487276E0,8.949754715E0,4.121636868E0
9.405450000E-1,-1.451246977E0,8.820542336E0,4.274777889E0
9.430484370E-1,-1.283749342E0,8.720044136E0,4.399204254E0
9.455518750E-1,-1.226321578E0,8.599804878E0,4.591228485E0
9.480553120E-1,-1.121037364E0,8.441878319E0,4.811367989E0
9.505587500E-1,-9.966106415E-1,8.312665939E0,5.022534847E0
9.530621870E-1,-9.098708034E-1,8.245666504E0,5.242674351E0
9.555656250E-1,-7.902296782E-1,8.149355888E0,5.400600910E0
9.580690620E-1,-7.663014531E-1,8.149355888E0,5.664409637E0
9.605725000E-1,-7.519445419E-1,8.197810173E0,5.798407555E0
9.628781770E-1,-8.237292171E-1,8.365307808E0,5.999404430E0
9.653816140E-1,-9.726824164E-1,8.537590981E0,6.181857109E0
9.678850520E-1,-1.125823021E0,8.830113411E0,6.320641041E0
9.703884370E-1,-1.288534999E0,9.150752068E0,6.516852379E0
9.728918750E-1,-1.408176184E0,9.577272415E0,6.670591354E0
9.753953120E-1,-1.552343726E0,9.946365356E0,6.751947403E0
9.778987500E-1,-1.590628862E0,1.037288570E1,6.828517437E0
9.804021870E-1,-1.557129383E0,1.087597752E1,6.818946362E0
9.829056250E-1,-1.571486235E0,1.142692471E1,6.814160824E0
9.854090620E-1,-1.557129383E0,1.193958664E1,6.775875568E0
9.879125000E-1,-1.595414519E0,1.254796219E1,6.656234264E0
9.904159370E-1,-1.537986755E0,1.312762356E1,6.540780544E0
9.927216140E-1,-1.518844128E0,1.365942764E1,6.382854462E0
9.952250520E-1,-1.475773335E0,1.415773296E1,6.167500496E0
9.977284890E-1,-1.403390527E0,1.460818195E1,5.922834396E0
1.000231875E0,-1.269392371E0,1.495753479E1,5.559125423E0
1.002735312E0,-1.168893814E0,1.521655750E1,5.142175674E0
1.005238750E0,-1.097109199E0,1.540798283E1,4.710869789E0
1.007742187E0,-9.918249846E-1,1.544148254E1,4.317848682E0
1.010245625E0,-8.380861282E-1,1.543191147E1,3.915854216E0
1.012749062E0,-6.705885530E-1,1.525962830E1,3.671188116E0
