"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.756708300E-2,-1.558813453E-1,-9.822395444E-2,-5.250417441E-2
9.007015600E-2,-1.526855528E-1,-1.003544852E-1,-5.250417441E-2
9.257322900E-2,-1.505550295E-1,-1.035502702E-1,-5.356943607E-2
9.507630200E-2,-1.473592371E-1,-1.035502702E-1,-5.569996685E-2
9.757942700E-2,-1.430981755E-1,-1.067460626E-1,-5.996102095E-2
1.000825000E-1,-1.345760822E-1,-1.003544852E-1,-5.783049390E-2
1.025855730E-1,-1.239234284E-1,-9.715869278E-2,-6.102628261E-2
1.050886460E-1,-1.207276359E-1,-9.076710790E-2,-6.209154427E-2
1.075917190E-1,-1.111402661E-1,-8.544079214E-2,-6.209154427E-2
1.100948440E-1,-9.409605712E-2,-7.478815317E-2,-6.954838336E-2
1.125979170E-1,-8.557394147E-2,-6.946183741E-2,-7.061365247E-2
1.150650000E-1,-7.705183327E-2,-6.413552165E-2,-7.274418324E-2
1.175680730E-1,-6.533394009E-2,-5.561341718E-2,-7.274418324E-2
1.200711460E-1,-5.894235894E-2,-4.922183231E-2,-7.380944490E-2
1.225742190E-1,-5.042025447E-2,-4.389551654E-2,-7.274418324E-2
1.250773440E-1,-4.402866960E-2,-3.750393912E-2,-6.528733671E-2
1.275804170E-1,-3.763708845E-2,-3.537340835E-2,-6.422206759E-2
1.300834900E-1,-3.018024750E-2,-3.537340835E-2,-5.889575556E-2
1.325865630E-1,-2.698445693E-2,-3.750393912E-2,-5.143890902E-2
1.350896350E-1,-2.165813930E-2,-3.856920078E-2,-4.611259326E-2
1.375927600E-1,-1.739708334E-2,-4.176498950E-2,-4.078627378E-2
1.400958330E-1,-1.207076758E-2,-4.709130898E-2,-3.545995802E-2
1.425989060E-1,-9.940239601E-3,-5.135236308E-2,-3.013364226E-2
1.451397400E-1,-5.679186434E-3,-5.135236308E-2,-2.587258816E-2
1.476428650E-1,-4.613922443E-3,-5.561341718E-2,-2.054627053E-2
1.501459380E-1,-2.483395394E-3,-5.880920589E-2,-1.948100701E-2
1.526490100E-1,-1.418131869E-3,-6.200499833E-2,-1.735047996E-2
1.551521350E-1,-1.418131869E-3,-6.413552165E-2,-1.308942493E-2
1.576552080E-1,-6.744449958E-3,-7.052710652E-2,-1.415468846E-2
1.601582810E-1,-9.940239601E-3,-7.372289151E-2,-1.735047996E-2
1.626613540E-1,-1.420129463E-2,-8.011447638E-2,-1.735047996E-2
1.651644270E-1,-1.846234873E-2,-8.117973804E-2,-1.735047996E-2
1.676675520E-1,-2.272340283E-2,-8.011447638E-2,-2.054627053E-2
1.701705730E-1,-2.804972045E-2,-8.863657713E-2,-2.480732463E-2
1.726736980E-1,-3.231077269E-2,-8.863657713E-2,-3.119890578E-2
1.751353130E-1,-3.870235384E-2,-8.544079214E-2,-3.226416558E-2
1.776383850E-1,-4.722445831E-2,-8.331026137E-2,-3.545995802E-2
1.801414580E-1,-4.935498908E-2,-8.117973804E-2,-4.078627378E-2
1.826445310E-1,-5.255078152E-2,-7.904920727E-2,-4.717785493E-2
1.851476040E-1,-5.681183189E-2,-7.159236819E-2,-5.463469774E-2
1.876507290E-1,-5.894235894E-2,-6.733131409E-2,-5.889575556E-2
1.901538020E-1,-6.213814765E-2,-6.200499833E-2,-5.676522851E-2
1.926568750E-1,-6.107288599E-2,-6.307025999E-2,-6.209154427E-2
1.951599480E-1,-6.213814765E-2,-5.667867884E-2,-6.315681338E-2
1.976630730E-1,-5.787709728E-2,-5.348289013E-2,-6.315681338E-2
2.001661460E-1,-6.000762433E-2,-5.028710142E-2,-6.528733671E-2
2.026692190E-1,-5.787709728E-2,-4.496078193E-2,-6.209154427E-2
2.052005210E-1,-5.894235894E-2,-4.283025488E-2,-6.102628261E-2
2.077035940E-1,-5.468130484E-2,-4.283025488E-2,-6.315681338E-2
2.102066670E-1,-5.574657023E-2,-4.283025488E-2,-6.315681338E-2
2.127097400E-1,-5.148551613E-2,-4.283025488E-2,-6.422206759E-2
2.152128130E-1,-4.722445831E-2,-4.176498950E-2,-6.209154427E-2
2.177159380E-1,-4.189814255E-2,-4.496078193E-2,-5.889575556E-2
2.202190100E-1,-3.337603435E-2,-4.602604359E-2,-5.996102095E-2
2.227220830E-1,-2.911498398E-2,-4.602604359E-2,-5.996102095E-2
2.252251560E-1,-2.804972045E-2,-4.602604359E-2,-5.889575556E-2
2.277282810E-1,-2.059287578E-2,-4.389551654E-2,-6.209154427E-2
2.302313540E-1,-9.940239601E-3,-4.389551654E-2,-6.315681338E-2
2.327344270E-1,-7.809713483E-3,-4.602604359E-2,-6.741786003E-2
2.352561980E-1,-8.874977008E-3,-4.496078193E-2,-6.954838336E-2
2.377593230E-1,-2.483395394E-3,-3.963446245E-2,-7.274418324E-2
2.402623960E-1,1.777658705E-3,-4.069972783E-2,-7.913576066E-2
2.427654690E-1,2.842921996E-3,-3.856920078E-2,-8.659260720E-2
2.452685940E-1,1.777658705E-3,-3.537340835E-2,-8.872313052E-2
2.477716670E-1,3.908185288E-3,-3.324288130E-2,-9.511471540E-2
2.502747400E-1,3.908185288E-3,-2.898182534E-2,-9.724523872E-2
2.527778130E-1,7.103975862E-3,-2.472077124E-2,-9.937576205E-2
2.552808850E-1,8.169239387E-3,-2.152498066E-2,-1.057673544E-1
2.577840100E-1,7.103975862E-3,-1.406813599E-2,-1.068326160E-1
2.602870830E-1,6.038712338E-3,-9.807081893E-3,-1.078978777E-1
2.627901560E-1,4.973448813E-3,-1.284974394E-3,-1.057673544E-1
2.653092190E-1,2.842921996E-3,7.237134036E-3,-1.047020853E-1
2.678123440E-1,7.123951800E-4,1.682450622E-2,-1.068326160E-1
2.703154170E-1,3.908185288E-3,2.854240686E-2,-1.047020853E-1
2.728184900E-1,-2.483395394E-3,3.706450760E-2,-1.025715619E-1
2.753215630E-1,-3.548658919E-3,4.878240824E-2,-1.057673544E-1
2.778246880E-1,-5.679186434E-3,6.156557426E-2,-1.068326160E-1
2.803277600E-1,-8.874977008E-3,7.434873283E-2,-1.068326160E-1
2.828308330E-1,-6.744449958E-3,8.926242590E-2,-1.057673544E-1
2.853339060E-1,-9.940239601E-3,1.095024273E-1,-1.110936701E-1
2.878369790E-1,-8.874977008E-3,1.276119202E-1,-1.121589318E-1
2.903401040E-1,-9.940239601E-3,1.489171833E-1,-1.132241935E-1
2.928431770E-1,-9.940239601E-3,1.712877154E-1,-1.174852476E-1
2.953414580E-1,-4.613922443E-3,1.947235018E-1,-1.217463017E-1
2.978445830E-1,7.123951800E-4,2.192245722E-1,-1.260073632E-1
3.003476560E-1,1.777658705E-3,2.469214350E-1,-1.313336790E-1
3.028507290E-1,6.038712338E-3,2.756835222E-1,-1.387905180E-1
3.053538020E-1,1.029976644E-2,3.087067008E-1,-1.430515647E-1
3.078569270E-1,1.669134758E-2,3.459908962E-1,-1.494431496E-1
3.103600000E-1,2.201766521E-2,3.822098672E-1,-1.600957811E-1
3.128630730E-1,2.095240168E-2,4.184288383E-1,-1.718136966E-1
3.153661460E-1,2.308292873E-2,4.535825551E-1,-1.856621206E-1
3.178692710E-1,2.627871931E-2,4.834099114E-1,-1.952494979E-1
3.203723440E-1,3.373556584E-2,5.079109669E-1,-2.101631761E-1
3.228754170E-1,3.906188160E-2,5.345425606E-1,-2.293379307E-1
3.253520830E-1,4.332293943E-2,5.803488493E-1,-2.399905622E-1
3.278552080E-1,4.864925519E-2,6.272204518E-1,-2.538389862E-1
3.303582810E-1,5.930188671E-2,6.826142073E-1,-2.666221559E-1
3.328613540E-1,7.315032184E-2,7.465299964E-1,-2.751442492E-1
3.353644790E-1,8.912927657E-2,8.072500229E-1,-2.900579274E-1
3.378675000E-1,1.061734855E-1,8.679700494E-1,-3.039063513E-1
3.403706250E-1,1.264134794E-1,9.372121692E-1,-3.220158517E-1
3.428736980E-1,1.477187574E-1,1.011780739E0,-3.465168774E-1
3.453767710E-1,1.647629738E-1,1.094871163E0,-3.688874245E-1
3.478798960E-1,1.818071902E-1,1.182222724E0,-3.891274333E-1
3.503829690E-1,2.041777223E-1,1.267444015E0,-4.083021581E-1
3.528860420E-1,2.265482694E-1,1.348403931E0,-4.274769127E-1
3.553540630E-1,2.542451322E-1,1.434690356E0,-4.530432522E-1
3.578571350E-1,2.840724885E-1,1.526302934E0,-4.828706086E-1
3.603602080E-1,3.117693365E-1,1.622176647E0,-5.105674863E-1
3.628632810E-1,3.373356760E-1,1.715919852E0,-5.350685716E-1
3.653663540E-1,3.597061932E-1,1.808597803E0,-5.627654195E-1
3.678694790E-1,3.948598802E-1,1.904471397E0,-5.915275216E-1
3.703725520E-1,4.353398979E-1,2.002475739E0,-6.256159544E-1
3.728756250E-1,4.790157080E-1,2.103675842E0,-6.597043872E-1
3.753786980E-1,5.248220563E-1,2.208071709E0,-6.905969977E-1
3.778817710E-1,5.812810659E-1,2.313532829E0,-7.204244137E-1
3.803848960E-1,6.420010924E-1,2.423254967E0,-7.513170838E-1
3.828879690E-1,7.091126442E-1,2.534042358E0,-7.822096944E-1
3.854048960E-1,7.826158404E-1,2.646960258E0,-8.141675591E-1
3.879079690E-1,8.561190367E-1,2.759878397E0,-8.503865600E-1
3.904110420E-1,9.424053431E-1,2.877057314E0,-8.866055012E-1
3.929141150E-1,1.037213683E0,2.991040468E0,-9.238897562E-1
3.954171880E-1,1.130956888E0,3.105023623E0,-9.718265533E-1
3.979203130E-1,1.230026364E0,3.229659557E0,-1.016567707E0
4.004233850E-1,1.324834824E0,3.347903728E0,-1.061308742E0
4.029264580E-1,1.422839165E0,3.455495119E0,-1.111376047E0
4.054295310E-1,1.537887573E0,3.551368952E0,-1.166769862E0
4.079326560E-1,1.654001236E0,3.651503801E0,-1.222163558E0
4.104357290E-1,1.760527611E0,3.754834414E0,-1.269035101E0
4.129388020E-1,1.867053986E0,3.851773262E0,-1.322298288E0
4.154592710E-1,1.982102394E0,3.943385839E0,-1.374496222E0
4.179623960E-1,2.091824770E0,4.034998417E0,-1.423498392E0
4.204654690E-1,2.198351145E0,4.125545979E0,-1.475696325E0
4.229685420E-1,2.308073282E0,4.217158318E0,-1.519372106E0
4.254716670E-1,2.412468910E0,4.304510117E0,-1.561982632E0
4.279747400E-1,2.513669014E0,4.391861439E0,-1.609919429E0
4.304778130E-1,2.612738609E0,4.471756458E0,-1.653595209E0
4.329808850E-1,2.703285933E0,4.550586224E0,-1.694075346E0
4.354839580E-1,2.791702986E0,4.626219749E0,-1.734555244E0
4.379870830E-1,2.874793530E0,4.689069748E0,-1.771839499E0
4.404901560E-1,2.953622818E0,4.741268158E0,-1.812319517E0
4.429932290E-1,3.030321836E0,4.791335583E0,-1.850669026E0
4.454814060E-1,3.100629091E0,4.824358463E0,-1.889018536E0
4.479844790E-1,3.163479805E0,4.842467785E0,-1.923106909E0
4.504875520E-1,3.215677738E0,4.841403008E0,-1.955064774E0
4.529906250E-1,3.260418653E0,4.823293686E0,-1.989153266E0
4.554936980E-1,3.293442011E0,4.779617786E0,-2.020045996E0
4.579968230E-1,3.317942858E0,4.719963074E0,-2.049873352E0
4.604998960E-1,3.331791639E0,4.650720596E0,-2.079700470E0
4.630029690E-1,3.329660892E0,4.568695545E0,-2.108462811E0
4.655060420E-1,3.316877604E0,4.482409477E0,-2.132963657E0
4.680091150E-1,3.287050247E0,4.386535168E0,-2.152138472E0
4.705122400E-1,3.245505095E0,4.283204556E0,-2.165987015E0
4.730153130E-1,3.202894449E0,4.170286655E0,-2.175574303E0
4.755163020E-1,3.151762009E0,4.052042484E0,-2.181965828E0
4.780193750E-1,3.086780787E0,3.925276518E0,-2.187292337E0
4.805224480E-1,3.017538548E0,3.795314312E0,-2.192618608E0
4.830255210E-1,2.947231293E0,3.655764818E0,-2.199010134E0
4.855285940E-1,2.875858784E0,3.510889053E0,-2.201140642E0
4.880317190E-1,2.801290035E0,3.360686779E0,-2.206466913E0
4.905347920E-1,2.723526001E0,3.210484743E0,-2.204336643E0
4.930378650E-1,2.647892475E0,3.062412977E0,-2.199010134E0
4.955409380E-1,2.569062710E0,2.912210703E0,-2.190488100E0
4.980440630E-1,2.494494438E0,2.769465685E0,-2.176639795E0
5.005471350E-1,2.416729927E0,2.636307716E0,-2.158530235E0
5.030502080E-1,2.338965893E0,2.507410765E0,-2.134029150E0
5.055627080E-1,2.265462637E0,2.390231848E0,-2.107397556E0
5.080658330E-1,2.199416399E0,2.286901236E0,-2.076504946E0
5.105689060E-1,2.132304668E0,2.196353912E0,-2.045612335E0
5.130719790E-1,2.069454193E0,2.113263369E0,-2.011523724E0
5.155751040E-1,2.006603718E0,2.044021130E0,-1.974239588E0
5.180781770E-1,1.945883512E0,1.980105162E0,-1.939085960E0
5.205812500E-1,1.889424443E0,1.924711585E0,-1.900736451E0
5.230843230E-1,1.836161256E0,1.868252516E0,-1.864517450E0
5.255873960E-1,1.780767560E0,1.816054583E0,-1.827233315E0
5.280905210E-1,1.732830763E0,1.770248294E0,-1.791014314E0
5.305935940E-1,1.684893966E0,1.726572514E0,-1.754795313E0
5.330966670E-1,1.636957049E0,1.687157750E0,-1.718576312E0
5.355750520E-1,1.589020133E0,1.653069377E0,-1.682357430E0
5.380781250E-1,1.541083336E0,1.625372410E0,-1.649334192E0
5.405811980E-1,1.493146539E0,1.597675681E0,-1.615245700E0
5.430842710E-1,1.439883351E0,1.574239850E0,-1.583287835E0
5.455873440E-1,1.389815927E0,1.559326172E0,-1.553460479E0
5.480904690E-1,1.334422231E0,1.549738765E0,-1.519372106E0
5.505935420E-1,1.276898026E0,1.552934527E0,-1.479957223E0
5.530966150E-1,1.214047432E0,1.555065036E0,-1.441607714E0
5.555996880E-1,1.152262092E0,1.556130409E0,-1.401127815E0
5.581027600E-1,1.094738007E0,1.561456680E0,-1.355321527E0
5.606058850E-1,1.037213683E0,1.567848206E0,-1.314841390E0
5.631089580E-1,9.818201065E-1,1.569978714E0,-1.277557254E0
5.656002600E-1,9.328179955E-1,1.562521815E0,-1.241338253E0
5.681033330E-1,8.912727237E-1,1.548673511E0,-1.215771914E0
5.706064060E-1,8.582495451E-1,1.533759713E0,-1.194466710E0
5.731094790E-1,8.241611123E-1,1.517780900E0,-1.178487778E0
5.756126040E-1,7.996600866E-1,1.502867222E0,-1.160378218E0
5.781156770E-1,7.772895098E-1,1.490083933E0,-1.146529794E0
5.806187500E-1,7.559842467E-1,1.480496526E0,-1.135877132E0
5.831218230E-1,7.410705686E-1,1.478366137E0,-1.126289725E0
5.856248960E-1,7.272221446E-1,1.475170255E0,-1.120963454E0
5.881280210E-1,7.133736610E-1,1.468778729E0,-1.119898200E0
5.906310940E-1,7.016558051E-1,1.461321950E0,-1.114571929E0
5.931341670E-1,6.878073812E-1,1.448538661E0,-1.106049776E0
5.956715100E-1,6.803505421E-1,1.434690356E0,-1.094331861E0
5.981745830E-1,6.760895252E-1,1.409124017E0,-1.084744453E0
6.006776560E-1,6.654368639E-1,1.375035524E0,-1.069830775E0
6.031807290E-1,6.590452790E-1,1.340947151E0,-1.052786589E0
6.056838020E-1,6.590452790E-1,1.291944981E0,-1.031481385E0
6.081869270E-1,6.739589572E-1,1.225898623E0,-1.012306571E0
6.106900000E-1,7.027211189E-1,1.140677571E0,-9.941971302E-1
6.131930730E-1,7.549189925E-1,1.044803858E0,-9.739571214E-1
6.156961460E-1,8.124431968E-1,9.521258473E-1,-9.579781890E-1
6.181992190E-1,8.635758162E-1,8.903405666E-1,-9.473255277E-1
6.207023440E-1,8.902074099E-1,8.658395410E-1,-9.388034344E-1
6.232054170E-1,8.944685459E-1,8.583827019E-1,-9.249550104E-1
6.256709380E-1,8.870117068E-1,8.615784049E-1,-9.100412726E-1
6.281740100E-1,8.731632233E-1,8.541216254E-1,-8.951275945E-1
6.306770830E-1,8.657063842E-1,8.296205401E-1,-8.834096789E-1
6.331801560E-1,8.603801131E-1,7.987279296E-1,-8.706265688E-1
6.356832290E-1,8.657063842E-1,7.625089884E-1,-8.610392213E-1
6.381863540E-1,8.774242997E-1,7.230941653E-1,-8.546476364E-1
6.406894270E-1,8.965990543E-1,7.007237077E-1,-8.578433990E-1
6.431925000E-1,9.221653938E-1,6.900710464E-1,-8.663654923E-1
6.456955730E-1,9.605148435E-1,6.932668686E-1,-8.748875856E-1
6.481986460E-1,1.002060056E0,7.145720720E-1,-8.834096789E-1
6.507017710E-1,1.053192616E0,7.486605048E-1,-8.887360692E-1
6.532048440E-1,1.108586311E0,7.870100141E-1,-9.025844336E-1
6.557111460E-1,1.176763177E0,8.328163624E-1,-9.132370949E-1
6.582142190E-1,1.258788466E0,8.818184733E-1,-9.260203242E-1
6.607172920E-1,1.344009519E0,9.361469150E-1,-9.419992566E-1
6.632203650E-1,1.438817978E0,9.872795343E-1,-9.569129348E-1
6.657234900E-1,1.536822319E0,1.039477587E0,-9.696961045E-1
6.682265630E-1,1.639087558E0,1.097001672E0,-9.824792147E-1
6.707296350E-1,1.736026525E0,1.156656504E0,-9.910013080E-1
6.732327080E-1,1.828704476E0,1.216311216E0,-9.931318760E-1
6.757357810E-1,1.910729766E0,1.274900794E0,-9.910013080E-1
6.782389060E-1,1.976776123E0,1.340947151E0,-9.824792147E-1
6.807419790E-1,2.031104565E0,1.396340847E0,-9.665002823E-1
6.832450520E-1,2.073715210E0,1.437886119E0,-9.494560957E-1
6.857438020E-1,2.099281549E0,1.461321950E0,-9.324118495E-1
6.882468750E-1,2.110999584E0,1.464517713E0,-9.153676629E-1
6.907499480E-1,2.116325617E0,1.441081882E0,-9.068455696E-1
6.932530210E-1,2.108868837E0,1.400601745E0,-9.068455696E-1
6.957561460E-1,2.095020533E0,1.351599693E0,-9.089760780E-1
6.982592190E-1,2.075845718E0,1.280227065E0,-9.206939340E-1
7.007622920E-1,2.051344872E0,1.190744996E0,-9.430645108E-1
7.032653650E-1,2.025778294E0,1.095936537E0,-9.739571214E-1
7.057684380E-1,1.993820310E0,1.006454349E0,-1.008045554E0
7.082715630E-1,1.950144529E0,9.191026688E-1,-1.048525572E0
7.107746350E-1,1.906468630E0,8.424037099E-1,-1.091136098E0
7.132777080E-1,1.847879171E0,7.742268443E-1,-1.133746624E0
7.157818230E-1,1.767984390E0,7.294857502E-1,-1.177422523E0
7.182848960E-1,1.664654016E0,7.007237077E-1,-1.218967795E0
7.207879690E-1,1.557062268E0,6.666352749E-1,-1.242403507E0
7.232910420E-1,1.451601267E0,6.080456972E-1,-1.264774084E0
7.257941150E-1,1.354662299E0,5.238899589E-1,-1.280753016E0
7.282972400E-1,1.276898026E0,4.194940925E-1,-1.294601440E0
7.308003130E-1,1.210851550E0,3.182940483E-1,-1.307384610E0
7.333033850E-1,1.138413787E0,2.405298352E-1,-1.313776255E0
7.358064580E-1,1.057453632E0,1.851361394E-1,-1.313776255E0
7.383095310E-1,9.839506745E-1,1.542434990E-1,-1.304188848E0
7.408126560E-1,9.051211476E-1,1.393298060E-1,-1.287144661E0
7.433157290E-1,8.337485194E-1,1.318729669E-1,-1.270100474E0
7.458139060E-1,7.591800094E-1,1.308076978E-1,-1.249860287E0
7.483169790E-1,6.963294744E-1,1.286771744E-1,-1.231750965E0
7.508200520E-1,6.377400160E-1,1.244161204E-1,-1.210445642E0
7.533231250E-1,5.834115744E-1,1.190897971E-1,-1.187009811E0
7.558262500E-1,5.365399718E-1,1.212203354E-1,-1.163574100E0
7.583293230E-1,4.854072928E-1,1.265466362E-1,-1.136942506E0
7.608323960E-1,4.406662285E-1,1.244161204E-1,-1.113506675E0
7.633354690E-1,3.991209567E-1,1.286771744E-1,-1.085809827E0
7.658385420E-1,3.554451168E-1,1.350687444E-1,-1.055982351E0
7.683416670E-1,3.192262053E-1,1.414603442E-1,-1.027220368E0
7.708447400E-1,2.872682810E-1,1.371992826E-1,-9.995234609E-1
7.733478130E-1,2.659630179E-1,1.233508661E-1,-9.771529436E-1
7.758863020E-1,2.478535175E-1,1.009803265E-1,-9.505213499E-1
7.783893750E-1,2.372009009E-1,7.434873283E-2,-9.238897562E-1
7.808924480E-1,2.382661551E-1,3.493398055E-2,-8.993887305E-1
7.833955210E-1,2.478535175E-1,-1.939445361E-2,-8.716918230E-1
7.858985940E-1,2.766156197E-1,-8.117973804E-2,-8.461255431E-1
7.884017190E-1,3.085735440E-1,-1.461608112E-1,-8.194939494E-1
7.909047400E-1,3.394661844E-1,-2.004892528E-1,-7.896665335E-1
7.934078650E-1,3.639672697E-1,-2.303166240E-1,-7.609044313E-1
7.959109380E-1,3.682283163E-1,-2.484261096E-1,-7.353380919E-1
7.984140630E-1,3.629019856E-1,-2.707966566E-1,-6.991190910E-1
8.009171350E-1,3.533146083E-1,-3.059503436E-1,-6.692917943E-1
8.034202080E-1,3.437272310E-1,-3.560177386E-1,-6.383991241E-1
8.058856770E-1,3.341398537E-1,-4.199335277E-1,-6.107022762E-1
8.083887500E-1,3.149651289E-1,-4.934367537E-1,-5.883317590E-1
8.108918230E-1,2.915293276E-1,-5.690704584E-1,-5.702222586E-1
8.133948960E-1,2.638324797E-1,-6.393778324E-1,-5.563738346E-1
8.158979690E-1,2.265482694E-1,-7.075546980E-1,-5.457212329E-1
8.184010940E-1,1.818071902E-1,-7.629483938E-1,-5.382643938E-1
8.209041670E-1,1.391966492E-1,-8.119505048E-1,-5.318728089E-1
8.234072400E-1,8.912927657E-2,-8.524305224E-1,-5.222854018E-1
8.259103130E-1,4.438820109E-2,-8.865190148E-1,-5.073717237E-1
8.284134380E-1,1.243029255E-2,-9.344558120E-1,-4.881969392E-1
8.309165100E-1,-2.483395394E-3,-9.855884314E-1,-4.690221846E-1
8.334195830E-1,1.777658705E-3,-1.033525229E0,-4.434558749E-1
8.359571880E-1,1.562608406E-2,-1.060156822E0,-3.997800648E-1
8.384602600E-1,1.029976644E-2,-1.044177890E0,-3.582347929E-1
8.409633330E-1,-6.744449958E-3,-1.009024262E0,-3.252116144E-1
8.434664060E-1,-2.804972045E-2,-9.706748128E-1,-2.953842580E-1
8.459694790E-1,-4.189814255E-2,-9.483042359E-1,-2.655568719E-1
8.484726040E-1,-4.509393498E-2,-9.397821426E-1,-2.410558164E-1
8.509756770E-1,-4.402866960E-2,-9.408473969E-1,-2.218810618E-1
8.534787500E-1,-4.828972742E-2,-9.472389817E-1,-2.122937143E-1
8.559818230E-1,-5.787709728E-2,-9.515000582E-1,-2.133589685E-1
8.584848960E-1,-7.385604829E-2,-9.472389817E-1,-2.304031849E-1
8.609880210E-1,-9.303078800E-2,-9.291295409E-1,-2.644915879E-1
8.634910940E-1,-1.196623743E-1,-9.024979472E-1,-3.039063513E-1
8.659569790E-1,-1.420329064E-1,-8.726705313E-1,-3.465168774E-1
8.684600520E-1,-1.654687226E-1,-8.439084291E-1,-3.806053400E-1
8.709631250E-1,-1.761213541E-1,-8.087546825E-1,-4.114979804E-1
8.734661980E-1,-1.814476550E-1,-7.714705467E-1,-4.274769127E-1
8.759692710E-1,-1.793171316E-1,-7.341862917E-1,-4.349337518E-1
8.784723960E-1,-1.633381993E-1,-7.011631131E-1,-4.359990358E-1
8.809754170E-1,-1.409676522E-1,-6.724010110E-1,-4.359990358E-1
8.834785420E-1,-1.036834270E-1,-6.489652395E-1,-4.338684976E-1
8.859816150E-1,-5.255078152E-2,-6.191378236E-1,-4.477169216E-1
8.884846880E-1,1.349555701E-2,-5.743967295E-1,-4.818053544E-1
8.909878130E-1,9.552085400E-2,-5.424388647E-1,-5.180243850E-1
8.934908850E-1,1.818071902E-1,-5.104809403E-1,-5.542433262E-1
8.959951560E-1,2.702240646E-1,-4.710662067E-1,-5.968538523E-1
8.984982290E-1,3.597061932E-1,-4.369777441E-1,-6.373338699E-1
9.010013020E-1,4.417314827E-1,-4.028893113E-1,-6.778138876E-1
9.035043750E-1,5.216262341E-1,-3.698661625E-1,-7.214896679E-1
9.060074480E-1,5.866073370E-1,-3.379082680E-1,-7.609044313E-1
9.085105730E-1,6.441315413E-1,-3.016892970E-1,-7.939276099E-1
9.110136460E-1,6.963294744E-1,-2.665355802E-1,-8.216244578E-1
9.135167190E-1,7.357442379E-1,-2.399040014E-1,-8.482559919E-1
9.160197920E-1,7.570495009E-1,-2.239250541E-1,-8.631697297E-1
9.185229170E-1,7.772895098E-1,-2.143376768E-1,-8.716918230E-1
9.210259900E-1,7.826158404E-1,-2.079460919E-1,-8.791486621E-1
9.235290630E-1,7.772895098E-1,-2.058155686E-1,-8.866055012E-1
9.260646880E-1,7.687674165E-1,-2.058155686E-1,-8.908665776E-1
9.285678130E-1,7.506579161E-1,-2.068808377E-1,-8.983234167E-1
9.310708850E-1,7.282873988E-1,-1.983587295E-1,-9.057802558E-1
9.335739580E-1,6.963294744E-1,-1.834450215E-1,-9.089760780E-1
9.360770310E-1,6.601105928E-1,-1.759881973E-1,-9.164329171E-1
9.385801560E-1,6.281526089E-1,-1.642702818E-1,-9.196286798E-1
9.410832290E-1,5.983252525E-1,-1.514871269E-1,-9.228245020E-1
