"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.660491150E-1,5.108554363E-1,4.182058275E-1,-1.706473947E0
2.680491150E-1,6.083270907E-1,5.417764187E-1,-1.780509830E0
2.700491150E-1,7.010049820E-1,6.807932854E-1,-1.836968780E0
2.720491150E-1,7.984766364E-1,8.293975592E-1,-1.872122407E0
2.740491150E-1,9.007418752E-1,9.881218076E-1,-1.887568831E0
2.760491150E-1,1.005670309E0,1.153770208E0,-1.888101459E0
2.780491150E-1,1.116990328E0,1.317820787E0,-1.864665627E0
2.800491150E-1,1.225647211E0,1.476545095E0,-1.841229796E0
2.820491150E-1,1.336434603E0,1.634736657E0,-1.809271932E0
2.840491150E-1,1.445624113E0,1.780145168E0,-1.771455050E0
2.860491150E-1,1.546824217E0,1.905313611E0,-1.727246642E0
2.880491150E-1,1.645361066E0,2.021427393E0,-1.686233997E0
2.900491150E-1,1.732712626E0,2.117300987E0,-1.645753980E0
2.920491150E-1,1.809944272E0,2.197728395E0,-1.611665487E0
2.940491150E-1,1.882382154E0,2.260579109E0,-1.573316097E0
2.960491150E-1,1.942036986E0,2.307983160E0,-1.542955995E0
2.980491150E-1,1.994234800E0,2.340473890E0,-1.512063384E0
3.000491150E-1,2.032584429E0,2.366572857E0,-1.484899163E0
3.020491150E-1,2.064009666E0,2.367638111E0,-1.453473926E0
3.040491150E-1,2.089043379E0,2.353256941E0,-1.418852806E0
3.060491150E-1,2.106087446E0,2.327157974E0,-1.383699179E0
3.080491150E-1,2.111946583E0,2.289341211E0,-1.345349669E0
3.100491150E-1,2.112479210E0,2.245132685E0,-1.301673889E0
3.120491150E-1,2.105554819E0,2.190804243E0,-1.253736973E0
3.140491150E-1,2.087978125E0,2.125823259E0,-1.197810650E0
3.160491150E-1,2.058150768E0,2.056048393E0,-1.136025310E0
3.180491150E-1,2.024594784E0,1.977218986E0,-1.075305343E0
3.200491150E-1,1.978255868E0,1.884008408E0,-1.006595850E0
3.220491150E-1,1.920731664E0,1.788667321E0,-9.378862977E-1
3.240491150E-1,1.853087425E0,1.686934590E0,-8.665136099E-1
3.260491150E-1,1.763605356E0,1.581473589E0,-7.908799052E-1
3.280491150E-1,1.648556828E0,1.467490315E0,-7.061914802E-1
3.300491150E-1,1.512735724E0,1.339658737E0,-6.156440973E-1
3.320491150E-1,1.335901976E0,1.198511243E0,-5.219008923E-1
3.340491150E-1,1.143089294E0,1.034993291E0,-4.249618948E-1
3.360491150E-1,9.151229858E-1,8.395175338E-1,-3.163050115E-1
3.380491150E-1,6.605249643E-1,6.227363944E-1,-1.985934228E-1
3.400491150E-1,3.771648705E-1,3.798563480E-1,-7.449021935E-2
3.420491150E-1,8.421740681E-2,1.231278256E-1,4.961298406E-2
3.440491150E-1,-2.007405907E-1,-1.442533284E-1,1.582698673E-1
3.460491150E-1,-4.707848728E-1,-3.956555128E-1,2.408277839E-1
3.480491150E-1,-7.248502374E-1,-6.353397965E-1,3.106025457E-1
3.500491150E-1,-9.624040127E-1,-8.585125208E-1,3.665288985E-1
3.520491150E-1,-1.180783033E0,-1.065173745E0,4.059436321E-1
3.540491150E-1,-1.373595834E0,-1.255855918E0,4.293794334E-1
3.560491150E-1,-1.551494837E0,-1.422037005E0,4.373689294E-1
3.580491150E-1,-1.711816907E0,-1.565847516E0,4.400320649E-1
3.600491150E-1,-1.857225418E0,-1.683559179E0,4.416299760E-1
3.620491150E-1,-1.988252878E0,-1.774639249E0,4.309773445E-1
3.640491150E-1,-2.098507643E0,-1.847077131E0,4.192594290E-1
3.660491150E-1,-2.189054966E0,-1.898742437E0,4.016825855E-1
3.680491150E-1,-2.254036188E0,-1.940287709E0,3.910299540E-1
3.700491150E-1,-2.295048714E0,-1.974376082E0,3.841057420E-1
3.720491150E-1,-2.315288782E0,-1.999409914E0,3.745183647E-1
3.740491150E-1,-2.310495138E0,-2.013790846E0,3.745183647E-1
3.760491150E-1,-2.292918205E0,-2.008997202E0,3.782467842E-1
3.780491150E-1,-2.256166697E0,-1.983963490E0,3.873015344E-1
3.800491150E-1,-2.202370882E0,-1.938689828E0,3.984867930E-1
3.820491150E-1,-2.129400253E0,-1.863588691E0,4.128678441E-1
3.840491150E-1,-2.032461166E0,-1.757062316E0,4.416299760E-1
3.860491150E-1,-1.919543386E0,-1.610588670E0,4.799794555E-1
3.880491150E-1,-1.778928518E0,-1.424700141E0,5.247205496E-1
3.900491150E-1,-1.619671702E0,-1.191940069E0,5.737226605E-1
3.920491150E-1,-1.434848428E0,-9.064493775E-1,6.163331866E-1
3.940491150E-1,-1.227654696E0,-5.730218887E-1,6.685311198E-1
3.960491150E-1,-1.002351403E0,-1.964512467E-1,7.244574428E-1
3.980491150E-1,-7.679933906E-1,2.163383663E-1,7.979606390E-1
4.000491150E-1,-5.229827762E-1,6.493679881E-1,8.730617166E-1
4.020491150E-1,-2.747763991E-1,1.089854360E0,9.423038363E-1
4.040491150E-1,-3.722263500E-2,1.498915553E0,1.011013269E0
4.060491150E-1,1.870153248E-1,1.860572577E0,1.077592254E0
4.080491150E-1,3.910132945E-1,2.176423311E0,1.140975475E0
4.100491150E-1,5.683797002E-1,2.426227570E0,1.207554340E0
4.120491150E-1,7.143207788E-1,2.606256962E0,1.265611291E0
4.140491150E-1,8.272387385E-1,2.714381218E0,1.313548088E0
4.160491150E-1,8.954156041E-1,2.749535084E0,1.345506072E0
4.180491150E-1,9.263082147E-1,2.724501371E0,1.358289123E0
4.200491150E-1,9.124597907E-1,2.643008709E0,1.350299716E0
4.220491150E-1,8.501418829E-1,2.518905401E0,1.322602868E0
4.240491150E-1,7.361586690E-1,2.342071772E0,1.274665952E0
4.260491150E-1,5.848912597E-1,2.149791718E0,1.203293324E0
4.280491150E-1,4.085901678E-1,1.962305188E0,1.106354356E0
4.300491150E-1,2.189732343E-1,1.784938812E0,9.934364557E-1
4.320491150E-1,1.710580103E-2,1.632073522E0,8.682680130E-1
4.340491150E-1,-1.852942705E-1,1.513829350E0,7.377732396E-1
4.360491150E-1,-3.850311637E-1,1.424347162E0,6.115394831E-1
4.380491150E-1,-5.735828280E-1,1.372681856E0,4.932952523E-1
4.400491150E-1,-7.482860088E-1,1.355637670E0,3.878341615E-1
4.420491150E-1,-9.032818675E-1,1.365757704E0,3.047436178E-1
4.440491150E-1,-1.036972523E0,1.411031365E0,2.370993644E-1
4.460491150E-1,-1.146694660E0,1.473349333E0,1.864993423E-1
4.480491150E-1,-1.229252577E0,1.555374622E0,1.561393291E-1
4.500491150E-1,-1.298494697E0,1.652313590E0,1.374972165E-1
4.520491150E-1,-1.353888392E0,1.752980947E0,1.209856346E-1
4.540491150E-1,-1.396498919E0,1.855778933E0,1.092677414E-1
4.560491150E-1,-1.427924275E0,1.957511544E0,9.648457915E-2
4.580491150E-1,-1.457219005E0,2.064570427E0,8.423404396E-2
4.600491150E-1,-1.466806293E0,2.155117989E0,7.411403954E-2
4.620491150E-1,-1.480122089E0,2.243534803E0,5.920035765E-2
4.640491150E-1,-1.482252717E0,2.321831703E0,4.109087586E-2
4.660491150E-1,-1.483850598E0,2.391073704E0,1.765507832E-2
4.680491150E-1,-1.477991581E0,2.444336891E0,-1.163966861E-2
4.700491150E-1,-1.465208411E0,2.481621265E0,-3.560809791E-2
4.720491150E-1,-1.446566343E0,2.500795841E0,-6.010915712E-2
4.740491150E-1,-1.415141106E0,2.503459215E0,-7.662074268E-2
4.760491150E-1,-1.385846257E0,2.506122351E0,-1.021870673E-1
4.780491150E-1,-1.358149409E0,2.485882282E0,-1.208291799E-1
4.800491150E-1,-1.326191545E0,2.452859163E0,-1.490586698E-1
4.820491150E-1,-1.289972544E0,2.411846399E0,-1.799513102E-1
4.840491150E-1,-1.255884171E0,2.354854822E0,-2.076481581E-1
4.860491150E-1,-1.223926306E0,2.289873838E0,-2.348123789E-1
4.880491150E-1,-1.198892593E0,2.208913803E0,-2.571828961E-1
4.900491150E-1,-1.162673593E0,2.099724293E0,-2.768902779E-1
4.920491150E-1,-1.131780982E0,1.986273646E0,-2.949997485E-1
4.940491150E-1,-1.113138795E0,1.862170458E0,-3.029892445E-1
4.960491150E-1,-1.097159863E0,1.744458914E0,-3.072502911E-1
4.980491150E-1,-1.083311439E0,1.628877759E0,-3.019239604E-1
5.000491150E-1,-1.082778811E0,1.523416638E0,-3.024565876E-1
5.020491150E-1,-1.083844066E0,1.429673433E0,-2.960650325E-1
5.040491150E-1,-1.092898846E0,1.349246144E0,-2.923365831E-1
5.060491150E-1,-1.105682015E0,1.293852329E0,-2.816839516E-1
5.080491150E-1,-1.120063066E0,1.258698702E0,-2.710313201E-1
5.100491150E-1,-1.142433643E0,1.247513413E0,-2.587808073E-1
5.120491150E-1,-1.166934609E0,1.251241803E0,-2.507913113E-1
5.140491150E-1,-1.192500949E0,1.265090227E0,-2.422692180E-1
5.160491150E-1,-1.214871526E0,1.288526058E0,-2.332144827E-1
5.180491150E-1,-1.239372611E0,1.316755533E0,-2.236271054E-1
5.200491150E-1,-1.263340950E0,1.349246144E0,-2.151050121E-1
5.220491150E-1,-1.280917883E0,1.369486094E0,-2.087134272E-1
5.240491150E-1,-1.296896815E0,1.375344992E0,-1.948650032E-1
5.260491150E-1,-1.313408375E0,1.372149229E0,-1.788860410E-1
5.280491150E-1,-1.325126290E0,1.348180771E0,-1.538523585E-1
5.300491150E-1,-1.333648443E0,1.310896635E0,-1.234923452E-1
5.320491150E-1,-1.340572596E0,1.254437685E0,-9.100180119E-2
5.340491150E-1,-1.338974714E0,1.181467056E0,-5.265231431E-2
5.360491150E-1,-1.340039968E0,1.098909140E0,-1.110703684E-2
5.380491150E-1,-1.331517816E0,1.007829070E0,3.416666389E-2
5.400491150E-1,-1.322463155E0,9.103575945E-1,7.997298986E-2
5.420491150E-1,-1.314473629E0,8.192775249E-1,1.268445849E-1
5.440491150E-1,-1.302223086E0,7.244690657E-1,1.721182913E-1
5.460491150E-1,-1.290505171E0,6.355195642E-1,2.232509404E-1
5.480491150E-1,-1.277189374E0,5.550922155E-1,2.674593925E-1
5.500491150E-1,-1.264406323E0,4.746648073E-1,3.148636222E-1
5.520491150E-1,-1.250025153E0,4.123468697E-1,3.628004789E-1
5.540491150E-1,-1.235644102E0,3.510942161E-1,4.059436321E-1
5.560491150E-1,-1.221795678E0,3.175384104E-1,4.469562769E-1
5.580491150E-1,-1.204751492E0,2.882436812E-1,4.789142013E-1
5.600491150E-1,-1.190903068E0,2.743952572E-1,5.151331425E-1
5.620491150E-1,-1.171728373E0,2.738626301E-1,5.460258126E-1
5.640491150E-1,-1.154684067E0,2.791889310E-1,5.843752623E-1
5.660491150E-1,-1.138705134E0,2.882436812E-1,6.179310679E-1
5.680491150E-1,-1.121660948E0,3.079510629E-1,6.482911110E-1
5.700491150E-1,-1.103018880E0,3.313868344E-1,6.743900776E-1
5.720491150E-1,-1.084909320E0,3.606815934E-1,6.946300864E-1
5.740491150E-1,-1.069995642E0,3.937047720E-1,7.111416459E-1
5.760491150E-1,-1.051353574E0,4.256626666E-1,7.276532054E-1
5.780491150E-1,-1.038570404E0,4.672079384E-1,7.377732396E-1
5.800491150E-1,-1.023656726E0,5.012963414E-1,7.425669432E-1
5.820491150E-1,-1.010340929E0,5.444395542E-1,7.430995703E-1
5.840491150E-1,-9.964924455E-1,5.806584954E-1,7.468279600E-1
5.860491150E-1,-9.869050384E-1,6.152795553E-1,7.377732396E-1
5.880491150E-1,-9.805134535E-1,6.472374797E-1,7.265879512E-1
5.900491150E-1,-9.735892415E-1,6.728038192E-1,7.138047814E-1
5.920491150E-1,-9.693282247E-1,6.898480058E-1,6.972932220E-1
5.940491150E-1,-9.618713856E-1,7.026311755E-1,6.765205860E-1
5.960491150E-1,-9.608061314E-1,7.068922520E-1,6.541500688E-1
5.980491150E-1,-9.640018940E-1,7.100880146E-1,6.323121190E-1
6.000491150E-1,-9.640018940E-1,7.084901333E-1,6.046152711E-1
6.020491150E-1,-9.687955976E-1,7.074248791E-1,5.747879148E-1
6.040491150E-1,-9.778503180E-1,7.005006671E-1,5.492215753E-1
6.060491150E-1,-9.826440215E-1,6.957069635E-1,5.161983967E-1
6.080491150E-1,-9.895682335E-1,6.823911667E-1,4.858384132E-1
6.100491150E-1,-9.986229539E-1,6.701406240E-1,4.517499804E-1
6.120491150E-1,-1.003949285E0,6.504333019E-1,4.197920561E-1
6.140491150E-1,-1.017797709E0,6.339216828E-1,3.846383691E-1
6.160491150E-1,-1.025254607E0,6.131490469E-1,3.505499363E-1
6.180491150E-1,-1.033776760E0,5.929090381E-1,3.207225502E-1
6.200491150E-1,-1.039103031E0,5.710711479E-1,2.924930751E-1
6.220491150E-1,-1.044961929E0,5.487006307E-1,2.573393881E-1
6.240491150E-1,-1.048690438E0,5.279279947E-1,2.317730486E-1
6.260491150E-1,-1.050288320E0,5.039595366E-1,2.056740820E-1
6.280491150E-1,-1.050820947E0,4.847847819E-1,1.758467108E-1
6.300491150E-1,-1.048157811E0,4.629468918E-1,1.508130133E-1
6.320491150E-1,-1.040168285E0,4.405763745E-1,1.257793307E-1
6.340491150E-1,-1.036439896E0,4.219342470E-1,1.050066873E-1
6.360491150E-1,-1.028982997E0,4.075531960E-1,7.890772820E-2
6.380491150E-1,-1.019928336E0,3.905089796E-1,6.079825386E-2
6.400491150E-1,-1.014069319E0,3.766605556E-1,3.789508715E-2
6.420491150E-1,-1.005014658E0,3.633447587E-1,1.712244749E-2
6.440491150E-1,-9.959598184E-1,3.526921272E-1,-6.313350983E-3
6.460491150E-1,-9.938292503E-1,3.452352881E-1,-2.229230478E-2
6.480491150E-1,-9.847745299E-1,3.367131650E-1,-4.839126021E-2
6.500491150E-1,-9.810461402E-1,3.340499997E-1,-7.235969603E-2
6.520491150E-1,-9.751871824E-1,3.260605335E-1,-9.313233197E-2
6.540491150E-1,-9.730566144E-1,3.287236989E-1,-1.149702370E-1
6.560491150E-1,-9.677303433E-1,3.287236989E-1,-1.394712925E-1
6.580491150E-1,-9.640018940E-1,3.356479108E-1,-1.629070938E-1
6.600491150E-1,-9.597408175E-1,3.404415846E-1,-1.836797297E-1
6.620491150E-1,-9.570776820E-1,3.457679152E-1,-2.081807852E-1
6.640491150E-1,-9.522839785E-1,3.606815934E-1,-2.316165864E-1
6.660491150E-1,-9.469577074E-1,3.745300174E-1,-2.513239384E-1
6.680491150E-1,-9.400334954E-1,3.857152760E-1,-2.736944854E-1
6.700491150E-1,-9.277829528E-1,4.027594924E-1,-2.944671214E-1
6.720491150E-1,-9.197934866E-1,4.155426621E-1,-3.067176640E-1
6.740491150E-1,-9.096734524E-1,4.214016199E-1,-3.221639693E-1
6.760491150E-1,-9.006187320E-1,4.224668741E-1,-3.370776772E-1
6.780491150E-1,-8.867703080E-1,4.198037088E-1,-3.503934443E-1
6.800491150E-1,-8.766502738E-1,4.160752892E-1,-3.599808216E-1
6.820491150E-1,-8.670629263E-1,4.134121537E-1,-3.695681989E-1
6.840491150E-1,-8.526818752E-1,4.054226577E-1,-3.727639914E-1
6.860491150E-1,-8.393660784E-1,4.027594924E-1,-3.791555762E-1
6.880491150E-1,-8.271155357E-1,4.022268653E-1,-3.775576651E-1
6.900491150E-1,-8.127344847E-1,4.000963569E-1,-3.759597838E-1
6.920491150E-1,-8.010165691E-1,3.921068609E-1,-3.642418981E-1
6.940491150E-1,-7.882333994E-1,3.841173947E-1,-3.551871479E-1
6.960491150E-1,-7.765155435E-1,3.761279285E-1,-3.471976519E-1
6.980491150E-1,-7.669281363E-1,3.713342249E-1,-3.312187195E-1
7.000491150E-1,-7.562755346E-1,3.713342249E-1,-3.104460835E-1
7.020491150E-1,-7.456228733E-1,3.713342249E-1,-2.896734476E-1
7.040491150E-1,-7.333723307E-1,3.766605556E-1,-2.678355277E-1
7.060491150E-1,-7.232523561E-1,3.857152760E-1,-2.459976524E-1
7.080491150E-1,-7.136649489E-1,3.990310729E-1,-2.214965820E-1
7.100491150E-1,-7.062081099E-1,4.235321283E-1,-2.001913190E-1
7.120491150E-1,-7.003491521E-1,4.506963491E-1,-1.730270982E-1
7.140491150E-1,-6.966207623E-1,4.746648073E-1,-1.474607736E-1
7.160491150E-1,-6.934249401E-1,4.970353246E-1,-1.192312837E-1
7.180491150E-1,-6.907618046E-1,5.124816298E-1,-9.259969741E-2
7.200491150E-1,-6.896965504E-1,5.289932489E-1,-6.543547660E-2
7.220491150E-1,-6.896965504E-1,5.396458507E-1,-3.933652118E-2
7.240491150E-1,-6.880986691E-1,5.449721813E-1,-1.004177332E-2
7.260491150E-1,-6.859681010E-1,5.487006307E-1,1.232876070E-2
7.280491150E-1,-6.849028468E-1,5.460374355E-1,3.629719093E-2
7.300491150E-1,-6.779786348E-1,5.407111049E-1,5.813509226E-2
7.320491150E-1,-6.726523042E-1,5.332542658E-1,7.677720487E-2
7.340491150E-1,-6.641302109E-1,5.194058418E-1,9.062562883E-2
7.360491150E-1,-6.486839056E-1,5.007637143E-1,1.082024723E-1
7.380491150E-1,-6.359007359E-1,4.805237353E-1,1.204530075E-1
7.400491150E-1,-6.161933541E-1,4.512290061E-1,1.353666931E-1
7.420491150E-1,-5.884965062E-1,4.208689928E-1,1.465519667E-1
7.440491150E-1,-5.645280480E-1,3.878458142E-1,1.561393291E-1
7.460491150E-1,-5.389617682E-1,3.532247543E-1,1.635961831E-1
7.480491150E-1,-5.048733354E-1,3.159405291E-1,1.678572297E-1
7.500491150E-1,-4.707848728E-1,2.813194692E-1,1.673246026E-1
7.520491150E-1,-4.382943511E-1,2.482962757E-1,1.683898717E-1
7.540491150E-1,-4.015427530E-1,2.115446925E-1,1.614656448E-1
7.560491150E-1,-3.631932735E-1,1.737278253E-1,1.582698673E-1
7.580491150E-1,-3.216480017E-1,1.327151805E-1,1.497477591E-1
7.600491150E-1,-2.854290307E-1,9.702886641E-2,1.417582780E-1
7.620491150E-1,-2.433511317E-1,5.708147958E-2,1.300403774E-1
7.640491150E-1,-2.002079636E-1,2.192778327E-2,1.135287955E-1
7.660491150E-1,-1.565321535E-1,-1.109538600E-2,1.002129987E-1
7.680491150E-1,-1.107258201E-1,-4.411855713E-2,8.423404396E-2
7.700491150E-1,-7.024580240E-2,-7.234803587E-2,6.399404258E-2
7.720491150E-1,-2.337421291E-2,-1.027080491E-1,5.014561489E-2
7.740491150E-1,2.509527840E-2,-1.320028007E-1,2.937297896E-2
7.760491150E-1,7.196687907E-2,-1.549059600E-1,1.073086541E-2
7.780491150E-1,1.167079434E-1,-1.751459688E-1,-1.217230037E-2
7.800491150E-1,1.673079580E-1,-1.953859776E-1,-2.602072433E-2
7.820491150E-1,2.189732343E-1,-2.182891518E-1,-4.732599482E-2
7.840491150E-1,2.717037797E-1,-2.379965186E-1,-6.330495328E-2
7.860491150E-1,3.217711747E-1,-2.619649470E-1,-8.141443133E-2
7.880491150E-1,3.782301545E-1,-2.854007185E-1,-9.845864773E-2
7.900491150E-1,4.352217317E-1,-3.067060113E-1,-1.197639182E-1
7.920491150E-1,4.954091311E-1,-3.226849437E-1,-1.352102458E-1
7.940491150E-1,5.529333353E-1,-3.450554907E-1,-1.559828818E-1
7.960491150E-1,6.168491840E-1,-3.599691689E-1,-1.746249944E-1
7.980491150E-1,6.765039563E-1,-3.738175929E-1,-1.975281537E-1
8.000491150E-1,7.404197454E-1,-3.850028813E-1,-2.209639549E-1
8.020491150E-1,8.054008484E-1,-3.993839324E-1,-2.475955486E-1
8.040491150E-1,8.698492646E-1,-4.063081443E-1,-2.768902779E-1
8.060491150E-1,9.342976809E-1,-4.222871065E-1,-3.029892445E-1
8.080491150E-1,9.987460971E-1,-4.505165815E-1,-3.280229270E-1
8.100491150E-1,1.064792395E0,-4.947249889E-1,-3.466650248E-1
8.120491150E-1,1.128708243E0,-5.389334559E-1,-3.716987371E-1
8.140491150E-1,1.193156719E0,-5.921966434E-1,-3.961997926E-1
8.160491150E-1,1.251746178E0,-6.523840427E-1,-4.191029668E-1
8.180491150E-1,1.315129399E0,-7.141693234E-1,-4.452019036E-1
8.200491150E-1,1.374251485E0,-7.775524855E-1,-4.734314084E-1
8.220491150E-1,1.433373570E0,-8.340114355E-1,-5.069872141E-1
8.240491150E-1,1.493028402E0,-8.894051313E-1,-5.405430198E-1
8.260491150E-1,1.545226336E0,-9.400051832E-1,-5.735661387E-1
8.280491150E-1,1.602217913E0,-9.820830822E-1,-6.140461564E-1
8.300491150E-1,1.650687337E0,-1.019899964E0,-6.539935470E-1
8.320491150E-1,1.697026372E0,-1.049194694E0,-6.960714459E-1
8.340491150E-1,1.743897915E0,-1.075826287E0,-7.408125401E-1
8.360491150E-1,1.776388407E0,-1.072630525E0,-7.828904390E-1
8.380491150E-1,1.803020000E0,-1.045998931E0,-8.228378296E-1
8.400491150E-1,1.816335797E0,-9.815504551E-1,-8.622525930E-1
8.420491150E-1,1.809944272E0,-8.702304363E-1,-8.968736529E-1
8.440491150E-1,1.790769577E0,-7.317461371E-1,-9.325599670E-1
8.460491150E-1,1.757213712E0,-5.772829652E-1,-9.714421034E-1
8.480491150E-1,1.708211541E0,-4.249502420E-1,-1.003932714E0
