"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.842709900E-1,-1.727263212E0,-1.059314728E0,5.316447616E-1
1.862709900E-1,-1.712349534E0,-1.036944151E0,5.119373798E-1
1.882709900E-1,-1.691576958E0,-1.009247303E0,4.954257905E-1
1.902709900E-1,-1.669206381E0,-9.735609889E-1,4.773162901E-1
1.922709900E-1,-1.642574787E0,-9.362767339E-1,4.634678662E-1
1.942709900E-1,-1.605290651E0,-8.931335807E-1,4.485541880E-1
1.962709900E-1,-1.567473769E0,-8.435988426E-1,4.325752258E-1
1.982709900E-1,-1.525928497E0,-7.977924943E-1,4.118025899E-1
2.002709900E-1,-1.482252717E0,-7.509208918E-1,3.936931193E-1
2.022709900E-1,-1.432717919E0,-7.040492892E-1,3.686594367E-1
2.042709900E-1,-1.379987359E0,-6.646345258E-1,3.436257243E-1
2.062709900E-1,-1.325126290E0,-6.289482117E-1,3.169941306E-1
2.082709900E-1,-1.270797849E0,-6.023166180E-1,2.855688632E-1
2.102709900E-1,-1.214871526E0,-5.874029398E-1,2.573393881E-1
2.122709900E-1,-1.156814694E0,-5.746197701E-1,2.243161947E-1
2.142709900E-1,-1.103018880E0,-5.676955581E-1,1.992825121E-1
2.162709900E-1,-1.054549336E0,-5.687608123E-1,1.694551259E-1
2.182709900E-1,-1.007145166E0,-5.804787278E-1,1.460193247E-1
2.202709900E-1,-9.597408175E-1,-6.033818722E-1,1.263119578E-1
2.222709900E-1,-9.187281728E-1,-6.294808388E-1,1.087351069E-1
2.242709900E-1,-8.798460960E-1,-6.641018987E-1,8.902773261E-2
2.262709900E-1,-8.489534259E-1,-7.077777386E-1,8.157088608E-2
2.282709900E-1,-8.207239509E-1,-7.514535189E-1,7.251614332E-2
2.302709900E-1,-7.946249843E-1,-8.020535707E-1,6.399404258E-2
2.322709900E-1,-7.765155435E-1,-8.595777750E-1,6.452666968E-2
2.342709900E-1,-7.594712973E-1,-9.139062166E-1,6.133088470E-2
2.362709900E-1,-7.498839498E-1,-9.645062089E-1,5.760246143E-2
2.382709900E-1,-7.418944240E-1,-1.019367337E0,5.653719977E-2
2.402709900E-1,-7.424271107E-1,-1.067836881E0,5.387403816E-2
2.422709900E-1,-7.461555004E-1,-1.105121017E0,5.121088028E-2
2.442709900E-1,-7.504165769E-1,-1.143470526E0,4.535192996E-2
2.462709900E-1,-7.626670599E-1,-1.175961137E0,4.854772240E-2
2.482709900E-1,-7.791786790E-1,-1.194603205E0,4.481929913E-2
2.502709900E-1,-7.946249843E-1,-1.197266340E0,3.949298337E-2
2.522709900E-1,-8.148649931E-1,-1.192472696E0,3.097087145E-2
2.542709900E-1,-8.356376290E-1,-1.178091645E0,1.925297454E-2
2.562709900E-1,-8.569428921E-1,-1.155188441E0,6.108619273E-4
2.582709900E-1,-8.787808418E-1,-1.123230577E0,-2.016177773E-2
2.602709900E-1,-9.027492404E-1,-1.084881067E0,-4.572809860E-2
2.622709900E-1,-9.240545034E-1,-1.036411524E0,-7.235969603E-2
2.642709900E-1,-9.416313767E-1,-9.868767858E-1,-9.952390939E-2
2.662709900E-1,-9.576103091E-1,-9.277546406E-1,-1.309491843E-1
2.682709900E-1,-9.725239873E-1,-8.547840714E-1,-1.639723629E-1
2.702709900E-1,-9.810461402E-1,-7.818135619E-1,-1.991260499E-1
2.722709900E-1,-9.794481993E-1,-6.997882724E-1,-2.353450060E-1
2.742709900E-1,-9.746545553E-1,-6.087082028E-1,-2.715639472E-1
2.762709900E-1,-9.576103091E-1,-5.128344893E-1,-3.115113378E-1
2.782709900E-1,-9.331092238E-1,-4.095039368E-1,-3.535892367E-1
2.802709900E-1,-9.000861049E-1,-2.992491722E-1,-3.983303308E-1
2.822709900E-1,-8.537471294E-1,-1.810049266E-1,-4.441366494E-1
2.842709900E-1,-8.015491962E-1,-6.116277352E-2,-4.904756248E-1
2.862709900E-1,-7.328397036E-1,6.560359150E-2,-5.384124517E-1
2.882709900E-1,-6.598691344E-1,1.955657303E-1,-5.884798765E-1
2.902709900E-1,-5.735828280E-1,3.191363215E-1,-6.358841062E-1
2.922709900E-1,-4.814375043E-1,4.395110905E-1,-6.806251407E-1
2.942709900E-1,-3.786395788E-1,5.550922155E-1,-7.216377854E-1
2.962709900E-1,-2.758416533E-1,6.600206494E-1,-7.626504302E-1
2.982709900E-1,-1.725111157E-1,7.542964816E-1,-7.988694310E-1
3.002709900E-1,-6.385422498E-2,8.357891440E-1,-8.233704567E-1
3.022709900E-1,3.628054634E-2,9.050312638E-1,-8.446757197E-1
3.042709900E-1,1.417416334E-1,9.604249597E-1,-8.569262624E-1
3.062709900E-1,2.306911349E-1,1.004100680E0,-8.574588895E-1
3.082709900E-1,3.180427551E-1,1.038189173E0,-8.489367962E-1
3.102709900E-1,3.979375362E-1,1.048841715E0,-8.334904909E-1
3.122709900E-1,4.677122831E-1,1.060559630E0,-8.111199141E-1
3.142709900E-1,5.305628181E-1,1.056831241E0,-7.828904390E-1
3.162709900E-1,5.907502174E-1,1.047243834E0,-7.488020062E-1
3.182709900E-1,6.392197013E-1,1.025938630E0,-7.131156921E-1
3.202709900E-1,6.839607954E-1,1.007829070E0,-6.752988100E-1
3.222709900E-1,7.271039486E-1,9.891870618E-1,-6.369493604E-1
3.242709900E-1,7.569313049E-1,9.684144258E-1,-6.017956734E-1
3.262709900E-1,7.814323902E-1,9.497722983E-1,-5.687724948E-1
3.282709900E-1,8.000745177E-1,9.337933660E-1,-5.352166891E-1
3.302709900E-1,8.123250604E-1,9.172818065E-1,-4.995303750E-1
3.322709900E-1,8.208471537E-1,8.927807212E-1,-4.691703320E-1
3.342709900E-1,8.187165856E-1,8.704102039E-1,-4.361471832E-1
3.362709900E-1,8.128576875E-1,8.469743729E-1,-4.052545428E-1
3.382709900E-1,7.995418906E-1,8.256691098E-1,-3.727639914E-1
3.402709900E-1,7.840955257E-1,7.931785583E-1,-3.402734399E-1
3.422709900E-1,7.622576356E-1,7.665470243E-1,-3.056523800E-1
3.442709900E-1,7.393544912E-1,7.329912186E-1,-2.710313201E-1
3.462709900E-1,7.063313127E-1,7.015659213E-1,-2.374755442E-1
3.482709900E-1,6.701123714E-1,6.696079969E-1,-2.039197385E-1
3.502709900E-1,6.317628622E-1,6.296606064E-1,-1.671681404E-1
3.522709900E-1,5.891523361E-1,5.961048603E-1,-1.330797076E-1
3.542709900E-1,5.433459878E-1,5.572227240E-1,-1.016544402E-1
3.562709900E-1,4.943438768E-1,5.231342912E-1,-6.756600738E-2
3.582709900E-1,4.400154352E-1,4.858500659E-1,-3.028177842E-2
3.602709900E-1,3.883501589E-1,4.506963491E-1,1.676125452E-3
3.622709900E-1,3.361522257E-1,4.123468697E-1,3.682982177E-2
3.642709900E-1,2.786279917E-1,3.729321361E-1,6.878772378E-2
3.662709900E-1,2.211037576E-1,3.388437033E-1,1.018108949E-1
3.682709900E-1,1.646447927E-1,3.015594780E-1,1.343014389E-1
3.702709900E-1,1.097837314E-1,2.685362995E-1,1.630635411E-1
3.722709900E-1,5.172687024E-2,2.328499556E-1,1.912930310E-1
3.742709900E-1,-4.732100293E-3,1.976962537E-1,2.195225209E-1
3.762709900E-1,-6.119106710E-2,1.673362553E-1,2.434909493E-1
3.782709900E-1,-1.144542396E-1,1.321825534E-1,2.637309730E-1
3.802709900E-1,-1.698479503E-1,9.489833564E-2,2.829056978E-1
3.822709900E-1,-2.183174491E-1,6.187516451E-2,2.999499142E-1
3.842709900E-1,-2.683848143E-1,1.766672917E-2,3.180594146E-1
3.862709900E-1,-3.205827177E-1,-2.920486405E-2,3.319078386E-1
3.882709900E-1,-3.637259007E-1,-7.980488241E-2,3.468215168E-1
3.902709900E-1,-4.116627574E-1,-1.277417392E-1,3.510825634E-1
3.922709900E-1,-4.585343599E-1,-1.847333461E-1,3.601373136E-1
3.942709900E-1,-4.984817207E-1,-2.470512539E-1,3.617351949E-1
3.962709900E-1,-5.400270224E-1,-3.125649393E-1,3.681267798E-1
3.982709900E-1,-5.783764720E-1,-3.839375973E-1,3.675941527E-1
4.002709900E-1,-6.156607270E-1,-4.569081664E-1,3.702573180E-1
4.022709900E-1,-6.529449224E-1,-5.352050066E-1,3.638657331E-1
4.042709900E-1,-6.801091433E-1,-6.135019064E-1,3.558762670E-1
4.062709900E-1,-7.141975760E-1,-6.933966875E-1,3.473541439E-1
4.082709900E-1,-7.434923649E-1,-7.802156210E-1,3.313752115E-1
4.102709900E-1,-7.733197212E-1,-8.622409105E-1,3.122004569E-1
4.122709900E-1,-8.010165691E-1,-9.517230392E-1,2.887646556E-1
4.142709900E-1,-8.196586967E-1,-1.032150507E0,2.557414770E-1
4.162709900E-1,-8.377681375E-1,-1.113643169E0,2.259140909E-1
4.182709900E-1,-8.441597223E-1,-1.183950543E0,1.928909272E-1
4.202709900E-1,-8.430944681E-1,-1.249464273E0,1.529435366E-1
4.222709900E-1,-8.383008242E-1,-1.298466444E0,1.151266843E-1
4.242709900E-1,-8.265829086E-1,-1.329891682E0,7.517930865E-2
4.262709900E-1,-8.122018576E-1,-1.350664258E0,3.789508715E-2
4.282709900E-1,-7.983534336E-1,-1.352262259E0,2.741388977E-3
4.302709900E-1,-7.781134248E-1,-1.338413835E0,-3.880388662E-2
4.322709900E-1,-7.520144582E-1,-1.312847495E0,-7.875127345E-2
4.342709900E-1,-7.312418222E-1,-1.273965359E0,-1.229597032E-1
4.362709900E-1,-7.014144063E-1,-1.221234798E0,-1.639723629E-1
4.382709900E-1,-6.673260331E-1,-1.156253695E0,-2.044523656E-1
4.402709900E-1,-6.364333630E-1,-1.074761033E0,-2.396060675E-1
4.422709900E-1,-6.044754386E-1,-9.975294471E-1,-2.678355277E-1
4.442709900E-1,-5.773112178E-1,-9.053841233E-1,-2.971302867E-1
4.462709900E-1,-5.410922766E-1,-7.908682823E-1,-3.179029226E-1
4.482709900E-1,-5.027427673E-1,-6.481229663E-1,-3.280229270E-1
4.502709900E-1,-4.601322412E-1,-4.680934250E-1,-3.354797661E-1
4.522709900E-1,-4.031406641E-1,-2.454533726E-1,-3.328166008E-1
4.542709900E-1,-3.450837731E-1,9.677253664E-3,-3.221639693E-1
4.562709900E-1,-2.875595689E-1,2.823847234E-1,-3.013913333E-1
4.582709900E-1,-2.465469241E-1,5.598858595E-1,-2.806186974E-1
4.602709900E-1,-2.140563875E-1,8.400501609E-1,-2.486608177E-1
4.622709900E-1,-1.938163787E-1,1.116485953E0,-2.151050121E-1
4.642709900E-1,-1.900879592E-1,1.385465026E0,-1.842123568E-1
4.662709900E-1,-1.874247938E-1,1.640595675E0,-1.538523585E-1
4.682709900E-1,-1.815658510E-1,1.890932560E0,-1.240249723E-1
4.702709900E-1,-1.666521579E-1,2.131682158E0,-9.473022819E-2
4.722709900E-1,-1.453468949E-1,2.352724314E0,-7.289232314E-2
4.742709900E-1,-1.080626622E-1,2.554059029E0,-5.478284135E-2
4.762709900E-1,-7.131107152E-2,2.726099253E0,-5.584810302E-2
4.782709900E-1,-2.976579405E-2,2.861387730E0,-5.638073757E-2
4.802709900E-1,1.870369725E-2,2.958859205E0,-6.277231872E-2
4.822709900E-1,7.942371815E-2,3.023840427E0,-7.076179981E-2
4.842709900E-1,1.454700530E-1,3.057396173E0,-7.608811557E-2
4.862709900E-1,2.205711305E-1,3.072309732E0,-7.715337723E-2
4.882709900E-1,2.972701192E-1,3.062722445E0,-7.449021935E-2
4.902709900E-1,3.782301545E-1,3.044080257E0,-6.437021494E-2
4.922709900E-1,4.565270245E-1,3.006796122E0,-4.785862938E-2
4.942709900E-1,5.294975638E-1,2.962587595E0,-2.282493562E-2
4.962709900E-1,5.982070565E-1,2.905596018E0,9.132970124E-3
4.982709900E-1,6.589270830E-1,2.846473932E0,4.961298406E-2
5.002709900E-1,7.105923891E-1,2.776166677E0,9.488668293E-2
5.022709900E-1,7.516050339E-1,2.705859184E0,1.417582780E-1
5.042709900E-1,7.808997631E-1,2.638215065E0,1.918256581E-1
5.062709900E-1,7.990092635E-1,2.564711809E0,2.456214726E-1
5.082709900E-1,8.032702804E-1,2.492806435E0,3.074067831E-1
5.102709900E-1,7.968786955E-1,2.425694942E0,3.665288985E-1
5.122709900E-1,7.761060596E-1,2.354322195E0,4.256510139E-1
5.142709900E-1,7.484092116E-1,2.285080194E0,4.794468284E-1
5.162709900E-1,7.105923891E-1,2.219033718E0,5.396342278E-1
5.182709900E-1,6.594597101E-1,2.148193836E0,5.923647881E-1
5.202709900E-1,6.067291498E-1,2.076288462E0,6.413668990E-1
5.222709900E-1,5.460091233E-1,1.990002155E0,6.818469167E-1
5.242709900E-1,4.890175462E-1,1.904248357E0,7.068805695E-1
5.262709900E-1,4.187101722E-1,1.804646254E0,7.292511463E-1
5.282709900E-1,3.563922346E-1,1.703978896E0,7.372406125E-1
5.302709900E-1,2.967374921E-1,1.615029335E0,7.430995703E-1
5.322709900E-1,2.349521816E-1,1.529275656E0,7.329795361E-1
5.342709900E-1,1.763626933E-1,1.446717739E0,7.228595614E-1
5.362709900E-1,1.262953132E-1,1.370018721E0,7.036848068E-1
5.382709900E-1,7.889109105E-2,1.302907109E0,6.813142896E-1
5.402709900E-1,4.320476204E-2,1.254970312E0,6.546826959E-1
5.422709900E-1,1.231211610E-2,1.215022922E0,6.317794919E-1
5.442709900E-1,-6.329995580E-3,1.192119718E0,6.024847627E-1
5.462709900E-1,-1.964578964E-2,1.193717599E0,5.699942112E-1
5.482709900E-1,-2.230894752E-2,1.205435514E0,5.396342278E-1
5.502709900E-1,-1.804789342E-2,1.237926006E0,5.082089305E-1
5.522709900E-1,-6.862627342E-3,1.278938651E0,4.762510359E-1
5.542709900E-1,5.920534953E-3,1.333267093E0,4.506847262E-1
5.562709900E-1,2.189948782E-2,1.398248196E0,4.224552214E-1
5.582709900E-1,4.267212749E-2,1.473349333E0,3.958236277E-1
5.602709900E-1,6.504265964E-2,1.561233521E0,3.713225722E-1
5.622709900E-1,8.155424893E-2,1.649117827E0,3.468215168E-1
5.642709900E-1,1.092510968E-1,1.742860913E0,3.255162537E-1
5.662709900E-1,1.262953132E-1,1.823820949E0,3.143309951E-1
5.682709900E-1,1.465353221E-1,1.911705256E0,3.052762449E-1
5.702709900E-1,1.699711084E-1,1.988404155E0,3.047436178E-1
5.722709900E-1,1.800911129E-1,2.058711529E0,3.100699186E-1
5.742709900E-1,1.886132210E-1,2.113572598E0,3.153962493E-1
5.762709900E-1,1.886132210E-1,2.157781124E0,3.223204613E-1
5.782709900E-1,1.811563820E-1,2.189738989E0,3.335057199E-1
5.802709900E-1,1.736995280E-1,2.199858904E0,3.414952159E-1
5.822709900E-1,1.550574154E-1,2.196663141E0,3.526804745E-1
5.842709900E-1,1.337521523E-1,2.172162056E0,3.628004789E-1
5.862709900E-1,1.023268849E-1,2.137008429E0,3.739857376E-1
5.882709900E-1,7.516266406E-2,2.085875750E0,3.867689073E-1
5.902709900E-1,3.947633877E-2,2.028351545E0,3.958236277E-1
5.922709900E-1,-4.710459616E-4,1.964968443E0,4.080741704E-1
5.942709900E-1,-3.669000417E-2,1.903715730E0,4.155310094E-1
5.962709900E-1,-7.450685650E-2,1.843528390E0,4.208573401E-1
5.982709900E-1,-1.160521358E-1,1.795058846E0,4.251183867E-1
6.002709900E-1,-1.602605730E-1,1.740730405E0,4.240531325E-1
6.022709900E-1,-1.959469020E-1,1.687999845E0,4.283141792E-1
6.042709900E-1,-2.353616655E-1,1.640063047E0,4.277815521E-1
6.062709900E-1,-2.726458609E-1,1.595322013E0,4.251183867E-1
6.082709900E-1,-3.099300861E-1,1.558037758E0,4.240531325E-1
6.102709900E-1,-3.408227265E-1,1.531406164E0,4.213899672E-1
6.122709900E-1,-3.695848584E-1,1.506905079E0,4.171289206E-1
6.142709900E-1,-3.946185410E-1,1.487730384E0,4.112699628E-1
6.162709900E-1,-4.185869694E-1,1.471751451E0,4.080741704E-1
6.182709900E-1,-4.430880249E-1,1.453109264E0,4.048783779E-1
6.202709900E-1,-4.643932879E-1,1.440858722E0,4.032804966E-1
6.222709900E-1,-4.814375043E-1,1.434467196E0,3.990194201E-1
6.242709900E-1,-4.974164665E-1,1.428075552E0,3.963562846E-1
6.262709900E-1,-5.123301744E-1,1.426477671E0,3.947583735E-1
6.282709900E-1,-5.251133442E-1,1.423281908E0,3.899646997E-1
6.302709900E-1,-5.368312001E-1,1.424879789E0,3.910299540E-1
6.322709900E-1,-5.490817428E-1,1.425412416E0,3.899646997E-1
6.342709900E-1,-5.607996583E-1,1.424879789E0,3.904973269E-1
6.362709900E-1,-5.757133365E-1,1.427010298E0,3.968889117E-1
6.382709900E-1,-5.831701756E-1,1.431804061E0,3.936931193E-1
6.402709900E-1,-5.948880911E-1,1.435532451E0,3.968889117E-1
6.422709900E-1,-6.039428115E-1,1.437130332E0,3.968889117E-1
6.442709900E-1,-6.108670235E-1,1.438195586E0,3.936931193E-1
6.462709900E-1,-6.209870577E-1,1.434467196E0,3.931604922E-1
6.482709900E-1,-6.343028545E-1,1.423814535E0,3.931604922E-1
6.502709900E-1,-6.428249478E-1,1.408368230E0,3.867689073E-1
6.522709900E-1,-6.540102363E-1,1.388660789E0,3.835731149E-1
6.542709900E-1,-6.609344482E-1,1.375344992E0,3.809099495E-1
6.562709900E-1,-6.742502451E-1,1.355105042E0,3.814425766E-1
6.582709900E-1,-6.912944317E-1,1.324745059E0,3.809099495E-1
6.602709900E-1,-7.062081099E-1,1.292254448E0,3.793120682E-1
6.622709900E-1,-7.184586525E-1,1.260296583E0,3.835731149E-1
6.642709900E-1,-7.365681529E-1,1.229403973E0,3.819752038E-1
6.662709900E-1,-7.541449666E-1,1.195315480E0,3.862362802E-1
6.682709900E-1,-7.733197212E-1,1.160694480E0,3.867689073E-1
6.702709900E-1,-7.908965945E-1,1.129269123E0,3.947583735E-1
6.722709900E-1,-8.079407811E-1,1.093582869E0,3.942257464E-1
6.742709900E-1,-8.265829086E-1,1.065353394E0,3.984867930E-1
6.762709900E-1,-8.414965868E-1,1.042982817E0,4.043457508E-1
6.782709900E-1,-8.553450108E-1,1.017949104E0,4.032804966E-1
6.802709900E-1,-8.729218841E-1,9.998397231E-1,4.043457508E-1
6.822709900E-1,-8.867703080E-1,9.764038920E-1,3.979541659E-1
6.842709900E-1,-9.054123759E-1,9.598923326E-1,4.000847042E-1
6.862709900E-1,-9.192607999E-1,9.503049850E-1,3.984867930E-1
6.882709900E-1,-9.341745377E-1,9.332607388E-1,3.979541659E-1
6.902709900E-1,-9.469577074E-1,9.252712727E-1,3.904973269E-1
6.922709900E-1,-9.592081904E-1,9.178144336E-1,3.841057420E-1
6.942709900E-1,-9.730566144E-1,9.172818065E-1,3.809099495E-1
6.962709900E-1,-9.831766486E-1,9.188796878E-1,3.755836487E-1
6.982709900E-1,-9.932966232E-1,9.215428233E-1,3.702573180E-1
7.002709900E-1,-1.005014658E0,9.204775691E-1,3.681267798E-1
7.022709900E-1,-1.013004065E0,9.268691540E-1,3.622678518E-1
7.042709900E-1,-1.023124099E0,9.284670353E-1,3.542783558E-1
7.062709900E-1,-1.031646132E0,9.348586202E-1,3.505499363E-1
7.082709900E-1,-1.046027303E0,9.439134002E-1,3.398973048E-1
7.102709900E-1,-1.049755692E0,9.556312561E-1,3.281794190E-1
7.122709900E-1,-1.050288320E0,9.673491716E-1,3.180594146E-1
7.142709900E-1,-1.054016709E0,9.774691463E-1,3.095372915E-1
7.162709900E-1,-1.054549336E0,9.827954769E-1,2.908951938E-1
7.182709900E-1,-1.048690438E0,9.950460196E-1,2.802425623E-1
7.202709900E-1,-1.041766167E0,9.950460196E-1,2.658614814E-1
7.222709900E-1,-1.036972523E0,9.977091551E-1,2.530783415E-1
7.242709900E-1,-1.026852489E0,9.950460196E-1,2.392298877E-1
7.262709900E-1,-1.013536692E0,1.001437545E0,2.248488367E-1
7.282709900E-1,-9.964924455E-1,1.008894444E0,2.040761858E-1
7.302709900E-1,-9.767850637E-1,1.019014359E0,1.859667152E-1
7.322709900E-1,-9.576103091E-1,1.035526037E0,1.657267064E-1
7.342709900E-1,-9.410987496E-1,1.044580698E0,1.438888013E-1
7.362709900E-1,-9.213913679E-1,1.052037597E0,1.172572151E-1
7.382709900E-1,-8.968902826E-1,1.050972342E0,9.541931003E-2
7.402709900E-1,-8.723892570E-1,1.058429122E0,6.985298544E-2
7.422709900E-1,-8.510839343E-1,1.066418648E0,4.428666830E-2
7.442709900E-1,-8.196586967E-1,1.091452360E0,1.286139246E-2
7.462709900E-1,-7.887660265E-1,1.118616581E0,-1.483545918E-2
7.482709900E-1,-7.653302550E-1,1.135660768E0,-4.040178284E-2
7.502709900E-1,-7.408291698E-1,1.141519666E0,-6.543547660E-2
7.522709900E-1,-7.184586525E-1,1.150041819E0,-9.845864773E-2
7.542709900E-1,-6.998165250E-1,1.151639700E0,-1.218944490E-1
7.562709900E-1,-6.811744571E-1,1.159096599E0,-1.469281465E-1
7.582709900E-1,-6.678586602E-1,1.161759734E0,-1.708965749E-1
7.602709900E-1,-6.545428634E-1,1.162824988E0,-1.948650032E-1
7.622709900E-1,-6.380312443E-1,1.170281768E0,-2.151050121E-1
7.642709900E-1,-6.252480745E-1,1.197445989E0,-2.401386946E-1
7.662709900E-1,-6.055406928E-1,1.232599735E0,-2.614439428E-1
7.682709900E-1,-5.879638791E-1,1.270416617E0,-2.795534432E-1
7.702709900E-1,-5.687891245E-1,1.289591312E0,-2.955323756E-1
7.722709900E-1,-5.554733276E-1,1.295982957E0,-3.104460835E-1
7.742709900E-1,-5.432227850E-1,1.300243974E0,-3.205660880E-1
7.762709900E-1,-5.251133442E-1,1.295982957E0,-3.290881813E-1
7.782709900E-1,-5.160585642E-1,1.284265041E0,-3.349471390E-1
7.802709900E-1,-5.091343522E-1,1.259763956E0,-3.408060968E-1
7.822709900E-1,-4.931554198E-1,1.234197617E0,-3.434692323E-1
7.842709900E-1,-4.798396230E-1,1.207566023E0,-3.466650248E-1
7.862709900E-1,-4.654585719E-1,1.178271294E0,-3.424039781E-1
7.882709900E-1,-4.500122368E-1,1.155368090E0,-3.418713510E-1
7.902709900E-1,-4.361638129E-1,1.133530259E0,-3.344145119E-1
7.922709900E-1,-4.180543423E-1,1.110094428E0,-3.269576728E-1
7.942709900E-1,-4.063364267E-1,1.086658597E0,-3.179029226E-1
7.962709900E-1,-3.908901215E-1,1.060027003E0,-3.077829182E-1
7.982709900E-1,-3.823679984E-1,1.031797528E0,-2.928692400E-1
8.002709900E-1,-3.754437864E-1,1.004100680E0,-2.832818627E-1
8.022709900E-1,-3.733132780E-1,9.630880952E-1,-2.651723623E-1
8.042709900E-1,-3.685195744E-1,9.321954846E-1,-2.497260720E-1
8.062709900E-1,-3.706501126E-1,8.986396790E-1,-2.342797518E-1
8.082709900E-1,-3.722479939E-1,8.645512462E-1,-2.177681625E-1
8.102709900E-1,-3.743785322E-1,8.325933218E-1,-1.996586770E-1
8.122709900E-1,-3.765090704E-1,7.942438722E-1,-1.831471026E-1
8.142709900E-1,-3.823679984E-1,7.505680323E-1,-1.645049900E-1
8.162709900E-1,-3.860964179E-1,7.031638026E-1,-1.469281465E-1
8.182709900E-1,-3.919553757E-1,6.578901410E-1,-1.314818114E-1
8.202709900E-1,-3.908901215E-1,6.136816740E-1,-1.176333949E-1
8.222709900E-1,-3.876943290E-1,5.763974786E-1,-1.064481288E-1
8.242709900E-1,-3.834332824E-1,5.364500880E-1,-9.419759363E-2
8.262709900E-1,-3.759764433E-1,4.996984899E-1,-8.247969300E-2
8.282709900E-1,-3.658564389E-1,4.608163536E-1,-7.715337723E-2
8.302709900E-1,-3.514753580E-1,4.192710817E-1,-7.129442692E-2
8.322709900E-1,-3.370943069E-1,3.745300174E-1,-6.809863448E-2
8.342709900E-1,-3.200500906E-1,3.313868344E-1,-6.330495328E-2
8.362709900E-1,-3.008753657E-1,2.930373549E-1,-6.490284950E-2
8.382709900E-1,-2.790374458E-1,2.488289028E-1,-6.490284950E-2
8.402709900E-1,-2.545363903E-1,2.062183768E-1,-7.076179981E-2
8.422709900E-1,-2.321658731E-1,1.646730900E-1,-7.502285391E-2
8.442709900E-1,-2.018058598E-1,1.263236105E-1,-8.301232755E-2
8.462709900E-1,-1.746416390E-1,8.424570411E-2,-9.100180119E-2
8.482709900E-1,-1.469447911E-1,4.376568645E-2,-1.005891785E-1
8.502709900E-1,-1.123237163E-1,5.416199099E-3,-1.165681258E-1
