"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.160446360E-1,3.375553787E-1,4.928175509E-1,-2.556632459E-1
2.185567710E-1,3.194459081E-1,5.290365219E-1,-2.609895766E-1
2.210689070E-1,2.981406152E-1,5.844302177E-1,-2.748380005E-1
2.235810420E-1,2.704437673E-1,6.376934052E-1,-2.929474711E-1
2.260931780E-1,2.459427118E-1,6.813691854E-1,-3.185137808E-1
2.286053650E-1,2.203763872E-1,7.175881267E-1,-3.440801203E-1
2.311175000E-1,1.937448084E-1,7.335671186E-1,-3.643201292E-1
2.336296360E-1,1.628521681E-1,7.367628813E-1,-3.877559304E-1
2.361417710E-1,1.298289895E-1,7.303712964E-1,-4.122569859E-1
2.386539070E-1,9.787108749E-2,7.154576182E-1,-4.303664565E-1
2.411660940E-1,7.550055534E-2,7.005439401E-1,-4.506064653E-1
2.436782300E-1,5.526054651E-2,6.781733632E-1,-4.729770124E-1
2.461903650E-1,3.502053767E-2,6.600639224E-1,-4.910864830E-1
2.487025000E-1,9.454214014E-3,6.504765153E-1,-5.006738305E-1
2.512146880E-1,-1.504684705E-2,6.334323287E-1,-5.038696527E-1
2.537268230E-1,-2.889527380E-2,6.110618114E-1,-5.038696527E-1
2.562389590E-1,-3.209106252E-2,5.865607262E-1,-4.985433221E-1
2.587510940E-1,-4.700475186E-2,5.769733787E-1,-4.921517372E-1
2.612632300E-1,-5.872265249E-2,5.705817938E-1,-4.868254364E-1
2.637754170E-1,-6.617949903E-2,5.684512258E-1,-4.932170212E-1
2.662875530E-1,-7.044055313E-2,5.705817938E-1,-4.910864830E-1
2.687996880E-1,-8.002792299E-2,5.652554631E-1,-4.910864830E-1
2.713118230E-1,-8.322371542E-2,5.428849459E-1,-4.878906906E-1
2.738239590E-1,-8.215844631E-2,5.087965131E-1,-4.783033133E-1
2.763361460E-1,-7.150581479E-2,4.651206732E-1,-4.623243809E-1
2.788482820E-1,-5.339633301E-2,3.969438076E-1,-4.346275330E-1
2.813604170E-1,-3.528685495E-2,3.095922172E-1,-4.069306552E-1
2.838725530E-1,-6.524738856E-3,2.233058661E-1,-3.781685531E-1
2.863847400E-1,2.756369300E-2,1.316931993E-1,-3.472759128E-1
2.888968750E-1,6.165212765E-2,4.008053988E-2,-3.089264333E-1
2.914090110E-1,9.893634915E-2,-2.596579865E-2,-2.663158774E-1
2.939211460E-1,1.351553053E-1,-8.455529064E-2,-2.183790207E-1
2.964332820E-1,1.649826914E-1,-1.463405788E-1,-1.683116406E-1
2.989454690E-1,1.884184927E-1,-1.974732280E-1,-1.193095148E-1
3.014576050E-1,2.107890248E-1,-2.422142923E-1,-7.243791968E-2
3.039697400E-1,2.288984954E-1,-2.805637717E-1,-2.343579754E-2
3.064818750E-1,2.139848173E-1,-3.199785352E-1,4.261054099E-2
3.089940110E-1,1.532647908E-1,-3.157174885E-1,1.352884620E-1
3.115061980E-1,1.117195114E-1,-2.773679793E-1,2.119874358E-1
3.140183340E-1,1.181110963E-1,-2.880206108E-1,2.290316522E-1
3.165304690E-1,1.607216299E-1,-2.731069326E-1,2.290316522E-1
3.190426050E-1,1.958753318E-1,-2.358227074E-1,2.237053365E-1
3.215547920E-1,2.235721797E-1,-1.996037513E-1,2.045305967E-1
3.240669280E-1,2.459427118E-1,-1.516668946E-1,1.757684797E-1
3.265790630E-1,2.533995509E-1,-7.816371322E-2,1.470063627E-1
3.290911980E-1,2.374206036E-1,1.664474234E-2,1.395495236E-1
3.316033340E-1,2.139848173E-1,1.327584684E-1,1.502021551E-1
3.341155210E-1,1.809616387E-1,2.691121995E-1,1.768337488E-1
3.366276570E-1,1.404816210E-1,4.118575156E-1,2.130527049E-1
3.391397920E-1,9.680582583E-2,5.130575299E-1,2.269011289E-1
3.416519280E-1,5.739107355E-2,5.503417850E-1,2.300969213E-1
3.441640630E-1,2.223737538E-2,5.546028018E-1,2.258358598E-1
3.466762500E-1,-4.394211806E-3,5.759080648E-1,2.311621904E-1
3.491883860E-1,-2.356895618E-2,5.982786417E-1,2.428800762E-1
3.517005210E-1,-4.807001725E-2,5.854954720E-1,2.322274446E-1
3.542126570E-1,-6.617949903E-2,5.503417850E-1,2.087916434E-1
3.567248440E-1,-7.896266133E-2,4.981438518E-1,1.757684797E-1
3.592369800E-1,-8.855003119E-2,4.342280328E-1,1.331579387E-1
3.617491150E-1,-1.002679318E-1,3.767038286E-1,9.587371349E-2
3.642612500E-1,-1.194426715E-1,3.202448487E-1,6.072001904E-2
3.667733860E-1,-1.375521570E-1,2.744385302E-1,2.237053402E-2
3.692855730E-1,-1.535311043E-1,2.382195592E-1,-1.491368935E-2
3.717977090E-1,-1.695100516E-1,2.009353340E-1,-4.261054099E-2
3.743098440E-1,-1.801626980E-1,1.529984772E-1,-5.858949572E-2
3.768219800E-1,-1.822932214E-1,1.018658280E-1,-6.285054982E-2
3.793341150E-1,-1.801626980E-1,5.179844052E-2,-6.178528443E-2
3.818463030E-1,-1.780321598E-1,8.122634143E-3,-5.645896494E-2
3.843584380E-1,-1.737711132E-1,-3.129211441E-2,-5.006738752E-2
3.868705730E-1,-1.769669056E-1,-5.366265029E-2,-4.900212213E-2
3.893827090E-1,-1.790974289E-1,-7.283739001E-2,-4.793685675E-2
3.918948440E-1,-1.812279522E-1,-7.922897488E-2,-5.113264918E-2
3.944070320E-1,-1.897500604E-1,-8.349002898E-2,-4.900212213E-2
3.969191670E-1,-2.025332302E-1,-8.668582141E-2,-4.474106804E-2
3.994313030E-1,-2.174469233E-1,-9.307739884E-2,-4.367580265E-2
4.019434380E-1,-2.366216630E-1,-1.005342454E-1,-3.834948689E-2
4.044556250E-1,-2.504700720E-1,-1.090563536E-1,-3.515369445E-2
4.069677610E-1,-2.621879876E-1,-1.154479310E-1,-3.195790574E-2
4.094798960E-1,-2.728406191E-1,-1.378184706E-1,-2.769685164E-2
4.119920320E-1,-2.771016657E-1,-1.612542719E-1,-2.982737869E-2
4.145041670E-1,-2.813627422E-1,-1.814942658E-1,-3.515369445E-2
4.170163550E-1,-2.771016657E-1,-2.049300671E-1,-3.941474855E-2
4.195284900E-1,-2.760364115E-1,-2.123869210E-1,-4.687159508E-2
4.220406250E-1,-2.621879876E-1,-2.134521753E-1,-5.432844162E-2
4.245527610E-1,-2.387521863E-1,-2.049300671E-1,-6.391581148E-2
4.270648960E-1,-2.035984844E-1,-1.932121664E-1,-7.563371211E-2
4.295770840E-1,-1.663142741E-1,-1.836248040E-1,-8.415582031E-2
4.320892190E-1,-1.343563646E-1,-1.633847952E-1,-8.735160530E-2
4.346013550E-1,-1.045289859E-1,-1.399489939E-1,-8.948213607E-2
4.371134900E-1,-7.896266133E-2,-1.154479310E-1,-9.161266685E-2
4.396256780E-1,-5.659212545E-2,-8.562055230E-2,-9.054739773E-2
4.421378130E-1,-4.061317071E-2,-5.685843900E-2,-9.161266685E-2
4.446499480E-1,-2.356895618E-2,-4.194474965E-2,-9.054739773E-2
4.471620840E-1,-4.394211806E-3,-2.383527160E-2,-8.628634363E-2
4.496742190E-1,1.265000459E-2,-8.921582252E-3,-8.415582031E-2
4.521864070E-1,3.075948358E-2,-2.530000871E-3,-7.989476621E-2
4.546985420E-1,4.354264587E-2,6.657897029E-4,-7.882949710E-2
4.572106780E-1,5.419528112E-2,7.057370618E-3,-7.563371211E-2
4.597228130E-1,6.591317803E-2,1.131842472E-2,-7.669897377E-2
4.622349480E-1,7.550055534E-2,1.344895177E-2,-7.243791968E-2
4.647471360E-1,8.615318686E-2,1.131842472E-2,-7.030738890E-2
4.672592710E-1,9.254477173E-2,7.057370618E-3,-6.924212724E-2
4.697714070E-1,1.000016108E-1,5.992107093E-3,-6.285054982E-2
4.722835420E-1,1.053279340E-1,4.926843569E-3,-5.752423033E-2
4.747957300E-1,1.127847731E-1,6.657897029E-4,-5.432844162E-2
4.773078650E-1,1.149153039E-1,-2.530000871E-3,-5.006738752E-2
4.798200000E-1,1.106542498E-1,-1.105210930E-2,-4.687159508E-2
4.823321360E-1,1.106542498E-1,-1.637842692E-2,-4.154527932E-2
4.848442710E-1,1.085237190E-1,-2.170474455E-2,-4.048001394E-2
4.873564590E-1,1.063931957E-1,-3.235737979E-2,-3.195790574E-2
4.898685940E-1,1.074584574E-1,-4.301001504E-2,-1.917474344E-2
4.923807300E-1,1.074584574E-1,-5.685843900E-2,-1.491368935E-2
4.948928650E-1,1.042626649E-1,-7.070686668E-2,-1.171789877E-2
4.974050000E-1,1.031974033E-1,-7.603318244E-2,-4.261054099E-3
4.999170840E-1,9.787108749E-2,-7.816371322E-2,-3.195790574E-3
5.024291670E-1,8.615318686E-2,-7.816371322E-2,3.195790574E-3
5.049412500E-1,7.550055534E-2,-8.029423654E-2,8.522108197E-3
5.074533340E-1,7.017423213E-2,-8.349002898E-2,9.587371722E-3
5.099654170E-1,6.591317803E-2,-9.733845294E-2,9.587371722E-3
5.124775530E-1,6.058686227E-2,-1.026647687E-1,9.587371722E-3
5.149896360E-1,5.632580817E-2,-1.047952995E-1,9.587371722E-3
5.175017190E-1,4.886896536E-2,-1.079910919E-1,7.456844673E-3
5.200138030E-1,4.034685716E-2,-1.026647687E-1,3.195790574E-3
5.225258860E-1,3.502053767E-2,-9.840371460E-2,1.065263525E-3
5.250379690E-1,3.715106472E-2,-1.005342454E-1,-2.130527049E-3
5.275500530E-1,3.289001063E-2,-8.988160640E-2,-1.065263525E-3
5.300621880E-1,3.289001063E-2,-8.988160640E-2,-6.391581148E-3
5.325742710E-1,3.289001063E-2,-9.520792961E-2,-1.065263525E-2
5.350863550E-1,3.289001063E-2,-9.627319127E-2,-1.065263525E-2
5.375984380E-1,2.969422005E-2,-9.733845294E-2,-1.384842582E-2
5.401105210E-1,2.649842948E-2,-9.201213717E-2,-1.597895287E-2
5.426226050E-1,2.436790243E-2,-8.775108308E-2,-1.810947992E-2
5.451346880E-1,2.010684833E-2,-8.455529064E-2,-1.810947992E-2
5.476468230E-1,2.330263890E-2,-7.922897488E-2,-1.917474344E-2
5.501589070E-1,1.797632128E-2,-8.135949820E-2,-1.810947992E-2
5.526709900E-1,1.797632128E-2,-8.135949820E-2,-1.810947992E-2
5.551830730E-1,1.478053164E-2,-7.603318244E-2,-1.704421639E-2
5.576951570E-1,1.371526811E-2,-7.070686668E-2,-8.522108197E-3
5.602072400E-1,5.193159916E-3,-6.005423144E-2,6.391581148E-3
5.627193230E-1,-1.185105648E-2,-4.514054209E-2,2.024000697E-2
5.652314590E-1,-3.315632790E-2,-6.791055202E-3,4.474106804E-2
5.677435420E-1,-6.511422992E-2,6.671212614E-2,9.161266685E-2
5.702556250E-1,-8.961529285E-2,1.412805766E-1,1.427453160E-1
5.727677090E-1,-9.920266271E-2,2.051963806E-1,1.736379564E-1
5.752797920E-1,-9.920266271E-2,2.627206147E-1,2.013348043E-1
5.777918750E-1,-1.002679318E-1,3.127880096E-1,2.332927138E-1
5.803040110E-1,-9.813740104E-2,3.436806500E-1,2.556632459E-1
5.828160940E-1,-8.855003119E-2,3.383543193E-1,2.684464157E-1
5.853281780E-1,-7.257107645E-2,2.850911617E-1,2.567285001E-1
5.878402610E-1,-5.978791416E-2,1.998700649E-1,2.258358598E-1
5.903523440E-1,-4.487422481E-2,1.039963514E-1,1.864211112E-1
5.928644280E-1,-3.102580085E-2,1.877526939E-2,1.427453160E-1
5.953765110E-1,-2.569948323E-2,-3.874896094E-2,1.033305600E-1
5.978886460E-1,-2.676474676E-2,-6.644581258E-2,7.137265801E-2
6.004007300E-1,-3.315632790E-2,-7.070686668E-2,5.326317623E-2
6.029128130E-1,-4.380896315E-2,-6.111949310E-2,4.261054099E-2
6.054248960E-1,-4.593949020E-2,-4.940159619E-2,3.515369445E-2
6.079369800E-1,-4.274369776E-2,-3.661843389E-2,2.982737869E-2
6.104490630E-1,-3.741738200E-2,-2.277000807E-2,2.237053402E-2
6.129611460E-1,-3.102580085E-2,-1.211737283E-2,1.917474344E-2
6.154732820E-1,-2.889527380E-2,-3.595264396E-3,1.384842582E-2
6.179853650E-1,-2.250369266E-2,1.731053228E-3,1.597895287E-2
6.204974480E-1,-1.824263856E-2,7.057370618E-3,1.491368935E-2
6.230095320E-1,-1.611211151E-2,2.796316752E-3,1.491368935E-2
6.255216150E-1,-9.720529430E-3,7.057370618E-3,1.171789877E-2
6.280336980E-1,-7.590002380E-3,5.992107093E-3,1.065263525E-2
6.305457820E-1,5.193159916E-3,-3.994738217E-4,8.522108197E-3
6.330579170E-1,1.051947754E-2,-2.530000871E-3,1.278316230E-2
6.355700000E-1,1.904158480E-2,-3.994738217E-4,1.810947992E-2
6.380820840E-1,2.969422005E-2,-5.725791678E-3,2.237053402E-2
6.405941670E-1,3.715106472E-2,-9.986845776E-3,2.769685164E-2
6.431062500E-1,5.099949241E-2,-1.957421750E-2,3.408843279E-2
6.456183340E-1,6.271739304E-2,-2.916158922E-2,4.048001394E-2
6.481304170E-1,6.697844714E-2,-3.022685274E-2,3.834948689E-2
6.506425530E-1,7.230476290E-2,-2.916158922E-2,4.367580265E-2
6.531546360E-1,7.656581700E-2,-2.916158922E-2,5.006738752E-2
6.556667190E-1,8.082687110E-2,-3.129211441E-2,5.219791085E-2
6.581788030E-1,8.934897929E-2,-2.916158922E-2,5.326317623E-2
6.606908860E-1,9.574055672E-2,-3.129211441E-2,5.858949572E-2
6.632029690E-1,1.021321416E-1,-3.129211441E-2,6.285054982E-2
6.657151050E-1,1.074584574E-1,-4.087948799E-2,6.498107314E-2
6.682271880E-1,1.159805655E-1,-5.046685785E-2,6.711160392E-2
6.707392710E-1,1.245026737E-1,-6.111949310E-2,7.137265801E-2
6.732513550E-1,1.383510977E-1,-7.390265912E-2,7.563371211E-2
6.757634380E-1,1.553953141E-1,-9.201213717E-2,7.563371211E-2
6.782755210E-1,1.724395305E-1,-1.133174077E-1,7.882949710E-2
6.807876050E-1,1.852227002E-1,-1.303616166E-1,8.522108197E-2
6.832997400E-1,1.980058551E-1,-1.442100555E-1,8.948213607E-2
6.858118230E-1,2.075932324E-1,-1.548626870E-1,1.033305600E-1
6.883239070E-1,2.161153406E-1,-1.601890028E-1,1.139831990E-1
6.908359900E-1,2.267679721E-1,-1.676458418E-1,1.203747764E-1
6.933480730E-1,2.363553494E-1,-1.793637425E-1,1.246358305E-1
6.958601570E-1,2.438121885E-1,-1.889511198E-1,1.299621463E-1
6.983722400E-1,2.533995509E-1,-2.017342746E-1,1.342232078E-1
7.008843750E-1,2.587258816E-1,-2.006690204E-1,1.448758394E-1
7.033964590E-1,2.597911358E-1,-2.027995437E-1,1.533979475E-1
7.059085420E-1,2.597911358E-1,-2.059953362E-1,1.502021551E-1
7.084206250E-1,2.597911358E-1,-1.974732280E-1,1.438105702E-1
7.109327090E-1,2.491385043E-1,-1.836248040E-1,1.416800469E-1
7.134447920E-1,2.406163961E-1,-1.761679500E-1,1.395495236E-1
7.159568750E-1,2.288984954E-1,-1.740374267E-1,1.384842545E-1
7.184690110E-1,2.171805948E-1,-1.729721576E-1,1.448758394E-1
7.209810940E-1,2.043974400E-1,-1.751026958E-1,1.448758394E-1
7.234931780E-1,1.916142702E-1,-1.676458418E-1,1.438105702E-1
7.260052610E-1,1.767005920E-1,-1.665805876E-1,1.416800469E-1
7.285173440E-1,1.660479456E-1,-1.665805876E-1,1.331579387E-1
7.310294280E-1,1.607216299E-1,-1.623195261E-1,1.193095148E-1
7.335415110E-1,1.553953141E-1,-1.495363712E-1,9.587371349E-2
7.360536460E-1,1.511342674E-1,-1.431447864E-1,7.563371211E-2
7.385657300E-1,1.479384750E-1,-1.367532015E-1,4.793685675E-2
7.410778130E-1,1.468732059E-1,-1.314268857E-1,1.704421639E-2
7.435898960E-1,1.479384750E-1,-1.186437234E-1,-1.491368935E-2
7.461019800E-1,1.458079517E-1,-1.101216152E-1,-5.113264918E-2
7.486140630E-1,1.468732059E-1,-9.414266050E-2,-8.309055865E-2
7.511261460E-1,1.426121593E-1,-8.029423654E-2,-1.107874066E-1
7.536382820E-1,1.362205744E-1,-6.857633591E-2,-1.363537312E-1
7.561503650E-1,1.330247819E-1,-5.259738490E-2,-1.651158482E-1
7.586624480E-1,1.245026737E-1,-3.981422260E-2,-1.896169037E-1
7.611745320E-1,1.117195114E-1,-2.809632570E-2,-2.109221816E-1
7.636866150E-1,1.042626649E-1,-1.850895397E-2,-2.354232371E-1
7.661986980E-1,9.787108749E-2,-5.725791678E-3,-2.492716610E-1
7.687108340E-1,9.680582583E-2,2.796316752E-3,-2.535327077E-1
7.712229170E-1,9.361003339E-2,1.664474234E-2,-2.567285001E-1
7.737350000E-1,9.893634915E-2,1.664474234E-2,-2.545979917E-1
7.762470840E-1,1.106542498E-1,2.796316752E-3,-2.407495528E-1
7.787591670E-1,1.234374121E-1,-2.383527160E-2,-2.183790207E-1
7.812712500E-1,1.458079517E-1,-6.538055092E-2,-1.842905879E-1
7.837833340E-1,1.735047996E-1,-1.175784618E-1,-1.480716318E-1
7.862954690E-1,1.990711242E-1,-1.751026958E-1,-1.097221449E-1
7.888075530E-1,2.299637645E-1,-2.209090292E-1,-7.137265801E-2
7.913196360E-1,2.576606274E-1,-2.549974620E-1,-4.474106804E-2
7.938317190E-1,2.810963988E-1,-2.858901024E-1,-2.769685164E-2
7.963438030E-1,3.045322001E-1,-3.199785352E-1,-1.384842582E-2
7.988558860E-1,3.279680014E-1,-3.508711755E-1,-3.195790574E-3
8.013679690E-1,3.418164253E-1,-3.657848537E-1,4.261054099E-3
8.038801050E-1,3.514038026E-1,-3.668501377E-1,1.171789877E-2
8.063921880E-1,3.524690568E-1,-3.508711755E-1,1.491368935E-2
8.089042710E-1,3.524690568E-1,-3.231743276E-1,2.556632459E-2
8.114163550E-1,3.460775018E-1,-2.944121957E-1,3.728422523E-2
8.139284380E-1,3.354248405E-1,-2.603237629E-1,5.326317623E-2
8.164405210E-1,3.183806241E-1,-2.187784910E-1,7.030738890E-2
8.189526050E-1,3.013364077E-1,-1.793637425E-1,9.054739773E-2
8.214647400E-1,2.810963988E-1,-1.399489939E-1,1.033305600E-1
8.239768230E-1,2.533995509E-1,-9.840371460E-2,1.171789914E-1
8.264889070E-1,2.161153406E-1,-6.538055092E-2,1.246358305E-1
8.290009900E-1,1.852227002E-1,-3.448790684E-2,1.161137223E-1
8.315130730E-1,1.553953141E-1,-7.856318727E-3,9.374319017E-2
8.340251570E-1,1.213068813E-1,1.771000586E-2,7.243791968E-2
8.365372400E-1,8.721844852E-2,3.475422412E-2,5.432844162E-2
8.390493750E-1,4.993422702E-2,4.327633232E-2,3.728422523E-2
8.415614590E-1,1.797632128E-2,5.819002166E-2,2.769685164E-2
8.440735420E-1,-1.078579295E-2,6.884265691E-2,2.130527049E-2
8.465856250E-1,-4.380896315E-2,7.949528843E-2,1.917474344E-2
8.490977090E-1,-7.044055313E-2,9.014792740E-2,1.810947992E-2
8.516097920E-1,-8.855003119E-2,1.008005589E-1,9.587371722E-3
8.541219280E-1,-1.077247709E-1,1.114531979E-1,3.195790574E-3
8.566340110E-1,-1.183774099E-1,1.199753061E-1,-1.065263525E-3
8.591460940E-1,-1.364868879E-1,1.348889917E-1,-1.171789877E-2
8.616581780E-1,-1.545963734E-1,1.508679539E-1,-2.024000697E-2
8.641702610E-1,-1.780321598E-1,1.711079478E-1,-2.556632459E-2
8.666823440E-1,-1.972069144E-1,1.817605942E-1,-3.621895984E-2
8.691944280E-1,-2.131858617E-1,1.902827024E-1,-4.793685675E-2
8.717065630E-1,-2.217079699E-1,1.934784949E-1,-6.072001904E-2
8.742186460E-1,-2.334258705E-1,1.998700649E-1,-8.309055865E-2
8.767307300E-1,-2.419479787E-1,1.977395415E-1,-1.075916141E-1
8.792428130E-1,-2.430132478E-1,1.988048106E-1,-1.299621463E-1
8.817548960E-1,-2.408827096E-1,1.956090182E-1,-1.512674242E-1
8.842669800E-1,-2.462090254E-1,2.115879655E-1,-1.747032106E-1
8.867790630E-1,-2.568616569E-1,2.424806058E-1,-2.024000734E-1
8.892911980E-1,-2.739058733E-1,2.893522084E-1,-2.396842986E-1
8.918032820E-1,-2.888195813E-1,3.255711794E-1,-2.737727165E-1
8.943153650E-1,-2.984069586E-1,3.671164513E-1,-3.036001027E-1
8.968274480E-1,-3.165164292E-1,4.225101471E-1,-3.366232812E-1
8.993395320E-1,-3.388869464E-1,4.779038429E-1,-3.589937985E-1
9.018516150E-1,-3.591269553E-1,5.173186064E-1,-3.792338073E-1
9.043636980E-1,-3.751059175E-1,5.428849459E-1,-3.973433077E-1
9.068758340E-1,-3.825627565E-1,5.588638783E-1,-4.122569859E-1
9.093879170E-1,-3.889543414E-1,5.652554631E-1,-4.367580414E-1
9.119000000E-1,-3.857585490E-1,5.652554631E-1,-4.538022578E-1
9.144120840E-1,-3.857585490E-1,5.641902089E-1,-4.719117284E-1
9.169241670E-1,-3.857585490E-1,5.641902089E-1,-4.878906906E-1
9.194362500E-1,-3.846932948E-1,5.695165396E-1,-5.006738305E-1
9.219483340E-1,-3.836280406E-1,5.716470480E-1,-5.049349070E-1
9.244604690E-1,-3.857585490E-1,5.631249547E-1,-4.985433221E-1
9.269725530E-1,-3.793669641E-1,5.503417850E-1,-4.719117284E-1
9.294846360E-1,-3.889543414E-1,5.609943867E-1,-3.557980061E-1
9.319967190E-1,-4.081290960E-1,5.428849459E-1,-1.267663538E-1
