"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.704467780E-1,-1.872817993E0,5.263183594E0,8.408096313E0
2.729797370E-1,-1.851272583E0,5.242828369E0,8.366210938E0
2.755126960E-1,-1.868026733E0,5.245223999E0,8.390151978E0
2.780456550E-1,-1.927886963E0,5.260787964E0,8.476333618E0
2.805786140E-1,-1.955413818E0,5.266769409E0,8.507461548E0
2.830810550E-1,-2.027252197E0,5.276351929E0,8.537384033E0
2.856140140E-1,-2.032028198E0,5.263183594E0,8.591262817E0
2.881469730E-1,-2.052383423E0,5.266769409E0,8.677444458E0
2.906799320E-1,-2.030838013E0,5.215301514E0,8.770828247E0
2.932128910E-1,-2.063156128E0,5.216491699E0,8.774414062E0
2.957458500E-1,-2.067947388E0,5.205718994E0,8.839065552E0
2.982482910E-1,-2.065551758E0,5.175796509E0,8.896514893E0
3.007812500E-1,-2.042800903E0,5.171005249E0,8.904891968E0
3.033142090E-1,-2.079910278E0,5.159027100E0,8.895324707E0
3.058471680E-1,-2.091888428E0,5.139877319E0,8.865402222E0
3.083801270E-1,-2.075134277E0,5.123123169E0,8.908493042E0
3.109130860E-1,-2.076324463E0,5.133895874E0,8.843841553E0
3.134155280E-1,-2.077529907E0,5.153045654E0,8.734909058E0
3.159484870E-1,-2.065551758E0,5.107559204E0,8.715759277E0
3.184814460E-1,-2.060760498E0,5.167404175E0,8.654708862E0
3.210144050E-1,-2.081115723E0,5.168609619E0,8.624771118E0
3.235473640E-1,-2.093078613E0,5.153045654E0,8.534988403E0
3.260498050E-1,-2.123016357E0,5.192550659E0,8.478729248E0
3.285827640E-1,-2.124206543E0,5.162628174E0,8.473937988E0
3.311157230E-1,-2.094284058E0,5.141067505E0,8.454788208E0
3.336486820E-1,-2.101470947E0,5.204513550E0,8.368591309E0
3.361816410E-1,-2.138580322E0,5.162628174E0,8.308746338E0
3.387146000E-1,-2.143356323E0,5.141067505E0,8.343460083E0
3.412170410E-1,-2.101470947E0,5.147064209E0,8.333877563E0
3.437500000E-1,-2.082305908E0,5.172195435E0,8.293182373E0
3.462829590E-1,-2.075134277E0,5.181777954E0,8.191421509E0
3.488159180E-1,-2.061965942E0,5.150650024E0,8.160308838E0
3.513488770E-1,-2.063156128E0,5.151855469E0,8.137557983E0
3.538818360E-1,-2.087097168E0,5.167404175E0,8.102844238E0
3.563842780E-1,-2.072738647E0,5.163818359E0,8.048965454E0
3.589172370E-1,-2.091888428E0,5.138687134E0,8.058547974E0
3.614501960E-1,-2.143356323E0,5.181777954E0,8.104034424E0
3.639831550E-1,-2.143356323E0,5.157836914E0,8.100448608E0
3.665161140E-1,-2.132583618E0,5.162628174E0,8.113616943E0
3.690490730E-1,-2.150543213E0,5.179382324E0,8.101638794E0
3.715515140E-1,-2.174484253E0,5.196136475E0,8.161499023E0
3.740844730E-1,-2.257095337E0,5.186569214E0,8.148330688E0
3.766174320E-1,-2.248703003E0,5.194946289E0,8.118408203E0
3.791503910E-1,-2.273849487E0,5.221282959E0,8.177062988E0
3.816833500E-1,-2.224761963E0,5.176986694E0,8.201004028E0
3.841857910E-1,-2.240325928E0,5.143463135E0,8.258468628E0
3.867187500E-1,-2.243927002E0,5.178176880E0,8.216567993E0
3.892517090E-1,-2.157730103E0,5.145858765E0,8.245300293E0
3.917846680E-1,-2.083511353E0,5.125518799E0,8.270431519E0
3.943176270E-1,-2.099075317E0,5.141067505E0,8.239303589E0
3.968505860E-1,-2.076324463E0,5.078826904E0,8.220153809E0
3.993530280E-1,-2.040405273E0,5.111145020E0,8.236923218E0
4.018859870E-1,-2.017669678E0,5.095581055E0,8.230926514E0
4.044189460E-1,-2.016464233E0,5.106353760E0,8.258468628E0
4.069519050E-1,-1.985351562E0,5.137481689E0,8.218963623E0
4.094848640E-1,-1.996124268E0,5.141067505E0,8.248886108E0
4.120178230E-1,-2.010482788E0,5.168609619E0,8.274032593E0
4.145202640E-1,-1.997314453E0,5.187759399E0,8.363815308E0
4.170532230E-1,-1.987747192E0,5.200927734E0,8.411697388E0
4.195861820E-1,-1.961410522E0,5.260787964E0,8.406906128E0
4.221191410E-1,-1.938659668E0,5.261978149E0,8.441619873E0
4.246521000E-1,-1.908737183E0,5.259582520E0,8.415283203E0
4.271545410E-1,-1.929077148E0,5.247619629E0,8.455993652E0
4.296875000E-1,-1.944641113E0,5.273956299E0,8.390151978E0
4.322204590E-1,-1.991333008E0,5.313461304E0,8.460769653E0
4.347534180E-1,-2.022460938E0,5.305084229E0,8.514648438E0
4.372863770E-1,-2.008087158E0,5.363739014E0,8.505065918E0
4.398193360E-1,-2.004501343E0,5.368530273E0,8.508651733E0
4.423217780E-1,-2.052383423E0,5.308670044E0,8.591262817E0
4.448547370E-1,-2.077529907E0,5.290710449E0,8.618789673E0
4.473876960E-1,-2.051193237E0,5.332611084E0,8.623580933E0
4.499206550E-1,-2.036819458E0,5.324234009E0,8.660690308E0
4.524536140E-1,-1.982955933E0,5.368530273E0,8.694213867E0
4.549865730E-1,-1.981750488E0,5.319442749E0,8.642730713E0
4.574890140E-1,-1.947036743E0,5.345779419E0,8.596054077E0
4.600219730E-1,-1.941055298E0,5.315856934E0,8.617599487E0
4.625549320E-1,-1.906341553E0,5.261978149E0,8.582885742E0
4.650878910E-1,-1.853668213E0,5.264373779E0,8.524215698E0
4.676208500E-1,-1.883590698E0,5.245223999E0,8.518234253E0
4.701538090E-1,-1.802185059E0,5.208114624E0,8.471542358E0
4.726562500E-1,-1.749511719E0,5.230850220E0,8.505065918E0
4.751892090E-1,-1.761489868E0,5.186569214E0,8.458374023E0
4.777221680E-1,-1.708816528E0,5.150650024E0,8.491897583E0
4.802551270E-1,-1.747116089E0,5.181777954E0,8.484710693E0
4.827880860E-1,-1.731567383E0,5.155441284E0,8.507461548E0
4.852905280E-1,-1.699234009E0,5.206909180E0,8.562530518E0
4.878234870E-1,-1.692062378E0,5.175796509E0,8.508651733E0
4.903564460E-1,-1.628616333E0,5.162628174E0,8.599639893E0
4.928894050E-1,-1.650161743E0,5.180572510E0,8.600830078E0
4.954223640E-1,-1.672897339E0,5.211700439E0,8.587661743E0
4.979553230E-1,-1.721984863E0,5.241638184E0,8.564926147E0
5.004577640E-1,-1.717193604E0,5.319442749E0,8.542175293E0
5.029907230E-1,-1.710006714E0,5.332611084E0,8.494293213E0
5.055236820E-1,-1.775848389E0,5.348175049E0,8.519439697E0
5.080566410E-1,-1.806976318E0,5.376907349E0,8.485916138E0
5.105896000E-1,-1.602279663E0,5.643859863E0,8.585266113E0
5.131225590E-1,-1.653747559E0,5.540908813E0,8.438034058E0
5.156250000E-1,-1.814163208E0,5.357742310E0,8.260864258E0
5.181579590E-1,-1.935073853E0,5.295501709E0,8.162689209E0
5.206909180E-1,-1.793807983E0,5.269165039E0,8.232131958E0
5.232238770E-1,-1.574737549E0,5.215301514E0,8.227340698E0
5.257568360E-1,-1.815353394E0,5.242828369E0,8.312332153E0
5.282592780E-1,-2.167312622E0,5.314651489E0,8.700195312E0
5.307922370E-1,-2.435455322E0,5.330215454E0,9.035385132E0
5.333251960E-1,-2.496505737E0,5.404434204E0,9.042572021E0
5.358581550E-1,-2.479751587E0,5.513366699E0,8.949188232E0
5.383911140E-1,-2.405532837E0,5.528930664E0,8.721740723E0
5.409240730E-1,-2.296585083E0,5.552871704E0,8.470352173E0
5.434265140E-1,-2.247512817E0,5.600753784E0,8.271636963E0
5.459594730E-1,-2.175689697E0,5.636672974E0,8.143539429E0
5.484924320E-1,-2.126602173E0,5.655822754E0,8.080093384E0
5.510253910E-1,-2.029632568E0,5.606750488E0,8.004684448E0
5.535583500E-1,-2.021255493E0,5.631881714E0,7.991516113E0
5.560913090E-1,-2.030838013E0,5.578018188E0,8.054962158E0
5.586242680E-1,-1.993728638E0,5.469085693E0,8.060943604E0
5.611572270E-1,-1.935073853E0,5.400848389E0,8.102844238E0
5.636901860E-1,-1.859649658E0,5.317047119E0,8.102844238E0
5.662231450E-1,-1.816558838E0,5.241638184E0,8.047775269E0
5.687561040E-1,-1.840499878E0,5.281127930E0,8.142349243E0
5.712585450E-1,-1.775848389E0,5.210510254E0,8.180648804E0
5.737915040E-1,-1.775848389E0,5.206909180E0,8.199813843E0
5.763244630E-1,-1.724380493E0,5.131500244E0,8.245300293E0
5.788574220E-1,-1.650161743E0,5.096786499E0,8.317123413E0
5.813903810E-1,-1.713607788E0,5.082412720E0,8.313537598E0
5.839233400E-1,-1.672897339E0,5.150650024E0,8.366210938E0
5.864257820E-1,-1.664520264E0,5.205718994E0,8.295578003E0
5.889587400E-1,-1.603469849E0,5.191345215E0,8.165084839E0
5.914916990E-1,-1.567550659E0,5.115936279E0,8.238113403E0
5.940246580E-1,-1.608261108E0,5.033340454E0,8.221359253E0
5.965576170E-1,-1.541229248E0,5.071640015E0,8.154312134E0
5.990905760E-1,-1.498123169E0,5.114730835E0,8.212982178E0
6.015930180E-1,-1.358062744E0,5.065658569E0,8.193817139E0
6.041259770E-1,-1.188079834E0,4.918411255E0,8.238113403E0
6.066589360E-1,-1.144973755E0,4.973480225E0,8.151916504E0
6.091918950E-1,-1.104278564E0,4.925598145E0,8.106430054E0
6.117248540E-1,-1.077941895E0,4.829833984E0,8.108825684E0
6.142578130E-1,-9.821777344E-1,4.865737915E0,8.209381104E0
6.167602540E-1,-8.947906494E-1,4.773559570E0,8.147140503E0
6.192932130E-1,-8.612670898E-1,4.752014160E0,8.166290283E0
6.218261720E-1,-7.966308594E-1,4.753219604E0,8.173477173E0
6.243591310E-1,-7.631072998E-1,4.695755005E0,8.173477173E0
6.268920900E-1,-6.745147705E-1,4.729278564E0,8.157913208E0
6.293945320E-1,-5.979003906E-1,4.736450195E0,8.110031128E0
6.319274900E-1,-5.188903809E-1,4.688568115E0,8.068130493E0
6.344604490E-1,-4.841766357E-1,4.699340820E0,8.050170898E0
6.369934080E-1,-3.692626953E-1,4.644271851E0,7.974746704E0
6.395263670E-1,-3.656616211E-1,4.615539551E0,7.882568359E0
6.420593260E-1,-3.608856201E-1,4.649063110E0,7.798782349E0
6.445617680E-1,-4.087677002E-1,4.692153931E0,7.687454224E0
6.470947270E-1,-4.494628906E-1,4.710113525E0,7.512664795E0
6.496276860E-1,-4.794006348E-1,4.688568115E0,7.323532104E0
6.521606450E-1,-5.727691650E-1,4.730468750E0,7.166702271E0
6.546936040E-1,-7.846527100E-1,4.724487305E0,7.044601440E0
6.572265630E-1,-1.013305664E0,4.784332275E0,6.902145386E0
6.597290040E-1,-1.089920044E0,4.847778320E0,6.520278931E0
6.622619630E-1,-1.083923340E0,4.872924805E0,6.236557007E0
6.647949220E-1,-1.010910034E0,4.939956665E0,6.128814697E0
6.673278810E-1,-9.738006592E-1,4.950729370E0,6.055801392E0
6.698608400E-1,-8.935852051E-1,4.978271484E0,5.948059082E0
6.723632820E-1,-7.990264893E-1,4.971084595E0,5.891799927E0
6.748962400E-1,-7.535247803E-1,4.900451660E0,5.860671997E0
6.774291990E-1,-5.751647949E-1,4.859756470E0,5.872650146E0
6.799621580E-1,-4.482727051E-1,4.750823975E0,5.791244507E0
6.824951170E-1,-3.034210205E-1,4.671813965E0,5.823562622E0
6.850280760E-1,-1.956787109E-1,4.714904785E0,5.727798462E0
6.875305180E-1,-8.554077148E-2,4.826232910E0,5.779266357E0
6.900634770E-1,4.733276367E-2,4.953125000E0,5.791244507E0
6.925964360E-1,1.251373291E-1,5.029739380E0,5.643997192E0
6.951293950E-1,2.664031982E-1,5.125518799E0,5.665542603E0
6.976623540E-1,2.843627930E-1,5.202133179E0,5.545837402E0
7.001953130E-1,2.939300537E-1,5.271560669E0,5.597305298E0
7.026977540E-1,2.987213135E-1,5.266769409E0,5.679916382E0
7.052307130E-1,3.094940186E-1,5.306274414E0,5.712234497E0
7.077636720E-1,2.723846436E-1,5.306274414E0,5.703857422E0
7.102966310E-1,1.826019287E-1,5.232055664E0,5.649978638E0
7.128295900E-1,9.162902832E-2,5.235641479E0,5.632019043E0
7.153320320E-1,-6.759643555E-2,5.356552124E0,5.657165527E0
7.178649900E-1,-1.992645264E-1,5.448730469E0,5.734970093E0
7.203979490E-1,-3.632812500E-1,5.410415649E0,5.915740967E0
7.229309080E-1,-6.038970947E-1,5.331405640E0,6.077346802E0
7.254638670E-1,-8.469085693E-1,5.388870239E0,6.130020142E0
7.279968260E-1,-9.546356201E-1,5.449920654E0,6.273666382E0
7.304992680E-1,-1.147369385E0,5.519363403E0,6.466400146E0
7.330322270E-1,-1.342498779E0,5.542098999E0,6.771667480E0
7.355651860E-1,-1.489746094E0,5.556472778E0,7.006301880E0
7.380981450E-1,-1.773452759E0,5.557662964E0,7.213394165E0
7.406311040E-1,-1.996124268E0,5.542098999E0,7.487533569E0
7.431640630E-1,-2.107452393E0,5.600753784E0,7.693435669E0
7.456665040E-1,-2.174484253E0,5.613922119E0,7.936447144E0
7.481994630E-1,-2.209197998E0,5.582809448E0,8.218963623E0
7.507324220E-1,-2.364822388E0,5.641464233E0,8.530212402E0
7.532653810E-1,-2.442642212E0,5.586395264E0,8.800750732E0
7.557983400E-1,-2.604248047E0,5.501403809E0,9.088058472E0
7.583312990E-1,-2.773040771E0,5.424789429E0,9.333465576E0
7.608337400E-1,-2.830505371E0,5.404434204E0,9.589645386E0
7.633666990E-1,-2.844863892E0,5.329025269E0,9.823074341E0
7.658996580E-1,-2.789794922E0,5.275146484E0,1.004693604E1
7.684326170E-1,-2.891555786E0,5.057281494E0,1.017262268E1
7.709655760E-1,-3.026824951E0,4.882507324E0,1.038452148E1
7.734680180E-1,-3.032806396E0,4.766387939E0,1.057365417E1
7.760009770E-1,-3.056747437E0,4.611953735E0,1.068379211E1
7.785339360E-1,-3.080688477E0,4.510208130E0,1.082385254E1
7.810668950E-1,-3.086685181E0,4.395278931E0,1.083343506E1
7.835998540E-1,-2.974151611E0,4.074462891E0,1.080709839E1
7.861328130E-1,-2.832901001E0,3.874542236E0,1.076040649E1
7.886352540E-1,-2.582702637E0,3.823059082E0,1.081906128E1
7.911682130E-1,-2.476150513E0,3.728500366E0,1.088610840E1
7.937011720E-1,-2.405532837E0,3.563293457E0,1.097229004E1
7.962036140E-1,-2.339691162E0,3.327468872E0,1.090046692E1
7.987365730E-1,-2.277435303E0,3.127548218E0,1.080349731E1
8.012695320E-1,-2.276245117E0,2.975524902E0,1.066464233E1
8.038024900E-1,-2.212799072E0,2.842636108E0,1.044436646E1
8.063354490E-1,-2.133789062E0,2.825881958E0,1.033424377E1
8.088684080E-1,-1.880004883E0,2.726516724E0,1.024446106E1
8.114013670E-1,-1.731567383E0,2.590057373E0,1.017622375E1
8.139343260E-1,-1.675292969E0,2.477523804E0,1.010917664E1
8.164367680E-1,-1.603469849E0,2.329086304E0,1.005172729E1
8.189697270E-1,-1.542419434E0,2.137542725E0,1.018939209E1
8.215026860E-1,-1.523269653E0,2.056152344E0,1.021333313E1
8.240356450E-1,-1.549606323E0,2.070510864E0,1.030551147E1
8.265686040E-1,-1.639389038E0,2.145935059E0,1.040367126E1
8.291015630E-1,-1.748321533E0,2.296768188E0,1.031030273E1
8.316040040E-1,-1.888381958E0,2.402114868E0,1.018818665E1
8.341369630E-1,-2.014083862E0,2.556533813E0,9.928421021E0
8.366699220E-1,-2.160125732E0,2.837844849E0,9.730895996E0
8.392028810E-1,-2.334899902E0,3.102416992E0,9.540557861E0
8.417358400E-1,-2.594665527E0,3.860183716E0,8.828277588E0
8.442687990E-1,-2.273849487E0,4.735260010E0,6.896163940E0
8.468017580E-1,-2.137374878E0,5.220077515E0,5.792434692E0
8.493347170E-1,-2.448623657E0,4.971084595E0,6.357467651E0
8.518676760E-1,-2.480941772E0,4.801101685E0,6.374221802E0
8.544006350E-1,-2.284622192E0,4.743637085E0,6.076156616E0
8.569335940E-1,-2.221176147E0,4.656250000E0,6.098892212E0
8.594360350E-1,-2.162521362E0,4.415634155E0,6.361053467E0
8.619689940E-1,-2.118225098E0,4.001434326E0,6.528656006E0
8.645019530E-1,-1.716003418E0,3.753631592E0,6.891372681E0
8.670349120E-1,-1.161743164E0,3.623153687E0,7.451614380E0
8.695678710E-1,-8.600769043E-1,3.642303467E0,8.015457153E0
8.721008300E-1,-8.289489746E-1,3.729690552E0,8.469161987E0
8.746032720E-1,-9.570312500E-1,3.833847046E0,8.845046997E0
8.771362310E-1,-1.197647095E0,3.975097656E0,9.107208252E0
8.796691900E-1,-1.466995239E0,4.008621216E0,9.291564941E0
8.822021490E-1,-1.610656738E0,4.001434326E0,9.434020996E0
8.847351080E-1,-1.723175049E0,3.932006836E0,9.621963501E0
8.872680670E-1,-2.428268433E0,3.697372437E0,9.753646851E0
8.897705080E-1,-2.943023682E0,3.671035767E0,1.018220520E1
8.923034670E-1,-2.246307373E0,3.528579712E0,1.028634644E1
8.948364260E-1,-1.555587769E0,3.382537842E0,1.052098083E1
8.973693850E-1,-1.522064209E0,3.204162598E0,1.075682068E1
8.999023440E-1,-1.836898804E0,3.115585327E0,1.086096191E1
9.024353030E-1,-2.118225098E0,3.037765503E0,1.095793152E1
9.049377440E-1,-2.134979248E0,3.092834473E0,1.083103943E1
9.074707030E-1,-2.105056763E0,3.070083618E0,1.061795044E1
9.100036620E-1,-2.067947388E0,3.102416992E0,1.042402649E1
9.125366210E-1,-2.081115723E0,3.202972412E0,1.028036499E1
9.150390630E-1,-2.121810913E0,3.273590088E0,1.002418518E1
9.175720220E-1,-2.130187988E0,3.196975708E0,9.714141846E0
9.201049810E-1,-2.151748657E0,3.162261963E0,9.497467041E0
9.226379400E-1,-2.151748657E0,3.092834473E0,9.210159302E0
9.251708990E-1,-2.118225098E0,3.012634277E0,9.018630981E0
9.277038580E-1,-2.158920288E0,2.958755493E0,8.830673218E0
9.302368170E-1,-2.174484253E0,2.936019897E0,8.720550537E0
9.327392580E-1,-2.071533203E0,2.874969482E0,8.774414062E0
9.352722170E-1,-1.986541748E0,2.855804443E0,8.842651367E0
9.378051760E-1,-2.094284058E0,2.810317993E0,9.001861572E0
9.403381350E-1,-2.462982178E0,2.755249023E0,8.993484497E0
9.428710940E-1,-2.779022217E0,2.734909058E0,9.055740356E0
9.454040530E-1,-3.119003296E0,2.726516724E0,9.199386597E0
9.479064940E-1,-3.945007324E0,2.806732178E0,9.259246826E0
9.504394530E-1,-5.411453247E0,2.896514893E0,9.242477417E0
9.529724120E-1,-5.865142822E0,3.018615723E0,9.414871216E0
9.555053710E-1,-6.179992676E0,3.082061768E0,9.592041016E0
9.580383300E-1,-6.482849121E0,3.090438843E0,9.812301636E0
9.605407720E-1,-6.966476440E0,3.107192993E0,9.756042480E0
9.630737310E-1,-7.341171265E0,3.073684692E0,9.425643921E0
9.656066900E-1,-7.341171265E0,3.006637573E0,9.405288696E0
9.681396490E-1,-7.146041870E0,2.946792603E0,9.436416626E0
9.706726080E-1,-6.899444580E0,2.689407349E0,9.851806641E0
9.732055670E-1,-6.676788330E0,2.538574219E0,1.028515625E1
9.757080080E-1,-6.481658936E0,2.355422974E0,1.071850586E1
9.782409670E-1,-6.382293701E0,2.123184204E0,1.087054443E1
9.807739260E-1,-6.370330811E0,1.920867920E0,1.102616882E1
9.833068850E-1,-6.382293701E0,1.778411865E0,1.118656921E1
9.858398440E-1,-6.455322266E0,1.703002930E0,1.127037048E1
9.883728030E-1,-6.440948486E0,1.582092285E0,1.117100525E1
9.908752440E-1,-6.400253296E0,1.448013306E0,1.108361816E1
9.934082030E-1,-6.320053101E0,1.351058960E0,1.096749878E1
9.959411620E-1,-6.217102051E0,1.357040405E0,1.077836609E1
9.984741210E-1,-6.158432007E0,1.322326660E0,1.065026855E1
1.001007080E0,-6.054290771E0,1.313949585E0,1.043838501E1
1.003509522E0,-5.983657837E0,1.415695190E0,1.033543396E1
1.006042481E0,-5.814865112E0,1.434844971E0,1.027198792E1
1.008575440E0,-5.679595947E0,1.315139771E0,9.923629761E0
1.011108399E0,-5.606582642E0,1.244506836E0,9.588439941E0
1.013610840E0,-5.647277832E0,1.220565796E0,9.366973877E0
1.016143799E0,-5.650863647E0,1.218170166E0,9.344238281E0
1.018676758E0,-5.647277832E0,1.249298096E0,9.353805542E0
1.021209717E0,-5.670028687E0,1.275634766E0,9.393310547E0
1.023742676E0,-5.717910767E0,1.360626221E0,9.388534546E0
1.026275635E0,-5.704742432E0,1.436050415E0,9.471130371E0
