"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.440490720E-1,5.531799316E0,-1.647994995E0,7.870819092E0
2.489013670E-1,4.689529419E0,-5.209808350E-1,8.325454712E0
2.537841790E-1,3.861602783E0,1.753387451E-1,9.323257446E0
2.586669920E-1,2.995407104E0,6.754302979E-1,1.031628418E1
2.635498040E-1,2.095703125E0,6.299743652E-1,1.037371826E1
2.684326170E-1,1.928207397E0,3.835144043E-1,9.950180054E0
2.733154290E-1,2.112457275E0,6.561279297E-4,9.416580200E0
2.781982420E-1,2.588623047E0,-4.300537109E-1,9.033737183E0
2.830810540E-1,3.318435669E0,-7.841949463E-1,8.727447510E0
2.879638670E-1,4.053039551E0,-1.033035278E0,8.289566040E0
2.928466790E-1,4.476562500E0,-1.164642334E0,7.499923706E0
2.977294920E-1,4.749343872E0,-1.116790771E0,6.415985107E0
3.026123040E-1,4.974273682E0,-8.775024414E-1,5.626358032E0
3.074951170E-1,4.392822266E0,-7.195739746E-1,5.530639648E0
3.123779290E-1,3.356719971E0,-6.525878906E-1,6.042709351E0
3.172607420E-1,2.485733032E0,-8.631439209E-1,6.748580933E0
3.221435540E-1,1.155334473E0,-9.684295654E-1,7.868423462E0
3.270263670E-1,-5.411834717E-1,1.561889648E-1,8.947586060E0
3.319091790E-1,-4.502563477E-1,3.308715820E-1,8.813598633E0
3.367919920E-1,1.243865967E0,-2.806091309E-2,7.990463257E0
3.416748040E-1,2.911666870E0,-3.415222168E-1,7.143402100E0
3.465270990E-1,3.294509888E0,-3.056182861E-1,6.940017700E0
3.514099120E-1,2.289520264E0,-7.112121582E-2,7.239120483E0
3.562927240E-1,5.020904541E-1,3.739318848E-1,7.430541992E0
3.611755370E-1,-1.296234131E-1,1.010437012E0,7.985671997E0
3.660583490E-1,1.634216309E-2,1.216217041E0,9.490753174E0
3.709411620E-1,8.035888672E-1,9.769287109E-1,1.119923401E1
3.758239740E-1,2.181854248E0,3.069458008E-1,1.273542786E1
3.807067870E-1,3.378265381E0,-5.401153564E-1,1.394140625E1
3.855895990E-1,4.141571045E0,-1.305816650E0,1.460421753E1
3.904724120E-1,4.175064087E0,-1.841812134E0,1.460900879E1
3.953552240E-1,3.890319824E0,-2.128952026E0,1.417829895E1
4.002380370E-1,3.488327026E0,-1.985382080E0,1.387919617E1
4.051208490E-1,2.856628418E0,-1.475708008E0,1.377391052E1
4.100036620E-1,2.356521606E0,-1.097640991E0,1.327619934E1
4.148864740E-1,2.409164429E0,-9.708251953E-1,1.263493347E1
4.197692870E-1,2.856628418E0,-8.870849609E-1,1.199125671E1
4.246520990E-1,3.146163940E0,-6.908721924E-1,1.129495239E1
4.295349120E-1,3.021728516E0,-3.989410400E-1,1.048377991E1
4.344177240E-1,2.784835815E0,-1.405181885E-1,9.627151489E0
4.392700190E-1,2.552734375E0,6.765747070E-2,8.753768921E0
4.441528320E-1,2.502487183E0,2.662658691E-1,8.337417603E0
4.490356440E-1,2.600585938E0,4.217987061E-1,7.980895996E0
4.539184570E-1,2.674774170E0,4.194030762E-1,7.435317993E0
4.588012690E-1,2.854232788E0,3.236846924E-1,6.937622070E0
4.636840820E-1,3.069580078E0,1.920776367E-1,6.803619385E0
4.685668940E-1,3.536193848E0,7.843017578E-3,7.014190674E0
4.734497070E-1,3.990829468E0,-4.467926025E-1,7.473617554E0
4.783325190E-1,4.297103882E0,-8.272552490E-1,7.995239258E0
4.832153320E-1,4.596206665E0,-1.255569458E0,8.373306274E0
4.880981440E-1,4.778060913E0,-1.717391968E0,8.595840454E0
4.929809570E-1,4.634490967E0,-2.059555054E0,8.782485962E0
4.978637690E-1,4.189422607E0,-2.210311890E0,8.964340210E0
5.027465820E-1,3.531402588E0,-2.133743286E0,9.160552979E0
5.076293940E-1,2.727416992E0,-1.915985107E0,9.457260132E0
5.125122070E-1,1.803787231E0,-1.554672241E0,9.689361572E0
5.173950190E-1,9.256134033E-1,-1.155075073E0,9.768325806E0
5.222778320E-1,4.039764404E-1,-8.655395508E-1,9.777893066E0
5.271606440E-1,3.776550293E-1,-7.243652344E-1,9.950180054E0
5.320434570E-1,7.102661133E-1,-5.401153564E-1,1.057949829E1
5.368957520E-1,1.195999146E0,-3.199768066E-1,1.127340698E1
5.417785640E-1,1.952133179E0,-3.630523682E-1,1.146244812E1
5.466613770E-1,2.961914062E0,-6.908721924E-1,1.129016113E1
5.515441890E-1,4.093719482E0,-1.035430908E0,1.099345398E1
5.564270020E-1,5.069992065E0,-1.212509155E0,1.065367126E1
5.613098140E-1,5.749542236E0,-1.272323608E0,1.029713440E1
5.661926270E-1,6.005584717E0,-1.236434937E0,9.854461670E0
5.710754390E-1,5.984039307E0,-1.219680786E0,9.275405884E0
5.759582520E-1,5.900299072E0,-1.250793457E0,8.665237427E0
5.808410640E-1,5.742370605E0,-1.155075073E0,8.181884766E0
5.857238770E-1,5.426513672E0,-8.727264404E-1,7.748779297E0
5.906066890E-1,4.964706421E0,-5.066223145E-1,7.219970703E0
5.954895020E-1,4.524429321E0,-1.596679688E-1,6.657653809E0
6.003723140E-1,4.167892456E0,1.537933350E-1,6.109695435E0
6.052551270E-1,3.859222412E0,2.566833496E-1,5.564132690E0
6.101379390E-1,2.717834473E0,-1.022338867E-1,2.893753052E0
6.150207520E-1,8.968963623E-1,1.298675537E-1,-1.126190186E0
6.199035640E-1,1.626708984E0,-3.582611084E-1,3.690551758E0
6.247863770E-1,2.890121460E0,-1.145507812E0,5.939804077E0
6.296386720E-1,3.483551025E0,-1.822677612E0,6.597839355E0
6.345214840E-1,3.966888428E0,-1.817886353E0,5.999633789E0
6.394042970E-1,4.553131104E0,-1.944702148E0,5.339218140E0
6.442871090E-1,5.189620972E0,-2.234237671E0,5.896743774E0
6.491699220E-1,5.950546265E0,-2.341918945E0,7.162536621E0
6.540527340E-1,6.632492065E0,-2.248596191E0,7.849288940E0
6.589355470E-1,6.996200562E0,-2.210311890E0,7.617172241E0
6.638183590E-1,7.290527344E0,-2.100234985E0,6.925659180E0
6.687011720E-1,7.941375732E0,-1.748489380E0,6.059448242E0
6.735839840E-1,9.080352783E0,-1.279495239E0,5.037719727E0
6.784667970E-1,1.044425964E1,-6.454010010E-1,3.968124390E0
6.833496090E-1,1.158802795E1,7.843017578E-3,2.991851807E0
6.882324220E-1,1.216709900E1,4.768371582E-1,2.259643555E0
6.931152340E-1,1.227478027E1,7.041473389E-1,1.898330688E0
6.979980470E-1,1.209530640E1,7.831115723E-1,1.898330688E0
7.028808590E-1,1.148992920E1,8.309631348E-1,2.207000732E0
7.077636720E-1,1.056869507E1,6.682586670E-1,2.740600586E0
7.126159660E-1,9.846054077E0,5.390472412E-1,3.063644409E0
7.175292970E-1,9.805389404E0,6.012573242E-1,3.156951904E0
7.224121090E-1,1.025044250E1,9.195098877E-1,2.891357422E0
7.272644040E-1,1.056629944E1,1.259277344E0,2.599426270E0
7.321472160E-1,1.057826233E1,1.572738647E0,2.295547485E0
7.370300290E-1,1.059501648E1,1.869445801E0,1.948577881E0
7.419128410E-1,1.076490784E1,2.130264282E0,1.532226562E0
7.467956540E-1,1.101853943E1,2.218811035E0,1.154159546E0
7.516784660E-1,1.134635925E1,2.039337158E0,8.024139404E-1
7.565612790E-1,1.188952637E1,1.788101196E0,5.439910889E-1
7.614440910E-1,1.265762329E1,1.321502686E0,5.463867188E-1
7.663269040E-1,1.361476135E1,7.496185303E-1,8.287353516E-1
7.712097160E-1,1.482073975E1,1.849060059E-1,1.309692383E0
7.760925290E-1,1.610089111E1,-3.295440674E-1,1.805007935E0
7.809753410E-1,1.717767334E1,-7.171936035E-1,2.218978882E0
7.858581540E-1,1.762512207E1,-7.482910156E-1,2.644897461E0
7.907409660E-1,1.736909485E1,-6.789093018E-1,2.857849121E0
7.956237790E-1,1.630908203E1,-4.826965332E-1,3.046890259E0
8.005065910E-1,1.473698425E1,-3.439025879E-1,3.535018921E0
8.053894040E-1,1.300459290E1,-3.606567383E-1,4.097335815E0
8.102722160E-1,1.133918762E1,-5.951538086E-1,4.604614258E0
8.151550290E-1,9.757522583E0,-1.037826538E0,4.939605713E0
8.200378410E-1,8.269195557E0,-1.686279297E0,5.226745605E0
8.248901360E-1,6.991424561E0,-2.231842041E0,5.540206909E0
8.297729490E-1,5.979263306E0,-2.526168823E0,5.853668213E0
8.346557610E-1,5.409759521E0,-2.655380249E0,6.320266724E0
8.395385740E-1,5.304489136E0,-2.775009155E0,6.729446411E0
8.444213860E-1,5.584442139E0,-2.992767334E0,6.901718140E0
8.493041990E-1,6.086929321E0,-3.160263062E0,6.916076660E0
8.541870110E-1,6.692321777E0,-3.315795898E0,6.712692261E0
8.590698240E-1,7.544158936E0,-3.411514282E0,5.973312378E0
8.639526360E-1,8.319442749E0,-3.437820435E0,4.551971436E0
8.688354490E-1,8.800399780E0,-3.318191528E0,3.001419067E0
8.737182610E-1,9.010971069E0,-2.408920288E0,1.206802368E0
8.786010740E-1,8.946365356E0,-1.322570801E0,-2.456359863E-1
8.834838860E-1,9.101898193E0,-1.418289185E0,-1.626296997E0
8.883666990E-1,9.152145386E0,-2.382598877E0,-2.614532471E0
8.932495110E-1,9.288528442E0,-3.894851685E0,-3.416122437E0
8.981323240E-1,9.353134155E0,-5.337722778E0,-3.825302124E0
9.030151360E-1,9.578063965E0,-6.146499634E0,-3.751113892E0
9.078979490E-1,9.283752441E0,-7.110809326E0,-3.609939575E0
9.127807610E-1,8.513259888E0,-7.589370728E0,-3.796585083E0
9.176635740E-1,7.422134399E0,-7.591766357E0,-4.447433472E0
9.225158690E-1,6.297500610E0,-6.931350708E0,-5.225097656E0
9.273986810E-1,5.220733643E0,-6.129760742E0,-5.890304565E0
9.322814940E-1,4.672775269E0,-5.500442505E0,-6.376052856E0
9.371643060E-1,4.945556641E0,-5.198944092E0,-6.519622803E0
9.420471190E-1,5.950546265E0,-5.189376831E0,-6.122406006E0
9.469299310E-1,7.398208618E0,-5.270736694E0,-5.373458862E0
9.518127440E-1,8.857818604E0,-5.208511353E0,-4.483322144E0
9.566955560E-1,9.946563721E0,-5.103225708E0,-3.590805054E0
9.615783690E-1,1.064765930E1,-5.019485474E0,-2.748535156E0
9.664611810E-1,1.116210938E1,-4.954879761E0,-2.121612549E0
9.713439940E-1,1.142532349E1,-4.883087158E0,-1.719619751E0
9.762268060E-1,1.123150635E1,-4.911804199E0,-1.753112793E0
9.811096190E-1,1.054714966E1,-4.938125610E0,-2.143142700E0
9.859924310E-1,9.630706787E0,-4.763458252E0,-2.935165405E0
9.908752440E-1,8.666397095E0,-4.373428345E0,-4.148330688E0
9.957580560E-1,7.699691772E0,-4.222671509E0,-5.177246094E0
1.000640869E0,7.003387451E0,-4.215499878E0,-5.969268799E0
1.005523681E0,6.338180542E0,-4.311203003E0,-6.495681763E0
1.010406494E0,6.326217651E0,-5.196548462E0,-6.837860107E0
1.015289306E0,6.881347656E0,-6.426467896E0,-6.921615601E0
1.020141601E0,7.572875977E0,-6.955276489E0,-6.689514160E0
1.025024414E0,8.032302856E0,-6.713607788E0,-6.098480225E0
1.029907226E0,8.027511597E0,-5.964645386E0,-5.119812012E0
1.034790039E0,7.685348511E0,-5.182189941E0,-4.081329346E0
1.039672851E0,7.266601562E0,-4.622268677E0,-3.155303955E0
1.044555664E0,6.893310547E0,-4.485885620E0,-2.391998291E0
1.049438476E0,6.642074585E0,-4.691665649E0,-1.796188354E0
1.054321289E0,6.472183228E0,-5.024276733E0,-1.372650146E0
1.059204101E0,6.354934692E0,-5.170227051E0,-1.236267090E0
1.064086914E0,6.268783569E0,-5.170227051E0,-1.209945679E0
1.068969726E0,6.103683472E0,-5.349685669E0,-9.515228271E-1
1.073852539E0,5.931396484E0,-5.646408081E0,-4.179229736E-1
1.078735351E0,5.883544922E0,-5.938323975E0,5.825805664E-2
1.083618164E0,5.914657593E0,-6.203933716E0,3.980407715E-1
1.088500976E0,5.964904785E0,-6.419281006E0,6.133880615E-1
1.093383789E0,5.952941895E0,-6.560455322E0,6.923522949E-1
1.098266601E0,5.737579346E0,-6.586776733E0,5.774993896E-1
1.103149414E0,5.321228027E0,-6.550888062E0,2.185668945E-1
1.108032226E0,4.821136475E0,-6.546112061E0,-4.514160156E-1
1.112884521E0,4.242065430E0,-6.610717773E0,-1.583221436E0
1.117767334E0,3.564895630E0,-6.852386475E0,-2.772460938E0
1.122650146E0,2.892517090E0,-7.129959106E0,-3.779830933E0
1.127532959E0,2.437881470E0,-7.371627808E0,-4.507247925E0
1.132415771E0,2.284744263E0,-7.429061890E0,-5.014526367E0
1.137298584E0,2.339782715E0,-7.438629150E0,-5.115036011E0
1.142181396E0,2.332595825E0,-7.472122192E0,-4.727386475E0
1.147064209E0,2.909271240E0,-7.101242065E0,-4.337356567E0
1.151947021E0,3.258621216E0,-7.015090942E0,-3.839660645E0
1.156829834E0,3.502685547E0,-7.048599243E0,-3.463989258E0
1.161712646E0,3.923828125E0,-6.991165161E0,-3.291702271E0
1.166595459E0,4.514846802E0,-7.158660889E0,-3.050018311E0
1.171478271E0,5.192016602E0,-7.625274658E0,-2.858596802E0
1.176361084E0,6.017547607E0,-8.333541870E0,-2.602569580E0
1.181243896E0,6.563110352E0,-9.013107300E0,-2.224502563E0
1.186126709E0,6.788024902E0,-9.647201538E0,-1.743545532E0
1.191009521E0,6.826324463E0,-1.007791138E1,-1.707656860E0
1.195892334E0,6.768890381E0,-1.035308838E1,-1.578445435E0
1.200775146E0,6.814346313E0,-1.036505127E1,-1.489898682E0
1.205657959E0,6.756927490E0,-1.027891541E1,-1.463577271E0
1.210510254E0,6.462615967E0,-1.013055420E1,-1.559295654E0
1.215393066E0,6.785644531E0,-9.549102783E0,-1.911041260E0
1.220275879E0,6.816741943E0,-9.144714355E0,-2.499679565E0
1.225158691E0,6.601394653E0,-8.922180176E0,-3.157699585E0
1.230041504E0,6.338180542E0,-8.742721558E0,-3.662582397E0
1.234924316E0,6.137191772E0,-8.376617432E0,-3.921005249E0
1.239807129E0,6.010360718E0,-7.926757812E0,-3.954513550E0
1.244689941E0,5.909866333E0,-7.725769043E0,-3.830078125E0
1.249572754E0,5.780654907E0,-7.974624634E0,-3.715225220E0
1.254455566E0,5.601196289E0,-8.532150269E0,-3.636260986E0
1.259338379E0,5.400192261E0,-9.264358521E0,-3.279739380E0
1.264221191E0,5.816543579E0,-1.087712097E1,-9.802398682E-1
1.269104004E0,6.429107666E0,-1.236784363E1,1.879196167E0
1.273986816E0,6.211364746E0,-1.306654358E1,4.233734131E0
1.278869629E0,5.938583374E0,-1.293254089E1,6.327453613E0
1.283752441E0,5.854827881E0,-1.208070374E1,6.779693604E0
1.288635254E0,5.873977661E0,-1.113554382E1,6.360946655E0
1.293518066E0,5.500686646E0,-1.093933105E1,5.439712524E0
1.298400879E0,5.024520874E0,-1.081729126E1,4.542404175E0
1.303283691E0,4.557922363E0,-1.046315002E1,3.121063232E0
1.308135986E0,4.383239746E0,-1.014730835E1,1.082382202E0
1.313018798E0,4.170288086E0,-9.886489868E0,-1.226699829E0
1.317901611E0,3.945358276E0,-9.561065674E0,-3.361083984E0
1.322784423E0,4.002792358E0,-9.032241821E0,-4.873352051E0
1.327667236E0,4.244461060E0,-8.307220459E0,-5.562484741E0
1.332550048E0,4.596206665E0,-7.649200439E0,-5.394989014E0
1.337432861E0,4.720626831E0,-7.168243408E0,-4.643646240E0
1.342315673E0,4.469390869E0,-6.727966309E0,-3.370666504E0
1.347198486E0,3.933395386E0,-6.330749512E0,-1.968475342E0
1.352081298E0,3.354324341E0,-6.203933716E0,-7.888031006E-1
1.356964111E0,2.851837158E0,-6.486282349E0,1.587524414E-1
1.361846923E0,2.526412964E0,-7.393157959E0,8.454895020E-1
1.366729736E0,2.535980225E0,-8.584793091E0,1.424560547E0
1.371612548E0,2.569488525E0,-9.561065674E0,1.852874756E0
1.376495361E0,2.483337402E0,-1.033393860E1,2.187866211E0
1.381378173E0,2.526412964E0,-1.099197388E1,2.644897461E0
1.386260986E0,2.981048584E0,-1.138439941E1,2.745391846E0
1.391143798E0,2.978652954E0,-1.131979370E1,2.683181763E0
1.396026611E0,3.191619873E0,-1.115228271E1,2.324249268E0
1.400909423E0,3.174865723E0,-1.081729126E1,1.336013794E0
1.405761718E0,3.079162598E0,-1.007312012E1,-1.571655273E-3
1.410644531E0,3.402191162E0,-9.577804565E0,-9.395599365E-1
1.415527343E0,4.337783813E0,-1.065936279E1,-2.719818115E0
1.420410156E0,5.036483765E0,-1.176245117E1,-4.263183594E0
1.425292968E0,5.553329468E0,-1.217163086E1,-3.820510864E0
1.430175781E0,5.737579346E0,-1.186056519E1,-3.353912354E0
1.435058593E0,5.730407715E0,-1.121211243E1,-4.203369141E0
1.439941406E0,5.462402344E0,-1.114271545E1,-4.753707886E0
1.444824218E0,4.199005127E0,-1.102546692E1,-4.689102173E0
1.449707031E0,2.949951172E0,-1.059954834E1,-4.619720459E0
1.454589843E0,2.720230103E0,-9.821884155E0,-2.059402466E0
1.459472656E0,2.468994141E0,-9.386383057E0,-5.686645508E-1
1.464355468E0,2.660415649E0,-8.955673218E0,4.769897461E-1
1.469238281E0,2.679550171E0,-8.127761841E0,1.795440674E0
1.474121093E0,2.126815796E0,-7.299850464E0,2.149581909E0
1.479003906E0,1.018936157E0,-6.747100830E0,2.144790649E0
1.483886718E0,7.748718262E-1,-6.995956421E0,2.515686035E0
1.488769531E0,4.207305908E-1,-7.665939331E0,3.654663086E0
1.493652343E0,5.941772461E-2,-8.120574951E0,2.230941772E0
1.498535156E0,6.193389893E-1,-8.766647339E0,1.747589111E0
1.503387451E0,4.302978516E-1,-9.360061646E0,1.589660645E0
1.508270263E0,1.006973267E0,-1.058039856E1,-5.208129883E-1
1.513153076E0,1.743957520E0,-1.097282410E1,-3.506469727E-2
1.518035888E0,1.145751953E0,-1.006115723E1,2.226150513E0
1.522918701E0,2.787231445E0,-9.326568604E0,1.582473755E0
1.527801513E0,3.284942627E0,-8.706817627E0,6.133880615E-1
1.532684326E0,2.136383057E0,-8.063156128E0,7.952423096E-1
1.537567138E0,2.117248535E0,-8.575225830E0,1.484375000E0
1.542449951E0,1.291717529E0,-9.175811768E0,1.910293579E0
1.547332763E0,1.150543213E0,-9.886489868E0,2.470214844E0
1.552215576E0,7.844390869E-1,-9.996551514E0,2.477401733E0
1.557098388E0,3.680877686E-1,-9.592163086E0,2.733428955E0
1.561981201E0,3.465576172E-1,-8.292861938E0,1.967727661E0
1.566864013E0,1.353927612E0,-6.802139282E0,1.685379028E0
1.571746826E0,2.095703125E0,-6.785385132E0,2.386474609E0
1.576629638E0,1.746353149E0,-7.914794922E0,2.503723145E0
1.581512451E0,2.078964233E0,-9.783599854E0,2.381683350E0
1.586395263E0,2.059814453E0,-1.109007263E1,2.039505005E0
1.591278076E0,2.662811279E0,-1.176963806E1,1.613586426E0
1.596160888E0,3.330398560E0,-1.257122803E1,2.187866211E0
1.601013183E0,2.985839844E0,-1.284400940E1,5.559539795E-1
1.605895996E0,2.263198853E0,-1.136524963E1,-5.303802490E-1
1.610778808E0,1.918640137E0,-1.065458679E1,-5.447387695E-1
1.615661621E0,1.818145752E0,-1.113314819E1,9.076995850E-1
1.620544433E0,6.743774414E-1,-1.177680969E1,1.836120605E0
1.625427246E0,3.441619873E-1,-1.236544800E1,1.742797852E0
1.630310058E0,2.101593018E-1,-1.269566345E1,1.194839478E0
1.635192871E0,1.000976562E-1,-1.275068665E1,1.130233765E0
1.640075683E0,8.059692383E-1,-1.286555481E1,1.048873901E0
1.644958496E0,1.057220459E0,-1.236305237E1,9.866638184E-1
1.649841308E0,9.519348145E-1,-1.130303955E1,1.285766602E0
1.654724121E0,7.485504150E-1,-1.001570129E1,1.671020508E0
1.659606933E0,9.710845947E-1,-9.053787231E0,2.192657471E0
1.664489746E0,7.964019775E-1,-8.582397461E0,2.482177734E0
1.669372558E0,1.109863281E0,-9.132751465E0,2.582687378E0
1.674255371E0,1.296508789E0,-1.038418579E1,2.192657471E0
1.679138183E0,1.344360352E0,-1.192756653E1,2.037109375E0
1.684020996E0,1.167297363E0,-1.325079346E1,1.958160400E0
1.688903808E0,9.136505127E-1,-1.409545898E1,1.986862183E0
1.693786621E0,7.174377441E-1,-1.471519470E1,1.874404907E0
1.698638916E0,3.776550293E-1,-1.507173157E1,1.520263672E0
1.703521728E0,3.298034668E-1,-1.521530151E1,1.154159546E0
1.708404541E0,2.963104248E-1,-1.512677002E1,9.292449951E-1
1.713287353E0,4.757690430E-1,-1.520573425E1,1.194839478E0
1.718170166E0,1.102691650E0,-1.583026123E1,1.438903809E0
1.723052978E0,1.361114502E0,-1.627770996E1,1.364730835E0
1.727935791E0,2.011962891E0,-1.703384399E1,1.340805054E0
1.732818603E0,2.100494385E0,-1.683763123E1,1.680587769E0
1.737701416E0,7.629089355E-1,-1.315269470E1,2.082580566E0
1.742584228E0,1.062011719E0,-1.007791138E1,1.479583740E0
1.747467041E0,1.100296021E0,-9.242813110E0,1.422164917E0
1.752349853E0,6.360778809E-1,-9.125564575E0,1.778869629E-1
1.757232666E0,6.623992920E-1,-9.620880127E0,1.575302124E0
1.762115478E0,6.911163330E-1,-9.608917236E0,2.687957764E0
1.766998291E0,1.157714844E0,-9.171035767E0,1.819366455E0
1.771881103E0,1.509460449E0,-8.656570435E0,1.058456421E0
1.776763916E0,1.260604858E0,-8.486679077E0,7.186737061E-1
1.781646728E0,6.528320312E-1,-8.905426025E0,8.718109131E-1
1.786529541E0,6.121520996E-1,-9.293060303E0,1.460449219E0
1.791381836E0,6.049804688E-1,-9.592163086E0,2.151977539E0
1.796264648E0,8.825531006E-1,-9.982192993E0,2.439117432E0
1.801147461E0,9.136505127E-1,-9.896057129E0,2.338607788E0
1.806030273E0,8.586120605E-1,-9.800338745E0,2.331436157E0
1.810913086E0,9.423675537E-1,-9.434234619E0,2.362533569E0
1.815795898E0,1.126617432E0,-9.367248535E0,2.163940430E0
1.820678711E0,1.365890503E0,-1.027172852E1,1.905517578E0
1.825561523E0,1.023727417E0,-1.211181641E1,1.982086182E0
1.830444336E0,3.968048096E-1,-1.236065674E1,4.379684448E0
1.835327148E0,1.215148926E0,-1.178639221E1,2.302719116E0
1.840209961E0,1.550140381E0,-1.120492554E1,2.893753052E0
1.845092773E0,1.540573120E0,-1.044401550E1,3.661849976E0
1.849975586E0,1.100296021E0,-9.728561401E0,3.310104370E0
1.854858398E0,8.179473877E-1,-9.130355835E0,1.647079468E0
1.859741211E0,8.873291016E-1,-9.254776001E0,-5.590972900E-1
1.864624023E0,1.408966064E0,-9.635238647E0,-5.854187012E-1
1.869506836E0,1.983245850E0,-9.826660156E0,7.784881592E-1
1.874389648E0,1.231903076E0,-9.958267212E0,1.441299438E0
1.879272461E0,5.834503174E-1,-9.936737061E0,1.438903809E0
1.884155273E0,4.996948242E-1,-9.963058472E0,1.221160889E0
1.889007568E0,5.882263184E-1,-9.888885498E0,1.058456421E0
1.893890381E0,3.824462891E-1,-9.754882812E0,8.861694336E-1
1.898773193E0,5.092620850E-1,-8.950897217E0,2.082580566E0
1.903656006E0,6.217346191E-1,-7.850189209E0,3.389068604E0
1.908538818E0,1.102691650E0,-7.218490601E0,3.690551758E0
1.913421631E0,8.634033203E-1,-8.496261597E0,2.104110718E0
1.918304443E0,9.232177734E-1,-1.255209351E1,-2.789306641E-2
1.923187256E0,1.339569092E0,-1.315029907E1,2.888961792E0
1.928070068E0,1.408966064E0,-1.241329956E1,4.147583008E0
1.932952881E0,1.172073364E0,-1.114750671E1,3.176101685E0
1.937835693E0,4.379272461E-3,1.003250122E0,3.434524536E0
1.942718506E0,-1.340393066E0,-5.328155518E0,3.235916138E0
1.947601318E0,-4.000091553E-1,-8.211502075E0,3.219604492E-3
1.952484131E0,-9.851074219E-2,-6.936141968E0,1.233123779E0
1.957366943E0,-7.583618164E-3,-6.682495117E0,6.708221436E-1
1.962249756E0,-1.080780029E-1,-6.048400879E0,1.003417969E0
1.967132568E0,-8.737792969E-1,-5.397552490E0,2.006011963E0
1.972015381E0,-1.041290283E0,-4.272918701E0,8.837738037E-1
1.976898193E0,-1.172882080E0,-4.083892822E0,-6.332702637E-1
1.981781006E0,-6.979370117E-2,-4.610305786E0,2.977493286E0
