"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.544498960E-1,9.870892763E-2,1.522622585E0,9.283382416E0
3.568493750E-1,1.346203983E-1,1.505863905E0,9.254652977E0
3.592488540E-1,1.346203983E-1,1.436434984E0,9.223529816E0
3.616475520E-1,1.465909034E-1,1.405311704E0,9.185223579E0
3.640462500E-1,1.441968083E-1,1.355035663E0,9.146919250E0
3.664457290E-1,1.252137125E-2,1.208995700E0,9.154101372E0
3.688452080E-1,-3.322288394E-1,9.480388165E-1,9.510822296E0
3.712439060E-1,-2.699822783E-1,9.073390961E-1,9.613767624E0
3.736426040E-1,-2.867409587E-1,8.379102349E-1,9.482092857E0
3.760420830E-1,-1.814006269E-1,7.062348127E-1,9.491668701E0
3.784415620E-1,-4.972520471E-2,5.985003710E-1,9.537157059E0
3.808402600E-1,1.537731886E-1,4.620367587E-1,9.558704376E0
3.832389580E-1,2.495371401E-1,5.266774297E-1,9.345628738E0
3.856384370E-1,3.165718913E-1,6.320177317E-1,9.151706696E0
3.880379160E-1,4.003653824E-1,6.990525723E-1,9.043972969E0
3.904365620E-1,4.769765437E-1,7.708754539E-1,8.988907814E0
3.928352600E-1,5.894991159E-1,8.881862760E-1,9.046366692E0
3.952347910E-1,6.110460758E-1,9.600092769E-1,9.084671974E0
3.976342710E-1,5.966814756E-1,1.043802738E0,9.235501289E0
4.000329160E-1,6.110460758E-1,1.168295860E0,9.386328697E0
4.024316140E-1,5.871050358E-1,1.273636341E0,9.532368660E0
4.048311460E-1,5.727404356E-1,1.304759502E0,9.678408623E0
4.072306250E-1,5.416171551E-1,1.340671062E0,9.822054863E0
4.096292710E-1,5.320408344E-1,1.383764744E0,9.810084343E0
4.120279690E-1,5.320408344E-1,1.436434984E0,9.819661140E0
4.144275000E-1,6.038637161E-1,1.431646824E0,9.948942184E0
4.168269790E-1,6.685044765E-1,1.383764744E0,1.018356419E1
4.192256250E-1,7.499037981E-1,1.359823823E0,1.036790848E1
4.216243230E-1,8.217267990E-1,1.378976703E0,1.034875584E1
4.240238540E-1,8.241208792E-1,1.426858544E0,1.040860939E1
4.264233330E-1,8.767910004E-1,1.453193665E0,1.046127892E1
4.288219790E-1,9.007320404E-1,1.429252625E0,1.059055996E1
4.312206770E-1,9.534021616E-1,1.414888144E0,1.077251148E1
4.336201560E-1,1.025225163E0,1.417282224E0,1.091137028E1
4.360196350E-1,1.123383164E0,1.513046145E0,1.098319340E1
4.384183330E-1,1.188023925E0,1.553745747E0,1.105022717E1
4.408170310E-1,1.290970206E0,1.599233627E0,1.114838505E1
4.432165100E-1,1.405886889E0,1.654298067E0,1.126330185E1
4.456159890E-1,1.518409491E0,1.697391748E0,1.133273125E1
4.480146870E-1,1.652479053E0,1.740485549E0,1.140215969E1
4.504133850E-1,1.769789934E0,1.766820669E0,1.142131329E1
4.528128640E-1,1.915829897E0,1.841037631E0,1.131597233E1
4.552123440E-1,2.040323019E0,1.888919711E0,1.120823765E1
4.576110410E-1,2.205515862E0,1.920042872E0,1.112683868E1
4.600097390E-1,2.320432425E0,1.987077713E0,1.104543877E1
4.624092190E-1,2.411408186E0,2.044536114E0,1.100234509E1
4.648086980E-1,2.552660227E0,2.121147394E0,1.087306404E1
4.672073960E-1,2.681941509E0,2.157058716E0,1.072941780E1
4.696060940E-1,2.770523071E0,2.248034477E0,1.062647152E1
4.720055730E-1,2.859104633E0,2.303098679E0,1.053310204E1
4.744050520E-1,2.957262754E0,2.396468639E0,1.043494415E1
4.768036980E-1,3.026691675E0,2.444350481E0,1.033917999E1
4.792023960E-1,3.112879276E0,2.494626522E0,1.023383999E1
4.816019270E-1,3.194278479E0,2.520961761E0,1.015004635E1
4.840014060E-1,3.249342918E0,2.552084923E0,1.004231167E1
4.864000520E-1,3.302012920E0,2.547296762E0,9.920212746E0
4.887987500E-1,3.371441841E0,2.552084923E0,9.802902222E0
4.911982810E-1,3.404959202E0,2.537720442E0,9.692772865E0
4.935977600E-1,3.464811563E0,2.513779640E0,9.577857018E0
4.959964060E-1,3.483964443E0,2.501809120E0,9.453363419E0
4.983951040E-1,3.503117085E0,2.480262041E0,9.355204582E0
5.007946350E-1,3.548605204E0,2.463503361E0,9.264229774E0
5.031940620E-1,3.591698885E0,2.441956520E0,9.209164619E0
5.055927600E-1,3.627610445E0,2.386892319E0,9.089460373E0
5.079914580E-1,3.663522005E0,2.367739201E0,9.060730934E0
5.103909370E-1,3.704221725E0,2.346192598E0,8.988907814E0
5.127904160E-1,3.740132809E0,2.310281038E0,8.972149849E0
5.151891140E-1,3.766468048E0,2.295916557E0,8.926661491E0
5.175878120E-1,3.759285927E0,2.243246317E0,8.876385689E0
5.199872910E-1,3.761679888E0,2.200152636E0,8.859626770E0
5.223867710E-1,3.735344887E0,2.173817396E0,8.897933006E0
5.247854690E-1,3.747315407E0,2.104388475E0,8.895538330E0
5.271841660E-1,3.673098087E0,2.104388475E0,8.835685730E0
5.295836460E-1,3.440870762E0,2.233669758E0,8.617822647E0
5.319831250E-1,3.440870762E0,2.061294794E0,8.850050926E0
5.343818230E-1,3.412141323E0,1.905678272E0,9.048761368E0
5.367805210E-1,3.431294441E0,1.754850149E0,9.245077133E0
5.391800000E-1,3.443264961E0,1.613598347E0,9.355204582E0
5.415794790E-1,3.419323921E0,1.491499305E0,9.383934975E0
5.439781770E-1,3.392988682E0,1.285606742E0,9.553915977E0
5.463768750E-1,3.330742121E0,1.115625739E0,9.716713905E0
5.487763540E-1,3.297224760E0,9.576151967E-1,9.898666382E0
5.511758330E-1,3.211037159E0,8.474866748E-1,1.007343483E1
5.535744790E-1,3.105696917E0,7.876341939E-1,1.027453899E1
5.559731770E-1,2.950080395E0,6.966584325E-1,1.040382099E1
5.583727080E-1,2.780099392E0,6.224413514E-1,1.057619572E1
5.607721870E-1,2.590965748E0,5.817416906E-1,1.076054096E1
5.631708330E-1,2.334797144E0,5.865298510E-1,1.096882820E1
5.655695310E-1,1.925406337E0,6.966584325E-1,1.136624813E1
5.679690620E-1,9.390375614E-1,9.959207773E-1,1.244598675E1
5.703685410E-1,9.174907207E-1,9.959207773E-1,1.267342567E1
5.727671870E-1,9.174907207E-1,1.079714298E0,1.204377842E1
5.751658850E-1,9.557962418E-1,1.146749020E0,1.157692909E1
5.775654160E-1,1.118595004E0,1.077320218E0,1.084194088E1
5.799648960E-1,1.238299847E0,1.036620498E0,1.018356419E1
5.823635410E-1,1.391522288E0,9.480388165E-1,9.676014900E0
5.847622390E-1,1.384340048E0,7.660872936E-1,9.376751900E0
5.871617190E-1,1.267029166E0,4.548544884E-1,9.343235016E0
5.895611980E-1,1.219147205E0,3.207849562E-1,9.491668701E0
5.919598960E-1,1.403492808E0,4.189430177E-1,9.616162300E0
5.943585940E-1,1.812883615E0,6.080768108E-1,9.652073860E0
5.967580730E-1,2.143269300E0,8.786098957E-1,9.506033897E0
5.991575520E-1,1.961317778E0,1.067743778E0,9.446181297E0
6.015562500E-1,1.556715131E0,8.714275956E-1,9.946547508E0
6.039549480E-1,1.092259884E0,5.601947904E-1,1.032720947E1
6.063544270E-1,8.073620796E-1,2.848734856E-1,1.033917999E1
6.087539060E-1,6.996276379E-1,1.912849396E-2,1.022186852E1
6.111526040E-1,5.535876751E-1,-1.580348164E-1,1.000879383E1
6.135513020E-1,3.572716117E-1,-2.561928630E-1,9.798113823E0
6.159507810E-1,7.955612987E-2,-3.351981044E-1,9.711925507E0
6.183502600E-1,-2.508294880E-1,-4.094151855E-1,9.671225548E0
6.207489060E-1,-5.812151432E-1,-4.860263467E-1,9.644890785E0
6.231476040E-1,-8.756892681E-1,-5.482729673E-1,9.625739098E0
6.255471350E-1,-1.124675512E0,-5.674257278E-1,9.640103340E0
6.279466140E-1,-1.390420437E0,-5.746080279E-1,9.690379143E0
6.303452600E-1,-1.708835602E0,-4.525089562E-1,9.826843262E0
6.327439580E-1,-2.125408888E0,-1.723994166E-1,1.009258747E1
6.351434890E-1,-3.133324623E0,2.896616757E-1,1.129921436E1
6.375429690E-1,-3.078260183E0,3.183908463E-1,1.150510597E1
6.399416140E-1,-2.996860743E0,4.907659590E-1,1.094728088E1
6.423403120E-1,-2.836456299E0,7.134171128E-1,1.040621471E1
6.447398440E-1,-2.757451057E0,9.600092769E-1,9.814871788E0
6.471393230E-1,-2.508464575E0,8.881862760E-1,9.580250740E0
6.495379690E-1,-2.240325689E0,7.636931539E-1,9.328869820E0
6.519366660E-1,-2.015280247E0,6.511705518E-1,9.206770897E0
6.543361460E-1,-1.835722804E0,5.506184101E-1,9.192406654E0
6.567356250E-1,-1.658559442E0,4.045784175E-1,9.027214050E0
6.591343230E-1,-1.526884079E0,2.274150699E-1,8.991301537E0
6.615330210E-1,-1.433514237E0,1.220747381E-1,8.962573051E0
6.639325000E-1,-1.165375233E0,5.743407458E-2,8.775834084E0
6.663319790E-1,-1.074399471E0,-3.354167938E-2,8.670493126E0
6.687306770E-1,-1.182133794E0,-1.604289114E-1,8.665704727E0
6.711293750E-1,-1.344932556E0,-2.514046729E-1,8.634581566E0
6.735288540E-1,-1.457455277E0,-1.412761360E-1,8.603458405E0
6.759283330E-1,-1.500548959E0,1.508039236E-1,8.617822647E0
6.783270310E-1,-1.335356236E0,2.968439460E-1,8.486147881E0
6.807257290E-1,-3.537757695E-1,7.900282741E-1,8.201250076E0
6.831252080E-1,-5.788209438E-1,6.894761324E-1,8.129426956E0
6.855246870E-1,-1.218045354E0,5.913181305E-1,8.241949081E0
6.879233330E-1,-1.668136001E0,5.913181305E-1,8.390383720E0
6.903220310E-1,-1.871634364E0,6.176531911E-1,8.534029961E0
6.927215620E-1,-1.945851445E0,6.583528519E-1,8.675280571E0
6.951210410E-1,-2.173290730E0,7.182052732E-1,8.881174088E0
6.975196870E-1,-2.328907251E0,6.368059516E-1,9.486881256E0
6.999183850E-1,-2.259478331E0,6.176531911E-1,1.022426319E1
7.023179160E-1,-2.041615248E0,6.583528519E-1,1.096164608E1
7.047173960E-1,-1.962609887E0,6.535646915E-1,1.144285965E1
7.071160410E-1,-2.108650208E0,6.296236515E-1,1.173733425E1
7.095147390E-1,-2.257084370E0,5.290715098E-1,1.185943317E1
7.119142710E-1,-2.288207531E0,3.806374073E-1,1.187619114E1
7.143136980E-1,-2.187655687E0,2.202327847E-1,1.181394482E1
7.167123960E-1,-1.969792485E0,1.029219478E-1,1.169423962E1
7.191110940E-1,-1.775870323E0,1.912849396E-2,1.151707649E1
7.215106250E-1,-1.543642879E0,-6.945315003E-2,1.138540077E1
7.239100520E-1,-1.409573197E0,-1.652171165E-1,1.116514397E1
7.263087500E-1,-1.359297276E0,-2.897102535E-1,1.094249249E1
7.287074480E-1,-1.392814636E0,-3.902623951E-1,1.064562511E1
7.311069270E-1,-1.356903076E0,-5.339083076E-1,1.037987995E1
7.335064060E-1,-1.388026357E0,-6.655837893E-1,1.009976959E1
7.359051040E-1,-1.376055837E0,-8.235942721E-1,9.786143303E0
7.383038020E-1,-1.435908318E0,-9.839988947E-1,9.462940216E0
7.407032810E-1,-1.467031598E0,-1.127644658E0,9.154101372E0
7.431027600E-1,-1.421543717E0,-1.230590940E0,8.833292007E0
7.455014580E-1,-1.354508996E0,-1.367054582E0,8.581912041E0
7.479001560E-1,-1.241986394E0,-1.467606783E0,8.438265800E0
7.502996350E-1,-1.203680754E0,-1.589705825E0,8.344896317E0
7.526991140E-1,-1.107916832E0,-1.613646865E0,8.332925797E0
7.550977600E-1,-1.021729231E0,-1.697440267E0,8.337713242E0
7.574964580E-1,-9.475122690E-1,-1.786021948E0,8.371231079E0
7.598959890E-1,-8.014721870E-1,-1.855450869E0,8.452630043E0
7.622954690E-1,-6.051561832E-1,-2.030220032E0,8.548394203E0
7.646941140E-1,-3.872931302E-1,-2.090072393E0,8.715980530E0
7.670928120E-1,-2.316766977E-1,-2.125983953E0,8.885961533E0
7.694923440E-1,-1.047894657E-1,-2.078101873E0,9.027214050E0
7.718918230E-1,5.561514944E-2,-2.080496073E0,9.161282539E0
7.742904690E-1,2.615076303E-1,-2.152318954E0,9.230711937E0
7.766891660E-1,4.961293042E-1,-2.133166313E0,9.340841293E0
7.790886980E-1,7.115981579E-1,-1.972761631E0,9.513216019E0
7.814881770E-1,1.044377923E0,-1.649558306E0,9.628132820E0
7.838868230E-1,1.331669807E0,-1.304808140E0,9.757413864E0
7.862855210E-1,1.616567492E0,-9.600579143E-1,9.965701103E0
7.886850520E-1,1.939770937E0,-5.530611277E-1,1.028650951E1
7.910844790E-1,2.294097424E0,-1.604289114E-1,1.069350719E1
7.934831770E-1,2.710670710E0,2.537501752E-1,1.115077972E1
7.958818750E-1,3.208643198E0,7.062348127E-1,1.170621014E1
7.982813540E-1,3.677886486E0,1.194631100E0,1.224009418E1
8.006808330E-1,4.142341614E0,1.687815428E0,1.286495399E1
8.030795310E-1,4.786354542E0,1.898496032E0,1.241007519E1
8.054782290E-1,4.949152946E0,1.431646824E0,2.077984428E1
8.078777080E-1,3.950813770E0,1.666268468E0,1.686549377E1
8.102771870E-1,3.562969685E0,1.510652065E0,1.684634018E1
8.126758850E-1,3.278071880E0,1.647115707E0,1.427268410E1
8.150745830E-1,2.856710672E0,1.335882783E0,1.333898640E1
8.174740620E-1,2.480837107E0,1.103655338E0,1.172775650E1
8.198735410E-1,1.956529498E0,6.918702126E-1,1.069829464E1
8.222722390E-1,1.199994445E0,2.058681995E-1,1.010216427E1
8.246709370E-1,4.865529239E-1,-2.250695825E-1,9.630526543E0
8.270704160E-1,-2.197062075E-1,-6.368545890E-1,9.491668701E0
8.294698960E-1,-7.464079857E-1,-1.053427696E0,9.283382416E0
8.318685410E-1,-1.076793432E0,-1.376631141E0,9.228318214E0
8.342672390E-1,-1.222833633E0,-1.594493985E0,9.218742371E0
8.366667710E-1,-1.225227594E0,-1.697440267E0,9.266623497E0
8.390662500E-1,-1.038488030E0,-1.470000863E0,9.766989708E0
8.414648960E-1,-9.570885897E-1,-1.173132539E0,1.015962315E1
8.438635940E-1,-1.079187632E0,-9.145700336E-1,1.024341583E1
8.462631250E-1,-1.177345753E0,-8.116237521E-1,1.003512859E1
8.486626040E-1,-1.277897835E0,-7.230421305E-1,1.007582855E1
8.510612500E-1,-1.294656515E0,-6.727660894E-1,1.003034115E1
8.534599480E-1,-1.222833633E0,-6.392487288E-1,1.003273487E1
8.558594270E-1,-1.100734472E0,-5.865785480E-1,1.006864738E1
8.582589060E-1,-9.499063492E-1,-5.793961883E-1,1.000400639E1
8.606576040E-1,-9.331475496E-1,-5.554552078E-1,9.984852791E0
8.630563020E-1,-9.858176708E-1,-5.674257278E-1,9.891484261E0
8.654557810E-1,-1.088763952E0,-5.602433681E-1,9.874725342E0
8.678552600E-1,-1.215651274E0,-4.716617465E-1,9.812478065E0
8.702539580E-1,-1.299444675E0,-3.830800951E-1,9.676014900E0
8.726526560E-1,-1.502943039E0,-1.173351258E-1,9.726290703E0
8.750521350E-1,-1.617859840E0,1.316511333E-1,9.764595985E0
8.774516140E-1,-1.569977880E0,4.285193980E-1,9.771779060E0
8.798502600E-1,-1.488578439E0,6.966584325E-1,9.628132820E0
8.822489580E-1,-1.474213958E0,8.403043747E-1,9.563491821E0
8.846484890E-1,-1.543642879E0,9.073390961E-1,9.429423332E0
8.870479690E-1,-1.656165481E0,9.336741567E-1,9.276200294E0
8.894466140E-1,-1.823752403E0,9.647974968E-1,9.106219292E0
8.918453120E-1,-1.914728045E0,8.786098957E-1,8.258708000E0
8.942448440E-1,-1.878816485E0,8.115751743E-1,7.097570419E0
8.966443230E-1,-1.268321514E0,8.738217354E-1,5.620411396E0
8.990429690E-1,-9.546945095E-1,8.379102349E-1,4.655589581E0
9.014416660E-1,-1.072005391E0,7.134171128E-1,4.854300022E0
9.038411980E-1,-1.309021115E0,6.008945107E-1,6.036984444E0
9.062406770E-1,-1.615465760E0,4.740072489E-1,7.255580902E0
9.086393230E-1,-1.862058043E0,3.519082367E-1,8.172520638E0
9.110380210E-1,-1.972186446E0,3.231790364E-1,8.663311005E0
9.134375000E-1,-2.063162327E0,3.614846468E-1,8.847657204E0
9.158369790E-1,-2.089497328E0,4.404898882E-1,8.833292007E0
9.182356770E-1,-2.115832567E0,5.482242703E-1,8.952997208E0
9.206343750E-1,-2.111044407E0,5.937121511E-1,9.111006737E0
9.230338540E-1,-1.732776642E0,6.272295713E-1,9.450968742E0
9.254333330E-1,-1.893181205E0,5.985003710E-1,9.491668701E0
9.278320310E-1,-1.996127486E0,5.194951296E-1,9.632921219E0
9.302307290E-1,-1.988945127E0,3.758492172E-1,9.802902222E0
9.326302080E-1,-1.883604884E0,1.915035993E-1,9.989642143E0
9.350296870E-1,-1.699259281E0,1.675626040E-1,9.676014900E0
9.374283850E-1,-1.479002118E0,1.723508090E-1,8.763862610E0
9.398270830E-1,-1.153404713E0,1.603803039E-1,7.061658859E0
9.422265620E-1,-9.139947891E-1,1.819272041E-1,5.407336235E0
9.446260410E-1,-7.655607462E-1,3.136026263E-1,4.282109737E0
9.470246870E-1,-1.383068562E-1,2.130504996E-1,3.425022602E0
9.494233850E-1,-4.974217117E-1,1.436216235E-1,4.327598095E0
9.518229160E-1,-6.721909046E-1,-3.040748239E-1,6.690573215E0
9.542223960E-1,-9.379358292E-1,-8.307765722E-1,9.618556023E0
9.566210410E-1,-1.024123311E0,-1.163556218E0,1.278594875E1
9.590197390E-1,-1.055246592E0,-1.290443420E0,1.459349442E1
9.614192710E-1,-1.165375233E0,-1.165950298E0,1.537636375E1
9.638187500E-1,-1.129463673E0,-7.613477111E-1,1.574266052E1
9.662173960E-1,-1.151010633E0,-3.591390848E-1,1.590306568E1
