"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.196250000E-2,-5.356308073E-2,-1.005986118E1,-1.587307811E0
7.396250000E-2,-1.526543032E-2,-9.996193886E0,-1.517473698E0
7.596250000E-2,2.758120373E-2,-9.958011627E0,-1.447773814E0
7.796250000E-2,5.828444660E-2,-9.930574417E0,-1.378562093E0
7.996250000E-2,8.690952510E-2,-9.897208214E0,-1.292102814E0
8.196250000E-2,1.277737617E-1,-9.876369476E0,-1.221119523E0
8.396250000E-2,1.968704164E-1,-9.932269096E0,-1.181414008E0
8.596250000E-2,2.185140103E-1,-9.997065544E0,-1.135062218E0
8.796250000E-2,1.712428927E-1,-1.007096958E1,-1.069489837E0
8.996250000E-2,1.862688959E-1,-9.992086411E0,-1.253843427E0
9.196250000E-2,5.617275834E-1,-9.941271782E0,-2.044801474E0
9.396250000E-2,7.653113604E-1,-1.013547993E1,-1.813167214E0
9.614375000E-2,5.123496056E-1,-1.013335323E1,-8.012626767E-1
9.796250000E-2,2.247006297E-1,-1.011140347E1,5.209782720E-2
9.996250000E-2,1.211849153E-1,-1.028904438E1,3.049255311E-1
1.019625000E-1,1.006139293E-1,-1.055638981E1,1.014375389E-1
1.039625000E-1,1.305318773E-1,-1.091711903E1,-2.244707793E-1
1.059625000E-1,5.450160429E-2,-1.133068371E1,-4.753831029E-1
1.079625000E-1,-7.487147301E-2,-1.161157227E1,-5.780465007E-1
1.099625000E-1,-1.622119546E-1,-1.170425606E1,-6.153481603E-1
1.119625000E-1,-1.867477298E-1,-1.168953609E1,-6.622458100E-1
1.139625000E-1,-1.576150805E-1,-1.166229057E1,-7.362457514E-1
1.159625000E-1,-1.111101136E-1,-1.165405464E1,-7.958039045E-1
1.179625000E-1,-5.657019839E-2,-1.165637207E1,-8.143733740E-1
1.199625000E-1,-1.073560026E-2,-1.166564274E1,-7.992036939E-1
1.219625000E-1,2.375048026E-2,-1.169116497E1,-7.774164677E-1
1.239625000E-1,4.118984565E-2,-1.174222851E1,-7.647079825E-1
1.259625000E-1,2.668098360E-2,-1.180434418E1,-7.727812529E-1
1.279625000E-1,-1.023760624E-2,-1.189847374E1,-8.020479679E-1
1.299625000E-1,-5.835148320E-2,-1.202530861E1,-8.492808342E-1
1.319625000E-1,-1.193748936E-1,-1.216414356E1,-9.007273912E-1
1.339625000E-1,-1.889982820E-1,-1.230920410E1,-9.457288384E-1
1.361437500E-1,-2.601635456E-1,-1.243646049E1,-1.028213859E0
1.383140630E-1,-2.813378572E-1,-1.256441593E1,-1.228637338E0
1.399625000E-1,-2.313086092E-1,-1.273688507E1,-1.264291763E0
1.419625000E-1,-2.405598164E-1,-1.284180832E1,-1.209952831E0
1.439625000E-1,-3.096373379E-1,-1.288333321E1,-1.120524645E0
1.459625000E-1,-4.176349938E-1,-1.286783791E1,-1.046323657E0
1.479625000E-1,-5.160079598E-1,-1.278610897E1,-1.024833202E0
1.499625000E-1,-5.904771686E-1,-1.267217445E1,-1.069384575E0
1.519625000E-1,-6.605410576E-1,-1.248949718E1,-1.144897699E0
1.539625000E-1,-6.679822803E-1,-1.230350590E1,-1.222488999E0
1.559625000E-1,-6.262561083E-1,-1.210299587E1,-1.298021197E0
1.579625000E-1,-5.926989913E-1,-1.191148853E1,-1.349295378E0
1.599625000E-1,-5.435221195E-1,-1.173232651E1,-1.374616623E0
1.619625000E-1,-4.883213937E-1,-1.155140018E1,-1.384882927E0
1.639625000E-1,-4.397861362E-1,-1.139664936E1,-1.394095778E0
1.659625000E-1,-3.875637949E-1,-1.128054047E1,-1.401134729E0
1.679625000E-1,-3.257550895E-1,-1.118116093E1,-1.404927135E0
1.699625000E-1,-2.475796044E-1,-1.110026550E1,-1.391481280E0
1.719625000E-1,-8.671798557E-2,-1.103451157E1,-1.325880170E0
1.739625000E-1,2.275449410E-2,-1.088741207E1,-1.297513723E0
1.761437500E-1,1.642422378E-2,-1.064803982E1,-1.303824782E0
1.779625000E-1,1.765963137E-1,-1.053379822E1,-1.122440100E0
1.799625000E-1,5.146480203E-1,-1.051225948E1,-6.160472631E-1
1.819625000E-1,6.571221948E-1,-1.029450226E1,-4.012969434E-1
1.839625000E-1,6.500065923E-1,-9.973104477E0,-3.804386556E-1
1.859625000E-1,5.545833111E-1,-9.634315491E0,-4.388571680E-1
1.879625000E-1,4.745499194E-1,-9.367458344E0,-4.813686311E-1
1.899625000E-1,4.146661758E-1,-9.167379379E0,-5.194651484E-1
1.919625000E-1,3.654317856E-1,-9.017157555E0,-5.301433206E-1
1.939625000E-1,3.299018443E-1,-8.905070305E0,-4.626555443E-1
1.959625000E-1,2.795948684E-1,-8.790273666E0,-4.228064716E-1
1.979625000E-1,2.432413250E-1,-8.684171677E0,-3.342975974E-1
1.999625000E-1,2.430593520E-1,-8.608352661E0,-1.132170111E-1
2.019625000E-1,2.315767705E-1,-8.499597549E0,1.454333961E-1
2.039625000E-1,1.847557575E-1,-8.289482117E0,2.828222513E-1
2.059625000E-1,1.099034324E-1,-7.970364094E0,3.897664547E-1
2.079625000E-1,1.472721398E-1,-7.741277695E0,5.974682570E-1
2.099625000E-1,3.002712131E-1,-7.706054211E0,9.191436172E-1
2.119625000E-1,5.230373144E-1,-7.883387566E0,1.172747016E0
2.139625000E-1,7.111161947E-1,-8.178573608E0,1.270679474E0
2.161437500E-1,8.536286354E-1,-8.507814407E0,1.214214563E0
2.183203130E-1,8.704551458E-1,-8.744840622E0,9.763458967E-1
2.199718750E-1,7.689313889E-1,-8.909379959E0,6.655306220E-1
2.219687500E-1,6.187096238E-1,-9.016448021E0,3.373813033E-1
2.239687500E-1,4.641973972E-1,-9.066564560E0,-1.276588347E-2
2.259671880E-1,3.385018110E-1,-9.062302589E0,-4.130668342E-1
2.279671880E-1,2.701234221E-1,-8.986569405E0,-8.655804992E-1
2.299687500E-1,2.706309855E-1,-8.837314606E0,-1.364225745E0
2.319671880E-1,2.677196264E-1,-8.599637985E0,-1.869679928E0
2.339671880E-1,1.732827425E-1,-8.158538818E0,-2.366112947E0
2.359671880E-1,-2.901389599E-1,-7.267283440E0,-2.724898338E0
2.379687500E-1,-7.267934680E-1,-6.360177517E0,-2.846341848E0
2.400312500E-1,-7.741315961E-1,-5.916953564E0,-2.966090441E0
2.419671880E-1,-4.555304050E-1,-5.944285870E0,-3.093356371E0
2.439687500E-1,1.774390787E-1,-6.471900940E0,-3.232957602E0
2.459671880E-1,7.583969235E-1,-7.118603706E0,-3.553167820E0
2.479671880E-1,1.152721882E0,-7.664404869E0,-3.987954855E0
2.499687500E-1,1.211379886E0,-7.962655067E0,-4.458856106E0
2.519671880E-1,1.227105021E0,-8.427532196E0,-4.441301823E0
2.539687500E-1,1.622196198E0,-9.530205727E0,-4.048719406E0
2.561500000E-1,8.591832519E-1,-9.446006775E0,-3.009894609E0
2.581921880E-1,2.099044472E-1,-9.273633957E0,-2.117412806E0
2.601843750E-1,-4.833510220E-1,-8.760575294E0,-1.517895103E0
2.619671880E-1,-6.585777998E-1,-8.628128052E0,-1.093853235E0
2.639687500E-1,-6.208835244E-1,-8.552413940E0,-6.184414625E-1
2.659671880E-1,-4.617744684E-1,-8.473223686E0,-3.352456987E-1
2.679687500E-1,-1.061876342E-1,-8.519057274E0,-4.885799587E-1
2.699671880E-1,3.435871005E-1,-8.671090126E0,-4.833988845E-1
2.719687500E-1,6.864942908E-1,-8.744093895E0,-2.768271863E-1
2.739687500E-1,8.904994130E-1,-8.730427742E0,-1.941122860E-1
2.759671880E-1,1.037216067E0,-8.718025208E0,-1.110143438E-1
2.779687500E-1,1.099235415E0,-8.683990479E0,9.855491668E-2
2.799671880E-1,1.086249232E0,-8.619375229E0,2.965266705E-1
2.819687500E-1,1.059309840E0,-8.592483521E0,4.344805479E-1
2.839687500E-1,1.018531680E0,-8.596956253E0,5.645240545E-1
2.859671880E-1,9.648441076E-1,-8.613973618E0,6.761225462E-1
2.879687500E-1,9.332215190E-1,-8.680503845E0,7.434474826E-1
2.899671880E-1,9.322351217E-1,-8.785063744E0,8.042794466E-1
2.919687500E-1,9.623350501E-1,-8.900597572E0,8.540309072E-1
2.939687500E-1,1.005229592E0,-9.033390045E0,9.015414715E-1
2.961484380E-1,1.034122825E0,-9.167005539E0,9.572688341E-1
2.982640630E-1,1.060229182E0,-9.310150146E0,1.011856675E0
3.001687500E-1,1.081872702E0,-9.427926064E0,1.078128219E0
3.019671880E-1,1.091200590E0,-9.541439056E0,1.150787354E0
3.039687500E-1,1.096965671E0,-9.643882751E0,1.216216207E0
3.059687500E-1,1.111637473E0,-9.733053207E0,1.268342733E0
3.079687500E-1,1.119356275E0,-9.817903519E0,1.303125739E0
3.099687500E-1,1.127439260E0,-9.915739059E0,1.308680177E0
3.119671880E-1,1.141593575E0,-1.001957130E1,1.293615937E0
3.139687500E-1,1.140588164E0,-1.012435150E1,1.248145223E0
3.159687500E-1,1.135780573E0,-1.023129463E1,1.192810416E0
3.179671880E-1,1.125772834E0,-1.034743404E1,1.122286916E0
3.199687500E-1,1.096496463E0,-1.046594620E1,1.036957502E0
3.219671880E-1,1.058131814E0,-1.057348442E1,9.450201392E-1
3.239687500E-1,1.007623672E0,-1.066291237E1,8.478443027E-1
3.259687500E-1,9.497415423E-1,-1.073621273E1,7.528614998E-1
3.279671880E-1,8.958240747E-1,-1.080559731E1,6.670150161E-1
3.299687500E-1,8.460630178E-1,-1.085654545E1,5.790903568E-1
3.319671880E-1,8.199087381E-1,-1.089244938E1,5.015469193E-1
3.339687500E-1,8.087517619E-1,-1.091606522E1,4.323737025E-1
3.361484380E-1,8.117397428E-1,-1.090690994E1,3.735720813E-1
3.380218750E-1,8.105809093E-1,-1.087949181E1,3.128742576E-1
3.399687500E-1,8.037143350E-1,-1.083927917E1,2.493800521E-1
3.419671880E-1,7.840723395E-1,-1.079659462E1,1.881267875E-1
3.439687500E-1,7.508791089E-1,-1.074651718E1,1.269884557E-1
3.459671880E-1,7.114514112E-1,-1.068646145E1,5.769068375E-2
3.479671880E-1,6.711234450E-1,-1.062090778E1,-1.239238866E-2
3.499687500E-1,6.344155669E-1,-1.056137848E1,-8.370129764E-2
3.519671880E-1,6.089029312E-1,-1.050009632E1,-1.540908217E-1
3.539687500E-1,5.864166021E-1,-1.044096947E1,-2.211955041E-1
3.561187500E-1,5.619957447E-1,-1.039203262E1,-2.880895138E-1
3.583625000E-1,5.531563759E-1,-1.033778000E1,-3.464984298E-1
3.602359380E-1,5.419610739E-1,-1.028001308E1,-3.871807158E-1
3.619671880E-1,5.234586596E-1,-1.021860600E1,-4.352371395E-1
3.639687500E-1,4.985876977E-1,-1.014146519E1,-4.995166659E-1
3.659671880E-1,4.763216376E-1,-1.006119251E1,-5.936183333E-1
3.679671880E-1,4.638047516E-1,-9.997602463E0,-6.360914707E-1
3.699671880E-1,4.337335825E-1,-9.937412262E0,-6.431496143E-1
3.719687500E-1,4.064971209E-1,-9.869473457E0,-6.324905753E-1
3.739687500E-1,3.515645862E-1,-9.805424690E0,-6.035494804E-1
3.761484380E-1,2.728815377E-1,-9.719347954E0,-5.635471940E-1
3.782625000E-1,1.903007329E-1,-9.618772507E0,-5.469697118E-1
3.801671880E-1,9.764511883E-2,-9.510956764E0,-5.441541672E-1
3.819671880E-1,1.148259174E-2,-9.426479340E0,-5.669565201E-1
3.839687500E-1,-6.912539154E-2,-9.358379364E0,-6.021513343E-1
3.859671880E-1,-1.442937404E-1,-9.295038223E0,-6.223966479E-1
3.879687500E-1,-2.288186550E-1,-9.224773407E0,-6.297516227E-1
3.899687500E-1,-3.402352333E-1,-9.132969856E0,-6.279033422E-1
3.919671880E-1,-4.674439430E-1,-9.028457642E0,-6.004370451E-1
3.939687500E-1,-5.755469203E-1,-8.947064400E0,-5.686612129E-1
3.959687500E-1,-6.559921503E-1,-8.865135193E0,-5.463376641E-1
3.979671880E-1,-6.970861554E-1,-8.788912773E0,-5.259582400E-1
3.999687500E-1,-6.993271708E-1,-8.747655869E0,-4.945654571E-1
4.019671880E-1,-6.873849034E-1,-8.714683533E0,-4.736497104E-1
4.039687500E-1,-6.699934006E-1,-8.700519562E0,-4.652891457E-1
4.059671880E-1,-6.565092802E-1,-8.700557709E0,-4.711214304E-1
4.079671880E-1,-6.504375339E-1,-8.704436302E0,-4.687559605E-1
4.099687500E-1,-6.665457487E-1,-8.712193489E0,-4.529446363E-1
4.119671880E-1,-6.899514794E-1,-8.733157158E0,-4.346050620E-1
4.139687500E-1,-7.263241410E-1,-8.767374992E0,-3.993911445E-1
4.161484380E-1,-7.613657117E-1,-8.816666603E0,-3.526563346E-1
4.180218750E-1,-7.990983129E-1,-8.875794411E0,-2.950518429E-1
4.199687500E-1,-8.309028745E-1,-8.954878807E0,-2.330994755E-1
4.219671880E-1,-8.582447171E-1,-9.038408279E0,-1.675845534E-1
4.239687500E-1,-8.825123310E-1,-9.122396469E0,-1.033624709E-1
4.259671880E-1,-9.285959601E-1,-9.208099365E0,-3.649721295E-2
4.279687500E-1,-1.004903913E0,-9.302440643E0,2.617341280E-2
4.299687500E-1,-1.073837757E0,-9.422936440E0,7.779240608E-2
4.319671880E-1,-1.080426693E0,-9.555699348E0,1.224873587E-1
4.339687500E-1,-1.015658736E0,-9.693930626E0,1.628057063E-1
4.359671880E-1,-9.065884352E-1,-9.824731827E0,1.901762187E-1
4.379687500E-1,-8.072290421E-1,-9.940582275E0,2.145683616E-1
4.399687500E-1,-7.336600423E-1,-1.002656269E1,2.453865260E-1
4.419671880E-1,-6.606368423E-1,-1.012259865E1,2.639655173E-1
4.439671880E-1,-6.084623933E-1,-1.023240662E1,2.743372321E-1
4.459671880E-1,-5.746659040E-1,-1.033624840E1,2.820944190E-1
4.479671880E-1,-5.557229519E-1,-1.043035793E1,2.907135487E-1
4.499687500E-1,-5.340123177E-1,-1.051326561E1,2.819220424E-1
4.519671880E-1,-5.292335153E-1,-1.058204556E1,2.720962167E-1
4.539671880E-1,-5.293579698E-1,-1.062457657E1,2.576161027E-1
4.561484380E-1,-5.298177004E-1,-1.064804840E1,2.301019430E-1
4.582609380E-1,-5.388582349E-1,-1.067377281E1,1.989485770E-1
4.601687500E-1,-5.477167368E-1,-1.070472431E1,1.639166325E-1
4.619671880E-1,-5.645910501E-1,-1.073303413E1,1.292390078E-1
4.639671880E-1,-6.247142553E-1,-1.075237846E1,1.009491161E-1
4.659671880E-1,-6.721386313E-1,-1.076880264E1,8.099105954E-2
4.679687500E-1,-7.076398134E-1,-1.078113747E1,4.847779498E-2
4.699687500E-1,-8.163366318E-1,-1.077100563E1,8.983044885E-3
4.719671880E-1,-8.493765593E-1,-1.077723980E1,-2.787808329E-2
4.739671880E-1,-7.898088098E-1,-1.079927635E1,-4.112280533E-2
4.759671880E-1,-7.340047359E-1,-1.082780552E1,-5.947196856E-3
4.779671880E-1,-7.320032120E-1,-1.084825230E1,4.036623985E-2
4.799687500E-1,-7.515494823E-1,-1.087271214E1,6.906793267E-2
4.819671880E-1,-7.659817338E-1,-1.089470959E1,5.291185901E-2
4.839687500E-1,-7.630129457E-1,-1.090866280E1,-2.911349386E-2
4.859671880E-1,-7.527465820E-1,-1.089966965E1,-1.204762235E-1
4.879687500E-1,-7.545757294E-1,-1.086994457E1,-2.071463317E-1
4.899687500E-1,-7.688643932E-1,-1.081703186E1,-3.105279505E-1
4.919671880E-1,-7.765640616E-1,-1.074972630E1,-4.188224673E-1
4.939687500E-1,-7.843979597E-1,-1.068133831E1,-5.257667303E-1
4.961484380E-1,-7.690559030E-1,-1.062192345E1,-6.450458169E-1
4.980218750E-1,-7.357573509E-1,-1.056380177E1,-7.593354583E-1
4.999687500E-1,-6.957933307E-1,-1.049671650E1,-8.530061841E-1
5.019671880E-1,-6.532722712E-1,-1.042905617E1,-8.778579831E-1
5.039687500E-1,-6.286503077E-1,-1.038167953E1,-8.498841524E-1
5.059671880E-1,-6.192363501E-1,-1.035041237E1,-8.088092208E-1
5.079671880E-1,-5.590460896E-1,-1.035736465E1,-7.799159884E-1
5.099687500E-1,-4.246930778E-1,-1.039785576E1,-7.786135077E-1
5.119671880E-1,-2.732837498E-1,-1.044845867E1,-7.967998981E-1
5.139687500E-1,-1.513327062E-1,-1.050454140E1,-8.382100463E-1
5.159671880E-1,-4.637089744E-2,-1.058186436E1,-9.148628116E-1
5.179687500E-1,2.104024589E-2,-1.067616653E1,-1.006330848E0
5.199687500E-1,7.648995519E-2,-1.077057552E1,-1.110239267E0
5.219671880E-1,1.608807892E-1,-1.085951424E1,-1.222144127E0
5.239687500E-1,2.260701060E-1,-1.093021107E1,-1.322844386E0
5.259671880E-1,2.503760457E-1,-1.098974991E1,-1.417740822E0
5.279687500E-1,3.153929710E-1,-1.106581879E1,-1.507236242E0
5.299687500E-1,4.469878972E-1,-1.114690495E1,-1.600734472E0
5.319671880E-1,5.969415307E-1,-1.122047424E1,-1.688084602E0
5.339687500E-1,7.260943651E-1,-1.129056644E1,-1.751262784E0
5.361484380E-1,8.300697207E-1,-1.137323380E1,-1.800152302E0
5.383156250E-1,9.152937531E-1,-1.144905376E1,-1.827091932E0
5.401812500E-1,9.595098495E-1,-1.153013039E1,-1.824783921E0
5.419687500E-1,9.746412039E-1,-1.159889221E1,-1.817840695E0
5.439687500E-1,1.000307083E0,-1.166128540E1,-1.809077978E0
5.459671880E-1,1.022601843E0,-1.170215893E1,-1.794798970E0
5.479671880E-1,1.063322425E0,-1.172617817E1,-1.774113059E0
5.499687500E-1,1.126577258E0,-1.172223186E1,-1.758636951E0
5.519671880E-1,1.231366754E0,-1.164965916E1,-1.801205754E0
5.539687500E-1,1.429549098E0,-1.153015900E1,-1.849434614E0
5.559671880E-1,1.501863480E0,-1.149943638E1,-1.565827012E0
5.579687500E-1,1.497822165E0,-1.145267391E1,-1.373170376E0
5.599687500E-1,1.456507802E0,-1.136450005E1,-1.216541767E0
5.619671880E-1,1.392697453E0,-1.126800346E1,-1.125360966E0
5.639687500E-1,1.322011113E0,-1.120743084E1,-1.069499493E0
5.659671880E-1,1.423783779E0,-1.102360344E1,-1.378495097E0
5.679687500E-1,1.766671896E0,-1.080461979E1,-1.412358761E0
5.699687500E-1,1.943220377E0,-1.063436413E1,-1.110622287E0
5.719671880E-1,1.859260321E0,-1.036800385E1,-7.395114899E-1
5.739687500E-1,1.516439438E0,-1.005521584E1,-4.107588232E-1
5.761484380E-1,1.039064288E0,-9.760845184E0,-1.949646324E-1
5.780218750E-1,5.381782055E-1,-9.500192642E0,-5.803544819E-2
5.799687500E-1,1.268160790E-1,-9.324955940E0,4.280832782E-2
5.819671880E-1,-1.448300481E-1,-9.227196693E0,1.125945225E-1
5.839671880E-1,-2.736189663E-1,-9.186350822E0,1.732731611E-1
5.859671880E-1,-3.188502192E-1,-9.182903290E0,1.879639924E-1
5.879671880E-1,-3.361554742E-1,-9.188179970E0,1.464006454E-1
5.899687500E-1,-3.607774675E-1,-9.176257133E0,9.030928463E-2
5.919671880E-1,-3.993241191E-1,-9.149671555E0,2.468900941E-2
5.939687500E-1,-4.562965333E-1,-9.110492706E0,-1.078348421E-2
5.959671880E-1,-5.408980846E-1,-9.043914795E0,-2.481350675E-2
5.979671880E-1,-6.153098345E-1,-8.962464333E0,-2.984132990E-2
5.999687500E-1,-6.461854577E-1,-8.907704353E0,-3.887225688E-2
6.019671880E-1,-6.132317185E-1,-8.915106773E0,-7.501512766E-2
6.039687500E-1,-5.405149460E-1,-8.963115692E0,-1.375325173E-1
6.061500000E-1,-4.550515413E-1,-9.034442902E0,-2.129402906E-1
6.081921880E-1,-3.937216699E-1,-9.079043388E0,-3.142724931E-1
6.099750000E-1,-3.703159690E-1,-9.099862099E0,-4.490756094E-1
6.119671880E-1,-3.804577887E-1,-9.115664482E0,-5.976693630E-1
6.139687500E-1,-4.261966348E-1,-9.118833542E0,-7.189117670E-1
6.161484380E-1,-5.093232989E-1,-9.119839668E0,-7.955070138E-1
6.182625000E-1,-6.072652936E-1,-9.141991615E0,-8.394454122E-1
6.203218750E-1,-6.792063117E-1,-9.186082840E0,-8.574880958E-1
6.218140630E-1,-7.670352459E-1,-9.299673080E0,-8.440423012E-1
6.239703130E-1,-8.037909269E-1,-9.340910912E0,-8.352124691E-1
6.259671880E-1,-8.977106810E-1,-9.405496597E0,-8.075737953E-1
6.279671880E-1,-1.006704330E0,-9.448161125E0,-7.784411907E-1
6.299671880E-1,-1.112212062E0,-9.469555855E0,-7.514249682E-1
6.319671880E-1,-1.217336655E0,-9.459548950E0,-7.367150187E-1
6.339687500E-1,-1.321359873E0,-9.416290283E0,-7.318021059E-1
6.359671880E-1,-1.383503795E0,-9.384284019E0,-7.300495505E-1
6.379687500E-1,-1.404486537E0,-9.346896172E0,-7.371650934E-1
6.399671880E-1,-1.396949649E0,-9.311471939E0,-7.459853292E-1
6.419671880E-1,-1.355635285E0,-9.294865608E0,-7.486189604E-1
6.439687500E-1,-1.282526016E0,-9.287098885E0,-7.533499002E-1
6.459671880E-1,-1.213927269E0,-9.278068542E0,-7.724747658E-1
6.479671880E-1,-1.134918690E0,-9.263875008E0,-7.776845694E-1
6.499671880E-1,-1.032705426E0,-9.273365021E0,-7.863708138E-1
6.519671880E-1,-9.332215190E-1,-9.276669502E0,-8.011286259E-1
6.539687500E-1,-8.249269724E-1,-9.280567169E0,-8.135880828E-1
6.561484380E-1,-7.139892578E-1,-9.292394638E0,-8.063001037E-1
6.580218750E-1,-6.347316504E-1,-9.318490982E0,-7.896747589E-1
6.599671880E-1,-6.417610049E-1,-9.331228256E0,-7.882669568E-1
6.619671880E-1,-8.022682667E-1,-9.305304527E0,-8.058595657E-1
6.639687500E-1,-9.041750431E-1,-9.315130234E0,-7.956698537E-1
6.659671880E-1,-7.580425143E-1,-9.387300491E0,-7.384963036E-1
6.679671880E-1,-4.793862402E-1,-9.473377228E0,-6.315903664E-1
6.699671880E-1,-1.660618335E-1,-9.548181534E0,-4.950443208E-1
6.719687500E-1,9.481996298E-2,-9.596007347E0,-3.467953205E-1
6.739687500E-1,3.427347839E-1,-9.625974655E0,-1.890365928E-1
6.759687500E-1,5.546982288E-1,-9.653526306E0,-1.454717014E-2
6.779671880E-1,7.209611535E-1,-9.700596809E0,1.818539947E-1
6.799671880E-1,8.250898123E-1,-9.783598900E0,3.906570971E-1
6.819671880E-1,8.763352633E-1,-9.916601181E0,5.974969268E-1
6.839687500E-1,9.205705523E-1,-1.011080933E1,7.895981669E-1
6.859671880E-1,9.594044685E-1,-1.036252594E1,9.637044668E-1
6.879687500E-1,9.468492866E-1,-1.058319569E1,1.098316073E0
6.899671880E-1,8.846862912E-1,-1.071265411E1,1.168839693E0
6.919671880E-1,8.028141260E-1,-1.078029537E1,1.188998938E0
6.939687500E-1,7.318691611E-1,-1.081260777E1,1.161149502E0
6.961484380E-1,6.789094210E-1,-1.080567360E1,1.097865939E0
6.984109380E-1,6.490585208E-1,-1.074055195E1,9.771886468E-1
7.000718750E-1,6.621308327E-1,-1.061677170E1,8.083878160E-1
7.019687500E-1,6.756245494E-1,-1.057099438E1,7.735378146E-1
7.039671880E-1,7.161152959E-1,-1.047711372E1,7.017309666E-1
7.059671880E-1,7.541831136E-1,-1.039941597E1,6.151278615E-1
7.079687500E-1,7.864952683E-1,-1.033776093E1,5.234395266E-1
7.099687500E-1,8.278478980E-1,-1.029162884E1,4.196365178E-1
7.119671880E-1,8.454692364E-1,-1.023285675E1,2.749309838E-1
7.139687500E-1,8.546246290E-1,-1.019519043E1,7.682514191E-2
7.159671880E-1,8.609932065E-1,-1.015897179E1,-8.285853267E-2
7.179671880E-1,8.671798706E-1,-1.013635063E1,-2.361544818E-1
7.199687500E-1,8.652070165E-1,-1.013159084E1,-2.728719413E-1
7.219671880E-1,8.463024497E-1,-1.013111210E1,-2.472157031E-1
7.239687500E-1,8.109161258E-1,-1.014550591E1,-2.058055699E-1
7.259671880E-1,7.655603886E-1,-1.015697956E1,-1.442075521E-1
7.279687500E-1,7.023725510E-1,-1.017800999E1,-9.503065795E-2
7.299687500E-1,6.308721304E-1,-1.020251656E1,-7.535032183E-2
7.319671880E-1,5.386379361E-1,-1.020718098E1,-8.191043139E-2
7.339687500E-1,4.381772280E-1,-1.021644115E1,-1.142417267E-1
7.361484380E-1,3.454450071E-1,-1.022062683E1,-1.696148217E-1
7.381687500E-1,2.498780340E-1,-1.022008133E1,-2.370738536E-1
7.398156250E-1,1.365077943E-1,-1.019671345E1,-3.631142080E-1
7.419703130E-1,9.012732655E-2,-1.017989635E1,-4.111227393E-1
7.439671880E-1,-3.380612936E-3,-1.012700367E1,-5.033569932E-1
7.459687500E-1,-6.658753753E-2,-1.007226276E1,-5.740146637E-1
7.479671880E-1,-1.165210083E-1,-1.001330757E1,-6.314850450E-1
7.499687500E-1,-1.565424800E-1,-9.956545830E0,-6.763524413E-1
7.519671880E-1,-1.745564640E-1,-9.905473709E0,-7.286034822E-1
7.539687500E-1,-1.913637519E-1,-9.859859467E0,-7.795329094E-1
