"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.283400840E-1,-1.538241863E0,-5.848301649E-1,-3.792341352E-1
4.333400840E-1,-1.581917763E0,-5.560680628E-1,-3.866910040E-1
4.378046250E-1,-1.581917763E0,-5.560680628E-1,-3.866910040E-1
4.438958750E-1,-1.633050442E0,-5.539374948E-1,-3.834952116E-1
4.478730000E-1,-1.437041759E0,-6.327670813E-1,-3.472762108E-1
4.525217500E-1,-1.166464567E0,-7.478156686E-1,-3.153182864E-1
4.582289170E-1,-9.225190282E-1,-7.563377619E-1,-2.556634545E-1
4.628717920E-1,-7.084008455E-1,-6.253102422E-1,-1.129180342E-1
4.679648750E-1,-5.251753926E-1,-4.079962969E-1,7.882957160E-2
4.725913340E-1,-3.419498801E-1,-1.576591432E-1,2.886866629E-1
4.781280000E-1,-1.704423130E-1,6.391586363E-2,4.687163532E-1
4.826042920E-1,-6.391586736E-3,2.279665917E-1,5.933523178E-1
4.880381250E-1,1.523328125E-1,3.174487948E-1,6.593986750E-1
4.927928340E-1,2.961435318E-1,3.259709179E-1,6.583334208E-1
4.983425000E-1,4.037352204E-1,2.652508616E-1,5.954828262E-1
5.027157500E-1,4.548679292E-1,1.661812514E-1,4.878911078E-1
5.087244590E-1,4.569984376E-1,5.006742850E-2,3.504720032E-1
5.128222920E-1,4.218447208E-1,-6.391586363E-2,1.960086524E-1
5.179705000E-1,3.515372574E-1,-1.395496428E-1,5.006742850E-2
5.226010000E-1,2.471413612E-1,-1.651159972E-1,-6.924218684E-2
5.288694590E-1,1.182443574E-1,-1.533980817E-1,-1.512675583E-1
5.326034170E-1,-1.917476021E-2,-1.363538504E-1,-1.842907518E-1
5.380861670E-1,-1.203748807E-1,-5.006742850E-2,-1.789644361E-1
5.427082090E-1,-1.246359423E-1,2.077265680E-1,-1.587243974E-1
5.477082090E-1,-7.350324839E-2,2.822950780E-1,-6.498113275E-2
5.514759590E-1,-7.350324839E-2,2.822950780E-1,-6.498113275E-2
5.582077920E-1,2.237055451E-2,-1.384843737E-1,2.258360684E-1
5.626329590E-1,1.608549356E-1,-3.195793182E-2,3.675162494E-1
5.675231250E-1,3.195793331E-1,1.736381054E-1,5.230448246E-1
5.725234590E-1,4.090615511E-1,1.448759735E-1,6.327670813E-1
5.782364170E-1,4.474110603E-1,-2.237055451E-2,6.647250056E-1
5.826564170E-1,4.878911078E-1,-1.757686287E-1,6.593986750E-1
5.877415420E-1,5.464806557E-1,-2.226402760E-1,6.402239203E-1
5.925056250E-1,6.040049195E-1,-1.470064968E-1,6.146575809E-1
5.986505420E-1,6.370281577E-1,-5.539375171E-2,5.635249019E-1
6.028150840E-1,6.338323355E-1,-1.704423130E-2,4.751079381E-1
6.075408340E-1,6.082659960E-1,2.556634694E-2,3.653857112E-1
6.125980840E-1,5.709817410E-1,1.555286050E-1,2.865561247E-1
6.180907090E-1,5.315669775E-1,3.664509654E-1,2.439455539E-1
6.229255010E-1,4.964132309E-1,5.837649107E-1,2.087918371E-1
6.278670840E-1,4.644553065E-1,7.552725077E-1,1.715075821E-1
6.327220420E-1,4.388889670E-1,8.394283652E-1,1.320927888E-1
6.379322090E-1,4.271710515E-1,8.341020942E-1,9.587380290E-2
6.443307510E-1,4.388889670E-1,7.627293468E-1,7.669904083E-2
6.477019590E-1,4.761732221E-1,6.540724039E-1,8.415589482E-2
6.527850840E-1,5.315669775E-1,5.230448246E-1,1.097222418E-1
6.578413340E-1,5.763080716E-1,3.813646734E-1,1.438107044E-1
6.626946260E-1,5.869607329E-1,2.471413612E-1,1.821602285E-1
6.677968760E-1,5.624596477E-1,1.448759735E-1,2.183792144E-1
6.725902510E-1,5.038700700E-1,1.012001261E-1,2.609897852E-1
6.776945840E-1,4.133225977E-1,1.214401498E-1,3.174487948E-1
6.826406670E-1,3.067961633E-1,1.608549356E-1,3.728425503E-1
6.876130840E-1,1.917476058E-1,1.864212751E-1,4.069310129E-1
6.928196260E-1,7.989483327E-2,1.821602285E-1,4.186489284E-1
6.978271670E-1,-2.024002373E-2,1.672465205E-1,4.122573435E-1
7.025192920E-1,-1.075917110E-1,1.640507281E-1,3.888215125E-1
7.076829590E-1,-1.842907518E-1,1.704423130E-1,3.483414650E-1
7.126829590E-1,-2.471413612E-1,1.885518134E-1,2.940129936E-1
7.151212510E-1,-2.471413612E-1,1.885518134E-1,2.940129936E-1
7.182272090E-1,-2.908172011E-1,1.949433982E-1,2.258360684E-1
7.225015840E-1,-3.217098713E-1,1.853560209E-1,1.491370201E-1
7.283027090E-1,-3.238403797E-1,1.789644361E-1,8.628641814E-2
7.326739590E-1,-2.663161159E-1,1.565938741E-1,6.604639441E-2
7.382135010E-1,-1.949433982E-1,1.619201899E-1,9.906959534E-2
7.431805840E-1,-1.459412277E-1,2.279665917E-1,1.651159972E-1
7.480738760E-1,-1.374191195E-1,3.004045784E-1,2.343581766E-1
7.544577090E-1,-1.661812514E-1,3.611246645E-1,2.908172011E-1
7.589949170E-1,-2.141181529E-1,3.845604658E-1,3.025351167E-1
7.642766670E-1,-2.695119083E-1,3.696467578E-1,2.854908705E-1
7.677737510E-1,-3.206445873E-1,3.387540877E-1,2.620550692E-1
7.726637090E-1,-3.621899188E-1,2.950782478E-1,2.428802997E-1
7.780752920E-1,-3.920173049E-1,2.407497615E-1,2.215750068E-1
7.825768340E-1,-4.090615511E-1,1.715075821E-1,1.928128600E-1
7.876988760E-1,-4.111920893E-1,1.022653878E-1,1.619201899E-1
7.927201670E-1,-3.909520507E-1,4.154531285E-2,1.278317273E-1
7.978346670E-1,-3.536677957E-1,-1.065264456E-2,9.800432622E-2
8.027987090E-1,-2.972087860E-1,-4.687163606E-2,7.989483327E-2
8.076917510E-1,-2.972087860E-1,-4.687163606E-2,7.989483327E-2
8.130938340E-1,-2.290318608E-1,-7.350324839E-2,7.137271762E-2
8.180122510E-1,-1.597896665E-1,-9.054747969E-2,7.030745596E-2
8.226713340E-1,-9.906959534E-2,-9.161274135E-2,6.711166352E-2
8.286152510E-1,-4.261057824E-3,-5.965480953E-2,4.154531285E-2
8.339983760E-1,-4.261057824E-3,-5.965480953E-2,4.154531285E-2
8.395077510E-1,3.408846259E-2,-4.793690145E-2,2.663161233E-2
8.427550420E-1,6.391586363E-2,-3.195793182E-2,1.917476021E-2
8.490715010E-1,8.202536404E-2,-6.391586736E-3,1.917476021E-2
8.527284170E-1,8.628641814E-2,2.450108156E-2,2.556634694E-2
8.578297510E-1,7.989483327E-2,4.687163606E-2,3.302319720E-2
8.625887920E-1,6.604639441E-2,6.072007492E-2,4.048004746E-2
8.678084590E-1,5.006742850E-2,6.817692518E-2,4.793690145E-2
8.726034170E-1,3.941478580E-2,7.456851006E-2,5.645901710E-2
8.776034170E-1,4.367584363E-2,7.243798673E-2,6.604639441E-2
8.806904170E-1,4.367584363E-2,7.243798673E-2,6.604639441E-2
8.879086670E-1,1.246359423E-1,6.072007492E-2,8.309062570E-2
8.926424170E-1,1.896170676E-1,5.965480953E-2,8.628641814E-2
8.976424170E-1,2.620550692E-1,7.882957160E-2,8.735168725E-2
8.994484170E-1,2.620550692E-1,7.882957160E-2,8.735168725E-2
9.026537920E-1,3.323625028E-1,1.150485575E-1,8.202536404E-2
9.077706260E-1,3.898867965E-1,1.555286050E-1,7.350324839E-2
9.126588340E-1,4.261057973E-1,1.938781291E-1,6.072007492E-2
9.179095010E-1,4.420847595E-1,2.375539690E-1,4.048004746E-2
9.227551260E-1,4.452805519E-1,2.812298238E-1,1.597896591E-2
9.278420010E-1,4.346278906E-1,3.174487948E-1,-1.278317347E-2
9.326698760E-1,4.154531360E-1,3.376888335E-1,-3.941478580E-2
9.390042510E-1,3.984089196E-1,3.494067490E-1,-7.030745596E-2
9.427659170E-1,3.813646734E-1,3.664509654E-1,-9.693906456E-2
9.480885840E-1,3.600593805E-1,3.749730885E-1,-1.288969964E-1
9.527029170E-1,3.366235793E-1,3.643204570E-1,-1.619201899E-1
9.578373340E-1,3.099919558E-1,3.312972486E-1,-1.832254827E-1
9.630457920E-1,2.812298238E-1,2.854908705E-1,-1.906823367E-1
9.677430420E-1,2.492718846E-1,2.386192381E-1,-1.938781291E-1
9.725808340E-1,2.013349831E-1,1.970739216E-1,-1.960086524E-1
9.780313760E-1,1.320927888E-1,1.629854590E-1,-1.970739216E-1
9.826728340E-1,5.645901710E-2,1.299622655E-1,-2.194444835E-1
9.879279170E-1,-2.237055451E-2,1.139832959E-1,-2.759034932E-1
9.927829170E-1,-1.065264493E-1,1.267664731E-1,-3.643204570E-1
9.984510840E-1,-1.842907518E-1,1.715075821E-1,-4.623247683E-1
1.002760709E0,-2.492718846E-1,2.460760921E-1,-5.763080716E-1
1.007679876E0,-3.025351167E-1,3.387540877E-1,-6.934871674E-1
1.012679876E0,-3.504720032E-1,4.239752591E-1,-7.723167539E-1
1.015074417E0,-3.504720032E-1,4.239752591E-1,-7.723167539E-1
1.017917167E0,-4.154531360E-1,4.633900523E-1,-7.297061682E-1
1.022604834E0,-4.857605994E-1,4.591289759E-1,-5.326322317E-1
1.027793084E0,-5.358279943E-1,4.580637217E-1,-2.780340314E-1
1.032793084E0,-5.837649107E-1,4.463458061E-1,-7.030745596E-2
1.034976917E0,-5.837649107E-1,4.463458061E-1,-7.030745596E-2
1.037811834E0,-6.679208279E-1,4.314320982E-1,2.556634694E-2
1.043313042E0,-7.968178391E-1,4.250405133E-1,-2.450108156E-2
1.047737917E0,-9.523464441E-1,4.239752591E-1,-1.938781291E-1
1.053924376E0,-1.102548718E0,4.271710515E-1,-4.154531360E-1
1.057874501E0,-1.237837315E0,4.271710515E-1,-6.135923266E-1
1.062776542E0,-1.351820588E0,4.122573435E-1,-7.424893379E-1
1.068136042E0,-1.437041759E0,3.664509654E-1,-8.010788560E-1
1.072601126E0,-1.491370201E0,2.918824553E-1,-8.202536106E-1
1.078536292E0,-1.532915592E0,2.290318608E-1,-8.298410177E-1
1.082572542E0,-1.581917763E0,2.109223604E-1,-8.447546959E-1
1.087804084E0,-1.652225137E0,2.375539690E-1,-8.745821118E-1
1.092878167E0,-1.751294732E0,2.982740402E-1,-9.267801046E-1
1.098224292E0,-1.869539142E0,3.728425503E-1,-1.001348615E0
1.102615001E0,-1.992044568E0,4.559331834E-1,-1.086569786E0
1.107692626E0,-2.106027842E0,5.443501472E-1,-1.163268805E0
1.112529542E0,-2.199771166E0,6.253102422E-1,-1.222923636E0
1.117763626E0,-2.267947912E0,6.956176758E-1,-1.249555230E0
1.122603001E0,-2.311623812E0,7.510114312E-1,-1.249555230E0
1.128643292E0,-2.329733372E0,7.829693556E-1,-1.222923636E0
1.132751292E0,-2.323341846E0,7.882956862E-1,-1.180312991E0
1.137774834E0,-2.293514490E0,7.701861858E-1,-1.131310821E0
1.142519501E0,-2.239185810E0,7.211840153E-1,-1.080178142E0
1.147750584E0,-2.163552046E0,6.466155052E-1,-1.034371734E0
1.152661917E0,-2.077265739E0,6.103965044E-1,-9.779127836E-1
1.158230376E0,-1.998436093E0,6.551376581E-1,-8.980179429E-1
1.162650917E0,-1.935585499E0,7.339671850E-1,-7.946872711E-1
1.167660251E0,-1.881257057E0,7.520766854E-1,-7.073355913E-1
1.172769542E0,-1.833320141E0,7.211840153E-1,-6.700513363E-1
1.178048584E0,-1.796035886E0,6.892260909E-1,-6.775081754E-1
1.182838126E0,-1.745968461E0,6.519418359E-1,-7.094660997E-1
1.188894626E0,-1.671399951E0,6.061354876E-1,-7.552725077E-1
1.192591709E0,-1.572330356E0,5.581985712E-1,-8.010788560E-1
1.198015417E0,-1.459412336E0,5.209143162E-1,-8.319715261E-1
1.202868459E0,-1.341167927E0,4.857605994E-1,-8.298410177E-1
1.208071959E0,-1.216531992E0,4.442152679E-1,-7.904262543E-1
1.212685251E0,-1.088700294E0,3.930825889E-1,-7.073355913E-1
1.218046292E0,-9.555422068E-1,3.004045784E-1,-5.773733258E-1
1.222707126E0,-8.117315173E-1,1.512675583E-1,-4.111920893E-1
1.227675251E0,-6.327670813E-1,-3.621899337E-2,-2.183792144E-1
1.232660126E0,-4.037352204E-1,-2.663161159E-1,-4.261057824E-3
1.237908626E0,-1.288969964E-1,-5.305017233E-1,2.343581766E-1
1.242591792E0,1.672465205E-1,-8.138620257E-1,4.985437691E-1
1.248666334E0,4.559331834E-1,-1.110005617E0,7.669904232E-1
1.252980334E0,7.169229984E-1,-1.438107014E0,9.970875382E-1
1.257900417E0,9.406285286E-1,-1.797101140E0,1.168595076E0
1.262765376E0,1.132376075E0,-2.136920452E0,1.287904739E0
1.268157959E0,1.310275316E0,-2.453304052E0,1.368864775E0
1.272723126E0,1.499892354E0,-2.747317076E0,1.418932199E0
1.277946542E0,1.686313629E0,-2.948652029E0,1.480717540E0
1.282731001E0,1.838646412E0,-3.073287964E0,1.687378883E0
1.287810001E0,1.971804500E0,-3.343865156E0,1.911084414E0
1.292613126E0,2.047438383E0,-3.690076113E0,2.077265739E0
1.298819668E0,2.043177128E0,-4.090615273E0,2.271143913E0
1.302702251E0,1.961151838E0,-4.528439045E0,2.486327171E0
1.307676168E0,1.813080072E0,-4.950284004E0,2.668487549E0
1.314141876E0,1.617071390E0,-5.351888657E0,2.817624569E0
1.317808959E0,1.398692250E0,-5.717274189E0,2.934803486E0
1.322666126E0,1.172856212E0,-5.994243145E0,3.043460608E0
1.327980001E0,9.534116983E-1,-6.166815758E0,3.174488068E0
1.332821168E0,7.488809228E-1,-6.245645523E0,3.349191427E0
1.338043126E0,5.539374948E-1,-6.274407864E0,3.555852652E0
1.342693209E0,3.589941263E-1,-6.250971794E0,3.764644623E0
1.348154459E0,1.587243974E-1,-6.177468777E0,3.961718559E0
1.352750334E0,-7.350324839E-2,-6.013417721E0,4.119377613E0
1.357939834E0,-3.568635881E-1,-5.777994633E0,4.209925175E0
1.362652918E0,-6.838997602E-1,-5.503156185E0,4.208859921E0
1.367762126E0,-1.052481294E0,-5.196360111E0,4.108725071E0
1.372577084E0,-1.439172268E0,-4.875715256E0,3.936152220E0
1.378027168E0,-1.805623293E0,-4.563592911E0,3.732686758E0
1.383801834E0,-2.112419367E0,-4.279167175E0,3.560113907E0
1.388048209E0,-2.340385914E0,-4.025634289E0,3.466370583E0
1.392790543E0,-2.495914698E0,-3.809385777E0,3.455717802E0
1.397790543E0,-2.593919039E0,-3.653856993E0,3.503654718E0
1.400627001E0,-2.593919039E0,-3.653856993E0,3.503654718E0
1.407927209E0,-2.619485378E0,-3.578223228E0,3.678358078E0
1.412611209E0,-2.542786360E0,-3.604854822E0,3.783819437E0
1.418330209E0,-2.422411442E0,-3.609116077E0,3.909520626E0
1.422684459E0,-2.279665947E0,-3.569701195E0,4.060788155E0
1.428638709E0,-2.145442724E0,-3.459979057E0,4.233360767E0
1.433161209E0,-2.061286688E0,-3.258643866E0,4.397411823E0
1.439473501E0,-2.059156179E0,-2.976348877E0,4.528439045E0
1.442720793E0,-2.158225775E0,-2.596049547E0,4.612595081E0
1.448139876E0,-2.348908186E0,-2.119876385E0,4.626443386E0
1.452786251E0,-2.584331512E0,-1.591505051E0,4.567853928E0
1.458616709E0,-2.839995146E0,-1.074851871E0,4.457066536E0
1.462796418E0,-3.096723795E0,-6.189186573E-1,4.307929516E0
1.468484293E0,-3.350256681E0,-2.269013226E-1,4.130030155E0
1.472915751E0,-3.582484484E0,5.113269389E-2,3.954261780E0
1.479349584E0,-3.767840385E0,1.459412277E-1,3.791276217E0
1.483012501E0,-3.883954287E0,4.580637068E-2,3.640008688E0
1.488260501E0,-3.925499439E0,-2.311623842E-1,3.511111736E0
1.493260501E0,-3.890345812E0,-6.103965044E-1,3.420564175E0
1.494850668E0,-3.890345812E0,-6.103965044E-1,3.420564175E0
1.498439126E0,-3.765709877E0,-1.003479123E0,3.368366241E0
1.503903251E0,-3.559048653E0,-1.377386928E0,3.351321936E0
1.507616918E0,-3.291667223E0,-1.736381054E0,3.305515528E0
1.512596251E0,-2.982740402E0,-2.034655094E0,3.221359730E0
1.518813501E0,-2.638659954E0,-2.278600693E0,3.129746914E0
1.522777168E0,-2.271143913E0,-2.348908186E0,3.079679489E0
1.528564293E0,-1.934520245E0,-2.165682554E0,3.042395353E0
1.533431543E0,-1.660747290E0,-1.819471717E0,3.005110979E0
1.538170043E0,-1.460477591E0,-1.328384757E0,2.978479385E0
1.542778626E0,-1.337972164E0,-7.062703371E-1,2.964631081E0
1.548224043E0,-1.298557401E0,-5.326322280E-3,2.958239317E0
1.552761043E0,-1.325188994E0,6.956176758E-1,2.943325758E0
1.557818668E0,-1.380582690E0,1.340102673E0,2.903910875E0
1.562527334E0,-1.413605928E0,1.911084414E0,2.820820332E0
1.568427168E0,-1.423193336E0,2.414954424E0,2.692988634E0
1.573180543E0,-1.425323844E0,2.849582434E0,2.533198833E0
1.577749959E0,-1.437041759E0,3.203250170E0,2.367017508E0
1.582521293E0,-1.458347082E0,3.475957870E0,2.212554216E0
1.587855709E0,-1.483913422E0,3.659183502E0,2.075135231E0
1.592514126E0,-1.489239693E0,3.723099232E0,1.946238160E0
1.597903126E0,-1.442368031E0,3.691141367E0,1.842907548E0
1.602822751E0,-1.328384757E0,3.606985331E0,1.755555868E0
1.607695084E0,-1.148355126E0,3.475957870E0,1.667138815E0
1.612597876E0,-9.076052904E-1,3.320429325E0,1.579787135E0
1.617879793E0,-5.976133347E-1,3.167031288E0,1.502022862E0
1.623626084E0,-2.311623842E-1,2.992327929E0,1.411475420E0
1.627710084E0,1.331580579E-1,2.863430977E0,1.300687909E0
1.632592376E0,4.559331834E-1,2.761165380E0,1.179247737E0
1.637854626E0,6.998787522E-1,2.726011753E0,1.075917125E0
1.642741418E0,8.255799413E-1,2.892193079E0,1.004544377E0
1.648223168E0,7.989483476E-1,3.159574270E0,9.512811303E-1
1.652790209E0,6.785734296E-1,3.353452444E0,8.777779341E-1
1.658597501E0,5.613943934E-1,3.386475801E0,7.819041014E-1
1.663694251E0,3.834952116E-1,3.222424984E0,6.530070901E-1
1.667625334E0,2.045307755E-1,3.067961693E0,4.868258536E-1
1.673523043E0,1.597896591E-2,3.028546810E0,3.206445873E-1
1.678884043E0,-1.896170676E-1,3.021090031E0,1.267664731E-1
1.682547959E0,-3.653857112E-1,3.077548981E0,-7.776430249E-2
1.687816126E0,-5.656554103E-1,3.108441591E0,-2.588592768E-1
1.692690293E0,-6.562029123E-1,2.999784708E0,-3.707120419E-1
1.698929834E0,-6.050702333E-1,2.720685482E0,-4.293015897E-1
1.703924584E0,-4.868258536E-1,2.543851614E0,-4.410194755E-1
1.707586376E0,-3.824299276E-1,2.571548462E0,-4.250405133E-1
1.712875418E0,-3.824299276E-1,2.571548462E0,-4.250405133E-1
1.717849459E0,-2.854908705E-1,2.573678970E0,-3.984089196E-1
1.722946668E0,-2.599245310E-1,2.587527275E0,-3.334277868E-1
1.728542043E0,-1.992044598E-1,2.591788530E0,9.587380104E-3
1.732554668E0,-1.992044598E-1,2.591788530E0,9.587380104E-3
1.737554668E0,-1.150485575E-1,2.587527275E0,2.098570913E-1
1.740096959E0,-1.150485575E-1,2.587527275E0,2.098570913E-1
1.742782709E0,-1.065264456E-2,2.590723038E0,3.866910040E-1
1.747666543E0,8.948221803E-2,2.561960936E0,5.134574771E-1
1.753512668E0,1.608549356E-1,2.469283104E0,5.826996565E-1
1.758549793E0,2.013349831E-1,2.372344017E0,6.444849968E-1
1.762622918E0,2.205097377E-1,2.322276592E0,7.179882526E-1
1.767830751E0,1.885518134E-1,2.382996559E0,8.415589333E-1
1.772748626E0,3.302319720E-2,2.645051718E0,1.027980208E0
1.778483334E0,-1.693770438E-1,2.793123484E0,1.135571957E0
1.782642834E0,-2.673813701E-1,2.741990805E0,1.114266634E0
1.787588959E0,-2.396845073E-1,2.631203175E0,1.022653818E0
1.792499293E0,-1.917476058E-1,2.494849443E0,9.235842824E-1
1.797825168E0,-2.386192381E-1,2.357430220E0,8.554073572E-1
1.802503876E0,-3.217098713E-1,2.173139572E0,8.362326026E-1
1.807770001E0,-3.749730885E-1,1.939846516E0,8.767126203E-1
1.812847626E0,-4.048005044E-1,1.732120037E0,9.225190282E-1
1.818580251E0,-4.420847595E-1,1.602157712E0,9.459548593E-1
1.822680501E0,-4.644553065E-1,1.498827100E0,9.544769526E-1
1.827806001E0,-4.303668439E-1,1.395496488E0,9.470201135E-1
1.832803293E0,-3.462109566E-1,1.277252078E0,9.012137055E-1
1.838774751E0,-1.747033745E-1,1.135571957E0,8.500810266E-1
1.842670334E0,-1.171790902E-2,1.026914954E0,7.680556774E-1
1.847862959E0,1.683117896E-1,9.576727748E-1,6.370281577E-1
1.852838501E0,3.227751255E-1,8.777779341E-1,5.134574771E-1
1.857945709E0,3.462109566E-1,7.510114312E-1,4.335626364E-1
1.862654876E0,2.354234457E-1,6.615292430E-1,3.824299276E-1
1.867961751E0,7.989483327E-2,8.213189244E-1,3.334277868E-1
1.872700543E0,-5.965480953E-2,1.130245566E0,1.832254827E-1
1.877961251E0,-1.789644361E-1,1.314536333E0,2.450108156E-2
1.882697876E0,-2.354234457E-1,1.307079434E0,-1.075917110E-1
1.888029126E0,-2.151834220E-1,1.205879331E0,-2.386192381E-1
1.892764793E0,-1.587243974E-1,1.121723413E0,-3.696467578E-1
1.897964418E0,-1.608549356E-1,1.043959141E0,-4.719121456E-1
1.902796876E0,-2.748382390E-1,1.033306479E0,-5.486112237E-1
1.908002584E0,-4.005394280E-1,1.123854041E0,-6.029396653E-1
1.912785418E0,-4.719121456E-1,1.021588564E0,-6.498113275E-1
1.918476793E0,-4.324973822E-1,6.828345060E-1,-6.966829300E-1
1.923882834E0,-3.163835406E-1,3.419498801E-1,-7.009440064E-1
1.927804584E0,-2.045307755E-1,1.374191195E-1,-6.828345060E-1
1.932617959E0,-1.097222418E-1,2.450108156E-2,-6.562029123E-1
1.937818501E0,-5.539375171E-2,-7.456851192E-3,-6.178534031E-1
1.943061293E0,-4.687163606E-2,-1.065264456E-2,-5.613943934E-1
1.948116626E0,-6.711166352E-2,-1.704423130E-2,-4.793690145E-1
1.952681918E0,-8.735168725E-2,-7.563377917E-2,-4.165183902E-1
1.957895043E0,-9.693906456E-2,-1.981391907E-1,-3.856257200E-1
1.962948043E0,-7.243798673E-2,-3.323625028E-1,-3.845604658E-1
1.968663793E0,-1.278317347E-2,-4.410194755E-1,-3.984089196E-1
1.975005001E0,6.285060197E-2,-4.985437691E-1,-4.058657587E-1
1.979399168E0,1.597896665E-1,-5.400890708E-1,-3.760383427E-1
1.984082251E0,2.588592768E-1,-5.752428174E-1,-3.344930410E-1
1.987613251E0,3.259709179E-1,-5.933523178E-1,-3.185140789E-1
1.993007876E0,3.547330499E-1,-5.869607329E-1,-3.195793331E-1
1.997952210E0,3.653857112E-1,-5.294364095E-1,-3.174487948E-1
2.003244793E0,3.909520507E-1,-4.484763443E-1,-3.089267015E-1
2.007993960E0,3.930825889E-1,-4.037352204E-1,-2.886866629E-1
2.013082960E0,3.739078343E-1,-4.048005044E-1,-2.652508616E-1
2.017868001E0,3.781688809E-1,-4.900216460E-1,-2.279665917E-1
2.023076668E0,4.069310129E-1,-5.837649107E-1,-1.960086524E-1
2.028631751E0,4.143878818E-1,-6.540724039E-1,-1.874865443E-1
2.032826543E0,4.420847595E-1,-7.052050829E-1,-2.183792144E-1
2.038359001E0,4.804342687E-1,-6.775081754E-1,-2.854908705E-1
2.043377835E0,4.985437691E-1,-5.699164867E-1,-3.462109566E-1
2.048063585E0,4.804342687E-1,-4.538026452E-1,-3.739078343E-1
2.052612126E0,4.303668439E-1,-4.261057973E-1,-3.856257200E-1
2.057903543E0,3.568635881E-1,-4.772384763E-1,-4.175836742E-1
2.062605793E0,2.790992856E-1,-5.347627401E-1,-4.729774296E-1
2.068222210E0,1.832254827E-1,-5.954828262E-1,-5.198490620E-1
2.072757751E0,5.539375171E-2,-6.210491657E-1,-5.336974859E-1
2.077757751E0,-6.604639441E-2,-6.231797338E-1,-5.198490620E-1
2.079729835E0,-6.604639441E-2,-6.231797338E-1,-5.198490620E-1
2.082522335E0,-1.651159972E-1,-6.647250056E-1,-5.038700700E-1
2.087671793E0,-2.450108230E-1,-7.542072535E-1,-4.804342687E-1
2.092668751E0,-2.684466541E-1,-8.852347732E-1,-4.793690145E-1
2.097810501E0,-2.492718846E-1,-1.039698124E0,-4.687163532E-1
2.102561210E0,-1.683117896E-1,-1.056742311E0,-4.420847595E-1
2.107561210E0,-5.539375171E-2,-9.875001311E-1,-3.984089196E-1
2.109839501E0,-5.539375171E-2,-9.875001311E-1,-3.984089196E-1
2.112760876E0,1.171790902E-2,-8.980179429E-1,-3.195793331E-1
2.118005210E0,1.342233270E-1,-7.307714224E-1,-2.535329461E-1
2.122734668E0,2.194444835E-1,-6.530070901E-1,-2.002697140E-1
2.127856793E0,3.323625028E-1,-5.187838078E-1,-2.055960447E-1
2.132672335E0,3.131877482E-1,-4.783037305E-1,-2.545982003E-1
2.137860460E0,2.386192381E-1,-3.866910040E-1,-3.419498801E-1
2.142538335E0,1.757686287E-1,-2.908172011E-1,-4.165183902E-1
