"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.708435060E-1,5.158081055E-1,2.122833252E0,1.013150024E1
2.757568360E-1,4.751129150E-1,2.139587402E0,1.007522583E1
2.806701660E-1,4.272155762E-1,2.145568848E0,1.013867188E1
2.855834960E-1,4.080657959E-1,2.097686768E0,1.018896484E1
2.904968260E-1,3.889160156E-1,2.120437622E0,1.025241089E1
2.954406730E-1,3.745422363E-1,2.088104248E0,1.030986023E1
3.003540040E-1,3.398284912E-1,2.031845093E0,1.037091064E1
3.052673340E-1,2.308959961E-1,1.952835083E0,1.039007568E1
3.102111810E-1,1.123809814E-1,1.898971558E0,1.033140564E1
3.151245110E-1,-2.767944336E-2,1.907348633E0,1.022845459E1
3.200378410E-1,-1.928710938E-1,1.916931152E0,1.005607605E1
3.249816890E-1,-3.018188477E-1,1.908538818E0,9.833419800E0
3.298950190E-1,-3.317413330E-1,1.927703857E0,9.693359375E0
3.348083490E-1,-2.419586182E-1,1.956436157E0,9.675399780E0
3.397216790E-1,-2.108306885E-1,2.004318237E0,9.730468750E0
3.446655270E-1,-1.138610840E-1,2.061767578E0,9.683776855E0
3.495788570E-1,-1.091003418E-2,2.124023438E0,9.536544800E0
3.544921870E-1,2.978515625E-2,2.201828003E0,9.404861450E0
3.594055170E-1,1.087951660E-1,2.277252197E0,9.334228516E0
3.643493650E-1,2.368774414E-1,2.356262207E0,9.289932251E0
3.692626950E-1,3.901062012E-1,2.422103882E0,9.292327881E0
3.742065430E-1,5.828399658E-1,2.456817627E0,9.210922241E0
3.791198730E-1,6.714324951E-1,2.516677856E0,9.046920776E0
3.840332030E-1,6.558685303E-1,2.571746826E0,8.976287842E0
3.889465330E-1,5.912170410E-1,2.614837646E0,9.019393921E0
3.938598630E-1,4.906616211E-1,2.590896606E0,9.135513306E0
3.987731930E-1,3.123016357E-1,2.552581787E0,9.304306030E0
4.037170410E-1,1.494903564E-1,2.468795776E0,9.443161011E0
4.086303710E-1,9.083557129E-2,2.424499512E0,9.543716431E0
4.135742180E-1,4.653930664E-2,2.355056763E0,9.591598511E0
4.184875480E-1,5.133056641E-2,2.335906982E0,9.626327515E0
4.234008790E-1,1.028137207E-1,2.328735352E0,9.547317505E0
4.283142090E-1,1.291503906E-1,2.270065308E0,9.455139160E0
4.332580560E-1,1.494903564E-1,2.223388672E0,9.424011230E0
4.381713860E-1,1.865997314E-1,2.217391968E0,9.385696411E0
4.430847160E-1,2.308959961E-1,2.284439087E0,9.378524780E0
4.480285640E-1,3.709564209E-1,2.310775757E0,9.428802490E0
4.529418940E-1,5.912170410E-1,2.364639282E0,9.435974121E0
4.578552240E-1,7.348785400E-1,2.442459106E0,9.414428711E0
4.627990720E-1,8.330383301E-1,2.510681152E0,9.322250366E0
4.677124020E-1,8.342285156E-1,2.595687866E0,9.257614136E0
4.726257320E-1,8.354339600E-1,2.647155762E0,9.161849976E0
4.775695800E-1,8.833160400E-1,2.705810547E0,9.093612671E0
4.824829100E-1,9.395751953E-1,2.730957031E0,9.018188477E0
4.873962400E-1,1.005416870E0,2.787216187E0,8.951156616E0
4.923095700E-1,1.058090210E0,2.831512451E0,8.892501831E0
4.972534180E-1,1.010208130E0,2.837493896E0,8.902069092E0
5.021667480E-1,-1.975357056E0,1.096908569E0,8.717727661E0
5.070800780E-1,-3.629760742E0,3.726654053E-1,8.576461792E0
5.120239250E-1,-1.198440552E0,2.141983032E0,8.303527832E0
5.169372560E-1,1.023376465E0,3.293594360E0,8.456756592E0
5.218505860E-1,2.145065308E0,3.776016235E0,9.182189941E0
5.267639160E-1,2.099578857E0,3.531814575E0,9.455139160E0
5.317077630E-1,1.530944824E0,2.977554321E0,8.916442871E0
5.366210930E-1,1.394485474E0,2.587295532E0,8.151489258E0
5.415344230E-1,1.589599609E0,2.414916992E0,7.979110718E0
5.464782710E-1,1.769165039E0,2.424499512E0,8.627944946E0
5.513916010E-1,1.817062378E0,2.515472412E0,9.437179565E0
5.563049310E-1,1.682983398E0,2.572937012E0,9.845382690E0
5.612487790E-1,1.483062744E0,2.509490967E0,9.795104980E0
5.661621090E-1,1.575241089E0,2.392181396E0,1.029789734E1
5.710754390E-1,1.820648193E0,2.290420532E0,1.041162109E1
5.760192870E-1,2.013381958E0,2.282043457E0,9.469497681E0
5.809326170E-1,2.194137573E0,2.171905518E0,9.418029785E0
5.858459470E-1,2.376098633E0,2.137191772E0,9.553298950E0
5.907592770E-1,2.390472412E0,2.302398682E0,9.230087280E0
5.956726070E-1,2.312652588E0,2.487945557E0,8.842224121E0
6.006164550E-1,2.283920288E0,2.607650757E0,8.685394287E0
6.055297850E-1,2.244415283E0,2.604064941E0,8.605194092E0
6.104431150E-1,2.286315918E0,2.569351196E0,8.644699097E0
6.153869630E-1,2.330612183E0,2.540618896E0,8.702163696E0
6.203002930E-1,2.356948853E0,2.550186157E0,8.788345337E0
6.252136230E-1,2.395248413E0,2.569351196E0,8.827850342E0
6.301574700E-1,2.401245117E0,2.455627441E0,8.874542236E0
6.350708000E-1,2.388076782E0,2.373016357E0,8.903274536E0
6.399841310E-1,2.395248413E0,2.322738647E0,8.829055786E0
6.448974610E-1,2.428771973E0,2.279647827E0,8.728500366E0
6.498413080E-1,2.468276978E0,2.353866577E0,8.639907837E0
6.547546380E-1,2.508987427E0,2.448440552E0,8.507034302E0
6.596679680E-1,2.640655518E0,2.576522827E0,8.271194458E0
6.646118160E-1,2.961486816E0,2.715393066E0,8.010238647E0
6.695251460E-1,3.307449341E0,2.809967041E0,7.703781128E0
6.744384760E-1,3.623474121E0,2.867416382E0,7.525405884E0
6.793518060E-1,3.871276855E0,2.989532471E0,7.598434448E0
6.842956540E-1,4.016128540E0,3.154724121E0,7.809127808E0
6.892089840E-1,4.261535645E0,3.264862061E0,8.132339478E0
6.941223140E-1,4.477020264E0,3.400131226E0,8.428024292E0
6.990661620E-1,4.453079224E0,3.402526855E0,8.608779907E0
7.039794920E-1,4.456665039E0,3.366607666E0,8.584838867E0
7.088928220E-1,4.496170044E0,3.414505005E0,8.492660522E0
7.138366700E-1,3.846145630E0,3.334289551E0,7.903686523E0
7.187500000E-1,2.506591797E0,2.994308472E0,6.583282471E0
7.236633300E-1,2.647842407E0,2.520263672E0,6.470764160E0
7.285766600E-1,2.953109741E0,2.005508423E0,6.228942871E0
7.335205070E-1,3.002182007E0,1.818756104E0,5.873413086E0
7.384338380E-1,3.125488281E0,1.580535889E0,5.667510986E0
7.433471680E-1,3.684539795E0,1.465621948E0,5.649551392E0
7.482604980E-1,4.114288330E0,1.596099854E0,5.729751587E0
7.532043450E-1,4.801422119E0,1.472793579E0,5.564559937E0
7.581176750E-1,5.160552979E0,1.512298584E0,5.493927002E0
7.630310060E-1,5.286254883E0,1.611663818E0,5.209014893E0
7.679443360E-1,5.789031982E0,1.453643799E0,4.960021973E0
7.728881830E-1,6.149368286E0,1.277679443E0,4.894180298E0
7.778015130E-1,6.360046387E0,9.939575195E-1,4.987548828E0
7.827453610E-1,6.439056396E0,7.641143799E-1,4.667922974E0
7.876586910E-1,6.449829102E0,4.995574951E-1,3.778488159E0
7.925720210E-1,6.285827637E0,2.457733154E-1,2.951278687E0
7.974853510E-1,6.108657837E0,1.978912354E-1,2.483215332E0
8.024291990E-1,6.270263672E0,1.164855957E-1,2.507156372E0
8.073425290E-1,6.488143921E0,4.345703125E-2,2.735809326E0
8.122558590E-1,6.804183960E0,-1.744079590E-1,2.786087036E0
8.171997070E-1,6.969375610E0,-6.915588379E-1,2.742996216E0
8.221130370E-1,6.993316650E0,-1.278137207E0,2.720245361E0
8.270263670E-1,6.788619995E0,-1.750991821E0,2.788482666E0
8.319396970E-1,6.397171021E0,-1.988021851E0,2.774108887E0
8.368835450E-1,5.829742432E0,-2.002380371E0,2.822006226E0
8.417968750E-1,5.547225952E0,-2.113708496E0,2.762145996E0
8.467102050E-1,5.473007202E0,-2.128082275E0,2.634048462E0
8.516540520E-1,5.674118042E0,-2.342361450E0,2.340759277E0
8.565673820E-1,6.063171387E0,-2.514739990E0,1.980438232E0
8.614807130E-1,6.622222900E0,-2.561431885E0,1.687149048E0
8.663940430E-1,7.180068970E0,-2.711059570E0,1.517166138E0
8.713378900E-1,7.444625854E0,-2.775711060E0,1.588989258E0
8.762512200E-1,7.599060059E0,-2.870285034E0,1.799667358E0
8.811645500E-1,7.663696289E0,-3.007949829E0,2.096557617E0
8.861083980E-1,7.588272095E0,-3.145614624E0,2.436538696E0
8.910217280E-1,7.381179810E0,-3.325180054E0,2.824386597E0
8.959350580E-1,7.114227295E0,-3.389816284E0,3.227813721E0
9.008789060E-1,7.089080811E0,-3.717834473E0,3.527084351E0
9.057922360E-1,7.146545410E0,-4.140411377E0,3.753341675E0
9.107055660E-1,6.968185425E0,-4.272079468E0,3.935302734E0
9.156188960E-1,6.745513916E0,-4.328353882E0,3.838333130E0
9.205627440E-1,6.549194336E0,-4.474395752E0,3.522308350E0
9.254760740E-1,6.492935181E0,-4.767684937E0,3.047058105E0
9.303894040E-1,6.486938477E0,-4.940063477E0,2.663986206E0
9.353332520E-1,6.543212891E0,-5.082519531E0,2.277313232E0
9.402465820E-1,6.439056396E0,-5.118438721E0,2.121688843E0
9.451599120E-1,6.405548096E0,-5.284835815E0,2.154022217E0
9.500732420E-1,6.345687866E0,-5.606857300E0,2.267745972E0
9.550170900E-1,6.142181396E0,-5.732543945E0,2.438919067E0
9.599304200E-1,6.149368286E0,-5.848663330E0,2.727432251E0
9.648437500E-1,6.203231812E0,-6.052169800E0,3.167953491E0
9.697875970E-1,6.264282227E0,-6.176666260E0,3.689895630E0
9.747009270E-1,6.360046387E0,-6.134780884E0,4.321960449E0
9.796142570E-1,6.526443481E0,-6.182662964E0,4.751724243E0
9.845581050E-1,6.860443115E0,-6.564529419E0,4.883407593E0
9.894714350E-1,7.071136475E0,-6.754867554E0,4.932495117E0
9.943847650E-1,7.168090820E0,-6.967956543E0,4.876220703E0
9.992980950E-1,7.248306274E0,-7.227722168E0,4.950439453E0
1.004241943E0,7.154922485E0,-7.245681763E0,5.126419067E0
1.009155273E0,7.051971436E0,-7.274414062E0,5.298797607E0
1.014068603E0,6.947830200E0,-7.477920532E0,5.438858032E0
1.019012451E0,6.887969971E0,-7.501861572E0,5.564559937E0
1.023925781E0,6.735946655E0,-7.418060303E0,5.341903687E0
1.028869629E0,6.545608521E0,-7.406097412E0,5.143173218E0
1.033782959E0,6.361251831E0,-7.572494507E0,4.869033813E0
1.038696289E0,6.108657837E0,-7.876556396E0,4.590118408E0
1.043609619E0,5.571166992E0,-8.235687256E0,4.629623413E0
1.048522949E0,4.918746948E0,-8.537353516E0,4.916931152E0
1.053466797E0,4.247177124E0,-8.850997925E0,5.448440552E0
1.058380127E0,3.963455200E0,-9.299911499E0,6.139160156E0
1.063293457E0,4.060424805E0,-9.638687134E0,6.805953979E0
1.068206787E0,4.559616089E0,-9.882904053E0,7.596038818E0
1.073150634E0,5.271881104E0,-1.011514282E1,8.602798462E0
1.078063965E0,5.990142822E0,-1.030548096E1,9.662231445E0
1.082977295E0,6.799392700E0,-1.046948242E1,1.069293213E1
1.087921142E0,7.582290649E0,-1.049940491E1,1.172483826E1
1.092834472E0,8.088668823E0,-1.029948425E1,1.285011292E1
1.097747802E0,8.289779663E0,-1.003971863E1,1.366534424E1
1.102661132E0,8.209579468E0,-1.003732300E1,1.370005798E1
1.107604980E0,7.850448608E0,-1.013429260E1,1.324037170E1
1.112518310E0,7.451812744E0,-1.020132446E1,1.240119934E1
1.117431640E0,7.450607300E0,-1.020970154E1,1.154885864E1
1.122375488E0,7.725952148E0,-1.000859070E1,1.074201965E1
1.127288818E0,8.022827148E0,-9.710510254E0,9.869338989E0
1.132202148E0,8.099441528E0,-9.411239624E0,8.863769531E0
1.137145996E0,7.755874634E0,-9.168228149E0,8.232894897E0
1.142059326E0,7.767837524E0,-9.202941895E0,8.177825928E0
1.146972656E0,7.771438599E0,-9.364547729E0,8.556106567E0
1.151885986E0,7.419494629E0,-9.457931519E0,9.246841431E0
1.156829834E0,6.987335205E0,-9.298706055E0,9.938766479E0
1.161743164E0,7.084304810E0,-9.159851074E0,1.061512756E1
1.166656494E0,7.619400024E0,-9.053314209E0,1.139323425E1
1.171569824E0,8.107818604E0,-8.809097290E0,1.200854492E1
1.176513672E0,8.646514893E0,-8.374557495E0,1.231022644E1
1.181427002E0,9.401885986E0,-7.888534546E0,1.243591309E1
1.186340332E0,9.980087280E0,-7.354614258E0,1.250773621E1
1.191284179E0,1.026499939E1,-6.879379272E0,1.236888123E1
1.196197509E0,1.037512207E1,-6.557357788E0,1.172602844E1
1.201110840E0,1.021351624E1,-6.437637329E0,1.107122803E1
1.206054687E0,9.781372070E0,-6.265258789E0,1.055168152E1
1.210968017E0,9.501251221E0,-6.186248779E0,1.003453064E1
1.215881347E0,9.478500366E0,-6.077316284E0,9.664627075E0
1.220794677E0,9.689193726E0,-5.742126465E0,9.268386841E0
1.225738525E0,1.009500122E1,-5.472778320E0,8.908065796E0
1.230651855E0,1.045652771E1,-5.145965576E0,8.842224121E0
1.235565185E0,1.066242981E1,-4.791625977E0,8.835037231E0
1.240509033E0,1.088987732E1,-4.673110962E0,8.777572632E0
1.245422363E0,1.089587402E1,-4.495941162E0,8.699768066E0
1.250335693E0,1.070672607E1,-4.409759521E0,8.896087646E0
1.255249023E0,1.046490479E1,-4.388198853E0,9.051712036E0
1.260192871E0,1.020155334E1,-4.276870728E0,8.791946411E0
1.265106201E0,9.732284546E0,-4.084136963E0,8.320281982E0
1.270019531E0,9.120574951E0,-4.116470337E0,7.862991333E0
1.274963379E0,8.365203857E0,-4.321166992E0,7.669067383E0
1.279876709E0,7.825302124E0,-4.829940796E0,7.988693237E0
1.284790039E0,7.712783813E0,-5.355468750E0,8.479492188E0
1.289703369E0,7.614608765E0,-5.469192505E0,8.741668701E0
1.294647216E0,7.576309204E0,-5.330322266E0,8.766799927E0
1.299560547E0,7.638549805E0,-5.088516235E0,8.547729492E0
1.304473877E0,7.995300293E0,-4.961608887E0,8.161071777E0
1.309417724E0,8.471740723E0,-4.925704956E0,7.690612793E0
1.314331054E0,8.768615723E0,-4.958023071E0,7.406890869E0
1.319244384E0,8.653701782E0,-4.828735352E0,7.111206055E0
1.324157715E0,8.349639893E0,-4.588119507E0,6.758071899E0
1.329101562E0,7.942626953E0,-4.503128052E0,6.718566895E0
1.334014892E0,7.593063354E0,-4.718597412E0,6.890945435E0
1.338928222E0,7.043594360E0,-5.050201416E0,6.984313965E0
1.343872070E0,6.530044556E0,-5.287231445E0,6.761657715E0
1.348785400E0,6.182876587E0,-5.354263306E0,6.485122681E0
1.353698730E0,6.040420532E0,-5.432083130E0,6.172683716E0
1.358642578E0,6.009307861E0,-5.714599609E0,5.970367432E0
1.363555908E0,5.774673462E0,-5.958801270E0,5.888977051E0
1.368469238E0,5.440673828E0,-6.070129395E0,5.735748291E0
1.373382568E0,5.318572998E0,-6.197021484E0,5.539413452E0
1.378326416E0,5.440673828E0,-6.328704834E0,5.338302612E0
1.383239746E0,5.595108032E0,-6.357437134E0,5.307174683E0
1.388153076E0,5.662139893E0,-6.352645874E0,5.375411987E0
1.393096923E0,5.598693848E0,-6.349060059E0,5.492736816E0
1.398010254E0,5.355682373E0,-6.426864624E0,5.679473877E0
1.402923584E0,5.074371338E0,-6.595657349E0,5.786026001E0
1.407836914E0,4.836151123E0,-6.637557983E0,5.733352661E0
1.412780761E0,4.614685059E0,-6.480743408E0,5.432876587E0
1.417724609E0,4.295059204E0,-6.418487549E0,5.150360107E0
1.422637939E0,3.877273560E0,-6.525024414E0,4.936080933E0
1.427551269E0,3.522918701E0,-6.692626953E0,4.738555908E0
1.432464599E0,3.234420776E0,-6.823104858E0,4.628417969E0
1.437377929E0,3.082397461E0,-7.056549072E0,4.134017944E0
1.442321777E0,2.832199097E0,-7.345046997E0,3.715042114E0
1.447235107E0,2.507781982E0,-7.596435547E0,3.778488159E0
1.452148437E0,2.245620728E0,-8.030990601E0,3.984390259E0
1.457061767E0,1.806274414E0,-8.549331665E0,4.366256714E0
1.462005615E0,1.433990479E0,-9.007812500E0,4.806793213E0
1.466918945E0,1.401657104E0,-9.371734619E0,5.162338257E0
1.471832275E0,1.187377930E0,-9.693756104E0,5.363449097E0
1.476745605E0,9.515533447E-1,-1.000021362E1,5.714187622E0
1.481689453E0,7.073364258E-1,-1.010316467E1,5.760879517E0
1.486602783E0,1.102386475E0,-1.027075195E1,5.672302246E0
1.491546631E0,1.959503174E0,-1.016780090E1,5.750106812E0
1.496459961E0,2.361740112E0,-9.742843628E0,5.824325562E0
1.501373291E0,2.305465698E0,-9.511795044E0,6.003890991E0
1.506286621E0,2.163024902E0,-9.599182129E0,6.151138306E0
1.511230468E0,1.886489868E0,-9.521377563E0,6.179870605E0
1.516143798E0,1.620727539E0,-9.309494019E0,6.270843506E0
1.521057129E0,1.625518799E0,-9.119140625E0,6.087692261E0
1.526000976E0,1.636291504E0,-8.731292725E0,5.705810547E0
1.530914306E0,1.431594849E0,-8.366165161E0,4.940872192E0
1.535827636E0,1.267593384E0,-8.229705811E0,4.440475464E0
1.540740966E0,1.041336060E0,-8.367370605E0,4.885803223E0
1.545654297E0,7.360687256E-1,-8.487075806E0,5.229370117E0
1.550598144E0,6.606597900E-1,-8.467926025E0,5.399353027E0
1.555511474E0,7.085418701E-1,-8.460739136E0,5.916503906E0
1.560424804E0,8.928985596E-1,-8.658264160E0,6.692230225E0
1.565368652E0,5.553131104E-1,-8.860580444E0,7.345840454E0
1.570281982E0,1.830139160E-1,-8.902465820E0,7.876159668E0
1.575195312E0,-3.808288574E-1,-8.867752075E0,8.608779907E0
1.580139160E0,-5.268707275E-1,-8.947967529E0,9.595199585E0
1.585052490E0,-5.927124023E-1,-9.000640869E0,1.039126587E1
1.589965820E0,-6.250305176E-1,-8.811492920E0,1.062469482E1
1.594879150E0,-3.927917480E-1,-8.508621216E0,1.041520691E1
1.599822998E0,6.570434570E-2,-8.121963501E0,1.023324585E1
1.604736328E0,-4.203796387E-2,-7.781982422E0,9.468307495E0
1.609649658E0,-4.107513428E-1,-7.427642822E0,8.185012817E0
1.614593506E0,-1.348083496E0,-7.345046997E0,7.760040283E0
1.619506836E0,-1.735946655E0,-6.741699219E0,7.604415894E0
1.624420166E0,-1.585098267E0,-6.428070068E0,6.928054810E0
1.629364013E0,-1.185272217E0,-6.578903198E0,6.627578735E0
1.634277343E0,-1.237945557E0,-6.539398193E0,7.357818604E0
1.639190673E0,-1.320541382E0,-6.408905029E0,8.406478882E0
1.644104004E0,-1.077529907E0,-6.304763794E0,8.756027222E0
1.649047851E0,-1.018981934E-1,-5.944442749E0,7.232116699E0
1.653961181E0,-9.591674805E-2,-5.932464600E0,6.983123779E0
1.658874511E0,-8.035278320E-2,-6.265258789E0,7.640335083E0
1.663818359E0,-9.482421875E-1,-6.861419678E0,8.491470337E0
1.668731689E0,-2.672073364E0,-7.862197876E0,1.023803711E1
1.673645019E0,-2.885162354E0,-7.386947632E0,1.217494202E1
1.678588867E0,-1.321746826E0,-6.358627319E0,8.657867432E0
1.683502197E0,-1.066894531E-1,-5.671493530E0,3.785659790E0
1.688415527E0,-5.472259521E-1,-4.874221802E0,5.413726807E0
1.693328857E0,-1.418701172E0,-3.999145508E0,1.038288879E1
1.698272705E0,-3.389282227E-1,-3.622055054E0,9.653854370E0
1.703186035E0,2.439544678E0,-4.479187012E0,1.942123413E0
1.708099365E0,2.695724487E0,-3.874649048E0,9.916381836E-1
1.713012695E0,1.679382324E0,-2.438125610E0,2.504760742E0
1.717956543E0,1.134704590E0,-2.283706665E0,2.867492676E0
1.722869873E0,5.936126709E-1,-3.395812988E0,4.055007935E0
1.727783203E0,-1.158935547E0,-4.521087646E0,9.500625610E0
1.732727050E0,-1.433074951E0,-5.131607056E0,1.194390869E1
1.737640381E0,-6.370086670E-1,-5.769653320E0,8.633926392E0
1.742553711E0,-5.496063232E-1,-5.327926636E0,6.793975830E0
1.747467041E0,-9.207153320E-1,-3.945281982E0,5.978759766E0
1.752410888E0,-6.358032227E-1,-3.402984619E0,5.450836182E0
1.757324218E0,-9.112548828E-2,-3.341934204E0,5.832702637E0
1.762237548E0,3.685607910E-1,-3.120468140E0,6.310348511E0
1.767181396E0,6.259460449E-1,-3.371871948E0,7.579284668E0
1.772094726E0,2.045593262E-1,-3.478408813E0,8.465133667E0
1.777008056E0,-5.304565430E-1,-3.545440674E0,8.375350952E0
1.781951904E0,-1.874801636E0,-3.783676147E0,1.081025696E1
1.786865234E0,-2.215972900E0,-3.642410278E0,1.018177795E1
1.791778564E0,-7.698822021E-1,-3.357498169E0,5.253311157E0
1.796691894E0,7.527160645E-2,-2.640441895E0,2.555038452E0
1.801635742E0,1.913909912E-1,-2.040695190E0,2.868682861E0
1.806549072E0,-1.378173828E-1,-2.071807861E0,4.416534424E0
1.811462402E0,2.704010010E-1,-2.593750000E0,5.381393433E0
1.816406250E0,3.757476807E-1,-3.169555664E0,6.318725586E0
1.821319580E0,1.746368408E-1,-3.722610474E0,7.016647339E0
1.826232910E0,-4.430694580E-1,-4.027877808E0,7.578079224E0
1.831146240E0,-1.553985596E0,-4.345108032E0,8.247253418E0
1.836090088E0,-2.170486450E0,-4.901763916E0,8.611175537E0
1.841003418E0,-2.290191650E0,-5.485946655E0,8.662658691E0
1.845916748E0,-2.188446045E0,-5.709808350E0,8.848205566E0
1.850860595E0,-1.804168701E0,-5.606857300E0,8.936782837E0
1.855773925E0,-6.633300781E-1,-5.936050415E0,9.234863281E0
1.860687256E0,5.970764160E-2,-5.639175415E0,8.521392822E0
1.865600586E0,6.881866455E-1,-5.626007080E0,8.163467407E0
1.870544433E0,1.275970459E0,-6.089279175E0,7.998260498E0
1.875457763E0,1.143081665E0,-6.028228760E0,7.031005859E0
1.880371093E0,1.273574829E0,-6.424468994E0,6.554565430E0
1.885314941E0,1.194564819E0,-6.952392578E0,6.861022949E0
1.890228271E0,6.750183105E-1,-6.809936523E0,6.746093750E0
1.895141601E0,4.092712402E-1,-6.876983643E0,7.106430054E0
1.900085449E0,2.428741455E-1,-7.055343628E0,7.270431519E0
1.904998779E0,-5.401611328E-2,-7.216949463E0,7.215362549E0
1.909912109E0,-5.651702881E-1,-7.341445923E0,7.505050659E0
1.914825439E0,-8.776245117E-1,-7.548553467E0,7.913269043E0
1.919769287E0,-1.088302612E0,-7.692199707E0,8.454360962E0
1.924682617E0,-1.326538086E0,-7.565307617E0,8.462738037E0
1.929595947E0,-1.391174316E0,-7.377365112E0,8.097625732E0
1.934509277E0,-1.441452026E0,-7.175048828E0,7.374572754E0
1.939453125E0,-1.416320801E0,-6.698608398E0,6.366607666E0
1.944366455E0,-1.055984497E0,-6.079711914E0,5.346679688E0
1.949279785E0,-7.016448975E-1,-5.507492065E0,5.286834717E0
1.954223632E0,-9.075469971E-1,-4.817962646E0,4.906158447E0
1.959136963E0,-1.739532471E0,-3.772888184E0,4.385406494E0
1.964050293E0,-2.272247314E0,-4.202651978E0,6.750885010E0
1.968994140E0,-6.933746338E0,-3.236587524E0,5.721374512E0
1.973907470E0,-5.862350464E0,-4.444473267E0,3.005157471E0
1.978820800E0,-1.304977417E0,-6.125198364E0,4.274078369E0
1.983734131E0,-1.267868042E0,-4.805999756E0,1.059837341E1
1.988677978E0,-2.470962524E0,-4.333145142E0,1.477505493E1
1.993591308E0,-1.922683716E0,-5.470382690E0,1.575547791E1
1.998535156E0,-2.766723633E-1,-6.718963623E0,1.565971375E1
2.003448486E0,5.409393311E-1,-7.378570557E0,1.489236450E1
2.008361816E0,8.186798096E-1,-7.506652832E0,1.366773987E1
2.013275146E0,1.359756470E0,-7.372573853E0,1.259274292E1
2.018218994E0,2.725662231E0,-7.588058472E0,1.168174744E1
