"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.998657200E-2,-1.259142637E0,6.535397172E-1,-5.896238685E-1
8.197021500E-2,-1.201085687E0,6.929545403E-1,-5.864281058E-1
8.398437500E-2,-1.136637211E0,7.424893379E-1,-5.837649107E-1
8.596801700E-2,-1.069525480E0,7.994809747E-1,-5.768406987E-1
8.798217700E-2,-1.005077004E0,8.570052385E-1,-5.736449361E-1
8.996582000E-2,-9.369000793E-1,9.155948162E-1,-5.661880374E-1
9.197998000E-2,-8.692557812E-1,9.720538259E-1,-5.603290796E-1
9.399414000E-2,-7.962851524E-1,1.029578090E0,-5.512743592E-1
9.597778300E-2,-7.297061682E-1,1.070590734E0,-5.459480286E-1
9.796142500E-2,-6.625944972E-1,1.104679227E0,-5.475459099E-1
9.997558600E-2,-5.922870636E-1,1.128647685E0,-5.480785370E-1
1.019592280E-1,-5.299690962E-1,1.138767719E0,-5.518069863E-1
1.039733880E-1,-4.713795185E-1,1.140898228E0,-5.576659441E-1
1.059570310E-1,-4.207794666E-1,1.138235092E0,-5.613943934E-1
1.079711910E-1,-3.717772961E-1,1.122256160E0,-5.629922748E-1
1.099548340E-1,-3.243730366E-1,1.103081346E0,-5.683186054E-1
1.119384760E-1,-2.860234976E-1,1.075917125E0,-5.704491138E-1
1.139526360E-1,-2.508697808E-1,1.047687650E0,-5.752428174E-1
1.159362790E-1,-2.210423797E-1,1.015197039E0,-5.784385800E-1
1.179199220E-1,-1.981391907E-1,9.853696227E-1,-5.795038939E-1
1.199340820E-1,-1.816275865E-1,9.496832490E-1,-5.795038939E-1
1.219177240E-1,-1.683117896E-1,9.086706042E-1,-5.795038939E-1
1.239318840E-1,-1.560612470E-1,8.660600185E-1,-5.832322836E-1
1.259155270E-1,-1.486043930E-1,8.250473142E-1,-5.896238685E-1
1.279296870E-1,-1.438107044E-1,7.856325507E-1,-5.928196907E-1
1.299133300E-1,-1.422128081E-1,7.483482957E-1,-5.906891227E-1
1.319274900E-1,-1.395496428E-1,7.115966678E-1,-5.832322836E-1
1.339416500E-1,-1.368864775E-1,6.807039976E-1,-5.736449361E-1
1.358947750E-1,-1.358212233E-1,6.471481323E-1,-5.560680628E-1
1.379089350E-1,-1.363538504E-1,6.151902080E-1,-5.395564437E-1
1.398925780E-1,-1.363538504E-1,5.800365210E-1,-5.187838078E-1
1.418762200E-1,-1.358212233E-1,5.550028086E-1,-4.969458580E-1
1.438598630E-1,-1.384843737E-1,5.347627401E-1,-4.793690145E-1
1.458740230E-1,-1.438107044E-1,5.241101384E-1,-4.591289759E-1
1.478576660E-1,-1.491370201E-1,5.177185535E-1,-4.388889670E-1
1.498413080E-1,-1.608549356E-1,5.166532397E-1,-4.170510471E-1
1.518249510E-1,-1.773665249E-1,5.123922229E-1,-3.952131271E-1
1.538391110E-1,-1.906823367E-1,5.049353242E-1,-3.701793849E-1
1.557922360E-1,-2.114549875E-1,4.942827225E-1,-3.424825370E-1
1.578063960E-1,-2.359560728E-1,4.804342687E-1,-3.169161677E-1
1.597900390E-1,-2.588592768E-1,4.633900523E-1,-2.886866629E-1
1.618041990E-1,-2.833603323E-1,4.431500137E-1,-2.588592768E-1
1.637878410E-1,-3.099919558E-1,4.191815555E-1,-2.375539690E-1
1.658020020E-1,-3.339604139E-1,3.898867965E-1,-2.167813182E-1
1.677856440E-1,-3.547330499E-1,3.542004228E-1,-1.890844405E-1
1.697998040E-1,-3.733751774E-1,3.190467060E-1,-1.672465205E-1
1.717834470E-1,-3.877562582E-1,2.796319127E-1,-1.432780623E-1
1.738281250E-1,-3.989415467E-1,2.423476577E-1,-1.177117229E-1
1.757812500E-1,-4.111920893E-1,2.050634027E-1,-9.534116834E-2
1.777954100E-1,-4.165183902E-1,1.725728363E-1,-6.817692518E-2
1.797790520E-1,-4.213120937E-1,1.395496428E-1,-4.474110901E-2
1.817932130E-1,-4.250405133E-1,1.123853996E-1,-1.917476021E-2
1.837768550E-1,-4.277036786E-1,7.669904083E-2,6.924218964E-3
1.857910150E-1,-4.218447208E-1,4.314320907E-2,3.462109342E-2
1.877746580E-1,-4.143878818E-1,7.456851192E-3,6.285060197E-2
1.897583000E-1,-4.037352204E-1,-2.396845073E-2,9.214537591E-2
1.917419430E-1,-3.888215125E-1,-5.805691332E-2,1.193096191E-1
1.937561030E-1,-3.739078343E-1,-9.214537591E-2,1.416801661E-1
1.957092280E-1,-3.526025414E-1,-1.262338310E-1,1.693770438E-1
1.977233880E-1,-3.312972486E-1,-1.533980817E-1,1.906823367E-1
1.997070310E-1,-3.115898669E-1,-1.747033745E-1,2.167813182E-1
2.017211910E-1,-2.908172011E-1,-1.917476058E-1,2.364887148E-1
2.037048340E-1,-2.689792812E-1,-2.082591951E-1,2.567287385E-1
2.057189940E-1,-2.466087192E-1,-2.226402760E-1,2.737729549E-1
2.077026360E-1,-2.226402760E-1,-2.332929224E-1,2.812298238E-1
2.097167970E-1,-2.039981484E-1,-2.423476577E-1,2.966761589E-1
2.117004390E-1,-1.768338978E-1,-2.428802997E-1,3.105245829E-1
2.137145990E-1,-1.539307088E-1,-2.434129268E-1,3.270362020E-1
2.156982420E-1,-1.288969964E-1,-2.418150306E-1,3.398193717E-1
2.176818840E-1,-1.059938148E-1,-2.343581766E-1,3.504720032E-1
2.196655270E-1,-8.042746782E-2,-2.183792144E-1,3.632551730E-1
2.216491700E-1,-5.912217870E-2,-2.024002522E-1,3.755057156E-1
2.236633300E-1,-3.728425503E-2,-1.837581247E-1,3.888215125E-1
2.256469720E-1,-1.864212751E-2,-1.640507281E-1,3.930825889E-1
2.276306150E-1,1.171790902E-2,-1.438107044E-1,4.042678475E-1
2.296142580E-1,4.367584363E-2,-1.187769845E-1,4.095941782E-1
2.315979000E-1,6.817692518E-2,-9.480853379E-2,4.229099751E-1
2.336120600E-1,1.022653878E-1,-6.977482140E-2,4.298342168E-1
2.355957030E-1,1.358212233E-1,-4.474110901E-2,4.404868484E-1
2.375793450E-1,1.715075821E-1,-1.278317347E-2,4.548679292E-1
2.395935060E-1,2.082591951E-1,7.989482954E-3,4.729774296E-1
2.415771480E-1,2.508697808E-1,3.675162420E-2,4.868258536E-1
2.435913080E-1,2.918824553E-1,6.764429063E-2,4.980111420E-1
2.455749510E-1,3.398193717E-1,9.747169912E-2,5.086637735E-1
2.475891110E-1,3.861583769E-1,1.304948926E-1,5.203816891E-1
2.495727540E-1,4.356931746E-1,1.597896665E-1,5.379585624E-1
2.515869140E-1,4.825648069E-1,1.917476058E-1,5.534048676E-1
2.536010740E-1,5.235774517E-1,2.242381722E-1,5.709817410E-1
2.555847160E-1,5.688512325E-1,2.583266199E-1,5.912217498E-1
2.575683590E-1,6.098638773E-1,2.924150825E-1,6.056028605E-1
2.595825190E-1,6.444849968E-1,3.281014562E-1,6.226470470E-1
2.615661620E-1,6.775081754E-1,3.552657068E-1,6.332997084E-1
2.635803220E-1,7.115966678E-1,3.787015080E-1,6.396912932E-1
2.655639650E-1,7.382282615E-1,3.946804702E-1,6.450176239E-1
2.675781250E-1,7.653924823E-1,3.994741738E-1,6.412891746E-1
2.695617670E-1,7.845672965E-1,3.941478431E-1,6.311691999E-1
2.715759270E-1,7.989483476E-1,3.728425503E-1,6.237123609E-1
2.735900880E-1,8.159925938E-1,3.526025414E-1,6.098638773E-1
2.755737300E-1,8.282431364E-1,3.211772442E-1,5.933523178E-1
2.775573730E-1,8.404936790E-1,2.950782478E-1,5.720469952E-1
2.795715330E-1,8.543421030E-1,2.806971967E-1,5.454154015E-1
2.815551750E-1,8.740494847E-1,2.785666585E-1,5.161206126E-1
2.835693360E-1,8.873652816E-1,2.924150825E-1,4.799016416E-1
2.855529780E-1,9.097358584E-1,3.270362020E-1,4.399542212E-1
2.875671380E-1,9.337043166E-1,3.834952116E-1,3.989415467E-1
2.895507810E-1,9.587380290E-1,4.628573954E-1,3.616572917E-1
2.915649410E-1,9.843043685E-1,5.677859783E-1,3.243730366E-1
2.935791010E-1,1.018392801E0,6.966829300E-1,2.844256163E-1
2.955627440E-1,1.043959141E0,8.319715261E-1,2.439455539E-1
2.975158690E-1,1.065264463E0,9.645969868E-1,2.039981484E-1
2.994995110E-1,1.073786616E0,1.066329718E0,1.715075821E-1
3.014831540E-1,1.071123362E0,1.138767719E0,1.480717659E-1
3.034667970E-1,1.057274938E0,1.180845618E0,1.336906850E-1
3.054504390E-1,1.028512836E0,1.208542466E0,1.219727769E-1
3.074340820E-1,9.976201653E-1,1.236772060E0,1.214401498E-1
3.094177240E-1,9.715211987E-1,1.280980468E0,1.336906850E-1
3.114013670E-1,9.448895454E-1,1.324656367E0,1.470064968E-1
3.134460450E-1,9.193232059E-1,1.346494317E0,1.629854590E-1
3.153991700E-1,8.948221207E-1,1.350755334E0,1.763012707E-1
3.174133300E-1,8.559399843E-1,1.323058486E0,1.842907518E-1
3.193969720E-1,8.133293986E-1,1.269795179E0,1.901497096E-1
3.214111330E-1,7.621967196E-1,1.198422551E0,1.901497096E-1
3.233947750E-1,7.041398287E-1,1.107342362E0,1.901497096E-1
3.254089350E-1,6.359629035E-1,1.018925428E0,1.821602285E-1
3.273925780E-1,5.645901561E-1,9.310411215E-1,1.731054783E-1
3.294067380E-1,4.926848114E-1,8.447546959E-1,1.592570394E-1
3.313903810E-1,4.181163013E-1,7.595335841E-1,1.454086006E-1
3.334350580E-1,3.462109566E-1,6.753776670E-1,1.320927888E-1
3.353881830E-1,2.790992856E-1,5.965480804E-1,1.166464612E-1
3.374023430E-1,2.077265680E-1,5.187838078E-1,1.033306494E-1
3.393859860E-1,1.390170157E-1,4.399542212E-1,8.788431436E-2
3.414001460E-1,7.297061384E-2,3.733751774E-1,7.669904083E-2
3.434143060E-1,2.663161140E-3,3.099919558E-1,6.977482140E-2
3.453674310E-1,-5.858954415E-2,2.572613657E-1,6.231797114E-2
3.473510740E-1,-1.182443574E-1,2.109223604E-1,5.273059011E-2
3.493652340E-1,-1.763012707E-1,1.757686287E-1,4.846953228E-2
3.513488770E-1,-2.300971150E-1,1.480717659E-1,4.101268202E-2
3.533630370E-1,-2.790992856E-1,1.326254308E-1,3.941478580E-2
3.553161620E-1,-3.259709179E-1,1.267664731E-1,3.195793182E-2
3.573303220E-1,-3.664509654E-1,1.294296384E-1,2.769687586E-2
3.593139650E-1,-3.962783813E-1,1.411475390E-1,2.343581803E-2
3.613281250E-1,-4.282363057E-1,1.677791476E-1,2.237055451E-2
3.633117670E-1,-4.506068528E-1,1.970739216E-1,2.556634694E-2
3.653259270E-1,-4.644553065E-1,2.380866110E-1,2.929477207E-2
3.673095700E-1,-4.745753109E-1,2.817624509E-1,3.728425503E-2
3.693237300E-1,-4.751079381E-1,3.296993375E-1,5.060006306E-2
3.713073730E-1,-4.692489803E-1,3.829625845E-1,6.125270575E-2
3.733215330E-1,-4.559331834E-1,4.356931746E-1,7.616640627E-2
3.753051750E-1,-4.362258017E-1,4.894890189E-1,9.001484513E-2
3.772888180E-1,-4.122573435E-1,5.411543250E-1,1.065264493E-1
3.793029780E-1,-3.861583769E-1,5.970807076E-1,1.241033077E-1
3.812866210E-1,-3.515372574E-1,6.450176239E-1,1.427454352E-1
3.832702630E-1,-3.126551211E-1,6.961503029E-1,1.592570394E-1
3.852539060E-1,-2.759034932E-1,7.440872192E-1,1.789644361E-1
3.872375490E-1,-2.332929224E-1,7.861651778E-1,1.965412945E-1
3.892211910E-1,-1.928128600E-1,8.250473142E-1,2.146507949E-1
3.912048340E-1,-1.523328125E-1,8.543421030E-1,2.348908186E-1
3.932189940E-1,-1.129180342E-1,8.783105612E-1,2.514024079E-1
3.952026360E-1,-7.030745596E-2,8.974853158E-1,2.673813701E-1
3.971862790E-1,-3.142530099E-2,9.028116465E-1,2.881540358E-1
3.992004390E-1,7.456851192E-3,9.017463326E-1,3.009372056E-1
4.011840820E-1,4.420847446E-2,8.953547478E-1,3.121224940E-1
4.031982420E-1,7.723167539E-2,8.831042051E-1,3.243730366E-1
4.051818840E-1,1.129180342E-1,8.655273914E-1,3.350256681E-1
4.071960450E-1,1.454086006E-1,8.458199501E-1,3.494067490E-1
4.091796870E-1,1.736381054E-1,8.255799413E-1,3.605920076E-1
4.111938470E-1,1.976065636E-1,8.010788560E-1,3.760383427E-1
4.132080080E-1,2.258360684E-1,7.803062201E-1,3.898867965E-1
4.151916500E-1,2.498045117E-1,7.605988383E-1,4.053331316E-1
4.171752930E-1,2.695119083E-1,7.371630073E-1,4.202468395E-1
4.191894530E-1,2.913498282E-1,7.185208797E-1,4.335626364E-1
4.211730950E-1,3.078614175E-1,6.940197945E-1,4.490089715E-1
4.231872560E-1,3.179814517E-1,6.721818447E-1,4.591289759E-1
4.251708980E-1,3.318298757E-1,6.556702852E-1,4.799016416E-1
4.271850580E-1,3.398193717E-1,6.375607848E-1,4.964132309E-1
4.291687010E-1,3.456783295E-1,6.093312502E-1,5.086637735E-1
4.311828610E-1,3.510046303E-1,5.779059529E-1,5.230448246E-1
4.331970210E-1,3.579288721E-1,5.400890708E-1,5.331648588E-1
4.351806640E-1,3.595267534E-1,4.953479767E-1,5.411543250E-1
4.371643060E-1,3.568635881E-1,4.463458061E-1,5.454154015E-1
4.391784660E-1,3.526025414E-1,3.845604658E-1,5.507417321E-1
4.411621090E-1,3.483414650E-1,3.302319944E-1,5.523396134E-1
4.431762690E-1,3.456783295E-1,2.705771625E-1,5.571333170E-1
4.451599120E-1,3.414172530E-1,2.109223604E-1,5.597964525E-1
4.471740720E-1,3.408846259E-1,1.603222936E-1,5.683186054E-1
4.491577150E-1,3.387540877E-1,1.129180342E-1,5.747101903E-1
4.511718750E-1,3.344930410E-1,8.149272949E-2,5.858954787E-1
4.531860350E-1,3.344930410E-1,6.551376730E-2,5.976133347E-1
4.551391600E-1,3.382214606E-1,6.178534031E-2,6.114618182E-1
4.571533200E-1,3.392867148E-1,7.563377917E-2,6.301039457E-1
4.591369630E-1,3.451456726E-1,1.043959185E-1,6.540724039E-1
4.611511230E-1,3.542004228E-1,1.464738697E-1,6.817692518E-1
4.631347650E-1,3.685815036E-1,1.981391907E-1,7.153250575E-1
4.651489250E-1,3.797667921E-1,2.551308274E-1,7.462177277E-1
4.671325680E-1,3.936152160E-1,3.243730366E-1,7.813714743E-1
4.691467280E-1,4.095941782E-1,3.989415467E-1,8.122641444E-1
4.711303710E-1,4.282363057E-1,4.751079381E-1,8.383631110E-1
4.731445310E-1,4.431500137E-1,5.486112237E-1,8.649947643E-1
4.750976560E-1,4.633900523E-1,6.194512844E-1,8.793758154E-1
4.771118160E-1,4.830974340E-1,6.817692518E-1,8.905611038E-1
4.790954590E-1,5.070658922E-1,7.430219650E-1,8.969526887E-1
4.811096190E-1,5.320996046E-1,7.984157205E-1,9.006810784E-1
4.830932610E-1,5.597964525E-1,8.506136537E-1,9.017463326E-1
4.851074220E-1,5.976133347E-1,8.958874345E-1,9.017463326E-1
4.870910640E-1,6.295713186E-1,9.374327064E-1,8.996158242E-1
4.891052240E-1,6.711165905E-1,9.672601223E-1,8.964200616E-1
4.910888670E-1,7.126619220E-1,9.880327582E-1,8.969526887E-1
4.931335450E-1,7.611314654E-1,1.002413869E0,8.974853158E-1
4.950866700E-1,8.042746782E-1,1.007740140E0,9.028116465E-1
4.971008300E-1,8.575378656E-1,1.007207513E0,9.070726633E-1
4.990844720E-1,9.076052904E-1,1.005077004E0,9.134642482E-1
5.010986330E-1,9.571400881E-1,9.992180467E-1,9.171926975E-1
5.030822750E-1,1.013066530E0,9.853696227E-1,9.161274433E-1
5.050964350E-1,1.068460226E0,9.629990458E-1,9.113337398E-1
5.070800780E-1,1.123854041E0,9.331716895E-1,9.001484513E-1
5.090942380E-1,1.171258211E0,9.033442736E-1,8.793758154E-1
5.110778810E-1,1.219195127E0,8.671252728E-1,8.575378656E-1
5.131225580E-1,1.265534163E0,8.234494328E-1,8.335694075E-1
5.150756830E-1,1.303883672E0,7.776430249E-1,8.122641444E-1
5.170898430E-1,1.338504791E0,7.297061682E-1,7.856325507E-1
5.190734860E-1,1.367266893E0,6.732471585E-1,7.632619739E-1
5.210876460E-1,1.392300606E0,6.210491657E-1,7.360977530E-1
5.230712890E-1,1.409877539E0,5.811017752E-1,7.110640407E-1
5.250854490E-1,1.426921725E0,5.406216979E-1,6.833671331E-1
5.270690910E-1,1.433313370E0,5.081311464E-1,6.578007936E-1
5.290832520E-1,1.440237522E0,4.788363874E-1,6.317018270E-1
5.310668940E-1,1.440770149E0,4.564658105E-1,6.066681147E-1
5.330810540E-1,1.438107014E0,4.335626364E-1,5.837649107E-1
5.350646970E-1,1.428519607E0,4.175836742E-1,5.603290796E-1
5.370483400E-1,1.413073301E0,3.904194236E-1,5.363606811E-1
5.390625000E-1,1.388572216E0,3.664509654E-1,5.171858668E-1
5.410461420E-1,1.352353215E0,3.265035450E-1,4.974785149E-1
5.430603020E-1,1.309742689E0,2.679139972E-1,4.825648069E-1
5.450439450E-1,1.263936281E0,1.837581247E-1,4.703142643E-1
5.470581050E-1,1.211205721E0,7.936219871E-2,4.596616030E-1
5.490417480E-1,1.156877160E0,-5.166532472E-2,4.484763443E-1
5.510559080E-1,1.098820329E0,-1.928128600E-1,4.410194755E-1
5.530700680E-1,1.046089649E0,-3.499393761E-1,4.319647253E-1
5.550537110E-1,9.896306992E-1,-4.948153496E-1,4.175836742E-1
5.570373530E-1,9.395632744E-1,-6.348975897E-1,4.048005044E-1
5.590515130E-1,8.926916122E-1,-7.579356432E-1,3.898867965E-1
5.610351560E-1,8.511462808E-1,-8.570052385E-1,3.749730885E-1
5.630493160E-1,8.143946528E-1,-9.331716895E-1,3.584614992E-1
5.650329590E-1,7.835019827E-1,-9.906959534E-1,3.424825370E-1
5.670471190E-1,7.611314654E-1,-1.021055937E0,3.270362020E-1
5.690307610E-1,7.403587699E-1,-1.035437107E0,3.073287904E-1
5.710449220E-1,7.249124646E-1,-1.033839107E0,2.950782478E-1
5.730590820E-1,7.126619220E-1,-1.015729666E0,2.780340314E-1
5.750427240E-1,7.020092607E-1,-9.880327582E-1,2.593919039E-1
5.770263670E-1,6.913566589E-1,-9.507485032E-1,2.423476577E-1
5.790405270E-1,6.849650741E-1,-9.081379771E-1,2.151834220E-1
5.810241700E-1,6.780408025E-1,-8.575378656E-1,1.869539171E-1
5.830383300E-1,6.711165905E-1,-8.090683818E-1,1.528654546E-1
5.850219720E-1,6.599313021E-1,-7.579356432E-1,1.214401498E-1
5.870361330E-1,6.428871155E-1,-7.137271762E-1,8.948221803E-2
5.890197750E-1,6.237123609E-1,-6.673882008E-1,5.432848632E-2
5.910339350E-1,5.986786485E-1,-6.242449880E-1,2.077265643E-2
5.930480950E-1,5.683186054E-1,-5.848301649E-1,-1.118527725E-2
5.950317380E-1,5.379585624E-1,-5.491438508E-1,-4.474110901E-2
5.970153810E-1,5.012069345E-1,-5.246427655E-1,-6.817692518E-2
5.990295410E-1,4.649879336E-1,-5.166532397E-1,-8.948221803E-2
6.010131830E-1,4.266384244E-1,-5.267732739E-1,-1.033306494E-1
6.030273430E-1,3.856257200E-1,-5.566006899E-1,-1.102548689E-1
6.050109860E-1,3.419498801E-1,-5.992112756E-1,-1.139832959E-1
6.070251460E-1,2.940129936E-1,-6.460828781E-1,-1.086569726E-1
6.090087890E-1,2.418150306E-1,-6.940197945E-1,-9.321063757E-2
6.110229490E-1,1.901497096E-1,-7.414240837E-1,-7.350324839E-2
6.130371090E-1,1.320927888E-1,-7.925567627E-1,-6.072007492E-2
6.150207520E-1,7.882957160E-2,-8.319715261E-1,-4.580637068E-2
6.170043940E-1,2.663161233E-2,-8.522115946E-1,-3.195793182E-2
6.190185540E-1,-2.396845073E-2,-8.516789079E-1,-2.237055451E-2
6.210021970E-1,-5.912217870E-2,-8.351673484E-1,-1.225054078E-2
6.230163570E-1,-9.374327213E-2,-8.010788560E-1,-2.130528912E-3
6.250000000E-1,-1.278317273E-1,-7.600662112E-1,6.924218964E-3
6.270141600E-1,-1.491370201E-1,-7.147924304E-1,2.077265643E-2
6.289978020E-1,-1.661812514E-1,-6.737797856E-1,3.355583176E-2
6.310119630E-1,-1.763012707E-1,-6.380934119E-1,5.060006306E-2
6.330261230E-1,-1.805623323E-1,-6.066681147E-1,6.125270575E-2
6.350097650E-1,-1.784317940E-1,-5.725796223E-1,8.309062570E-2
6.369934080E-1,-1.656486243E-1,-5.432848930E-1,1.075917110E-1
6.390075680E-1,-1.480717659E-1,-5.155879855E-1,1.336906850E-1
6.409912110E-1,-1.193096191E-1,-4.953479767E-1,1.592570394E-1
6.430053710E-1,-8.788431436E-2,-4.676510990E-1,1.901497096E-1
6.449890130E-1,-5.539375171E-2,-4.399542212E-1,2.151834220E-1
6.470031740E-1,-2.396845073E-2,-4.101268053E-1,2.375539690E-1
6.489868160E-1,1.118527725E-2,-3.680488765E-1,2.561961114E-1
6.510009760E-1,3.888215125E-2,-3.222424984E-1,2.631203234E-1
6.530151360E-1,6.657902896E-2,-2.822950780E-1,2.721750736E-1
6.549987790E-1,9.321063757E-2,-2.535329461E-1,2.812298238E-1
6.569824220E-1,1.193096191E-1,-2.348908186E-1,2.913498282E-1
6.589965820E-1,1.470064968E-1,-2.141181529E-1,3.009372056E-1
6.609802240E-1,1.699096859E-1,-1.880191714E-1,3.083940744E-1
6.629943840E-1,1.837581247E-1,-1.571265012E-1,3.137203753E-1
6.649780270E-1,1.981391907E-1,-1.315601617E-1,3.153182864E-1
6.669921870E-1,2.077265680E-1,-1.086569726E-1,3.147856593E-1
6.689758300E-1,2.098570913E-1,-1.001348570E-1,3.147856593E-1
6.709899900E-1,2.205097377E-1,-1.075917110E-1,3.169161677E-1
6.730041500E-1,2.258360684E-1,-1.294296384E-1,3.169161677E-1
6.749877930E-1,2.306297570E-1,-1.336906850E-1,3.179814517E-1
6.769714350E-1,2.284992188E-1,-1.528654546E-1,3.227751255E-1
6.789855950E-1,2.210423797E-1,-1.688444167E-1,3.312972486E-1
6.809692380E-1,2.141181529E-1,-1.794970632E-1,3.360909224E-1
6.829833980E-1,2.045307755E-1,-1.922802329E-1,3.360909224E-1
6.849670410E-1,1.976065636E-1,-1.992044598E-1,3.328951299E-1
6.869812010E-1,1.869539171E-1,-2.071939409E-1,3.281014562E-1
6.889648430E-1,1.736381054E-1,-2.162486911E-1,3.259709179E-1
6.909790040E-1,1.640507281E-1,-2.226402760E-1,3.222424984E-1
6.929931640E-1,1.533980817E-1,-2.279665917E-1,3.131877482E-1
6.949768060E-1,1.416801661E-1,-2.380866110E-1,3.036003709E-1
6.969299310E-1,1.336906850E-1,-2.530003190E-1,2.918824553E-1
6.989135740E-1,1.251685768E-1,-2.705771625E-1,2.759034932E-1
7.008972160E-1,1.219727769E-1,-2.806971967E-1,2.732403278E-1
7.028808590E-1,1.187769845E-1,-3.036003709E-1,2.620550692E-1
7.048645020E-1,1.225054115E-1,-3.286340833E-1,2.535329461E-1
7.068481440E-1,1.288969964E-1,-3.595267534E-1,2.450108230E-1
7.088317870E-1,1.352885813E-1,-3.946804702E-1,2.407497615E-1
7.108154290E-1,1.480717659E-1,-4.293015897E-1,2.348908186E-1
7.128601070E-1,1.645833552E-1,-4.724447727E-1,2.311623842E-1
7.148132320E-1,1.768338978E-1,-5.177185535E-1,2.279665917E-1
7.168273920E-1,1.917476058E-1,-5.624596477E-1,2.226402760E-1
7.188110350E-1,2.029328793E-1,-6.056028605E-1,2.199771106E-1
7.208251950E-1,2.130528986E-1,-6.540724039E-1,2.125202566E-1
7.228088380E-1,2.226402760E-1,-6.961503029E-1,2.050634027E-1
7.248229980E-1,2.290318608E-1,-7.329019308E-1,2.008023560E-1
7.268066400E-1,2.295644879E-1,-7.696535587E-1,1.965412945E-1
7.288208000E-1,2.380866110E-1,-8.016114831E-1,1.917476058E-1
7.308044430E-1,2.418150306E-1,-8.303736448E-1,1.837581247E-1
7.328491210E-1,2.423476577E-1,-8.687231541E-1,1.773665249E-1
7.348022460E-1,2.407497615E-1,-8.831042051E-1,1.778991669E-1
7.368164060E-1,2.375539690E-1,-9.225190282E-1,1.699096859E-1
7.388000490E-1,2.316950262E-1,-9.518138170E-1,1.635181010E-1
7.408142090E-1,2.253034264E-1,-9.811085463E-1,1.555286050E-1
7.428283690E-1,2.162486911E-1,-1.016794920E0,1.528654546E-1
7.447814940E-1,2.151834220E-1,-1.035437107E0,1.491370201E-1
7.467651360E-1,2.034655064E-1,-1.098820329E0,1.422128081E-1
7.487792970E-1,1.954760253E-1,-1.143028736E0,1.390170157E-1
7.507629390E-1,1.858886480E-1,-1.192563534E0,1.384843737E-1
7.527770990E-1,1.805623323E-1,-1.237304688E0,1.368864775E-1
7.547302240E-1,1.752360016E-1,-1.261273146E0,1.363538504E-1
7.567443840E-1,1.688444167E-1,-1.305481553E0,1.331580579E-1
